ReocrdTime: _20250426_121903
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.023,104,
207.071,86,
207.119,76,
207.167,88,
207.215,80,
207.263,91,
207.311,110,
207.359,66,
207.407,81,
207.455,70,
207.503,81,
207.551,71,
207.599,79,
207.646,81,
207.694,54,
207.742,47,
207.79,83,
207.838,73,
207.886,134,
207.934,60,
207.982,63,
208.03,82,
208.077,86,
208.125,108,
208.173,102,
208.221,88,
208.269,92,
208.317,125,
208.365,96,
208.412,70,
208.46,70,
208.508,80,
208.556,57,
208.604,113,
208.651,106,
208.699,117,
208.747,81,
208.795,39,
208.843,56,
208.89,90,
208.938,122,
208.986,86,
209.034,59,
209.081,102,
209.129,99,
209.177,132,
209.225,110,
209.272,108,
209.32,68,
209.368,113,
209.415,57,
209.463,102,
209.511,90,
209.559,107,
209.606,97,
209.654,85,
209.702,97,
209.749,124,
209.797,105,
209.845,99,
209.892,70,
209.94,74,
209.988,97,
210.035,95,
210.083,97,
210.13,104,
210.178,110,
210.226,106,
210.273,110,
210.321,92,
210.368,63,
210.416,81,
210.464,126,
210.511,104,
210.559,139,
210.606,126,
210.654,95,
210.701,85,
210.749,73,
210.797,104,
210.844,121,
210.892,99,
210.939,92,
210.987,94,
211.034,88,
211.082,129,
211.129,106,
211.177,109,
211.224,121,
211.272,110,
211.319,93,
211.367,102,
211.414,177,
211.462,142,
211.509,97,
211.556,125,
211.604,99,
211.651,123,
211.699,140,
211.746,126,
211.794,126,
211.841,151,
211.889,157,
211.936,112,
211.983,104,
212.031,102,
212.078,104,
212.125,136,
212.173,122,
212.22,167,
212.268,173,
212.315,235,
212.362,301,
212.41,477,
212.457,531,
212.504,335,
212.552,240,
212.599,163,
212.646,170,
212.694,125,
212.741,163,
212.788,131,
212.836,145,
212.883,104,
212.93,140,
212.977,115,
213.025,133,
213.072,103,
213.119,149,
213.167,145,
213.214,116,
213.261,117,
213.308,196,
213.356,146,
213.403,113,
213.45,91,
213.497,106,
213.544,150,
213.592,113,
213.639,152,
213.686,142,
213.733,127,
213.78,122,
213.828,156,
213.875,149,
213.922,136,
213.969,133,
214.016,114,
214.063,124,
214.111,138,
214.158,145,
214.205,95,
214.252,118,
214.299,86,
214.346,127,
214.393,181,
214.44,163,
214.488,163,
214.535,136,
214.582,170,
214.629,142,
214.676,158,
214.723,165,
214.77,156,
214.817,129,
214.864,142,
214.911,156,
214.958,142,
215.005,165,
215.052,135,
215.099,142,
215.146,129,
215.193,140,
215.24,165,
215.287,167,
215.334,160,
215.381,134,
215.428,145,
215.475,151,
215.522,122,
215.569,170,
215.616,135,
215.663,137,
215.71,131,
215.757,140,
215.804,167,
215.851,109,
215.898,83,
215.945,169,
215.992,153,
216.039,202,
216.085,145,
216.132,97,
216.179,129,
216.226,127,
216.273,104,
216.32,163,
216.367,169,
216.414,195,
216.461,134,
216.507,142,
216.554,179,
216.601,168,
216.648,172,
216.695,168,
216.742,155,
216.788,197,
216.835,163,
216.882,149,
216.929,146,
216.976,142,
217.022,129,
217.069,160,
217.116,135,
217.163,157,
217.209,167,
217.256,158,
217.303,176,
217.35,165,
217.396,235,
217.443,204,
217.49,179,
217.537,179,
217.583,192,
217.63,165,
217.677,149,
217.724,108,
217.77,152,
217.817,192,
217.864,146,
217.91,172,
217.957,149,
218.004,140,
218.05,117,
218.097,150,
218.144,113,
218.19,159,
218.237,152,
218.283,155,
218.33,165,
218.377,169,
218.423,165,
218.47,143,
218.517,97,
218.563,167,
218.61,165,
218.656,177,
218.703,145,
218.75,162,
218.796,185,
218.843,194,
218.889,189,
218.936,159,
218.982,153,
219.029,167,
219.075,163,
219.122,135,
219.168,182,
219.215,165,
219.261,177,
219.308,150,
219.354,192,
219.401,196,
219.447,156,
219.494,162,
219.54,145,
219.587,149,
219.633,166,
219.68,165,
219.726,201,
219.773,172,
219.819,156,
219.866,208,
219.912,185,
219.958,215,
220.005,160,
220.051,187,
220.098,150,
220.144,197,
220.19,179,
220.237,203,
220.283,168,
220.33,192,
220.376,183,
220.422,192,
220.469,246,
220.515,242,
220.561,242,
220.608,226,
220.654,183,
220.7,175,
220.747,229,
220.793,321,
220.839,393,
220.886,389,
220.932,249,
220.978,357,
221.025,470,
221.071,543,
221.117,547,
221.163,621,
221.21,454,
221.256,364,
221.302,274,
221.348,232,
221.395,228,
221.441,233,
221.487,173,
221.533,217,
221.58,238,
221.626,283,
221.672,521,
221.718,583,
221.764,478,
221.811,405,
221.857,411,
221.903,319,
221.949,226,
221.995,259,
222.041,194,
222.088,223,
222.134,208,
222.18,187,
222.226,220,
222.272,197,
222.318,199,
222.364,188,
222.411,172,
222.457,185,
222.503,202,
222.549,165,
222.595,227,
222.641,190,
222.687,203,
222.733,165,
222.779,200,
222.825,180,
222.871,168,
222.917,231,
222.963,212,
223.009,181,
223.055,183,
223.102,221,
223.148,213,
223.194,215,
223.24,201,
223.286,212,
223.332,174,
223.378,218,
223.424,158,
223.469,208,
223.515,178,
223.561,220,
223.607,198,
223.653,155,
223.699,226,
223.745,217,
223.791,162,
223.837,204,
223.883,153,
223.929,178,
223.975,165,
224.021,201,
224.067,147,
224.113,215,
224.158,169,
224.204,202,
224.25,222,
224.296,183,
224.342,244,
224.388,174,
224.434,169,
224.48,217,
224.525,197,
224.571,226,
224.617,221,
224.663,206,
224.709,201,
224.754,192,
224.8,190,
224.846,158,
224.892,194,
224.938,168,
224.983,146,
225.029,176,
225.075,147,
225.121,237,
225.167,187,
225.212,156,
225.258,167,
225.304,181,
225.35,221,
225.395,197,
225.441,190,
225.487,203,
225.532,154,
225.578,158,
225.624,190,
225.67,240,
225.715,206,
225.761,176,
225.807,242,
225.852,225,
225.898,183,
225.944,246,
225.989,240,
226.035,242,
226.08,169,
226.126,278,
226.172,224,
226.217,229,
226.263,249,
226.309,310,
226.354,416,
226.4,520,
226.445,493,
226.491,310,
226.537,260,
226.582,290,
226.628,206,
226.673,253,
226.719,225,
226.764,222,
226.81,233,
226.855,384,
226.901,496,
226.947,610,
226.992,614,
227.038,432,
227.083,291,
227.129,255,
227.174,230,
227.22,217,
227.265,235,
227.311,222,
227.356,215,
227.402,233,
227.447,167,
227.492,263,
227.538,225,
227.583,237,
227.629,197,
227.674,208,
227.72,235,
227.765,213,
227.81,214,
227.856,219,
227.901,217,
227.947,219,
227.992,185,
228.037,221,
228.083,246,
228.128,207,
228.174,193,
228.219,251,
228.264,253,
228.31,166,
228.355,204,
228.4,189,
228.446,170,
228.491,219,
228.536,221,
228.582,238,
228.627,223,
228.672,172,
228.717,245,
228.763,199,
228.808,233,
228.853,230,
228.899,213,
228.944,269,
228.989,178,
229.034,225,
229.08,214,
229.125,264,
229.17,252,
229.215,191,
229.261,265,
229.306,239,
229.351,237,
229.396,273,
229.441,242,
229.487,304,
229.532,299,
229.577,300,
229.622,273,
229.667,261,
229.712,314,
229.758,303,
229.803,289,
229.848,312,
229.893,251,
229.938,233,
229.983,255,
230.028,219,
230.074,224,
230.119,263,
230.164,233,
230.209,207,
230.254,284,
230.299,227,
230.344,274,
230.389,265,
230.434,243,
230.479,232,
230.524,250,
230.569,165,
230.614,202,
230.66,212,
230.705,217,
230.75,269,
230.795,204,
230.84,257,
230.885,213,
230.93,248,
230.975,212,
231.02,189,
231.065,210,
231.11,271,
231.155,214,
231.199,248,
231.244,170,
231.289,210,
231.334,279,
231.379,268,
231.424,264,
231.469,215,
231.514,226,
231.559,212,
231.604,219,
231.649,179,
231.694,220,
231.739,192,
231.783,210,
231.828,242,
231.873,224,
231.918,258,
231.963,269,
232.008,269,
232.053,217,
232.098,251,
232.142,195,
232.187,231,
232.232,269,
232.277,265,
232.322,192,
232.366,240,
232.411,206,
232.456,226,
232.501,290,
232.546,230,
232.59,220,
232.635,231,
232.68,221,
232.725,238,
232.769,276,
232.814,224,
232.859,214,
232.904,229,
232.948,213,
232.993,257,
233.038,172,
233.083,233,
233.127,221,
233.172,210,
233.217,351,
233.261,294,
233.306,300,
233.351,305,
233.395,255,
233.44,253,
233.485,206,
233.529,244,
233.574,193,
233.619,219,
233.663,289,
233.708,239,
233.752,225,
233.797,284,
233.842,274,
233.886,265,
233.931,265,
233.975,260,
234.02,267,
234.065,271,
234.109,226,
234.154,251,
234.198,245,
234.243,256,
234.287,238,
234.332,319,
234.377,344,
234.421,438,
234.466,318,
234.51,306,
234.555,273,
234.599,283,
234.644,263,
234.688,219,
234.733,220,
234.777,238,
234.822,337,
234.866,362,
234.91,330,
234.955,303,
234.999,288,
235.044,223,
235.088,245,
235.133,230,
235.177,262,
235.221,294,
235.266,264,
235.31,210,
235.355,206,
235.399,193,
235.443,210,
235.488,203,
235.532,235,
235.577,274,
235.621,244,
235.665,192,
235.71,260,
235.754,269,
235.798,199,
235.843,246,
235.887,283,
235.931,297,
235.976,312,
236.02,287,
236.064,290,
236.109,269,
236.153,228,
236.197,229,
236.241,246,
236.286,251,
236.33,253,
236.374,250,
236.418,258,
236.463,266,
236.507,319,
236.551,321,
236.595,386,
236.64,275,
236.684,516,
236.728,752,
236.772,782,
236.816,645,
236.861,521,
236.905,402,
236.949,375,
236.993,346,
237.037,404,
237.082,412,
237.126,360,
237.17,378,
237.214,396,
237.258,635,
237.302,915,
237.346,1110,
237.39,1264,
237.435,880,
237.479,606,
237.523,434,
237.567,336,
237.611,303,
237.655,292,
237.699,306,
237.743,305,
237.787,403,
237.831,361,
237.875,318,
237.919,306,
237.963,251,
238.008,317,
238.052,312,
238.096,323,
238.14,316,
238.184,536,
238.228,597,
238.272,613,
238.316,427,
238.36,358,
238.404,327,
238.447,260,
238.491,265,
238.535,267,
238.579,281,
238.623,269,
238.667,282,
238.711,257,
238.755,317,
238.799,263,
238.843,303,
238.887,393,
238.931,323,
238.975,326,
239.019,294,
239.062,287,
239.106,334,
239.15,274,
239.194,232,
239.238,247,
239.282,291,
239.326,301,
239.369,294,
239.413,219,
239.457,253,
239.501,325,
239.545,391,
239.589,519,
239.632,561,
239.676,357,
239.72,291,
239.764,288,
239.807,292,
239.851,267,
239.895,320,
239.939,312,
239.983,301,
240.026,305,
240.07,303,
240.114,278,
240.158,219,
240.201,190,
240.245,251,
240.289,262,
240.332,241,
240.376,275,
240.42,276,
240.463,382,
240.507,400,
240.551,414,
240.594,301,
240.638,360,
240.682,351,
240.725,286,
240.769,241,
240.813,272,
240.856,274,
240.9,244,
240.944,221,
240.987,283,
241.031,353,
241.074,389,
241.118,437,
241.162,330,
241.205,400,
241.249,281,
241.292,274,
241.336,316,
241.379,335,
241.423,217,
241.466,237,
241.51,204,
241.554,247,
241.597,217,
241.641,244,
241.684,254,
241.728,287,
241.771,266,
241.815,296,
241.858,282,
241.902,258,
241.945,227,
241.989,250,
242.032,270,
242.075,280,
242.119,231,
242.162,233,
242.206,233,
242.249,231,
242.293,190,
242.336,276,
242.379,301,
242.423,226,
242.466,253,
242.51,286,
242.553,263,
242.596,304,
242.64,220,
242.683,235,
242.727,244,
242.77,248,
242.813,244,
242.857,247,
242.9,217,
242.943,244,
242.987,309,
243.03,274,
243.073,287,
243.116,294,
243.16,321,
243.203,206,
243.246,238,
243.29,289,
243.333,255,
243.376,266,
243.419,265,
243.463,445,
243.506,710,
243.549,848,
243.592,794,
243.636,443,
243.679,375,
243.722,305,
243.765,273,
243.809,295,
243.852,260,
243.895,327,
243.938,325,
243.981,262,
244.024,310,
244.068,305,
244.111,289,
244.154,224,
244.197,210,
244.24,231,
244.283,294,
244.327,339,
244.37,249,
244.413,307,
244.456,249,
244.499,208,
244.542,330,
244.585,269,
244.628,294,
244.671,256,
244.714,210,
244.757,294,
244.801,316,
244.844,249,
244.887,238,
244.93,235,
244.973,215,
245.016,339,
245.059,284,
245.102,203,
245.145,208,
245.188,268,
245.231,283,
245.274,255,
245.317,275,
245.36,199,
245.403,192,
245.446,199,
245.489,253,
245.532,225,
245.575,280,
245.617,211,
245.66,234,
245.703,303,
245.746,258,
245.789,273,
245.832,312,
245.875,276,
245.918,245,
245.961,269,
246.004,230,
246.047,272,
246.089,175,
246.132,267,
246.175,234,
246.218,271,
246.261,319,
246.304,276,
246.347,282,
246.389,262,
246.432,217,
246.475,278,
246.518,276,
246.561,294,
246.603,231,
246.646,249,
246.689,278,
246.732,215,
246.775,215,
246.817,265,
246.86,242,
246.903,181,
246.946,318,
246.988,314,
247.031,292,
247.074,336,
247.116,226,
247.159,275,
247.202,237,
247.245,239,
247.287,372,
247.33,335,
247.373,323,
247.415,279,
247.458,279,
247.501,292,
247.543,294,
247.586,278,
247.629,296,
247.671,273,
247.714,344,
247.756,442,
247.799,489,
247.842,1295,
247.884,1478,
247.927,1858,
247.97,934,
248.012,721,
248.055,574,
248.097,369,
248.14,353,
248.182,338,
248.225,330,
248.267,378,
248.31,547,
248.353,597,
248.395,583,
248.438,501,
248.48,396,
248.523,328,
248.565,359,
248.608,250,
248.65,277,
248.693,271,
248.735,279,
248.778,400,
248.82,418,
248.863,558,
248.905,472,
248.947,299,
248.99,397,
249.032,407,
249.075,463,
249.117,610,
249.16,510,
249.202,393,
249.244,311,
249.287,292,
249.329,349,
249.372,312,
249.414,324,
249.456,283,
249.499,258,
249.541,237,
249.583,239,
249.626,302,
249.668,283,
249.71,261,
249.753,264,
249.795,299,
249.837,366,
249.88,246,
249.922,344,
249.964,303,
250.007,219,
250.049,283,
250.091,328,
250.133,326,
250.176,321,
250.218,312,
250.26,316,
250.302,324,
250.345,251,
250.387,276,
250.429,253,
250.471,287,
250.513,226,
250.556,258,
250.598,323,
250.64,657,
250.682,1433,
250.724,1845,
250.767,1691,
250.809,724,
250.851,596,
250.893,362,
250.935,300,
250.977,337,
251.019,296,
251.062,321,
251.104,382,
251.146,475,
251.188,359,
251.23,388,
251.272,407,
251.314,281,
251.356,378,
251.398,890,
251.44,1472,
251.483,1899,
251.525,1255,
251.567,1451,
251.609,2706,
251.651,3402,
251.693,2525,
251.735,1198,
251.777,904,
251.819,552,
251.861,671,
251.903,1150,
251.945,1450,
251.987,1562,
252.029,769,
252.071,579,
252.113,448,
252.155,363,
252.197,321,
252.239,396,
252.281,540,
252.322,594,
252.364,830,
252.406,1487,
252.448,1909,
252.49,1569,
252.532,746,
252.574,691,
252.616,401,
252.658,396,
252.7,380,
252.741,461,
252.783,590,
252.825,1324,
252.867,1800,
252.909,2061,
252.951,1106,
252.993,761,
253.034,488,
253.076,437,
253.118,339,
253.16,251,
253.202,285,
253.243,382,
253.285,350,
253.327,346,
253.369,300,
253.41,288,
253.452,285,
253.494,298,
253.536,333,
253.577,337,
253.619,330,
253.661,246,
253.703,249,
253.744,341,
253.786,244,
253.828,239,
253.87,312,
253.911,340,
253.953,316,
253.995,307,
254.036,233,
254.078,303,
254.12,332,
254.161,331,
254.203,298,
254.244,283,
254.286,287,
254.328,288,
254.369,249,
254.411,223,
254.453,305,
254.494,192,
254.536,235,
254.577,274,
254.619,274,
254.66,319,
254.702,221,
254.744,233,
254.785,244,
254.827,241,
254.868,226,
254.91,288,
254.951,322,
254.993,296,
255.034,305,
255.076,270,
255.117,248,
255.159,219,
255.2,241,
255.242,206,
255.283,242,
255.325,248,
255.366,292,
255.408,251,
255.449,235,
255.491,250,
255.532,242,
255.573,203,
255.615,233,
255.656,267,
255.698,257,
255.739,220,
255.781,287,
255.822,261,
255.863,202,
255.905,229,
255.946,222,
255.987,276,
256.029,280,
256.07,203,
256.111,272,
256.153,227,
256.194,278,
256.235,326,
256.277,354,
256.318,400,
256.359,314,
256.401,257,
256.442,235,
256.483,303,
256.525,271,
256.566,292,
256.607,207,
256.648,284,
256.69,324,
256.731,370,
256.772,543,
256.813,658,
256.855,723,
256.896,498,
256.937,355,
256.978,313,
257.019,232,
257.061,310,
257.102,233,
257.143,285,
257.184,244,
257.225,287,
257.266,248,
257.308,248,
257.349,308,
257.39,273,
257.431,329,
257.472,507,
257.513,934,
257.554,1106,
257.596,970,
257.637,617,
257.678,480,
257.719,351,
257.76,278,
257.801,327,
257.842,274,
257.883,258,
257.924,242,
257.965,288,
258.006,281,
258.047,305,
258.088,295,
258.129,249,
258.17,266,
258.211,280,
258.252,251,
258.293,290,
258.334,290,
258.375,260,
258.416,275,
258.457,283,
258.498,247,
258.539,286,
258.58,409,
258.621,402,
258.662,373,
258.703,279,
258.744,274,
258.785,264,
258.826,233,
258.867,270,
258.908,335,
258.949,274,
258.989,232,
259.03,254,
259.071,299,
259.112,249,
259.153,283,
259.194,288,
259.235,233,
259.275,299,
259.316,292,
259.357,304,
259.398,259,
259.439,296,
259.48,252,
259.52,237,
259.561,270,
259.602,221,
259.643,278,
259.684,247,
259.724,240,
259.765,286,
259.806,375,
259.847,458,
259.887,592,
259.928,707,
259.969,783,
260.009,645,
260.05,324,
260.091,357,
260.132,236,
260.172,233,
260.213,300,
260.254,247,
260.294,215,
260.335,221,
260.376,276,
260.416,231,
260.457,275,
260.498,244,
260.538,304,
260.579,276,
260.62,348,
260.66,324,
260.701,445,
260.741,428,
260.782,381,
260.823,287,
260.863,269,
260.904,262,
260.944,251,
260.985,233,
261.025,258,
261.066,233,
261.107,287,
261.147,344,
261.188,460,
261.228,475,
261.269,389,
261.309,296,
261.35,296,
261.39,287,
261.431,405,
261.471,276,
261.512,260,
261.552,256,
261.593,242,
261.633,238,
261.673,242,
261.714,323,
261.754,314,
261.795,350,
261.835,309,
261.876,264,
261.916,314,
261.956,238,
261.997,231,
262.037,264,
262.078,312,
262.118,214,
262.158,301,
262.199,251,
262.239,298,
262.279,175,
262.32,228,
262.36,267,
262.4,229,
262.441,269,
262.481,268,
262.521,305,
262.562,345,
262.602,344,
262.642,332,
262.683,289,
262.723,308,
262.763,208,
262.803,301,
262.844,308,
262.884,335,
262.924,245,
262.964,293,
263.005,301,
263.045,324,
263.085,538,
263.125,828,
263.166,902,
263.206,661,
263.246,493,
263.286,416,
263.326,273,
263.366,299,
263.407,260,
263.447,265,
263.487,195,
263.527,225,
263.567,278,
263.607,254,
263.647,224,
263.688,177,
263.728,208,
263.768,258,
263.808,226,
263.848,218,
263.888,245,
263.928,255,
263.968,242,
264.008,233,
264.048,249,
264.088,244,
264.128,224,
264.169,282,
264.209,271,
264.249,255,
264.289,202,
264.329,305,
264.369,237,
264.409,264,
264.449,282,
264.489,231,
264.529,235,
264.569,280,
264.609,310,
264.648,225,
264.688,274,
264.728,307,
264.768,257,
264.808,259,
264.848,250,
264.888,248,
264.928,183,
264.968,245,
265.008,228,
265.048,235,
265.088,292,
265.127,212,
265.167,244,
265.207,257,
265.247,423,
265.287,540,
265.327,440,
265.367,334,
265.406,263,
265.446,298,
265.486,221,
265.526,258,
265.566,226,
265.606,226,
265.645,257,
265.685,185,
265.725,244,
265.765,219,
265.804,283,
265.844,263,
265.884,249,
265.924,278,
265.963,252,
266.003,341,
266.043,594,
266.083,705,
266.122,578,
266.162,339,
266.202,321,
266.241,318,
266.281,241,
266.321,249,
266.36,240,
266.4,283,
266.44,247,
266.479,206,
266.519,239,
266.559,229,
266.598,129,
266.638,239,
266.678,224,
266.717,240,
266.757,242,
266.796,285,
266.836,180,
266.876,189,
266.915,266,
266.955,207,
266.994,244,
267.034,215,
267.073,195,
267.113,219,
267.152,215,
267.192,217,
267.232,193,
267.271,213,
267.311,199,
267.35,188,
267.39,177,
267.429,217,
267.469,230,
267.508,210,
267.547,149,
267.587,223,
267.626,178,
267.666,232,
267.705,219,
267.745,195,
267.784,208,
267.824,237,
267.863,228,
267.902,280,
267.942,269,
267.981,271,
268.021,219,
268.06,213,
268.099,255,
268.139,234,
268.178,151,
268.217,204,
268.257,255,
268.296,202,
268.335,222,
268.348,63,
268.42,63,
268.491,85,
268.563,92,
268.634,117,
268.706,81,
268.777,61,
268.849,113,
268.92,113,
268.992,84,
269.063,98,
269.135,79,
269.206,142,
269.278,141,
269.349,144,
269.421,80,
269.492,99,
269.564,92,
269.635,101,
269.707,82,
269.778,125,
269.85,127,
269.921,113,
269.993,139,
270.064,116,
270.135,90,
270.207,121,
270.278,115,
270.35,148,
270.421,148,
270.493,90,
270.564,72,
270.636,140,
270.707,144,
270.778,139,
270.85,126,
270.921,106,
270.993,118,
271.064,165,
271.135,157,
271.207,125,
271.278,134,
271.35,151,
271.421,113,
271.492,137,
271.564,149,
271.635,167,
271.706,204,
271.778,186,
271.849,180,
271.92,164,
271.992,121,
272.063,153,
272.134,163,
272.206,114,
272.277,343,
272.348,218,
272.42,195,
272.491,264,
272.562,187,
272.634,168,
272.705,211,
272.776,228,
272.848,185,
272.919,162,
272.99,146,
273.061,165,
273.133,185,
273.204,190,
273.275,190,
273.347,158,
273.418,202,
273.489,156,
273.56,140,
273.632,226,
273.703,199,
273.774,180,
273.845,157,
273.916,179,
273.988,226,
274.059,227,
274.13,199,
274.201,216,
274.273,245,
274.344,293,
274.415,176,
274.486,170,
274.557,230,
274.629,267,
274.7,244,
274.771,203,
274.842,159,
274.913,215,
274.984,284,
275.056,322,
275.127,234,
275.198,229,
275.269,357,
275.34,323,
275.411,235,
275.482,151,
275.554,168,
275.625,159,
275.696,200,
275.767,199,
275.838,252,
275.909,348,
275.98,254,
276.051,181,
276.122,151,
276.194,144,
276.265,161,
276.336,149,
276.407,153,
276.478,164,
276.549,209,
276.62,194,
276.691,147,
276.762,175,
276.833,188,
276.904,180,
276.975,146,
277.046,177,
277.117,197,
277.188,216,
277.259,154,
277.33,203,
277.401,171,
277.472,197,
277.543,197,
277.614,163,
277.685,206,
277.756,185,
277.827,126,
277.898,189,
277.969,156,
278.04,161,
278.111,165,
278.182,181,
278.253,246,
278.324,212,
278.395,187,
278.466,194,
278.537,160,
278.608,206,
278.679,224,
278.75,165,
278.821,202,
278.891,163,
278.962,161,
279.033,194,
279.104,223,
279.175,193,
279.246,136,
279.317,231,
279.388,269,
279.459,168,
279.529,247,
279.6,189,
279.671,322,
279.742,764,
279.813,2824,
279.884,1648,
279.955,367,
280.025,358,
280.096,507,
280.167,334,
280.238,199,
280.309,225,
280.379,257,
280.45,544,
280.521,1784,
280.592,1126,
280.663,240,
280.733,185,
280.804,240,
280.875,198,
280.946,176,
281.017,158,
281.087,149,
281.158,211,
281.229,211,
281.3,171,
281.37,175,
281.441,189,
281.512,181,
281.583,245,
281.653,214,
281.724,168,
281.795,188,
281.865,245,
281.936,267,
282.007,185,
282.077,238,
282.148,160,
282.219,232,
282.29,217,
282.36,221,
282.431,182,
282.502,199,
282.572,235,
282.643,163,
282.713,201,
282.784,197,
282.855,191,
282.925,178,
282.996,182,
283.067,163,
283.137,182,
283.208,169,
283.278,248,
283.349,194,
283.42,204,
283.49,187,
283.561,160,
283.631,203,
283.702,206,
283.773,180,
283.843,211,
283.914,222,
283.984,252,
284.055,252,
284.125,207,
284.196,180,
284.266,240,
284.337,204,
284.408,223,
284.478,216,
284.549,226,
284.619,200,
284.69,268,
284.76,240,
284.831,203,
284.901,163,
284.972,192,
285.042,237,
285.112,223,
285.183,192,
285.253,202,
285.324,375,
285.394,1541,
285.465,1462,
285.535,267,
285.606,270,
285.676,217,
285.746,211,
285.817,269,
285.887,218,
285.958,223,
286.028,234,
286.099,268,
286.169,228,
286.239,215,
286.31,207,
286.38,221,
286.45,270,
286.521,266,
286.591,200,
286.662,257,
286.732,174,
286.802,247,
286.873,251,
286.943,261,
287.013,247,
287.084,205,
287.154,220,
287.224,230,
287.295,226,
287.365,246,
287.435,201,
287.505,230,
287.576,230,
287.646,243,
287.716,221,
287.787,251,
287.857,204,
287.927,331,
287.997,227,
288.068,297,
288.138,288,
288.208,427,
288.278,1145,
288.348,4517,
288.419,1310,
288.489,469,
288.559,367,
288.629,308,
288.7,252,
288.77,264,
288.84,292,
288.91,213,
288.98,271,
289.05,291,
289.121,282,
289.191,288,
289.261,251,
289.331,238,
289.401,252,
289.471,249,
289.542,266,
289.612,239,
289.682,263,
289.752,303,
289.822,254,
289.892,276,
289.962,223,
290.032,243,
290.102,265,
290.172,216,
290.243,275,
290.313,268,
290.383,271,
290.453,271,
290.523,295,
290.593,264,
290.663,225,
290.733,237,
290.803,244,
290.873,275,
290.943,230,
291.013,286,
291.083,326,
291.153,230,
291.223,313,
291.293,300,
291.363,307,
291.433,274,
291.503,223,
291.573,257,
291.643,310,
291.713,293,
291.783,263,
291.853,345,
291.923,281,
291.993,258,
292.063,281,
292.132,287,
292.202,294,
292.272,257,
292.342,284,
292.412,242,
292.482,324,
292.552,247,
292.622,304,
292.692,277,
292.761,271,
292.831,260,
292.901,329,
