ReocrdTime: _20250426_121905
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.797,132,
210.844,148,
210.892,145,
210.939,90,
210.987,92,
211.034,135,
211.082,164,
211.129,122,
211.177,168,
211.224,165,
211.272,127,
211.319,133,
211.367,142,
211.414,181,
211.462,205,
211.509,131,
211.556,163,
211.604,121,
211.651,166,
211.699,147,
211.746,138,
211.794,145,
211.841,185,
211.889,177,
211.936,174,
211.983,142,
212.031,156,
212.078,171,
212.125,170,
212.173,185,
212.22,214,
212.268,216,
212.315,369,
212.362,520,
212.41,723,
212.457,929,
212.504,595,
212.552,377,
212.599,245,
212.646,174,
212.694,152,
212.741,215,
212.788,172,
212.836,188,
212.883,160,
212.93,169,
212.977,149,
213.025,212,
213.072,149,
213.119,171,
213.167,205,
213.214,184,
213.261,210,
213.308,214,
213.356,182,
213.403,208,
213.45,150,
213.497,177,
213.544,140,
213.592,174,
213.639,192,
213.686,149,
213.733,156,
213.78,183,
213.828,203,
213.875,208,
213.922,166,
213.969,163,
214.016,165,
214.063,212,
214.111,172,
214.158,161,
214.205,128,
214.252,197,
214.299,137,
214.346,200,
214.393,213,
214.44,226,
214.488,183,
214.535,161,
214.582,190,
214.629,185,
214.676,176,
214.723,155,
214.77,228,
214.817,203,
214.864,217,
214.911,183,
214.958,194,
215.005,212,
215.052,190,
215.099,179,
215.146,203,
215.193,217,
215.24,193,
215.287,206,
215.334,205,
215.381,190,
215.428,163,
215.475,188,
215.522,166,
215.569,179,
215.616,153,
215.663,190,
215.71,218,
215.757,188,
215.804,174,
215.851,165,
215.898,185,
215.945,210,
215.992,210,
216.039,193,
216.085,179,
216.132,163,
216.179,172,
216.226,218,
216.273,173,
216.32,198,
216.367,190,
216.414,195,
216.461,204,
216.507,194,
216.554,204,
216.601,222,
216.648,210,
216.695,219,
216.742,291,
216.788,239,
216.835,194,
216.882,170,
216.929,174,
216.976,203,
217.022,241,
217.069,244,
217.116,239,
217.163,175,
217.209,188,
217.256,246,
217.303,253,
217.35,251,
217.396,285,
217.443,264,
217.49,260,
217.537,251,
217.583,242,
217.63,161,
217.677,206,
217.724,158,
217.77,217,
217.817,257,
217.864,225,
217.91,220,
217.957,221,
218.004,215,
218.05,212,
218.097,193,
218.144,169,
218.19,244,
218.237,174,
218.283,187,
218.33,219,
218.377,207,
218.423,190,
218.47,197,
218.517,188,
218.563,219,
218.61,231,
218.656,260,
218.703,184,
218.75,214,
218.796,225,
218.843,211,
218.889,262,
218.936,222,
218.982,205,
219.029,242,
219.075,211,
219.122,176,
219.168,270,
219.215,199,
219.261,240,
219.308,170,
219.354,246,
219.401,221,
219.447,204,
219.494,208,
219.54,206,
219.587,188,
219.633,240,
219.68,213,
219.726,233,
219.773,249,
219.819,188,
219.866,272,
219.912,248,
219.958,231,
220.005,242,
220.051,248,
220.098,236,
220.144,265,
220.19,240,
220.237,298,
220.283,285,
220.33,246,
220.376,282,
220.422,267,
220.469,370,
220.515,355,
220.561,330,
220.608,308,
220.654,278,
220.7,274,
220.747,394,
220.793,441,
220.839,617,
220.886,554,
220.932,452,
220.978,540,
221.025,640,
221.071,755,
221.117,899,
221.163,963,
221.21,684,
221.256,631,
221.302,408,
221.348,314,
221.395,344,
221.441,294,
221.487,269,
221.533,319,
221.58,303,
221.626,520,
221.672,809,
221.718,1015,
221.764,852,
221.811,644,
221.857,613,
221.903,462,
221.949,310,
221.995,336,
222.041,264,
222.088,318,
222.134,266,
222.18,280,
222.226,231,
222.272,256,
222.318,215,
222.364,266,
222.411,199,
222.457,208,
222.503,297,
222.549,188,
222.595,305,
222.641,271,
222.687,296,
222.733,242,
222.779,278,
222.825,244,
222.871,271,
222.917,287,
222.963,252,
223.009,233,
223.055,254,
223.102,291,
223.148,263,
223.194,296,
223.24,253,
223.286,265,
223.332,190,
223.378,261,
223.424,224,
223.469,260,
223.515,235,
223.561,217,
223.607,232,
223.653,181,
223.699,291,
223.745,274,
223.791,185,
223.837,271,
223.883,215,
223.929,280,
223.975,237,
224.021,284,
224.067,212,
224.113,269,
224.158,196,
224.204,233,
224.25,314,
224.296,191,
224.342,267,
224.388,240,
224.434,206,
224.48,252,
224.525,244,
224.571,294,
224.617,226,
224.663,226,
224.709,240,
224.754,231,
224.8,249,
224.846,174,
224.892,237,
224.938,260,
224.983,232,
225.029,208,
225.075,213,
225.121,258,
225.167,187,
225.212,233,
225.258,201,
225.304,278,
225.35,264,
225.395,235,
225.441,222,
225.487,271,
225.532,217,
225.578,196,
225.624,251,
225.67,240,
225.715,263,
225.761,262,
225.807,294,
225.852,278,
225.898,253,
225.944,253,
225.989,326,
226.035,343,
226.08,282,
226.126,373,
226.172,282,
226.217,359,
226.263,378,
226.309,423,
226.354,563,
226.4,749,
226.445,618,
226.491,509,
226.537,366,
226.582,405,
226.628,321,
226.673,343,
226.719,321,
226.764,351,
226.81,404,
226.855,569,
226.901,730,
226.947,942,
226.992,983,
227.038,638,
227.083,495,
227.129,359,
227.174,371,
227.22,337,
227.265,318,
227.311,331,
227.356,300,
227.402,328,
227.447,229,
227.492,267,
227.538,271,
227.583,321,
227.629,294,
227.674,319,
227.72,287,
227.765,254,
227.81,275,
227.856,285,
227.901,303,
227.947,241,
227.992,255,
228.037,259,
228.083,348,
228.128,305,
228.174,288,
228.219,285,
228.264,283,
228.31,193,
228.355,276,
228.4,293,
228.446,236,
228.491,346,
228.536,283,
228.582,271,
228.627,296,
228.672,231,
228.717,288,
228.763,224,
228.808,273,
228.853,280,
228.899,294,
228.944,335,
228.989,289,
229.034,286,
229.08,267,
229.125,363,
229.17,296,
229.215,325,
229.261,322,
229.306,317,
229.351,320,
229.396,314,
229.441,276,
229.487,393,
229.532,371,
229.577,454,
229.622,390,
229.667,432,
229.712,391,
229.758,406,
229.803,371,
229.848,378,
229.893,330,
229.938,353,
229.983,318,
230.028,286,
230.074,278,
230.119,344,
230.164,255,
230.209,302,
230.254,339,
230.299,330,
230.344,357,
230.389,349,
230.434,329,
230.479,328,
230.524,347,
230.569,237,
230.614,281,
230.66,287,
230.705,285,
230.75,272,
230.795,262,
230.84,350,
230.885,304,
230.93,296,
230.975,257,
231.02,268,
231.065,261,
231.11,307,
231.155,278,
231.199,325,
231.244,263,
231.289,297,
231.334,344,
231.379,382,
231.424,322,
231.469,271,
231.514,291,
231.559,332,
231.604,335,
231.649,255,
231.694,220,
231.739,271,
231.783,281,
231.828,352,
231.873,341,
231.918,310,
231.963,305,
232.008,354,
232.053,280,
232.098,308,
232.142,272,
232.187,251,
232.232,345,
232.277,335,
232.322,260,
232.366,282,
232.411,287,
232.456,265,
232.501,307,
232.546,253,
232.59,233,
232.635,342,
232.68,310,
232.725,326,
232.769,330,
232.814,330,
232.859,280,
232.904,247,
232.948,255,
232.993,335,
233.038,273,
233.083,309,
233.127,332,
233.172,274,
233.217,432,
233.261,380,
233.306,398,
233.351,493,
233.395,382,
233.44,301,
233.485,294,
233.529,308,
233.574,297,
233.619,323,
233.663,352,
233.708,282,
233.752,313,
233.797,357,
233.842,437,
233.886,364,
233.931,378,
233.975,323,
234.02,317,
234.065,364,
234.109,278,
234.154,362,
234.198,331,
234.243,317,
234.287,289,
234.332,493,
234.377,554,
234.421,737,
234.466,443,
234.51,523,
234.555,436,
234.599,344,
234.644,331,
234.688,318,
234.733,351,
234.777,389,
234.822,482,
234.866,568,
234.91,550,
234.955,448,
234.999,389,
235.044,336,
235.088,271,
235.133,289,
235.177,330,
235.221,352,
235.266,316,
235.31,323,
235.355,341,
235.399,323,
235.443,332,
235.488,298,
235.532,325,
235.577,367,
235.621,324,
235.665,309,
235.71,346,
235.754,355,
235.798,319,
235.843,339,
235.887,393,
235.931,423,
235.976,497,
236.02,454,
236.064,479,
236.109,398,
236.153,378,
236.197,335,
236.241,364,
236.286,380,
236.33,361,
236.374,287,
236.418,393,
236.463,423,
236.507,471,
236.551,500,
236.595,492,
236.64,501,
236.684,791,
236.728,1153,
236.772,1422,
236.816,1156,
236.861,799,
236.905,626,
236.949,577,
236.993,613,
237.037,585,
237.082,511,
237.126,557,
237.17,613,
237.214,749,
237.258,976,
237.302,1408,
237.346,1811,
237.39,2127,
237.435,1569,
237.479,1099,
237.523,730,
237.567,603,
237.611,477,
237.655,464,
237.699,470,
237.743,474,
237.787,459,
237.831,486,
237.875,448,
237.919,507,
237.963,436,
238.008,470,
238.052,454,
238.096,434,
238.14,502,
238.184,873,
238.228,1053,
238.272,1266,
238.316,757,
238.36,599,
238.404,467,
238.447,416,
238.491,393,
238.535,364,
238.579,380,
238.623,321,
238.667,395,
238.711,341,
238.755,357,
238.799,373,
238.843,427,
238.887,588,
238.931,543,
238.975,468,
239.019,403,
239.062,366,
239.106,368,
239.15,315,
239.194,343,
239.238,369,
239.282,393,
239.326,350,
239.369,398,
239.413,317,
239.457,364,
239.501,443,
239.545,614,
239.589,867,
239.632,1036,
239.676,580,
239.72,488,
239.764,376,
239.807,353,
239.851,357,
239.895,472,
239.939,434,
239.983,572,
240.026,479,
240.07,405,
240.114,359,
240.158,256,
240.201,271,
240.245,319,
240.289,314,
240.332,354,
240.376,332,
240.42,384,
240.463,546,
240.507,642,
240.551,774,
240.594,466,
240.638,495,
240.682,511,
240.725,508,
240.769,382,
240.813,399,
240.856,348,
240.9,314,
240.944,282,
240.987,335,
241.031,448,
241.074,584,
241.118,694,
241.162,531,
241.205,567,
241.249,405,
241.292,382,
241.336,452,
241.379,398,
241.423,312,
241.466,377,
241.51,251,
241.554,299,
241.597,293,
241.641,323,
241.684,366,
241.728,391,
241.771,341,
241.815,333,
241.858,332,
241.902,312,
241.945,262,
241.989,314,
242.032,312,
242.075,344,
242.119,318,
242.162,293,
242.206,285,
242.249,305,
242.293,307,
242.336,312,
242.379,407,
242.423,332,
242.466,369,
242.51,349,
242.553,294,
242.596,371,
242.64,279,
242.683,303,
242.727,350,
242.77,327,
242.813,343,
242.857,305,
242.9,263,
242.943,333,
242.987,420,
243.03,420,
243.073,346,
243.116,333,
243.16,366,
243.203,281,
243.246,351,
243.29,436,
243.333,337,
243.376,368,
243.419,380,
243.463,718,
243.506,1143,
243.549,1566,
243.592,1354,
243.636,773,
243.679,597,
243.722,447,
243.765,380,
243.809,314,
243.852,344,
243.895,388,
243.938,461,
243.981,384,
244.024,432,
244.068,336,
244.111,377,
244.154,342,
244.197,314,
244.24,253,
244.283,322,
244.327,398,
244.37,373,
244.413,443,
244.456,339,
244.499,325,
244.542,416,
244.585,350,
244.628,314,
244.671,308,
244.714,309,
244.757,378,
244.801,375,
244.844,283,
244.887,292,
244.93,273,
244.973,294,
245.016,407,
245.059,316,
245.102,203,
245.145,294,
245.188,314,
245.231,350,
245.274,357,
245.317,348,
245.36,309,
245.403,278,
245.446,339,
245.489,339,
245.532,316,
245.575,320,
245.617,283,
245.66,295,
245.703,335,
245.746,292,
245.789,354,
245.832,382,
245.875,339,
245.918,392,
245.961,391,
246.004,323,
246.047,357,
246.089,321,
246.132,345,
246.175,346,
246.218,371,
246.261,436,
246.304,463,
246.347,432,
246.389,405,
246.432,296,
246.475,368,
246.518,380,
246.561,342,
246.603,319,
246.646,325,
246.689,355,
246.732,366,
246.775,289,
246.817,332,
246.86,330,
246.903,244,
246.946,406,
246.988,361,
247.031,358,
247.074,346,
247.116,303,
247.159,357,
247.202,289,
247.245,368,
247.287,522,
247.33,554,
247.373,461,
247.415,439,
247.458,401,
247.501,382,
247.543,326,
247.586,385,
247.629,411,
247.671,413,
247.714,434,
247.756,583,
247.799,932,
247.842,2531,
247.884,3668,
247.927,4577,
247.97,1994,
248.012,1513,
248.055,884,
248.097,569,
248.14,539,
248.182,472,
248.225,451,
248.267,593,
248.31,694,
248.353,855,
248.395,965,
248.438,737,
248.48,606,
248.523,457,
248.565,433,
248.608,330,
248.65,481,
248.693,428,
248.735,403,
248.778,529,
248.82,610,
248.863,834,
248.905,655,
248.947,453,
248.99,537,
249.032,628,
249.075,705,
249.117,854,
249.16,768,
249.202,612,
249.244,461,
249.287,451,
249.329,503,
249.372,486,
249.414,509,
249.456,360,
249.499,362,
249.541,258,
249.583,332,
249.626,393,
249.668,341,
249.71,423,
249.753,398,
249.795,450,
249.837,479,
249.88,394,
249.922,470,
249.964,375,
250.007,273,
250.049,324,
250.091,423,
250.133,430,
250.176,470,
250.218,425,
250.26,418,
250.302,367,
250.345,377,
250.387,394,
250.429,366,
250.471,404,
250.513,323,
250.556,364,
250.598,408,
250.64,952,
250.682,2082,
250.724,3086,
250.767,2852,
250.809,1280,
250.851,913,
250.893,559,
250.935,485,
250.977,457,
251.019,412,
251.062,513,
251.104,610,
251.146,707,
251.188,574,
251.23,553,
251.272,553,
251.314,419,
251.356,534,
251.398,1354,
251.44,2279,
251.483,3291,
251.525,2155,
251.567,2301,
251.609,4202,
251.651,5698,
251.693,4617,
251.735,2055,
251.777,1546,
251.819,893,
251.861,1076,
251.903,1788,
251.945,2346,
251.987,2584,
252.029,1270,
252.071,914,
252.113,619,
252.155,569,
252.197,456,
252.239,561,
252.281,771,
252.322,995,
252.364,1354,
252.406,2243,
252.448,3229,
252.49,2726,
252.532,1281,
252.574,1057,
252.616,654,
252.658,638,
252.7,511,
252.741,741,
252.783,920,
252.825,1964,
252.867,2810,
252.909,3564,
252.951,1939,
252.993,1202,
253.034,796,
253.076,681,
253.118,486,
253.16,406,
253.202,474,
253.243,524,
253.285,529,
253.327,480,
253.369,474,
253.41,459,
253.452,450,
253.494,490,
253.536,468,
253.577,459,
253.619,481,
253.661,400,
253.703,402,
253.744,459,
253.786,398,
253.828,327,
253.87,425,
253.911,475,
253.953,493,
253.995,382,
254.036,339,
254.078,398,
254.12,421,
254.161,502,
254.203,416,
254.244,411,
254.286,375,
254.328,337,
254.369,335,
254.411,316,
254.453,425,
254.494,260,
254.536,345,
254.577,396,
254.619,382,
254.66,529,
254.702,335,
254.744,387,
254.785,343,
254.827,302,
254.868,286,
254.91,407,
254.951,401,
254.993,438,
255.034,454,
255.076,340,
255.117,316,
255.159,269,
255.2,291,
255.242,283,
255.283,275,
255.325,334,
255.366,303,
255.408,286,
255.449,288,
255.491,316,
255.532,327,
255.573,292,
255.615,307,
255.656,328,
255.698,295,
255.739,288,
255.781,312,
255.822,311,
255.863,278,
255.905,315,
255.946,303,
255.987,346,
256.029,320,
256.07,284,
256.111,342,
256.153,322,
256.194,346,
256.235,410,
256.277,468,
256.318,590,
256.359,458,
256.401,420,
256.442,321,
256.483,382,
256.525,373,
256.566,348,
256.607,291,
256.648,405,
256.69,436,
256.731,502,
256.772,726,
256.813,968,
256.855,1196,
256.896,823,
256.937,542,
256.978,457,
257.019,370,
257.061,396,
257.102,387,
257.143,380,
257.184,341,
257.225,334,
257.266,352,
257.308,397,
257.349,444,
257.39,395,
257.431,452,
257.472,724,
257.513,1350,
257.554,1849,
257.596,1609,
257.637,974,
257.678,713,
257.719,531,
257.76,436,
257.801,420,
257.842,448,
257.883,335,
257.924,321,
257.965,385,
258.006,375,
258.047,400,
258.088,350,
258.129,339,
258.17,336,
258.211,361,
258.252,333,
258.293,409,
258.334,367,
258.375,344,
258.416,357,
258.457,369,
258.498,398,
258.539,433,
258.58,598,
258.621,712,
258.662,630,
258.703,425,
258.744,373,
258.785,344,
258.826,348,
258.867,328,
258.908,429,
258.949,330,
258.989,298,
259.03,315,
259.071,364,
259.112,312,
259.153,340,
259.194,405,
259.235,328,
259.275,369,
259.316,344,
259.357,423,
259.398,377,
259.439,459,
259.48,356,
259.52,321,
259.561,326,
259.602,284,
259.643,287,
259.684,294,
259.724,341,
259.765,395,
259.806,554,
259.847,730,
259.887,1051,
259.928,1204,
259.969,1565,
260.009,1390,
260.05,591,
260.091,560,
260.132,396,
260.172,328,
260.213,398,
260.254,292,
260.294,285,
260.335,303,
260.376,348,
260.416,332,
260.457,303,
260.498,299,
260.538,368,
260.579,441,
260.62,472,
260.66,487,
260.701,690,
260.741,762,
260.782,626,
260.823,386,
260.863,406,
260.904,328,
260.944,277,
260.985,283,
261.025,357,
261.066,341,
261.107,384,
261.147,497,
261.188,758,
261.228,897,
261.269,649,
261.309,437,
261.35,502,
261.39,493,
261.431,595,
261.471,420,
261.512,373,
261.552,335,
261.593,323,
261.633,297,
261.673,310,
261.714,402,
261.754,472,
261.795,524,
261.835,476,
261.876,339,
261.916,367,
261.956,314,
261.997,308,
262.037,328,
262.078,364,
262.118,226,
262.158,337,
262.199,380,
262.239,391,
262.279,261,
262.32,339,
262.36,323,
262.4,303,
262.441,379,
262.481,329,
262.521,405,
262.562,472,
262.602,498,
262.642,491,
262.683,325,
262.723,407,
262.763,326,
262.803,464,
262.844,471,
262.884,479,
262.924,374,
262.964,431,
263.005,446,
263.045,498,
263.085,843,
263.125,1433,
263.166,1791,
263.206,1307,
263.246,726,
263.286,585,
263.326,393,
263.366,393,
263.407,352,
263.447,328,
263.487,285,
263.527,318,
263.567,373,
263.607,351,
263.647,335,
263.688,269,
263.728,265,
263.768,319,
263.808,306,
263.848,296,
263.888,308,
263.928,339,
263.968,292,
264.008,285,
264.048,312,
264.088,329,
264.128,344,
264.169,382,
264.209,373,
264.249,298,
264.289,276,
264.329,363,
264.369,298,
264.409,368,
264.449,387,
264.489,350,
264.529,335,
264.569,357,
264.609,398,
264.648,341,
264.688,362,
264.728,373,
264.768,361,
264.808,339,
264.848,298,
264.888,278,
264.928,272,
264.968,283,
265.008,312,
265.048,285,
265.088,317,
265.127,298,
265.167,280,
265.207,391,
265.247,654,
265.287,723,
265.327,714,
265.367,477,
265.406,326,
265.446,398,
265.486,303,
265.526,321,
265.566,330,
265.606,288,
265.645,314,
265.685,278,
265.725,334,
265.765,287,
265.804,335,
265.844,355,
265.884,319,
265.924,325,
265.963,332,
266.003,472,
266.043,874,
266.083,1098,
266.122,992,
266.162,503,
266.202,457,
266.241,404,
266.281,305,
266.321,283,
266.36,314,
266.4,378,
266.44,321,
266.479,296,
266.519,320,
266.559,270,
266.598,250,
266.638,298,
266.678,294,
266.717,290,
266.757,324,
266.796,344,
266.836,271,
266.876,257,
266.915,298,
266.955,226,
266.994,242,
267.034,310,
267.073,260,
267.113,298,
267.152,278,
267.192,260,
267.232,274,
267.271,287,
267.311,262,
267.35,288,
267.39,242,
267.429,264,
267.469,303,
267.508,278,
267.547,240,
267.587,259,
267.626,265,
267.666,302,
267.705,258,
267.745,282,
267.784,292,
267.824,271,
267.863,305,
267.902,347,
267.942,375,
267.981,382,
268.021,316,
268.06,267,
268.099,322,
268.139,285,
268.178,210,
268.217,287,
268.257,325,
268.296,298,
268.335,287,
268.348,85,
268.42,85,
268.491,123,
268.563,137,
268.634,117,
268.706,100,
268.777,84,
268.849,121,
268.92,123,
268.992,107,
269.063,122,
269.135,113,
269.206,158,
269.278,163,
269.349,161,
269.421,127,
269.492,147,
269.564,150,
269.635,149,
269.707,96,
269.778,128,
269.85,143,
269.921,139,
269.993,163,
270.064,166,
270.135,126,
270.207,156,
270.278,146,
270.35,151,
270.421,191,
270.493,114,
270.564,126,
270.636,180,
270.707,169,
270.778,182,
270.85,165,
270.921,139,
270.993,168,
271.064,203,
271.135,212,
271.207,134,
271.278,187,
271.35,180,
271.421,152,
271.492,192,
271.564,187,
271.635,184,
271.706,252,
271.778,214,
271.849,260,
271.92,217,
271.992,178,
272.063,223,
272.134,245,
272.206,168,
272.277,408,
272.348,259,
272.42,234,
272.491,310,
272.562,228,
272.634,187,
272.705,250,
272.776,238,
272.848,207,
272.919,198,
272.99,226,
273.061,221,
273.133,238,
273.204,173,
273.275,216,
273.347,201,
273.418,228,
273.489,207,
273.56,199,
273.632,221,
273.703,261,
273.774,233,
273.845,223,
273.916,268,
273.988,259,
274.059,271,
274.13,268,
274.201,267,
274.273,372,
274.344,477,
274.415,267,
274.486,225,
274.557,278,
274.629,408,
274.7,336,
274.771,220,
274.842,212,
274.913,297,
274.984,437,
275.056,519,
275.127,315,
275.198,308,
275.269,566,
275.34,429,
275.411,290,
275.482,248,
275.554,202,
275.625,224,
275.696,307,
275.767,237,
275.838,286,
275.909,548,
275.98,324,
276.051,211,
276.122,221,
276.194,235,
276.265,173,
276.336,197,
276.407,211,
276.478,236,
276.549,242,
276.62,197,
276.691,231,
276.762,197,
276.833,223,
276.904,269,
276.975,196,
277.046,220,
277.117,240,
277.188,292,
277.259,245,
277.33,242,
277.401,168,
277.472,230,
277.543,285,
277.614,196,
277.685,209,
277.756,194,
277.827,188,
277.898,220,
277.969,206,
278.04,211,
278.111,254,
278.182,241,
278.253,362,
278.324,277,
278.395,213,
278.466,236,
278.537,221,
278.608,237,
278.679,291,
278.75,226,
278.821,226,
278.891,209,
278.962,221,
279.033,281,
279.104,268,
279.175,269,
279.246,223,
279.317,363,
279.388,449,
279.459,276,
279.529,320,
279.6,335,
279.671,442,
279.742,1093,
279.813,4874,
279.884,3004,
279.955,648,
280.025,564,
280.096,778,
280.167,506,
280.238,306,
280.309,357,
280.379,398,
280.45,881,
280.521,3139,
280.592,2055,
280.663,397,
280.733,277,
280.804,301,
280.875,277,
280.946,229,
281.017,202,
281.087,229,
281.158,244,
281.229,242,
281.3,233,
281.37,244,
281.441,201,
281.512,226,
281.583,281,
281.653,246,
281.724,202,
281.795,262,
281.865,389,
281.936,322,
282.007,265,
282.077,289,
282.148,206,
282.219,257,
282.29,253,
282.36,264,
282.431,264,
282.502,226,
282.572,309,
282.643,218,
282.713,252,
282.784,244,
282.855,225,
282.925,213,
282.996,268,
283.067,185,
283.137,220,
283.208,198,
283.278,305,
283.349,242,
283.42,240,
283.49,259,
283.561,252,
283.631,244,
283.702,299,
283.773,235,
283.843,238,
283.914,280,
283.984,313,
284.055,336,
284.125,274,
284.196,222,
284.266,238,
284.337,271,
284.408,297,
284.478,255,
284.549,284,
284.619,286,
284.69,314,
284.76,290,
284.831,282,
284.901,202,
284.972,207,
285.042,309,
285.112,288,
285.183,264,
285.253,255,
285.324,490,
285.394,1819,
285.465,1908,
285.535,375,
285.606,378,
285.676,253,
285.746,288,
285.817,286,
285.887,264,
285.958,279,
286.028,278,
286.099,341,
286.169,224,
286.239,288,
286.31,276,
286.38,278,
286.45,337,
286.521,274,
286.591,233,
286.662,314,
286.732,269,
286.802,347,
286.873,299,
286.943,293,
287.013,324,
287.084,265,
287.154,278,
287.224,314,
287.295,325,
287.365,288,
287.435,271,
287.505,346,
287.576,259,
287.646,325,
287.716,262,
287.787,285,
287.857,246,
287.927,389,
287.997,319,
288.068,362,
288.138,348,
288.208,628,
288.278,1557,
288.348,6057,
288.419,2004,
288.489,702,
288.559,545,
288.629,423,
288.7,336,
288.77,349,
288.84,374,
288.91,328,
288.98,369,
289.05,387,
289.121,391,
289.191,346,
289.261,328,
289.331,343,
289.401,330,
289.471,287,
289.542,281,
289.612,293,
289.682,360,
289.752,326,
289.822,321,
289.892,319,
289.962,343,
290.032,324,
290.102,320,
290.172,294,
290.243,353,
290.313,309,
290.383,281,
290.453,343,
290.523,336,
290.593,376,
290.663,324,
290.733,299,
290.803,312,
290.873,331,
290.943,282,
291.013,353,
291.083,382,
291.153,300,
291.223,373,
291.293,336,
291.363,413,
291.433,370,
291.503,302,
291.573,324,
291.643,390,
291.713,369,
291.783,299,
291.853,391,
291.923,377,
291.993,350,
292.063,358,
292.132,384,
292.202,337,
292.272,329,
292.342,332,
292.412,321,
292.482,432,
292.552,350,
292.622,366,
