ReocrdTime: _20250426_114211
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,265,
222.779,267,
222.825,246,
222.871,296,
222.917,301,
222.963,320,
223.009,285,
223.055,265,
223.102,323,
223.148,301,
223.194,313,
223.24,305,
223.286,242,
223.332,235,
223.378,276,
223.424,275,
223.469,332,
223.515,248,
223.561,283,
223.607,262,
223.653,214,
223.699,318,
223.745,285,
223.791,228,
223.837,276,
223.883,230,
223.929,276,
223.975,261,
224.021,262,
224.067,212,
224.113,292,
224.158,260,
224.204,269,
224.25,359,
224.296,239,
224.342,269,
224.388,288,
224.434,255,
224.48,282,
224.525,257,
224.571,310,
224.617,309,
224.663,283,
224.709,251,
224.754,239,
224.8,260,
224.846,264,
224.892,271,
224.938,281,
224.983,289,
225.029,231,
225.075,262,
225.121,344,
225.167,230,
225.212,230,
225.258,271,
225.304,282,
225.35,257,
225.395,269,
225.441,256,
225.487,310,
225.532,269,
225.578,235,
225.624,288,
225.67,312,
225.715,299,
225.761,271,
225.807,364,
225.852,318,
225.898,312,
225.944,319,
225.989,339,
226.035,361,
226.08,343,
226.126,405,
226.172,350,
226.217,360,
226.263,371,
226.309,518,
226.354,648,
226.4,741,
226.445,599,
226.491,513,
226.537,419,
226.582,418,
226.628,317,
226.673,388,
226.719,339,
226.764,371,
226.81,440,
226.855,626,
226.901,816,
226.947,996,
226.992,1037,
227.038,726,
227.083,542,
227.129,434,
227.174,389,
227.22,328,
227.265,334,
227.311,374,
227.356,344,
227.402,368,
227.447,285,
227.492,378,
227.538,284,
227.583,335,
227.629,332,
227.674,362,
227.72,332,
227.765,326,
227.81,289,
227.856,344,
227.901,337,
227.947,300,
227.992,283,
228.037,327,
228.083,330,
228.128,330,
228.174,285,
228.219,321,
228.264,319,
228.31,233,
228.355,256,
228.4,307,
228.446,322,
228.491,346,
228.536,305,
228.582,335,
228.627,334,
228.672,271,
228.717,349,
228.763,301,
228.808,319,
228.853,323,
228.899,330,
228.944,378,
228.989,323,
229.034,344,
229.08,289,
229.125,365,
229.17,339,
229.215,339,
229.261,333,
229.306,352,
229.351,309,
229.396,405,
229.441,364,
229.487,431,
229.532,380,
229.577,511,
229.622,467,
229.667,496,
229.712,497,
229.758,474,
229.803,459,
229.848,495,
229.893,366,
229.938,371,
229.983,391,
230.028,338,
230.074,354,
230.119,378,
230.164,336,
230.209,361,
230.254,372,
230.299,400,
230.344,385,
230.389,414,
230.434,325,
230.479,362,
230.524,397,
230.569,308,
230.614,369,
230.66,363,
230.705,335,
230.75,301,
230.795,303,
230.84,397,
230.885,322,
230.93,348,
230.975,312,
231.02,298,
231.065,329,
231.11,339,
231.155,307,
231.199,382,
231.244,313,
231.289,323,
231.334,346,
231.379,379,
231.424,399,
231.469,339,
231.514,366,
231.559,298,
231.604,351,
231.649,273,
231.694,304,
231.739,312,
231.783,328,
231.828,364,
231.873,312,
231.918,388,
231.963,382,
232.008,399,
232.053,327,
232.098,359,
232.142,263,
232.187,342,
232.232,384,
232.277,385,
232.322,330,
232.366,310,
232.411,279,
232.456,296,
232.501,366,
232.546,344,
232.59,285,
232.635,357,
232.68,318,
232.725,357,
232.769,384,
232.814,341,
232.859,388,
232.904,299,
232.948,316,
232.993,321,
233.038,318,
233.083,321,
233.127,345,
233.172,298,
233.217,398,
233.261,420,
233.306,420,
233.351,477,
233.395,357,
233.44,308,
233.485,331,
233.529,294,
233.574,305,
233.619,355,
233.663,363,
233.708,264,
233.752,332,
233.797,425,
233.842,412,
233.886,378,
233.931,387,
233.975,352,
234.02,371,
234.065,355,
234.109,301,
234.154,364,
234.198,326,
234.243,380,
234.287,330,
234.332,545,
234.377,567,
234.421,640,
234.466,486,
234.51,460,
234.555,433,
234.599,398,
234.644,437,
234.688,364,
234.733,349,
234.777,412,
234.822,509,
234.866,602,
234.91,520,
234.955,463,
234.999,371,
235.044,343,
235.088,410,
235.133,318,
235.177,348,
235.221,380,
235.266,307,
235.31,350,
235.355,364,
235.399,296,
235.443,337,
235.488,359,
235.532,341,
235.577,394,
235.621,378,
235.665,363,
235.71,398,
235.754,389,
235.798,330,
235.843,366,
235.887,443,
235.931,452,
235.976,472,
236.02,452,
236.064,504,
236.109,424,
236.153,418,
236.197,358,
236.241,399,
236.286,407,
236.33,411,
236.374,366,
236.418,482,
236.463,434,
236.507,504,
236.551,507,
236.595,624,
236.64,587,
236.684,839,
236.728,1347,
236.772,1535,
236.816,1257,
236.861,925,
236.905,766,
236.949,662,
236.993,644,
237.037,605,
237.082,647,
237.126,624,
237.17,716,
237.214,783,
237.258,1179,
237.302,1659,
237.346,2119,
237.39,2292,
237.435,1677,
237.479,1106,
237.523,726,
237.567,621,
237.611,565,
237.655,491,
237.699,464,
237.743,517,
237.787,533,
237.831,536,
237.875,513,
237.919,568,
237.963,464,
238.008,507,
238.052,511,
238.096,488,
238.14,561,
238.184,993,
238.228,938,
238.272,1108,
238.316,741,
238.36,575,
238.404,497,
238.447,413,
238.491,402,
238.535,371,
238.579,425,
238.623,378,
238.667,409,
238.711,404,
238.755,360,
238.799,373,
238.843,524,
238.887,597,
238.931,522,
238.975,502,
239.019,382,
239.062,368,
239.106,467,
239.15,312,
239.194,363,
239.238,378,
239.282,377,
239.326,379,
239.369,396,
239.413,396,
239.457,378,
239.501,463,
239.545,657,
239.589,804,
239.632,920,
239.676,605,
239.72,470,
239.764,430,
239.807,387,
239.851,370,
239.895,481,
239.939,504,
239.983,520,
240.026,422,
240.07,405,
240.114,387,
240.158,321,
240.201,294,
240.245,341,
240.289,330,
240.332,366,
240.376,368,
240.42,405,
240.463,571,
240.507,667,
240.551,722,
240.594,505,
240.638,513,
240.682,495,
240.725,461,
240.769,397,
240.813,389,
240.856,346,
240.9,380,
240.944,312,
240.987,398,
241.031,523,
241.074,626,
241.118,681,
241.162,502,
241.205,563,
241.249,428,
241.292,414,
241.336,477,
241.379,414,
241.423,361,
241.466,402,
241.51,326,
241.554,385,
241.597,318,
241.641,362,
241.684,403,
241.728,389,
241.771,361,
241.815,385,
241.858,357,
241.902,325,
241.945,323,
241.989,372,
242.032,337,
242.075,409,
242.119,353,
242.162,327,
242.206,314,
242.249,358,
242.293,294,
242.336,400,
242.379,405,
242.423,377,
242.466,380,
242.51,385,
242.553,373,
242.596,426,
242.64,297,
242.683,323,
242.727,357,
242.77,327,
242.813,330,
242.857,400,
242.9,350,
242.943,357,
242.987,438,
243.03,481,
243.073,380,
243.116,342,
243.16,451,
243.203,305,
243.246,367,
243.29,508,
243.333,375,
243.376,413,
243.419,447,
243.463,824,
243.506,1532,
243.549,1905,
243.592,1628,
243.636,902,
243.679,685,
243.722,456,
243.765,405,
243.809,402,
243.852,389,
243.895,540,
243.938,479,
243.981,401,
244.024,469,
244.068,379,
244.111,398,
244.154,358,
244.197,359,
244.24,346,
244.283,407,
244.327,416,
244.37,480,
244.413,463,
244.456,355,
244.499,343,
244.542,463,
244.585,400,
244.628,400,
244.671,360,
244.714,361,
244.757,385,
244.801,391,
244.844,328,
244.887,353,
244.93,357,
244.973,308,
245.016,402,
245.059,337,
245.102,285,
245.145,384,
245.188,409,
245.231,378,
245.274,439,
245.317,370,
245.36,393,
245.403,307,
245.446,341,
245.489,338,
245.532,320,
245.575,347,
245.617,333,
245.66,358,
245.703,380,
245.746,298,
245.789,391,
245.832,402,
245.875,379,
245.918,423,
245.961,404,
246.004,341,
246.047,411,
246.089,337,
246.132,355,
246.175,349,
246.218,382,
246.261,427,
246.304,429,
246.347,414,
246.389,413,
246.432,357,
246.475,396,
246.518,398,
246.561,423,
246.603,348,
246.646,361,
246.689,425,
246.732,360,
246.775,350,
246.817,376,
246.86,364,
246.903,346,
246.946,418,
246.988,390,
247.031,417,
247.074,361,
247.116,357,
247.159,424,
247.202,310,
247.245,388,
247.287,537,
247.33,593,
247.373,491,
247.415,441,
247.458,407,
247.501,382,
247.543,427,
247.586,400,
247.629,492,
247.671,427,
247.714,484,
247.756,668,
247.799,1044,
247.842,3253,
247.884,3919,
247.927,4400,
247.97,2098,
248.012,1560,
248.055,949,
248.097,671,
248.14,602,
248.182,508,
248.225,467,
248.267,610,
248.31,900,
248.353,1043,
248.395,988,
248.438,734,
248.48,608,
248.523,483,
248.565,528,
248.608,417,
248.65,458,
248.693,419,
248.735,462,
248.778,553,
248.82,752,
248.863,877,
248.905,714,
248.947,488,
248.99,533,
249.032,631,
249.075,805,
249.117,988,
249.16,806,
249.202,616,
249.244,501,
249.287,493,
249.329,541,
249.372,529,
249.414,489,
249.456,382,
249.499,384,
249.541,346,
249.583,380,
249.626,404,
249.668,393,
249.71,461,
249.753,493,
249.795,552,
249.837,526,
249.88,466,
249.922,502,
249.964,436,
250.007,354,
250.049,385,
250.091,508,
250.133,500,
250.176,479,
250.218,438,
250.26,475,
250.302,482,
250.345,423,
250.387,446,
250.429,390,
250.471,448,
250.513,411,
250.556,454,
250.598,497,
250.64,1241,
250.682,3088,
250.724,3990,
250.767,3673,
250.809,1625,
250.851,1236,
250.893,663,
250.935,553,
250.977,543,
251.019,548,
251.062,584,
251.104,703,
251.146,764,
251.188,628,
251.23,657,
251.272,676,
251.314,563,
251.356,748,
251.398,1976,
251.44,3158,
251.483,4024,
251.525,2806,
251.567,3321,
251.609,6173,
251.651,7152,
251.693,5954,
251.735,2575,
251.777,2006,
251.819,1031,
251.861,1155,
251.903,2405,
251.945,3177,
251.987,3311,
252.029,1628,
252.071,1174,
252.113,814,
252.155,666,
252.197,572,
252.239,712,
252.281,892,
252.322,1082,
252.364,1697,
252.406,3257,
252.448,3977,
252.49,3422,
252.532,1578,
252.574,1365,
252.616,751,
252.658,716,
252.7,606,
252.741,856,
252.783,1110,
252.825,2807,
252.867,3942,
252.909,4360,
252.951,2340,
252.993,1564,
253.034,925,
253.076,767,
253.118,583,
253.16,447,
253.202,515,
253.243,592,
253.285,603,
253.327,579,
253.369,520,
253.41,532,
253.452,473,
253.494,538,
253.536,511,
253.577,556,
253.619,529,
253.661,470,
253.703,446,
253.744,461,
253.786,468,
253.828,371,
253.87,481,
253.911,473,
253.953,450,
253.995,432,
254.036,396,
254.078,454,
254.12,470,
254.161,514,
254.203,500,
254.244,441,
254.286,443,
254.328,410,
254.369,418,
254.411,346,
254.453,422,
254.494,298,
254.536,355,
254.577,438,
254.619,470,
254.66,480,
254.702,405,
254.744,362,
254.785,368,
254.827,354,
254.868,350,
254.91,414,
254.951,461,
254.993,501,
255.034,461,
255.076,312,
255.117,379,
255.159,349,
255.2,350,
255.242,283,
255.283,316,
255.325,339,
255.366,375,
255.408,302,
255.449,276,
255.491,373,
255.532,407,
255.573,314,
255.615,350,
255.656,323,
255.698,375,
255.739,353,
255.781,384,
255.822,348,
255.863,315,
255.905,317,
255.946,332,
255.987,373,
256.029,350,
256.07,329,
256.111,425,
256.153,358,
256.194,388,
256.235,480,
256.277,515,
256.318,590,
256.359,449,
256.401,476,
256.442,323,
256.483,378,
256.525,415,
256.566,389,
256.607,363,
256.648,411,
256.69,482,
256.731,538,
256.772,853,
256.813,1158,
256.855,1243,
256.896,904,
256.937,594,
256.978,482,
257.019,361,
257.061,431,
257.102,364,
257.143,417,
257.184,426,
257.225,344,
257.266,391,
257.308,425,
257.349,473,
257.39,409,
257.431,508,
257.472,816,
257.513,1611,
257.554,2044,
257.596,1659,
257.637,1101,
257.678,726,
257.719,613,
257.76,494,
257.801,476,
257.842,421,
257.883,380,
257.924,380,
257.965,392,
258.006,430,
258.047,443,
258.088,357,
258.129,391,
258.17,404,
258.211,346,
258.252,378,
258.293,448,
258.334,423,
258.375,364,
258.416,409,
258.457,399,
258.498,385,
258.539,436,
258.58,598,
258.621,664,
258.662,612,
258.703,441,
258.744,351,
258.785,384,
258.826,370,
258.867,391,
258.908,461,
258.949,393,
258.989,355,
259.03,364,
259.071,417,
259.112,350,
259.153,443,
259.194,410,
259.235,353,
259.275,434,
259.316,366,
259.357,398,
259.398,393,
259.439,410,
259.48,396,
259.52,318,
259.561,376,
259.602,316,
259.643,355,
259.684,303,
259.724,348,
259.765,436,
259.806,608,
259.847,779,
259.887,980,
259.928,1268,
259.969,1434,
260.009,1262,
260.05,582,
260.091,556,
260.132,369,
260.172,276,
260.213,404,
260.254,340,
260.294,348,
260.335,336,
260.376,391,
260.416,367,
260.457,350,
260.498,353,
260.538,415,
260.579,468,
260.62,434,
260.66,500,
260.701,692,
260.741,640,
260.782,569,
260.823,373,
260.863,433,
260.904,361,
260.944,287,
260.985,299,
261.025,414,
261.066,368,
261.107,393,
261.147,540,
261.188,760,
261.228,846,
261.269,601,
261.309,453,
261.35,513,
261.39,507,
261.431,595,
261.471,440,
261.512,405,
261.552,389,
261.593,353,
261.633,382,
261.673,328,
261.714,440,
261.754,504,
261.795,531,
261.835,492,
261.876,337,
261.916,351,
261.956,294,
261.997,319,
262.037,325,
262.078,398,
262.118,316,
262.158,389,
262.199,395,
262.239,400,
262.279,304,
262.32,343,
262.36,335,
262.4,349,
262.441,382,
262.481,354,
262.521,420,
262.562,522,
262.602,457,
262.642,454,
262.683,384,
262.723,364,
262.763,292,
262.803,468,
262.844,478,
262.884,493,
262.924,421,
262.964,465,
263.005,487,
263.045,563,
263.085,1040,
263.125,1598,
263.166,1980,
263.206,1404,
263.246,866,
263.286,689,
263.326,434,
263.366,398,
263.407,348,
263.447,394,
263.487,319,
263.527,330,
263.567,407,
263.607,421,
263.647,373,
263.688,333,
263.728,294,
263.768,418,
263.808,326,
263.848,315,
263.888,356,
263.928,330,
263.968,319,
264.008,344,
264.048,305,
264.088,339,
264.128,391,
264.169,366,
264.209,393,
264.249,371,
264.289,308,
264.329,332,
264.369,332,
264.409,359,
264.449,434,
264.489,394,
264.529,380,
264.569,394,
264.609,378,
264.648,366,
264.688,396,
264.728,416,
264.768,427,
264.808,356,
264.848,357,
264.888,295,
264.928,249,
264.968,333,
265.008,328,
265.048,341,
265.088,346,
265.127,320,
265.167,350,
265.207,393,
265.247,715,
265.287,847,
265.327,689,
265.367,534,
265.406,392,
265.446,384,
265.486,308,
265.526,385,
265.566,344,
265.606,303,
265.645,368,
265.685,299,
265.725,368,
265.765,321,
265.804,360,
265.844,373,
265.884,346,
265.924,393,
265.963,390,
266.003,481,
266.043,987,
266.083,1191,
266.122,981,
266.162,555,
266.202,518,
266.241,431,
266.281,352,
266.321,360,
266.36,340,
266.4,349,
266.44,276,
266.479,328,
266.519,359,
266.559,306,
266.598,307,
266.638,321,
266.678,342,
266.717,342,
266.757,331,
266.796,355,
266.836,280,
266.876,302,
266.915,354,
266.955,262,
266.994,331,
267.034,346,
267.073,263,
267.113,281,
267.152,283,
267.192,314,
267.232,279,
267.271,303,
267.311,330,
267.35,319,
267.39,262,
267.429,291,
267.469,316,
267.508,301,
267.547,264,
267.587,325,
267.626,292,
267.666,332,
267.705,330,
267.745,289,
267.784,332,
267.824,289,
267.863,353,
267.902,402,
267.942,389,
267.981,393,
268.021,330,
268.06,273,
268.099,320,
268.139,279,
268.178,239,
268.217,312,
268.257,373,
268.296,292,
268.335,349,
268.348,85,
268.42,85,
268.491,108,
268.563,89,
268.634,101,
268.706,101,
268.777,80,
268.849,103,
268.92,113,
268.992,84,
269.063,120,
269.135,96,
269.206,134,
269.278,125,
269.349,118,
269.421,111,
269.492,125,
269.564,120,
269.635,113,
269.707,98,
269.778,111,
269.85,150,
269.921,115,
269.993,151,
270.064,135,
270.135,112,
270.207,152,
270.278,152,
270.35,179,
270.421,177,
270.493,109,
270.564,110,
270.636,151,
270.707,161,
270.778,137,
270.85,127,
270.921,142,
270.993,158,
271.064,173,
271.135,216,
271.207,160,
271.278,184,
271.35,175,
271.421,132,
271.492,156,
271.564,159,
271.635,191,
271.706,230,
271.778,195,
271.849,257,
271.92,240,
271.992,173,
272.063,227,
272.134,226,
272.206,142,
272.277,437,
272.348,252,
272.42,210,
272.491,314,
272.562,218,
272.634,192,
272.705,266,
272.776,240,
272.848,217,
272.919,197,
272.99,173,
273.061,242,
273.133,254,
273.204,207,
273.275,228,
273.347,196,
273.418,257,
273.489,195,
273.56,228,
273.632,276,
273.703,276,
273.774,241,
273.845,228,
273.916,278,
273.988,278,
274.059,307,
274.13,240,
274.201,257,
274.273,389,
274.344,460,
274.415,224,
274.486,257,
274.557,314,
274.629,420,
274.7,314,
274.771,271,
274.842,223,
274.913,288,
274.984,446,
275.056,518,
275.127,274,
275.198,346,
275.269,591,
275.34,422,
275.411,304,
275.482,224,
275.554,209,
275.625,236,
275.696,298,
275.767,310,
275.838,351,
275.909,579,
275.98,352,
276.051,214,
276.122,243,
276.194,211,
276.265,185,
276.336,247,
276.407,216,
276.478,264,
276.549,216,
276.62,218,
276.691,209,
276.762,182,
276.833,209,
276.904,242,
276.975,203,
277.046,235,
277.117,278,
277.188,245,
277.259,238,
277.33,266,
277.401,209,
277.472,202,
277.543,256,
277.614,211,
277.685,209,
277.756,238,
277.827,176,
277.898,208,
277.969,231,
278.04,228,
278.111,252,
278.182,245,
278.253,400,
278.324,296,
278.395,230,
278.466,245,
278.537,225,
278.608,278,
278.679,264,
278.75,230,
278.821,209,
278.891,247,
278.962,199,
279.033,271,
279.104,283,
279.175,262,
279.246,209,
279.317,413,
279.388,509,
279.459,339,
279.529,394,
279.6,415,
279.671,525,
279.742,1757,
279.813,6916,
279.884,3959,
279.955,722,
280.025,638,
280.096,900,
280.167,566,
280.238,372,
280.309,390,
280.379,413,
280.45,1051,
280.521,4325,
280.592,2721,
280.663,423,
280.733,291,
280.804,303,
280.875,276,
280.946,236,
281.017,247,
281.087,212,
281.158,223,
281.229,243,
281.3,219,
281.37,250,
281.441,237,
281.512,252,
281.583,310,
281.653,281,
281.724,216,
281.795,288,
281.865,417,
281.936,408,
282.007,253,
282.077,322,
282.148,261,
282.219,280,
282.29,296,
282.36,243,
282.431,260,
282.502,238,
282.572,278,
282.643,218,
282.713,283,
282.784,273,
282.855,203,
282.925,218,
282.996,275,
283.067,211,
283.137,273,
283.208,234,
283.278,313,
283.349,278,
283.42,233,
283.49,263,
283.561,228,
283.631,257,
283.702,283,
283.773,237,
283.843,274,
283.914,285,
283.984,315,
284.055,335,
284.125,266,
284.196,236,
284.266,264,
284.337,247,
284.408,268,
284.478,252,
284.549,325,
284.619,267,
284.69,319,
284.76,305,
284.831,237,
284.901,219,
284.972,231,
285.042,283,
285.112,277,
285.183,280,
285.253,313,
285.324,605,
285.394,2523,
285.465,2590,
285.535,420,
285.606,366,
285.676,270,
285.746,295,
285.817,307,
285.887,240,
285.958,324,
286.028,264,
286.099,326,
286.169,259,
286.239,285,
286.31,255,
286.38,263,
286.45,281,
286.521,312,
286.591,240,
286.662,303,
286.732,260,
286.802,302,
286.873,293,
286.943,295,
287.013,316,
287.084,270,
287.154,328,
287.224,293,
287.295,284,
287.365,278,
287.435,279,
287.505,303,
287.576,290,
287.646,331,
287.716,296,
287.787,292,
287.857,288,
287.927,442,
287.997,362,
288.068,412,
288.138,437,
288.208,741,
288.278,3494,
288.348,9415,
288.419,2772,
288.489,886,
288.559,696,
288.629,538,
288.7,365,
288.77,387,
288.84,413,
288.91,359,
288.98,341,
289.05,409,
289.121,372,
289.191,384,
289.261,342,
289.331,334,
289.401,353,
289.471,278,
289.542,321,
289.612,292,
289.682,321,
289.752,344,
289.822,340,
289.892,307,
289.962,271,
290.032,279,
290.102,337,
290.172,274,
290.243,379,
290.313,346,
290.383,271,
290.453,329,
290.523,356,
290.593,384,
290.663,335,
290.733,259,
290.803,317,
290.873,324,
290.943,290,
291.013,334,
291.083,388,
291.153,300,
291.223,337,
291.293,355,
291.363,389,
291.433,327,
291.503,257,
291.573,261,
291.643,390,
291.713,365,
291.783,343,
291.853,369,
291.923,334,
291.993,318,
292.063,375,
292.132,341,
292.202,329,
292.272,305,
292.342,313,
292.412,285,
