ReocrdTime: _20250426_114207
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.415,39,
209.463,118,
209.511,84,
209.559,100,
209.606,61,
209.654,65,
209.702,86,
209.749,61,
209.797,84,
209.845,74,
209.892,63,
209.94,83,
209.988,79,
210.035,75,
210.083,58,
210.13,86,
210.178,99,
210.226,88,
210.273,94,
210.321,130,
210.368,79,
210.416,61,
210.464,68,
210.511,112,
210.559,90,
210.606,135,
210.654,93,
210.701,83,
210.749,93,
210.797,75,
210.844,121,
210.892,82,
210.939,97,
210.987,54,
211.034,72,
211.082,104,
211.129,99,
211.177,88,
211.224,101,
211.272,90,
211.319,68,
211.367,88,
211.414,131,
211.462,163,
211.509,97,
211.556,89,
211.604,90,
211.651,132,
211.699,102,
211.746,90,
211.794,75,
211.841,111,
211.889,95,
211.936,90,
211.983,93,
212.031,92,
212.078,79,
212.125,122,
212.173,108,
212.22,144,
212.268,126,
212.315,106,
212.362,106,
212.41,140,
212.457,124,
212.504,97,
212.552,88,
212.599,89,
212.646,91,
212.694,109,
212.741,120,
212.788,111,
212.836,131,
212.883,90,
212.93,94,
212.977,103,
213.025,140,
213.072,79,
213.119,128,
213.167,113,
213.214,107,
213.261,131,
213.308,140,
213.356,119,
213.403,146,
213.45,82,
213.497,82,
213.544,97,
213.592,108,
213.639,138,
213.686,115,
213.733,107,
213.78,117,
213.828,104,
213.875,140,
213.922,98,
213.969,131,
214.016,77,
214.063,160,
214.111,118,
214.158,109,
214.205,110,
214.252,92,
214.299,112,
214.346,123,
214.393,122,
214.44,179,
214.488,88,
214.535,99,
214.582,100,
214.629,124,
214.676,108,
214.723,113,
214.77,113,
214.817,97,
214.864,109,
214.911,72,
214.958,115,
215.005,120,
215.052,95,
215.099,88,
215.146,118,
215.193,144,
215.24,123,
215.287,149,
215.334,119,
215.381,109,
215.428,113,
215.475,133,
215.522,107,
215.569,115,
215.616,104,
215.663,137,
215.71,134,
215.757,97,
215.804,126,
215.851,91,
215.898,111,
215.945,131,
215.992,122,
216.039,140,
216.085,117,
216.132,92,
216.179,124,
216.226,136,
216.273,103,
216.32,147,
216.367,113,
216.414,134,
216.461,111,
216.507,156,
216.554,141,
216.601,159,
216.648,144,
216.695,136,
216.742,162,
216.788,147,
216.835,108,
216.882,109,
216.929,137,
216.976,133,
217.022,113,
217.069,172,
217.116,142,
217.163,120,
217.209,117,
217.256,147,
217.303,126,
217.35,95,
217.396,174,
217.443,143,
217.49,141,
217.537,132,
217.583,179,
217.63,158,
217.677,126,
217.724,72,
217.77,115,
217.817,135,
217.864,151,
217.91,165,
217.957,127,
218.004,134,
218.05,143,
218.097,145,
218.144,106,
218.19,166,
218.237,127,
218.283,144,
218.33,158,
218.377,122,
218.423,161,
218.47,147,
218.517,123,
218.563,158,
218.61,158,
218.656,150,
218.703,143,
218.75,112,
218.796,153,
218.843,190,
218.889,160,
218.936,147,
218.982,142,
219.029,142,
219.075,147,
219.122,129,
219.168,161,
219.215,147,
219.261,188,
219.308,141,
219.354,152,
219.401,153,
219.447,197,
219.494,155,
219.54,126,
219.587,132,
219.633,179,
219.68,124,
219.726,156,
219.773,163,
219.819,124,
219.866,165,
219.912,156,
219.958,182,
220.005,153,
220.051,156,
220.098,132,
220.144,131,
220.19,117,
220.237,156,
220.283,147,
220.33,165,
220.376,153,
220.422,125,
220.469,172,
220.515,156,
220.561,149,
220.608,158,
220.654,167,
220.7,159,
220.747,188,
220.793,188,
220.839,179,
220.886,149,
220.932,127,
220.978,187,
221.025,188,
221.071,170,
221.117,178,
221.163,192,
221.21,158,
221.256,156,
221.302,175,
221.348,149,
221.395,195,
221.441,181,
221.487,115,
221.533,189,
221.58,158,
221.626,138,
221.672,216,
221.718,165,
221.764,173,
221.811,188,
221.857,192,
221.903,168,
221.949,120,
221.995,140,
222.041,153,
222.088,206,
222.134,178,
222.18,165,
222.226,174,
222.272,158,
222.318,174,
222.364,172,
222.411,118,
222.457,185,
222.503,175,
222.549,133,
222.595,256,
222.641,172,
222.687,198,
222.733,186,
222.779,154,
222.825,178,
222.871,206,
222.917,238,
222.963,212,
223.009,165,
223.055,147,
223.102,187,
223.148,170,
223.194,184,
223.24,155,
223.286,163,
223.332,152,
223.378,218,
223.424,149,
223.469,199,
223.515,189,
223.561,157,
223.607,169,
223.653,133,
223.699,219,
223.745,204,
223.791,144,
223.837,165,
223.883,127,
223.929,207,
223.975,173,
224.021,147,
224.067,101,
224.113,188,
224.158,158,
224.204,186,
224.25,231,
224.296,164,
224.342,213,
224.388,166,
224.434,149,
224.48,119,
224.525,181,
224.571,213,
224.617,210,
224.663,197,
224.709,169,
224.754,161,
224.8,170,
224.846,158,
224.892,176,
224.938,172,
224.983,185,
225.029,152,
225.075,154,
225.121,214,
225.167,151,
225.212,120,
225.258,153,
225.304,183,
225.35,190,
225.395,160,
225.441,167,
225.487,203,
225.532,165,
225.578,104,
225.624,177,
225.67,192,
225.715,165,
225.761,134,
225.807,224,
225.852,182,
225.898,176,
225.944,160,
225.989,199,
226.035,223,
226.08,129,
226.126,231,
226.172,181,
226.217,203,
226.263,169,
226.309,199,
226.354,189,
226.4,246,
226.445,220,
226.491,201,
226.537,159,
226.582,190,
226.628,163,
226.673,171,
226.719,165,
226.764,186,
226.81,174,
226.855,126,
226.901,192,
226.947,221,
226.992,219,
227.038,202,
227.083,180,
227.129,213,
227.174,217,
227.22,172,
227.265,201,
227.311,195,
227.356,174,
227.402,221,
227.447,136,
227.492,191,
227.538,144,
227.583,193,
227.629,222,
227.674,208,
227.72,187,
227.765,168,
227.81,147,
227.856,217,
227.901,195,
227.947,194,
227.992,165,
228.037,189,
228.083,194,
228.128,158,
228.174,217,
228.219,231,
228.264,211,
228.31,159,
228.355,167,
228.4,174,
228.446,161,
228.491,228,
228.536,196,
228.582,240,
228.627,197,
228.672,174,
228.717,204,
228.763,173,
228.808,174,
228.853,203,
228.899,224,
228.944,256,
228.989,181,
229.034,186,
229.08,172,
229.125,219,
229.17,242,
229.215,207,
229.261,226,
229.306,213,
229.351,185,
229.396,257,
229.441,206,
229.487,255,
229.532,199,
229.577,249,
229.622,228,
229.667,265,
229.712,275,
229.758,271,
229.803,214,
229.848,253,
229.893,194,
229.938,254,
229.983,207,
230.028,212,
230.074,210,
230.119,163,
230.164,162,
230.209,173,
230.254,214,
230.299,186,
230.344,222,
230.389,227,
230.434,214,
230.479,192,
230.524,225,
230.569,165,
230.614,210,
230.66,182,
230.705,197,
230.75,215,
230.795,210,
230.84,237,
230.885,211,
230.93,235,
230.975,237,
231.02,205,
231.065,201,
231.11,210,
231.155,180,
231.199,194,
231.244,177,
231.289,199,
231.334,231,
231.379,219,
231.424,210,
231.469,212,
231.514,214,
231.559,183,
231.604,233,
231.649,181,
231.694,200,
231.739,190,
231.783,170,
231.828,237,
231.873,206,
231.918,215,
231.963,229,
232.008,246,
232.053,171,
232.098,220,
232.142,125,
232.187,185,
232.232,241,
232.277,244,
232.322,190,
232.366,221,
232.411,191,
232.456,215,
232.501,231,
232.546,197,
232.59,186,
232.635,242,
232.68,208,
232.725,238,
232.769,231,
232.814,192,
232.859,225,
232.904,182,
232.948,194,
232.993,219,
233.038,212,
233.083,232,
233.127,189,
233.172,169,
233.217,251,
233.261,247,
233.306,262,
233.351,241,
233.395,219,
233.44,201,
233.485,204,
233.529,190,
233.574,147,
233.619,213,
233.663,282,
233.708,239,
233.752,189,
233.797,269,
233.842,265,
233.886,227,
233.931,263,
233.975,237,
234.02,229,
234.065,255,
234.109,212,
234.154,273,
234.198,245,
234.243,218,
234.287,204,
234.332,258,
234.377,219,
234.421,230,
234.466,210,
234.51,209,
234.555,232,
234.599,253,
234.644,215,
234.688,224,
234.733,224,
234.777,202,
234.822,226,
234.866,218,
234.91,235,
234.955,256,
234.999,244,
235.044,226,
235.088,226,
235.133,221,
235.177,217,
235.221,206,
235.266,225,
235.31,212,
235.355,217,
235.399,192,
235.443,212,
235.488,182,
235.532,185,
235.577,233,
235.621,246,
235.665,158,
235.71,226,
235.754,257,
235.798,212,
235.843,255,
235.887,267,
235.931,249,
235.976,199,
236.02,195,
236.064,242,
236.109,194,
236.153,228,
236.197,217,
236.241,208,
236.286,194,
236.33,230,
236.374,216,
236.418,256,
236.463,242,
236.507,263,
236.551,226,
236.595,278,
236.64,174,
236.684,203,
236.728,284,
236.772,269,
236.816,288,
236.861,236,
236.905,205,
236.949,240,
236.993,230,
237.037,234,
237.082,226,
237.126,224,
237.17,228,
237.214,247,
237.258,309,
237.302,326,
237.346,261,
237.39,304,
237.435,271,
237.479,251,
237.523,231,
237.567,225,
237.611,210,
237.655,195,
237.699,208,
237.743,260,
237.787,319,
237.831,224,
237.875,212,
237.919,240,
237.963,172,
238.008,229,
238.052,233,
238.096,232,
238.14,212,
238.184,319,
238.228,267,
238.272,204,
238.316,192,
238.36,204,
238.404,246,
238.447,226,
238.491,269,
238.535,210,
238.579,220,
238.623,242,
238.667,230,
238.711,205,
238.755,233,
238.799,208,
238.843,230,
238.887,291,
238.931,204,
238.975,283,
239.019,194,
239.062,224,
239.106,278,
239.15,242,
239.194,228,
239.238,247,
239.282,250,
239.326,264,
239.369,224,
239.413,210,
239.457,233,
239.501,260,
239.545,235,
239.589,234,
239.632,226,
239.676,267,
239.72,257,
239.764,249,
239.807,235,
239.851,235,
239.895,223,
239.939,174,
239.983,249,
240.026,226,
240.07,260,
240.114,210,
240.158,215,
240.201,194,
240.245,237,
240.289,230,
240.332,234,
240.376,228,
240.42,219,
240.463,235,
240.507,203,
240.551,245,
240.594,190,
240.638,244,
240.682,263,
240.725,234,
240.769,205,
240.813,276,
240.856,248,
240.9,224,
240.944,186,
240.987,231,
241.031,247,
241.074,249,
241.118,227,
241.162,220,
241.205,312,
241.249,272,
241.292,213,
241.336,251,
241.379,242,
241.423,182,
241.466,271,
241.51,183,
241.554,247,
241.597,237,
241.641,230,
241.684,290,
241.728,244,
241.771,239,
241.815,254,
241.858,242,
241.902,212,
241.945,224,
241.989,273,
242.032,209,
242.075,274,
242.119,253,
242.162,239,
242.206,219,
242.249,219,
242.293,188,
242.336,253,
242.379,267,
242.423,230,
242.466,235,
242.51,218,
242.553,236,
242.596,274,
242.64,193,
242.683,217,
242.727,235,
242.77,239,
242.813,221,
242.857,213,
242.9,195,
242.943,197,
242.987,282,
243.03,249,
243.073,255,
243.116,256,
243.16,293,
243.203,193,
243.246,245,
243.29,264,
243.333,226,
243.376,203,
243.419,224,
243.463,273,
243.506,244,
243.549,298,
243.592,218,
243.636,240,
243.679,224,
243.722,278,
243.765,215,
243.809,251,
243.852,187,
243.895,273,
243.938,246,
243.981,190,
244.024,270,
244.068,242,
244.111,276,
244.154,242,
244.197,235,
244.24,220,
244.283,260,
244.327,223,
244.37,256,
244.413,278,
244.456,205,
244.499,181,
244.542,265,
244.585,235,
244.628,224,
244.671,258,
244.714,199,
244.757,237,
244.801,273,
244.844,188,
244.887,247,
244.93,205,
244.973,208,
245.016,269,
245.059,217,
245.102,151,
245.145,271,
245.188,246,
245.231,240,
245.274,208,
245.317,255,
245.36,203,
245.403,192,
245.446,224,
245.489,248,
245.532,196,
245.575,212,
245.617,206,
245.66,242,
245.703,265,
245.746,206,
245.789,262,
245.832,240,
245.875,235,
245.918,267,
245.961,240,
246.004,223,
246.047,240,
246.089,181,
246.132,244,
246.175,197,
246.218,224,
246.261,244,
246.304,192,
246.347,247,
246.389,235,
246.432,201,
246.475,251,
246.518,230,
246.561,255,
246.603,215,
246.646,210,
246.689,241,
246.732,242,
246.775,217,
246.817,242,
246.86,224,
246.903,213,
246.946,286,
246.988,237,
247.031,258,
247.074,257,
247.116,183,
247.159,269,
247.202,230,
247.245,226,
247.287,284,
247.33,249,
247.373,211,
247.415,235,
247.458,254,
247.501,262,
247.543,215,
247.586,219,
247.629,240,
247.671,235,
247.714,244,
247.756,271,
247.799,272,
247.842,412,
247.884,370,
247.927,441,
247.97,314,
248.012,296,
248.055,278,
248.097,253,
248.14,270,
248.182,242,
248.225,234,
248.267,267,
248.31,245,
248.353,297,
248.395,214,
248.438,284,
248.48,267,
248.523,230,
248.565,248,
248.608,228,
248.65,300,
248.693,247,
248.735,247,
248.778,210,
248.82,176,
248.863,262,
248.905,255,
248.947,179,
248.99,214,
249.032,194,
249.075,210,
249.117,222,
249.16,199,
249.202,210,
249.244,230,
249.287,172,
249.329,233,
249.372,197,
249.414,260,
249.456,235,
249.499,210,
249.541,244,
249.583,221,
249.626,237,
249.668,222,
249.71,240,
249.753,219,
249.795,228,
249.837,219,
249.88,203,
249.922,235,
249.964,226,
250.007,201,
250.049,197,
250.091,305,
250.133,231,
250.176,206,
250.218,203,
250.26,237,
250.302,258,
250.345,208,
250.387,190,
250.429,182,
250.471,239,
250.513,191,
250.556,208,
250.598,180,
250.64,257,
250.682,292,
250.724,308,
250.767,298,
250.809,242,
250.851,223,
250.893,217,
250.935,171,
250.977,249,
251.019,229,
251.062,240,
251.104,258,
251.146,269,
251.188,201,
251.23,231,
251.272,250,
251.314,193,
251.356,172,
251.398,249,
251.44,271,
251.483,328,
251.525,263,
251.567,236,
251.609,368,
251.651,386,
251.693,343,
251.735,252,
251.777,264,
251.819,226,
251.861,256,
251.903,264,
251.945,253,
251.987,301,
252.029,231,
252.071,215,
252.113,208,
252.155,248,
252.197,149,
252.239,215,
252.281,244,
252.322,235,
252.364,251,
252.406,287,
252.448,373,
252.49,362,
252.532,278,
252.574,294,
252.616,179,
252.658,276,
252.7,194,
252.741,264,
252.783,231,
252.825,298,
252.867,288,
252.909,294,
252.951,274,
252.993,262,
253.034,258,
253.076,287,
253.118,230,
253.16,189,
253.202,214,
253.243,249,
253.285,258,
253.327,217,
253.369,212,
253.41,184,
253.452,209,
253.494,239,
253.536,218,
253.577,255,
253.619,208,
253.661,181,
253.703,195,
253.744,222,
253.786,228,
253.828,189,
253.87,185,
253.911,224,
253.953,240,
253.995,237,
254.036,179,
254.078,181,
254.12,245,
254.161,242,
254.203,290,
254.244,213,
254.286,215,
254.328,204,
254.369,217,
254.411,224,
254.453,260,
254.494,165,
254.536,172,
254.577,244,
254.619,195,
254.66,256,
254.702,224,
254.744,201,
254.785,233,
254.827,205,
254.868,191,
254.91,218,
254.951,224,
254.993,191,
255.034,241,
255.076,170,
255.117,210,
255.159,201,
255.2,228,
255.242,178,
255.283,192,
255.325,214,
255.366,239,
255.408,244,
255.449,188,
255.491,221,
255.532,235,
255.573,190,
255.615,226,
255.656,233,
255.698,219,
255.739,199,
255.781,267,
255.822,232,
255.863,211,
255.905,229,
255.946,192,
255.987,249,
256.029,217,
256.07,176,
256.111,256,
256.153,211,
256.194,223,
256.235,265,
256.277,266,
256.318,294,
256.359,249,
256.401,232,
256.442,183,
256.483,278,
256.525,239,
256.566,248,
256.607,216,
256.648,289,
256.69,263,
256.731,298,
256.772,269,
256.813,276,
256.855,264,
256.896,233,
256.937,230,
256.978,233,
257.019,226,
257.061,239,
257.102,211,
257.143,236,
257.184,208,
257.225,233,
257.266,239,
257.308,258,
257.349,269,
257.39,213,
257.431,257,
257.472,240,
257.513,314,
257.554,339,
257.596,346,
257.637,237,
257.678,206,
257.719,253,
257.76,244,
257.801,232,
257.842,229,
257.883,213,
257.924,213,
257.965,260,
258.006,287,
258.047,309,
258.088,207,
258.129,276,
258.17,237,
258.211,233,
258.252,184,
258.293,269,
258.334,244,
258.375,215,
258.416,230,
258.457,256,
258.498,229,
258.539,219,
258.58,257,
258.621,291,
258.662,296,
258.703,222,
258.744,240,
258.785,230,
258.826,237,
258.867,231,
258.908,321,
258.949,256,
258.989,219,
259.03,279,
259.071,269,
259.112,217,
259.153,227,
259.194,247,
259.235,197,
259.275,258,
259.316,208,
259.357,247,
259.398,217,
259.439,263,
259.48,213,
259.52,185,
259.561,224,
259.602,269,
259.643,226,
259.684,182,
259.724,219,
259.765,239,
259.806,253,
259.847,264,
259.887,280,
259.928,189,
259.969,269,
260.009,228,
260.05,217,
260.091,243,
260.132,256,
260.172,192,
260.213,231,
260.254,218,
260.294,236,
260.335,237,
260.376,292,
260.416,236,
260.457,255,
260.498,217,
260.538,217,
260.579,254,
260.62,226,
260.66,240,
260.701,258,
260.741,228,
260.782,248,
260.823,210,
260.863,280,
260.904,226,
260.944,224,
260.985,170,
261.025,287,
261.066,223,
261.107,255,
261.147,185,
261.188,229,
261.228,228,
261.269,242,
261.309,236,
261.35,181,
261.39,211,
261.431,240,
261.471,248,
261.512,254,
261.552,262,
261.593,226,
261.633,200,
261.673,172,
261.714,289,
261.754,235,
261.795,258,
261.835,264,
261.876,183,
261.916,260,
261.956,217,
261.997,245,
262.037,217,
262.078,258,
262.118,228,
262.158,263,
262.199,242,
262.239,255,
262.279,224,
262.32,217,
262.36,249,
262.4,186,
262.441,242,
262.481,250,
262.521,264,
262.562,205,
262.602,240,
262.642,255,
262.683,273,
262.723,267,
262.763,176,
262.803,233,
262.844,195,
262.884,226,
262.924,258,
262.964,232,
263.005,227,
263.045,265,
263.085,292,
263.125,260,
263.166,285,
263.206,225,
263.246,251,
263.286,246,
263.326,255,
263.366,235,
263.407,210,
263.447,179,
263.487,206,
263.527,232,
263.567,290,
263.607,252,
263.647,245,
263.688,190,
263.728,195,
263.768,258,
263.808,224,
263.848,252,
263.888,245,
263.928,231,
263.968,217,
264.008,224,
264.048,274,
264.088,241,
264.128,258,
264.169,237,
264.209,257,
264.249,221,
264.289,226,
264.329,237,
264.369,259,
264.409,224,
264.449,276,
264.489,274,
264.529,258,
264.569,256,
264.609,271,
264.648,210,
264.688,253,
264.728,271,
264.768,228,
264.808,237,
264.848,248,
264.888,259,
264.928,231,
264.968,276,
265.008,230,
265.048,251,
265.088,240,
265.127,266,
265.167,244,
265.207,257,
265.247,251,
265.287,257,
265.327,259,
265.367,221,
265.406,215,
265.446,260,
265.486,249,
265.526,262,
265.566,247,
265.606,227,
265.645,248,
265.685,185,
265.725,237,
265.765,219,
265.804,256,
265.844,308,
265.884,249,
265.924,244,
265.963,214,
266.003,210,
266.043,259,
266.083,260,
266.122,248,
266.162,196,
266.202,222,
266.241,259,
266.281,217,
266.321,253,
266.36,251,
266.4,278,
266.44,229,
266.479,183,
266.519,239,
266.559,256,
266.598,133,
266.638,217,
266.678,210,
266.717,219,
266.757,233,
266.796,297,
266.836,237,
266.876,218,
266.915,253,
266.955,139,
266.994,204,
267.034,269,
267.073,186,
267.113,192,
267.152,213,
267.192,245,
267.232,245,
267.271,239,
267.311,230,
267.35,199,
267.39,195,
267.429,240,
267.469,248,
267.508,231,
267.547,149,
267.587,226,
267.626,208,
267.666,233,
267.705,226,
267.745,229,
267.784,210,
267.824,214,
267.863,247,
267.902,302,
267.942,278,
267.981,273,
268.021,188,
268.06,231,
268.099,282,
268.139,254,
268.178,180,
268.217,187,
268.257,269,
268.296,228,
268.335,240,
268.348,29,
268.42,29,
268.491,25,
268.563,43,
268.634,60,
268.706,26,
268.777,12,
268.849,46,
268.92,31,
268.992,47,
269.063,18,
269.135,17,
269.206,74,
269.278,69,
269.349,56,
269.421,26,
269.492,39,
269.564,49,
269.635,62,
269.707,5,
269.778,53,
269.85,30,
269.921,52,
269.993,46,
270.064,56,
270.135,16,
270.207,41,
270.278,46,
270.35,53,
270.421,54,
270.493,-2,
270.564,-12,
270.636,31,
270.707,53,
270.778,51,
270.85,30,
270.921,43,
270.993,46,
271.064,40,
271.135,73,
271.207,38,
271.278,17,
271.35,57,
271.421,65,
271.492,48,
271.564,45,
271.635,50,
271.706,92,
271.778,72,
271.849,32,
271.92,77,
271.992,32,
272.063,35,
272.134,58,
272.206,27,
272.277,77,
272.348,36,
272.42,54,
272.491,75,
272.562,60,
272.634,62,
272.705,48,
272.776,56,
272.848,32,
272.919,92,
272.99,58,
273.061,48,
273.133,29,
273.204,61,
273.275,60,
273.347,59,
273.418,39,
273.489,56,
273.56,56,
273.632,65,
273.703,63,
273.774,48,
273.845,41,
273.916,60,
273.988,60,
274.059,78,
274.13,38,
274.201,65,
274.273,70,
274.344,65,
274.415,39,
274.486,57,
274.557,53,
274.629,61,
274.7,77,
274.771,45,
274.842,31,
274.913,76,
274.984,104,
275.056,87,
275.127,51,
275.198,65,
275.269,96,
275.34,88,
275.411,76,
275.482,55,
275.554,41,
275.625,38,
275.696,85,
275.767,63,
275.838,99,
275.909,53,
275.98,69,
276.051,63,
276.122,82,
276.194,57,
276.265,44,
276.336,64,
276.407,74,
276.478,66,
276.549,55,
276.62,46,
276.691,72,
276.762,57,
276.833,89,
276.904,89,
276.975,33,
277.046,48,
277.117,67,
277.188,72,
277.259,87,
277.33,91,
277.401,46,
277.472,65,
277.543,98,
277.614,52,
277.685,84,
277.756,39,
277.827,63,
277.898,72,
277.969,48,
278.04,72,
278.111,55,
278.182,79,
278.253,141,
278.324,60,
278.395,93,
278.466,53,
278.537,40,
278.608,88,
278.679,92,
278.75,70,
278.821,39,
278.891,69,
278.962,76,
279.033,99,
279.104,62,
279.175,46,
279.246,34,
279.317,77,
279.388,70,
279.459,29,
279.529,36,
279.6,50,
279.671,79,
279.742,128,
279.813,287,
279.884,132,
279.955,112,
280.025,63,
280.096,118,
280.167,77,
280.238,50,
280.309,72,
280.379,70,
280.45,110,
280.521,173,
280.592,120,
280.663,43,
280.733,34,
280.804,72,
280.875,42,
280.946,44,
281.017,53,
281.087,56,
281.158,57,
281.229,70,
281.3,67,
281.37,52,
281.441,64,
281.512,72,
281.583,60,
281.653,49,
281.724,67,
281.795,72,
281.865,88,
281.936,85,
282.007,46,
282.077,60,
282.148,67,
282.219,81,
282.29,89,
282.36,61,
282.431,56,
282.502,58,
282.572,82,
282.643,47,
282.713,84,
282.784,76,
282.855,72,
282.925,89,
282.996,62,
283.067,41,
283.137,48,
283.208,53,
283.278,77,
283.349,84,
283.42,65,
283.49,45,
283.561,52,
283.631,88,
283.702,78,
283.773,47,
283.843,77,
283.914,67,
283.984,99,
284.055,117,
284.125,72,
284.196,49,
284.266,65,
284.337,98,
284.408,90,
284.478,65,
284.549,82,
284.619,75,
284.69,93,
284.76,58,
284.831,79,
284.901,55,
284.972,44,
285.042,77,
285.112,60,
285.183,86,
285.253,53,
285.324,113,
285.394,152,
285.465,154,
285.535,90,
285.606,102,
285.676,66,
285.746,75,
285.817,106,
285.887,65,
285.958,48,
286.028,40,
286.099,98,
286.169,60,
286.239,83,
286.31,74,
286.38,72,
286.45,87,
286.521,105,
286.591,65,
286.662,75,
286.732,48,
286.802,59,
286.873,81,
286.943,91,
287.013,114,
287.084,44,
287.154,71,
287.224,75,
287.295,70,
287.365,57,
287.435,81,
287.505,63,
287.576,75,
287.646,73,
287.716,67,
287.787,52,
287.857,60,
287.927,128,
287.997,98,
288.068,84,
288.138,74,
288.208,138,
288.278,192,
288.348,375,
288.419,187,
288.489,114,
288.559,149,
288.629,111,
288.7,96,
288.77,67,
288.84,67,
288.91,83,
288.98,112,
289.05,137,
289.121,78,
289.191,108,
289.261,78,
289.331,88,
289.401,118,
289.471,67,
289.542,72,
289.612,84,
289.682,105,
289.752,144,
289.822,84,
289.892,69,
289.962,69,
290.032,70,
290.102,99,
290.172,84,
290.243,91,
290.313,98,
290.383,85,
290.453,113,
290.523,79,
290.593,55,
290.663,77,
290.733,86,
290.803,88,
290.873,71,
290.943,62,
291.013,145,
291.083,132,
291.153,100,
291.223,108,
291.293,92,
291.363,84,
291.433,63,
291.503,86,
291.573,76,
291.643,92,
291.713,71,
291.783,93,
291.853,142,
291.923,91,
291.993,78,
292.063,93,
292.132,101,
292.202,113,
292.272,94,
292.342,92,
292.412,69,
292.482,118,
292.552,103,
292.622,105,
292.692,82,
292.761,81,
292.831,73,
292.901,96,
292.971,106,
293.041,80,
293.111,108,
293.181,84,
