ReocrdTime: _20250426_114209
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,88,
205.051,108,
205.099,79,
205.147,95,
205.196,81,
205.244,118,
205.292,113,
205.34,72,
205.388,114,
205.437,53,
205.485,118,
205.533,104,
205.581,79,
205.629,35,
205.677,117,
205.725,93,
205.774,129,
205.822,117,
205.87,101,
205.918,94,
205.966,104,
206.014,116,
206.062,104,
206.11,102,
206.158,144,
206.207,106,
206.255,72,
206.303,133,
206.351,106,
206.399,103,
206.447,131,
206.495,100,
206.543,113,
206.591,99,
206.639,84,
206.687,112,
206.735,112,
206.783,106,
206.831,108,
206.879,112,
206.927,110,
206.975,81,
207.023,149,
207.071,94,
207.119,111,
207.167,100,
207.215,116,
207.263,104,
207.311,158,
207.359,105,
207.407,133,
207.455,104,
207.503,115,
207.551,73,
207.599,106,
207.646,117,
207.694,100,
207.742,99,
207.79,115,
207.838,107,
207.886,156,
207.934,121,
207.982,101,
208.03,115,
208.077,111,
208.125,122,
208.173,120,
208.221,118,
208.269,119,
208.317,156,
208.365,134,
208.412,121,
208.46,120,
208.508,104,
208.556,120,
208.604,150,
208.651,117,
208.699,129,
208.747,100,
208.795,93,
208.843,122,
208.89,152,
208.938,145,
208.986,104,
209.034,82,
209.081,101,
209.129,113,
209.177,95,
209.225,140,
209.272,104,
209.32,115,
209.368,107,
209.415,90,
209.463,118,
209.511,135,
209.559,86,
209.606,133,
209.654,95,
209.702,129,
209.749,111,
209.797,141,
209.845,165,
209.892,113,
209.94,131,
209.988,129,
210.035,93,
210.083,99,
210.13,135,
210.178,158,
210.226,165,
210.273,146,
210.321,124,
210.368,104,
210.416,124,
210.464,149,
210.511,171,
210.559,151,
210.606,167,
210.654,122,
210.701,124,
210.749,147,
210.797,143,
210.844,164,
210.892,122,
210.939,111,
210.987,153,
211.034,140,
211.082,160,
211.129,117,
211.177,145,
211.224,148,
211.272,178,
211.319,145,
211.367,147,
211.414,176,
211.462,198,
211.509,156,
211.556,148,
211.604,147,
211.651,159,
211.699,118,
211.746,134,
211.794,144,
211.841,212,
211.889,168,
211.936,151,
211.983,133,
212.031,162,
212.078,181,
212.125,220,
212.173,178,
212.22,210,
212.268,239,
212.315,364,
212.362,593,
212.41,730,
212.457,798,
212.504,577,
212.552,373,
212.599,247,
212.646,212,
212.694,202,
212.741,224,
212.788,190,
212.836,219,
212.883,153,
212.93,217,
212.977,158,
213.025,223,
213.072,137,
213.119,178,
213.167,214,
213.214,168,
213.261,178,
213.308,250,
213.356,198,
213.403,207,
213.45,163,
213.497,192,
213.544,201,
213.592,176,
213.639,204,
213.686,206,
213.733,197,
213.78,140,
213.828,158,
213.875,192,
213.922,184,
213.969,165,
214.016,158,
214.063,172,
214.111,176,
214.158,131,
214.205,165,
214.252,136,
214.299,128,
214.346,163,
214.393,211,
214.44,245,
214.488,185,
214.535,138,
214.582,217,
214.629,163,
214.676,174,
214.723,167,
214.77,224,
214.817,194,
214.864,208,
214.911,189,
214.958,224,
215.005,233,
215.052,214,
215.099,179,
215.146,169,
215.193,206,
215.24,166,
215.287,219,
215.334,216,
215.381,170,
215.428,196,
215.475,196,
215.522,157,
215.569,176,
215.616,196,
215.663,224,
215.71,190,
215.757,172,
215.804,194,
215.851,161,
215.898,185,
215.945,219,
215.992,187,
216.039,206,
216.085,194,
216.132,178,
216.179,210,
216.226,200,
216.273,160,
216.32,223,
216.367,192,
216.414,219,
216.461,242,
216.507,210,
216.554,217,
216.601,208,
216.648,271,
216.695,244,
216.742,269,
216.788,283,
216.835,183,
216.882,193,
216.929,235,
216.976,226,
217.022,212,
217.069,205,
217.116,210,
217.163,217,
217.209,237,
217.256,287,
217.303,262,
217.35,211,
217.396,317,
217.443,262,
217.49,285,
217.537,245,
217.583,296,
217.63,197,
217.677,239,
217.724,194,
217.77,235,
217.817,204,
217.864,235,
217.91,210,
217.957,213,
218.004,224,
218.05,204,
218.097,206,
218.144,194,
218.19,201,
218.237,217,
218.283,196,
218.33,237,
218.377,214,
218.423,199,
218.47,202,
218.517,170,
218.563,249,
218.61,220,
218.656,236,
218.703,211,
218.75,244,
218.796,278,
218.843,251,
218.889,216,
218.936,220,
218.982,158,
219.029,198,
219.075,218,
219.122,223,
219.168,272,
219.215,238,
219.261,235,
219.308,242,
219.354,235,
219.401,253,
219.447,243,
219.494,198,
219.54,185,
219.587,215,
219.633,235,
219.68,224,
219.726,228,
219.773,265,
219.819,194,
219.866,267,
219.912,237,
219.958,249,
220.005,214,
220.051,259,
220.098,245,
220.144,231,
220.19,256,
220.237,272,
220.283,245,
220.33,226,
220.376,269,
220.422,315,
220.469,404,
220.515,344,
220.561,350,
220.608,303,
220.654,287,
220.7,265,
220.747,385,
220.793,491,
220.839,626,
220.886,574,
220.932,445,
220.978,536,
221.025,737,
221.071,945,
221.117,885,
221.163,1021,
221.21,655,
221.256,588,
221.302,410,
221.348,307,
221.395,296,
221.441,316,
221.487,239,
221.533,300,
221.58,341,
221.626,575,
221.672,813,
221.718,1067,
221.764,854,
221.811,640,
221.857,635,
221.903,468,
221.949,362,
221.995,332,
222.041,291,
222.088,292,
222.134,295,
222.18,276,
222.226,226,
222.272,310,
222.318,274,
222.364,287,
222.411,206,
222.457,233,
222.503,326,
222.549,271,
222.595,333,
222.641,254,
222.687,278,
222.733,287,
222.779,274,
222.825,271,
222.871,262,
222.917,269,
222.963,268,
223.009,249,
223.055,265,
223.102,291,
223.148,249,
223.194,265,
223.24,295,
223.286,239,
223.332,238,
223.378,310,
223.424,250,
223.469,262,
223.515,255,
223.561,242,
223.607,266,
223.653,224,
223.699,307,
223.745,222,
223.791,217,
223.837,276,
223.883,213,
223.929,285,
223.975,226,
224.021,237,
224.067,185,
224.113,314,
224.158,251,
224.204,247,
224.25,342,
224.296,230,
224.342,300,
224.388,285,
224.434,213,
224.48,269,
224.525,237,
224.571,292,
224.617,275,
224.663,263,
224.709,249,
224.754,210,
224.8,267,
224.846,244,
224.892,284,
224.938,251,
224.983,250,
225.029,206,
225.075,258,
225.121,275,
225.167,269,
225.212,205,
225.258,253,
225.304,242,
225.35,242,
225.395,228,
225.441,267,
225.487,310,
225.532,217,
225.578,248,
225.624,260,
225.67,242,
225.715,276,
225.761,265,
225.807,319,
225.852,273,
225.898,303,
225.944,298,
225.989,333,
226.035,370,
226.08,197,
226.126,324,
226.172,285,
226.217,350,
226.263,416,
226.309,454,
226.354,614,
226.4,717,
226.445,662,
226.491,542,
226.537,383,
226.582,366,
226.628,269,
226.673,329,
226.719,309,
226.764,405,
226.81,438,
226.855,562,
226.901,733,
226.947,1012,
226.992,1010,
227.038,681,
227.083,508,
227.129,384,
227.174,377,
227.22,315,
227.265,312,
227.311,356,
227.356,323,
227.402,334,
227.447,278,
227.492,303,
227.538,302,
227.583,310,
227.629,312,
227.674,303,
227.72,248,
227.765,263,
227.81,291,
227.856,314,
227.901,290,
227.947,255,
227.992,269,
228.037,278,
228.083,285,
228.128,304,
228.174,310,
228.219,341,
228.264,323,
228.31,220,
228.355,242,
228.4,276,
228.446,254,
228.491,291,
228.536,280,
228.582,292,
228.627,289,
228.672,239,
228.717,301,
228.763,281,
228.808,298,
228.853,362,
228.899,319,
228.944,326,
228.989,266,
229.034,312,
229.08,323,
229.125,384,
229.17,292,
229.215,313,
229.261,349,
229.306,292,
229.351,278,
229.396,368,
229.441,318,
229.487,425,
229.532,353,
229.577,447,
229.622,404,
229.667,408,
229.712,413,
229.758,409,
229.803,375,
229.848,404,
229.893,373,
229.938,356,
229.983,361,
230.028,289,
230.074,303,
230.119,378,
230.164,309,
230.209,291,
230.254,350,
230.299,340,
230.344,400,
230.389,387,
230.434,318,
230.479,327,
230.524,343,
230.569,242,
230.614,315,
230.66,302,
230.705,294,
230.75,323,
230.795,296,
230.84,370,
230.885,287,
230.93,328,
230.975,336,
231.02,276,
231.065,261,
231.11,341,
231.155,303,
231.199,364,
231.244,306,
231.289,276,
231.334,299,
231.379,348,
231.424,348,
231.469,310,
231.514,262,
231.559,289,
231.604,348,
231.649,300,
231.694,301,
231.739,283,
231.783,260,
231.828,310,
231.873,314,
231.918,339,
231.963,332,
232.008,345,
232.053,282,
232.098,287,
232.142,281,
232.187,301,
232.232,416,
232.277,389,
232.322,294,
232.366,318,
232.411,295,
232.456,305,
232.501,348,
232.546,285,
232.59,251,
232.635,341,
232.68,300,
232.725,297,
232.769,368,
232.814,293,
232.859,286,
232.904,278,
232.948,312,
232.993,357,
233.038,282,
233.083,318,
233.127,298,
233.172,294,
233.217,412,
233.261,421,
233.306,375,
233.351,427,
233.395,312,
233.44,292,
233.485,305,
233.529,326,
233.574,274,
233.619,305,
233.663,361,
233.708,300,
233.752,321,
233.797,391,
233.842,394,
233.886,355,
233.931,366,
233.975,325,
234.02,367,
234.065,323,
234.109,285,
234.154,382,
234.198,347,
234.243,299,
234.287,316,
234.332,507,
234.377,432,
234.421,513,
234.466,424,
234.51,408,
234.555,418,
234.599,361,
234.644,353,
234.688,334,
234.733,330,
234.777,335,
234.822,454,
234.866,428,
234.91,445,
234.955,409,
234.999,373,
235.044,359,
235.088,330,
235.133,304,
235.177,355,
235.221,359,
235.266,354,
235.31,302,
235.355,332,
235.399,296,
235.443,323,
235.488,284,
235.532,327,
235.577,362,
235.621,355,
235.665,259,
235.71,308,
235.754,352,
235.798,336,
235.843,341,
235.887,352,
235.931,400,
235.976,415,
236.02,409,
236.064,428,
236.109,363,
236.153,373,
236.197,341,
236.241,386,
236.286,385,
236.33,355,
236.374,330,
236.418,355,
236.463,407,
236.507,417,
236.551,469,
236.595,510,
236.64,506,
236.684,850,
236.728,1270,
236.772,1415,
236.816,1022,
236.861,771,
236.905,655,
236.949,585,
236.993,561,
237.037,542,
237.082,543,
237.126,550,
237.17,556,
237.214,694,
237.258,911,
237.302,1517,
237.346,1917,
237.39,1885,
237.435,1345,
237.479,972,
237.523,672,
237.567,562,
237.611,448,
237.655,375,
237.699,419,
237.743,433,
237.787,490,
237.831,526,
237.875,495,
237.919,498,
237.963,371,
238.008,489,
238.052,443,
238.096,420,
238.14,457,
238.184,769,
238.228,751,
238.272,812,
238.316,576,
238.36,493,
238.404,449,
238.447,386,
238.491,373,
238.535,355,
238.579,387,
238.623,403,
238.667,350,
238.711,339,
238.755,376,
238.799,326,
238.843,481,
238.887,543,
238.931,409,
238.975,412,
239.019,362,
239.062,355,
239.106,427,
239.15,294,
239.194,373,
239.238,353,
239.282,398,
239.326,391,
239.369,351,
239.413,346,
239.457,337,
239.501,379,
239.545,583,
239.589,623,
239.632,697,
239.676,483,
239.72,425,
239.764,407,
239.807,355,
239.851,355,
239.895,404,
239.939,427,
239.983,407,
240.026,416,
240.07,382,
240.114,366,
240.158,310,
240.201,260,
240.245,341,
240.289,292,
240.332,314,
240.376,325,
240.42,359,
240.463,495,
240.507,540,
240.551,559,
240.594,410,
240.638,432,
240.682,457,
240.725,356,
240.769,355,
240.813,360,
240.856,350,
240.9,332,
240.944,289,
240.987,346,
241.031,452,
241.074,500,
241.118,531,
241.162,461,
241.205,459,
241.249,369,
241.292,385,
241.336,459,
241.379,395,
241.423,323,
241.466,375,
241.51,301,
241.554,351,
241.597,309,
241.641,330,
241.684,358,
241.728,343,
241.771,379,
241.815,357,
241.858,359,
241.902,328,
241.945,303,
241.989,377,
242.032,337,
242.075,400,
242.119,316,
242.162,300,
242.206,282,
242.249,319,
242.293,319,
242.336,348,
242.379,340,
242.423,289,
242.466,337,
242.51,340,
242.553,346,
242.596,401,
242.64,303,
242.683,315,
242.727,319,
242.77,318,
242.813,332,
242.857,321,
242.9,290,
242.943,307,
242.987,378,
243.03,402,
243.073,343,
243.116,335,
243.16,368,
243.203,279,
243.246,353,
243.29,429,
243.333,341,
243.376,377,
243.419,420,
243.463,737,
243.506,1318,
243.549,1521,
243.592,1302,
243.636,764,
243.679,590,
243.722,454,
243.765,343,
243.809,368,
243.852,389,
243.895,474,
243.938,495,
243.981,391,
244.024,426,
244.068,393,
244.111,373,
244.154,344,
244.197,355,
244.24,285,
244.283,385,
244.327,470,
244.37,355,
244.413,449,
244.456,335,
244.499,377,
244.542,369,
244.585,330,
244.628,303,
244.671,301,
244.714,330,
244.757,393,
244.801,380,
244.844,317,
244.887,290,
244.93,302,
244.973,291,
245.016,371,
245.059,357,
245.102,246,
245.145,287,
245.188,355,
245.231,371,
245.274,398,
245.317,363,
245.36,303,
245.403,278,
245.446,289,
245.489,313,
245.532,305,
245.575,359,
245.617,251,
245.66,319,
245.703,362,
245.746,301,
245.789,365,
245.832,395,
245.875,348,
245.918,322,
245.961,325,
246.004,302,
246.047,324,
246.089,319,
246.132,303,
246.175,340,
246.218,405,
246.261,405,
246.304,414,
246.347,404,
246.389,346,
246.432,332,
246.475,366,
246.518,405,
246.561,359,
246.603,307,
246.646,303,
246.689,361,
246.732,312,
246.775,350,
246.817,351,
246.86,351,
246.903,274,
246.946,427,
246.988,391,
247.031,364,
247.074,319,
247.116,305,
247.159,366,
247.202,339,
247.245,357,
247.287,488,
247.33,525,
247.373,403,
247.415,380,
247.458,380,
247.501,364,
247.543,353,
247.586,335,
247.629,396,
247.671,393,
247.714,429,
247.756,519,
247.799,757,
247.842,2337,
247.884,2554,
247.927,2947,
247.97,1428,
248.012,1178,
248.055,739,
248.097,515,
248.14,473,
248.182,413,
248.225,375,
248.267,513,
248.31,717,
248.353,774,
248.395,823,
248.438,673,
248.48,583,
248.523,454,
248.565,431,
248.608,320,
248.65,438,
248.693,430,
248.735,416,
248.778,495,
248.82,648,
248.863,764,
248.905,564,
248.947,479,
248.99,524,
249.032,606,
249.075,669,
249.117,764,
249.16,632,
249.202,573,
249.244,476,
249.287,392,
249.329,408,
249.372,389,
249.414,452,
249.456,359,
249.499,317,
249.541,300,
249.583,325,
249.626,406,
249.668,398,
249.71,426,
249.753,429,
249.795,428,
249.837,432,
249.88,387,
249.922,435,
249.964,411,
250.007,321,
250.049,337,
250.091,488,
250.133,434,
250.176,412,
250.218,422,
250.26,427,
250.302,401,
250.345,382,
250.387,414,
250.429,345,
250.471,377,
250.513,391,
250.556,396,
250.598,467,
250.64,1031,
250.682,2577,
250.724,3050,
250.767,2751,
250.809,1191,
250.851,983,
250.893,586,
250.935,501,
250.977,479,
251.019,504,
251.062,523,
251.104,619,
251.146,649,
251.188,543,
251.23,526,
251.272,517,
251.314,496,
251.356,633,
251.398,1628,
251.44,2715,
251.483,3246,
251.525,2134,
251.567,2720,
251.609,4729,
251.651,5520,
251.693,4378,
251.735,1908,
251.777,1647,
251.819,927,
251.861,1159,
251.903,2080,
251.945,2454,
251.987,2541,
252.029,1261,
252.071,1025,
252.113,699,
252.155,551,
252.197,481,
252.239,604,
252.281,768,
252.322,952,
252.364,1485,
252.406,2765,
252.448,3223,
252.49,2645,
252.532,1196,
252.574,1067,
252.616,636,
252.658,579,
252.7,488,
252.741,789,
252.783,966,
252.825,2348,
252.867,3050,
252.909,3463,
252.951,1729,
252.993,1234,
253.034,802,
253.076,613,
253.118,513,
253.16,468,
253.202,440,
253.243,542,
253.285,527,
253.327,504,
253.369,461,
253.41,448,
253.452,409,
253.494,475,
253.536,504,
253.577,484,
253.619,433,
253.661,357,
253.703,366,
253.744,427,
253.786,401,
253.828,352,
253.87,418,
253.911,357,
253.953,380,
253.995,400,
254.036,299,
254.078,393,
254.12,425,
254.161,466,
254.203,412,
254.244,391,
254.286,407,
254.328,401,
254.369,353,
254.411,339,
254.453,372,
254.494,289,
254.536,350,
254.577,382,
254.619,387,
254.66,468,
254.702,332,
254.744,337,
254.785,326,
254.827,325,
254.868,300,
254.91,369,
254.951,427,
254.993,443,
255.034,379,
255.076,322,
255.117,338,
255.159,294,
255.2,400,
255.242,316,
255.283,296,
255.325,305,
255.366,337,
255.408,320,
255.449,271,
255.491,334,
255.532,332,
255.573,316,
255.615,299,
255.656,337,
255.698,313,
255.739,312,
255.781,344,
255.822,296,
255.863,294,
255.905,315,
255.946,316,
255.987,359,
256.029,300,
256.07,282,
256.111,344,
256.153,337,
256.194,350,
256.235,455,
256.277,425,
256.318,492,
256.359,454,
256.401,409,
256.442,304,
256.483,394,
256.525,384,
256.566,386,
256.607,316,
256.648,414,
256.69,394,
256.731,479,
256.772,812,
256.813,1155,
256.855,1074,
256.896,800,
256.937,560,
256.978,461,
257.019,343,
257.061,454,
257.102,382,
257.143,396,
257.184,361,
257.225,334,
257.266,355,
257.308,370,
257.349,419,
257.39,368,
257.431,429,
257.472,785,
257.513,1564,
257.554,1937,
257.596,1551,
257.637,929,
257.678,665,
257.719,520,
257.76,397,
257.801,463,
257.842,392,
257.883,324,
257.924,317,
257.965,378,
258.006,366,
258.047,411,
258.088,384,
258.129,317,
258.17,348,
258.211,294,
258.252,348,
258.293,405,
258.334,346,
258.375,314,
258.416,314,
258.457,414,
258.498,380,
258.539,373,
258.58,601,
258.621,569,
258.662,490,
258.703,410,
258.744,383,
258.785,327,
258.826,314,
258.867,353,
258.908,393,
258.949,353,
258.989,399,
259.03,380,
259.071,362,
259.112,339,
259.153,396,
259.194,385,
259.235,373,
259.275,378,
259.316,341,
259.357,360,
259.398,359,
259.439,414,
259.48,364,
259.52,255,
259.561,351,
259.602,409,
259.643,271,
259.684,299,
259.724,319,
259.765,354,
259.806,477,
259.847,625,
259.887,734,
259.928,1103,
259.969,1049,
260.009,970,
260.05,489,
260.091,517,
260.132,378,
260.172,292,
260.213,357,
260.254,270,
260.294,328,
260.335,343,
260.376,346,
260.416,375,
260.457,345,
260.498,330,
260.538,377,
260.579,417,
260.62,418,
260.66,416,
260.701,584,
260.741,540,
260.782,483,
260.823,409,
260.863,433,
260.904,343,
260.944,296,
260.985,288,
261.025,371,
261.066,339,
261.107,400,
261.147,509,
261.188,672,
261.228,683,
261.269,522,
261.309,400,
261.35,425,
261.39,470,
261.431,536,
261.471,416,
261.512,342,
261.552,387,
261.593,325,
261.633,272,
261.673,298,
261.714,413,
261.754,481,
261.795,452,
261.835,434,
261.876,346,
261.916,339,
261.956,281,
261.997,362,
262.037,339,
262.078,377,
262.118,295,
262.158,364,
262.199,353,
262.239,364,
262.279,303,
262.32,334,
262.36,357,
262.4,335,
262.441,380,
262.481,318,
262.521,431,
262.562,420,
262.602,389,
262.642,429,
262.683,370,
262.723,380,
262.763,289,
262.803,378,
262.844,369,
262.884,436,
262.924,369,
262.964,445,
263.005,435,
263.045,459,
263.085,966,
263.125,1487,
263.166,1619,
263.206,1138,
263.246,694,
263.286,603,
263.326,441,
263.366,400,
263.407,321,
263.447,382,
263.487,303,
263.527,289,
263.567,405,
263.607,367,
263.647,337,
263.688,278,
263.728,270,
263.768,307,
263.808,323,
263.848,326,
263.888,367,
263.928,305,
263.968,307,
264.008,322,
264.048,384,
264.088,347,
264.128,340,
264.169,352,
264.209,356,
264.249,344,
264.289,256,
264.329,357,
264.369,354,
264.409,375,
264.449,395,
264.489,423,
264.529,364,
264.569,443,
264.609,368,
264.648,309,
264.688,414,
264.728,406,
264.768,354,
264.808,356,
264.848,357,
264.888,330,
264.928,281,
264.968,326,
265.008,346,
265.048,325,
265.088,344,
265.127,320,
265.167,305,
265.207,398,
265.247,644,
265.287,775,
265.327,632,
265.367,488,
265.406,383,
265.446,436,
265.486,330,
265.526,337,
265.566,315,
265.606,279,
265.645,345,
265.685,281,
265.725,359,
265.765,293,
265.804,335,
265.844,357,
265.884,337,
265.924,344,
265.963,368,
266.003,472,
266.043,978,
266.083,1139,
266.122,945,
266.162,512,
266.202,509,
266.241,416,
266.281,305,
266.321,364,
266.36,335,
266.4,371,
266.44,333,
266.479,274,
266.519,289,
266.559,297,
266.598,312,
266.638,310,
266.678,265,
266.717,274,
266.757,335,
266.796,364,
266.836,302,
266.876,282,
266.915,284,
266.955,273,
266.994,287,
267.034,310,
267.073,265,
267.113,280,
267.152,287,
267.192,328,
267.232,342,
267.271,319,
267.311,305,
267.35,315,
267.39,242,
267.429,285,
267.469,319,
267.508,294,
267.547,265,
267.587,278,
267.626,291,
267.666,293,
267.705,253,
267.745,317,
267.784,292,
267.824,314,
267.863,294,
267.902,359,
267.942,376,
267.981,370,
268.021,282,
268.06,244,
268.099,305,
268.139,276,
268.178,232,
268.217,251,
268.257,334,
268.296,283,
268.335,346,
268.348,101,
268.42,101,
268.491,111,
268.563,84,
268.634,87,
268.706,107,
268.777,87,
268.849,125,
268.92,91,
268.992,102,
269.063,122,
269.135,104,
269.206,117,
269.278,127,
269.349,126,
269.421,84,
269.492,161,
269.564,121,
269.635,117,
269.707,72,
269.778,157,
269.85,129,
269.921,106,
269.993,125,
270.064,142,
270.135,136,
270.207,118,
270.278,163,
270.35,141,
270.421,141,
270.493,94,
270.564,126,
270.636,144,
270.707,159,
270.778,132,
270.85,155,
270.921,141,
270.993,147,
271.064,182,
271.135,180,
271.207,177,
271.278,161,
271.35,158,
271.421,130,
271.492,165,
271.564,146,
271.635,223,
271.706,223,
271.778,190,
271.849,226,
271.92,205,
271.992,159,
272.063,201,
272.134,197,
272.206,156,
272.277,415,
272.348,273,
272.42,217,
272.491,333,
272.562,170,
272.634,170,
272.705,249,
272.776,252,
272.848,221,
272.919,205,
272.99,176,
273.061,213,
273.133,250,
273.204,169,
273.275,209,
273.347,179,
273.418,245,
273.489,183,
273.56,207,
273.632,261,
273.703,274,
273.774,202,
273.845,216,
273.916,256,
273.988,259,
274.059,285,
274.13,225,
274.201,236,
274.273,305,
274.344,388,
274.415,199,
274.486,221,
274.557,302,
274.629,358,
274.7,273,
274.771,216,
274.842,206,
274.913,266,
274.984,363,
275.056,386,
275.127,243,
275.198,243,
275.269,447,
275.34,412,
275.411,294,
275.482,149,
275.554,175,
275.625,214,
275.696,238,
275.767,228,
275.838,243,
275.909,430,
275.98,252,
276.051,228,
276.122,221,
276.194,194,
276.265,168,
276.336,187,
276.407,184,
276.478,231,
276.549,216,
276.62,225,
276.691,245,
276.762,195,
276.833,223,
276.904,218,
276.975,197,
277.046,227,
277.117,235,
277.188,239,
277.259,204,
277.33,256,
277.401,199,
277.472,208,
277.543,245,
277.614,170,
277.685,175,
277.756,187,
277.827,168,
277.898,210,
277.969,170,
278.04,221,
278.111,237,
278.182,236,
278.253,328,
278.324,255,
278.395,167,
278.466,218,
278.537,213,
278.608,254,
278.679,248,
278.75,173,
278.821,209,
278.891,199,
278.962,172,
279.033,250,
279.104,261,
279.175,233,
279.246,206,
279.317,288,
279.388,309,
279.459,199,
279.529,259,
279.6,252,
279.671,360,
279.742,872,
279.813,3038,
279.884,1857,
279.955,443,
280.025,391,
280.096,478,
280.167,379,
280.238,278,
280.309,280,
280.379,327,
280.45,701,
280.521,2095,
280.592,1250,
280.663,296,
280.733,253,
280.804,267,
280.875,217,
280.946,173,
281.017,214,
281.087,202,
281.158,257,
281.229,219,
281.3,207,
281.37,226,
281.441,194,
281.512,219,
281.583,308,
281.653,248,
281.724,204,
281.795,296,
281.865,309,
281.936,272,
282.007,195,
282.077,274,
282.148,221,
282.219,262,
282.29,233,
282.36,221,
282.431,223,
282.502,226,
282.572,273,
282.643,199,
282.713,233,
282.784,230,
282.855,235,
282.925,231,
282.996,227,
283.067,180,
283.137,228,
283.208,185,
283.278,277,
283.349,196,
283.42,222,
283.49,239,
283.561,297,
283.631,244,
283.702,234,
283.773,170,
283.843,272,
283.914,247,
283.984,276,
284.055,311,
284.125,204,
284.196,200,
284.266,233,
284.337,233,
284.408,276,
284.478,234,
284.549,253,
284.619,250,
284.69,280,
284.76,232,
284.831,234,
284.901,182,
284.972,265,
285.042,288,
285.112,250,
285.183,226,
285.253,279,
285.324,471,
285.394,1968,
285.465,1834,
285.535,336,
285.606,296,
285.676,258,
285.746,267,
285.817,285,
285.887,257,
285.958,260,
286.028,254,
286.099,335,
286.169,260,
286.239,268,
286.31,272,
286.38,283,
286.45,277,
286.521,293,
286.591,221,
286.662,279,
286.732,258,
286.802,319,
286.873,271,
286.943,262,
287.013,230,
287.084,224,
287.154,232,
287.224,279,
287.295,288,
287.365,223,
287.435,249,
287.505,259,
287.576,290,
287.646,310,
287.716,262,
287.787,233,
287.857,262,
287.927,373,
287.997,299,
288.068,381,
288.138,357,
288.208,614,
288.278,2127,
288.348,7130,
288.419,1944,
288.489,737,
288.559,552,
288.629,411,
288.7,322,
288.77,312,
288.84,365,
288.91,304,
288.98,266,
289.05,372,
289.121,348,
289.191,338,
289.261,331,
289.331,355,
289.401,346,
289.471,312,
289.542,266,
289.612,256,
289.682,319,
289.752,338,
289.822,324,
289.892,300,
289.962,299,
290.032,259,
290.102,329,
290.172,252,
290.243,295,
290.313,319,
290.383,293,
290.453,347,
290.523,349,
290.593,298,
290.663,299,
290.733,263,
290.803,278,
290.873,299,
290.943,235,
291.013,368,
291.083,372,
291.153,304,
291.223,353,
291.293,346,
291.363,403,
291.433,313,
291.503,288,
291.573,304,
291.643,348,
291.713,292,
291.783,316,
291.853,340,
291.923,307,
291.993,328,
292.063,310,
292.132,323,
292.202,317,
292.272,288,
292.342,288,
292.412,280,
292.482,423,
292.552,307,
