ReocrdTime: _20250426_123027
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.796,230,
218.843,228,
218.889,180,
218.936,150,
218.982,131,
219.029,140,
219.075,190,
219.122,138,
219.168,197,
219.215,185,
219.261,174,
219.308,181,
219.354,170,
219.401,196,
219.447,217,
219.494,133,
219.54,120,
219.587,156,
219.633,190,
219.68,167,
219.726,149,
219.773,188,
219.819,120,
219.866,188,
219.912,192,
219.958,204,
220.005,160,
220.051,199,
220.098,145,
220.144,165,
220.19,181,
220.237,231,
220.283,191,
220.33,151,
220.376,156,
220.422,174,
220.469,242,
220.515,175,
220.561,174,
220.608,161,
220.654,156,
220.7,175,
220.747,190,
220.793,274,
220.839,235,
220.886,229,
220.932,248,
220.978,271,
221.025,289,
221.071,326,
221.117,286,
221.163,341,
221.21,260,
221.256,242,
221.302,233,
221.348,217,
221.395,222,
221.441,187,
221.487,164,
221.533,223,
221.58,217,
221.626,183,
221.672,359,
221.718,422,
221.764,305,
221.811,285,
221.857,260,
221.903,251,
221.949,158,
221.995,201,
222.041,192,
222.088,239,
222.134,178,
222.18,181,
222.226,172,
222.272,210,
222.318,183,
222.364,167,
222.411,140,
222.457,178,
222.503,211,
222.549,178,
222.595,215,
222.641,170,
222.687,169,
222.733,183,
222.779,183,
222.825,199,
222.871,219,
222.917,186,
222.963,214,
223.009,188,
223.055,199,
223.102,197,
223.148,209,
223.194,233,
223.24,187,
223.286,188,
223.332,197,
223.378,217,
223.424,165,
223.469,188,
223.515,158,
223.561,199,
223.607,187,
223.653,151,
223.699,239,
223.745,179,
223.791,158,
223.837,192,
223.883,154,
223.929,207,
223.975,164,
224.021,192,
224.067,124,
224.113,217,
224.158,176,
224.204,218,
224.25,217,
224.296,113,
224.342,190,
224.388,193,
224.434,187,
224.48,183,
224.525,171,
224.571,204,
224.617,180,
224.663,219,
224.709,186,
224.754,196,
224.8,172,
224.846,171,
224.892,198,
224.938,186,
224.983,210,
225.029,176,
225.075,154,
225.121,232,
225.167,185,
225.212,160,
225.258,188,
225.304,224,
225.35,189,
225.395,205,
225.441,224,
225.487,233,
225.532,196,
225.578,149,
225.624,174,
225.67,192,
225.715,201,
225.761,224,
225.807,243,
225.852,174,
225.898,213,
225.944,204,
225.989,224,
226.035,242,
226.08,160,
226.126,238,
226.172,205,
226.217,238,
226.263,244,
226.309,246,
226.354,233,
226.4,359,
226.445,253,
226.491,273,
226.537,220,
226.582,212,
226.628,163,
226.673,192,
226.719,217,
226.764,240,
226.81,214,
226.855,224,
226.901,267,
226.947,305,
226.992,318,
227.038,303,
227.083,199,
227.129,233,
227.174,214,
227.22,193,
227.265,235,
227.311,245,
227.356,204,
227.402,197,
227.447,149,
227.492,252,
227.538,203,
227.583,220,
227.629,235,
227.674,195,
227.72,194,
227.765,181,
227.81,198,
227.856,239,
227.901,218,
227.947,198,
227.992,167,
228.037,183,
228.083,274,
228.128,223,
228.174,197,
228.219,201,
228.264,227,
228.31,143,
228.355,212,
228.4,181,
228.446,218,
228.491,230,
228.536,206,
228.582,247,
228.627,223,
228.672,174,
228.717,191,
228.763,173,
228.808,219,
228.853,215,
228.899,245,
228.944,239,
228.989,203,
229.034,218,
229.08,187,
229.125,234,
229.17,224,
229.215,200,
229.261,224,
229.306,235,
229.351,191,
229.396,257,
229.441,217,
229.487,280,
229.532,235,
229.577,289,
229.622,269,
229.667,290,
229.712,291,
229.758,287,
229.803,230,
229.848,240,
229.893,223,
229.938,252,
229.983,228,
230.028,176,
230.074,176,
230.119,247,
230.164,210,
230.209,214,
230.254,230,
230.299,233,
230.344,253,
230.389,254,
230.434,200,
230.479,240,
230.524,217,
230.569,161,
230.614,217,
230.66,217,
230.705,231,
230.75,253,
230.795,210,
230.84,267,
230.885,213,
230.93,267,
230.975,237,
231.02,203,
231.065,185,
231.11,243,
231.155,219,
231.199,271,
231.244,186,
231.289,177,
231.334,225,
231.379,280,
231.424,278,
231.469,228,
231.514,244,
231.559,215,
231.604,258,
231.649,208,
231.694,229,
231.739,212,
231.783,202,
231.828,262,
231.873,222,
231.918,251,
231.963,262,
232.008,278,
232.053,207,
232.098,195,
232.142,199,
232.187,226,
232.232,278,
232.277,242,
232.322,204,
232.366,235,
232.411,227,
232.456,237,
232.501,269,
232.546,201,
232.59,202,
232.635,290,
232.68,221,
232.725,256,
232.769,238,
232.814,171,
232.859,208,
232.904,190,
232.948,221,
232.993,251,
233.038,246,
233.083,255,
233.127,257,
233.172,206,
233.217,319,
233.261,330,
233.306,273,
233.351,257,
233.395,269,
233.44,218,
233.485,238,
233.529,220,
233.574,226,
233.619,195,
233.663,303,
233.708,225,
233.752,289,
233.797,277,
233.842,272,
233.886,227,
233.931,283,
233.975,237,
234.02,265,
234.065,239,
234.109,214,
234.154,267,
234.198,265,
234.243,211,
234.287,210,
234.332,355,
234.377,281,
234.421,371,
234.466,314,
234.51,283,
234.555,289,
234.599,271,
234.644,245,
234.688,267,
234.733,256,
234.777,270,
234.822,282,
234.866,290,
234.91,290,
234.955,274,
234.999,253,
235.044,234,
235.088,213,
235.133,210,
235.177,273,
235.221,271,
235.266,234,
235.31,223,
235.355,237,
235.399,190,
235.443,256,
235.488,223,
235.532,221,
235.577,281,
235.621,246,
235.665,205,
235.71,272,
235.754,274,
235.798,269,
235.843,235,
235.887,271,
235.931,290,
235.976,291,
236.02,251,
236.064,314,
236.109,255,
236.153,253,
236.197,215,
236.241,262,
236.286,242,
236.33,258,
236.374,214,
236.418,297,
236.463,246,
236.507,349,
236.551,315,
236.595,328,
236.64,241,
236.684,328,
236.728,481,
236.772,473,
236.816,430,
236.861,342,
236.905,291,
236.949,314,
236.993,312,
237.037,320,
237.082,335,
237.126,339,
237.17,294,
237.214,360,
237.258,429,
237.302,547,
237.346,521,
237.39,552,
237.435,504,
237.479,374,
237.523,341,
237.567,318,
237.611,308,
237.655,253,
237.699,235,
237.743,262,
237.787,350,
237.831,314,
237.875,267,
237.919,254,
237.963,222,
238.008,310,
238.052,318,
238.096,269,
238.14,283,
238.184,423,
238.228,466,
238.272,488,
238.316,370,
238.36,296,
238.404,291,
238.447,271,
238.491,242,
238.535,258,
238.579,308,
238.623,282,
238.667,285,
238.711,224,
238.755,253,
238.799,258,
238.843,289,
238.887,382,
238.931,265,
238.975,324,
239.019,253,
239.062,248,
239.106,293,
239.15,272,
239.194,219,
239.238,260,
239.282,302,
239.326,300,
239.369,267,
239.413,221,
239.457,231,
239.501,278,
239.545,384,
239.589,400,
239.632,405,
239.676,319,
239.72,314,
239.764,296,
239.807,269,
239.851,255,
239.895,309,
239.939,264,
239.983,279,
240.026,312,
240.07,278,
240.114,249,
240.158,228,
240.201,159,
240.245,222,
240.289,217,
240.332,266,
240.376,277,
240.42,257,
240.463,314,
240.507,361,
240.551,367,
240.594,283,
240.638,319,
240.682,305,
240.725,243,
240.769,223,
240.813,290,
240.856,246,
240.9,249,
240.944,206,
240.987,249,
241.031,333,
241.074,371,
241.118,362,
241.162,256,
241.205,335,
241.249,297,
241.292,287,
241.336,357,
241.379,316,
241.423,214,
241.466,275,
241.51,181,
241.554,210,
241.597,275,
241.641,271,
241.684,267,
241.728,275,
241.771,283,
241.815,299,
241.858,260,
241.902,228,
241.945,206,
241.989,246,
242.032,240,
242.075,276,
242.119,233,
242.162,233,
242.206,221,
242.249,276,
242.293,203,
242.336,202,
242.379,333,
242.423,226,
242.466,238,
242.51,260,
242.553,254,
242.596,303,
242.64,224,
242.683,219,
242.727,276,
242.77,266,
242.813,255,
242.857,246,
242.9,237,
242.943,222,
242.987,337,
243.03,323,
243.073,285,
243.116,256,
243.16,291,
243.203,199,
243.246,220,
243.29,318,
243.333,255,
243.376,266,
243.419,265,
243.463,375,
243.506,531,
243.549,509,
243.592,383,
243.636,313,
243.679,282,
243.722,307,
243.765,233,
243.809,275,
243.852,222,
243.895,291,
243.938,326,
243.981,254,
244.024,292,
244.068,260,
244.111,280,
244.154,247,
244.197,253,
244.24,224,
244.283,283,
244.327,307,
244.37,229,
244.413,307,
244.456,215,
244.499,212,
244.542,328,
244.585,275,
244.628,292,
244.671,244,
244.714,230,
244.757,283,
244.801,292,
244.844,211,
244.887,190,
244.93,191,
244.973,221,
245.016,284,
245.059,266,
245.102,217,
245.145,260,
245.188,262,
245.231,242,
245.274,263,
245.317,264,
245.36,224,
245.403,242,
245.446,260,
245.489,235,
245.532,250,
245.575,234,
245.617,200,
245.66,274,
245.703,310,
245.746,222,
245.789,334,
245.832,287,
245.875,266,
245.918,260,
245.961,276,
246.004,253,
246.047,267,
246.089,208,
246.132,251,
246.175,233,
246.218,289,
246.261,244,
246.304,249,
246.347,233,
246.389,267,
246.432,221,
246.475,312,
246.518,300,
246.561,285,
246.603,224,
246.646,246,
246.689,251,
246.732,258,
246.775,249,
246.817,231,
246.86,235,
246.903,230,
246.946,320,
246.988,305,
247.031,281,
247.074,300,
247.116,225,
247.159,278,
247.202,226,
247.245,260,
247.287,305,
247.33,299,
247.373,222,
247.415,263,
247.458,254,
247.501,285,
247.543,247,
247.586,254,
247.629,253,
247.671,273,
247.714,300,
247.756,348,
247.799,369,
247.842,782,
247.884,868,
247.927,1037,
247.97,592,
248.012,423,
248.055,380,
248.097,283,
248.14,319,
248.182,282,
248.225,273,
248.267,350,
248.31,355,
248.353,330,
248.395,312,
248.438,348,
248.48,327,
248.523,291,
248.565,286,
248.608,250,
248.65,287,
248.693,281,
248.735,278,
248.778,291,
248.82,285,
248.863,345,
248.905,284,
248.947,238,
248.99,275,
249.032,284,
249.075,324,
249.117,334,
249.16,305,
249.202,246,
249.244,248,
249.287,272,
249.329,315,
249.372,295,
249.414,305,
249.456,222,
249.499,242,
249.541,212,
249.583,251,
249.626,318,
249.668,260,
249.71,263,
249.753,226,
249.795,292,
249.837,266,
249.88,285,
249.922,333,
249.964,303,
250.007,185,
250.049,253,
250.091,312,
250.133,258,
250.176,253,
250.218,251,
250.26,267,
250.302,263,
250.345,305,
250.387,283,
250.429,246,
250.471,257,
250.513,221,
250.556,224,
250.598,269,
250.64,450,
250.682,721,
250.724,880,
250.767,802,
250.809,419,
250.851,388,
250.893,308,
250.935,296,
250.977,278,
251.019,263,
251.062,322,
251.104,309,
251.146,346,
251.188,264,
251.23,271,
251.272,316,
251.314,233,
251.356,317,
251.398,549,
251.44,701,
251.483,943,
251.525,665,
251.567,792,
251.609,1363,
251.651,1706,
251.693,1385,
251.735,645,
251.777,635,
251.819,410,
251.861,468,
251.903,604,
251.945,702,
251.987,703,
252.029,437,
252.071,405,
252.113,348,
252.155,273,
252.197,253,
252.239,341,
252.281,395,
252.322,361,
252.364,511,
252.406,688,
252.448,920,
252.49,769,
252.532,481,
252.574,484,
252.616,306,
252.658,350,
252.7,273,
252.741,366,
252.783,412,
252.825,693,
252.867,816,
252.909,943,
252.951,597,
252.993,459,
253.034,373,
253.076,383,
253.118,305,
253.16,228,
253.202,273,
253.243,317,
253.285,298,
253.327,287,
253.369,300,
253.41,292,
253.452,297,
253.494,308,
253.536,321,
253.577,314,
253.619,293,
253.661,235,
253.703,233,
253.744,287,
253.786,326,
253.828,221,
253.87,280,
253.911,305,
253.953,265,
253.995,298,
254.036,208,
254.078,233,
254.12,256,
254.161,249,
254.203,249,
254.244,285,
254.286,273,
254.328,276,
254.369,256,
254.411,207,
254.453,282,
254.494,146,
254.536,210,
254.577,255,
254.619,247,
254.66,330,
254.702,222,
254.744,233,
254.785,230,
254.827,208,
254.868,216,
254.91,238,
254.951,288,
254.993,266,
255.034,260,
255.076,177,
255.117,230,
255.159,242,
255.2,244,
255.242,230,
255.283,179,
255.325,258,
255.366,258,
255.408,286,
255.449,215,
255.491,275,
255.532,278,
255.573,228,
255.615,213,
255.656,262,
255.698,209,
255.739,206,
255.781,251,
255.822,235,
255.863,215,
255.905,269,
255.946,251,
255.987,269,
256.029,235,
256.07,192,
256.111,269,
256.153,215,
256.194,259,
256.235,281,
256.277,305,
256.318,362,
256.359,278,
256.401,287,
256.442,228,
256.483,289,
256.525,269,
256.566,253,
256.607,261,
256.648,298,
256.69,297,
256.731,302,
256.772,358,
256.813,367,
256.855,396,
256.896,332,
256.937,266,
256.978,288,
257.019,262,
257.061,267,
257.102,281,
257.143,247,
257.184,259,
257.225,231,
257.266,235,
257.308,241,
257.349,312,
257.39,210,
257.431,327,
257.472,371,
257.513,475,
257.554,576,
257.596,540,
257.637,388,
257.678,297,
257.719,328,
257.76,266,
257.801,303,
257.842,304,
257.883,265,
257.924,242,
257.965,279,
258.006,287,
258.047,314,
258.088,248,
258.129,249,
258.17,291,
258.211,244,
258.252,258,
258.293,298,
258.334,265,
258.375,233,
258.416,237,
258.457,270,
258.498,276,
258.539,232,
258.58,346,
258.621,366,
258.662,337,
258.703,294,
258.744,249,
258.785,258,
258.826,246,
258.867,236,
258.908,357,
258.949,285,
258.989,268,
259.03,283,
259.071,308,
259.112,230,
259.153,258,
259.194,278,
259.235,249,
259.275,312,
259.316,265,
259.357,272,
259.398,241,
259.439,317,
259.48,249,
259.52,248,
259.561,267,
259.602,275,
259.643,235,
259.684,242,
259.724,244,
259.765,277,
259.806,294,
259.847,393,
259.887,503,
259.928,537,
259.969,593,
260.009,550,
260.05,270,
260.091,298,
260.132,256,
260.172,235,
260.213,271,
260.254,197,
260.294,242,
260.335,278,
260.376,308,
260.416,251,
260.457,244,
260.498,246,
260.538,287,
260.579,296,
260.62,309,
260.66,313,
260.701,385,
260.741,341,
260.782,363,
260.823,305,
260.863,278,
260.904,262,
260.944,230,
260.985,240,
261.025,317,
261.066,260,
261.107,268,
261.147,326,
261.188,355,
261.228,457,
261.269,352,
261.309,321,
261.35,269,
261.39,321,
261.431,301,
261.471,273,
261.512,244,
261.552,312,
261.593,228,
261.633,218,
261.673,231,
261.714,350,
261.754,312,
261.795,323,
261.835,289,
261.876,233,
261.916,272,
261.956,215,
261.997,256,
262.037,213,
262.078,282,
262.118,198,
262.158,269,
262.199,287,
262.239,280,
262.279,236,
262.32,242,
262.36,228,
262.4,242,
262.441,292,
262.481,251,
262.521,292,
262.562,284,
262.602,276,
262.642,305,
262.683,300,
262.723,269,
262.763,219,
262.803,294,
262.844,261,
262.884,303,
262.924,278,
262.964,278,
263.005,312,
263.045,371,
263.085,417,
263.125,559,
263.166,671,
263.206,459,
263.246,357,
263.286,339,
263.326,321,
263.366,283,
263.407,258,
263.447,287,
263.487,215,
263.527,246,
263.567,335,
263.607,295,
263.647,278,
263.688,227,
263.728,235,
263.768,282,
263.808,285,
263.848,263,
263.888,287,
263.928,273,
263.968,244,
264.008,249,
264.048,271,
264.088,253,
264.128,227,
264.169,235,
264.209,293,
264.249,260,
264.289,215,
264.329,275,
264.369,244,
264.409,256,
264.449,273,
264.489,278,
264.529,289,
264.569,298,
264.609,296,
264.648,208,
264.688,276,
264.728,264,
264.768,255,
264.808,268,
264.848,259,
264.888,266,
264.928,210,
264.968,283,
265.008,242,
265.048,257,
265.088,240,
265.127,241,
265.167,255,
265.207,296,
265.247,307,
265.287,366,
265.327,286,
265.367,280,
265.406,245,
265.446,307,
265.486,221,
265.526,270,
265.566,247,
265.606,251,
265.645,268,
265.685,220,
265.725,287,
265.765,199,
265.804,287,
265.844,274,
265.884,255,
265.924,307,
265.963,253,
266.003,253,
266.043,384,
266.083,345,
266.122,316,
266.162,255,
266.202,258,
266.241,305,
266.281,235,
266.321,254,
266.36,251,
266.4,281,
266.44,256,
266.479,226,
266.519,230,
266.559,235,
266.598,230,
266.638,235,
266.678,237,
266.717,269,
266.757,279,
266.796,312,
266.836,246,
266.876,248,
266.915,253,
266.955,203,
266.994,215,
267.034,270,
267.073,186,
267.113,237,
267.152,181,
267.192,249,
267.232,218,
267.271,274,
267.311,232,
267.35,217,
267.39,193,
267.429,267,
267.469,269,
267.508,266,
267.547,178,
267.587,255,
267.626,231,
267.666,253,
267.705,248,
267.745,226,
267.784,220,
267.824,244,
267.863,235,
267.902,286,
267.942,296,
267.981,275,
268.021,210,
268.06,240,
268.099,230,
268.139,267,
268.178,187,
268.217,203,
268.257,267,
268.296,262,
268.335,256,
268.348,53,
268.42,53,
268.491,46,
268.563,39,
268.634,72,
268.706,52,
268.777,34,
268.849,61,
268.92,31,
268.992,62,
269.063,64,
269.135,55,
269.206,82,
269.278,65,
269.349,85,
269.421,56,
269.492,84,
269.564,61,
269.635,70,
269.707,50,
269.778,87,
269.85,95,
269.921,70,
269.993,69,
270.064,70,
270.135,50,
270.207,75,
270.278,72,
270.35,76,
270.421,81,
270.493,41,
270.564,45,
270.636,79,
270.707,104,
270.778,89,
270.85,59,
270.921,64,
270.993,72,
271.064,65,
271.135,90,
271.207,76,
271.278,89,
271.35,98,
271.421,39,
271.492,91,
271.564,115,
271.635,81,
271.706,142,
271.778,87,
271.849,97,
271.92,128,
271.992,89,
272.063,98,
272.134,109,
272.206,56,
272.277,197,
272.348,124,
272.42,128,
272.491,129,
272.562,93,
272.634,130,
272.705,153,
272.776,128,
272.848,97,
272.919,130,
272.99,127,
273.061,132,
273.133,122,
273.204,92,
273.275,137,
273.347,100,
273.418,128,
273.489,109,
273.56,130,
273.632,125,
273.703,149,
273.774,101,
273.845,111,
273.916,107,
273.988,146,
274.059,134,
274.13,124,
274.201,140,
274.273,161,
274.344,197,
274.415,132,
274.486,134,
274.557,166,
274.629,163,
274.7,146,
274.771,112,
274.842,118,
274.913,134,
274.984,190,
275.056,178,
275.127,130,
275.198,154,
275.269,240,
275.34,187,
275.411,114,
275.482,96,
275.554,111,
275.625,118,
275.696,175,
275.767,130,
275.838,168,
275.909,197,
275.98,177,
276.051,133,
276.122,144,
276.194,117,
276.265,84,
276.336,125,
276.407,139,
276.478,106,
276.549,117,
276.62,103,
276.691,115,
276.762,99,
276.833,118,
276.904,136,
276.975,113,
277.046,96,
277.117,113,
277.188,160,
277.259,106,
277.33,146,
277.401,106,
277.472,139,
277.543,168,
277.614,88,
277.685,113,
277.756,99,
277.827,92,
277.898,90,
277.969,82,
278.04,119,
278.111,110,
278.182,149,
278.253,174,
278.324,123,
278.395,113,
278.466,125,
278.537,113,
278.608,134,
278.679,120,
278.75,91,
278.821,135,
278.891,132,
278.962,105,
279.033,164,
279.104,107,
279.175,123,
279.246,120,
279.317,161,
279.388,178,
279.459,132,
279.529,152,
279.6,127,
279.671,197,
279.742,437,
279.813,1661,
279.884,940,
279.955,261,
280.025,250,
280.096,308,
280.167,204,
280.238,144,
280.309,163,
280.379,177,
280.45,334,
280.521,1040,
280.592,636,
280.663,145,
280.733,128,
280.804,135,
280.875,125,
280.946,114,
281.017,118,
281.087,103,
281.158,122,
281.229,127,
281.3,105,
281.37,134,
281.441,117,
281.512,151,
281.583,152,
281.653,114,
281.724,93,
281.795,127,
281.865,191,
281.936,145,
282.007,96,
282.077,183,
282.148,98,
282.219,158,
282.29,94,
282.36,130,
282.431,120,
282.502,117,
282.572,120,
282.643,84,
282.713,125,
282.784,105,
282.855,108,
282.925,139,
282.996,122,
283.067,69,
283.137,125,
283.208,111,
283.278,142,
283.349,126,
283.42,123,
283.49,124,
283.561,129,
283.631,149,
283.702,141,
283.773,107,
283.843,122,
283.914,143,
283.984,164,
284.055,198,
284.125,122,
284.196,106,
284.266,141,
284.337,170,
284.408,141,
284.478,108,
284.549,144,
284.619,156,
284.69,155,
284.76,146,
284.831,127,
284.901,96,
284.972,123,
285.042,171,
285.112,127,
285.183,110,
285.253,123,
285.324,205,
285.394,603,
285.465,516,
285.535,164,
285.606,183,
285.676,150,
285.746,141,
285.817,177,
285.887,141,
285.958,151,
286.028,170,
286.099,216,
286.169,115,
286.239,138,
286.31,134,
286.38,139,
286.45,168,
286.521,178,
286.591,135,
286.662,168,
286.732,144,
286.802,173,
286.873,177,
286.943,160,
287.013,132,
287.084,114,
287.154,179,
287.224,159,
287.295,147,
287.365,108,
287.435,120,
287.505,125,
287.576,158,
287.646,157,
287.716,140,
287.787,124,
287.857,137,
287.927,209,
287.997,162,
288.068,165,
288.138,182,
288.208,290,
288.278,617,
288.348,1781,
288.419,773,
288.489,310,
288.559,281,
288.629,226,
288.7,152,
288.77,183,
288.84,206,
288.91,162,
288.98,163,
289.05,197,
289.121,172,
289.191,190,
289.261,174,
289.331,180,
289.401,166,
289.471,115,
289.542,156,
289.612,155,
289.682,180,
289.752,190,
289.822,134,
289.892,159,
289.962,144,
290.032,158,
290.102,149,
290.172,121,
290.243,180,
290.313,153,
290.383,166,
290.453,163,
290.523,156,
290.593,161,
290.663,177,
290.733,179,
290.803,144,
290.873,168,
290.943,139,
291.013,205,
291.083,192,
291.153,160,
291.223,209,
291.293,178,
291.363,173,
291.433,164,
291.503,163,
291.573,146,
291.643,204,
291.713,170,
291.783,170,
291.853,175,
291.923,164,
291.993,148,
292.063,182,
292.132,203,
292.202,205,
292.272,133,
292.342,144,
292.412,142,
292.482,183,
292.552,159,
292.622,165,
292.692,166,
292.761,155,
292.831,159,
292.901,187,
292.971,189,
293.041,154,
293.111,199,
