ReocrdTime: _20250426_124513
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,321,
233.172,287,
233.217,419,
233.261,520,
233.306,479,
233.351,502,
233.395,384,
233.44,360,
233.485,342,
233.529,374,
233.574,289,
233.619,316,
233.663,422,
233.708,321,
233.752,339,
233.797,474,
233.842,500,
233.886,414,
233.931,398,
233.975,382,
234.02,362,
234.065,370,
234.109,309,
234.154,350,
234.198,353,
234.243,378,
234.287,328,
234.332,626,
234.377,694,
234.421,818,
234.466,508,
234.51,541,
234.555,452,
234.599,396,
234.644,358,
234.688,346,
234.733,326,
234.777,378,
234.822,561,
234.866,599,
234.91,538,
234.955,456,
234.999,396,
235.044,347,
235.088,351,
235.133,300,
235.177,353,
235.221,344,
235.266,338,
235.31,350,
235.355,389,
235.399,312,
235.443,326,
235.488,316,
235.532,359,
235.577,417,
235.621,371,
235.665,280,
235.71,391,
235.754,402,
235.798,332,
235.843,414,
235.887,440,
235.931,441,
235.976,501,
236.02,570,
236.064,504,
236.109,459,
236.153,404,
236.197,407,
236.241,391,
236.286,384,
236.33,420,
236.374,397,
236.418,464,
236.463,472,
236.507,552,
236.551,608,
236.595,644,
236.64,601,
236.684,911,
236.728,1327,
236.772,1564,
236.816,1302,
236.861,957,
236.905,780,
236.949,728,
236.993,701,
237.037,664,
237.082,676,
237.126,631,
237.17,698,
237.214,887,
237.258,1258,
237.302,1645,
237.346,2094,
237.39,2188,
237.435,1718,
237.479,1223,
237.523,807,
237.567,655,
237.611,545,
237.655,500,
237.699,448,
237.743,472,
237.787,527,
237.831,542,
237.875,538,
237.919,577,
237.963,436,
238.008,545,
238.052,524,
238.096,522,
238.14,558,
238.184,1020,
238.228,1142,
238.272,1255,
238.316,800,
238.36,647,
238.404,492,
238.447,427,
238.491,441,
238.535,407,
238.579,414,
238.623,430,
238.667,414,
238.711,402,
238.755,405,
238.799,399,
238.843,520,
238.887,635,
238.931,577,
238.975,534,
239.019,387,
239.062,393,
239.106,423,
239.15,360,
239.194,427,
239.238,355,
239.282,422,
239.326,422,
239.369,399,
239.413,369,
239.457,357,
239.501,481,
239.545,815,
239.589,944,
239.632,1043,
239.676,667,
239.72,474,
239.764,421,
239.807,418,
239.851,429,
239.895,519,
239.939,481,
239.983,566,
240.026,502,
240.07,480,
240.114,409,
240.158,346,
240.201,290,
240.245,368,
240.289,291,
240.332,391,
240.376,364,
240.42,418,
240.463,673,
240.507,750,
240.551,821,
240.594,534,
240.638,595,
240.682,547,
240.725,515,
240.769,402,
240.813,378,
240.856,346,
240.9,327,
240.944,323,
240.987,360,
241.031,586,
241.074,620,
241.118,749,
241.162,583,
241.205,590,
241.249,412,
241.292,441,
241.336,483,
241.379,502,
241.423,323,
241.466,390,
241.51,289,
241.554,355,
241.597,295,
241.641,355,
241.684,367,
241.728,364,
241.771,352,
241.815,337,
241.858,359,
241.902,316,
241.945,276,
241.989,355,
242.032,304,
242.075,369,
242.119,350,
242.162,337,
242.206,325,
242.249,303,
242.293,269,
242.336,366,
242.379,425,
242.423,360,
242.466,401,
242.51,382,
242.553,362,
242.596,408,
242.64,328,
242.683,319,
242.727,364,
242.77,350,
242.813,362,
242.857,348,
242.9,364,
242.943,391,
242.987,416,
243.03,450,
243.073,357,
243.116,364,
243.16,429,
243.203,297,
243.246,362,
243.29,472,
243.333,409,
243.376,456,
243.419,520,
243.463,852,
243.506,1492,
243.549,1723,
243.592,1537,
243.636,808,
243.679,639,
243.722,533,
243.765,362,
243.809,395,
243.852,400,
243.895,470,
243.938,498,
243.981,421,
244.024,450,
244.068,413,
244.111,409,
244.154,378,
244.197,366,
244.24,303,
244.283,365,
244.327,474,
244.37,416,
244.413,488,
244.456,382,
244.499,329,
244.542,430,
244.585,416,
244.628,369,
244.671,325,
244.714,329,
244.757,400,
244.801,427,
244.844,339,
244.887,342,
244.93,314,
244.973,305,
245.016,406,
245.059,382,
245.102,262,
245.145,359,
245.188,339,
245.231,355,
245.274,373,
245.317,329,
245.36,309,
245.403,307,
245.446,370,
245.489,311,
245.532,352,
245.575,366,
245.617,299,
245.66,313,
245.703,407,
245.746,346,
245.789,433,
245.832,432,
245.875,423,
245.918,417,
245.961,439,
246.004,291,
246.047,391,
246.089,360,
246.132,393,
246.175,373,
246.218,429,
246.261,500,
246.304,416,
246.347,436,
246.389,465,
246.432,350,
246.475,436,
246.518,409,
246.561,411,
246.603,373,
246.646,341,
246.689,363,
246.732,323,
246.775,337,
246.817,407,
246.86,369,
246.903,350,
246.946,424,
246.988,399,
247.031,400,
247.074,377,
247.116,343,
247.159,397,
247.202,352,
247.245,377,
247.287,601,
247.33,583,
247.373,470,
247.415,437,
247.458,380,
247.501,384,
247.543,416,
247.586,393,
247.629,407,
247.671,404,
247.714,517,
247.756,590,
247.799,914,
247.842,2611,
247.884,3340,
247.927,3888,
247.97,1928,
248.012,1390,
248.055,954,
248.097,603,
248.14,547,
248.182,479,
248.225,409,
248.267,640,
248.31,794,
248.353,925,
248.395,872,
248.438,750,
248.48,635,
248.523,491,
248.565,495,
248.608,390,
248.65,479,
248.693,416,
248.735,451,
248.778,592,
248.82,635,
248.863,852,
248.905,619,
248.947,552,
248.99,576,
249.032,735,
249.075,785,
249.117,893,
249.16,813,
249.202,646,
249.244,465,
249.287,493,
249.329,609,
249.372,539,
249.414,518,
249.456,396,
249.499,376,
249.541,371,
249.583,359,
249.626,422,
249.668,409,
249.71,414,
249.753,475,
249.795,454,
249.837,490,
249.88,468,
249.922,502,
249.964,449,
250.007,362,
250.049,358,
250.091,499,
250.133,488,
250.176,495,
250.218,371,
250.26,465,
250.302,412,
250.345,414,
250.387,392,
250.429,399,
250.471,434,
250.513,399,
250.556,398,
250.598,476,
250.64,1155,
250.682,2532,
250.724,3099,
250.767,2956,
250.809,1451,
250.851,1076,
250.893,643,
250.935,488,
250.977,508,
251.019,495,
251.062,602,
251.104,621,
251.146,775,
251.188,628,
251.23,624,
251.272,689,
251.314,529,
251.356,719,
251.398,1661,
251.44,2665,
251.483,3222,
251.525,2439,
251.567,2778,
251.609,4855,
251.651,5714,
251.693,4751,
251.735,2258,
251.777,1774,
251.819,1038,
251.861,1250,
251.903,2154,
251.945,2596,
251.987,2723,
252.029,1363,
252.071,1011,
252.113,802,
252.155,684,
252.197,549,
252.239,701,
252.281,890,
252.322,1080,
252.364,1510,
252.406,2668,
252.448,3370,
252.49,2821,
252.532,1501,
252.574,1291,
252.616,796,
252.658,766,
252.7,615,
252.741,872,
252.783,1142,
252.825,2321,
252.867,3181,
252.909,3610,
252.951,2123,
252.993,1369,
253.034,918,
253.076,767,
253.118,626,
253.16,504,
253.202,538,
253.243,586,
253.285,671,
253.327,620,
253.369,585,
253.41,512,
253.452,530,
253.494,515,
253.536,559,
253.577,522,
253.619,583,
253.661,510,
253.703,507,
253.744,488,
253.786,480,
253.828,397,
253.87,522,
253.911,547,
253.953,517,
253.995,486,
254.036,398,
254.078,447,
254.12,516,
254.161,532,
254.203,524,
254.244,463,
254.286,436,
254.328,432,
254.369,391,
254.411,343,
254.453,456,
254.494,357,
254.536,398,
254.577,465,
254.619,477,
254.66,566,
254.702,398,
254.744,401,
254.785,391,
254.827,328,
254.868,350,
254.91,434,
254.951,495,
254.993,487,
255.034,522,
255.076,355,
255.117,323,
255.159,315,
255.2,332,
255.242,334,
255.283,325,
255.325,314,
255.366,335,
255.408,329,
255.449,271,
255.491,368,
255.532,386,
255.573,339,
255.615,342,
255.656,364,
255.698,366,
255.739,335,
255.781,359,
255.822,323,
255.863,303,
255.905,324,
255.946,316,
255.987,368,
256.029,348,
256.07,257,
256.111,367,
256.153,344,
256.194,395,
256.235,536,
256.277,549,
256.318,689,
256.359,495,
256.401,436,
256.442,379,
256.483,430,
256.525,368,
256.566,353,
256.607,363,
256.648,427,
256.69,495,
256.731,544,
256.772,878,
256.813,1149,
256.855,1417,
256.896,916,
256.937,628,
256.978,511,
257.019,361,
257.061,459,
257.102,425,
257.143,428,
257.184,402,
257.225,371,
257.266,346,
257.308,418,
257.349,455,
257.39,450,
257.431,547,
257.472,891,
257.513,1542,
257.554,2053,
257.596,1854,
257.637,1060,
257.678,731,
257.719,604,
257.76,494,
257.801,537,
257.842,466,
257.883,394,
257.924,392,
257.965,374,
258.006,407,
258.047,400,
258.088,397,
258.129,368,
258.17,404,
258.211,375,
258.252,376,
258.293,447,
258.334,391,
258.375,371,
258.416,404,
258.457,419,
258.498,403,
258.539,472,
258.58,718,
258.621,770,
258.662,651,
258.703,409,
258.744,414,
258.785,402,
258.826,416,
258.867,346,
258.908,472,
258.949,355,
258.989,343,
259.03,335,
259.071,407,
259.112,339,
259.153,421,
259.194,426,
259.235,348,
259.275,393,
259.316,362,
259.357,432,
259.398,370,
259.439,493,
259.48,385,
259.52,327,
259.561,348,
259.602,337,
259.643,339,
259.684,294,
259.724,346,
259.765,443,
259.806,673,
259.847,831,
259.887,1168,
259.928,1548,
259.969,1633,
260.009,1363,
260.05,590,
260.091,567,
260.132,365,
260.172,303,
260.213,377,
260.254,319,
260.294,331,
260.335,303,
260.376,383,
260.416,348,
260.457,350,
260.498,382,
260.538,404,
260.579,487,
260.62,425,
260.66,561,
260.701,816,
260.741,800,
260.782,738,
260.823,411,
260.863,422,
260.904,355,
260.944,363,
260.985,315,
261.025,362,
261.066,312,
261.107,443,
261.147,660,
261.188,891,
261.228,836,
261.269,751,
261.309,520,
261.35,538,
261.39,584,
261.431,663,
261.471,429,
261.512,416,
261.552,387,
261.593,318,
261.633,319,
261.673,346,
261.714,457,
261.754,524,
261.795,544,
261.835,470,
261.876,357,
261.916,382,
261.956,330,
261.997,344,
262.037,357,
262.078,389,
262.118,312,
262.158,391,
262.199,357,
262.239,416,
262.279,324,
262.32,353,
262.36,334,
262.4,349,
262.441,371,
262.481,343,
262.521,499,
262.562,567,
262.602,599,
262.642,560,
262.683,359,
262.723,438,
262.763,321,
262.803,504,
262.844,507,
262.884,560,
262.924,491,
262.964,499,
263.005,538,
263.045,572,
263.085,1198,
263.125,1899,
263.166,2105,
263.206,1556,
263.246,823,
263.286,773,
263.326,447,
263.366,425,
263.407,379,
263.447,403,
263.487,330,
263.527,352,
263.567,389,
263.607,392,
263.647,387,
263.688,306,
263.728,283,
263.768,407,
263.808,315,
263.848,344,
263.888,362,
263.928,343,
263.968,287,
264.008,294,
264.048,349,
264.088,334,
264.128,371,
264.169,397,
264.209,373,
264.249,333,
264.289,238,
264.329,382,
264.369,377,
264.409,377,
264.449,391,
264.489,418,
264.529,362,
264.569,378,
264.609,405,
264.648,357,
264.688,432,
264.728,406,
264.768,359,
264.808,339,
264.848,339,
264.888,314,
264.928,280,
264.968,339,
265.008,319,
265.048,325,
265.088,317,
265.127,296,
265.167,361,
265.207,445,
265.247,741,
265.287,886,
265.327,777,
265.367,486,
265.406,421,
265.446,382,
265.486,325,
265.526,339,
265.566,376,
265.606,299,
265.645,316,
265.685,305,
265.725,391,
265.765,325,
265.804,362,
265.844,396,
265.884,337,
265.924,369,
265.963,388,
266.003,547,
266.043,1040,
266.083,1209,
266.122,1130,
266.162,603,
266.202,507,
266.241,488,
266.281,352,
266.321,373,
266.36,335,
266.4,385,
266.44,373,
266.479,337,
266.519,345,
266.559,283,
266.598,269,
266.638,321,
266.678,375,
266.717,337,
266.757,364,
266.796,383,
266.836,320,
266.876,257,
266.915,296,
266.955,230,
266.994,310,
267.034,322,
267.073,247,
267.113,298,
267.152,299,
267.192,276,
267.232,306,
267.271,321,
267.311,307,
267.35,296,
267.39,245,
267.429,319,
267.469,314,
267.508,327,
267.547,248,
267.587,293,
267.626,274,
267.666,303,
267.705,271,
267.745,298,
267.784,314,
267.824,296,
267.863,319,
267.902,404,
267.942,398,
267.981,429,
268.021,296,
268.06,287,
268.099,284,
268.139,292,
268.178,246,
268.217,235,
268.257,323,
268.296,283,
268.335,324,
268.348,99,
268.42,99,
268.491,111,
268.563,94,
268.634,117,
268.706,125,
268.777,84,
268.849,133,
268.92,104,
268.992,105,
269.063,115,
269.135,111,
269.206,153,
269.278,141,
269.349,171,
269.421,156,
269.492,166,
269.564,135,
269.635,139,
269.707,108,
269.778,137,
269.85,151,
269.921,136,
269.993,142,
270.064,158,
270.135,153,
270.207,185,
270.278,175,
270.35,182,
270.421,218,
270.493,123,
270.564,138,
270.636,206,
270.707,173,
270.778,194,
270.85,163,
270.921,158,
270.993,166,
271.064,216,
271.135,234,
271.207,178,
271.278,199,
271.35,191,
271.421,188,
271.492,178,
271.564,185,
271.635,237,
271.706,257,
271.778,231,
271.849,248,
271.92,248,
271.992,207,
272.063,239,
272.134,241,
272.206,180,
272.277,437,
272.348,299,
272.42,267,
272.491,374,
272.562,222,
272.634,218,
272.705,286,
272.776,274,
272.848,231,
272.919,202,
272.99,228,
273.061,239,
273.133,305,
273.204,209,
273.275,230,
273.347,222,
273.418,276,
273.489,207,
273.56,233,
273.632,283,
273.703,345,
273.774,274,
273.845,255,
273.916,323,
273.988,290,
274.059,338,
274.13,268,
274.201,315,
274.273,406,
274.344,525,
274.415,291,
274.486,268,
274.557,341,
274.629,416,
274.7,383,
274.771,276,
274.842,243,
274.913,305,
274.984,533,
275.056,600,
275.127,312,
275.198,370,
275.269,691,
275.34,499,
275.411,283,
275.482,221,
275.554,245,
275.625,271,
275.696,337,
275.767,295,
275.838,366,
275.909,661,
275.98,372,
276.051,238,
276.122,231,
276.194,226,
276.265,219,
276.336,237,
276.407,211,
276.478,284,
276.549,237,
276.62,271,
276.691,245,
276.762,201,
276.833,248,
276.904,273,
276.975,249,
277.046,259,
277.117,264,
277.188,285,
277.259,238,
277.33,287,
277.401,225,
277.472,262,
277.543,297,
277.614,206,
277.685,237,
277.756,223,
277.827,255,
277.898,251,
277.969,262,
278.04,247,
278.111,283,
278.182,284,
278.253,402,
278.324,284,
278.395,251,
278.466,298,
278.537,209,
278.608,336,
278.679,298,
278.75,218,
278.821,199,
278.891,228,
278.962,232,
279.033,298,
279.104,321,
279.175,283,
279.246,257,
279.317,384,
279.388,372,
279.459,312,
279.529,322,
279.6,362,
279.671,466,
279.742,939,
279.813,4214,
279.884,2503,
279.955,561,
280.025,530,
280.096,701,
280.167,477,
280.238,359,
280.309,390,
280.379,379,
280.45,835,
280.521,2741,
280.592,1740,
280.663,380,
280.733,313,
280.804,344,
280.875,274,
280.946,246,
281.017,278,
281.087,240,
281.158,269,
281.229,295,
281.3,225,
281.37,257,
281.441,261,
281.512,272,
281.583,327,
281.653,260,
281.724,232,
281.795,290,
281.865,384,
281.936,358,
282.007,264,
282.077,320,
282.148,275,
282.219,319,
282.29,276,
282.36,300,
282.431,255,
282.502,271,
282.572,304,
282.643,237,
282.713,256,
282.784,316,
282.855,276,
282.925,283,
282.996,302,
283.067,223,
283.137,285,
283.208,245,
283.278,325,
283.349,276,
283.42,264,
283.49,264,
283.561,220,
283.631,273,
283.702,335,
283.773,256,
283.843,319,
283.914,312,
283.984,318,
284.055,345,
284.125,272,
284.196,222,
284.266,281,
284.337,286,
284.408,287,
284.478,296,
284.549,360,
284.619,315,
284.69,352,
284.76,333,
284.831,266,
284.901,209,
284.972,271,
285.042,355,
285.112,308,
285.183,304,
285.253,260,
285.324,529,
285.394,1788,
285.465,1656,
285.535,426,
285.606,365,
285.676,294,
285.746,290,
285.817,331,
285.887,283,
285.958,305,
286.028,330,
286.099,383,
286.169,265,
286.239,335,
286.31,310,
286.38,328,
286.45,396,
286.521,327,
286.591,277,
286.662,329,
286.732,289,
286.802,352,
286.873,324,
286.943,326,
287.013,354,
287.084,325,
287.154,354,
287.224,309,
287.295,322,
287.365,338,
287.435,303,
287.505,326,
287.576,336,
287.646,346,
287.716,320,
287.787,319,
287.857,324,
287.927,493,
287.997,372,
288.068,420,
288.138,425,
288.208,753,
288.278,2253,
288.348,7138,
288.419,2417,
288.489,896,
288.559,703,
288.629,521,
288.7,387,
288.77,351,
288.84,434,
288.91,372,
288.98,389,
289.05,437,
289.121,403,
289.191,406,
289.261,396,
289.331,372,
289.401,354,
289.471,352,
289.542,329,
289.612,324,
289.682,379,
289.752,356,
289.822,338,
289.892,333,
289.962,319,
290.032,320,
290.102,337,
290.172,303,
290.243,398,
290.313,345,
290.383,320,
290.453,372,
290.523,382,
290.593,388,
290.663,357,
290.733,348,
290.803,389,
290.873,287,
290.943,324,
291.013,397,
291.083,401,
291.153,302,
291.223,385,
291.293,377,
291.363,442,
291.433,365,
291.503,324,
291.573,353,
291.643,459,
291.713,403,
291.783,364,
291.853,408,
291.923,337,
291.993,343,
292.063,411,
292.132,431,
292.202,387,
292.272,322,
292.342,363,
292.412,328,
292.482,456,
