ReocrdTime: _20250426_124511
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.629,154,
214.676,137,
214.723,131,
214.77,133,
214.817,147,
214.864,152,
214.911,122,
214.958,133,
215.005,146,
215.052,145,
215.099,153,
215.146,113,
215.193,86,
215.24,116,
215.287,147,
215.334,198,
215.381,152,
215.428,129,
215.475,127,
215.522,104,
215.569,163,
215.616,126,
215.663,163,
215.71,141,
215.757,124,
215.804,115,
215.851,138,
215.898,156,
215.945,188,
215.992,154,
216.039,161,
216.085,160,
216.132,140,
216.179,127,
216.226,159,
216.273,119,
216.32,208,
216.367,115,
216.414,172,
216.461,145,
216.507,153,
216.554,147,
216.601,127,
216.648,180,
216.695,159,
216.742,156,
216.788,172,
216.835,102,
216.882,107,
216.929,112,
216.976,151,
217.022,128,
217.069,165,
217.116,124,
217.163,156,
217.209,151,
217.256,138,
217.303,165,
217.35,136,
217.396,192,
217.443,172,
217.49,168,
217.537,157,
217.583,172,
217.63,127,
217.677,149,
217.724,135,
217.77,131,
217.817,179,
217.864,104,
217.91,134,
217.957,138,
218.004,158,
218.05,145,
218.097,149,
218.144,129,
218.19,149,
218.237,152,
218.283,176,
218.33,145,
218.377,151,
218.423,126,
218.47,120,
218.517,109,
218.563,162,
218.61,172,
218.656,161,
218.703,115,
218.75,183,
218.796,182,
218.843,195,
218.889,210,
218.936,138,
218.982,124,
219.029,140,
219.075,188,
219.122,151,
219.168,179,
219.215,161,
219.261,185,
219.308,167,
219.354,167,
219.401,187,
219.447,179,
219.494,142,
219.54,147,
219.587,140,
219.633,150,
219.68,151,
219.726,163,
219.773,177,
219.819,145,
219.866,188,
219.912,167,
219.958,222,
220.005,171,
220.051,151,
220.098,157,
220.144,176,
220.19,188,
220.237,194,
220.283,136,
220.33,185,
220.376,174,
220.422,150,
220.469,196,
220.515,123,
220.561,129,
220.608,145,
220.654,153,
220.7,186,
220.747,161,
220.793,195,
220.839,213,
220.886,188,
220.932,178,
220.978,204,
221.025,269,
221.071,208,
221.117,239,
221.163,246,
221.21,199,
221.256,172,
221.302,184,
221.348,171,
221.395,169,
221.441,190,
221.487,183,
221.533,206,
221.58,186,
221.626,161,
221.672,268,
221.718,258,
221.764,246,
221.811,242,
221.857,235,
221.903,181,
221.949,149,
221.995,189,
222.041,221,
222.088,223,
222.134,180,
222.18,176,
222.226,181,
222.272,185,
222.318,213,
222.364,197,
222.411,125,
222.457,176,
222.503,197,
222.549,169,
222.595,233,
222.641,199,
222.687,219,
222.733,202,
222.779,177,
222.825,178,
222.871,192,
222.917,182,
222.963,167,
223.009,186,
223.055,193,
223.102,199,
223.148,192,
223.194,191,
223.24,169,
223.286,149,
223.332,163,
223.378,226,
223.424,172,
223.469,197,
223.515,201,
223.561,220,
223.607,189,
223.653,147,
223.699,222,
223.745,202,
223.791,167,
223.837,192,
223.883,167,
223.929,251,
223.975,176,
224.021,183,
224.067,129,
224.113,229,
224.158,176,
224.204,197,
224.25,247,
224.296,160,
224.342,190,
224.388,183,
224.434,204,
224.48,182,
224.525,163,
224.571,206,
224.617,225,
224.663,181,
224.709,152,
224.754,170,
224.8,154,
224.846,189,
224.892,196,
224.938,201,
224.983,178,
225.029,165,
225.075,136,
225.121,226,
225.167,156,
225.212,138,
225.258,147,
225.304,158,
225.35,189,
225.395,192,
225.441,190,
225.487,267,
225.532,158,
225.578,169,
225.624,182,
225.67,190,
225.715,188,
225.761,149,
225.807,229,
225.852,157,
225.898,178,
225.944,199,
225.989,272,
226.035,235,
226.08,117,
226.126,210,
226.172,156,
226.217,226,
226.263,213,
226.309,208,
226.354,199,
226.4,262,
226.445,233,
226.491,214,
226.537,170,
226.582,195,
226.628,140,
226.673,226,
226.719,162,
226.764,194,
226.81,192,
226.855,187,
226.901,193,
226.947,224,
226.992,285,
227.038,240,
227.083,182,
227.129,197,
227.174,233,
227.22,202,
227.265,237,
227.311,247,
227.356,222,
227.402,201,
227.447,177,
227.492,211,
227.538,187,
227.583,197,
227.629,204,
227.674,195,
227.72,208,
227.765,204,
227.81,196,
227.856,208,
227.901,215,
227.947,147,
227.992,179,
228.037,226,
228.083,203,
228.128,225,
228.174,208,
228.219,215,
228.264,195,
228.31,175,
228.355,201,
228.4,183,
228.446,200,
228.491,237,
228.536,203,
228.582,253,
228.627,231,
228.672,181,
228.717,200,
228.763,190,
228.808,235,
228.853,221,
228.899,233,
228.944,256,
228.989,201,
229.034,179,
229.08,250,
229.125,270,
229.17,242,
229.215,196,
229.261,234,
229.306,228,
229.351,230,
229.396,275,
229.441,215,
229.487,298,
229.532,253,
229.577,301,
229.622,293,
229.667,304,
229.712,259,
229.758,264,
229.803,253,
229.848,256,
229.893,228,
229.938,260,
229.983,234,
230.028,223,
230.074,230,
230.119,271,
230.164,210,
230.209,205,
230.254,248,
230.299,197,
230.344,247,
230.389,231,
230.434,235,
230.479,233,
230.524,243,
230.569,179,
230.614,265,
230.66,237,
230.705,210,
230.75,224,
230.795,188,
230.84,273,
230.885,249,
230.93,265,
230.975,226,
231.02,212,
231.065,209,
231.11,248,
231.155,221,
231.199,253,
231.244,240,
231.289,211,
231.334,245,
231.379,232,
231.424,257,
231.469,217,
231.514,215,
231.559,185,
231.604,260,
231.649,214,
231.694,240,
231.739,210,
231.783,202,
231.828,253,
231.873,217,
231.918,248,
231.963,222,
232.008,234,
232.053,183,
232.098,237,
232.142,177,
232.187,215,
232.232,286,
232.277,245,
232.322,222,
232.366,210,
232.411,217,
232.456,246,
232.501,265,
232.546,212,
232.59,174,
232.635,271,
232.68,222,
232.725,263,
232.769,260,
232.814,181,
232.859,221,
232.904,195,
232.948,195,
232.993,244,
233.038,237,
233.083,239,
233.127,228,
233.172,188,
233.217,276,
233.261,258,
233.306,246,
233.351,241,
233.395,247,
233.44,209,
233.485,183,
233.529,206,
233.574,208,
233.619,246,
233.663,307,
233.708,223,
233.752,262,
233.797,262,
233.842,276,
233.886,240,
233.931,228,
233.975,267,
234.02,274,
234.065,287,
234.109,190,
234.154,269,
234.198,251,
234.243,217,
234.287,238,
234.332,299,
234.377,292,
234.421,285,
234.466,230,
234.51,258,
234.555,291,
234.599,249,
234.644,254,
234.688,230,
234.733,217,
234.777,224,
234.822,233,
234.866,269,
234.91,260,
234.955,289,
234.999,244,
235.044,250,
235.088,251,
235.133,234,
235.177,212,
235.221,262,
235.266,226,
235.31,221,
235.355,237,
235.399,201,
235.443,238,
235.488,203,
235.532,240,
235.577,267,
235.621,242,
235.665,201,
235.71,226,
235.754,274,
235.798,231,
235.843,276,
235.887,251,
235.931,242,
235.976,253,
236.02,255,
236.064,258,
236.109,223,
236.153,258,
236.197,185,
236.241,264,
236.286,217,
236.33,278,
236.374,180,
236.418,245,
236.463,232,
236.507,296,
236.551,292,
236.595,285,
236.64,224,
236.684,240,
236.728,366,
236.772,346,
236.816,314,
236.861,261,
236.905,230,
236.949,247,
236.993,267,
237.037,287,
237.082,299,
237.126,303,
237.17,265,
237.214,251,
237.258,350,
237.302,355,
237.346,380,
237.39,389,
237.435,351,
237.479,299,
237.523,294,
237.567,273,
237.611,278,
237.655,231,
237.699,210,
237.743,269,
237.787,334,
237.831,303,
237.875,249,
237.919,242,
237.963,199,
238.008,267,
238.052,293,
238.096,303,
238.14,242,
238.184,324,
238.228,305,
238.272,314,
238.316,262,
238.36,263,
238.404,271,
238.447,241,
238.491,253,
238.535,248,
238.579,269,
238.623,289,
238.667,303,
238.711,239,
238.755,281,
238.799,263,
238.843,269,
238.887,310,
238.931,222,
238.975,294,
239.019,242,
239.062,262,
239.106,343,
239.15,217,
239.194,251,
239.238,292,
239.282,318,
239.326,301,
239.369,272,
239.413,194,
239.457,233,
239.501,298,
239.545,275,
239.589,305,
239.632,287,
239.676,284,
239.72,273,
239.764,301,
239.807,264,
239.851,251,
239.895,286,
239.939,183,
239.983,260,
240.026,267,
240.07,287,
240.114,278,
240.158,246,
240.201,192,
240.245,221,
240.289,255,
240.332,255,
240.376,259,
240.42,260,
240.463,266,
240.507,239,
240.551,256,
240.594,236,
240.638,265,
240.682,244,
240.725,217,
240.769,225,
240.813,272,
240.856,258,
240.9,249,
240.944,228,
240.987,271,
241.031,274,
241.074,285,
241.118,292,
241.162,274,
241.205,346,
241.249,281,
241.292,262,
241.336,323,
241.379,255,
241.423,214,
241.466,268,
241.51,203,
241.554,265,
241.597,230,
241.641,253,
241.684,253,
241.728,277,
241.771,276,
241.815,290,
241.858,262,
241.902,240,
241.945,215,
241.989,289,
242.032,222,
242.075,287,
242.119,296,
242.162,264,
242.206,233,
242.249,254,
242.293,208,
242.336,308,
242.379,240,
242.423,222,
242.466,260,
242.51,243,
242.553,231,
242.596,260,
242.64,218,
242.683,228,
242.727,258,
242.77,251,
242.813,283,
242.857,260,
242.9,226,
242.943,217,
242.987,274,
243.03,276,
243.073,260,
243.116,242,
243.16,309,
243.203,208,
243.246,215,
243.29,278,
243.333,217,
243.376,246,
243.419,219,
243.463,300,
243.506,332,
243.549,335,
243.592,238,
243.636,229,
243.679,253,
243.722,273,
243.765,242,
243.809,268,
243.852,226,
243.895,268,
243.938,265,
243.981,204,
244.024,258,
244.068,271,
244.111,296,
244.154,274,
244.197,233,
244.24,224,
244.283,254,
244.327,280,
244.37,238,
244.413,262,
244.456,233,
244.499,226,
244.542,272,
244.585,278,
244.628,273,
244.671,246,
244.714,205,
244.757,283,
244.801,289,
244.844,220,
244.887,254,
244.93,212,
244.973,230,
245.016,300,
245.059,255,
245.102,223,
245.145,237,
245.188,257,
245.231,247,
245.274,260,
245.317,287,
245.36,215,
245.403,208,
245.446,228,
245.489,257,
245.532,226,
245.575,280,
245.617,236,
245.66,261,
245.703,274,
245.746,239,
245.789,266,
245.832,276,
245.875,237,
245.918,272,
245.961,260,
246.004,253,
246.047,290,
246.089,191,
246.132,205,
246.175,258,
246.218,230,
246.261,246,
246.304,237,
246.347,258,
246.389,294,
246.432,226,
246.475,307,
246.518,276,
246.561,290,
246.603,251,
246.646,224,
246.689,251,
246.732,244,
246.775,228,
246.817,290,
246.86,253,
246.903,192,
246.946,300,
246.988,257,
247.031,294,
247.074,289,
247.116,219,
247.159,291,
247.202,219,
247.245,223,
247.287,293,
247.33,287,
247.373,202,
247.415,270,
247.458,254,
247.501,214,
247.543,244,
247.586,253,
247.629,244,
247.671,266,
247.714,257,
247.756,352,
247.799,355,
247.842,543,
247.884,581,
247.927,615,
247.97,445,
248.012,380,
248.055,339,
248.097,309,
248.14,288,
248.182,259,
248.225,246,
248.267,323,
248.31,306,
248.353,314,
248.395,266,
248.438,325,
248.48,275,
248.523,278,
248.565,305,
248.608,207,
248.65,284,
248.693,260,
248.735,245,
248.778,311,
248.82,217,
248.863,298,
248.905,268,
248.947,224,
248.99,284,
249.032,240,
249.075,294,
249.117,299,
249.16,230,
249.202,268,
249.244,302,
249.287,211,
249.329,274,
249.372,249,
249.414,274,
249.456,258,
249.499,233,
249.541,214,
249.583,258,
249.626,305,
249.668,278,
249.71,245,
249.753,235,
249.795,256,
249.837,228,
249.88,199,
249.922,294,
249.964,271,
250.007,205,
250.049,244,
250.091,289,
250.133,242,
250.176,235,
250.218,257,
250.26,274,
250.302,269,
250.345,258,
250.387,224,
250.429,230,
250.471,240,
250.513,221,
250.556,237,
250.598,226,
250.64,332,
250.682,471,
250.724,545,
250.767,459,
250.809,349,
250.851,289,
250.893,233,
250.935,255,
250.977,256,
251.019,249,
251.062,263,
251.104,289,
251.146,316,
251.188,282,
251.23,325,
251.272,307,
251.314,186,
251.356,219,
251.398,377,
251.44,448,
251.483,543,
251.525,385,
251.567,523,
251.609,809,
251.651,931,
251.693,780,
251.735,437,
251.777,391,
251.819,263,
251.861,348,
251.903,420,
251.945,413,
251.987,441,
252.029,326,
252.071,297,
252.113,273,
252.155,280,
252.197,207,
252.239,254,
252.281,269,
252.322,318,
252.364,355,
252.406,500,
252.448,537,
252.49,517,
252.532,389,
252.574,370,
252.616,262,
252.658,299,
252.7,194,
252.741,314,
252.783,294,
252.825,449,
252.867,557,
252.909,520,
252.951,407,
252.993,262,
253.034,298,
253.076,349,
253.118,282,
253.16,262,
253.202,232,
253.243,298,
253.285,262,
253.327,253,
253.369,259,
253.41,247,
253.452,254,
253.494,299,
253.536,247,
253.577,269,
253.619,282,
253.661,223,
253.703,231,
253.744,205,
253.786,280,
253.828,176,
253.87,280,
253.911,254,
253.953,246,
253.995,271,
254.036,244,
254.078,257,
254.12,276,
254.161,251,
254.203,294,
254.244,244,
254.286,255,
254.328,263,
254.369,240,
254.411,233,
254.453,253,
254.494,187,
254.536,214,
254.577,248,
254.619,228,
254.66,292,
254.702,222,
254.744,229,
254.785,231,
254.827,266,
254.868,198,
254.91,254,
254.951,240,
254.993,246,
255.034,248,
255.076,188,
255.117,234,
255.159,206,
255.2,242,
255.242,237,
255.283,215,
255.325,237,
255.366,228,
255.408,219,
255.449,183,
255.491,241,
255.532,276,
255.573,212,
255.615,192,
255.656,233,
255.698,246,
255.739,254,
255.781,289,
255.822,228,
255.863,204,
255.905,228,
255.946,249,
255.987,319,
256.029,259,
256.07,189,
256.111,267,
256.153,233,
256.194,264,
256.235,288,
256.277,280,
256.318,328,
256.359,280,
256.401,250,
256.442,232,
256.483,296,
256.525,289,
256.566,249,
256.607,221,
256.648,309,
256.69,305,
256.731,303,
256.772,312,
256.813,272,
256.855,325,
256.896,294,
256.937,257,
256.978,260,
257.019,224,
257.061,237,
257.102,249,
257.143,238,
257.184,278,
257.225,264,
257.266,241,
257.308,235,
257.349,278,
257.39,283,
257.431,318,
257.472,281,
257.513,369,
257.554,355,
257.596,396,
257.637,307,
257.678,233,
257.719,263,
257.76,264,
257.801,330,
257.842,269,
257.883,269,
257.924,226,
257.965,274,
258.006,314,
258.047,280,
258.088,273,
258.129,258,
258.17,300,
258.211,239,
258.252,204,
258.293,271,
258.334,263,
258.375,246,
258.416,289,
258.457,304,
258.498,265,
258.539,264,
258.58,262,
258.621,321,
258.662,296,
258.703,253,
258.744,267,
258.785,233,
258.826,289,
258.867,254,
258.908,393,
258.949,283,
258.989,257,
259.03,283,
259.071,304,
259.112,201,
259.153,274,
259.194,283,
259.235,233,
259.275,301,
259.316,273,
259.357,236,
259.398,262,
259.439,296,
259.48,258,
259.52,219,
259.561,297,
259.602,275,
259.643,244,
259.684,240,
259.724,245,
259.765,311,
259.806,242,
259.847,282,
259.887,323,
259.928,309,
259.969,380,
260.009,344,
260.05,258,
260.091,312,
260.132,283,
260.172,238,
260.213,271,
260.254,244,
260.294,254,
260.335,289,
260.376,272,
260.416,272,
260.457,271,
260.498,247,
260.538,278,
260.579,285,
260.62,271,
260.66,304,
260.701,337,
260.741,272,
260.782,280,
260.823,265,
260.863,293,
260.904,271,
260.944,189,
260.985,227,
261.025,260,
261.066,251,
261.107,282,
261.147,273,
261.188,283,
261.228,273,
261.269,265,
261.309,267,
261.35,233,
261.39,274,
261.431,313,
261.471,246,
261.512,256,
261.552,294,
261.593,233,
261.633,287,
261.673,215,
261.714,292,
261.754,262,
261.795,300,
261.835,282,
261.876,255,
261.916,269,
261.956,253,
261.997,247,
262.037,269,
262.078,283,
262.118,198,
262.158,238,
262.199,276,
262.239,269,
262.279,243,
262.32,253,
262.36,282,
262.4,249,
262.441,251,
262.481,253,
262.521,278,
262.562,250,
262.602,222,
262.642,287,
262.683,231,
262.723,301,
262.763,240,
262.803,301,
262.844,238,
262.884,278,
262.924,263,
262.964,305,
263.005,312,
263.045,305,
263.085,319,
263.125,369,
263.166,375,
263.206,294,
263.246,330,
263.286,325,
263.326,244,
263.366,260,
263.407,246,
263.447,274,
263.487,258,
263.527,246,
263.567,299,
263.607,269,
263.647,243,
263.688,231,
263.728,260,
263.768,302,
263.808,254,
263.848,235,
263.888,231,
263.928,253,
263.968,240,
264.008,209,
264.048,238,
264.088,237,
264.128,278,
264.169,266,
264.209,248,
264.249,237,
264.289,197,
264.329,277,
264.369,268,
264.409,249,
264.449,282,
264.489,237,
264.529,298,
264.569,323,
264.609,292,
264.648,255,
264.688,291,
264.728,266,
264.768,266,
264.808,266,
264.848,280,
264.888,248,
264.928,195,
264.968,274,
265.008,231,
265.048,271,
265.088,262,
265.127,260,
265.167,255,
265.207,239,
265.247,269,
265.287,332,
265.327,282,
265.367,289,
265.406,251,
265.446,287,
265.486,265,
265.526,269,
265.566,258,
265.606,245,
265.645,271,
265.685,226,
265.725,267,
265.765,226,
265.804,271,
265.844,299,
265.884,291,
265.924,285,
265.963,252,
266.003,219,
266.043,291,
266.083,327,
266.122,285,
266.162,257,
266.202,263,
266.241,291,
266.281,230,
266.321,247,
266.36,271,
266.4,308,
266.44,299,
266.479,215,
266.519,264,
266.559,224,
266.598,174,
266.638,258,
266.678,229,
266.717,235,
266.757,245,
266.796,337,
266.836,201,
266.876,237,
266.915,259,
266.955,209,
266.994,208,
267.034,256,
267.073,197,
267.113,206,
267.152,251,
267.192,226,
267.232,220,
267.271,240,
267.311,255,
267.35,260,
267.39,199,
267.429,235,
267.469,253,
267.508,287,
267.547,196,
267.587,251,
267.626,244,
267.666,284,
267.705,230,
267.745,238,
267.784,281,
267.824,241,
267.863,278,
267.902,278,
267.942,288,
267.981,253,
268.021,282,
268.06,237,
268.099,259,
268.139,236,
268.178,165,
268.217,185,
268.257,267,
268.296,256,
268.335,308,
268.348,48,
268.42,48,
268.491,87,
268.563,38,
268.634,82,
268.706,71,
268.777,49,
268.849,82,
268.92,68,
268.992,60,
269.063,47,
269.135,61,
269.206,84,
269.278,96,
269.349,72,
269.421,48,
269.492,89,
269.564,75,
269.635,64,
269.707,51,
269.778,80,
269.85,79,
269.921,53,
269.993,72,
270.064,65,
270.135,81,
270.207,77,
270.278,87,
270.35,84,
270.421,93,
270.493,51,
270.564,48,
270.636,74,
270.707,99,
270.778,84,
270.85,71,
270.921,52,
270.993,65,
271.064,89,
271.135,111,
271.207,84,
271.278,108,
271.35,84,
271.421,73,
271.492,94,
271.564,91,
271.635,91,
271.706,139,
271.778,109,
271.849,96,
271.92,113,
271.992,84,
272.063,69,
272.134,135,
272.206,63,
272.277,158,
272.348,74,
272.42,75,
272.491,106,
272.562,108,
272.634,68,
272.705,105,
272.776,97,
272.848,106,
272.919,130,
272.99,116,
273.061,122,
273.133,108,
273.204,113,
273.275,101,
273.347,74,
273.418,121,
273.489,91,
273.56,89,
273.632,122,
273.703,108,
273.774,125,
273.845,111,
273.916,144,
273.988,105,
274.059,107,
274.13,100,
274.201,118,
274.273,142,
274.344,146,
274.415,106,
274.486,117,
274.557,108,
274.629,123,
274.7,110,
274.771,112,
274.842,84,
274.913,112,
274.984,140,
275.056,139,
275.127,113,
275.198,144,
275.269,163,
275.34,182,
275.411,127,
275.482,108,
275.554,93,
275.625,98,
275.696,113,
275.767,108,
275.838,159,
275.909,174,
275.98,146,
276.051,92,
276.122,132,
276.194,141,
276.265,99,
276.336,106,
276.407,115,
276.478,132,
276.549,93,
276.62,113,
276.691,68,
276.762,93,
276.833,118,
276.904,139,
276.975,110,
277.046,90,
277.117,103,
277.188,124,
277.259,111,
277.33,127,
277.401,118,
277.472,105,
277.543,122,
277.614,100,
277.685,113,
277.756,94,
277.827,101,
277.898,131,
277.969,120,
278.04,81,
278.111,115,
278.182,103,
278.253,136,
278.324,116,
278.395,112,
278.466,122,
278.537,100,
278.608,119,
278.679,159,
278.75,103,
278.821,104,
278.891,118,
278.962,100,
279.033,159,
279.104,102,
279.175,115,
279.246,88,
279.317,128,
279.388,135,
279.459,101,
279.529,123,
279.6,113,
279.671,163,
279.742,289,
279.813,1049,
279.884,616,
279.955,172,
280.025,185,
280.096,216,
280.167,166,
280.238,105,
280.309,117,
280.379,120,
280.45,225,
280.521,622,
280.592,391,
280.663,106,
280.733,101,
280.804,130,
280.875,125,
280.946,99,
281.017,108,
281.087,108,
281.158,117,
281.229,113,
281.3,99,
281.37,106,
281.441,71,
281.512,121,
281.583,132,
281.653,114,
281.724,120,
281.795,106,
281.865,149,
281.936,115,
282.007,79,
282.077,151,
282.148,113,
282.219,144,
282.29,130,
282.36,140,
282.431,115,
282.502,94,
282.572,161,
282.643,107,
282.713,125,
282.784,117,
282.855,83,
282.925,118,
282.996,125,
283.067,101,
283.137,127,
283.208,106,
283.278,142,
283.349,102,
283.42,121,
283.49,98,
283.561,101,
283.631,122,
283.702,132,
283.773,101,
283.843,130,
283.914,129,
283.984,164,
284.055,180,
284.125,120,
284.196,106,
284.266,129,
284.337,127,
284.408,108,
284.478,114,
284.549,159,
284.619,108,
284.69,158,
284.76,130,
284.831,122,
284.901,115,
284.972,82,
285.042,130,
285.112,139,
285.183,137,
285.253,127,
285.324,157,
285.394,271,
285.465,288,
285.535,150,
285.606,219,
285.676,111,
285.746,137,
285.817,127,
285.887,136,
285.958,164,
286.028,86,
286.099,148,
286.169,142,
286.239,124,
286.31,118,
286.38,108,
286.45,169,
286.521,180,
286.591,147,
286.662,135,
286.732,99,
286.802,148,
286.873,115,
286.943,172,
287.013,180,
287.084,145,
287.154,120,
287.224,141,
287.295,152,
287.365,153,
287.435,99,
287.505,159,
287.576,163,
287.646,140,
287.716,135,
287.787,124,
287.857,116,
287.927,166,
287.997,177,
288.068,174,
288.138,137,
288.208,213,
288.278,379,
288.348,1059,
288.419,484,
288.489,198,
288.559,218,
288.629,214,
288.7,157,
288.77,144,
288.84,160,
288.91,129,
288.98,148,
289.05,169,
289.121,186,
289.191,166,
289.261,141,
289.331,178,
289.401,186,
289.471,143,
289.542,136,
289.612,136,
289.682,168,
289.752,197,
289.822,177,
289.892,166,
289.962,153,
290.032,111,
290.102,188,
290.172,156,
290.243,149,
290.313,148,
290.383,157,
290.453,170,
290.523,204,
290.593,204,
290.663,149,
290.733,167,
290.803,184,
290.873,174,
290.943,138,
291.013,181,
291.083,192,
291.153,143,
291.223,183,
291.293,164,
291.363,169,
291.433,171,
291.503,180,
291.573,168,
291.643,205,
291.713,149,
291.783,165,
291.853,201,
291.923,154,
291.993,168,
292.063,190,
292.132,160,
292.202,171,
292.272,147,
292.342,121,
292.412,142,
292.482,200,
292.552,140,
292.622,194,
292.692,192,
292.761,148,
292.831,145,
292.901,190,
292.971,204,
293.041,166,
293.111,206,
293.181,186,
293.25,185,
