ReocrdTime: _20250426_124512
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,321,
254.619,308,
254.66,382,
254.702,291,
254.744,274,
254.785,289,
254.827,268,
254.868,237,
254.91,330,
254.951,351,
254.993,350,
255.034,370,
255.076,243,
255.117,264,
255.159,278,
255.2,302,
255.242,239,
255.283,228,
255.325,269,
255.366,318,
255.408,275,
255.449,215,
255.491,293,
255.532,300,
255.573,253,
255.615,260,
255.656,299,
255.698,287,
255.739,254,
255.781,294,
255.822,246,
255.863,238,
255.905,267,
255.946,264,
255.987,318,
256.029,295,
256.07,221,
256.111,326,
256.153,290,
256.194,323,
256.235,382,
256.277,350,
256.318,474,
256.359,395,
256.401,338,
256.442,246,
256.483,319,
256.525,314,
256.566,312,
256.607,307,
256.648,375,
256.69,375,
256.731,380,
256.772,556,
256.813,660,
256.855,737,
256.896,533,
256.937,400,
256.978,356,
257.019,314,
257.061,346,
257.102,331,
257.143,346,
257.184,259,
257.225,298,
257.266,316,
257.308,332,
257.349,378,
257.39,317,
257.431,406,
257.472,552,
257.513,940,
257.554,1117,
257.596,1017,
257.637,637,
257.678,448,
257.719,376,
257.76,373,
257.801,416,
257.842,317,
257.883,276,
257.924,278,
257.965,328,
258.006,341,
258.047,345,
258.088,343,
258.129,274,
258.17,287,
258.211,307,
258.252,323,
258.293,337,
258.334,313,
258.375,260,
258.416,302,
258.457,326,
258.498,314,
258.539,318,
258.58,468,
258.621,508,
258.662,473,
258.703,322,
258.744,342,
258.785,309,
258.826,302,
258.867,260,
258.908,395,
258.949,326,
258.989,336,
259.03,297,
259.071,295,
259.112,287,
259.153,312,
259.194,351,
259.235,306,
259.275,344,
259.316,287,
259.357,328,
259.398,264,
259.439,339,
259.48,287,
259.52,243,
259.561,333,
259.602,255,
259.643,303,
259.684,281,
259.724,269,
259.765,345,
259.806,445,
259.847,564,
259.887,777,
259.928,899,
259.969,1000,
260.009,938,
260.05,452,
260.091,415,
260.132,326,
260.172,310,
260.213,325,
260.254,256,
260.294,260,
260.335,285,
260.376,306,
260.416,285,
260.457,311,
260.498,315,
260.538,311,
260.579,362,
260.62,382,
260.66,382,
260.701,529,
260.741,540,
260.782,470,
260.823,326,
260.863,321,
260.904,316,
260.944,233,
260.985,251,
261.025,337,
261.066,285,
261.107,343,
261.147,389,
261.188,550,
261.228,608,
261.269,527,
261.309,412,
261.35,366,
261.39,423,
261.431,443,
261.471,352,
261.512,326,
261.552,308,
261.593,264,
261.633,242,
261.673,235,
261.714,364,
261.754,411,
261.795,379,
261.835,395,
261.876,262,
261.916,328,
261.956,253,
261.997,301,
262.037,299,
262.078,364,
262.118,208,
262.158,351,
262.199,309,
262.239,311,
262.279,252,
262.32,271,
262.36,264,
262.4,265,
262.441,336,
262.481,311,
262.521,359,
262.562,372,
262.602,364,
262.642,350,
262.683,343,
262.723,280,
262.763,237,
262.803,339,
262.844,369,
262.884,400,
262.924,367,
262.964,390,
263.005,416,
263.045,423,
263.085,719,
263.125,1108,
263.166,1268,
263.206,921,
263.246,606,
263.286,507,
263.326,389,
263.366,321,
263.407,293,
263.447,353,
263.487,227,
263.527,264,
263.567,312,
263.607,306,
263.647,287,
263.688,240,
263.728,215,
263.768,298,
263.808,276,
263.848,283,
263.888,287,
263.928,255,
263.968,237,
264.008,247,
264.048,265,
264.088,284,
264.128,279,
264.169,323,
264.209,291,
264.249,274,
264.289,220,
264.329,307,
264.369,268,
264.409,319,
264.449,278,
264.489,317,
264.529,326,
264.569,330,
264.609,359,
264.648,244,
264.688,283,
264.728,300,
264.768,303,
264.808,295,
264.848,295,
264.888,257,
264.928,217,
264.968,272,
265.008,257,
265.048,307,
265.088,258,
265.127,269,
265.167,311,
265.207,312,
265.247,441,
265.287,540,
265.327,452,
265.367,389,
265.406,306,
265.446,336,
265.486,262,
265.526,285,
265.566,301,
265.606,270,
265.645,305,
265.685,235,
265.725,291,
265.765,249,
265.804,258,
265.844,326,
265.884,321,
265.924,271,
265.963,262,
266.003,328,
266.043,615,
266.083,678,
266.122,562,
266.162,377,
266.202,367,
266.241,330,
266.281,262,
266.321,253,
266.36,296,
266.4,335,
266.44,290,
266.479,265,
266.519,255,
266.559,240,
266.598,250,
266.638,251,
266.678,237,
266.717,222,
266.757,287,
266.796,333,
266.836,246,
266.876,239,
266.915,259,
266.955,182,
266.994,224,
267.034,251,
267.073,217,
267.113,231,
267.152,228,
267.192,263,
267.232,251,
267.271,294,
267.311,239,
267.35,240,
267.39,222,
267.429,264,
267.469,278,
267.508,271,
267.547,161,
267.587,246,
267.626,222,
267.666,268,
267.705,242,
267.745,244,
267.784,249,
267.824,259,
267.863,262,
267.902,273,
267.942,301,
267.981,334,
268.021,246,
268.06,183,
268.099,252,
268.139,243,
268.178,196,
268.217,251,
268.257,293,
268.296,256,
268.335,274,
268.348,90,
268.42,90,
268.491,97,
268.563,99,
268.634,106,
268.706,110,
268.777,82,
268.849,115,
268.92,125,
268.992,96,
269.063,124,
269.135,91,
269.206,154,
269.278,146,
269.349,149,
269.421,139,
269.492,114,
269.564,102,
269.635,124,
269.707,108,
269.778,149,
269.85,134,
269.921,112,
269.993,153,
270.064,166,
270.135,122,
270.207,145,
270.278,139,
270.35,173,
270.421,191,
270.493,126,
270.564,124,
270.636,158,
270.707,166,
270.778,141,
270.85,172,
270.921,137,
270.993,144,
271.064,165,
271.135,195,
271.207,156,
271.278,168,
271.35,129,
271.421,137,
271.492,185,
271.564,166,
271.635,189,
271.706,271,
271.778,193,
271.849,219,
271.92,193,
271.992,162,
272.063,163,
272.134,211,
272.206,125,
272.277,333,
272.348,240,
272.42,216,
272.491,290,
272.562,218,
272.634,194,
272.705,219,
272.776,209,
272.848,183,
272.919,171,
272.99,183,
273.061,204,
273.133,207,
273.204,166,
273.275,207,
273.347,186,
273.418,212,
273.489,180,
273.56,169,
273.632,225,
273.703,230,
273.774,217,
273.845,223,
273.916,223,
273.988,228,
274.059,283,
274.13,196,
274.201,216,
274.273,281,
274.344,357,
274.415,241,
274.486,245,
274.557,254,
274.629,303,
274.7,263,
274.771,203,
274.842,209,
274.913,252,
274.984,336,
275.056,379,
275.127,255,
275.198,291,
275.269,441,
275.34,331,
275.411,247,
275.482,185,
275.554,183,
275.625,200,
275.696,231,
275.767,230,
275.838,281,
275.909,394,
275.98,245,
276.051,211,
276.122,211,
276.194,190,
276.265,169,
276.336,201,
276.407,228,
276.478,183,
276.549,221,
276.62,201,
276.691,219,
276.762,168,
276.833,173,
276.904,242,
276.975,192,
277.046,191,
277.117,243,
277.188,242,
277.259,205,
277.33,273,
277.401,183,
277.472,220,
277.543,259,
277.614,161,
277.685,170,
277.756,199,
277.827,200,
277.898,199,
277.969,190,
278.04,201,
278.111,242,
278.182,190,
278.253,285,
278.324,231,
278.395,179,
278.466,216,
278.537,209,
278.608,232,
278.679,247,
278.75,190,
278.821,200,
278.891,221,
278.962,175,
279.033,247,
279.104,249,
279.175,221,
279.246,187,
279.317,260,
279.388,303,
279.459,247,
279.529,247,
279.6,254,
279.671,341,
279.742,694,
279.813,2805,
279.884,1631,
279.955,419,
280.025,345,
280.096,413,
280.167,362,
280.238,244,
280.309,251,
280.379,283,
280.45,511,
280.521,1680,
280.592,1116,
280.663,284,
280.733,233,
280.804,250,
280.875,234,
280.946,190,
281.017,212,
281.087,183,
281.158,185,
281.229,238,
281.3,219,
281.37,223,
281.441,177,
281.512,199,
281.583,240,
281.653,250,
281.724,213,
281.795,235,
281.865,304,
281.936,259,
282.007,199,
282.077,247,
282.148,211,
282.219,262,
282.29,245,
282.36,246,
282.431,257,
282.502,199,
282.572,268,
282.643,206,
282.713,261,
282.784,250,
282.855,218,
282.925,207,
282.996,257,
283.067,170,
283.137,225,
283.208,207,
283.278,262,
283.349,223,
283.42,246,
283.49,222,
283.561,211,
283.631,201,
283.702,251,
283.773,227,
283.843,247,
283.914,261,
283.984,289,
284.055,338,
284.125,264,
284.196,212,
284.266,219,
284.337,242,
284.408,266,
284.478,253,
284.549,264,
284.619,234,
284.69,276,
284.76,292,
284.831,240,
284.901,226,
284.972,216,
285.042,309,
285.112,257,
285.183,252,
285.253,238,
285.324,384,
285.394,1392,
285.465,1299,
285.535,269,
285.606,324,
285.676,246,
285.746,254,
285.817,244,
285.887,254,
285.958,271,
286.028,247,
286.099,329,
286.169,224,
286.239,261,
286.31,240,
286.38,281,
286.45,286,
286.521,274,
286.591,260,
286.662,310,
286.732,234,
286.802,312,
286.873,263,
286.943,322,
287.013,273,
287.084,236,
287.154,259,
287.224,312,
287.295,281,
287.365,228,
287.435,290,
287.505,259,
287.576,261,
287.646,288,
287.716,250,
287.787,268,
287.857,241,
287.927,372,
287.997,292,
288.068,352,
288.138,360,
288.208,563,
288.278,1402,
288.348,5715,
288.419,1648,
288.489,656,
288.559,473,
288.629,396,
288.7,301,
288.77,337,
288.84,372,
288.91,299,
288.98,312,
289.05,353,
289.121,323,
289.191,379,
289.261,280,
289.331,295,
289.401,327,
289.471,297,
289.542,312,
289.612,249,
289.682,335,
289.752,341,
289.822,299,
289.892,309,
289.962,285,
290.032,290,
290.102,262,
290.172,260,
290.243,312,
290.313,290,
290.383,305,
290.453,333,
290.523,300,
290.593,348,
290.663,331,
290.733,261,
290.803,304,
290.873,342,
290.943,259,
291.013,312,
291.083,352,
291.153,288,
291.223,348,
291.293,351,
291.363,312,
291.433,353,
291.503,240,
291.573,286,
291.643,396,
291.713,340,
291.783,355,
291.853,369,
291.923,298,
291.993,312,
292.063,355,
292.132,335,
292.202,315,
292.272,260,
292.342,300,
292.412,300,
292.482,411,
292.552,296,
292.622,323,
292.692,312,
292.761,353,
