ReocrdTime: _20250426_121805
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.629,203,
214.676,178,
214.723,133,
214.77,169,
214.817,214,
214.864,188,
214.911,167,
214.958,167,
215.005,185,
215.052,170,
215.099,174,
215.146,183,
215.193,172,
215.24,141,
215.287,192,
215.334,205,
215.381,163,
215.428,183,
215.475,133,
215.522,134,
215.569,159,
215.616,131,
215.663,169,
215.71,157,
215.757,140,
215.804,190,
215.851,157,
215.898,167,
215.945,185,
215.992,171,
216.039,179,
216.085,172,
216.132,153,
216.179,133,
216.226,181,
216.273,148,
216.32,214,
216.367,156,
216.414,174,
216.461,170,
216.507,183,
216.554,161,
216.601,211,
216.648,194,
216.695,188,
216.742,257,
216.788,224,
216.835,232,
216.882,152,
216.929,176,
216.976,201,
217.022,192,
217.069,217,
217.116,167,
217.163,191,
217.209,224,
217.256,269,
217.303,230,
217.35,215,
217.396,305,
217.443,260,
217.49,236,
217.537,227,
217.583,228,
217.63,175,
217.677,196,
217.724,135,
217.77,212,
217.817,233,
217.864,178,
217.91,165,
217.957,188,
218.004,172,
218.05,224,
218.097,154,
218.144,129,
218.19,174,
218.237,169,
218.283,142,
218.33,197,
218.377,176,
218.423,163,
218.47,148,
218.517,140,
218.563,206,
218.61,195,
218.656,186,
218.703,219,
218.75,203,
218.796,230,
218.843,263,
218.889,233,
218.936,190,
218.982,173,
219.029,178,
219.075,213,
219.122,162,
219.168,249,
219.215,197,
219.261,192,
219.308,206,
219.354,212,
219.401,223,
219.447,215,
219.494,147,
219.54,160,
219.587,165,
219.633,195,
219.68,181,
219.726,190,
219.773,193,
219.819,144,
219.866,208,
219.912,196,
219.958,227,
220.005,197,
220.051,208,
220.098,204,
220.144,246,
220.19,222,
220.237,237,
220.283,217,
220.33,246,
220.376,293,
220.422,299,
220.469,348,
220.515,330,
220.561,316,
220.608,301,
220.654,289,
220.7,231,
220.747,319,
220.793,349,
220.839,394,
220.886,436,
220.932,445,
220.978,495,
221.025,592,
221.071,674,
221.117,605,
221.163,664,
221.21,503,
221.256,398,
221.302,356,
221.348,327,
221.395,224,
221.441,248,
221.487,214,
221.533,280,
221.58,274,
221.626,378,
221.672,528,
221.718,615,
221.764,546,
221.811,441,
221.857,407,
221.903,378,
221.949,235,
221.995,284,
222.041,241,
222.088,244,
222.134,221,
222.18,226,
222.226,204,
222.272,231,
222.318,240,
222.364,210,
222.411,136,
222.457,180,
222.503,236,
222.549,194,
222.595,256,
222.641,174,
222.687,239,
222.733,254,
222.779,211,
222.825,248,
222.871,231,
222.917,247,
222.963,207,
223.009,231,
223.055,213,
223.102,230,
223.148,233,
223.194,191,
223.24,210,
223.286,210,
223.332,208,
223.378,233,
223.424,203,
223.469,237,
223.515,205,
223.561,224,
223.607,248,
223.653,187,
223.699,222,
223.745,201,
223.791,158,
223.837,213,
223.883,201,
223.929,264,
223.975,178,
224.021,201,
224.067,151,
224.113,231,
224.158,205,
224.204,197,
224.25,258,
224.296,176,
224.342,194,
224.388,193,
224.434,187,
224.48,167,
224.525,194,
224.571,197,
224.617,209,
224.663,199,
224.709,194,
224.754,181,
224.8,212,
224.846,199,
224.892,239,
224.938,213,
224.983,214,
225.029,161,
225.075,167,
225.121,226,
225.167,176,
225.212,163,
225.258,201,
225.304,153,
225.35,228,
225.395,206,
225.441,188,
225.487,241,
225.532,163,
225.578,194,
225.624,240,
225.67,231,
225.715,220,
225.761,215,
225.807,233,
225.852,194,
225.898,228,
225.944,239,
225.989,294,
226.035,298,
226.08,224,
226.126,310,
226.172,259,
226.217,355,
226.263,418,
226.309,425,
226.354,606,
226.4,735,
226.445,611,
226.491,472,
226.537,421,
226.582,346,
226.628,276,
226.673,309,
226.719,329,
226.764,357,
226.81,404,
226.855,581,
226.901,733,
226.947,920,
226.992,924,
227.038,706,
227.083,519,
227.129,411,
227.174,325,
227.22,265,
227.265,289,
227.311,294,
227.356,303,
227.402,255,
227.447,204,
227.492,299,
227.538,244,
227.583,280,
227.629,292,
227.674,247,
227.72,291,
227.765,258,
227.81,241,
227.856,249,
227.901,249,
227.947,194,
227.992,228,
228.037,248,
228.083,276,
228.128,295,
228.174,202,
228.219,265,
228.264,235,
228.31,197,
228.355,233,
228.4,269,
228.446,244,
228.491,231,
228.536,240,
228.582,258,
228.627,223,
228.672,206,
228.717,224,
228.763,225,
228.808,273,
228.853,260,
228.899,258,
228.944,283,
228.989,255,
229.034,240,
229.08,257,
229.125,280,
229.17,315,
229.215,243,
229.261,236,
229.306,262,
229.351,266,
229.396,305,
229.441,271,
229.487,347,
229.532,349,
229.577,371,
229.622,397,
229.667,358,
229.712,373,
229.758,359,
229.803,337,
229.848,391,
229.893,338,
229.938,315,
229.983,318,
230.028,253,
230.074,257,
230.119,281,
230.164,276,
230.209,273,
230.254,312,
230.299,256,
230.344,339,
230.389,303,
230.434,314,
230.479,249,
230.524,286,
230.569,185,
230.614,254,
230.66,246,
230.705,235,
230.75,297,
230.795,249,
230.84,271,
230.885,251,
230.93,262,
230.975,242,
231.02,208,
231.065,241,
231.11,273,
231.155,223,
231.199,284,
231.244,208,
231.289,228,
231.334,247,
231.379,293,
231.424,334,
231.469,294,
231.514,248,
231.559,267,
231.604,231,
231.649,217,
231.694,245,
231.739,253,
231.783,233,
231.828,287,
231.873,251,
231.918,275,
231.963,269,
232.008,293,
232.053,203,
232.098,274,
232.142,256,
232.187,269,
232.232,330,
232.277,294,
232.322,235,
232.366,237,
232.411,218,
232.456,215,
232.501,262,
232.546,237,
232.59,222,
232.635,276,
232.68,235,
232.725,278,
232.769,316,
232.814,255,
232.859,217,
232.904,225,
232.948,246,
232.993,260,
233.038,232,
233.083,275,
233.127,289,
233.172,219,
233.217,344,
233.261,360,
233.306,361,
233.351,364,
233.395,303,
233.44,278,
233.485,245,
233.529,258,
233.574,231,
233.619,231,
233.663,273,
233.708,237,
233.752,244,
233.797,336,
233.842,344,
233.886,290,
233.931,301,
233.975,257,
234.02,283,
234.065,253,
234.109,212,
234.154,283,
234.198,279,
234.243,315,
234.287,263,
234.332,455,
234.377,405,
234.421,574,
234.466,418,
234.51,383,
234.555,334,
234.599,310,
234.644,274,
234.688,278,
234.733,269,
234.777,301,
234.822,430,
234.866,423,
234.91,437,
234.955,326,
234.999,330,
235.044,284,
235.088,265,
235.133,269,
235.177,235,
235.221,300,
235.266,277,
235.31,237,
235.355,262,
235.399,220,
235.443,233,
235.488,244,
235.532,298,
235.577,313,
235.621,242,
235.665,192,
235.71,274,
235.754,314,
235.798,239,
235.843,305,
235.887,312,
235.931,330,
235.976,390,
236.02,389,
236.064,421,
236.109,355,
236.153,287,
236.197,281,
236.241,332,
236.286,307,
236.33,339,
236.374,298,
236.418,289,
236.463,366,
236.507,400,
236.551,443,
236.595,452,
236.64,459,
236.684,676,
236.728,1128,
236.772,1385,
236.816,1049,
236.861,832,
236.905,628,
236.949,556,
236.993,560,
237.037,524,
237.082,461,
237.126,480,
237.17,511,
237.214,649,
237.258,931,
237.302,1241,
237.346,1720,
237.39,1775,
237.435,1435,
237.479,1009,
237.523,662,
237.567,506,
237.611,457,
237.655,367,
237.699,355,
237.743,345,
237.787,434,
237.831,407,
237.875,416,
237.919,457,
237.963,402,
238.008,430,
238.052,386,
238.096,348,
238.14,402,
238.184,719,
238.228,708,
238.272,798,
238.316,536,
238.36,484,
238.404,389,
238.447,286,
238.491,355,
238.535,334,
238.579,330,
238.623,326,
238.667,309,
238.711,271,
238.755,299,
238.799,324,
238.843,418,
238.887,468,
238.931,421,
238.975,364,
239.019,328,
239.062,292,
239.106,336,
239.15,286,
239.194,278,
239.238,265,
239.282,286,
239.326,319,
239.369,295,
239.413,226,
239.457,290,
239.501,372,
239.545,513,
239.589,637,
239.632,701,
239.676,422,
239.72,375,
239.764,310,
239.807,353,
239.851,289,
239.895,373,
239.939,399,
239.983,418,
240.026,380,
240.07,341,
240.114,305,
240.158,265,
240.201,244,
240.245,264,
240.289,228,
240.332,244,
240.376,271,
240.42,251,
240.463,465,
240.507,554,
240.551,611,
240.594,387,
240.638,439,
240.682,437,
240.725,411,
240.769,296,
240.813,344,
240.856,316,
240.9,262,
240.944,290,
240.987,316,
241.031,425,
241.074,486,
241.118,599,
241.162,412,
241.205,430,
241.249,306,
241.292,321,
241.336,345,
241.379,373,
241.423,275,
241.466,304,
241.51,253,
241.554,308,
241.597,223,
241.641,269,
241.684,317,
241.728,268,
241.771,294,
241.815,312,
241.858,257,
241.902,240,
241.945,220,
241.989,277,
242.032,265,
242.075,303,
242.119,271,
242.162,239,
242.206,242,
242.249,245,
242.293,231,
242.336,289,
242.379,373,
242.423,265,
242.466,294,
242.51,326,
242.553,280,
242.596,303,
242.64,227,
242.683,247,
242.727,292,
242.77,253,
242.813,266,
242.857,251,
242.9,256,
242.943,240,
242.987,332,
243.03,361,
243.073,310,
243.116,297,
243.16,304,
243.203,236,
243.246,267,
243.29,325,
243.333,303,
243.376,278,
243.419,352,
243.463,544,
243.506,931,
243.549,1228,
243.592,932,
243.636,532,
243.679,452,
243.722,388,
243.765,301,
243.809,305,
243.852,292,
243.895,368,
243.938,403,
243.981,369,
244.024,367,
244.068,325,
244.111,336,
244.154,271,
244.197,247,
244.24,235,
244.283,333,
244.327,350,
244.37,337,
244.413,379,
244.456,301,
244.499,244,
244.542,362,
244.585,318,
244.628,242,
244.671,265,
244.714,235,
244.757,350,
244.801,262,
244.844,249,
244.887,269,
244.93,201,
244.973,204,
245.016,289,
245.059,275,
245.102,199,
245.145,244,
245.188,273,
245.231,280,
245.274,256,
245.317,271,
245.36,242,
245.403,233,
245.446,239,
245.489,257,
245.532,226,
245.575,277,
245.617,227,
245.66,243,
245.703,231,
245.746,265,
245.789,332,
245.832,337,
245.875,257,
245.918,279,
245.961,305,
246.004,255,
246.047,315,
246.089,209,
246.132,296,
246.175,317,
246.218,326,
246.261,396,
246.304,384,
246.347,369,
246.389,359,
246.432,258,
246.475,310,
246.518,345,
246.561,326,
246.603,255,
246.646,242,
246.689,307,
246.732,283,
246.775,262,
246.817,315,
246.86,274,
246.903,255,
246.946,341,
246.988,325,
247.031,322,
247.074,287,
247.116,225,
247.159,320,
247.202,273,
247.245,293,
247.287,442,
247.33,491,
247.373,367,
247.415,322,
247.458,319,
247.501,292,
247.543,321,
247.586,289,
247.629,328,
247.671,289,
247.714,318,
247.756,490,
247.799,615,
247.842,1695,
247.884,1903,
247.927,2111,
247.97,1164,
248.012,948,
248.055,621,
248.097,457,
248.14,396,
248.182,354,
248.225,356,
248.267,457,
248.31,606,
248.353,737,
248.395,719,
248.438,660,
248.48,588,
248.523,384,
248.565,374,
248.608,280,
248.65,398,
248.693,389,
248.735,349,
248.778,438,
248.82,511,
248.863,671,
248.905,522,
248.947,448,
248.99,517,
249.032,569,
249.075,647,
249.117,814,
249.16,644,
249.202,560,
249.244,413,
249.287,364,
249.329,399,
249.372,376,
249.414,417,
249.456,267,
249.499,271,
249.541,244,
249.583,262,
249.626,320,
249.668,307,
249.71,330,
249.753,339,
249.795,362,
249.837,406,
249.88,371,
249.922,371,
249.964,311,
250.007,262,
250.049,276,
250.091,402,
250.133,400,
250.176,371,
250.218,328,
250.26,380,
250.302,349,
250.345,303,
250.387,356,
250.429,295,
250.471,289,
250.513,278,
250.556,280,
250.598,347,
250.64,762,
250.682,1442,
250.724,1784,
250.767,1659,
250.809,827,
250.851,637,
250.893,435,
250.935,334,
250.977,348,
251.019,308,
251.062,453,
251.104,481,
251.146,586,
251.188,438,
251.23,413,
251.272,468,
251.314,364,
251.356,461,
251.398,1017,
251.44,1537,
251.483,1852,
251.525,1395,
251.567,1693,
251.609,2532,
251.651,3024,
251.693,2427,
251.735,1321,
251.777,1050,
251.819,714,
251.861,872,
251.903,1184,
251.945,1534,
251.987,1519,
252.029,859,
252.071,681,
252.113,525,
252.155,474,
252.197,395,
252.239,498,
252.281,641,
252.322,829,
252.364,1028,
252.406,1562,
252.448,1959,
252.49,1666,
252.532,986,
252.574,856,
252.616,538,
252.658,472,
252.7,454,
252.741,592,
252.783,792,
252.825,1381,
252.867,1868,
252.909,2115,
252.951,1318,
252.993,940,
253.034,676,
253.076,520,
253.118,420,
253.16,393,
253.202,391,
253.243,429,
253.285,466,
253.327,401,
253.369,400,
253.41,376,
253.452,410,
253.494,368,
253.536,434,
253.577,409,
253.619,443,
253.661,382,
253.703,360,
253.744,413,
253.786,409,
253.828,285,
253.87,377,
253.911,330,
253.953,377,
253.995,346,
254.036,283,
254.078,339,
254.12,405,
254.161,441,
254.203,423,
254.244,419,
254.286,370,
254.328,315,
254.369,330,
254.411,273,
254.453,391,
254.494,255,
254.536,302,
254.577,334,
254.619,402,
254.66,495,
254.702,350,
254.744,308,
254.785,300,
254.827,298,
254.868,241,
254.91,355,
254.951,357,
254.993,408,
255.034,375,
255.076,290,
255.117,287,
255.159,271,
255.2,309,
255.242,237,
255.283,231,
255.325,269,
255.366,278,
255.408,271,
255.449,247,
255.491,262,
255.532,273,
255.573,283,
255.615,244,
255.656,258,
255.698,302,
255.739,260,
255.781,312,
255.822,237,
255.863,208,
255.905,254,
255.946,249,
255.987,289,
256.029,266,
256.07,178,
256.111,301,
256.153,265,
256.194,323,
256.235,378,
256.277,416,
256.318,527,
256.359,377,
256.401,343,
256.442,252,
256.483,321,
256.525,298,
256.566,291,
256.607,275,
256.648,330,
256.69,355,
256.731,436,
256.772,658,
256.813,1022,
256.855,1159,
256.896,866,
256.937,520,
256.978,475,
257.019,305,
257.061,357,
257.102,315,
257.143,351,
257.184,275,
257.225,278,
257.266,282,
257.308,350,
257.349,369,
257.39,352,
257.431,393,
257.472,708,
257.513,1394,
257.554,1777,
257.596,1702,
257.637,1012,
257.678,760,
257.719,536,
257.76,388,
257.801,382,
257.842,331,
257.883,288,
257.924,276,
257.965,330,
258.006,290,
258.047,294,
258.088,302,
258.129,285,
258.17,309,
258.211,312,
258.252,290,
258.293,348,
258.334,319,
258.375,253,
258.416,289,
258.457,358,
258.498,421,
258.539,384,
258.58,524,
258.621,605,
258.662,536,
258.703,310,
258.744,330,
258.785,289,
258.826,303,
258.867,281,
258.908,341,
258.949,303,
258.989,269,
259.03,256,
259.071,278,
259.112,278,
259.153,331,
259.194,351,
259.235,256,
259.275,326,
259.316,291,
259.357,401,
259.398,388,
259.439,416,
259.48,287,
259.52,269,
259.561,285,
259.602,332,
259.643,292,
259.684,233,
259.724,258,
259.765,334,
259.806,463,
259.847,591,
259.887,886,
259.928,1101,
259.969,1117,
260.009,931,
260.05,459,
260.091,451,
260.132,308,
260.172,265,
260.213,325,
260.254,218,
260.294,247,
260.335,285,
260.376,324,
260.416,267,
260.457,266,
260.498,290,
260.538,397,
260.579,426,
260.62,438,
260.66,448,
260.701,622,
260.741,624,
260.782,510,
260.823,321,
260.863,359,
260.904,264,
260.944,264,
260.985,234,
261.025,341,
261.066,268,
261.107,350,
261.147,477,
261.188,724,
261.228,705,
261.269,545,
261.309,369,
261.35,382,
261.39,437,
261.431,475,
261.471,361,
261.512,319,
261.552,274,
261.593,244,
261.633,213,
261.673,264,
261.714,355,
261.754,398,
261.795,438,
261.835,465,
261.876,292,
261.916,269,
261.956,240,
261.997,267,
262.037,274,
262.078,262,
262.118,192,
262.158,341,
262.199,301,
262.239,316,
262.279,218,
262.32,278,
262.36,290,
262.4,253,
262.441,292,
262.481,253,
262.521,396,
262.562,409,
262.602,421,
262.642,430,
262.683,339,
262.723,290,
262.763,249,
262.803,369,
262.844,398,
262.884,452,
262.924,346,
262.964,355,
263.005,348,
263.045,423,
263.085,798,
263.125,1151,
263.166,1422,
263.206,993,
263.246,579,
263.286,506,
263.326,352,
263.366,273,
263.407,285,
263.447,272,
263.487,208,
263.527,244,
263.567,330,
263.607,324,
263.647,333,
263.688,218,
263.728,231,
263.768,323,
263.808,296,
263.848,260,
263.888,243,
263.928,222,
263.968,233,
264.008,261,
264.048,276,
264.088,293,
264.128,322,
264.169,334,
264.209,286,
264.249,244,
264.289,204,
264.329,302,
264.369,289,
264.409,308,
264.449,386,
264.489,403,
264.529,307,
264.569,289,
264.609,323,
264.648,273,
264.688,377,
264.728,424,
264.768,302,
264.808,304,
264.848,252,
264.888,278,
264.928,202,
264.968,267,
265.008,260,
265.048,273,
265.088,249,
265.127,278,
265.167,250,
265.207,357,
265.247,620,
265.287,784,
265.327,804,
265.367,457,
265.406,394,
265.446,334,
265.486,287,
265.526,283,
265.566,252,
265.606,244,
265.645,300,
265.685,226,
265.725,244,
265.765,266,
265.804,294,
265.844,290,
265.884,273,
265.924,300,
265.963,244,
266.003,393,
266.043,823,
266.083,1109,
266.122,1032,
266.162,569,
266.202,435,
266.241,422,
266.281,280,
266.321,269,
266.36,251,
266.4,261,
266.44,283,
266.479,267,
266.519,291,
266.559,263,
266.598,237,
266.638,240,
266.678,220,
266.717,271,
266.757,281,
266.796,305,
266.836,228,
266.876,198,
266.915,208,
266.955,200,
266.994,217,
267.034,242,
267.073,202,
267.113,195,
267.152,194,
267.192,242,
267.232,251,
267.271,264,
267.311,268,
267.35,218,
267.39,202,
267.429,249,
267.469,269,
267.508,262,
267.547,179,
267.587,235,
267.626,199,
267.666,253,
267.705,235,
267.745,256,
267.784,217,
267.824,223,
267.863,235,
267.902,309,
267.942,360,
267.981,346,
268.021,267,
268.06,239,
268.099,261,
268.139,251,
268.178,208,
268.217,210,
268.257,260,
268.296,247,
268.335,281,
268.348,121,
268.42,121,
268.491,152,
268.563,142,
268.634,151,
268.706,125,
268.777,123,
268.849,164,
268.92,154,
268.992,119,
269.063,132,
269.135,135,
269.206,178,
269.278,165,
269.349,169,
269.421,142,
269.492,166,
269.564,144,
269.635,175,
269.707,113,
269.778,156,
269.85,151,
269.921,168,
269.993,180,
270.064,197,
270.135,155,
270.207,197,
270.278,219,
270.35,215,
270.421,208,
270.493,140,
270.564,175,
270.636,194,
270.707,214,
270.778,199,
270.85,170,
270.921,148,
270.993,202,
271.064,228,
271.135,238,
271.207,189,
271.278,252,
271.35,206,
271.421,202,
271.492,259,
271.564,195,
271.635,258,
271.706,276,
271.778,252,
271.849,289,
271.92,282,
271.992,216,
272.063,251,
272.134,295,
272.206,204,
272.277,530,
272.348,331,
272.42,303,
272.491,468,
272.562,251,
272.634,252,
272.705,307,
272.776,312,
272.848,291,
272.919,219,
272.99,276,
273.061,285,
273.133,339,
273.204,253,
273.275,278,
273.347,234,
273.418,272,
273.489,276,
273.56,245,
273.632,291,
273.703,386,
273.774,341,
273.845,288,
273.916,378,
273.988,316,
274.059,378,
274.13,321,
274.201,313,
274.273,464,
274.344,581,
274.415,277,
274.486,302,
274.557,418,
274.629,504,
274.7,410,
274.771,328,
274.842,278,
274.913,324,
274.984,586,
275.056,612,
275.127,320,
275.198,411,
275.269,710,
275.34,510,
275.411,359,
275.482,281,
275.554,228,
275.625,278,
275.696,343,
275.767,288,
275.838,372,
275.909,670,
275.98,370,
276.051,303,
276.122,273,
276.194,249,
276.265,231,
276.336,274,
276.407,268,
276.478,286,
276.549,297,
276.62,262,
276.691,250,
276.762,261,
276.833,245,
276.904,298,
276.975,235,
277.046,259,
277.117,310,
277.188,311,
277.259,260,
277.33,318,
277.401,250,
277.472,276,
277.543,317,
277.614,259,
277.685,235,
277.756,269,
277.827,236,
277.898,282,
277.969,254,
278.04,269,
278.111,341,
278.182,293,
278.253,498,
278.324,382,
278.395,280,
278.466,296,
278.537,242,
278.608,348,
278.679,334,
278.75,243,
278.821,265,
278.891,316,
278.962,250,
279.033,324,
279.104,379,
279.175,274,
279.246,285,
279.317,332,
279.388,348,
279.459,286,
279.529,310,
279.6,312,
279.671,374,
279.742,846,
279.813,2585,
279.884,1468,
279.955,470,
280.025,420,
280.096,653,
280.167,388,
280.238,263,
280.309,336,
280.379,391,
280.45,621,
280.521,1769,
280.592,1109,
280.663,288,
280.733,310,
280.804,325,
280.875,282,
280.946,272,
281.017,278,
281.087,241,
281.158,287,
281.229,278,
281.3,266,
281.37,269,
281.441,228,
281.512,325,
281.583,394,
281.653,288,
281.724,256,
281.795,290,
281.865,326,
281.936,320,
282.007,231,
282.077,301,
282.148,273,
282.219,353,
282.29,308,
282.36,308,
282.431,343,
282.502,274,
282.572,355,
282.643,264,
282.713,292,
282.784,316,
282.855,266,
282.925,274,
282.996,353,
283.067,225,
283.137,266,
283.208,258,
283.278,349,
283.349,314,
283.42,324,
283.49,290,
283.561,266,
283.631,295,
283.702,328,
283.773,266,
283.843,332,
283.914,342,
283.984,348,
284.055,422,
284.125,310,
284.196,250,
284.266,310,
284.337,305,
284.408,340,
284.478,336,
284.549,327,
284.619,346,
284.69,414,
284.76,345,
284.831,345,
284.901,255,
284.972,312,
285.042,358,
285.112,315,
285.183,341,
285.253,320,
285.324,593,
285.394,1887,
285.465,1740,
285.535,442,
285.606,392,
285.676,318,
285.746,345,
285.817,348,
285.887,307,
285.958,327,
286.028,335,
286.099,407,
286.169,339,
286.239,330,
286.31,315,
286.38,331,
286.45,401,
286.521,346,
286.591,291,
286.662,351,
286.732,344,
286.802,376,
286.873,352,
286.943,370,
287.013,352,
287.084,310,
287.154,362,
287.224,377,
287.295,373,
287.365,290,
287.435,317,
287.505,358,
287.576,365,
287.646,367,
287.716,303,
287.787,293,
287.857,336,
287.927,423,
287.997,384,
288.068,407,
288.138,444,
288.208,686,
288.278,1586,
288.348,4800,
288.419,1720,
288.489,699,
288.559,571,
288.629,502,
288.7,360,
288.77,408,
288.84,463,
288.91,376,
288.98,394,
289.05,432,
289.121,434,
289.191,432,
289.261,391,
289.331,393,
289.401,426,
289.471,348,
289.542,338,
289.612,357,
289.682,426,
289.752,428,
289.822,338,
289.892,391,
289.962,338,
290.032,319,
290.102,430,
290.172,329,
290.243,422,
290.313,396,
290.383,365,
290.453,410,
290.523,380,
290.593,424,
290.663,383,
290.733,336,
290.803,384,
290.873,364,
290.943,333,
291.013,468,
291.083,432,
291.153,302,
291.223,428,
291.293,392,
291.363,469,
291.433,444,
291.503,355,
291.573,329,
291.643,432,
291.713,395,
291.783,400,
291.853,444,
291.923,421,
291.993,393,
292.063,396,
292.132,420,
292.202,406,
292.272,355,
292.342,355,
292.412,348,
292.482,488,
292.552,416,
292.622,462,
292.692,408,
