ReocrdTime: _20250426_133631
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
223.194,326,
223.24,277,
223.286,300,
223.332,269,
223.378,335,
223.424,264,
223.469,294,
223.515,269,
223.561,288,
223.607,264,
223.653,208,
223.699,309,
223.745,288,
223.791,230,
223.837,321,
223.883,262,
223.929,293,
223.975,271,
224.021,275,
224.067,187,
224.113,339,
224.158,273,
224.204,276,
224.25,325,
224.296,235,
224.342,296,
224.388,292,
224.434,257,
224.48,269,
224.525,269,
224.571,305,
224.617,316,
224.663,321,
224.709,303,
224.754,251,
224.8,244,
224.846,259,
224.892,305,
224.938,253,
224.983,296,
225.029,242,
225.075,222,
225.121,291,
225.167,244,
225.212,271,
225.258,239,
225.304,266,
225.35,307,
225.395,287,
225.441,307,
225.487,350,
225.532,265,
225.578,269,
225.624,285,
225.67,272,
225.715,278,
225.761,326,
225.807,347,
225.852,287,
225.898,317,
225.944,343,
225.989,405,
226.035,380,
226.08,353,
226.126,396,
226.172,371,
226.217,398,
226.263,491,
226.309,599,
226.354,696,
226.4,802,
226.445,676,
226.491,579,
226.537,434,
226.582,445,
226.628,333,
226.673,390,
226.719,381,
226.764,434,
226.81,551,
226.855,644,
226.901,877,
226.947,1066,
226.992,1024,
227.038,715,
227.083,549,
227.129,437,
227.174,379,
227.22,337,
227.265,336,
227.311,347,
227.356,343,
227.402,319,
227.447,262,
227.492,353,
227.538,321,
227.583,364,
227.629,351,
227.674,337,
227.72,350,
227.765,335,
227.81,302,
227.856,298,
227.901,333,
227.947,273,
227.992,258,
228.037,302,
228.083,361,
228.128,381,
228.174,265,
228.219,278,
228.264,301,
228.31,249,
228.355,265,
228.4,321,
228.446,274,
228.491,321,
228.536,316,
228.582,348,
228.627,348,
228.672,317,
228.717,356,
228.763,286,
228.808,307,
228.853,357,
228.899,337,
228.944,355,
228.989,305,
229.034,312,
229.08,311,
229.125,391,
229.17,348,
229.215,327,
229.261,299,
229.306,346,
229.351,307,
229.396,377,
229.441,327,
229.487,420,
229.532,373,
229.577,483,
229.622,449,
229.667,500,
229.712,459,
229.758,468,
229.803,418,
229.848,421,
229.893,424,
229.938,367,
229.983,352,
230.028,338,
230.074,334,
230.119,335,
230.164,312,
230.209,298,
230.254,379,
230.299,358,
230.344,405,
230.389,385,
230.434,395,
230.479,389,
230.524,427,
230.569,290,
230.614,312,
230.66,368,
230.705,319,
230.75,382,
230.795,299,
230.84,354,
230.885,330,
230.93,355,
230.975,346,
231.02,307,
231.065,322,
231.11,336,
231.155,303,
231.199,348,
231.244,322,
231.289,333,
231.334,356,
231.379,386,
231.424,429,
231.469,319,
231.514,291,
231.559,336,
231.604,373,
231.649,298,
231.694,365,
231.739,321,
231.783,299,
231.828,404,
231.873,316,
231.918,389,
231.963,394,
232.008,381,
232.053,332,
232.098,321,
232.142,299,
232.187,339,
232.232,431,
232.277,391,
232.322,305,
232.366,319,
232.411,317,
232.456,296,
232.501,359,
232.546,282,
232.59,305,
232.635,355,
232.68,350,
232.725,387,
232.769,364,
232.814,302,
232.859,348,
232.904,301,
232.948,312,
232.993,323,
233.038,359,
233.083,359,
233.127,386,
233.172,328,
233.217,432,
233.261,472,
233.306,418,
233.351,459,
233.395,342,
233.44,328,
233.485,349,
233.529,374,
233.574,287,
233.619,328,
233.663,424,
233.708,336,
233.752,377,
233.797,454,
233.842,450,
233.886,340,
233.931,380,
233.975,362,
234.02,403,
234.065,409,
234.109,294,
234.154,387,
234.198,351,
234.243,405,
234.287,398,
234.332,617,
234.377,585,
234.421,671,
234.466,508,
234.51,473,
234.555,443,
234.599,387,
234.644,376,
234.688,350,
234.733,400,
234.777,437,
234.822,522,
234.866,572,
234.91,547,
234.955,479,
234.999,419,
235.044,395,
235.088,376,
235.133,356,
235.177,385,
235.221,348,
235.266,379,
235.31,350,
235.355,364,
235.399,324,
235.443,357,
235.488,305,
235.532,393,
235.577,371,
235.621,371,
235.665,313,
235.71,376,
235.754,420,
235.798,377,
235.843,404,
235.887,438,
235.931,489,
235.976,517,
236.02,508,
236.064,480,
236.109,467,
236.153,404,
236.197,378,
236.241,390,
236.286,373,
236.33,447,
236.374,382,
236.418,459,
236.463,529,
236.507,557,
236.551,588,
236.595,633,
236.64,687,
236.684,983,
236.728,1473,
236.772,1514,
236.816,1221,
236.861,1008,
236.905,761,
236.949,699,
236.993,691,
237.037,671,
237.082,681,
237.126,715,
237.17,716,
237.214,832,
237.258,1254,
237.302,1713,
237.346,2136,
237.39,2137,
237.435,1560,
237.479,1174,
237.523,787,
237.567,682,
237.611,565,
237.655,484,
237.699,477,
237.743,503,
237.787,579,
237.831,524,
237.875,522,
237.919,608,
237.963,437,
238.008,511,
238.052,538,
238.096,477,
238.14,637,
238.184,1201,
238.228,1063,
238.272,983,
238.316,622,
238.36,615,
238.404,535,
238.447,400,
238.491,468,
238.535,386,
238.579,430,
238.623,403,
238.667,445,
238.711,382,
238.755,387,
238.799,450,
238.843,535,
238.887,617,
238.931,482,
238.975,479,
239.019,432,
239.062,405,
239.106,420,
239.15,385,
239.194,361,
239.238,409,
239.282,407,
239.326,470,
239.369,387,
239.413,366,
239.457,414,
239.501,533,
239.545,888,
239.589,851,
239.632,860,
239.676,553,
239.72,508,
239.764,392,
239.807,409,
239.851,382,
239.895,503,
239.939,519,
239.983,534,
240.026,418,
240.07,425,
240.114,404,
240.158,355,
240.201,296,
240.245,366,
240.289,337,
240.332,381,
240.376,398,
240.42,427,
240.463,728,
240.507,694,
240.551,654,
240.594,430,
240.638,543,
240.682,513,
240.725,492,
240.769,418,
240.813,396,
240.856,337,
240.9,305,
240.944,337,
240.987,384,
241.031,545,
241.074,640,
241.118,658,
241.162,489,
241.205,515,
241.249,482,
241.292,441,
241.336,470,
241.379,427,
241.423,330,
241.466,417,
241.51,328,
241.554,394,
241.597,350,
241.641,366,
241.684,382,
241.728,397,
241.771,396,
241.815,403,
241.858,370,
241.902,328,
241.945,296,
241.989,348,
242.032,306,
242.075,371,
242.119,339,
242.162,330,
242.206,337,
242.249,355,
242.293,319,
242.336,364,
242.379,421,
242.423,362,
242.466,357,
242.51,387,
242.553,362,
242.596,443,
242.64,281,
242.683,351,
242.727,371,
242.77,332,
242.813,387,
242.857,395,
242.9,344,
242.943,369,
242.987,448,
243.03,491,
243.073,434,
243.116,365,
243.16,427,
243.203,367,
243.246,410,
243.29,535,
243.333,443,
243.376,465,
243.419,558,
243.463,1093,
243.506,1604,
243.549,1723,
243.592,1332,
243.636,787,
243.679,617,
243.722,570,
243.765,447,
243.809,416,
243.852,411,
243.895,467,
243.938,513,
243.981,452,
244.024,500,
244.068,465,
244.111,447,
244.154,371,
244.197,364,
244.24,339,
244.283,409,
244.327,463,
244.37,391,
244.413,463,
244.456,400,
244.499,350,
244.542,466,
244.585,391,
244.628,350,
244.671,373,
244.714,368,
244.757,439,
244.801,463,
244.844,337,
244.887,340,
244.93,348,
244.973,343,
245.016,479,
245.059,375,
245.102,275,
245.145,355,
245.188,366,
245.231,368,
245.274,436,
245.317,402,
245.36,323,
245.403,292,
245.446,352,
245.489,347,
245.532,291,
245.575,359,
245.617,270,
245.66,328,
245.703,423,
245.746,371,
245.789,402,
245.832,457,
245.875,366,
245.918,421,
245.961,425,
246.004,347,
246.047,407,
246.089,312,
246.132,368,
246.175,387,
246.218,448,
246.261,511,
246.304,486,
246.347,466,
246.389,448,
246.432,386,
246.475,377,
246.518,391,
246.561,421,
246.603,362,
246.646,377,
246.689,424,
246.732,396,
246.775,350,
246.817,402,
246.86,375,
246.903,334,
246.946,465,
246.988,411,
247.031,398,
247.074,379,
247.116,346,
247.159,384,
247.202,332,
247.245,409,
247.287,585,
247.33,629,
247.373,430,
247.415,475,
247.458,446,
247.501,420,
247.543,430,
247.586,400,
247.629,456,
247.671,413,
247.714,504,
247.756,635,
247.799,1151,
247.842,3564,
247.884,2985,
247.927,2667,
247.97,1449,
248.012,1259,
248.055,829,
248.097,508,
248.14,557,
248.182,508,
248.225,481,
248.267,595,
248.31,785,
248.353,1026,
248.395,859,
248.438,721,
248.48,619,
248.523,518,
248.565,467,
248.608,406,
248.65,467,
248.693,455,
248.735,460,
248.778,626,
248.82,709,
248.863,877,
248.905,617,
248.947,540,
248.99,639,
249.032,683,
249.075,798,
249.117,977,
249.16,729,
249.202,585,
249.244,488,
249.287,462,
249.329,559,
249.372,462,
249.414,520,
249.456,432,
249.499,348,
249.541,368,
249.583,371,
249.626,436,
249.668,452,
249.71,453,
249.753,416,
249.795,516,
249.837,476,
249.88,423,
249.922,509,
249.964,456,
250.007,345,
250.049,382,
250.091,549,
250.133,531,
250.176,480,
250.218,459,
250.26,477,
250.302,455,
250.345,493,
250.387,403,
250.429,404,
250.471,429,
250.513,429,
250.556,448,
250.598,569,
250.64,1553,
250.682,2828,
250.724,3300,
250.767,2538,
250.809,1255,
250.851,1085,
250.893,652,
250.935,499,
250.977,486,
251.019,561,
251.062,608,
251.104,700,
251.146,825,
251.188,656,
251.23,628,
251.272,598,
251.314,557,
251.356,838,
251.398,2039,
251.44,2859,
251.483,3271,
251.525,2215,
251.567,3560,
251.609,5488,
251.651,5807,
251.693,4163,
251.735,2136,
251.777,1805,
251.819,1069,
251.861,1385,
251.903,2301,
251.945,2744,
251.987,2403,
252.029,1236,
252.071,1061,
252.113,739,
252.155,705,
252.197,542,
252.239,760,
252.281,924,
252.322,1146,
252.364,1824,
252.406,2984,
252.448,3428,
252.49,2414,
252.532,1433,
252.574,1291,
252.616,758,
252.658,703,
252.7,682,
252.741,960,
252.783,1300,
252.825,2764,
252.867,3450,
252.909,3488,
252.951,1869,
252.993,1455,
253.034,972,
253.076,803,
253.118,580,
253.16,501,
253.202,545,
253.243,646,
253.285,638,
253.327,604,
253.369,517,
253.41,460,
253.452,516,
253.494,567,
253.536,561,
253.577,538,
253.619,526,
253.661,470,
253.703,475,
253.744,452,
253.786,500,
253.828,424,
253.87,511,
253.911,531,
253.953,527,
253.995,421,
254.036,396,
254.078,463,
254.12,559,
254.161,529,
254.203,550,
254.244,470,
254.286,472,
254.328,426,
254.369,409,
254.411,391,
254.453,476,
254.494,273,
254.536,372,
254.577,432,
254.619,457,
254.66,586,
254.702,429,
254.744,380,
254.785,400,
254.827,377,
254.868,348,
254.91,457,
254.951,496,
254.993,528,
255.034,454,
255.076,353,
255.117,356,
255.159,306,
255.2,391,
255.242,339,
255.283,289,
255.325,354,
255.366,387,
255.408,366,
255.449,301,
255.491,363,
255.532,355,
255.573,346,
255.615,335,
255.656,407,
255.698,365,
255.739,358,
255.781,373,
255.822,313,
255.863,342,
255.905,391,
255.946,332,
255.987,379,
256.029,390,
256.07,289,
256.111,394,
256.153,391,
256.194,413,
256.235,521,
256.277,571,
256.318,658,
256.359,510,
256.401,447,
256.442,372,
256.483,407,
256.525,433,
256.566,380,
256.607,354,
256.648,472,
256.69,471,
256.731,578,
256.772,886,
256.813,1221,
256.855,1327,
256.896,893,
256.937,646,
256.978,527,
257.019,433,
257.061,470,
257.102,468,
257.143,434,
257.184,429,
257.225,443,
257.266,375,
257.308,402,
257.349,527,
257.39,430,
257.431,573,
257.472,982,
257.513,1707,
257.554,2139,
257.596,1686,
257.637,976,
257.678,771,
257.719,584,
257.76,485,
257.801,519,
257.842,444,
257.883,362,
257.924,355,
257.965,464,
258.006,459,
258.047,406,
258.088,408,
258.129,353,
258.17,377,
258.211,420,
258.252,414,
258.293,416,
258.334,452,
258.375,371,
258.416,382,
258.457,466,
258.498,448,
258.539,486,
258.58,691,
258.621,709,
258.662,542,
258.703,405,
258.744,450,
258.785,382,
258.826,393,
258.867,421,
258.908,475,
258.949,412,
258.989,375,
259.03,385,
259.071,367,
259.112,362,
259.153,414,
259.194,419,
259.235,369,
259.275,419,
259.316,344,
259.357,443,
259.398,404,
259.439,448,
259.48,360,
259.52,347,
259.561,374,
259.602,357,
259.643,344,
259.684,347,
259.724,382,
259.765,470,
259.806,662,
259.847,768,
259.887,1163,
259.928,1485,
259.969,1325,
260.009,1044,
260.05,548,
260.091,535,
260.132,412,
260.172,335,
260.213,422,
260.254,321,
260.294,356,
260.335,357,
260.376,367,
260.416,362,
260.457,375,
260.498,364,
260.538,490,
260.579,527,
260.62,483,
260.66,554,
260.701,776,
260.741,687,
260.782,547,
260.823,407,
260.863,449,
260.904,395,
260.944,314,
260.985,349,
261.025,423,
261.066,373,
261.107,479,
261.147,730,
261.188,857,
261.228,803,
261.269,585,
261.309,509,
261.35,540,
261.39,566,
261.431,525,
261.471,404,
261.512,342,
261.552,373,
261.593,332,
261.633,308,
261.673,317,
261.714,459,
261.754,542,
261.795,508,
261.835,477,
261.876,375,
261.916,362,
261.956,339,
261.997,380,
262.037,371,
262.078,434,
262.118,280,
262.158,436,
262.199,407,
262.239,445,
262.279,333,
262.32,337,
262.36,377,
262.4,384,
262.441,405,
262.481,375,
262.521,520,
262.562,574,
262.602,545,
262.642,466,
262.683,427,
262.723,432,
262.763,335,
262.803,515,
262.844,471,
262.884,531,
262.924,468,
262.964,504,
263.005,577,
263.045,647,
263.085,1250,
263.125,1732,
263.166,1867,
263.206,1138,
263.246,782,
263.286,671,
263.326,479,
263.366,470,
263.407,400,
263.447,389,
263.487,294,
263.527,350,
263.567,457,
263.607,478,
263.647,405,
263.688,315,
263.728,339,
263.768,409,
263.808,351,
263.848,324,
263.888,380,
263.928,353,
263.968,355,
264.008,351,
264.048,396,
264.088,393,
264.128,437,
264.169,427,
264.209,388,
264.249,387,
264.289,339,
264.329,413,
264.369,348,
264.409,411,
264.449,542,
264.489,457,
264.529,434,
264.569,437,
264.609,432,
264.648,397,
264.688,560,
264.728,511,
264.768,429,
264.808,388,
264.848,363,
264.888,356,
264.928,323,
264.968,367,
265.008,371,
265.048,352,
265.088,367,
265.127,345,
265.167,364,
265.207,486,
265.247,733,
265.287,988,
265.327,781,
265.367,486,
265.406,434,
265.446,422,
265.486,382,
265.526,367,
265.566,374,
265.606,333,
265.645,398,
265.685,326,
265.725,373,
265.765,357,
265.804,446,
265.844,436,
265.884,375,
265.924,441,
265.963,386,
266.003,551,
266.043,1073,
266.083,1342,
266.122,1032,
266.162,567,
266.202,568,
266.241,416,
266.281,384,
266.321,367,
266.36,375,
266.4,419,
266.44,365,
266.479,359,
266.519,372,
266.559,365,
266.598,318,
266.638,339,
266.678,323,
266.717,371,
266.757,380,
266.796,436,
266.836,321,
266.876,257,
266.915,327,
266.955,286,
266.994,340,
267.034,362,
267.073,242,
267.113,289,
267.152,310,
267.192,353,
267.232,356,
267.271,357,
267.311,311,
267.35,301,
267.39,296,
267.429,326,
267.469,370,
267.508,334,
267.547,253,
267.587,327,
267.626,308,
267.666,341,
267.705,337,
267.745,319,
267.784,298,
267.824,307,
267.863,353,
267.902,375,
267.942,416,
267.981,420,
268.021,364,
268.06,317,
268.099,374,
268.139,337,
268.178,262,
268.217,301,
268.257,366,
268.296,341,
268.335,366,
268.348,48,
268.42,48,
268.491,77,
268.563,46,
268.634,69,
268.706,74,
268.777,36,
268.849,49,
268.92,55,
268.992,84,
269.063,69,
269.135,58,
269.206,76,
269.278,83,
269.349,102,
269.421,60,
269.492,66,
269.564,63,
269.635,81,
269.707,50,
269.778,87,
269.85,64,
269.921,52,
269.993,89,
270.064,72,
270.135,40,
270.207,89,
270.278,79,
270.35,101,
270.421,103,
270.493,56,
270.564,42,
270.636,87,
270.707,92,
270.778,110,
270.85,81,
270.921,62,
270.993,103,
271.064,108,
271.135,102,
271.207,81,
271.278,118,
271.35,90,
271.421,92,
271.492,106,
271.564,108,
271.635,79,
271.706,149,
271.778,126,
271.849,166,
271.92,126,
271.992,111,
272.063,119,
272.134,115,
272.206,132,
272.277,408,
272.348,215,
272.42,144,
272.491,254,
272.562,129,
272.634,137,
272.705,158,
272.776,161,
272.848,180,
272.919,126,
272.99,132,
273.061,131,
273.133,188,
273.204,101,
273.275,132,
273.347,114,
273.418,137,
273.489,118,
273.56,127,
273.632,129,
273.703,201,
273.774,173,
273.845,123,
273.916,162,
273.988,158,
274.059,227,
274.13,216,
274.201,175,
274.273,355,
274.344,386,
274.415,147,
274.486,155,
274.557,264,
274.629,337,
274.7,264,
274.771,155,
274.842,147,
274.913,189,
274.984,437,
275.056,464,
275.127,234,
275.198,248,
275.269,591,
275.34,374,
275.411,206,
275.482,140,
275.554,154,
275.625,161,
275.696,221,
275.767,161,
275.838,300,
275.909,557,
275.98,247,
276.051,132,
276.122,141,
276.194,113,
276.265,125,
276.336,153,
276.407,149,
276.478,135,
276.549,156,
276.62,110,
276.691,125,
276.762,125,
276.833,146,
276.904,163,
276.975,119,
277.046,155,
277.117,159,
277.188,163,
277.259,121,
277.33,148,
277.401,120,
277.472,129,
277.543,155,
277.614,107,
277.685,146,
277.756,120,
277.827,108,
277.898,141,
277.969,132,
278.04,141,
278.111,201,
278.182,168,
278.253,330,
278.324,252,
278.395,177,
278.466,144,
278.537,148,
278.608,191,
278.679,211,
278.75,122,
278.821,161,
278.891,154,
278.962,144,
279.033,175,
279.104,232,
279.175,178,
279.246,136,
279.317,233,
279.388,309,
279.459,219,
279.529,252,
279.6,314,
279.671,434,
279.742,1177,
279.813,4958,
279.884,2718,
279.955,602,
280.025,441,
280.096,680,
280.167,463,
280.238,318,
280.309,319,
280.379,403,
280.45,909,
280.521,3247,
280.592,1809,
280.663,341,
280.733,260,
280.804,195,
280.875,135,
280.946,171,
281.017,151,
281.087,132,
281.158,143,
281.229,194,
281.3,132,
281.37,139,
281.441,146,
281.512,161,
281.583,258,
281.653,147,
281.724,146,
281.795,200,
281.865,293,
281.936,267,
282.007,202,
282.077,252,
282.148,170,
282.219,196,
282.29,193,
282.36,205,
282.431,152,
282.502,146,
282.572,177,
282.643,122,
282.713,130,
282.784,170,
282.855,155,
282.925,149,
282.996,165,
283.067,158,
283.137,168,
283.208,132,
283.278,173,
283.349,151,
283.42,195,
283.49,170,
283.561,120,
283.631,146,
283.702,163,
283.773,149,
283.843,161,
283.914,179,
283.984,231,
284.055,218,
284.125,134,
284.196,149,
284.266,182,
284.337,159,
284.408,187,
284.478,198,
284.549,217,
284.619,188,
284.69,138,
284.76,178,
284.831,150,
284.901,152,
284.972,133,
285.042,183,
285.112,169,
285.183,163,
285.253,212,
285.324,571,
285.394,2477,
285.465,2179,
285.535,298,
285.606,255,
285.676,164,
285.746,168,
285.817,196,
285.887,180,
285.958,152,
286.028,187,
286.099,223,
286.169,135,
286.239,203,
286.31,183,
286.38,184,
286.45,224,
286.521,192,
286.591,142,
286.662,175,
286.732,166,
286.802,216,
286.873,185,
286.943,184,
287.013,150,
287.084,210,
287.154,191,
287.224,163,
287.295,162,
287.365,129,
287.435,180,
287.505,207,
287.576,180,
287.646,180,
287.716,173,
287.787,179,
287.857,183,
287.927,343,
287.997,239,
288.068,299,
288.138,403,
288.208,760,
288.278,3415,
288.348,9101,
288.419,2685,
288.489,972,
288.559,717,
288.629,509,
288.7,310,
288.77,293,
288.84,352,
288.91,275,
288.98,237,
289.05,306,
289.121,280,
289.191,281,
289.261,254,
289.331,228,
289.401,217,
289.471,160,
289.542,184,
289.612,215,
289.682,227,
289.752,190,
289.822,156,
289.892,195,
289.962,208,
290.032,171,
290.102,180,
290.172,149,
290.243,184,
290.313,163,
290.383,185,
290.453,223,
290.523,205,
290.593,189,
290.663,204,
290.733,203,
290.803,168,
290.873,168,
290.943,155,
291.013,228,
291.083,244,
291.153,167,
291.223,214,
291.293,209,
291.363,300,
291.433,241,
291.503,170,
291.573,180,
291.643,221,
291.713,194,
291.783,177,
291.853,226,
291.923,205,
291.993,213,
292.063,185,
292.132,216,
292.202,217,
292.272,164,
292.342,173,
