ReocrdTime: _20250426_133624
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.582,159,
214.629,153,
214.676,112,
214.723,126,
214.77,115,
214.817,145,
214.864,124,
214.911,131,
214.958,142,
215.005,178,
215.052,108,
215.099,102,
215.146,140,
215.193,124,
215.24,159,
215.287,145,
215.334,169,
215.381,140,
215.428,131,
215.475,135,
215.522,93,
215.569,163,
215.616,126,
215.663,151,
215.71,152,
215.757,150,
215.804,121,
215.851,109,
215.898,129,
215.945,176,
215.992,144,
216.039,156,
216.085,124,
216.132,108,
216.179,117,
216.226,147,
216.273,110,
216.32,147,
216.367,143,
216.414,167,
216.461,138,
216.507,138,
216.554,168,
216.601,157,
216.648,169,
216.695,156,
216.742,165,
216.788,204,
216.835,120,
216.882,116,
216.929,120,
216.976,117,
217.022,142,
217.069,174,
217.116,120,
217.163,152,
217.209,143,
217.256,167,
217.303,149,
217.35,147,
217.396,192,
217.443,140,
217.49,145,
217.537,156,
217.583,185,
217.63,147,
217.677,174,
217.724,99,
217.77,131,
217.817,163,
217.864,142,
217.91,149,
217.957,129,
218.004,152,
218.05,143,
218.097,150,
218.144,117,
218.19,168,
218.237,151,
218.283,106,
218.33,154,
218.377,144,
218.423,140,
218.47,123,
218.517,118,
218.563,162,
218.61,179,
218.656,172,
218.703,145,
218.75,169,
218.796,191,
218.843,208,
218.889,167,
218.936,172,
218.982,160,
219.029,142,
219.075,175,
219.122,158,
219.168,217,
219.215,188,
219.261,152,
219.308,154,
219.354,170,
219.401,163,
219.447,208,
219.494,156,
219.54,120,
219.587,134,
219.633,166,
219.68,179,
219.726,172,
219.773,182,
219.819,120,
219.866,211,
219.912,156,
219.958,190,
220.005,162,
220.051,180,
220.098,168,
220.144,147,
220.19,190,
220.237,220,
220.283,181,
220.33,192,
220.376,131,
220.422,159,
220.469,226,
220.515,159,
220.561,161,
220.608,138,
220.654,140,
220.7,150,
220.747,206,
220.793,261,
220.839,267,
220.886,220,
220.932,185,
220.978,253,
221.025,305,
221.071,346,
221.117,318,
221.163,386,
221.21,278,
221.256,218,
221.302,226,
221.348,196,
221.395,185,
221.441,190,
221.487,167,
221.533,235,
221.58,219,
221.626,348,
221.672,422,
221.718,343,
221.764,327,
221.811,315,
221.857,326,
221.903,236,
221.949,151,
221.995,187,
222.041,198,
222.088,244,
222.134,225,
222.18,208,
222.226,183,
222.272,206,
222.318,199,
222.364,169,
222.411,147,
222.457,146,
222.503,186,
222.549,188,
222.595,276,
222.641,190,
222.687,201,
222.733,192,
222.779,177,
222.825,221,
222.871,210,
222.917,226,
222.963,174,
223.009,199,
223.055,190,
223.102,219,
223.148,218,
223.194,209,
223.24,180,
223.286,156,
223.332,177,
223.378,217,
223.424,180,
223.469,210,
223.515,174,
223.561,161,
223.607,214,
223.653,164,
223.699,226,
223.745,224,
223.791,155,
223.837,208,
223.883,176,
223.929,215,
223.975,176,
224.021,183,
224.067,131,
224.113,213,
224.158,176,
224.204,186,
224.25,290,
224.296,164,
224.342,217,
224.388,204,
224.434,203,
224.48,216,
224.525,178,
224.571,244,
224.617,167,
224.663,175,
224.709,237,
224.754,197,
224.8,190,
224.846,178,
224.892,219,
224.938,215,
224.983,174,
225.029,183,
225.075,179,
225.121,197,
225.167,182,
225.212,153,
225.258,167,
225.304,244,
225.35,196,
225.395,170,
225.441,203,
225.487,287,
225.532,165,
225.578,153,
225.624,206,
225.67,179,
225.715,190,
225.761,197,
225.807,213,
225.852,192,
225.898,178,
225.944,206,
225.989,261,
226.035,266,
226.08,160,
226.126,287,
226.172,154,
226.217,208,
226.263,219,
226.309,229,
226.354,196,
226.4,262,
226.445,247,
226.491,215,
226.537,170,
226.582,222,
226.628,165,
226.673,191,
226.719,169,
226.764,215,
226.81,228,
226.855,201,
226.901,226,
226.947,262,
226.992,303,
227.038,245,
227.083,221,
227.129,228,
227.174,214,
227.22,163,
227.265,197,
227.311,227,
227.356,215,
227.402,242,
227.447,172,
227.492,218,
227.538,199,
227.583,240,
227.629,188,
227.674,224,
227.72,185,
227.765,190,
227.81,178,
227.856,239,
227.901,211,
227.947,178,
227.992,152,
228.037,232,
228.083,251,
228.128,205,
228.174,200,
228.219,242,
228.264,244,
228.31,159,
228.355,217,
228.4,217,
228.446,229,
228.491,237,
228.536,179,
228.582,235,
228.627,244,
228.672,199,
228.717,249,
228.763,191,
228.808,210,
228.853,285,
228.899,258,
228.944,276,
228.989,210,
229.034,209,
229.08,206,
229.125,268,
229.17,200,
229.215,182,
229.261,218,
229.306,197,
229.351,191,
229.396,248,
229.441,194,
229.487,275,
229.532,238,
229.577,280,
229.622,286,
229.667,283,
229.712,280,
229.758,291,
229.803,235,
229.848,300,
229.893,230,
229.938,225,
229.983,275,
230.028,187,
230.074,233,
230.119,237,
230.164,210,
230.209,228,
230.254,230,
230.299,229,
230.344,226,
230.389,244,
230.434,253,
230.479,249,
230.524,264,
230.569,181,
230.614,242,
230.66,239,
230.705,226,
230.75,220,
230.795,222,
230.84,305,
230.885,245,
230.93,248,
230.975,246,
231.02,190,
231.065,201,
231.11,252,
231.155,205,
231.199,285,
231.244,191,
231.289,222,
231.334,234,
231.379,261,
231.424,289,
231.469,264,
231.514,226,
231.559,228,
231.604,237,
231.649,217,
231.694,240,
231.739,204,
231.783,242,
231.828,251,
231.873,208,
231.918,280,
231.963,280,
232.008,298,
232.053,255,
232.098,229,
232.142,210,
232.187,229,
232.232,296,
232.277,299,
232.322,220,
232.366,230,
232.411,234,
232.456,247,
232.501,307,
232.546,199,
232.59,181,
232.635,269,
232.68,262,
232.725,281,
232.769,255,
232.814,237,
232.859,260,
232.904,242,
232.948,215,
232.993,276,
233.038,264,
233.083,260,
233.127,278,
233.172,203,
233.217,355,
233.261,360,
233.306,321,
233.351,339,
233.395,273,
233.44,244,
233.485,278,
233.529,267,
233.574,233,
233.619,192,
233.663,286,
233.708,226,
233.752,295,
233.797,296,
233.842,330,
233.886,281,
233.931,289,
233.975,274,
234.02,292,
234.065,296,
234.109,221,
234.154,273,
234.198,242,
234.243,303,
234.287,263,
234.332,437,
234.377,455,
234.421,429,
234.466,314,
234.51,338,
234.555,329,
234.599,289,
234.644,279,
234.688,291,
234.733,245,
234.777,304,
234.822,387,
234.866,356,
234.91,357,
234.955,343,
234.999,319,
235.044,246,
235.088,271,
235.133,259,
235.177,237,
235.221,298,
235.266,251,
235.31,284,
235.355,265,
235.399,233,
235.443,233,
235.488,234,
235.532,239,
235.577,288,
235.621,253,
235.665,228,
235.71,260,
235.754,307,
235.798,239,
235.843,314,
235.887,327,
235.931,340,
235.976,352,
236.02,375,
236.064,326,
236.109,307,
236.153,307,
236.197,240,
236.241,336,
236.286,276,
236.33,300,
236.374,278,
236.418,297,
236.463,318,
236.507,333,
236.551,337,
236.595,368,
236.64,318,
236.684,281,
236.728,379,
236.772,371,
236.816,400,
236.861,417,
236.905,310,
236.949,344,
236.993,326,
237.037,347,
237.082,348,
237.126,346,
237.17,301,
237.214,339,
237.258,413,
237.302,443,
237.346,464,
237.39,461,
237.435,414,
237.479,340,
237.523,341,
237.567,343,
237.611,258,
237.655,276,
237.699,231,
237.743,291,
237.787,332,
237.831,309,
237.875,276,
237.919,297,
237.963,237,
238.008,326,
238.052,355,
238.096,359,
238.14,441,
238.184,785,
238.228,649,
238.272,667,
238.316,436,
238.36,436,
238.404,379,
238.447,286,
238.491,325,
238.535,301,
238.579,285,
238.623,330,
238.667,314,
238.711,262,
238.755,289,
238.799,297,
238.843,399,
238.887,450,
238.931,324,
238.975,378,
239.019,321,
239.062,282,
239.106,284,
239.15,297,
239.194,268,
239.238,292,
239.282,320,
239.326,328,
239.369,335,
239.413,274,
239.457,289,
239.501,384,
239.545,572,
239.589,544,
239.632,556,
239.676,420,
239.72,375,
239.764,306,
239.807,319,
239.851,291,
239.895,382,
239.939,318,
239.983,317,
240.026,319,
240.07,346,
240.114,292,
240.158,231,
240.201,195,
240.245,249,
240.289,269,
240.332,255,
240.376,269,
240.42,309,
240.463,476,
240.507,472,
240.551,473,
240.594,308,
240.638,418,
240.682,335,
240.725,345,
240.769,286,
240.813,326,
240.856,305,
240.9,266,
240.944,240,
240.987,334,
241.031,443,
241.074,448,
241.118,468,
241.162,358,
241.205,387,
241.249,326,
241.292,301,
241.336,375,
241.379,346,
241.423,262,
241.466,302,
241.51,192,
241.554,272,
241.597,244,
241.641,273,
241.684,292,
241.728,303,
241.771,316,
241.815,287,
241.858,251,
241.902,271,
241.945,236,
241.989,296,
242.032,265,
242.075,283,
242.119,271,
242.162,230,
242.206,205,
242.249,247,
242.293,246,
242.336,247,
242.379,328,
242.423,289,
242.466,297,
242.51,294,
242.553,249,
242.596,308,
242.64,235,
242.683,210,
242.727,267,
242.77,250,
242.813,280,
242.857,289,
242.9,231,
242.943,235,
242.987,335,
243.03,373,
243.073,287,
243.116,267,
243.16,318,
243.203,238,
243.246,263,
243.29,375,
243.333,271,
243.376,291,
243.419,312,
243.463,476,
243.506,569,
243.549,540,
243.592,419,
243.636,317,
243.679,303,
243.722,364,
243.765,273,
243.809,307,
243.852,291,
243.895,350,
243.938,312,
243.981,258,
244.024,337,
244.068,321,
244.111,305,
244.154,258,
244.197,244,
244.24,224,
244.283,294,
244.327,330,
244.37,253,
244.413,336,
244.456,273,
244.499,259,
244.542,332,
244.585,309,
244.628,262,
244.671,292,
244.714,282,
244.757,321,
244.801,303,
244.844,251,
244.887,231,
244.93,226,
244.973,274,
245.016,314,
245.059,260,
245.102,192,
245.145,235,
245.188,246,
245.231,260,
245.274,246,
245.317,248,
245.36,217,
245.403,235,
245.446,248,
245.489,277,
245.532,257,
245.575,250,
245.617,229,
245.66,254,
245.703,306,
245.746,235,
245.789,309,
245.832,269,
245.875,287,
245.918,292,
245.961,255,
246.004,217,
246.047,269,
246.089,202,
246.132,319,
246.175,285,
246.218,307,
246.261,285,
246.304,276,
246.347,274,
246.389,280,
246.432,224,
246.475,265,
246.518,301,
246.561,289,
246.603,246,
246.646,237,
246.689,264,
246.732,238,
246.775,285,
246.817,281,
246.86,235,
246.903,212,
246.946,321,
246.988,316,
247.031,326,
247.074,258,
247.116,225,
247.159,293,
247.202,257,
247.245,266,
247.287,350,
247.33,314,
247.373,249,
247.415,294,
247.458,272,
247.501,282,
247.543,281,
247.586,249,
247.629,294,
247.671,282,
247.714,325,
247.756,375,
247.799,337,
247.842,739,
247.884,621,
247.927,560,
247.97,425,
248.012,351,
248.055,327,
248.097,274,
248.14,337,
248.182,309,
248.225,277,
248.267,373,
248.31,401,
248.353,400,
248.395,325,
248.438,379,
248.48,359,
248.523,298,
248.565,296,
248.608,244,
248.65,341,
248.693,324,
248.735,294,
248.778,364,
248.82,287,
248.863,379,
248.905,296,
248.947,290,
248.99,313,
249.032,328,
249.075,429,
249.117,369,
249.16,347,
249.202,323,
249.244,329,
249.287,344,
249.329,426,
249.372,367,
249.414,351,
249.456,289,
249.499,224,
249.541,208,
249.583,228,
249.626,307,
249.668,262,
249.71,247,
249.753,289,
249.795,274,
249.837,300,
249.88,285,
249.922,326,
249.964,289,
250.007,226,
250.049,272,
250.091,354,
250.133,299,
250.176,255,
250.218,298,
250.26,289,
250.302,313,
250.345,296,
250.387,313,
250.429,271,
250.471,273,
250.513,241,
250.556,244,
250.598,268,
250.64,626,
250.682,1088,
250.724,1031,
250.767,823,
250.809,475,
250.851,495,
250.893,331,
250.935,276,
250.977,280,
251.019,285,
251.062,313,
251.104,339,
251.146,416,
251.188,352,
251.23,327,
251.272,338,
251.314,256,
251.356,343,
251.398,820,
251.44,940,
251.483,1007,
251.525,735,
251.567,1379,
251.609,2114,
251.651,2020,
251.693,1419,
251.735,762,
251.777,761,
251.819,432,
251.861,583,
251.903,906,
251.945,804,
251.987,800,
252.029,495,
252.071,505,
252.113,351,
252.155,357,
252.197,287,
252.239,358,
252.281,380,
252.322,506,
252.364,724,
252.406,1101,
252.448,1023,
252.49,942,
252.532,597,
252.574,560,
252.616,349,
252.658,393,
252.7,327,
252.741,436,
252.783,525,
252.825,1120,
252.867,1086,
252.909,1028,
252.951,642,
252.993,565,
253.034,452,
253.076,461,
253.118,343,
253.16,298,
253.202,296,
253.243,350,
253.285,332,
253.327,392,
253.369,309,
253.41,301,
253.452,349,
253.494,339,
253.536,371,
253.577,325,
253.619,296,
253.661,312,
253.703,303,
253.744,337,
253.786,330,
253.828,327,
253.87,375,
253.911,355,
253.953,341,
253.995,319,
254.036,242,
254.078,248,
254.12,287,
254.161,353,
254.203,321,
254.244,319,
254.286,264,
254.328,303,
254.369,290,
254.411,248,
254.453,330,
254.494,226,
254.536,230,
254.577,235,
254.619,264,
254.66,328,
254.702,246,
254.744,244,
254.785,282,
254.827,253,
254.868,268,
254.91,333,
254.951,306,
254.993,298,
255.034,316,
255.076,286,
255.117,237,
255.159,236,
255.2,257,
255.242,226,
255.283,212,
255.325,271,
255.366,292,
255.408,275,
255.449,260,
255.491,269,
255.532,280,
255.573,289,
255.615,233,
255.656,280,
255.698,252,
255.739,256,
255.781,260,
255.822,252,
255.863,229,
255.905,262,
255.946,238,
255.987,282,
256.029,273,
256.07,216,
256.111,319,
256.153,276,
256.194,289,
256.235,389,
256.277,393,
256.318,438,
256.359,375,
256.401,325,
256.442,223,
256.483,292,
256.525,311,
256.566,262,
256.607,255,
256.648,346,
256.69,323,
256.731,346,
256.772,337,
256.813,332,
256.855,314,
256.896,278,
256.937,251,
256.978,274,
257.019,264,
257.061,266,
257.102,297,
257.143,274,
257.184,217,
257.225,233,
257.266,289,
257.308,246,
257.349,351,
257.39,273,
257.431,318,
257.472,335,
257.513,404,
257.554,443,
257.596,420,
257.637,341,
257.678,335,
257.719,317,
257.76,291,
257.801,278,
257.842,301,
257.883,272,
257.924,236,
257.965,310,
258.006,324,
258.047,311,
258.088,289,
258.129,253,
258.17,296,
258.211,316,
258.252,269,
258.293,283,
258.334,263,
258.375,267,
258.416,262,
258.457,288,
258.498,294,
258.539,347,
258.58,440,
258.621,486,
258.662,420,
258.703,299,
258.744,306,
258.785,282,
258.826,266,
258.867,261,
258.908,364,
258.949,308,
258.989,241,
259.03,278,
259.071,297,
259.112,251,
259.153,299,
259.194,308,
259.235,271,
259.275,314,
259.316,303,
259.357,326,
259.398,309,
259.439,369,
259.48,295,
259.52,235,
259.561,285,
259.602,269,
259.643,303,
259.684,263,
259.724,254,
259.765,352,
259.806,506,
259.847,546,
259.887,775,
259.928,928,
259.969,843,
260.009,688,
260.05,355,
260.091,440,
260.132,306,
260.172,265,
260.213,312,
260.254,227,
260.294,270,
260.335,293,
260.376,276,
260.416,306,
260.457,307,
260.498,249,
260.538,327,
260.579,344,
260.62,362,
260.66,401,
260.701,507,
260.741,457,
260.782,399,
260.823,296,
260.863,330,
260.904,278,
260.944,260,
260.985,242,
261.025,319,
261.066,305,
261.107,277,
261.147,427,
261.188,487,
261.228,481,
261.269,375,
261.309,342,
261.35,394,
261.39,373,
261.431,408,
261.471,294,
261.512,296,
261.552,315,
261.593,257,
261.633,254,
261.673,230,
261.714,370,
261.754,382,
261.795,368,
261.835,325,
261.876,210,
261.916,272,
261.956,262,
261.997,271,
262.037,305,
262.078,321,
262.118,201,
262.158,332,
262.199,269,
262.239,284,
262.279,263,
262.32,267,
262.36,258,
262.4,287,
262.441,291,
262.481,293,
262.521,370,
262.562,388,
262.602,337,
262.642,330,
262.683,300,
262.723,299,
262.763,226,
262.803,366,
262.844,328,
262.884,380,
262.924,303,
262.964,359,
263.005,351,
263.045,428,
263.085,687,
263.125,757,
263.166,658,
263.206,475,
263.246,444,
263.286,391,
263.326,327,
263.366,307,
263.407,269,
263.447,246,
263.487,227,
263.527,262,
263.567,342,
263.607,308,
263.647,267,
263.688,245,
263.728,231,
263.768,307,
263.808,287,
263.848,256,
263.888,276,
263.928,280,
263.968,267,
264.008,251,
264.048,271,
264.088,259,
264.128,247,
264.169,289,
264.209,302,
264.249,307,
264.289,231,
264.329,298,
264.369,305,
264.409,251,
264.449,244,
264.489,267,
264.529,303,
264.569,316,
264.609,303,
264.648,221,
264.688,267,
264.728,266,
264.768,262,
264.808,260,
264.848,255,
264.888,278,
264.928,242,
264.968,269,
265.008,301,
265.048,264,
265.088,253,
265.127,280,
265.167,282,
265.207,242,
265.247,315,
265.287,323,
265.327,253,
265.367,287,
265.406,231,
265.446,314,
265.486,224,
265.526,317,
265.566,265,
265.606,242,
265.645,280,
265.685,211,
265.725,280,
265.765,249,
265.804,274,
265.844,335,
265.884,269,
265.924,289,
265.963,278,
266.003,253,
266.043,337,
266.083,296,
266.122,255,
266.162,237,
266.202,272,
266.241,296,
266.281,252,
266.321,260,
266.36,242,
266.4,326,
266.44,274,
266.479,285,
266.519,291,
266.559,231,
266.598,237,
266.638,230,
266.678,237,
266.717,237,
266.757,279,
266.796,303,
266.836,237,
266.876,216,
266.915,259,
266.955,192,
266.994,256,
267.034,265,
267.073,227,
267.113,240,
267.152,262,
267.192,292,
267.232,254,
267.271,298,
267.311,214,
267.35,253,
267.39,188,
267.429,237,
267.469,273,
267.508,244,
267.547,185,
267.587,259,
267.626,230,
267.666,266,
267.705,246,
267.745,265,
267.784,242,
267.824,264,
267.863,242,
267.902,291,
267.942,280,
267.981,312,
268.021,185,
268.06,235,
268.099,264,
268.139,236,
268.178,189,
268.217,226,
268.257,260,
268.296,222,
268.335,294,
268.348,37,
268.42,37,
268.491,41,
268.563,34,
268.634,48,
268.706,36,
268.777,56,
268.849,58,
268.92,24,
268.992,40,
269.063,36,
269.135,29,
269.206,57,
269.278,62,
269.349,32,
269.421,29,
269.492,41,
269.564,34,
269.635,48,
269.707,43,
269.778,43,
269.85,48,
269.921,57,
269.993,39,
270.064,39,
270.135,35,
270.207,56,
270.278,67,
270.35,60,
270.421,57,
270.493,6,
270.564,18,
270.636,58,
270.707,61,
270.778,77,
270.85,54,
270.921,38,
270.993,69,
271.064,91,
271.135,72,
271.207,22,
271.278,57,
271.35,107,
271.421,70,
271.492,65,
271.564,69,
271.635,62,
271.706,106,
271.778,84,
271.849,120,
271.92,66,
271.992,70,
272.063,79,
272.134,109,
272.206,34,
272.277,134,
272.348,69,
272.42,82,
272.491,103,
272.562,74,
272.634,67,
272.705,86,
272.776,106,
272.848,104,
272.919,49,
272.99,79,
273.061,86,
273.133,123,
273.204,80,
273.275,108,
273.347,60,
273.418,60,
273.489,55,
273.56,84,
273.632,82,
273.703,82,
273.774,72,
273.845,58,
273.916,83,
273.988,94,
274.059,108,
274.13,65,
274.201,104,
274.273,243,
274.344,280,
274.415,96,
274.486,81,
274.557,98,
274.629,142,
274.7,179,
274.771,71,
274.842,68,
274.913,115,
274.984,296,
275.056,344,
275.127,132,
275.198,175,
275.269,454,
275.34,232,
275.411,122,
275.482,79,
275.554,72,
275.625,104,
275.696,163,
275.767,125,
275.838,193,
275.909,368,
275.98,156,
276.051,77,
276.122,93,
276.194,91,
276.265,89,
276.336,50,
276.407,86,
276.478,96,
276.549,112,
276.62,82,
276.691,62,
276.762,101,
276.833,108,
276.904,112,
276.975,72,
277.046,95,
277.117,113,
277.188,105,
277.259,102,
277.33,117,
277.401,79,
277.472,89,
277.543,107,
277.614,62,
277.685,74,
277.756,82,
277.827,63,
277.898,78,
277.969,86,
278.04,84,
278.111,77,
278.182,89,
278.253,153,
278.324,92,
278.395,81,
278.466,75,
278.537,76,
278.608,107,
278.679,121,
278.75,94,
278.821,72,
278.891,72,
278.962,64,
279.033,101,
279.104,107,
279.175,73,
279.246,89,
279.317,192,
279.388,237,
279.459,128,
279.529,133,
279.6,136,
279.671,266,
279.742,812,
279.813,3480,
279.884,1807,
279.955,331,
280.025,295,
280.096,414,
280.167,230,
280.238,126,
280.309,162,
280.379,206,
280.45,568,
280.521,2110,
280.592,1130,
280.663,187,
280.733,125,
280.804,137,
280.875,109,
280.946,108,
281.017,72,
281.087,77,
281.158,84,
281.229,96,
281.3,81,
281.37,77,
281.441,76,
281.512,92,
281.583,87,
281.653,87,
281.724,101,
281.795,113,
281.865,143,
281.936,159,
282.007,127,
282.077,132,
282.148,89,
282.219,134,
282.29,113,
282.36,118,
282.431,92,
282.502,69,
282.572,98,
282.643,52,
282.713,103,
282.784,84,
282.855,88,
282.925,82,
282.996,124,
283.067,81,
283.137,112,
283.208,70,
283.278,84,
283.349,98,
283.42,101,
283.49,74,
283.561,72,
283.631,117,
283.702,83,
283.773,88,
283.843,82,
283.914,84,
283.984,84,
284.055,148,
284.125,92,
284.196,56,
284.266,103,
284.337,101,
284.408,102,
284.478,90,
284.549,108,
284.619,94,
284.69,84,
284.76,94,
284.831,86,
284.901,80,
284.972,58,
285.042,84,
285.112,96,
285.183,101,
285.253,111,
285.324,187,
285.394,872,
285.465,677,
285.535,132,
285.606,120,
285.676,68,
285.746,67,
285.817,93,
285.887,79,
285.958,89,
286.028,81,
286.099,122,
286.169,84,
286.239,122,
286.31,87,
286.38,101,
286.45,130,
286.521,108,
286.591,80,
286.662,132,
286.732,65,
286.802,96,
286.873,93,
286.943,101,
287.013,83,
287.084,104,
287.154,129,
287.224,86,
287.295,99,
287.365,90,
287.435,94,
287.505,91,
287.576,86,
287.646,96,
287.716,94,
287.787,95,
287.857,96,
287.927,169,
287.997,134,
288.068,138,
288.138,168,
288.208,278,
288.278,1018,
288.348,3597,
288.419,941,
288.489,387,
288.559,288,
288.629,250,
288.7,149,
288.77,142,
288.84,139,
288.91,110,
288.98,129,
289.05,174,
289.121,151,
289.191,154,
289.261,139,
289.331,106,
289.401,116,
289.471,102,
289.542,105,
289.612,134,
289.682,119,
289.752,125,
289.822,91,
289.892,101,
289.962,98,
290.032,65,
290.102,103,
290.172,87,
290.243,119,
290.313,113,
290.383,111,
290.453,122,
290.523,87,
290.593,120,
290.663,105,
290.733,114,
290.803,96,
290.873,107,
290.943,93,
291.013,128,
291.083,148,
291.153,93,
291.223,114,
291.293,140,
291.363,111,
291.433,72,
291.503,82,
291.573,120,
291.643,162,
291.713,125,
291.783,129,
291.853,148,
291.923,118,
291.993,103,
292.063,129,
292.132,124,
292.202,128,
292.272,79,
292.342,99,
292.412,98,
292.482,156,
292.552,82,
292.622,103,
292.692,116,
292.761,134,
292.831,152,
292.901,151,
292.971,132,
293.041,134,
