ReocrdTime: _20250426_133622
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,81,
205.051,76,
205.099,115,
205.147,91,
205.196,40,
205.244,109,
205.292,59,
205.34,74,
205.388,104,
205.437,82,
205.485,102,
205.533,102,
205.581,92,
205.629,125,
205.677,122,
205.725,125,
205.774,107,
205.822,172,
205.87,113,
205.918,117,
205.966,147,
206.014,82,
206.062,106,
206.11,93,
206.158,117,
206.207,140,
206.255,110,
206.303,97,
206.351,112,
206.399,103,
206.447,124,
206.495,105,
206.543,99,
206.591,102,
206.639,66,
206.687,110,
206.735,97,
206.783,113,
206.831,111,
206.879,81,
206.927,77,
206.975,99,
207.023,158,
207.071,101,
207.119,115,
207.167,150,
207.215,127,
207.263,118,
207.311,171,
207.359,91,
207.407,99,
207.455,79,
207.503,115,
207.551,96,
207.599,86,
207.646,108,
207.694,93,
207.742,79,
207.79,115,
207.838,97,
207.886,136,
207.934,119,
207.982,67,
208.03,104,
208.077,94,
208.125,97,
208.173,108,
208.221,80,
208.269,86,
208.317,132,
208.365,168,
208.412,88,
208.46,113,
208.508,104,
208.556,93,
208.604,139,
208.651,103,
208.699,129,
208.747,83,
208.795,88,
208.843,112,
208.89,104,
208.938,158,
208.986,95,
209.034,77,
209.081,108,
209.129,113,
209.177,127,
209.225,128,
209.272,86,
209.32,88,
209.368,102,
209.415,97,
209.463,160,
209.511,135,
209.559,95,
209.606,118,
209.654,108,
209.702,116,
209.749,131,
209.797,84,
209.845,108,
209.892,109,
209.94,120,
209.988,128,
210.035,99,
210.083,83,
210.13,131,
210.178,122,
210.226,153,
210.273,121,
210.321,153,
210.368,88,
210.416,122,
210.464,140,
210.511,140,
210.559,151,
210.606,162,
210.654,124,
210.701,106,
210.749,140,
210.797,132,
210.844,183,
210.892,113,
210.939,135,
210.987,97,
211.034,113,
211.082,146,
211.129,133,
211.177,118,
211.224,155,
211.272,144,
211.319,136,
211.367,133,
211.414,192,
211.462,167,
211.509,135,
211.556,123,
211.604,162,
211.651,145,
211.699,131,
211.746,158,
211.794,126,
211.841,167,
211.889,165,
211.936,182,
211.983,135,
212.031,126,
212.078,174,
212.125,204,
212.173,243,
212.22,241,
212.268,255,
212.315,470,
212.362,760,
212.41,1100,
212.457,1236,
212.504,773,
212.552,497,
212.599,294,
212.646,226,
212.694,213,
212.741,204,
212.788,205,
212.836,210,
212.883,178,
212.93,165,
212.977,169,
213.025,221,
213.072,167,
213.119,194,
213.167,208,
213.214,186,
213.261,205,
213.308,226,
213.356,174,
213.403,140,
213.45,152,
213.497,179,
213.544,193,
213.592,171,
213.639,226,
213.686,190,
213.733,172,
213.78,190,
213.828,192,
213.875,223,
213.922,220,
213.969,186,
214.016,168,
214.063,192,
214.111,181,
214.158,195,
214.205,147,
214.252,169,
214.299,138,
214.346,200,
214.393,238,
214.44,199,
214.488,154,
214.535,168,
214.582,173,
214.629,221,
214.676,183,
214.723,158,
214.77,187,
214.817,167,
214.864,206,
214.911,198,
214.958,219,
215.005,190,
215.052,178,
215.099,156,
215.146,188,
215.193,178,
215.24,190,
215.287,201,
215.334,189,
215.381,184,
215.428,194,
215.475,214,
215.522,156,
215.569,186,
215.616,140,
215.663,180,
215.71,202,
215.757,188,
215.804,194,
215.851,136,
215.898,169,
215.945,219,
215.992,180,
216.039,224,
216.085,240,
216.132,156,
216.179,188,
216.226,202,
216.273,165,
216.32,223,
216.367,192,
216.414,190,
216.461,184,
216.507,180,
216.554,236,
216.601,211,
216.648,259,
216.695,231,
216.742,244,
216.788,246,
216.835,214,
216.882,201,
216.929,185,
216.976,174,
217.022,208,
217.069,214,
217.116,172,
217.163,188,
217.209,187,
217.256,215,
217.303,208,
217.35,197,
217.396,289,
217.443,242,
217.49,219,
217.537,202,
217.583,228,
217.63,208,
217.677,217,
217.724,178,
217.77,206,
217.817,201,
217.864,257,
217.91,181,
217.957,174,
218.004,183,
218.05,219,
218.097,211,
218.144,153,
218.19,199,
218.237,183,
218.283,182,
218.33,192,
218.377,155,
218.423,192,
218.47,209,
218.517,183,
218.563,224,
218.61,204,
218.656,263,
218.703,197,
218.75,198,
218.796,262,
218.843,215,
218.889,260,
218.936,215,
218.982,237,
219.029,217,
219.075,206,
219.122,206,
219.168,252,
219.215,224,
219.261,246,
219.308,235,
219.354,256,
219.401,208,
219.447,286,
219.494,187,
219.54,201,
219.587,167,
219.633,217,
219.68,194,
219.726,199,
219.773,263,
219.819,183,
219.866,238,
219.912,194,
219.958,269,
220.005,224,
220.051,316,
220.098,278,
220.144,237,
220.19,221,
220.237,281,
220.283,242,
220.33,239,
220.376,266,
220.422,242,
220.469,363,
220.515,308,
220.561,292,
220.608,301,
220.654,246,
220.7,276,
220.747,439,
220.793,597,
220.839,681,
220.886,651,
220.932,439,
220.978,452,
221.025,664,
221.071,864,
221.117,1080,
221.163,1198,
221.21,822,
221.256,660,
221.302,437,
221.348,350,
221.395,353,
221.441,325,
221.487,257,
221.533,330,
221.58,436,
221.626,699,
221.672,1080,
221.718,1333,
221.764,1034,
221.811,818,
221.857,791,
221.903,561,
221.949,366,
221.995,337,
222.041,280,
222.088,346,
222.134,289,
222.18,285,
222.226,260,
222.272,255,
222.318,247,
222.364,235,
222.411,208,
222.457,237,
222.503,261,
222.549,212,
222.595,294,
222.641,251,
222.687,294,
222.733,301,
222.779,247,
222.825,250,
222.871,272,
222.917,294,
222.963,286,
223.009,263,
223.055,265,
223.102,319,
223.148,281,
223.194,274,
223.24,251,
223.286,249,
223.332,240,
223.378,304,
223.424,241,
223.469,274,
223.515,237,
223.561,251,
223.607,225,
223.653,214,
223.699,316,
223.745,265,
223.791,221,
223.837,263,
223.883,235,
223.929,253,
223.975,237,
224.021,242,
224.067,208,
224.113,287,
224.158,240,
224.204,253,
224.25,312,
224.296,226,
224.342,294,
224.388,245,
224.434,233,
224.48,226,
224.525,228,
224.571,258,
224.617,239,
224.663,265,
224.709,244,
224.754,246,
224.8,239,
224.846,217,
224.892,255,
224.938,247,
224.983,253,
225.029,247,
225.075,233,
225.121,269,
225.167,192,
225.212,181,
225.258,199,
225.304,249,
225.35,266,
225.395,231,
225.441,283,
225.487,293,
225.532,224,
225.578,235,
225.624,263,
225.67,296,
225.715,262,
225.761,255,
225.807,324,
225.852,241,
225.898,278,
225.944,248,
225.989,310,
226.035,370,
226.08,310,
226.126,373,
226.172,294,
226.217,357,
226.263,407,
226.309,470,
226.354,506,
226.4,574,
226.445,495,
226.491,362,
226.537,308,
226.582,348,
226.628,272,
226.673,316,
226.719,307,
226.764,368,
226.81,438,
226.855,510,
226.901,615,
226.947,822,
226.992,820,
227.038,565,
227.083,420,
227.129,385,
227.174,368,
227.22,294,
227.265,316,
227.311,330,
227.356,308,
227.402,312,
227.447,231,
227.492,265,
227.538,244,
227.583,272,
227.629,297,
227.674,247,
227.72,294,
227.765,258,
227.81,268,
227.856,298,
227.901,288,
227.947,271,
227.992,230,
228.037,271,
228.083,285,
228.128,305,
228.174,288,
228.219,303,
228.264,265,
228.31,200,
228.355,269,
228.4,314,
228.446,269,
228.491,273,
228.536,269,
228.582,285,
228.627,276,
228.672,246,
228.717,287,
228.763,224,
228.808,296,
228.853,251,
228.899,285,
228.944,341,
228.989,287,
229.034,285,
229.08,318,
229.125,332,
229.17,272,
229.215,338,
229.261,317,
229.306,321,
229.351,289,
229.396,362,
229.441,291,
229.487,397,
229.532,342,
229.577,384,
229.622,400,
229.667,443,
229.712,388,
229.758,400,
229.803,337,
229.848,362,
229.893,339,
229.938,330,
229.983,357,
230.028,304,
230.074,280,
230.119,312,
230.164,266,
230.209,287,
230.254,384,
230.299,340,
230.344,358,
230.389,366,
230.434,329,
230.479,321,
230.524,318,
230.569,229,
230.614,235,
230.66,314,
230.705,276,
230.75,332,
230.795,319,
230.84,345,
230.885,269,
230.93,314,
230.975,302,
231.02,262,
231.065,278,
231.11,327,
231.155,271,
231.199,321,
231.244,299,
231.289,312,
231.334,351,
231.379,313,
231.424,381,
231.469,271,
231.514,334,
231.559,300,
231.604,301,
231.649,262,
231.694,263,
231.739,287,
231.783,301,
231.828,348,
231.873,291,
231.918,321,
231.963,339,
232.008,332,
232.053,275,
232.098,287,
232.142,296,
232.187,314,
232.232,386,
232.277,346,
232.322,287,
232.366,280,
232.411,322,
232.456,290,
232.501,355,
232.546,248,
232.59,260,
232.635,342,
232.68,287,
232.725,319,
232.769,348,
232.814,309,
232.859,334,
232.904,290,
232.948,287,
232.993,283,
233.038,260,
233.083,316,
233.127,311,
233.172,289,
233.217,416,
233.261,436,
233.306,465,
233.351,468,
233.395,342,
233.44,290,
233.485,322,
233.529,301,
233.574,292,
233.619,294,
233.663,372,
233.708,264,
233.752,325,
233.797,388,
233.842,439,
233.886,430,
233.931,396,
233.975,321,
234.02,337,
234.065,309,
234.109,298,
234.154,341,
234.198,294,
234.243,351,
234.287,371,
234.332,601,
234.377,663,
234.421,830,
234.466,513,
234.51,500,
234.555,422,
234.599,361,
234.644,315,
234.688,327,
234.733,312,
234.777,367,
234.822,511,
234.866,636,
234.91,581,
234.955,436,
234.999,383,
235.044,352,
235.088,349,
235.133,286,
235.177,330,
235.221,330,
235.266,268,
235.31,321,
235.355,308,
235.399,289,
235.443,303,
235.488,293,
235.532,336,
235.577,403,
235.621,341,
235.665,277,
235.71,339,
235.754,366,
235.798,327,
235.843,359,
235.887,427,
235.931,466,
235.976,504,
236.02,481,
236.064,516,
236.109,393,
236.153,398,
236.197,310,
236.241,388,
236.286,337,
236.33,405,
236.374,309,
236.418,391,
236.463,486,
236.507,514,
236.551,584,
236.595,569,
236.64,501,
236.684,764,
236.728,1112,
236.772,1212,
236.816,1020,
236.861,756,
236.905,741,
236.949,642,
236.993,646,
237.037,632,
237.082,601,
237.126,608,
237.17,696,
237.214,735,
237.258,1023,
237.302,1406,
237.346,1736,
237.39,2006,
237.435,1481,
237.479,1015,
237.523,712,
237.567,610,
237.611,518,
237.655,486,
237.699,453,
237.743,427,
237.787,516,
237.831,474,
237.875,423,
237.919,495,
237.963,380,
238.008,473,
238.052,445,
238.096,467,
238.14,633,
238.184,1101,
238.228,1241,
238.272,1391,
238.316,769,
238.36,608,
238.404,511,
238.447,395,
238.491,429,
238.535,337,
238.579,367,
238.623,384,
238.667,370,
238.711,346,
238.755,317,
238.799,328,
238.843,488,
238.887,644,
238.931,565,
238.975,504,
239.019,411,
239.062,332,
239.106,400,
239.15,355,
239.194,338,
239.238,359,
239.282,341,
239.326,373,
239.369,416,
239.413,343,
239.457,362,
239.501,504,
239.545,861,
239.589,1075,
239.632,1173,
239.676,639,
239.72,536,
239.764,427,
239.807,339,
239.851,352,
239.895,494,
239.939,495,
239.983,618,
240.026,484,
240.07,427,
240.114,409,
240.158,341,
240.201,285,
240.245,359,
240.289,276,
240.332,330,
240.376,330,
240.42,395,
240.463,650,
240.507,737,
240.551,846,
240.594,489,
240.638,559,
240.682,541,
240.725,508,
240.769,363,
240.813,396,
240.856,380,
240.9,323,
240.944,282,
240.987,416,
241.031,557,
241.074,642,
241.118,782,
241.162,538,
241.205,551,
241.249,444,
241.292,357,
241.336,440,
241.379,483,
241.423,354,
241.466,356,
241.51,242,
241.554,299,
241.597,278,
241.641,323,
241.684,362,
241.728,355,
241.771,335,
241.815,385,
241.858,330,
241.902,328,
241.945,263,
241.989,314,
242.032,292,
242.075,348,
242.119,307,
242.162,273,
242.206,284,
242.249,305,
242.293,285,
242.336,360,
242.379,423,
242.423,368,
242.466,380,
242.51,364,
242.553,328,
242.596,360,
242.64,294,
242.683,306,
242.727,344,
242.77,302,
242.813,355,
242.857,334,
242.9,298,
242.943,348,
242.987,396,
243.03,454,
243.073,351,
243.116,364,
243.16,402,
243.203,335,
243.246,319,
243.29,458,
243.333,413,
243.376,425,
243.419,515,
243.463,915,
243.506,1491,
243.549,1835,
243.592,1477,
243.636,810,
243.679,543,
243.722,497,
243.765,402,
243.809,397,
243.852,414,
243.895,391,
243.938,463,
243.981,455,
244.024,434,
244.068,382,
244.111,402,
244.154,344,
244.197,303,
244.24,326,
244.283,339,
244.327,400,
244.37,410,
244.413,404,
244.456,366,
244.499,346,
244.542,441,
244.585,366,
244.628,402,
244.671,328,
244.714,327,
244.757,378,
244.801,337,
244.844,344,
244.887,330,
244.93,320,
244.973,298,
245.016,368,
245.059,319,
245.102,253,
245.145,298,
245.188,355,
245.231,344,
245.274,346,
245.317,316,
245.36,274,
245.403,262,
245.446,350,
245.489,320,
245.532,260,
245.575,330,
245.617,290,
245.66,330,
245.703,400,
245.746,300,
245.789,354,
245.832,360,
245.875,371,
245.918,392,
245.961,400,
246.004,286,
246.047,371,
246.089,304,
246.132,343,
246.175,349,
246.218,402,
246.261,393,
246.304,377,
246.347,407,
246.389,416,
246.432,362,
246.475,346,
246.518,371,
246.561,412,
246.603,348,
246.646,325,
246.689,370,
246.732,348,
246.775,337,
246.817,317,
246.86,301,
246.903,274,
246.946,408,
246.988,390,
247.031,331,
247.074,289,
247.116,318,
247.159,391,
247.202,301,
247.245,343,
247.287,495,
247.33,470,
247.373,349,
247.415,391,
247.458,371,
247.501,330,
247.543,326,
247.586,339,
247.629,393,
247.671,382,
247.714,420,
247.756,533,
247.799,852,
247.842,2222,
247.884,2952,
247.927,3008,
247.97,1415,
248.012,1063,
248.055,642,
248.097,490,
248.14,459,
248.182,407,
248.225,354,
248.267,529,
248.31,801,
248.353,1002,
248.395,902,
248.438,610,
248.48,518,
248.523,427,
248.565,384,
248.608,352,
248.65,456,
248.693,373,
248.735,401,
248.778,565,
248.82,683,
248.863,829,
248.905,549,
248.947,462,
248.99,540,
249.032,676,
249.075,712,
249.117,845,
249.16,712,
249.202,531,
249.244,398,
249.287,407,
249.329,529,
249.372,568,
249.414,525,
249.456,330,
249.499,324,
249.541,318,
249.583,332,
249.626,380,
249.668,379,
249.71,400,
249.753,393,
249.795,464,
249.837,458,
249.88,407,
249.922,470,
249.964,409,
250.007,337,
250.049,344,
250.091,490,
250.133,407,
250.176,403,
250.218,388,
250.26,411,
250.302,389,
250.345,425,
250.387,403,
250.429,384,
250.471,370,
250.513,381,
250.556,420,
250.598,524,
250.64,1526,
250.682,3050,
250.724,4069,
250.767,3196,
250.809,1483,
250.851,1130,
250.893,613,
250.935,459,
250.977,515,
251.019,489,
251.062,565,
251.104,626,
251.146,714,
251.188,565,
251.23,596,
251.272,599,
251.314,514,
251.356,766,
251.398,2036,
251.44,3477,
251.483,4085,
251.525,2649,
251.567,3551,
251.609,6259,
251.651,7348,
251.693,5368,
251.735,2464,
251.777,1885,
251.819,1099,
251.861,1392,
251.903,2430,
251.945,3161,
251.987,3044,
252.029,1481,
252.071,1185,
252.113,699,
252.155,630,
252.197,540,
252.239,694,
252.281,904,
252.322,1125,
252.364,1840,
252.406,3226,
252.448,3996,
252.49,3083,
252.532,1580,
252.574,1266,
252.616,728,
252.658,708,
252.7,637,
252.741,847,
252.783,1208,
252.825,2870,
252.867,3947,
252.909,4301,
252.951,2227,
252.993,1491,
253.034,904,
253.076,706,
253.118,571,
253.16,511,
253.202,511,
253.243,588,
253.285,583,
253.327,495,
253.369,574,
253.41,534,
253.452,477,
253.494,529,
253.536,482,
253.577,459,
253.619,488,
253.661,440,
253.703,454,
253.744,509,
253.786,428,
253.828,359,
253.87,470,
253.911,505,
253.953,533,
253.995,432,
254.036,353,
254.078,375,
254.12,450,
254.161,457,
254.203,389,
254.244,468,
254.286,416,
254.328,383,
254.369,374,
254.411,341,
254.453,413,
254.494,289,
254.536,352,
254.577,423,
254.619,418,
254.66,480,
254.702,386,
254.744,349,
254.785,344,
254.827,303,
254.868,332,
254.91,432,
254.951,427,
254.993,427,
255.034,438,
255.076,321,
255.117,352,
255.159,296,
255.2,345,
255.242,253,
255.283,296,
255.325,321,
255.366,361,
255.408,311,
255.449,256,
255.491,330,
255.532,343,
255.573,346,
255.615,298,
255.656,296,
255.698,284,
255.739,297,
255.781,346,
255.822,311,
255.863,299,
255.905,294,
255.946,276,
255.987,339,
256.029,325,
256.07,239,
256.111,344,
256.153,339,
256.194,375,
256.235,484,
256.277,607,
256.318,716,
256.359,499,
256.401,469,
256.442,330,
256.483,393,
256.525,402,
256.566,370,
256.607,293,
256.648,345,
256.69,418,
256.731,506,
256.772,679,
256.813,904,
256.855,936,
256.896,685,
256.937,513,
256.978,466,
257.019,370,
257.061,391,
257.102,380,
257.143,374,
257.184,343,
257.225,393,
257.266,332,
257.308,377,
257.349,441,
257.39,371,
257.431,485,
257.472,787,
257.513,1250,
257.554,1566,
257.596,1271,
257.637,797,
257.678,624,
257.719,471,
257.76,427,
257.801,443,
257.842,401,
257.883,335,
257.924,335,
257.965,369,
258.006,394,
258.047,375,
258.088,302,
258.129,321,
258.17,336,
258.211,348,
258.252,346,
258.293,386,
258.334,340,
258.375,330,
258.416,334,
258.457,374,
258.498,360,
258.539,456,
258.58,660,
258.621,824,
258.662,638,
258.703,452,
258.744,376,
258.785,332,
258.826,345,
258.867,339,
258.908,395,
258.949,357,
258.989,302,
259.03,335,
259.071,324,
259.112,326,
259.153,367,
259.194,410,
259.235,328,
259.275,393,
259.316,403,
259.357,385,
259.398,311,
259.439,392,
259.48,321,
259.52,269,
259.561,330,
259.602,318,
259.643,310,
259.684,301,
259.724,301,
259.765,413,
259.806,606,
259.847,874,
259.887,1324,
259.928,1498,
259.969,1807,
260.009,1359,
260.05,611,
260.091,601,
260.132,364,
260.172,303,
260.213,361,
260.254,317,
260.294,313,
260.335,321,
260.376,337,
260.416,310,
260.457,327,
260.498,337,
260.538,391,
260.579,407,
260.62,389,
260.66,516,
260.701,744,
260.741,850,
260.782,614,
260.823,411,
260.863,420,
260.904,386,
260.944,278,
260.985,276,
261.025,346,
261.066,328,
261.107,390,
261.147,617,
261.188,842,
261.228,1031,
261.269,689,
261.309,457,
261.35,511,
261.39,534,
261.431,663,
261.471,431,
261.512,357,
261.552,355,
261.593,287,
261.633,287,
261.673,273,
261.714,436,
261.754,501,
261.795,513,
261.835,436,
261.876,334,
261.916,348,
261.956,306,
261.997,301,
262.037,267,
262.078,350,
262.118,300,
262.158,407,
262.199,402,
262.239,357,
262.279,295,
262.32,321,
262.36,301,
262.4,324,
262.441,330,
262.481,311,
262.521,434,
262.562,531,
262.602,554,
262.642,522,
262.683,429,
262.723,375,
262.763,314,
262.803,513,
262.844,496,
262.884,579,
262.924,383,
262.964,436,
263.005,496,
263.045,577,
263.085,1160,
263.125,1808,
263.166,2190,
263.206,1327,
263.246,834,
263.286,667,
263.326,466,
263.366,387,
263.407,312,
263.447,346,
263.487,306,
263.527,323,
263.567,409,
263.607,376,
263.647,296,
263.688,308,
263.728,245,
263.768,364,
263.808,324,
263.848,249,
263.888,312,
263.928,307,
263.968,289,
264.008,346,
264.048,349,
264.088,284,
264.128,322,
264.169,319,
264.209,343,
264.249,301,
264.289,290,
264.329,338,
264.369,311,
264.409,319,
264.449,351,
264.489,315,
264.529,300,
264.569,323,
264.609,334,
264.648,280,
264.688,346,
264.728,323,
264.768,330,
264.808,287,
264.848,313,
264.888,271,
264.928,231,
264.968,279,
265.008,283,
265.048,301,
265.088,310,
265.127,346,
265.167,293,
265.207,366,
265.247,495,
265.287,605,
265.327,517,
265.367,402,
265.406,330,
265.446,355,
265.486,296,
265.526,321,
265.566,330,
265.606,274,
265.645,330,
265.685,217,
265.725,362,
265.765,226,
265.804,315,
265.844,360,
265.884,307,
265.924,310,
265.963,278,
266.003,427,
266.043,682,
266.083,843,
266.122,730,
266.162,404,
266.202,394,
266.241,363,
266.281,318,
266.321,308,
266.36,299,
266.4,353,
266.44,348,
266.479,310,
266.519,361,
266.559,290,
266.598,237,
266.638,283,
266.678,316,
266.717,335,
266.757,330,
266.796,353,
266.836,244,
266.876,287,
266.915,291,
266.955,223,
266.994,256,
267.034,299,
267.073,244,
267.113,280,
267.152,263,
267.192,283,
267.232,301,
267.271,271,
267.311,269,
267.35,235,
267.39,199,
267.429,242,
267.469,300,
267.508,314,
267.547,237,
267.587,280,
267.626,249,
267.666,293,
267.705,262,
267.745,278,
267.784,310,
267.824,285,
267.863,292,
267.902,327,
267.942,330,
267.981,382,
268.021,262,
268.06,265,
268.099,298,
268.139,285,
268.178,217,
268.217,251,
268.257,302,
268.296,256,
268.335,276,
268.348,94,
268.42,94,
268.491,126,
268.563,103,
268.634,122,
268.706,88,
268.777,65,
268.849,103,
268.92,113,
268.992,119,
269.063,120,
269.135,111,
269.206,144,
269.278,141,
269.349,145,
269.421,111,
269.492,135,
269.564,123,
269.635,146,
269.707,127,
269.778,128,
269.85,143,
269.921,130,
269.993,137,
270.064,154,
270.135,132,
270.207,152,
270.278,130,
270.35,184,
270.421,189,
270.493,125,
270.564,160,
270.636,159,
270.707,154,
270.778,185,
270.85,172,
270.921,142,
270.993,165,
271.064,179,
271.135,231,
271.207,196,
271.278,165,
271.35,174,
271.421,130,
271.492,168,
271.564,166,
271.635,201,
271.706,233,
271.778,229,
271.849,240,
271.92,228,
271.992,174,
272.063,215,
272.134,195,
272.206,183,
272.277,415,
272.348,264,
272.42,228,
272.491,321,
272.562,220,
272.634,192,
272.705,261,
272.776,231,
272.848,221,
272.919,222,
272.99,202,
273.061,249,
273.133,271,
273.204,193,
273.275,257,
273.347,198,
273.418,270,
273.489,214,
273.56,211,
273.632,290,
273.703,281,
273.774,236,
273.845,233,
273.916,278,
273.988,276,
274.059,328,
274.13,235,
274.201,284,
274.273,403,
274.344,535,
274.415,276,
274.486,244,
274.557,291,
274.629,385,
274.7,371,
274.771,232,
274.842,226,
274.913,305,
274.984,473,
275.056,571,
275.127,305,
275.198,368,
275.269,658,
275.34,456,
275.411,288,
275.482,221,
275.554,228,
275.625,245,
275.696,308,
275.767,264,
275.838,353,
275.909,629,
275.98,362,
276.051,204,
276.122,250,
276.194,249,
276.265,205,
276.336,242,
276.407,206,
276.478,257,
276.549,226,
276.62,240,
276.691,221,
276.762,206,
276.833,254,
276.904,266,
276.975,232,
277.046,256,
277.117,257,
277.188,290,
277.259,226,
277.33,287,
277.401,219,
277.472,235,
277.543,257,
277.614,203,
277.685,228,
277.756,228,
277.827,195,
277.898,232,
277.969,214,
278.04,221,
278.111,237,
278.182,247,
278.253,372,
278.324,301,
278.395,237,
278.466,223,
278.537,208,
278.608,288,
278.679,267,
278.75,230,
278.821,212,
278.891,266,
278.962,199,
279.033,250,
279.104,283,
279.175,262,
279.246,221,
279.317,355,
279.388,427,
279.459,290,
279.529,373,
279.6,340,
279.671,453,
279.742,1066,
279.813,5671,
279.884,3026,
279.955,573,
280.025,595,
280.096,687,
280.167,487,
280.238,288,
280.309,352,
280.379,345,
280.45,933,
280.521,3507,
280.592,1971,
280.663,334,
280.733,296,
280.804,303,
280.875,291,
280.946,228,
281.017,247,
281.087,221,
281.158,233,
281.229,262,
281.3,250,
281.37,249,
281.441,196,
281.512,223,
281.583,329,
281.653,250,
281.724,214,
281.795,274,
281.865,393,
281.936,356,
282.007,231,
282.077,279,
282.148,237,
282.219,298,
282.29,269,
282.36,284,
282.431,269,
282.502,266,
282.572,292,
282.643,230,
282.713,233,
282.784,278,
282.855,258,
282.925,221,
282.996,266,
283.067,190,
283.137,251,
283.208,250,
283.278,318,
283.349,251,
283.42,250,
283.49,283,
283.561,232,
283.631,266,
283.702,278,
283.773,239,
283.843,259,
283.914,324,
283.984,274,
284.055,309,
284.125,276,
284.196,234,
284.266,262,
284.337,273,
284.408,234,
284.478,288,
284.549,289,
284.619,257,
284.69,287,
284.76,297,
284.831,259,
284.901,248,
284.972,274,
285.042,298,
285.112,279,
285.183,252,
285.253,286,
285.324,529,
285.394,2023,
285.465,1730,
285.535,327,
285.606,288,
285.676,272,
285.746,300,
285.817,295,
285.887,249,
285.958,298,
286.028,287,
286.099,355,
286.169,272,
286.239,283,
286.31,276,
286.38,264,
286.45,332,
286.521,274,
286.591,233,
286.662,332,
286.732,269,
286.802,336,
286.873,331,
286.943,310,
287.013,295,
287.084,276,
287.154,264,
287.224,309,
287.295,312,
287.365,273,
287.435,276,
287.505,288,
287.576,286,
287.646,319,
287.716,281,
287.787,290,
287.857,250,
287.927,439,
287.997,348,
288.068,429,
288.138,434,
288.208,780,
288.278,2961,
288.348,8328,
288.419,2325,
288.489,840,
288.559,614,
288.629,483,
288.7,344,
288.77,377,
288.84,441,
288.91,364,
288.98,348,
289.05,389,
289.121,379,
289.191,389,
289.261,342,
289.331,336,
289.401,344,
289.471,304,
289.542,314,
289.612,324,
289.682,383,
289.752,368,
289.822,335,
289.892,348,
289.962,331,
290.032,291,
290.102,349,
290.172,277,
290.243,343,
290.313,340,
290.383,305,
290.453,345,
290.523,325,
290.593,386,
290.663,364,
290.733,312,
290.803,322,
290.873,319,
290.943,259,
291.013,385,
291.083,384,
291.153,283,
291.223,363,
291.293,363,
291.363,370,
291.433,327,
291.503,276,
291.573,280,
291.643,421,
291.713,338,
291.783,364,
291.853,388,
291.923,358,
291.993,330,
292.063,363,
292.132,400,
292.202,360,
292.272,324,
292.342,322,
292.412,307,
