ReocrdTime: _20250426_133628
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.19,256,
220.237,316,
220.283,319,
220.33,309,
220.376,347,
220.422,369,
220.469,519,
220.515,462,
220.561,454,
220.608,387,
220.654,350,
220.7,355,
220.747,490,
220.793,633,
220.839,739,
220.886,647,
220.932,606,
220.978,723,
221.025,1003,
221.071,1198,
221.117,1164,
221.163,1202,
221.21,867,
221.256,746,
221.302,521,
221.348,393,
221.395,377,
221.441,328,
221.487,300,
221.533,350,
221.58,459,
221.626,816,
221.672,992,
221.718,1071,
221.764,944,
221.811,862,
221.857,791,
221.903,592,
221.949,463,
221.995,382,
222.041,332,
222.088,370,
222.134,287,
222.18,271,
222.226,301,
222.272,301,
222.318,276,
222.364,269,
222.411,211,
222.457,242,
222.503,296,
222.549,249,
222.595,319,
222.641,253,
222.687,323,
222.733,270,
222.779,251,
222.825,257,
222.871,283,
222.917,330,
222.963,286,
223.009,260,
223.055,290,
223.102,309,
223.148,265,
223.194,317,
223.24,300,
223.286,248,
223.332,222,
223.378,285,
223.424,250,
223.469,258,
223.515,275,
223.561,279,
223.607,252,
223.653,224,
223.699,301,
223.745,299,
223.791,237,
223.837,314,
223.883,231,
223.929,268,
223.975,250,
224.021,249,
224.067,203,
224.113,317,
224.158,230,
224.204,235,
224.25,344,
224.296,205,
224.342,326,
224.388,254,
224.434,228,
224.48,269,
224.525,271,
224.571,310,
224.617,286,
224.663,233,
224.709,274,
224.754,249,
224.8,300,
224.846,244,
224.892,311,
224.938,247,
224.983,244,
225.029,247,
225.075,269,
225.121,314,
225.167,255,
225.212,206,
225.258,262,
225.304,312,
225.35,307,
225.395,266,
225.441,280,
225.487,316,
225.532,280,
225.578,232,
225.624,278,
225.67,287,
225.715,258,
225.761,269,
225.807,390,
225.852,318,
225.898,343,
225.944,294,
225.989,371,
226.035,373,
226.08,289,
226.126,445,
226.172,393,
226.217,407,
226.263,493,
226.309,646,
226.354,856,
226.4,1115,
226.445,909,
226.491,669,
226.537,513,
226.582,516,
226.628,376,
226.673,397,
226.719,422,
226.764,452,
226.81,572,
226.855,822,
226.901,1162,
226.947,1528,
226.992,1378,
227.038,966,
227.083,628,
227.129,486,
227.174,448,
227.22,355,
227.265,368,
227.311,378,
227.356,391,
227.402,337,
227.447,321,
227.492,374,
227.538,298,
227.583,323,
227.629,369,
227.674,378,
227.72,357,
227.765,295,
227.81,264,
227.856,314,
227.901,346,
227.947,327,
227.992,305,
228.037,339,
228.083,375,
228.128,336,
228.174,315,
228.219,364,
228.264,312,
228.31,226,
228.355,289,
228.4,330,
228.446,322,
228.491,384,
228.536,334,
228.582,312,
228.627,314,
228.672,312,
228.717,367,
228.763,294,
228.808,287,
228.853,296,
228.899,317,
228.944,393,
228.989,334,
229.034,337,
229.08,328,
229.125,338,
229.17,312,
229.215,350,
229.261,342,
229.306,352,
229.351,307,
229.396,405,
229.441,275,
229.487,451,
229.532,396,
229.577,470,
229.622,456,
229.667,491,
229.712,407,
229.758,445,
229.803,407,
229.848,425,
229.893,425,
229.938,371,
229.983,388,
230.028,323,
230.074,409,
230.119,369,
230.164,311,
230.209,343,
230.254,400,
230.299,403,
230.344,434,
230.389,423,
230.434,316,
230.479,346,
230.524,356,
230.569,263,
230.614,358,
230.66,373,
230.705,303,
230.75,344,
230.795,280,
230.84,350,
230.885,340,
230.93,323,
230.975,307,
231.02,296,
231.065,309,
231.11,356,
231.155,300,
231.199,329,
231.244,299,
231.289,299,
231.334,392,
231.379,363,
231.424,372,
231.469,345,
231.514,332,
231.559,309,
231.604,325,
231.649,278,
231.694,297,
231.739,303,
231.783,287,
231.828,389,
231.873,278,
231.918,339,
231.963,362,
232.008,400,
232.053,291,
232.098,373,
232.142,319,
232.187,362,
232.232,391,
232.277,398,
232.322,290,
232.366,318,
232.411,279,
232.456,308,
232.501,382,
232.546,300,
232.59,323,
232.635,341,
232.68,327,
232.725,380,
232.769,366,
232.814,318,
232.859,329,
232.904,269,
232.948,337,
232.993,323,
233.038,294,
233.083,345,
233.127,393,
233.172,282,
233.217,408,
233.261,490,
233.306,440,
233.351,432,
233.395,362,
233.44,306,
233.485,348,
233.529,297,
233.574,310,
233.619,328,
233.663,425,
233.708,352,
233.752,373,
233.797,384,
233.842,432,
233.886,405,
233.931,414,
233.975,325,
234.02,357,
234.065,352,
234.109,314,
234.154,360,
234.198,347,
234.243,358,
234.287,353,
234.332,690,
234.377,624,
234.421,635,
234.466,483,
234.51,505,
234.555,420,
234.599,434,
234.644,398,
234.688,380,
234.733,344,
234.777,457,
234.822,516,
234.866,543,
234.91,525,
234.955,461,
234.999,419,
235.044,354,
235.088,319,
235.133,293,
235.177,391,
235.221,387,
235.266,359,
235.31,282,
235.355,357,
235.399,314,
235.443,384,
235.488,341,
235.532,350,
235.577,394,
235.621,360,
235.665,322,
235.71,392,
235.754,395,
235.798,343,
235.843,398,
235.887,423,
235.931,504,
235.976,538,
236.02,516,
236.064,473,
236.109,415,
236.153,456,
236.197,375,
236.241,438,
236.286,429,
236.33,456,
236.374,442,
236.418,470,
236.463,531,
236.507,545,
236.551,593,
236.595,651,
236.64,691,
236.684,1133,
236.728,1851,
236.772,2036,
236.816,1510,
236.861,1112,
236.905,922,
236.949,776,
236.993,739,
237.037,619,
237.082,622,
237.126,705,
237.17,798,
237.214,912,
237.258,1449,
237.302,2211,
237.346,2839,
237.39,2968,
237.435,2014,
237.479,1535,
237.523,954,
237.567,642,
237.611,588,
237.655,523,
237.699,502,
237.743,506,
237.787,556,
237.831,542,
237.875,576,
237.919,651,
237.963,495,
238.008,504,
238.052,481,
238.096,465,
238.14,628,
238.184,1280,
238.228,1024,
238.272,986,
238.316,671,
238.36,667,
238.404,562,
238.447,438,
238.491,416,
238.535,431,
238.579,414,
238.623,436,
238.667,396,
238.711,386,
238.755,385,
238.799,389,
238.843,619,
238.887,656,
238.931,520,
238.975,516,
239.019,436,
239.062,400,
239.106,391,
239.15,358,
239.194,361,
239.238,371,
239.282,411,
239.326,375,
239.369,367,
239.413,382,
239.457,430,
239.501,526,
239.545,949,
239.589,879,
239.632,808,
239.676,571,
239.72,540,
239.764,419,
239.807,393,
239.851,418,
239.895,551,
239.939,522,
239.983,531,
240.026,466,
240.07,436,
240.114,400,
240.158,335,
240.201,332,
240.245,357,
240.289,310,
240.332,350,
240.376,339,
240.42,407,
240.463,768,
240.507,716,
240.551,633,
240.594,446,
240.638,590,
240.682,547,
240.725,476,
240.769,384,
240.813,417,
240.856,389,
240.9,362,
240.944,325,
240.987,418,
241.031,633,
241.074,608,
241.118,608,
241.162,498,
241.205,552,
241.249,428,
241.292,437,
241.336,467,
241.379,436,
241.423,332,
241.466,447,
241.51,325,
241.554,337,
241.597,330,
241.641,364,
241.684,398,
241.728,395,
241.771,400,
241.815,371,
241.858,354,
241.902,371,
241.945,297,
241.989,323,
242.032,322,
242.075,391,
242.119,389,
242.162,354,
242.206,303,
242.249,324,
242.293,301,
242.336,396,
242.379,453,
242.423,398,
242.466,427,
242.51,396,
242.553,348,
242.596,380,
242.64,296,
242.683,355,
242.727,366,
242.77,347,
242.813,355,
242.857,343,
242.9,314,
242.943,355,
242.987,425,
243.03,450,
243.073,382,
243.116,410,
243.16,458,
243.203,322,
243.246,403,
243.29,479,
243.333,371,
243.376,429,
243.419,554,
243.463,1125,
243.506,1657,
243.549,1922,
243.592,1630,
243.636,945,
243.679,804,
243.722,549,
243.765,402,
243.809,406,
243.852,456,
243.895,558,
243.938,558,
243.981,427,
244.024,491,
244.068,420,
244.111,427,
244.154,367,
244.197,375,
244.24,342,
244.283,401,
244.327,492,
244.37,445,
244.413,545,
244.456,441,
244.499,372,
244.542,450,
244.585,397,
244.628,389,
244.671,360,
244.714,356,
244.757,423,
244.801,432,
244.844,308,
244.887,351,
244.93,305,
244.973,323,
245.016,391,
245.059,368,
245.102,285,
245.145,333,
245.188,398,
245.231,384,
245.274,385,
245.317,388,
245.36,362,
245.403,305,
245.446,328,
245.489,374,
245.532,321,
245.575,357,
245.617,335,
245.66,321,
245.703,353,
245.746,339,
245.789,388,
245.832,425,
245.875,380,
245.918,443,
245.961,400,
246.004,329,
246.047,387,
246.089,349,
246.132,384,
246.175,432,
246.218,443,
246.261,479,
246.304,461,
246.347,482,
246.389,457,
246.432,359,
246.475,430,
246.518,398,
246.561,402,
246.603,360,
246.646,405,
246.689,406,
246.732,330,
246.775,360,
246.817,394,
246.86,359,
246.903,332,
246.946,451,
246.988,418,
247.031,421,
247.074,389,
247.116,338,
247.159,424,
247.202,312,
247.245,413,
247.287,626,
247.33,674,
247.373,513,
247.415,430,
247.458,434,
247.501,445,
247.543,405,
247.586,419,
247.629,456,
247.671,461,
247.714,492,
247.756,671,
247.799,1257,
247.842,3474,
247.884,2990,
247.927,2712,
247.97,1564,
248.012,1544,
248.055,942,
248.097,647,
248.14,600,
248.182,479,
248.225,408,
248.267,651,
248.31,990,
248.353,1097,
248.395,1119,
248.438,827,
248.48,775,
248.523,479,
248.565,544,
248.608,409,
248.65,476,
248.693,489,
248.735,459,
248.778,752,
248.82,831,
248.863,1005,
248.905,689,
248.947,644,
248.99,704,
249.032,854,
249.075,992,
249.117,1202,
249.16,929,
249.202,736,
249.244,578,
249.287,570,
249.329,633,
249.372,450,
249.414,464,
249.456,423,
249.499,384,
249.541,357,
249.583,397,
249.626,425,
249.668,431,
249.71,482,
249.753,522,
249.795,486,
249.837,520,
249.88,498,
249.922,487,
249.964,406,
250.007,366,
250.049,401,
250.091,553,
250.133,549,
250.176,532,
250.218,481,
250.26,497,
250.302,430,
250.345,454,
250.387,469,
250.429,384,
250.471,434,
250.513,422,
250.556,513,
250.598,639,
250.64,1754,
250.682,3382,
250.724,3608,
250.767,2843,
250.809,1497,
250.851,1370,
250.893,722,
250.935,531,
250.977,542,
251.019,513,
251.062,615,
251.104,755,
251.146,900,
251.188,671,
251.23,673,
251.272,641,
251.314,541,
251.356,881,
251.398,2389,
251.44,3436,
251.483,3676,
251.525,2602,
251.567,3990,
251.609,6272,
251.651,6143,
251.693,4530,
251.735,2512,
251.777,2113,
251.819,1207,
251.861,1623,
251.903,2839,
251.945,3019,
251.987,2810,
252.029,1456,
252.071,1409,
252.113,744,
252.155,691,
252.197,571,
252.239,780,
252.281,1064,
252.322,1421,
252.364,2209,
252.406,3572,
252.448,3894,
252.49,2909,
252.532,1620,
252.574,1485,
252.616,760,
252.658,728,
252.7,736,
252.741,1010,
252.783,1465,
252.825,3333,
252.867,3872,
252.909,3931,
252.951,2222,
252.993,1833,
253.034,1001,
253.076,787,
253.118,624,
253.16,508,
253.202,583,
253.243,681,
253.285,735,
253.327,602,
253.369,553,
253.41,557,
253.452,545,
253.494,563,
253.536,606,
253.577,563,
253.619,558,
253.661,511,
253.703,516,
253.744,527,
253.786,471,
253.828,443,
253.87,524,
253.911,518,
253.953,456,
253.995,441,
254.036,385,
254.078,474,
254.12,579,
254.161,615,
254.203,536,
254.244,516,
254.286,472,
254.328,410,
254.369,410,
254.411,398,
254.453,472,
254.494,339,
254.536,384,
254.577,497,
254.619,525,
254.66,665,
254.702,344,
254.744,418,
254.785,395,
254.827,363,
254.868,348,
254.91,455,
254.951,475,
254.993,533,
255.034,546,
255.076,383,
255.117,352,
255.159,335,
255.2,339,
255.242,303,
255.283,319,
255.325,350,
255.366,370,
255.408,345,
255.449,285,
255.491,381,
255.532,359,
255.573,382,
255.615,350,
255.656,360,
255.698,338,
255.739,347,
255.781,379,
255.822,311,
255.863,315,
255.905,337,
255.946,360,
255.987,402,
256.029,390,
256.07,275,
256.111,385,
256.153,349,
256.194,377,
256.235,556,
256.277,535,
256.318,628,
256.359,486,
256.401,492,
256.442,334,
256.483,425,
256.525,418,
256.566,389,
256.607,404,
256.648,474,
256.69,540,
256.731,685,
256.772,1045,
256.813,1544,
256.855,1711,
256.896,1083,
256.937,727,
256.978,570,
257.019,409,
257.061,481,
257.102,439,
257.143,391,
257.184,409,
257.225,402,
257.266,393,
257.308,434,
257.349,516,
257.39,450,
257.431,623,
257.472,1266,
257.513,2267,
257.554,2756,
257.596,2141,
257.637,1290,
257.678,954,
257.719,654,
257.76,533,
257.801,474,
257.842,462,
257.883,380,
257.924,405,
257.965,434,
258.006,425,
258.047,436,
258.088,375,
258.129,394,
258.17,395,
258.211,415,
258.252,403,
258.293,441,
258.334,425,
258.375,388,
258.416,407,
258.457,434,
258.498,430,
258.539,544,
258.58,721,
258.621,703,
258.662,613,
258.703,441,
258.744,439,
258.785,393,
258.826,429,
258.867,383,
258.908,506,
258.949,409,
258.989,338,
259.03,362,
259.071,435,
259.112,391,
259.153,443,
259.194,435,
259.235,364,
259.275,428,
259.316,395,
259.357,455,
259.398,425,
259.439,446,
259.48,392,
259.52,368,
259.561,400,
259.602,411,
259.643,364,
259.684,401,
259.724,416,
259.765,474,
259.806,775,
259.847,842,
259.887,1188,
259.928,1507,
259.969,1407,
260.009,1049,
260.05,582,
260.091,698,
260.132,408,
260.172,339,
260.213,411,
260.254,326,
260.294,353,
260.335,355,
260.376,410,
260.416,373,
260.457,364,
260.498,434,
260.538,476,
260.579,464,
260.62,492,
260.66,620,
260.701,859,
260.741,753,
260.782,600,
260.823,436,
260.863,465,
260.904,404,
260.944,359,
260.985,304,
261.025,428,
261.066,361,
261.107,481,
261.147,742,
261.188,948,
261.228,873,
261.269,603,
261.309,547,
261.35,554,
261.39,570,
261.431,593,
261.471,409,
261.512,400,
261.552,393,
261.593,350,
261.633,303,
261.673,334,
261.714,477,
261.754,540,
261.795,554,
261.835,476,
261.876,379,
261.916,410,
261.956,317,
261.997,398,
262.037,378,
262.078,427,
262.118,332,
262.158,436,
262.199,384,
262.239,420,
262.279,376,
262.32,396,
262.36,400,
262.4,371,
262.441,393,
262.481,420,
262.521,549,
262.562,573,
262.602,514,
262.642,456,
262.683,438,
262.723,472,
262.763,330,
262.803,536,
262.844,504,
262.884,491,
262.924,493,
262.964,526,
263.005,534,
263.045,701,
263.085,1424,
263.125,2017,
263.166,2213,
263.206,1476,
263.246,931,
263.286,830,
263.326,479,
263.366,450,
263.407,364,
263.447,407,
263.487,333,
263.527,413,
263.567,470,
263.607,405,
263.647,344,
263.688,333,
263.728,335,
263.768,420,
263.808,340,
263.848,357,
263.888,360,
263.928,350,
263.968,324,
264.008,364,
264.048,364,
264.088,373,
264.128,453,
264.169,470,
264.209,434,
264.249,366,
264.289,346,
264.329,406,
264.369,388,
264.409,456,
264.449,551,
264.489,507,
264.529,452,
264.569,411,
264.609,421,
264.648,379,
264.688,526,
264.728,528,
264.768,407,
264.808,429,
264.848,377,
264.888,338,
264.928,335,
264.968,373,
265.008,328,
265.048,379,
265.088,400,
265.127,384,
265.167,393,
265.207,515,
265.247,895,
265.287,1103,
265.327,931,
265.367,551,
265.406,480,
265.446,458,
265.486,346,
265.526,423,
265.566,387,
265.606,351,
265.645,393,
265.685,348,
265.725,375,
265.765,350,
265.804,364,
265.844,427,
265.884,384,
265.924,405,
265.963,420,
266.003,674,
266.043,1336,
266.083,1747,
266.122,1304,
266.162,650,
266.202,647,
266.241,499,
266.281,366,
266.321,380,
266.36,373,
266.4,428,
266.44,409,
266.479,393,
266.519,345,
266.559,333,
266.598,271,
266.638,370,
266.678,359,
266.717,355,
266.757,369,
266.796,394,
266.836,361,
266.876,293,
266.915,377,
266.955,298,
266.994,299,
267.034,367,
267.073,297,
267.113,298,
267.152,366,
267.192,362,
267.232,364,
267.271,366,
267.311,266,
267.35,308,
267.39,274,
267.429,339,
267.469,348,
267.508,318,
267.547,255,
267.587,336,
267.626,301,
267.666,343,
267.705,357,
267.745,339,
267.784,337,
267.824,311,
267.863,382,
267.902,458,
267.942,427,
267.981,445,
268.021,319,
268.06,316,
268.099,388,
268.139,346,
268.178,282,
268.217,283,
268.257,373,
268.296,330,
268.335,330,
268.348,48,
268.42,48,
268.491,39,
268.563,29,
268.634,46,
268.706,40,
268.777,22,
268.849,48,
268.92,22,
268.992,28,
269.063,47,
269.135,29,
269.206,48,
269.278,62,
269.349,66,
269.421,34,
269.492,56,
269.564,41,
269.635,53,
269.707,8,
269.778,56,
269.85,76,
269.921,40,
269.993,62,
270.064,55,
270.135,43,
270.207,61,
270.278,58,
270.35,45,
270.421,50,
270.493,20,
270.564,47,
270.636,39,
270.707,48,
270.778,60,
270.85,72,
270.921,55,
270.993,55,
271.064,35,
271.135,82,
271.207,58,
271.278,53,
271.35,48,
271.421,82,
271.492,69,
271.564,91,
271.635,67,
271.706,94,
271.778,99,
271.849,144,
271.92,70,
271.992,75,
272.063,42,
272.134,104,
272.206,101,
272.277,484,
272.348,189,
272.42,166,
272.491,307,
272.562,78,
272.634,65,
272.705,134,
272.776,145,
272.848,72,
272.919,73,
272.99,80,
273.061,108,
273.133,176,
273.204,55,
273.275,56,
273.347,78,
273.418,92,
273.489,91,
273.56,61,
273.632,87,
273.703,189,
273.774,145,
273.845,111,
273.916,150,
273.988,136,
274.059,252,
274.13,206,
274.201,127,
274.273,399,
274.344,439,
274.415,99,
274.486,101,
274.557,274,
274.629,361,
274.7,244,
274.771,138,
274.842,91,
274.913,155,
274.984,504,
275.056,466,
275.127,128,
275.198,228,
275.269,763,
275.34,438,
275.411,162,
275.482,79,
275.554,82,
275.625,110,
275.696,145,
275.767,122,
275.838,270,
275.909,672,
275.98,211,
276.051,94,
276.122,110,
276.194,67,
276.265,46,
276.336,69,
276.407,72,
276.478,101,
276.549,108,
276.62,48,
276.691,62,
276.762,81,
276.833,82,
276.904,77,
276.975,100,
277.046,132,
277.117,99,
277.188,113,
277.259,101,
277.33,66,
277.401,86,
277.472,112,
277.543,120,
277.614,45,
277.685,72,
277.756,79,
277.827,84,
277.898,78,
277.969,127,
278.04,89,
278.111,166,
278.182,159,
278.253,324,
278.324,212,
278.395,122,
278.466,135,
278.537,105,
278.608,134,
278.679,113,
278.75,75,
278.821,87,
278.891,103,
278.962,81,
279.033,144,
279.104,232,
279.175,96,
279.246,124,
279.317,284,
279.388,293,
279.459,149,
279.529,163,
279.6,213,
279.671,429,
279.742,1309,
279.813,5844,
279.884,2887,
279.955,477,
280.025,441,
280.096,742,
280.167,326,
280.238,210,
280.309,249,
280.379,369,
280.45,883,
280.521,4243,
280.592,2038,
280.663,245,
280.733,169,
280.804,137,
280.875,99,
280.946,118,
281.017,89,
281.087,79,
281.158,65,
281.229,103,
281.3,99,
281.37,82,
281.441,76,
281.512,104,
281.583,159,
281.653,82,
281.724,77,
281.795,135,
281.865,180,
281.936,140,
282.007,111,
282.077,145,
282.148,107,
282.219,153,
282.29,72,
282.36,89,
282.431,96,
282.502,98,
282.572,115,
282.643,50,
282.713,76,
282.784,96,
282.855,91,
282.925,117,
282.996,79,
283.067,79,
283.137,79,
283.208,89,
283.278,77,
283.349,96,
283.42,90,
283.49,132,
283.561,77,
283.631,98,
283.702,105,
283.773,86,
283.843,94,
283.914,100,
283.984,126,
284.055,206,
284.125,91,
284.196,63,
284.266,117,
284.337,123,
284.408,150,
284.478,102,
284.549,128,
284.619,166,
284.69,84,
284.76,79,
284.831,78,
284.901,80,
284.972,92,
285.042,122,
285.112,139,
285.183,127,
285.253,156,
285.324,564,
285.394,3403,
285.465,2717,
285.535,253,
285.606,145,
285.676,101,
285.746,132,
285.817,127,
285.887,100,
285.958,101,
286.028,79,
286.099,122,
286.169,85,
286.239,93,
286.31,94,
286.38,105,
286.45,121,
286.521,113,
286.591,92,
286.662,120,
286.732,58,
286.802,125,
286.873,136,
286.943,129,
287.013,84,
287.084,77,
287.154,100,
287.224,117,
287.295,118,
287.365,71,
287.435,103,
287.505,118,
287.576,144,
287.646,120,
287.716,116,
287.787,125,
287.857,120,
287.927,248,
287.997,204,
288.068,206,
288.138,319,
288.208,731,
288.278,4613,
288.348,12125,
288.419,2779,
288.489,706,
288.559,453,
288.629,330,
288.7,193,
288.77,176,
288.84,125,
288.91,138,
288.98,137,
289.05,173,
289.121,144,
289.191,135,
289.261,129,
289.331,127,
289.401,147,
289.471,122,
289.542,95,
289.612,137,
289.682,136,
289.752,116,
289.822,120,
289.892,132,
289.962,107,
290.032,84,
290.102,121,
290.172,82,
290.243,96,
290.313,91,
290.383,99,
290.453,107,
290.523,89,
290.593,103,
290.663,107,
290.733,103,
290.803,117,
290.873,115,
290.943,102,
291.013,111,
291.083,163,
291.153,131,
291.223,138,
291.293,99,
291.363,224,
291.433,113,
291.503,91,
291.573,125,
291.643,121,
291.713,103,
291.783,131,
291.853,130,
291.923,118,
291.993,119,
292.063,139,
292.132,125,
292.202,130,
292.272,87,
