ReocrdTime: _20250426_133626
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.368,55,
209.415,48,
209.463,117,
209.511,120,
209.559,84,
209.606,64,
209.654,92,
209.702,82,
209.749,83,
209.797,82,
209.845,97,
209.892,61,
209.94,84,
209.988,92,
210.035,63,
210.083,85,
210.13,106,
210.178,106,
210.226,95,
210.273,126,
210.321,115,
210.368,82,
210.416,88,
210.464,70,
210.511,63,
210.559,121,
210.606,119,
210.654,83,
210.701,52,
210.749,68,
210.797,98,
210.844,110,
210.892,136,
210.939,68,
210.987,81,
211.034,68,
211.082,103,
211.129,77,
211.177,113,
211.224,110,
211.272,95,
211.319,97,
211.367,106,
211.414,134,
211.462,142,
211.509,81,
211.556,84,
211.604,106,
211.651,134,
211.699,91,
211.746,102,
211.794,99,
211.841,108,
211.889,134,
211.936,119,
211.983,88,
212.031,128,
212.078,112,
212.125,127,
212.173,122,
212.22,142,
212.268,196,
212.315,321,
212.362,502,
212.41,581,
212.457,561,
212.504,391,
212.552,314,
212.599,201,
212.646,134,
212.694,116,
212.741,131,
212.788,126,
212.836,152,
212.883,113,
212.93,108,
212.977,103,
213.025,180,
213.072,104,
213.119,129,
213.167,142,
213.214,123,
213.261,131,
213.308,137,
213.356,144,
213.403,119,
213.45,115,
213.497,70,
213.544,104,
213.592,121,
213.639,136,
213.686,136,
213.733,148,
213.78,147,
213.828,131,
213.875,162,
213.922,145,
213.969,163,
214.016,75,
214.063,120,
214.111,140,
214.158,118,
214.205,79,
214.252,88,
214.299,92,
214.346,154,
214.393,181,
214.44,190,
214.488,75,
214.535,88,
214.582,165,
214.629,135,
214.676,139,
214.723,106,
214.77,147,
214.817,119,
214.864,145,
214.911,155,
214.958,138,
215.005,135,
215.052,136,
215.099,90,
215.146,124,
215.193,108,
215.24,116,
215.287,163,
215.334,176,
215.381,132,
215.428,138,
215.475,136,
215.522,118,
215.569,149,
215.616,126,
215.663,138,
215.71,139,
215.757,115,
215.804,151,
215.851,109,
215.898,136,
215.945,142,
215.992,140,
216.039,201,
216.085,174,
216.132,104,
216.179,126,
216.226,148,
216.273,160,
216.32,187,
216.367,120,
216.414,123,
216.461,136,
216.507,124,
216.554,165,
216.601,157,
216.648,205,
216.695,145,
216.742,190,
216.788,188,
216.835,180,
216.882,122,
216.929,117,
216.976,137,
217.022,160,
217.069,171,
217.116,140,
217.163,123,
217.209,152,
217.256,167,
217.303,178,
217.35,175,
217.396,247,
217.443,178,
217.49,235,
217.537,174,
217.583,222,
217.63,143,
217.677,208,
217.724,117,
217.77,131,
217.817,169,
217.864,191,
217.91,176,
217.957,136,
218.004,149,
218.05,163,
218.097,159,
218.144,140,
218.19,157,
218.237,142,
218.283,162,
218.33,187,
218.377,131,
218.423,167,
218.47,177,
218.517,129,
218.563,179,
218.61,159,
218.656,165,
218.703,172,
218.75,149,
218.796,210,
218.843,194,
218.889,228,
218.936,188,
218.982,187,
219.029,151,
219.075,179,
219.122,167,
219.168,220,
219.215,204,
219.261,219,
219.308,175,
219.354,213,
219.401,197,
219.447,190,
219.494,153,
219.54,149,
219.587,188,
219.633,188,
219.68,176,
219.726,188,
219.773,209,
219.819,190,
219.866,220,
219.912,172,
219.958,218,
220.005,174,
220.051,194,
220.098,184,
220.144,187,
220.19,176,
220.237,233,
220.283,195,
220.33,196,
220.376,198,
220.422,192,
220.469,302,
220.515,261,
220.561,246,
220.608,217,
220.654,199,
220.7,213,
220.747,342,
220.793,410,
220.839,425,
220.886,393,
220.932,353,
220.978,411,
221.025,479,
221.071,663,
221.117,659,
221.163,743,
221.21,451,
221.256,439,
221.302,355,
221.348,298,
221.395,262,
221.441,224,
221.487,217,
221.533,215,
221.58,283,
221.626,509,
221.672,718,
221.718,657,
221.764,589,
221.811,524,
221.857,513,
221.903,355,
221.949,253,
221.995,278,
222.041,217,
222.088,269,
222.134,244,
222.18,253,
222.226,197,
222.272,206,
222.318,185,
222.364,196,
222.411,154,
222.457,198,
222.503,240,
222.549,172,
222.595,256,
222.641,202,
222.687,230,
222.733,231,
222.779,220,
222.825,192,
222.871,233,
222.917,263,
222.963,221,
223.009,186,
223.055,220,
223.102,235,
223.148,215,
223.194,217,
223.24,221,
223.286,174,
223.332,194,
223.378,217,
223.424,192,
223.469,258,
223.515,201,
223.561,199,
223.607,200,
223.653,129,
223.699,240,
223.745,218,
223.791,176,
223.837,201,
223.883,179,
223.929,219,
223.975,198,
224.021,208,
224.067,156,
224.113,237,
224.158,212,
224.204,183,
224.25,260,
224.296,187,
224.342,199,
224.388,183,
224.434,188,
224.48,252,
224.525,181,
224.571,230,
224.617,196,
224.663,210,
224.709,221,
224.754,190,
224.8,185,
224.846,194,
224.892,261,
224.938,193,
224.983,163,
225.029,186,
225.075,187,
225.121,228,
225.167,158,
225.212,158,
225.258,199,
225.304,226,
225.35,226,
225.395,239,
225.441,228,
225.487,232,
225.532,235,
225.578,160,
225.624,227,
225.67,249,
225.715,190,
225.761,233,
225.807,245,
225.852,216,
225.898,213,
225.944,226,
225.989,281,
226.035,298,
226.08,206,
226.126,292,
226.172,241,
226.217,269,
226.263,248,
226.309,337,
226.354,341,
226.4,414,
226.445,384,
226.491,316,
226.537,260,
226.582,314,
226.628,217,
226.673,235,
226.719,225,
226.764,269,
226.81,284,
226.855,423,
226.901,455,
226.947,554,
226.992,556,
227.038,414,
227.083,321,
227.129,298,
227.174,267,
227.22,186,
227.265,267,
227.311,270,
227.356,273,
227.402,287,
227.447,193,
227.492,222,
227.538,189,
227.583,222,
227.629,258,
227.674,242,
227.72,212,
227.765,218,
227.81,199,
227.856,217,
227.901,235,
227.947,223,
227.992,163,
228.037,212,
228.083,258,
228.128,251,
228.174,175,
228.219,238,
228.264,236,
228.31,152,
228.355,226,
228.4,260,
228.446,260,
228.491,238,
228.536,239,
228.582,256,
228.627,246,
228.672,181,
228.717,254,
228.763,191,
228.808,229,
228.853,271,
228.899,270,
228.944,274,
228.989,210,
229.034,256,
229.08,251,
229.125,314,
229.17,252,
229.215,275,
229.261,287,
229.306,249,
229.351,269,
229.396,309,
229.441,284,
229.487,323,
229.532,328,
229.577,389,
229.622,348,
229.667,373,
229.712,298,
229.758,339,
229.803,337,
229.848,294,
229.893,239,
229.938,278,
229.983,295,
230.028,201,
230.074,215,
230.119,260,
230.164,219,
230.209,241,
230.254,312,
230.299,261,
230.344,263,
230.389,305,
230.434,221,
230.479,276,
230.524,255,
230.569,204,
230.614,233,
230.66,232,
230.705,294,
230.75,251,
230.795,238,
230.84,300,
230.885,251,
230.93,265,
230.975,259,
231.02,239,
231.065,235,
231.11,252,
231.155,212,
231.199,266,
231.244,184,
231.289,283,
231.334,304,
231.379,273,
231.424,273,
231.469,244,
231.514,302,
231.559,232,
231.604,258,
231.649,212,
231.694,209,
231.739,240,
231.783,215,
231.828,273,
231.873,240,
231.918,273,
231.963,276,
232.008,289,
232.053,217,
232.098,247,
232.142,202,
232.187,267,
232.232,320,
232.277,299,
232.322,208,
232.366,244,
232.411,226,
232.456,235,
232.501,305,
232.546,231,
232.59,254,
232.635,258,
232.68,237,
232.725,287,
232.769,316,
232.814,257,
232.859,269,
232.904,191,
232.948,233,
232.993,235,
233.038,248,
233.083,285,
233.127,262,
233.172,190,
233.217,285,
233.261,368,
233.306,345,
233.351,336,
233.395,262,
233.44,211,
233.485,247,
233.529,265,
233.574,238,
233.619,262,
233.663,325,
233.708,223,
233.752,282,
233.797,316,
233.842,317,
233.886,274,
233.931,285,
233.975,242,
234.02,299,
234.065,280,
234.109,217,
234.154,326,
234.198,233,
234.243,242,
234.287,274,
234.332,459,
234.377,394,
234.421,405,
234.466,321,
234.51,338,
234.555,357,
234.599,318,
234.644,296,
234.688,248,
234.733,218,
234.777,279,
234.822,377,
234.866,383,
234.91,333,
234.955,303,
234.999,314,
235.044,260,
235.088,267,
235.133,248,
235.177,269,
235.221,251,
235.266,225,
235.31,233,
235.355,269,
235.399,233,
235.443,267,
235.488,250,
235.532,271,
235.577,317,
235.621,301,
235.665,221,
235.71,281,
235.754,318,
235.798,228,
235.843,341,
235.887,373,
235.931,315,
235.976,334,
236.02,335,
236.064,333,
236.109,312,
236.153,319,
236.197,263,
236.241,278,
236.286,272,
236.33,271,
236.374,295,
236.418,308,
236.463,345,
236.507,365,
236.551,335,
236.595,418,
236.64,411,
236.684,576,
236.728,741,
236.772,861,
236.816,730,
236.861,547,
236.905,411,
236.949,393,
236.993,382,
237.037,393,
237.082,446,
237.126,419,
237.17,466,
237.214,487,
237.258,719,
237.302,995,
237.346,1192,
237.39,1190,
237.435,911,
237.479,674,
237.523,502,
237.567,409,
237.611,357,
237.655,326,
237.699,319,
237.743,345,
237.787,400,
237.831,398,
237.875,343,
237.919,371,
237.963,310,
238.008,317,
238.052,354,
238.096,361,
238.14,407,
238.184,825,
238.228,655,
238.272,622,
238.316,448,
238.36,427,
238.404,379,
238.447,316,
238.491,341,
238.535,291,
238.579,317,
238.623,296,
238.667,275,
238.711,271,
238.755,303,
238.799,281,
238.843,391,
238.887,499,
238.931,333,
238.975,349,
239.019,323,
239.062,300,
239.106,345,
239.15,299,
239.194,291,
239.238,253,
239.282,307,
239.326,298,
239.369,306,
239.413,307,
239.457,306,
239.501,418,
239.545,538,
239.589,549,
239.632,534,
239.676,458,
239.72,398,
239.764,299,
239.807,321,
239.851,309,
239.895,417,
239.939,325,
239.983,357,
240.026,353,
240.07,360,
240.114,314,
240.158,285,
240.201,204,
240.245,251,
240.289,206,
240.332,280,
240.376,291,
240.42,353,
240.463,504,
240.507,450,
240.551,441,
240.594,346,
240.638,430,
240.682,359,
240.725,338,
240.769,260,
240.813,292,
240.856,291,
240.9,291,
240.944,285,
240.987,314,
241.031,371,
241.074,450,
241.118,443,
241.162,335,
241.205,439,
241.249,337,
241.292,298,
241.336,343,
241.379,327,
241.423,239,
241.466,305,
241.51,229,
241.554,249,
241.597,235,
241.641,310,
241.684,260,
241.728,284,
241.771,303,
241.815,308,
241.858,284,
241.902,244,
241.945,215,
241.989,271,
242.032,242,
242.075,294,
242.119,289,
242.162,280,
242.206,257,
242.249,278,
242.293,235,
242.336,249,
242.379,351,
242.423,280,
242.466,297,
242.51,301,
242.553,276,
242.596,333,
242.64,220,
242.683,226,
242.727,300,
242.77,221,
242.813,260,
242.857,260,
242.9,254,
242.943,289,
242.987,312,
243.03,355,
243.073,285,
243.116,288,
243.16,320,
243.203,247,
243.246,297,
243.29,352,
243.333,267,
243.376,303,
243.419,334,
243.463,646,
243.506,936,
243.549,1062,
243.592,850,
243.636,563,
243.679,463,
243.722,328,
243.765,305,
243.809,300,
243.852,303,
243.895,325,
243.938,371,
243.981,301,
244.024,326,
244.068,332,
244.111,341,
244.154,312,
244.197,290,
244.24,255,
244.283,324,
244.327,352,
244.37,351,
244.413,346,
244.456,294,
244.499,226,
244.542,335,
244.585,273,
244.628,273,
244.671,282,
244.714,237,
244.757,308,
244.801,337,
244.844,260,
244.887,276,
244.93,198,
244.973,264,
245.016,300,
245.059,285,
245.102,239,
245.145,265,
245.188,241,
245.231,283,
245.274,271,
245.317,271,
245.36,224,
245.403,221,
245.446,253,
245.489,282,
245.532,241,
245.575,287,
245.617,227,
245.66,265,
245.703,294,
245.746,231,
245.789,336,
245.832,300,
245.875,287,
245.918,306,
245.961,289,
246.004,226,
246.047,350,
246.089,247,
246.132,271,
246.175,317,
246.218,312,
246.261,294,
246.304,294,
246.347,341,
246.389,350,
246.432,278,
246.475,303,
246.518,248,
246.561,332,
246.603,298,
246.646,267,
246.689,275,
246.732,238,
246.775,269,
246.817,305,
246.86,287,
246.903,256,
246.946,368,
246.988,314,
247.031,357,
247.074,282,
247.116,273,
247.159,354,
247.202,285,
247.245,302,
247.287,409,
247.33,443,
247.373,288,
247.415,355,
247.458,344,
247.501,316,
247.543,330,
247.586,308,
247.629,371,
247.671,301,
247.714,379,
247.756,537,
247.799,1044,
247.842,2843,
247.884,2836,
247.927,2683,
247.97,1187,
248.012,1045,
248.055,664,
248.097,486,
248.14,400,
248.182,354,
248.225,368,
248.267,461,
248.31,593,
248.353,701,
248.395,621,
248.438,526,
248.48,474,
248.523,409,
248.565,390,
248.608,250,
248.65,350,
248.693,323,
248.735,353,
248.778,472,
248.82,484,
248.863,628,
248.905,470,
248.947,369,
248.99,413,
249.032,475,
249.075,594,
249.117,568,
249.16,485,
249.202,404,
249.244,393,
249.287,337,
249.329,407,
249.372,312,
249.414,351,
249.456,308,
249.499,312,
249.541,271,
249.583,248,
249.626,397,
249.668,312,
249.71,305,
249.753,326,
249.795,373,
249.837,371,
249.88,316,
249.922,349,
249.964,329,
250.007,233,
250.049,272,
250.091,370,
250.133,364,
250.176,323,
250.218,332,
250.26,339,
250.302,331,
250.345,307,
250.387,278,
250.429,287,
250.471,364,
250.513,295,
250.556,292,
250.598,379,
250.64,1157,
250.682,2105,
250.724,2259,
250.767,1806,
250.809,866,
250.851,857,
250.893,434,
250.935,321,
250.977,350,
251.019,333,
251.062,443,
251.104,475,
251.146,520,
251.188,447,
251.23,422,
251.272,454,
251.314,337,
251.356,569,
251.398,1587,
251.44,2131,
251.483,2290,
251.525,1526,
251.567,2715,
251.609,4161,
251.651,4089,
251.693,2993,
251.735,1422,
251.777,1335,
251.819,649,
251.861,943,
251.903,1786,
251.945,1903,
251.987,1706,
252.029,895,
252.071,796,
252.113,495,
252.155,488,
252.197,352,
252.239,532,
252.281,594,
252.322,726,
252.364,1377,
252.406,2258,
252.448,2395,
252.49,1786,
252.532,972,
252.574,879,
252.616,457,
252.658,509,
252.7,441,
252.741,544,
252.783,939,
252.825,2145,
252.867,2464,
252.909,2391,
252.951,1286,
252.993,1057,
253.034,594,
253.076,496,
253.118,372,
253.16,327,
253.202,339,
253.243,387,
253.285,447,
253.327,416,
253.369,363,
253.41,344,
253.452,335,
253.494,387,
253.536,394,
253.577,345,
253.619,343,
253.661,305,
253.703,298,
253.744,330,
253.786,335,
253.828,276,
253.87,352,
253.911,322,
253.953,339,
253.995,341,
254.036,285,
254.078,334,
254.12,375,
254.161,351,
254.203,375,
254.244,324,
254.286,330,
254.328,292,
254.369,299,
254.411,251,
254.453,334,
254.494,214,
254.536,269,
254.577,312,
254.619,299,
254.66,383,
254.702,314,
254.744,333,
254.785,292,
254.827,285,
254.868,269,
254.91,330,
254.951,330,
254.993,325,
255.034,354,
255.076,286,
255.117,241,
255.159,242,
255.2,255,
255.242,269,
255.283,276,
255.325,267,
255.366,283,
255.408,246,
255.449,197,
255.491,273,
255.532,307,
255.573,269,
255.615,229,
255.656,276,
255.698,286,
255.739,269,
255.781,292,
255.822,275,
255.863,213,
255.905,258,
255.946,258,
255.987,303,
256.029,287,
256.07,230,
256.111,321,
256.153,285,
256.194,323,
256.235,383,
256.277,377,
256.318,405,
256.359,321,
256.401,296,
256.442,253,
256.483,355,
256.525,314,
256.566,296,
256.607,278,
256.648,353,
256.69,351,
256.731,434,
256.772,574,
256.813,688,
256.855,732,
256.896,450,
256.937,363,
256.978,324,
257.019,312,
257.061,336,
257.102,281,
257.143,317,
257.184,291,
257.225,292,
257.266,278,
257.308,266,
257.349,346,
257.39,294,
257.431,338,
257.472,687,
257.513,922,
257.554,1053,
257.596,909,
257.637,605,
257.678,459,
257.719,369,
257.76,334,
257.801,384,
257.842,335,
257.883,297,
257.924,254,
257.965,301,
258.006,292,
258.047,332,
258.088,350,
258.129,264,
258.17,316,
258.211,318,
258.252,247,
258.293,334,
258.334,310,
258.375,323,
258.416,294,
258.457,306,
258.498,310,
258.539,345,
258.58,440,
258.621,436,
258.662,425,
258.703,283,
258.744,303,
258.785,257,
258.826,305,
258.867,306,
258.908,393,
258.949,289,
258.989,295,
259.03,351,
259.071,304,
259.112,249,
259.153,322,
259.194,319,
259.235,314,
259.275,382,
259.316,307,
259.357,326,
259.398,268,
259.439,303,
259.48,290,
259.52,253,
259.561,303,
259.602,294,
259.643,266,
259.684,249,
259.724,283,
259.765,334,
259.806,491,
259.847,517,
259.887,745,
259.928,910,
259.969,869,
260.009,662,
260.05,391,
260.091,449,
260.132,315,
260.172,258,
260.213,328,
260.254,233,
260.294,242,
260.335,260,
260.376,315,
260.416,272,
260.457,341,
260.498,290,
260.538,278,
260.579,312,
260.62,355,
260.66,394,
260.701,547,
260.741,461,
260.782,374,
260.823,287,
260.863,350,
260.904,321,
260.944,207,
260.985,234,
261.025,312,
261.066,320,
261.107,341,
261.147,432,
261.188,512,
261.228,490,
261.269,377,
261.309,332,
261.35,369,
261.39,459,
261.431,416,
261.471,271,
261.512,299,
261.552,367,
261.593,258,
261.633,267,
261.673,237,
261.714,325,
261.754,379,
261.795,404,
261.835,377,
261.876,291,
261.916,305,
261.956,235,
261.997,253,
262.037,287,
262.078,332,
262.118,216,
262.158,303,
262.199,300,
262.239,296,
262.279,254,
262.32,282,
262.36,283,
262.4,263,
262.441,285,
262.481,277,
262.521,370,
262.562,366,
262.602,349,
262.642,343,
262.683,323,
262.723,337,
262.763,255,
262.803,375,
262.844,342,
262.884,314,
262.924,324,
262.964,388,
263.005,405,
263.045,414,
263.085,767,
263.125,1022,
263.166,1026,
263.206,744,
263.246,543,
263.286,479,
263.326,346,
263.366,310,
263.407,267,
263.447,308,
263.487,243,
263.527,278,
263.567,297,
263.607,297,
263.647,294,
263.688,220,
263.728,235,
263.768,303,
263.808,280,
263.848,281,
263.888,281,
263.928,282,
263.968,290,
264.008,245,
264.048,296,
264.088,253,
264.128,321,
264.169,287,
264.209,291,
264.249,278,
264.289,228,
264.329,323,
264.369,327,
264.409,301,
264.449,330,
264.489,281,
264.529,310,
264.569,333,
264.609,355,
264.648,259,
264.688,314,
264.728,293,
264.768,293,
264.808,318,
264.848,296,
264.888,262,
264.928,217,
264.968,276,
265.008,257,
265.048,273,
265.088,306,
265.127,282,
265.167,257,
265.207,323,
265.247,457,
265.287,425,
265.327,379,
265.367,361,
265.406,263,
265.446,355,
265.486,289,
265.526,267,
265.566,258,
265.606,262,
265.645,296,
265.685,228,
265.725,294,
265.765,246,
265.804,297,
265.844,306,
265.884,280,
265.924,298,
265.963,241,
266.003,411,
266.043,553,
266.083,646,
266.122,542,
266.162,373,
266.202,371,
266.241,338,
266.281,257,
266.321,270,
266.36,269,
266.4,330,
266.44,306,
266.479,260,
266.519,322,
266.559,229,
266.598,262,
266.638,257,
266.678,260,
266.717,254,
266.757,245,
266.796,326,
266.836,293,
266.876,282,
266.915,295,
266.955,205,
266.994,233,
267.034,253,
267.073,210,
267.113,267,
267.152,260,
267.192,269,
267.232,231,
267.271,271,
267.311,273,
267.35,285,
267.39,195,
267.429,233,
267.469,258,
267.508,258,
267.547,221,
267.587,277,
267.626,233,
267.666,287,
267.705,262,
267.745,267,
267.784,283,
267.824,255,
267.863,262,
267.902,289,
267.942,333,
267.981,350,
268.021,237,
268.06,199,
268.099,257,
268.139,290,
268.178,180,
268.217,228,
268.257,273,
268.296,238,
268.335,269,
268.348,37,
268.42,37,
268.491,39,
268.563,-2,
268.634,36,
268.706,11,
268.777,27,
268.849,60,
268.92,25,
268.992,28,
269.063,18,
269.135,22,
269.206,9,
269.278,62,
269.349,27,
269.421,34,
269.492,53,
269.564,39,
269.635,53,
269.707,14,
269.778,43,
269.85,54,
269.921,48,
269.993,41,
270.064,26,
270.135,21,
270.207,70,
270.278,56,
270.35,47,
270.421,30,
270.493,-2,
270.564,12,
270.636,31,
270.707,58,
270.778,57,
270.85,50,
270.921,21,
270.993,41,
271.064,52,
271.135,30,
271.207,29,
271.278,55,
271.35,60,
271.421,48,
271.492,40,
271.564,46,
271.635,38,
271.706,74,
271.778,65,
271.849,66,
271.92,51,
271.992,39,
272.063,31,
272.134,65,
272.206,58,
272.277,213,
272.348,77,
272.42,99,
272.491,137,
272.562,45,
272.634,32,
272.705,58,
272.776,94,
272.848,75,
272.919,44,
272.99,60,
273.061,83,
273.133,116,
273.204,65,
273.275,36,
273.347,45,
273.418,75,
273.489,48,
273.56,51,
273.632,67,
273.703,87,
273.774,85,
273.845,70,
273.916,35,
273.988,64,
274.059,132,
274.13,74,
274.201,92,
274.273,257,
274.344,329,
274.415,63,
274.486,53,
274.557,120,
274.629,193,
274.7,168,
274.771,69,
274.842,24,
274.913,119,
274.984,387,
275.056,360,
275.127,102,
275.198,185,
275.269,507,
275.34,216,
275.411,103,
275.482,56,
275.554,67,
275.625,74,
275.696,140,
275.767,79,
275.838,185,
275.909,497,
275.98,139,
276.051,80,
276.122,96,
276.194,53,
276.265,5,
276.336,21,
276.407,65,
276.478,58,
276.549,48,
276.62,22,
276.691,34,
276.762,58,
276.833,87,
276.904,58,
276.975,53,
277.046,55,
277.117,67,
277.188,100,
277.259,72,
277.33,60,
277.401,33,
277.472,53,
277.543,83,
277.614,41,
277.685,31,
277.756,26,
277.827,44,
277.898,78,
277.969,60,
278.04,43,
278.111,53,
278.182,104,
278.253,240,
278.324,109,
278.395,72,
278.466,68,
278.537,29,
278.608,88,
278.679,89,
278.75,63,
278.821,37,
278.891,64,
278.962,55,
279.033,104,
279.104,103,
279.175,67,
279.246,74,
279.317,130,
279.388,166,
279.459,82,
279.529,85,
279.6,132,
279.671,262,
279.742,814,
279.813,4526,
279.884,2022,
279.955,290,
280.025,237,
280.096,372,
280.167,182,
280.238,103,
280.309,115,
280.379,204,
280.45,602,
280.521,2715,
280.592,1203,
280.663,142,
280.733,80,
280.804,87,
280.875,72,
280.946,42,
281.017,51,
281.087,60,
281.158,77,
281.229,48,
281.3,58,
281.37,50,
281.441,47,
281.512,72,
281.583,94,
281.653,54,
281.724,50,
281.795,92,
281.865,187,
281.936,123,
282.007,65,
282.077,89,
282.148,59,
282.219,100,
282.29,60,
282.36,60,
282.431,39,
282.502,55,
282.572,81,
282.643,29,
282.713,38,
282.784,33,
282.855,62,
282.925,55,
282.996,65,
283.067,74,
283.137,74,
283.208,36,
283.278,70,
283.349,84,
283.42,72,
283.49,50,
283.561,41,
283.631,62,
283.702,83,
283.773,69,
283.843,55,
283.914,23,
283.984,70,
284.055,78,
284.125,84,
284.196,41,
284.266,67,
284.337,81,
284.408,84,
284.478,70,
284.549,65,
284.619,80,
284.69,72,
284.76,58,
284.831,43,
284.901,56,
284.972,34,
285.042,77,
285.112,79,
285.183,58,
285.253,103,
285.324,277,
285.394,1668,
285.465,1392,
285.535,116,
285.606,126,
285.676,72,
285.746,50,
285.817,103,
285.887,79,
285.958,56,
286.028,55,
286.099,103,
286.169,70,
286.239,84,
286.31,39,
286.38,84,
286.45,80,
286.521,77,
286.591,53,
286.662,68,
286.732,20,
286.802,53,
286.873,55,
286.943,62,
287.013,64,
287.084,68,
287.154,60,
287.224,60,
287.295,90,
287.365,57,
287.435,55,
287.505,55,
287.576,127,
287.646,89,
287.716,91,
287.787,83,
287.857,94,
287.927,140,
287.997,134,
288.068,138,
288.138,190,
288.208,451,
288.278,2511,
288.348,7690,
288.419,1838,
288.489,536,
288.559,280,
288.629,222,
288.7,135,
288.77,111,
288.84,112,
288.91,79,
288.98,86,
289.05,116,
289.121,91,
289.191,72,
289.261,76,
289.331,82,
289.401,68,
289.471,67,
289.542,89,
289.612,43,
289.682,72,
289.752,92,
289.822,91,
289.892,57,
289.962,67,
290.032,67,
290.102,67,
290.172,82,
290.243,88,
290.313,69,
290.383,73,
290.453,65,
290.523,68,
290.593,64,
290.663,91,
290.733,59,
290.803,89,
290.873,86,
290.943,69,
291.013,75,
291.083,94,
291.153,62,
291.223,70,
291.293,48,
291.363,118,
291.433,60,
291.503,62,
291.573,74,
291.643,111,
291.713,72,
291.783,79,
291.853,93,
291.923,68,
291.993,67,
292.063,96,
292.132,84,
292.202,82,
292.272,32,
292.342,82,
292.412,74,
292.482,106,
292.552,19,
292.622,88,
292.692,49,
