ReocrdTime: _20250426_133630
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,172,
209.511,149,
209.559,167,
209.606,147,
209.654,133,
209.702,154,
209.749,136,
209.797,132,
209.845,154,
209.892,149,
209.94,163,
209.988,142,
210.035,113,
210.083,119,
210.13,176,
210.178,163,
210.226,169,
210.273,153,
210.321,180,
210.368,113,
210.416,167,
210.464,127,
210.511,174,
210.559,158,
210.606,196,
210.654,170,
210.701,191,
210.749,141,
210.797,188,
210.844,156,
210.892,203,
210.939,135,
210.987,147,
211.034,151,
211.082,176,
211.129,169,
211.177,179,
211.224,191,
211.272,188,
211.319,199,
211.367,152,
211.414,247,
211.462,228,
211.509,197,
211.556,188,
211.604,207,
211.651,202,
211.699,174,
211.746,179,
211.794,185,
211.841,196,
211.889,247,
211.936,225,
211.983,206,
212.031,212,
212.078,241,
212.125,267,
212.173,280,
212.22,318,
212.268,415,
212.315,766,
212.362,1085,
212.41,1148,
212.457,1194,
212.504,776,
212.552,561,
212.599,376,
212.646,267,
212.694,215,
212.741,253,
212.788,262,
212.836,260,
212.883,217,
212.93,192,
212.977,162,
213.025,277,
213.072,196,
213.119,242,
213.167,219,
213.214,231,
213.261,239,
213.308,233,
213.356,198,
213.403,190,
213.45,192,
213.497,197,
213.544,256,
213.592,244,
213.639,254,
213.686,231,
213.733,224,
213.78,219,
213.828,196,
213.875,260,
213.922,245,
213.969,238,
214.016,181,
214.063,213,
214.111,226,
214.158,204,
214.205,176,
214.252,208,
214.299,165,
214.346,233,
214.393,258,
214.44,278,
214.488,219,
214.535,220,
214.582,233,
214.629,251,
214.676,230,
214.723,248,
214.77,271,
214.817,219,
214.864,244,
214.911,246,
214.958,289,
215.005,311,
215.052,249,
215.099,244,
215.146,224,
215.193,237,
215.24,238,
215.287,258,
215.334,223,
215.381,233,
215.428,244,
215.475,228,
215.522,209,
215.569,195,
215.616,187,
215.663,203,
215.71,238,
215.757,244,
215.804,260,
215.851,247,
215.898,221,
215.945,284,
215.992,219,
216.039,228,
216.085,256,
216.132,228,
216.179,231,
216.226,240,
216.273,200,
216.32,264,
216.367,255,
216.414,227,
216.461,236,
216.507,259,
216.554,270,
216.601,324,
216.648,364,
216.695,314,
216.742,343,
216.788,307,
216.835,298,
216.882,247,
216.929,303,
216.976,244,
217.022,298,
217.069,305,
217.116,294,
217.163,231,
217.209,319,
217.256,287,
217.303,296,
217.35,324,
217.396,407,
217.443,353,
217.49,305,
217.537,321,
217.583,348,
217.63,236,
217.677,278,
217.724,224,
217.77,267,
217.817,317,
217.864,304,
217.91,296,
217.957,276,
218.004,267,
218.05,249,
218.097,245,
218.144,205,
218.19,269,
218.237,224,
218.283,278,
218.33,267,
218.377,243,
218.423,253,
218.47,224,
218.517,242,
218.563,248,
218.61,308,
218.656,294,
218.703,305,
218.75,275,
218.796,320,
218.843,269,
218.889,334,
218.936,272,
218.982,264,
219.029,255,
219.075,267,
219.122,276,
219.168,299,
219.215,317,
219.261,315,
219.308,280,
219.354,310,
219.401,250,
219.447,274,
219.494,250,
219.54,256,
219.587,249,
219.633,308,
219.68,267,
219.726,310,
219.773,331,
219.819,217,
219.866,306,
219.912,287,
219.958,319,
220.005,346,
220.051,339,
220.098,292,
220.144,334,
220.19,312,
220.237,351,
220.283,315,
220.33,364,
220.376,363,
220.422,405,
220.469,587,
220.515,509,
220.561,493,
220.608,411,
220.654,377,
220.7,421,
220.747,656,
220.793,762,
220.839,881,
220.886,825,
220.932,682,
220.978,789,
221.025,1114,
221.071,1340,
221.117,1324,
221.163,1471,
221.21,1001,
221.256,860,
221.302,520,
221.348,447,
221.395,466,
221.441,391,
221.487,355,
221.533,395,
221.58,527,
221.626,1040,
221.672,1355,
221.718,1331,
221.764,1261,
221.811,984,
221.857,943,
221.903,688,
221.949,409,
221.995,393,
222.041,364,
222.088,379,
222.134,341,
222.18,364,
222.226,296,
222.272,298,
222.318,316,
222.364,260,
222.411,222,
222.457,305,
222.503,322,
222.549,280,
222.595,394,
222.641,314,
222.687,325,
222.733,312,
222.779,328,
222.825,302,
222.871,351,
222.917,321,
222.963,345,
223.009,337,
223.055,375,
223.102,382,
223.148,355,
223.194,351,
223.24,312,
223.286,310,
223.332,280,
223.378,337,
223.424,303,
223.469,332,
223.515,293,
223.561,297,
223.607,289,
223.653,287,
223.699,309,
223.745,308,
223.791,275,
223.837,298,
223.883,244,
223.929,352,
223.975,278,
224.021,296,
224.067,221,
224.113,326,
224.158,291,
224.204,326,
224.25,342,
224.296,296,
224.342,317,
224.388,308,
224.434,280,
224.48,241,
224.525,269,
224.571,301,
224.617,261,
224.663,301,
224.709,335,
224.754,283,
224.8,307,
224.846,305,
224.892,296,
224.938,341,
224.983,264,
225.029,276,
225.075,278,
225.121,337,
225.167,278,
225.212,251,
225.258,269,
225.304,305,
225.35,275,
225.395,271,
225.441,305,
225.487,370,
225.532,307,
225.578,303,
225.624,317,
225.67,360,
225.715,308,
225.761,357,
225.807,390,
225.852,318,
225.898,339,
225.944,341,
225.989,446,
226.035,438,
226.08,364,
226.126,464,
226.172,420,
226.217,543,
226.263,579,
226.309,875,
226.354,1001,
226.4,1112,
226.445,918,
226.491,717,
226.537,507,
226.582,549,
226.628,427,
226.673,494,
226.719,542,
226.764,545,
226.81,745,
226.855,1030,
226.901,1293,
226.947,1532,
226.992,1453,
227.038,973,
227.083,637,
227.129,527,
227.174,490,
227.22,430,
227.265,445,
227.311,408,
227.356,377,
227.402,378,
227.447,281,
227.492,373,
227.538,346,
227.583,369,
227.629,367,
227.674,382,
227.72,364,
227.765,347,
227.81,332,
227.856,371,
227.901,374,
227.947,359,
227.992,346,
228.037,370,
228.083,377,
228.128,300,
228.174,328,
228.219,344,
228.264,348,
228.31,288,
228.355,317,
228.4,359,
228.446,351,
228.491,351,
228.536,343,
228.582,355,
228.627,355,
228.672,276,
228.717,365,
228.763,261,
228.808,307,
228.853,361,
228.899,387,
228.944,395,
228.989,323,
229.034,355,
229.08,364,
229.125,424,
229.17,344,
229.215,341,
229.261,387,
229.306,357,
229.351,320,
229.396,375,
229.441,366,
229.487,400,
229.532,410,
229.577,443,
229.622,433,
229.667,487,
229.712,474,
229.758,465,
229.803,420,
229.848,491,
229.893,452,
229.938,390,
229.983,411,
230.028,350,
230.074,391,
230.119,398,
230.164,368,
230.209,386,
230.254,442,
230.299,426,
230.344,473,
230.389,482,
230.434,424,
230.479,413,
230.524,391,
230.569,305,
230.614,366,
230.66,381,
230.705,360,
230.75,367,
230.795,337,
230.84,397,
230.885,360,
230.93,391,
230.975,354,
231.02,312,
231.065,309,
231.11,368,
231.155,371,
231.199,452,
231.244,324,
231.289,323,
231.334,444,
231.379,436,
231.424,420,
231.469,366,
231.514,339,
231.559,321,
231.604,334,
231.649,296,
231.694,369,
231.739,353,
231.783,332,
231.828,411,
231.873,350,
231.918,432,
231.963,400,
232.008,418,
232.053,346,
232.098,385,
232.142,378,
232.187,418,
232.232,454,
232.277,402,
232.322,317,
232.366,361,
232.411,319,
232.456,376,
232.501,368,
232.546,325,
232.59,351,
232.635,409,
232.68,373,
232.725,486,
232.769,439,
232.814,397,
232.859,406,
232.904,346,
232.948,357,
232.993,375,
233.038,341,
233.083,382,
233.127,474,
233.172,380,
233.217,518,
233.261,656,
233.306,590,
233.351,574,
233.395,439,
233.44,410,
233.485,382,
233.529,364,
233.574,310,
233.619,344,
233.663,479,
233.708,359,
233.752,447,
233.797,594,
233.842,500,
233.886,450,
233.931,459,
233.975,423,
234.02,414,
234.065,445,
234.109,309,
234.154,405,
234.198,412,
234.243,373,
234.287,473,
234.332,963,
234.377,859,
234.421,1069,
234.466,673,
234.51,660,
234.555,522,
234.599,477,
234.644,417,
234.688,400,
234.733,389,
234.777,679,
234.822,807,
234.866,722,
234.91,697,
234.955,538,
234.999,511,
235.044,400,
235.088,382,
235.133,354,
235.177,384,
235.221,395,
235.266,397,
235.31,359,
235.355,413,
235.399,344,
235.443,446,
235.488,422,
235.532,454,
235.577,441,
235.621,375,
235.665,336,
235.71,455,
235.754,502,
235.798,420,
235.843,466,
235.887,544,
235.931,611,
235.976,677,
236.02,703,
236.064,635,
236.109,544,
236.153,513,
236.197,468,
236.241,512,
236.286,472,
236.33,468,
236.374,433,
236.418,547,
236.463,655,
236.507,683,
236.551,722,
236.595,845,
236.64,958,
236.684,1582,
236.728,2170,
236.772,2253,
236.816,1689,
236.861,1221,
236.905,992,
236.949,897,
236.993,814,
237.037,763,
237.082,748,
237.126,868,
237.17,940,
237.214,1187,
237.258,1896,
237.302,2784,
237.346,3413,
237.39,3314,
237.435,2256,
237.479,1513,
237.523,1141,
237.567,854,
237.611,651,
237.655,593,
237.699,593,
237.743,598,
237.787,620,
237.831,687,
237.875,703,
237.919,767,
237.963,637,
238.008,654,
238.052,682,
238.096,662,
238.14,863,
238.184,1894,
238.228,1661,
238.272,1655,
238.316,1062,
238.36,848,
238.404,655,
238.447,555,
238.491,547,
238.535,490,
238.579,478,
238.623,454,
238.667,436,
238.711,468,
238.755,454,
238.799,516,
238.843,797,
238.887,847,
238.931,689,
238.975,602,
239.019,477,
239.062,440,
239.106,488,
239.15,414,
239.194,440,
239.238,404,
239.282,449,
239.326,441,
239.369,455,
239.413,366,
239.457,454,
239.501,789,
239.545,1528,
239.589,1349,
239.632,1363,
239.676,823,
239.72,606,
239.764,489,
239.807,508,
239.851,495,
239.895,809,
239.939,721,
239.983,744,
240.026,615,
240.07,488,
240.114,447,
240.158,398,
240.201,308,
240.245,416,
240.289,407,
240.332,418,
240.376,424,
240.42,585,
240.463,1141,
240.507,1076,
240.551,1051,
240.594,665,
240.638,830,
240.682,737,
240.725,653,
240.769,508,
240.813,525,
240.856,477,
240.9,414,
240.944,353,
240.987,509,
241.031,880,
241.074,990,
241.118,1036,
241.162,717,
241.205,683,
241.249,548,
241.292,518,
241.336,637,
241.379,561,
241.423,440,
241.466,481,
241.51,371,
241.554,403,
241.597,347,
241.641,405,
241.684,412,
241.728,433,
241.771,475,
241.815,452,
241.858,375,
241.902,388,
241.945,351,
241.989,458,
242.032,362,
242.075,439,
242.119,395,
242.162,337,
242.206,355,
242.249,387,
242.293,385,
242.336,421,
242.379,509,
242.423,418,
242.466,455,
242.51,428,
242.553,364,
242.596,446,
242.64,385,
242.683,371,
242.727,409,
242.77,375,
242.813,429,
242.857,409,
242.9,396,
242.943,432,
242.987,529,
243.03,509,
243.073,436,
243.116,443,
243.16,497,
243.203,417,
243.246,462,
243.29,585,
243.333,474,
243.376,508,
243.419,674,
243.463,1519,
243.506,2497,
243.549,2423,
243.592,1936,
243.636,1051,
243.679,856,
243.722,590,
243.765,441,
243.809,472,
243.852,529,
243.895,678,
243.938,658,
243.981,523,
244.024,620,
244.068,488,
244.111,458,
244.154,409,
244.197,407,
244.24,384,
244.283,470,
244.327,540,
244.37,470,
244.413,578,
244.456,495,
244.499,429,
244.542,506,
244.585,458,
244.628,461,
244.671,461,
244.714,404,
244.757,489,
244.801,414,
244.844,364,
244.887,383,
244.93,345,
244.973,346,
245.016,431,
245.059,350,
245.102,327,
245.145,389,
245.188,454,
245.231,420,
245.274,457,
245.317,433,
245.36,395,
245.403,405,
245.446,396,
245.489,415,
245.532,395,
245.575,407,
245.617,340,
245.66,392,
245.703,432,
245.746,389,
245.789,460,
245.832,482,
245.875,468,
245.918,462,
245.961,439,
246.004,388,
246.047,454,
246.089,392,
246.132,418,
246.175,475,
246.218,585,
246.261,656,
246.304,640,
246.347,542,
246.389,529,
246.432,425,
246.475,520,
246.518,463,
246.561,520,
246.603,463,
246.646,468,
246.689,495,
246.732,401,
246.775,439,
246.817,407,
246.86,423,
246.903,387,
246.946,526,
246.988,443,
247.031,504,
247.074,457,
247.116,372,
247.159,490,
247.202,411,
247.245,517,
247.287,822,
247.33,750,
247.373,599,
247.415,539,
247.458,543,
247.501,450,
247.543,446,
247.586,459,
247.629,499,
247.671,493,
247.714,527,
247.756,664,
247.799,1257,
247.842,3865,
247.884,3634,
247.927,3578,
247.97,1890,
248.012,1592,
248.055,956,
248.097,622,
248.14,627,
248.182,522,
248.225,504,
248.267,839,
248.31,1359,
248.353,1393,
248.395,1336,
248.438,1006,
248.48,813,
248.523,551,
248.565,539,
248.608,467,
248.65,624,
248.693,586,
248.735,541,
248.778,958,
248.82,1110,
248.863,1213,
248.905,856,
248.947,825,
248.99,915,
249.032,1092,
249.075,1413,
249.117,1431,
249.16,1084,
249.202,788,
249.244,664,
249.287,695,
249.329,817,
249.372,690,
249.414,638,
249.456,500,
249.499,473,
249.541,416,
249.583,425,
249.626,537,
249.668,506,
249.71,514,
249.753,615,
249.795,615,
249.837,646,
249.88,567,
249.922,629,
249.964,486,
250.007,423,
250.049,500,
250.091,736,
250.133,658,
250.176,628,
250.218,574,
250.26,574,
250.302,564,
250.345,574,
250.387,543,
250.429,487,
250.471,565,
250.513,517,
250.556,590,
250.598,788,
250.64,2344,
250.682,4499,
250.724,4480,
250.767,3687,
250.809,1623,
250.851,1288,
250.893,740,
250.935,610,
250.977,638,
251.019,611,
251.062,882,
251.104,915,
251.146,1076,
251.188,821,
251.23,739,
251.272,879,
251.314,708,
251.356,1090,
251.398,3252,
251.44,4389,
251.483,4512,
251.525,3214,
251.567,5206,
251.609,8112,
251.651,7847,
251.693,5931,
251.735,2858,
251.777,2468,
251.819,1548,
251.861,2030,
251.903,3858,
251.945,3925,
251.987,3409,
252.029,1732,
252.071,1384,
252.113,965,
252.155,879,
252.197,773,
252.239,1051,
252.281,1344,
252.322,1630,
252.364,2984,
252.406,4708,
252.448,4755,
252.49,3548,
252.532,1935,
252.574,1679,
252.616,1017,
252.658,934,
252.7,971,
252.741,1358,
252.783,1874,
252.825,4459,
252.867,4975,
252.909,4835,
252.951,2744,
252.993,1934,
253.034,1209,
253.076,938,
253.118,746,
253.16,682,
253.202,692,
253.243,812,
253.285,791,
253.327,739,
253.369,721,
253.41,677,
253.452,670,
253.494,703,
253.536,740,
253.577,780,
253.619,747,
253.661,691,
253.703,608,
253.744,633,
253.786,579,
253.828,526,
253.87,739,
253.911,654,
253.953,590,
253.995,525,
254.036,475,
254.078,667,
254.12,739,
254.161,773,
254.203,728,
254.244,593,
254.286,571,
254.328,548,
254.369,520,
254.411,528,
254.453,558,
254.494,443,
254.536,477,
254.577,676,
254.619,660,
254.66,719,
254.702,524,
254.744,477,
254.785,486,
254.827,456,
254.868,418,
254.91,588,
254.951,731,
254.993,693,
255.034,653,
255.076,496,
255.117,440,
255.159,387,
255.2,407,
255.242,355,
255.283,361,
255.325,413,
255.366,413,
255.408,348,
255.449,346,
255.491,427,
255.532,441,
255.573,402,
255.615,375,
255.656,385,
255.698,384,
255.739,392,
255.781,438,
255.822,415,
255.863,358,
255.905,355,
255.946,405,
255.987,465,
256.029,397,
256.07,356,
256.111,426,
256.153,443,
256.194,495,
256.235,773,
256.277,705,
256.318,920,
256.359,588,
256.401,574,
256.442,417,
256.483,486,
256.525,553,
256.566,427,
256.607,424,
256.648,510,
256.69,620,
256.731,752,
256.772,1407,
256.813,1949,
256.855,1865,
256.896,1146,
256.937,728,
256.978,606,
257.019,472,
257.061,569,
257.102,556,
257.143,534,
257.184,492,
257.225,472,
257.266,423,
257.308,465,
257.349,530,
257.39,558,
257.431,813,
257.472,1635,
257.513,2801,
257.554,3251,
257.596,2509,
257.637,1516,
257.678,1047,
257.719,733,
257.76,628,
257.801,599,
257.842,527,
257.883,434,
257.924,405,
257.965,473,
258.006,466,
258.047,476,
258.088,436,
258.129,434,
258.17,443,
258.211,470,
258.252,570,
258.293,556,
258.334,495,
258.375,457,
258.416,442,
258.457,563,
258.498,584,
258.539,773,
258.58,1166,
258.621,1035,
258.662,832,
258.703,479,
258.744,536,
258.785,466,
258.826,472,
258.867,468,
258.908,504,
258.949,448,
258.989,395,
259.03,410,
259.071,507,
259.112,438,
259.153,503,
259.194,500,
259.235,498,
259.275,545,
259.316,567,
259.357,626,
259.398,569,
259.439,581,
259.48,471,
259.52,447,
259.561,437,
259.602,483,
259.643,389,
259.684,417,
259.724,425,
259.765,571,
259.806,1159,
259.847,1240,
259.887,2015,
259.928,2694,
259.969,2308,
260.009,1763,
260.05,755,
260.091,750,
260.132,466,
260.172,387,
260.213,486,
260.254,380,
260.294,466,
260.335,434,
260.376,457,
260.416,425,
260.457,492,
260.498,493,
260.538,651,
260.579,633,
260.62,624,
260.66,927,
260.701,1356,
260.741,1054,
260.782,820,
260.823,488,
260.863,533,
260.904,456,
260.944,370,
260.985,373,
261.025,473,
261.066,436,
261.107,587,
261.147,1162,
261.188,1558,
261.228,1331,
261.269,915,
261.309,588,
261.35,846,
261.39,837,
261.431,803,
261.471,504,
261.512,421,
261.552,473,
261.593,391,
261.633,371,
261.673,326,
261.714,601,
261.754,786,
261.795,701,
261.835,614,
261.876,420,
261.916,471,
261.956,369,
261.997,446,
262.037,448,
262.078,493,
262.118,356,
262.158,536,
262.199,477,
262.239,488,
262.279,401,
262.32,393,
262.36,452,
262.4,414,
262.441,438,
262.481,447,
262.521,716,
262.562,910,
262.602,679,
262.642,615,
262.683,488,
262.723,495,
262.763,407,
262.803,728,
262.844,738,
262.884,730,
262.924,584,
262.964,626,
263.005,643,
263.045,880,
263.085,2198,
263.125,3212,
263.166,2950,
263.206,1818,
263.246,1036,
263.286,893,
263.326,526,
263.366,466,
263.407,441,
263.447,429,
263.487,360,
263.527,426,
263.567,547,
263.607,477,
263.647,448,
263.688,412,
263.728,374,
263.768,409,
263.808,412,
263.848,403,
263.888,416,
263.928,407,
263.968,335,
264.008,369,
264.048,425,
264.088,456,
264.128,525,
264.169,470,
264.209,415,
264.249,441,
264.289,380,
264.329,499,
264.369,452,
264.409,499,
264.449,565,
264.489,547,
264.529,484,
264.569,504,
264.609,479,
264.648,526,
264.688,578,
264.728,574,
264.768,443,
264.808,433,
264.848,404,
264.888,361,
264.928,308,
264.968,414,
265.008,382,
265.048,386,
265.088,394,
265.127,409,
265.167,429,
265.207,666,
265.247,1164,
265.287,1284,
265.327,1042,
265.367,585,
265.406,475,
265.446,524,
265.486,402,
265.526,398,
265.566,394,
265.606,360,
265.645,411,
265.685,353,
265.725,397,
265.765,336,
265.804,428,
265.844,437,
265.884,425,
265.924,420,
265.963,417,
266.003,839,
266.043,1690,
266.083,1858,
266.122,1419,
266.162,720,
266.202,661,
266.241,535,
266.281,361,
266.321,407,
266.36,427,
266.4,444,
266.44,477,
266.479,441,
266.519,418,
266.559,365,
266.598,370,
266.638,422,
266.678,425,
266.717,428,
266.757,416,
266.796,459,
266.836,377,
266.876,388,
266.915,368,
266.955,327,
266.994,367,
267.034,373,
267.073,348,
267.113,382,
267.152,342,
267.192,366,
267.232,365,
267.271,411,
267.311,338,
267.35,344,
267.39,294,
267.429,339,
267.469,416,
267.508,344,
267.547,314,
267.587,366,
267.626,301,
267.666,397,
267.705,343,
267.745,355,
267.784,360,
267.824,359,
267.863,371,
267.902,467,
267.942,484,
267.981,511,
268.021,380,
268.06,326,
268.099,332,
268.139,367,
268.178,277,
268.217,289,
268.257,382,
268.296,333,
268.335,349,
268.348,27,
268.42,27,
268.491,70,
268.563,56,
268.634,67,
268.706,48,
268.777,22,
268.849,53,
268.92,75,
268.992,64,
269.063,74,
269.135,67,
269.206,64,
269.278,81,
269.349,101,
269.421,55,
269.492,63,
269.564,53,
269.635,82,
269.707,56,
269.778,79,
269.85,71,
269.921,55,
269.993,93,
270.064,98,
270.135,54,
270.207,73,
270.278,77,
270.35,83,
270.421,103,
270.493,60,
270.564,67,
270.636,108,
270.707,101,
270.778,101,
270.85,72,
270.921,74,
270.993,96,
271.064,136,
271.135,126,
271.207,91,
271.278,91,
271.35,81,
271.421,60,
271.492,115,
271.564,113,
271.635,115,
271.706,132,
271.778,150,
271.849,180,
271.92,164,
271.992,96,
272.063,76,
272.134,127,
272.206,137,
272.277,477,
272.348,287,
272.42,243,
272.491,333,
272.562,155,
272.634,139,
272.705,221,
272.776,217,
272.848,111,
272.919,133,
272.99,142,
273.061,173,
273.133,236,
273.204,120,
273.275,89,
273.347,98,
273.418,108,
273.489,121,
273.56,108,
273.632,149,
273.703,261,
273.774,180,
273.845,140,
273.916,179,
273.988,168,
274.059,314,
274.13,230,
274.201,188,
274.273,517,
274.344,605,
274.415,173,
274.486,170,
274.557,351,
274.629,476,
274.7,372,
274.771,239,
274.842,147,
274.913,269,
274.984,704,
275.056,660,
275.127,212,
275.198,375,
275.269,993,
275.34,546,
275.411,235,
275.482,132,
275.554,146,
275.625,164,
275.696,245,
275.767,185,
275.838,377,
275.909,956,
275.98,376,
276.051,159,
276.122,135,
276.194,132,
276.265,109,
276.336,142,
276.407,141,
276.478,166,
276.549,163,
276.62,118,
276.691,139,
276.762,101,
276.833,106,
276.904,118,
276.975,96,
277.046,199,
277.117,151,
277.188,155,
277.259,156,
277.33,153,
277.401,86,
277.472,141,
277.543,141,
277.614,101,
277.685,93,
277.756,125,
277.827,99,
277.898,117,
277.969,153,
278.04,155,
278.111,202,
278.182,207,
278.253,381,
278.324,265,
278.395,160,
278.466,176,
278.537,141,
278.608,233,
278.679,171,
278.75,132,
278.821,121,
278.891,141,
278.962,149,
279.033,255,
279.104,326,
279.175,226,
279.246,187,
279.317,403,
279.388,564,
279.459,341,
279.529,348,
279.6,419,
279.671,718,
279.742,3210,
279.813,9103,
279.884,4698,
279.955,911,
280.025,871,
280.096,1280,
280.167,677,
280.238,366,
280.309,417,
280.379,653,
280.45,1363,
280.521,5892,
280.592,3144,
280.663,452,
280.733,294,
280.804,234,
280.875,188,
280.946,193,
281.017,137,
281.087,140,
281.158,160,
281.229,154,
281.3,182,
281.37,129,
281.441,155,
281.512,163,
281.583,253,
281.653,150,
281.724,112,
281.795,230,
281.865,295,
281.936,248,
282.007,185,
282.077,193,
282.148,161,
282.219,184,
282.29,174,
282.36,149,
282.431,152,
282.502,122,
282.572,168,
282.643,107,
282.713,113,
282.784,146,
282.855,129,
282.925,127,
282.996,185,
283.067,125,
283.137,168,
283.208,150,
283.278,125,
283.349,160,
283.42,188,
283.49,191,
283.561,103,
283.631,143,
283.702,141,
283.773,119,
283.843,135,
283.914,143,
283.984,188,
284.055,206,
284.125,125,
284.196,133,
284.266,202,
284.337,156,
284.408,215,
284.478,145,
284.549,169,
284.619,229,
284.69,160,
284.76,125,
284.831,148,
284.901,92,
284.972,123,
285.042,185,
285.112,188,
285.183,161,
285.253,214,
285.324,591,
285.394,3384,
285.465,2897,
285.535,346,
285.606,224,
285.676,166,
285.746,178,
285.817,180,
285.887,136,
285.958,152,
286.028,148,
286.099,170,
286.169,154,
286.239,158,
286.31,146,
286.38,149,
286.45,181,
286.521,171,
286.591,154,
286.662,149,
286.732,121,
286.802,175,
286.873,155,
286.943,127,
287.013,177,
287.084,150,
287.154,144,
287.224,183,
287.295,149,
287.365,112,
287.435,101,
287.505,165,
287.576,199,
287.646,205,
287.716,156,
287.787,170,
287.857,202,
287.927,336,
287.997,240,
288.068,252,
288.138,381,
288.208,828,
288.278,4320,
288.348,11364,
288.419,2844,
288.489,905,
288.559,672,
288.629,454,
288.7,289,
288.77,240,
288.84,220,
288.91,204,
288.98,201,
289.05,228,
289.121,211,
289.191,206,
289.261,232,
289.331,213,
289.401,202,
289.471,165,
289.542,172,
289.612,192,
289.682,210,
289.752,183,
289.822,132,
289.892,161,
289.962,189,
290.032,135,
290.102,190,
290.172,121,
290.243,158,
290.313,172,
290.383,168,
290.453,172,
290.523,166,
290.593,175,
290.663,184,
290.733,155,
290.803,166,
290.873,184,
290.943,141,
291.013,169,
291.083,223,
291.153,167,
291.223,156,
291.293,175,
291.363,320,
291.433,185,
291.503,148,
291.573,146,
291.643,152,
291.713,168,
291.783,175,
