ReocrdTime: _20250426_133625
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
202.876,28,
202.924,7,
202.973,32,
203.021,7,
203.069,26,
203.118,47,
203.166,57,
203.215,33,
203.263,10,
203.312,23,
203.36,33,
203.408,18,
203.457,22,
203.505,13,
203.554,-18,
203.602,9,
203.65,8,
203.699,50,
203.747,-3,
203.795,43,
203.844,0,
203.892,30,
203.941,70,
203.989,52,
204.037,40,
204.086,41,
204.134,25,
204.182,36,
204.23,23,
204.279,39,
204.327,20,
204.375,3,
204.424,29,
204.472,43,
204.52,56,
204.569,48,
204.617,18,
204.665,-5,
204.713,54,
204.762,54,
204.81,43,
204.858,74,
204.906,18,
204.955,37,
205.003,25,
205.051,40,
205.099,43,
205.147,65,
205.196,9,
205.244,61,
205.292,59,
205.34,5,
205.388,53,
205.437,23,
205.485,27,
205.533,19,
205.581,-3,
205.629,30,
205.677,41,
205.725,34,
205.774,5,
205.822,41,
205.87,20,
205.918,24,
205.966,28,
206.014,45,
206.062,13,
206.11,45,
206.158,60,
206.207,60,
206.255,36,
206.303,25,
206.351,52,
206.399,40,
206.447,63,
206.495,50,
206.543,41,
206.591,59,
206.639,23,
206.687,67,
206.735,42,
206.783,34,
206.831,31,
206.879,40,
206.927,41,
206.975,56,
207.023,69,
207.071,42,
207.119,33,
207.167,52,
207.215,62,
207.263,54,
207.311,90,
207.359,50,
207.407,45,
207.455,45,
207.503,50,
207.551,68,
207.599,32,
207.646,50,
207.694,25,
207.742,29,
207.79,67,
207.838,46,
207.886,54,
207.934,65,
207.982,47,
208.03,45,
208.077,49,
208.125,77,
208.173,31,
208.221,36,
208.269,24,
208.317,64,
208.365,62,
208.412,17,
208.46,30,
208.508,30,
208.556,53,
208.604,75,
208.651,77,
208.699,54,
208.747,30,
208.795,30,
208.843,43,
208.89,59,
208.938,82,
208.986,62,
209.034,18,
209.081,58,
209.129,74,
209.177,71,
209.225,85,
209.272,66,
209.32,61,
209.368,57,
209.415,38,
209.463,83,
209.511,61,
209.559,20,
209.606,59,
209.654,38,
209.702,64,
209.749,86,
209.797,34,
209.845,54,
209.892,43,
209.94,63,
209.988,65,
210.035,59,
210.083,29,
210.13,81,
210.178,99,
210.226,97,
210.273,85,
210.321,51,
210.368,9,
210.416,43,
210.464,66,
210.511,97,
210.559,94,
210.606,115,
210.654,83,
210.701,76,
210.749,45,
210.797,77,
210.844,96,
210.892,66,
210.939,72,
210.987,43,
211.034,83,
211.082,101,
211.129,84,
211.177,90,
211.224,87,
211.272,90,
211.319,74,
211.367,84,
211.414,89,
211.462,122,
211.509,84,
211.556,104,
211.604,70,
211.651,80,
211.699,68,
211.746,66,
211.794,52,
211.841,92,
211.889,105,
211.936,90,
211.983,75,
212.031,59,
212.078,77,
212.125,102,
212.173,90,
212.22,113,
212.268,103,
212.315,197,
212.362,254,
212.41,273,
212.457,213,
212.504,156,
212.552,126,
212.599,70,
212.646,91,
212.694,98,
212.741,106,
212.788,59,
212.836,82,
212.883,50,
212.93,92,
212.977,65,
213.025,119,
213.072,52,
213.119,81,
213.167,108,
213.214,89,
213.261,124,
213.308,95,
213.356,81,
213.403,72,
213.45,68,
213.497,95,
213.544,52,
213.592,78,
213.639,88,
213.686,86,
213.733,93,
213.78,81,
213.828,104,
213.875,126,
213.922,71,
213.969,95,
214.016,80,
214.063,109,
214.111,84,
214.158,96,
214.205,56,
214.252,75,
214.299,60,
214.346,98,
214.393,123,
214.44,136,
214.488,68,
214.535,95,
214.582,87,
214.629,153,
214.676,88,
214.723,112,
214.77,101,
214.817,65,
214.864,93,
214.911,103,
214.958,109,
215.005,117,
215.052,88,
215.099,72,
215.146,95,
215.193,72,
215.24,84,
215.287,98,
215.334,126,
215.381,95,
215.428,86,
215.475,127,
215.522,91,
215.569,77,
215.616,86,
215.663,144,
215.71,150,
215.757,93,
215.804,117,
215.851,89,
215.898,95,
215.945,99,
215.992,88,
216.039,109,
216.085,129,
216.132,97,
216.179,100,
216.226,118,
216.273,79,
216.32,133,
216.367,52,
216.414,106,
216.461,105,
216.507,135,
216.554,125,
216.601,113,
216.648,122,
216.695,118,
216.742,124,
216.788,113,
216.835,74,
216.882,75,
216.929,68,
216.976,110,
217.022,108,
217.069,126,
217.116,95,
217.163,89,
217.209,99,
217.256,108,
217.303,115,
217.35,82,
217.396,145,
217.443,111,
217.49,118,
217.537,113,
217.583,156,
217.63,88,
217.677,111,
217.724,79,
217.77,126,
217.817,131,
217.864,106,
217.91,102,
217.957,101,
218.004,124,
218.05,120,
218.097,124,
218.144,94,
218.19,107,
218.237,109,
218.283,94,
218.33,111,
218.377,115,
218.423,99,
218.47,80,
218.517,71,
218.563,101,
218.61,125,
218.656,141,
218.703,93,
218.75,79,
218.796,126,
218.843,154,
218.889,129,
218.936,120,
218.982,101,
219.029,122,
219.075,136,
219.122,118,
219.168,156,
219.215,122,
219.261,122,
219.308,95,
219.354,127,
219.401,122,
219.447,156,
219.494,103,
219.54,68,
219.587,118,
219.633,120,
219.68,108,
219.726,110,
219.773,166,
219.819,90,
219.866,138,
219.912,131,
219.958,173,
220.005,154,
220.051,142,
220.098,86,
220.144,120,
220.19,127,
220.237,165,
220.283,123,
220.33,74,
220.376,115,
220.422,127,
220.469,151,
220.515,166,
220.561,122,
220.608,106,
220.654,108,
220.7,109,
220.747,176,
220.793,229,
220.839,156,
220.886,168,
220.932,156,
220.978,208,
221.025,280,
221.071,314,
221.117,255,
221.163,280,
221.21,196,
221.256,217,
221.302,175,
221.348,131,
221.395,163,
221.441,133,
221.487,115,
221.533,165,
221.58,161,
221.626,306,
221.672,334,
221.718,296,
221.764,239,
221.811,208,
221.857,206,
221.903,195,
221.949,118,
221.995,133,
222.041,137,
222.088,165,
222.134,124,
222.18,124,
222.226,140,
222.272,127,
222.318,140,
222.364,151,
222.411,88,
222.457,108,
222.503,172,
222.549,126,
222.595,195,
222.641,140,
222.687,146,
222.733,129,
222.779,134,
222.825,156,
222.871,179,
222.917,134,
222.963,180,
223.009,154,
223.055,138,
223.102,156,
223.148,166,
223.194,132,
223.24,158,
223.286,99,
223.332,116,
223.378,170,
223.424,119,
223.469,156,
223.515,124,
223.561,147,
223.607,151,
223.653,133,
223.699,185,
223.745,165,
223.791,119,
223.837,145,
223.883,122,
223.929,160,
223.975,126,
224.021,104,
224.067,103,
224.113,158,
224.158,133,
224.204,149,
224.25,192,
224.296,119,
224.342,210,
224.388,134,
224.434,129,
224.48,146,
224.525,124,
224.571,145,
224.617,140,
224.663,163,
224.709,158,
224.754,129,
224.8,135,
224.846,126,
224.892,149,
224.938,138,
224.983,104,
225.029,127,
225.075,118,
225.121,133,
225.167,122,
225.212,115,
225.258,149,
225.304,144,
225.35,135,
225.395,156,
225.441,156,
225.487,169,
225.532,131,
225.578,117,
225.624,134,
225.67,124,
225.715,138,
225.761,151,
225.807,190,
225.852,110,
225.898,117,
225.944,161,
225.989,172,
226.035,167,
226.08,77,
226.126,170,
226.172,117,
226.217,179,
226.263,188,
226.309,186,
226.354,181,
226.4,222,
226.445,168,
226.491,205,
226.537,154,
226.582,206,
226.628,102,
226.673,121,
226.719,121,
226.764,156,
226.81,169,
226.855,223,
226.901,242,
226.947,242,
226.992,242,
227.038,190,
227.083,183,
227.129,174,
227.174,170,
227.22,168,
227.265,133,
227.311,181,
227.356,167,
227.402,167,
227.447,91,
227.492,170,
227.538,151,
227.583,165,
227.629,145,
227.674,163,
227.72,140,
227.765,159,
227.81,140,
227.856,172,
227.901,179,
227.947,126,
227.992,133,
228.037,142,
228.083,187,
228.128,139,
228.174,170,
228.219,190,
228.264,141,
228.31,123,
228.355,154,
228.4,199,
228.446,147,
228.491,143,
228.536,149,
228.582,202,
228.627,208,
228.672,136,
228.717,136,
228.763,148,
228.808,156,
228.853,188,
228.899,165,
228.944,178,
228.989,158,
229.034,138,
229.08,131,
229.125,201,
229.17,213,
229.215,164,
229.261,179,
229.306,179,
229.351,191,
229.396,240,
229.441,189,
229.487,271,
229.532,213,
229.577,276,
229.622,257,
229.667,267,
229.712,230,
229.758,212,
229.803,167,
229.848,178,
229.893,171,
229.938,184,
229.983,176,
230.028,146,
230.074,169,
230.119,165,
230.164,158,
230.209,173,
230.254,216,
230.299,170,
230.344,195,
230.389,183,
230.434,176,
230.479,162,
230.524,169,
230.569,93,
230.614,129,
230.66,173,
230.705,136,
230.75,183,
230.795,138,
230.84,181,
230.885,174,
230.93,169,
230.975,167,
231.02,151,
231.065,178,
231.11,217,
231.155,171,
231.199,199,
231.244,147,
231.289,154,
231.334,190,
231.379,173,
231.424,180,
231.469,181,
231.514,194,
231.559,149,
231.604,190,
231.649,129,
231.694,166,
231.739,151,
231.783,152,
231.828,151,
231.873,152,
231.918,201,
231.963,172,
232.008,234,
232.053,137,
232.098,186,
232.142,167,
232.187,143,
232.232,203,
232.277,201,
232.322,158,
232.366,172,
232.411,152,
232.456,192,
232.501,197,
232.546,170,
232.59,134,
232.635,192,
232.68,190,
232.725,177,
232.769,179,
232.814,147,
232.859,212,
232.904,145,
232.948,142,
232.993,185,
233.038,165,
233.083,190,
233.127,190,
233.172,133,
233.217,220,
233.261,203,
233.306,233,
233.351,201,
233.395,152,
233.44,165,
233.485,202,
233.529,188,
233.574,158,
233.619,163,
233.663,217,
233.708,164,
233.752,174,
233.797,208,
233.842,238,
233.886,195,
233.931,211,
233.975,210,
234.02,247,
234.065,205,
234.109,153,
234.154,204,
234.198,188,
234.243,174,
234.287,188,
234.332,271,
234.377,201,
234.421,258,
234.466,217,
234.51,209,
234.555,207,
234.599,199,
234.644,217,
234.688,171,
234.733,179,
234.777,186,
234.822,235,
234.866,206,
234.91,213,
234.955,192,
234.999,229,
235.044,189,
235.088,188,
235.133,164,
235.177,179,
235.221,172,
235.266,189,
235.31,151,
235.355,183,
235.399,170,
235.443,167,
235.488,142,
235.532,165,
235.577,222,
235.621,204,
235.665,157,
235.71,197,
235.754,228,
235.798,158,
235.843,195,
235.887,206,
235.931,211,
235.976,216,
236.02,201,
236.064,193,
236.109,172,
236.153,185,
236.197,179,
236.241,207,
236.286,185,
236.33,210,
236.374,171,
236.418,172,
236.463,169,
236.507,231,
236.551,227,
236.595,264,
236.64,203,
236.684,294,
236.728,384,
236.772,362,
236.816,290,
236.861,283,
236.905,219,
236.949,222,
236.993,213,
237.037,210,
237.082,226,
237.126,251,
237.17,246,
237.214,213,
237.258,337,
237.302,491,
237.346,514,
237.39,410,
237.435,316,
237.479,247,
237.523,219,
237.567,208,
237.611,183,
237.655,197,
237.699,186,
237.743,234,
237.787,238,
237.831,228,
237.875,197,
237.919,179,
237.963,131,
238.008,179,
238.052,216,
238.096,221,
238.14,238,
238.184,423,
238.228,301,
238.272,217,
238.316,230,
238.36,258,
238.404,233,
238.447,187,
238.491,206,
238.535,183,
238.579,256,
238.623,238,
238.667,208,
238.711,196,
238.755,201,
238.799,206,
238.843,255,
238.887,289,
238.931,188,
238.975,226,
239.019,181,
239.062,217,
239.106,255,
239.15,179,
239.194,183,
239.238,192,
239.282,203,
239.326,208,
239.369,229,
239.413,167,
239.457,188,
239.501,223,
239.545,251,
239.589,298,
239.632,213,
239.676,210,
239.72,187,
239.764,210,
239.807,230,
239.851,233,
239.895,248,
239.939,176,
239.983,209,
240.026,215,
240.07,183,
240.114,194,
240.158,147,
240.201,142,
240.245,172,
240.289,153,
240.332,216,
240.376,216,
240.42,208,
240.463,260,
240.507,189,
240.551,193,
240.594,168,
240.638,251,
240.682,220,
240.725,169,
240.769,113,
240.813,204,
240.856,213,
240.9,179,
240.944,163,
240.987,186,
241.031,224,
241.074,265,
241.118,226,
241.162,163,
241.205,278,
241.249,217,
241.292,188,
241.336,237,
241.379,228,
241.423,155,
241.466,230,
241.51,115,
241.554,174,
241.597,187,
241.641,188,
241.684,165,
241.728,187,
241.771,222,
241.815,235,
241.858,174,
241.902,185,
241.945,170,
241.989,190,
242.032,179,
242.075,204,
242.119,215,
242.162,172,
242.206,162,
242.249,161,
242.293,152,
242.336,185,
242.379,240,
242.423,201,
242.466,183,
242.51,161,
242.553,217,
242.596,243,
242.64,168,
242.683,158,
242.727,212,
242.77,187,
242.813,194,
242.857,201,
242.9,192,
242.943,194,
242.987,260,
243.03,215,
243.073,210,
243.116,209,
243.16,237,
243.203,166,
243.246,165,
243.29,257,
243.333,185,
243.376,190,
243.419,233,
243.463,341,
243.506,472,
243.549,461,
243.592,279,
243.636,260,
243.679,230,
243.722,267,
243.765,174,
243.809,199,
243.852,187,
243.895,219,
243.938,255,
243.981,179,
244.024,245,
244.068,216,
244.111,223,
244.154,188,
244.197,172,
244.24,147,
244.283,181,
244.327,212,
244.37,174,
244.413,215,
244.456,126,
244.499,140,
244.542,222,
244.585,201,
244.628,176,
244.671,185,
244.714,182,
244.757,208,
244.801,229,
244.844,161,
244.887,161,
244.93,148,
244.973,161,
245.016,197,
245.059,210,
245.102,136,
245.145,168,
245.188,160,
245.231,179,
245.274,204,
245.317,221,
245.36,133,
245.403,126,
245.446,170,
245.489,178,
245.532,155,
245.575,178,
245.617,191,
245.66,184,
245.703,177,
245.746,151,
245.789,208,
245.832,219,
245.875,187,
245.918,238,
245.961,178,
246.004,174,
246.047,204,
246.089,148,
246.132,183,
246.175,165,
246.218,204,
246.261,217,
246.304,199,
246.347,210,
246.389,228,
246.432,135,
246.475,192,
246.518,192,
246.561,217,
246.603,149,
246.646,172,
246.689,181,
246.732,179,
246.775,201,
246.817,199,
246.86,170,
246.903,176,
246.946,250,
246.988,205,
247.031,199,
247.074,217,
247.116,181,
247.159,223,
247.202,147,
247.245,174,
247.287,261,
247.33,260,
247.373,158,
247.415,170,
247.458,217,
247.501,206,
247.543,163,
247.586,186,
247.629,194,
247.671,210,
247.714,210,
247.756,311,
247.799,464,
247.842,1212,
247.884,865,
247.927,710,
247.97,429,
248.012,335,
248.055,269,
248.097,197,
248.14,240,
248.182,192,
248.225,187,
248.267,247,
248.31,306,
248.353,285,
248.395,230,
248.438,232,
248.48,210,
248.523,219,
248.565,225,
248.608,155,
248.65,216,
248.693,217,
248.735,222,
248.778,264,
248.82,230,
248.863,268,
248.905,205,
248.947,172,
248.99,235,
249.032,275,
249.075,294,
249.117,278,
249.16,198,
249.202,217,
249.244,242,
249.287,170,
249.329,274,
249.372,161,
249.414,226,
249.456,172,
249.499,192,
249.541,196,
249.583,183,
249.626,230,
249.668,208,
249.71,190,
249.753,210,
249.795,210,
249.837,189,
249.88,174,
249.922,249,
249.964,198,
250.007,156,
250.049,168,
250.091,250,
250.133,213,
250.176,204,
250.218,203,
250.26,222,
250.302,211,
250.345,179,
250.387,182,
250.429,217,
250.471,222,
250.513,191,
250.556,167,
250.598,223,
250.64,570,
250.682,1117,
250.724,887,
250.767,547,
250.809,366,
250.851,370,
250.893,243,
250.935,203,
250.977,199,
251.019,186,
251.062,245,
251.104,251,
251.146,292,
251.188,221,
251.23,233,
251.272,264,
251.314,193,
251.356,271,
251.398,798,
251.44,941,
251.483,764,
251.525,525,
251.567,1302,
251.609,2109,
251.651,1485,
251.693,929,
251.735,534,
251.777,542,
251.819,326,
251.861,477,
251.903,900,
251.945,725,
251.987,533,
252.029,315,
252.071,353,
252.113,265,
252.155,259,
252.197,244,
252.239,253,
252.281,321,
252.322,364,
252.364,669,
252.406,1096,
252.448,915,
252.49,572,
252.532,391,
252.574,432,
252.616,215,
252.658,299,
252.7,223,
252.741,318,
252.783,374,
252.825,1077,
252.867,982,
252.909,760,
252.951,436,
252.993,427,
253.034,292,
253.076,288,
253.118,248,
253.16,221,
253.202,215,
253.243,292,
253.285,238,
253.327,211,
253.369,233,
253.41,175,
253.452,199,
253.494,239,
253.536,240,
253.577,210,
253.619,192,
253.661,172,
253.703,174,
253.744,210,
253.786,222,
253.828,151,
253.87,213,
253.911,235,
253.953,204,
253.995,228,
254.036,167,
254.078,215,
254.12,217,
254.161,233,
254.203,208,
254.244,194,
254.286,215,
254.328,206,
254.369,168,
254.411,194,
254.453,210,
254.494,140,
254.536,185,
254.577,213,
254.619,179,
254.66,213,
254.702,158,
254.744,184,
254.785,185,
254.827,223,
254.868,146,
254.91,184,
254.951,217,
254.993,201,
255.034,217,
255.076,166,
255.117,162,
255.159,161,
255.2,180,
255.242,165,
255.283,199,
255.325,181,
255.366,221,
255.408,198,
255.449,143,
255.491,214,
255.532,221,
255.573,210,
255.615,163,
255.656,210,
255.698,189,
255.739,199,
255.781,242,
255.822,212,
255.863,170,
255.905,167,
255.946,179,
255.987,217,
256.029,221,
256.07,148,
256.111,229,
256.153,183,
256.194,187,
256.235,265,
256.277,219,
256.318,248,
256.359,224,
256.401,196,
256.442,173,
256.483,224,
256.525,205,
256.566,170,
256.607,178,
256.648,249,
256.69,213,
256.731,291,
256.772,310,
256.813,344,
256.855,267,
256.896,195,
256.937,207,
256.978,224,
257.019,185,
257.061,231,
257.102,195,
257.143,202,
257.184,174,
257.225,147,
257.266,183,
257.308,198,
257.349,231,
257.39,194,
257.431,261,
257.472,305,
257.513,493,
257.554,400,
257.596,344,
257.637,276,
257.678,165,
257.719,208,
257.76,160,
257.801,194,
257.842,197,
257.883,199,
257.924,193,
257.965,192,
258.006,201,
258.047,242,
258.088,232,
258.129,199,
258.17,199,
258.211,196,
258.252,193,
258.293,221,
258.334,222,
258.375,215,
258.416,187,
258.457,186,
258.498,211,
258.539,219,
258.58,262,
258.621,252,
258.662,206,
258.703,163,
258.744,200,
258.785,172,
258.826,203,
258.867,175,
258.908,255,
258.949,213,
258.989,187,
259.03,204,
259.071,177,
259.112,194,
259.153,215,
259.194,193,
259.235,158,
259.275,202,
259.316,186,
259.357,186,
259.398,169,
259.439,197,
259.48,206,
259.52,160,
259.561,174,
259.602,174,
259.643,183,
259.684,191,
259.724,193,
259.765,242,
259.806,215,
259.847,266,
259.887,307,
259.928,381,
259.969,339,
260.009,231,
260.05,202,
260.091,262,
260.132,195,
260.172,177,
260.213,196,
260.254,157,
260.294,179,
260.335,151,
260.376,220,
260.416,220,
260.457,217,
260.498,159,
260.538,198,
260.579,190,
260.62,233,
260.66,258,
260.701,312,
260.741,213,
260.782,189,
260.823,210,
260.863,196,
260.904,170,
260.944,172,
260.985,166,
261.025,215,
261.066,180,
261.107,242,
261.147,235,
261.188,270,
261.228,240,
261.269,224,
261.309,245,
261.35,213,
261.39,269,
261.431,247,
261.471,178,
261.512,190,
261.552,181,
261.593,224,
261.633,184,
261.673,169,
261.714,276,
261.754,224,
261.795,244,
261.835,242,
261.876,190,
261.916,192,
261.956,159,
261.997,168,
262.037,168,
262.078,169,
262.118,156,
262.158,222,
262.199,203,
262.239,205,
262.279,159,
262.32,185,
262.36,172,
262.4,168,
262.441,206,
262.481,181,
262.521,262,
262.562,250,
262.602,204,
262.642,215,
262.683,221,
262.723,247,
262.763,158,
262.803,235,
262.844,206,
262.884,188,
262.924,193,
262.964,214,
263.005,304,
263.045,283,
263.085,398,
263.125,462,
263.166,391,
263.206,243,
263.246,294,
263.286,235,
263.326,208,
263.366,221,
263.407,178,
263.447,242,
263.487,161,
263.527,201,
263.567,265,
263.607,215,
263.647,168,
263.688,175,
263.728,165,
263.768,203,
263.808,206,
263.848,215,
263.888,208,
263.928,204,
263.968,190,
264.008,197,
264.048,163,
264.088,191,
264.128,179,
264.169,187,
264.209,189,
264.249,186,
264.289,106,
264.329,210,
264.369,228,
264.409,237,
264.449,217,
264.489,247,
264.529,230,
264.569,220,
264.609,226,
264.648,185,
264.688,213,
264.728,217,
264.768,192,
264.808,196,
264.848,225,
264.888,217,
264.928,177,
264.968,206,
265.008,217,
265.048,187,
265.088,193,
265.127,223,
265.167,183,
265.207,192,
265.247,301,
265.287,285,
265.327,192,
265.367,181,
265.406,183,
265.446,205,
265.486,212,
265.526,209,
265.566,211,
265.606,149,
265.645,207,
265.685,168,
265.725,197,
265.765,156,
265.804,215,
265.844,219,
265.884,190,
265.924,215,
265.963,198,
266.003,212,
266.043,354,
266.083,289,
266.122,205,
266.162,191,
266.202,175,
266.241,225,
266.281,165,
266.321,193,
266.36,220,
266.4,200,
266.44,208,
266.479,163,
266.519,180,
266.559,148,
266.598,146,
266.638,181,
266.678,174,
266.717,190,
266.757,161,
266.796,236,
266.836,215,
266.876,169,
266.915,212,
266.955,130,
266.994,152,
267.034,206,
267.073,136,
267.113,170,
267.152,188,
267.192,219,
267.232,190,
267.271,179,
267.311,189,
267.35,190,
267.39,152,
267.429,160,
267.469,174,
267.508,205,
267.547,138,
267.587,205,
267.626,181,
267.666,190,
267.705,188,
267.745,199,
267.784,177,
267.824,176,
267.863,181,
267.902,196,
267.942,224,
267.981,237,
268.021,170,
268.06,174,
268.099,192,
268.139,184,
268.178,120,
268.217,167,
268.257,215,
268.296,199,
268.335,211,
268.348,82,
268.42,82,
268.491,65,
268.563,89,
268.634,69,
268.706,84,
268.777,75,
268.849,94,
268.92,70,
268.992,91,
269.063,93,
269.135,89,
269.206,130,
269.278,95,
269.349,97,
269.421,106,
269.492,121,
269.564,87,
269.635,88,
269.707,62,
269.778,133,
269.85,120,
269.921,94,
269.993,99,
270.064,110,
270.135,122,
270.207,142,
270.278,92,
270.35,137,
270.421,132,
270.493,90,
270.564,74,
270.636,120,
270.707,132,
270.778,122,
270.85,96,
270.921,113,
270.993,111,
271.064,131,
271.135,164,
271.207,125,
271.278,148,
271.35,129,
271.421,101,
271.492,144,
271.564,103,
271.635,155,
271.706,212,
271.778,137,
271.849,164,
271.92,147,
271.992,128,
272.063,153,
272.134,151,
272.206,85,
272.277,220,
272.348,184,
272.42,145,
272.491,185,
272.562,146,
272.634,120,
272.705,173,
272.776,166,
272.848,149,
272.919,118,
272.99,163,
273.061,160,
273.133,192,
273.204,120,
273.275,154,
273.347,131,
273.418,171,
273.489,147,
273.56,168,
273.632,165,
273.703,146,
273.774,137,
273.845,169,
273.916,175,
273.988,172,
274.059,175,
274.13,141,
274.201,161,
274.273,166,
274.344,213,
274.415,156,
274.486,179,
274.557,178,
274.629,209,
274.7,168,
274.771,131,
274.842,140,
274.913,148,
274.984,247,
275.056,206,
275.127,169,
275.198,238,
275.269,252,
275.34,222,
275.411,201,
275.482,170,
275.554,125,
275.625,140,
275.696,192,
275.767,206,
275.838,195,
275.909,231,
275.98,194,
276.051,175,
276.122,153,
276.194,120,
276.265,109,
276.336,139,
276.407,136,
276.478,159,
276.549,132,
276.62,147,
276.691,168,
276.762,127,
276.833,178,
276.904,168,
276.975,165,
277.046,151,
277.117,154,
277.188,221,
277.259,161,
277.33,179,
277.401,132,
277.472,161,
277.543,182,
277.614,125,
277.685,139,
277.756,149,
277.827,145,
277.898,138,
277.969,120,
278.04,141,
278.111,165,
278.182,169,
278.253,261,
278.324,164,
278.395,120,
278.466,140,
278.537,137,
278.608,168,
278.679,183,
278.75,147,
278.821,139,
278.891,154,
278.962,118,
279.033,207,
279.104,126,
279.175,139,
279.246,144,
279.317,226,
279.388,195,
279.459,135,
279.529,180,
279.6,161,
279.671,235,
279.742,507,
279.813,1955,
279.884,942,
279.955,269,
280.025,226,
280.096,313,
280.167,206,
280.238,150,
280.309,198,
280.379,185,
280.45,364,
280.521,1152,
280.592,621,
280.663,173,
280.733,128,
280.804,171,
280.875,145,
280.946,118,
281.017,122,
281.087,123,
281.158,163,
281.229,166,
281.3,98,
281.37,160,
281.441,138,
281.512,163,
281.583,181,
281.653,140,
281.724,118,
281.795,187,
281.865,252,
281.936,185,
282.007,123,
282.077,173,
282.148,156,
282.219,211,
282.29,190,
282.36,178,
282.431,147,
282.502,163,
282.572,209,
282.643,151,
282.713,161,
282.784,165,
282.855,155,
282.925,146,
282.996,196,
283.067,110,
283.137,132,
283.208,135,
283.278,186,
283.349,186,
283.42,162,
283.49,168,
283.561,146,
283.631,184,
283.702,189,
283.773,158,
283.843,187,
283.914,204,
283.984,240,
284.055,256,
284.125,173,
284.196,154,
284.266,171,
284.337,178,
284.408,184,
284.478,169,
284.549,217,
284.619,156,
284.69,199,
284.76,194,
284.831,163,
284.901,149,
284.972,185,
285.042,237,
285.112,192,
285.183,172,
285.253,178,
285.324,289,
285.394,895,
285.465,747,
285.535,183,
285.606,241,
285.676,157,
285.746,207,
285.817,194,
285.887,185,
285.958,180,
286.028,201,
286.099,247,
286.169,193,
286.239,199,
286.31,192,
286.38,189,
286.45,216,
286.521,206,
286.591,173,
286.662,185,
286.732,183,
286.802,237,
286.873,194,
286.943,220,
287.013,177,
287.084,162,
287.154,215,
287.224,223,
287.295,233,
287.365,182,
287.435,173,
287.505,204,
287.576,192,
287.646,178,
287.716,195,
287.787,179,
287.857,169,
287.927,271,
287.997,198,
288.068,237,
288.138,225,
288.208,338,
288.278,1119,
288.348,3543,
288.419,864,
288.489,344,
288.559,314,
288.629,260,
288.7,185,
288.77,197,
288.84,232,
288.91,220,
288.98,223,
289.05,262,
289.121,252,
289.191,250,
289.261,227,
289.331,220,
289.401,238,
289.471,204,
289.542,203,
289.612,177,
289.682,259,
289.752,290,
289.822,223,
289.892,247,
289.962,225,
290.032,224,
290.102,214,
290.172,181,
290.243,213,
290.313,232,
290.383,204,
290.453,251,
290.523,217,
290.593,259,
290.663,228,
290.733,208,
290.803,240,
290.873,247,
290.943,203,
291.013,258,
291.083,297,
291.153,187,
291.223,270,
291.293,290,
291.363,253,
291.433,224,
291.503,197,
291.573,242,
291.643,262,
291.713,218,
291.783,222,
291.853,283,
291.923,252,
291.993,227,
292.063,240,
292.132,240,
292.202,233,
292.272,228,
292.342,221,
292.412,172,
292.482,252,
292.552,194,
292.622,324,
292.692,255,
292.761,213,
292.831,233,
