ReocrdTime: _20250426_133623
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,326,
254.619,343,
254.66,371,
254.702,237,
254.744,260,
254.785,253,
254.827,242,
254.868,235,
254.91,330,
254.951,367,
254.993,341,
255.034,309,
255.076,247,
255.117,271,
255.159,269,
255.2,251,
255.242,228,
255.283,206,
255.325,251,
255.366,262,
255.408,271,
255.449,188,
255.491,246,
255.532,242,
255.573,235,
255.615,224,
255.656,233,
255.698,241,
255.739,245,
255.781,239,
255.822,244,
255.863,236,
255.905,231,
255.946,233,
255.987,294,
256.029,234,
256.07,196,
256.111,292,
256.153,245,
256.194,280,
256.235,423,
256.277,393,
256.318,459,
256.359,370,
256.401,298,
256.442,234,
256.483,298,
256.525,312,
256.566,242,
256.607,225,
256.648,328,
256.69,344,
256.731,366,
256.772,509,
256.813,579,
256.855,579,
256.896,394,
256.937,262,
256.978,272,
257.019,271,
257.061,309,
257.102,261,
257.143,281,
257.184,239,
257.225,257,
257.266,255,
257.308,293,
257.349,338,
257.39,242,
257.431,327,
257.472,522,
257.513,855,
257.554,882,
257.596,730,
257.637,472,
257.678,373,
257.719,380,
257.76,338,
257.801,325,
257.842,294,
257.883,234,
257.924,242,
257.965,326,
258.006,258,
258.047,303,
258.088,273,
258.129,240,
258.17,289,
258.211,314,
258.252,290,
258.293,339,
258.334,240,
258.375,235,
258.416,291,
258.457,290,
258.498,294,
258.539,368,
258.58,558,
258.621,551,
258.662,430,
258.703,306,
258.744,299,
258.785,276,
258.826,257,
258.867,283,
258.908,350,
258.949,299,
258.989,217,
259.03,274,
259.071,247,
259.112,237,
259.153,304,
259.194,297,
259.235,290,
259.275,312,
259.316,301,
259.357,308,
259.398,285,
259.439,342,
259.48,267,
259.52,226,
259.561,263,
259.602,250,
259.643,242,
259.684,295,
259.724,210,
259.765,321,
259.806,574,
259.847,628,
259.887,964,
259.928,1254,
259.969,1189,
260.009,877,
260.05,378,
260.091,443,
260.132,283,
260.172,217,
260.213,251,
260.254,190,
260.294,247,
260.335,251,
260.376,296,
260.416,271,
260.457,273,
260.498,233,
260.538,314,
260.579,333,
260.62,305,
260.66,443,
260.701,633,
260.741,532,
260.782,481,
260.823,294,
260.863,327,
260.904,278,
260.944,228,
260.985,233,
261.025,333,
261.066,273,
261.107,320,
261.147,499,
261.188,602,
261.228,667,
261.269,490,
261.309,384,
261.35,393,
261.39,435,
261.431,425,
261.471,312,
261.512,285,
261.552,274,
261.593,239,
261.633,227,
261.673,192,
261.714,334,
261.754,386,
261.795,420,
261.835,336,
261.876,219,
261.916,258,
261.956,224,
261.997,271,
262.037,276,
262.078,248,
262.118,198,
262.158,312,
262.199,289,
262.239,334,
262.279,206,
262.32,248,
262.36,265,
262.4,224,
262.441,215,
262.481,262,
262.521,370,
262.562,434,
262.602,387,
262.642,335,
262.683,327,
262.723,303,
262.763,230,
262.803,402,
262.844,373,
262.884,398,
262.924,322,
262.964,361,
263.005,376,
263.045,432,
263.085,893,
263.125,1205,
263.166,1244,
263.206,776,
263.246,489,
263.286,402,
263.326,325,
263.366,305,
263.407,303,
263.447,321,
263.487,206,
263.527,266,
263.567,319,
263.607,267,
263.647,265,
263.688,177,
263.728,202,
263.768,248,
263.808,265,
263.848,249,
263.888,258,
263.928,239,
263.968,228,
264.008,238,
264.048,231,
264.088,217,
264.128,279,
264.169,226,
264.209,244,
264.249,264,
264.289,215,
264.329,282,
264.369,228,
264.409,246,
264.449,274,
264.489,272,
264.529,294,
264.569,281,
264.609,312,
264.648,232,
264.688,283,
264.728,273,
264.768,255,
264.808,234,
264.848,248,
264.888,230,
264.928,199,
264.968,258,
265.008,224,
265.048,232,
265.088,231,
265.127,230,
265.167,217,
265.207,294,
265.247,448,
265.287,393,
265.327,318,
265.367,269,
265.406,235,
265.446,287,
265.486,240,
265.526,260,
265.566,211,
265.606,288,
265.645,248,
265.685,226,
265.725,293,
265.765,221,
265.804,240,
265.844,297,
265.884,266,
265.924,246,
265.963,228,
266.003,314,
266.043,529,
266.083,538,
266.122,416,
266.162,282,
266.202,274,
266.241,298,
266.281,225,
266.321,263,
266.36,271,
266.4,265,
266.44,279,
266.479,238,
266.519,216,
266.559,231,
266.598,185,
266.638,237,
266.678,290,
266.717,251,
266.757,253,
266.796,254,
266.836,196,
266.876,205,
266.915,203,
266.955,151,
266.994,236,
267.034,202,
267.073,201,
267.113,219,
267.152,219,
267.192,226,
267.232,224,
267.271,230,
267.311,196,
267.35,206,
267.39,147,
267.429,242,
267.469,249,
267.508,240,
267.547,163,
267.587,214,
267.626,194,
267.666,248,
267.705,285,
267.745,287,
267.784,292,
267.824,207,
267.863,258,
267.902,291,
267.942,296,
267.981,300,
268.021,204,
268.06,212,
268.099,187,
268.139,240,
268.178,176,
268.217,172,
268.257,253,
268.296,199,
268.335,272,
268.348,36,
268.42,36,
268.491,90,
268.563,89,
268.634,70,
268.706,28,
268.777,63,
268.849,65,
268.92,91,
268.992,66,
269.063,71,
269.135,82,
269.206,117,
269.278,122,
269.349,109,
269.421,84,
269.492,92,
269.564,102,
269.635,108,
269.707,68,
269.778,113,
269.85,95,
269.921,106,
269.993,110,
270.064,116,
270.135,67,
270.207,118,
270.278,104,
270.35,112,
270.421,107,
270.493,66,
270.564,67,
270.636,135,
270.707,121,
270.778,123,
270.85,107,
270.921,127,
270.993,120,
271.064,144,
271.135,140,
271.207,113,
271.278,110,
271.35,134,
271.421,91,
271.492,139,
271.564,111,
271.635,124,
271.706,175,
271.778,157,
271.849,185,
271.92,140,
271.992,123,
272.063,153,
272.134,199,
272.206,132,
272.277,322,
272.348,211,
272.42,138,
272.491,247,
272.562,160,
272.634,146,
272.705,170,
272.776,192,
272.848,161,
272.919,120,
272.99,151,
273.061,167,
273.133,218,
273.204,163,
273.275,183,
273.347,144,
273.418,176,
273.489,151,
273.56,133,
273.632,177,
273.703,201,
273.774,180,
273.845,154,
273.916,153,
273.988,206,
274.059,240,
274.13,178,
274.201,221,
274.273,349,
274.344,444,
274.415,190,
274.486,203,
274.557,219,
274.629,255,
274.7,261,
274.771,186,
274.842,154,
274.913,228,
274.984,422,
275.056,466,
275.127,209,
275.198,301,
275.269,574,
275.34,340,
275.411,251,
275.482,200,
275.554,173,
275.625,183,
275.696,231,
275.767,195,
275.838,289,
275.909,536,
275.98,273,
276.051,161,
276.122,199,
276.194,172,
276.265,154,
276.336,182,
276.407,180,
276.478,174,
276.549,228,
276.62,158,
276.691,118,
276.762,154,
276.833,163,
276.904,213,
276.975,239,
277.046,206,
277.117,221,
277.188,199,
277.259,190,
277.33,215,
277.401,134,
277.472,165,
277.543,220,
277.614,158,
277.685,168,
277.756,183,
277.827,145,
277.898,170,
277.969,154,
278.04,189,
278.111,187,
278.182,157,
278.253,288,
278.324,221,
278.395,192,
278.466,158,
278.537,142,
278.608,196,
278.679,217,
278.75,168,
278.821,139,
278.891,172,
278.962,129,
279.033,199,
279.104,247,
279.175,188,
279.246,136,
279.317,252,
279.388,298,
279.459,211,
279.529,209,
279.6,204,
279.671,348,
279.742,869,
279.813,3691,
279.884,1908,
279.955,407,
280.025,396,
280.096,514,
280.167,309,
280.238,242,
280.309,246,
280.379,288,
280.45,600,
280.521,2287,
280.592,1330,
280.663,233,
280.733,198,
280.804,216,
280.875,193,
280.946,173,
281.017,176,
281.087,137,
281.158,173,
281.229,202,
281.3,163,
281.37,175,
281.441,138,
281.512,193,
281.583,216,
281.653,202,
281.724,153,
281.795,166,
281.865,242,
281.936,223,
282.007,161,
282.077,188,
282.148,175,
282.219,221,
282.29,226,
282.36,204,
282.431,228,
282.502,189,
282.572,201,
282.643,168,
282.713,208,
282.784,196,
282.855,162,
282.925,166,
282.996,172,
283.067,142,
283.137,170,
283.208,154,
283.278,264,
283.349,208,
283.42,181,
283.49,184,
283.561,146,
283.631,189,
283.702,230,
283.773,307,
283.843,238,
283.914,206,
283.984,207,
284.055,258,
284.125,168,
284.196,161,
284.266,187,
284.337,161,
284.408,172,
284.478,238,
284.549,367,
284.619,207,
284.69,215,
284.76,230,
284.831,189,
284.901,176,
284.972,161,
285.042,197,
285.112,257,
285.183,269,
285.253,231,
285.324,415,
285.394,1529,
285.465,1152,
285.535,282,
285.606,257,
285.676,185,
285.746,255,
285.817,259,
285.887,218,
285.958,226,
286.028,210,
286.099,276,
286.169,188,
286.239,225,
286.31,209,
286.38,213,
286.45,262,
286.521,211,
286.591,168,
286.662,254,
286.732,219,
286.802,244,
286.873,252,
286.943,295,
287.013,203,
287.084,173,
287.154,189,
287.224,231,
287.295,233,
287.365,192,
287.435,189,
287.505,228,
287.576,240,
287.646,238,
287.716,205,
287.787,266,
287.857,202,
287.927,313,
287.997,259,
288.068,292,
288.138,281,
288.208,496,
288.278,1430,
288.348,5265,
288.419,1260,
288.489,497,
288.559,389,
288.629,305,
288.7,200,
288.77,259,
288.84,285,
288.91,227,
288.98,218,
289.05,305,
289.121,273,
289.191,252,
289.261,256,
289.331,249,
289.401,257,
289.471,240,
289.542,239,
289.612,182,
289.682,252,
289.752,305,
289.822,275,
289.892,238,
289.962,220,
290.032,233,
290.102,253,
290.172,217,
290.243,266,
290.313,214,
290.383,211,
290.453,249,
290.523,267,
290.593,304,
290.663,252,
290.733,227,
290.803,225,
290.873,211,
290.943,213,
291.013,281,
291.083,266,
291.153,206,
291.223,248,
291.293,276,
291.363,286,
291.433,204,
291.503,208,
291.573,220,
291.643,267,
291.713,266,
291.783,230,
291.853,257,
291.923,279,
291.993,258,
292.063,269,
292.132,266,
292.202,264,
292.272,233,
292.342,253,
292.412,211,
292.482,318,
292.552,209,
292.622,275,
292.692,260,
292.761,244,
