ReocrdTime: _20250426_133627
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.116,210,
217.163,211,
217.209,242,
217.256,265,
217.303,292,
217.35,218,
217.396,294,
217.443,300,
217.49,294,
217.537,261,
217.583,326,
217.63,208,
217.677,205,
217.724,204,
217.77,239,
217.817,273,
217.864,255,
217.91,262,
217.957,217,
218.004,269,
218.05,274,
218.097,253,
218.144,164,
218.19,229,
218.237,201,
218.283,219,
218.33,255,
218.377,243,
218.423,260,
218.47,202,
218.517,222,
218.563,258,
218.61,251,
218.656,294,
218.703,260,
218.75,250,
218.796,314,
218.843,281,
218.889,327,
218.936,224,
218.982,174,
219.029,253,
219.075,249,
219.122,257,
219.168,288,
219.215,319,
219.261,272,
219.308,254,
219.354,262,
219.401,296,
219.447,301,
219.494,223,
219.54,187,
219.587,263,
219.633,258,
219.68,249,
219.726,284,
219.773,265,
219.819,204,
219.866,298,
219.912,258,
219.958,303,
220.005,321,
220.051,255,
220.098,272,
220.144,283,
220.19,262,
220.237,344,
220.283,283,
220.33,260,
220.376,295,
220.422,308,
220.469,404,
220.515,383,
220.561,387,
220.608,289,
220.654,305,
220.7,299,
220.747,590,
220.793,688,
220.839,723,
220.886,577,
220.932,499,
220.978,592,
221.025,879,
221.071,1234,
221.117,1145,
221.163,1116,
221.21,795,
221.256,722,
221.302,507,
221.348,411,
221.395,427,
221.441,402,
221.487,311,
221.533,357,
221.58,515,
221.626,1043,
221.672,1319,
221.718,1117,
221.764,971,
221.811,949,
221.857,728,
221.903,531,
221.949,434,
221.995,395,
222.041,343,
222.088,361,
222.134,275,
222.18,346,
222.226,258,
222.272,342,
222.318,298,
222.364,316,
222.411,253,
222.457,250,
222.503,299,
222.549,282,
222.595,360,
222.641,289,
222.687,343,
222.733,367,
222.779,304,
222.825,309,
222.871,314,
222.917,337,
222.963,268,
223.009,276,
223.055,324,
223.102,339,
223.148,344,
223.194,304,
223.24,302,
223.286,305,
223.332,294,
223.378,339,
223.424,267,
223.469,292,
223.515,284,
223.561,281,
223.607,304,
223.653,264,
223.699,307,
223.745,288,
223.791,235,
223.837,305,
223.883,246,
223.929,320,
223.975,248,
224.021,249,
224.067,244,
224.113,348,
224.158,305,
224.204,285,
224.25,387,
224.296,241,
224.342,335,
224.388,290,
224.434,273,
224.48,311,
224.525,273,
224.571,361,
224.617,322,
224.663,290,
224.709,319,
224.754,271,
224.8,310,
224.846,296,
224.892,345,
224.938,296,
224.983,307,
225.029,267,
225.075,271,
225.121,384,
225.167,278,
225.212,235,
225.258,287,
225.304,318,
225.35,320,
225.395,251,
225.441,289,
225.487,373,
225.532,274,
225.578,266,
225.624,294,
225.67,326,
225.715,308,
225.761,298,
225.807,365,
225.852,289,
225.898,310,
225.944,348,
225.989,419,
226.035,416,
226.08,359,
226.126,425,
226.172,346,
226.217,382,
226.263,450,
226.309,511,
226.354,621,
226.4,699,
226.445,610,
226.491,511,
226.537,427,
226.582,448,
226.628,359,
226.673,373,
226.719,400,
226.764,403,
226.81,467,
226.855,572,
226.901,819,
226.947,981,
226.992,879,
227.038,706,
227.083,476,
227.129,454,
227.174,362,
227.22,349,
227.265,373,
227.311,362,
227.356,360,
227.402,362,
227.447,247,
227.492,330,
227.538,287,
227.583,357,
227.629,346,
227.674,348,
227.72,330,
227.765,290,
227.81,314,
227.856,348,
227.901,369,
227.947,287,
227.992,292,
228.037,334,
228.083,352,
228.128,357,
228.174,310,
228.219,314,
228.264,323,
228.31,270,
228.355,308,
228.4,359,
228.446,346,
228.491,348,
228.536,341,
228.582,337,
228.627,330,
228.672,285,
228.717,360,
228.763,295,
228.808,348,
228.853,371,
228.899,374,
228.944,414,
228.989,323,
229.034,360,
229.08,370,
229.125,440,
229.17,391,
229.215,390,
229.261,367,
229.306,429,
229.351,391,
229.396,429,
229.441,375,
229.487,538,
229.532,455,
229.577,581,
229.622,555,
229.667,538,
229.712,495,
229.758,519,
229.803,454,
229.848,482,
229.893,434,
229.938,426,
229.983,426,
230.028,316,
230.074,323,
230.119,448,
230.164,352,
230.209,359,
230.254,427,
230.299,414,
230.344,435,
230.389,459,
230.434,356,
230.479,364,
230.524,399,
230.569,299,
230.614,332,
230.66,357,
230.705,391,
230.75,394,
230.795,364,
230.84,479,
230.885,387,
230.93,409,
230.975,377,
231.02,327,
231.065,343,
231.11,338,
231.155,307,
231.199,400,
231.244,310,
231.289,371,
231.334,416,
231.379,375,
231.424,445,
231.469,370,
231.514,404,
231.559,355,
231.604,348,
231.649,312,
231.694,408,
231.739,351,
231.783,351,
231.828,418,
231.873,346,
231.918,409,
231.963,398,
232.008,420,
232.053,364,
232.098,377,
232.142,330,
232.187,384,
232.232,409,
232.277,414,
232.322,357,
232.366,332,
232.411,319,
232.456,350,
232.501,412,
232.546,339,
232.59,317,
232.635,389,
232.68,368,
232.725,540,
232.769,479,
232.814,370,
232.859,375,
232.904,351,
232.948,364,
232.993,400,
233.038,359,
233.083,422,
233.127,511,
233.172,378,
233.217,579,
233.261,786,
233.306,569,
233.351,519,
233.395,425,
233.44,437,
233.485,351,
233.529,353,
233.574,323,
233.619,357,
233.663,461,
233.708,338,
233.752,479,
233.797,630,
233.842,520,
233.886,455,
233.931,450,
233.975,443,
234.02,437,
234.065,443,
234.109,337,
234.154,400,
234.198,387,
234.243,414,
234.287,550,
234.332,1180,
234.377,918,
234.421,922,
234.466,619,
234.51,649,
234.555,521,
234.599,502,
234.644,443,
234.688,441,
234.733,414,
234.777,660,
234.822,949,
234.866,706,
234.91,601,
234.955,540,
234.999,489,
235.044,420,
235.088,430,
235.133,370,
235.177,441,
235.221,420,
235.266,409,
235.31,398,
235.355,373,
235.399,407,
235.443,418,
235.488,399,
235.532,418,
235.577,462,
235.621,486,
235.665,374,
235.71,461,
235.754,466,
235.798,423,
235.843,475,
235.887,635,
235.931,611,
235.976,659,
236.02,766,
236.064,660,
236.109,542,
236.153,504,
236.197,457,
236.241,512,
236.286,445,
236.33,527,
236.374,512,
236.418,527,
236.463,719,
236.507,665,
236.551,595,
236.595,678,
236.64,727,
236.684,904,
236.728,1413,
236.772,1413,
236.816,1133,
236.861,1004,
236.905,762,
236.949,685,
236.993,748,
237.037,773,
237.082,746,
237.126,757,
237.17,807,
237.214,828,
237.258,1109,
237.302,1672,
237.346,2197,
237.39,2005,
237.435,1501,
237.479,1054,
237.523,823,
237.567,648,
237.611,628,
237.655,584,
237.699,497,
237.743,522,
237.787,585,
237.831,590,
237.875,612,
237.919,678,
237.963,489,
238.008,575,
238.052,694,
238.096,677,
238.14,931,
238.184,2589,
238.228,1853,
238.272,1241,
238.316,954,
238.36,898,
238.404,680,
238.447,562,
238.491,556,
238.535,443,
238.579,473,
238.623,490,
238.667,457,
238.711,450,
238.755,511,
238.799,543,
238.843,962,
238.887,911,
238.931,577,
238.975,597,
239.019,549,
239.062,486,
239.106,504,
239.15,441,
239.194,406,
239.238,473,
239.282,454,
239.326,513,
239.369,500,
239.413,450,
239.457,507,
239.501,904,
239.545,1979,
239.589,1480,
239.632,1043,
239.676,754,
239.72,666,
239.764,496,
239.807,500,
239.851,511,
239.895,922,
239.939,782,
239.983,661,
240.026,549,
240.07,552,
240.114,472,
240.158,393,
240.201,344,
240.245,416,
240.289,416,
240.332,454,
240.376,438,
240.42,599,
240.463,1369,
240.507,1218,
240.551,807,
240.594,570,
240.638,938,
240.682,841,
240.725,533,
240.769,442,
240.813,520,
240.856,427,
240.9,443,
240.944,403,
240.987,558,
241.031,1096,
241.074,1042,
241.118,965,
241.162,581,
241.205,640,
241.249,516,
241.292,584,
241.336,694,
241.379,536,
241.423,400,
241.466,508,
241.51,385,
241.554,439,
241.597,379,
241.641,382,
241.684,389,
241.728,501,
241.771,454,
241.815,473,
241.858,424,
241.902,375,
241.945,317,
241.989,406,
242.032,391,
242.075,436,
242.119,432,
242.162,361,
242.206,361,
242.249,434,
242.293,353,
242.336,448,
242.379,557,
242.423,515,
242.466,461,
242.51,450,
242.553,432,
242.596,462,
242.64,357,
242.683,335,
242.727,396,
242.77,409,
242.813,472,
242.857,443,
242.9,414,
242.943,479,
242.987,515,
243.03,560,
243.073,473,
243.116,489,
243.16,495,
243.203,444,
243.246,464,
243.29,608,
243.333,501,
243.376,497,
243.419,595,
243.463,1168,
243.506,1892,
243.549,1822,
243.592,1355,
243.636,871,
243.679,721,
243.722,558,
243.765,440,
243.809,427,
243.852,479,
243.895,646,
243.938,681,
243.981,511,
244.024,581,
244.068,449,
244.111,485,
244.154,448,
244.197,376,
244.24,382,
244.283,419,
244.327,511,
244.37,434,
244.413,601,
244.456,504,
244.499,433,
244.542,617,
244.585,526,
244.628,411,
244.671,414,
244.714,424,
244.757,520,
244.801,486,
244.844,382,
244.887,382,
244.93,382,
244.973,355,
245.016,456,
245.059,423,
245.102,316,
245.145,402,
245.188,407,
245.231,418,
245.274,434,
245.317,425,
245.36,366,
245.403,335,
245.446,407,
245.489,406,
245.532,350,
245.575,370,
245.617,339,
245.66,408,
245.703,457,
245.746,414,
245.789,476,
245.832,493,
245.875,526,
245.918,461,
245.961,443,
246.004,361,
246.047,466,
246.089,446,
246.132,520,
246.175,511,
246.218,538,
246.261,567,
246.304,553,
246.347,552,
246.389,543,
246.432,395,
246.475,438,
246.518,490,
246.561,531,
246.603,495,
246.646,425,
246.689,497,
246.732,437,
246.775,436,
246.817,412,
246.86,409,
246.903,369,
246.946,524,
246.988,468,
247.031,498,
247.074,384,
247.116,377,
247.159,433,
247.202,396,
247.245,567,
247.287,759,
247.33,703,
247.373,523,
247.415,507,
247.458,484,
247.501,443,
247.543,419,
247.586,419,
247.629,466,
247.671,445,
247.714,526,
247.756,628,
247.799,1176,
247.842,3420,
247.884,2863,
247.927,2106,
247.97,1338,
248.012,1356,
248.055,838,
248.097,570,
248.14,552,
248.182,538,
248.225,560,
248.267,721,
248.31,1244,
248.353,1323,
248.395,1105,
248.438,908,
248.48,752,
248.523,542,
248.565,539,
248.608,513,
248.65,562,
248.693,511,
248.735,512,
248.778,861,
248.82,1039,
248.863,1075,
248.905,750,
248.947,764,
248.99,843,
249.032,985,
249.075,1243,
249.117,1291,
249.16,987,
249.202,703,
249.244,621,
249.287,914,
249.329,932,
249.372,566,
249.414,536,
249.456,509,
249.499,432,
249.541,420,
249.583,427,
249.626,493,
249.668,502,
249.71,523,
249.753,524,
249.795,545,
249.837,588,
249.88,626,
249.922,608,
249.964,483,
250.007,420,
250.049,444,
250.091,587,
250.133,629,
250.176,543,
250.218,529,
250.26,533,
250.302,480,
250.345,556,
250.387,509,
250.429,494,
250.471,579,
250.513,454,
250.556,570,
250.598,689,
250.64,1998,
250.682,4261,
250.724,3952,
250.767,2791,
250.809,1488,
250.851,1318,
250.893,720,
250.935,601,
250.977,594,
251.019,644,
251.062,771,
251.104,904,
251.146,990,
251.188,757,
251.23,696,
251.272,750,
251.314,654,
251.356,965,
251.398,2861,
251.44,4112,
251.483,3578,
251.525,2595,
251.567,4792,
251.609,8488,
251.651,7002,
251.693,4525,
251.735,2665,
251.777,2258,
251.819,1268,
251.861,1768,
251.903,3356,
251.945,3573,
251.987,2572,
252.029,1426,
252.071,1393,
252.113,859,
252.155,752,
252.197,653,
252.239,929,
252.281,1326,
252.322,1413,
252.364,2428,
252.406,4541,
252.448,3957,
252.49,2748,
252.532,1813,
252.574,1562,
252.616,916,
252.658,850,
252.7,852,
252.741,1173,
252.783,1621,
252.825,3919,
252.867,4817,
252.909,3813,
252.951,2240,
252.993,1796,
253.034,1144,
253.076,866,
253.118,718,
253.16,558,
253.202,544,
253.243,696,
253.285,696,
253.327,719,
253.369,675,
253.41,643,
253.452,643,
253.494,665,
253.536,674,
253.577,721,
253.619,651,
253.661,703,
253.703,577,
253.744,594,
253.786,597,
253.828,581,
253.87,809,
253.911,656,
253.953,526,
253.995,549,
254.036,498,
254.078,649,
254.12,627,
254.161,643,
254.203,624,
254.244,554,
254.286,538,
254.328,507,
254.369,455,
254.411,481,
254.453,477,
254.494,427,
254.536,425,
254.577,588,
254.619,590,
254.66,660,
254.702,448,
254.744,439,
254.785,481,
254.827,404,
254.868,495,
254.91,606,
254.951,676,
254.993,738,
255.034,556,
255.076,444,
255.117,400,
255.159,387,
255.2,389,
255.242,371,
255.283,377,
255.325,364,
255.366,398,
255.408,372,
255.449,340,
255.491,418,
255.532,422,
255.573,398,
255.615,359,
255.656,400,
255.698,359,
255.739,417,
255.781,450,
255.822,402,
255.863,342,
255.905,405,
255.946,369,
255.987,431,
256.029,386,
256.07,336,
256.111,444,
256.153,439,
256.194,614,
256.235,914,
256.277,702,
256.318,863,
256.359,666,
256.401,558,
256.442,377,
256.483,486,
256.525,411,
256.566,443,
256.607,395,
256.648,536,
256.69,592,
256.731,619,
256.772,817,
256.813,1149,
256.855,1114,
256.896,845,
256.937,569,
256.978,477,
257.019,418,
257.061,542,
257.102,514,
257.143,417,
257.184,418,
257.225,413,
257.266,402,
257.308,456,
257.349,530,
257.39,549,
257.431,689,
257.472,927,
257.513,1614,
257.554,1856,
257.596,1497,
257.637,931,
257.678,678,
257.719,608,
257.76,571,
257.801,551,
257.842,523,
257.883,396,
257.924,412,
257.965,450,
258.006,468,
258.047,486,
258.088,460,
258.129,421,
258.17,458,
258.211,476,
258.252,536,
258.293,518,
258.334,462,
258.375,466,
258.416,404,
258.457,482,
258.498,534,
258.539,865,
258.58,1313,
258.621,885,
258.662,617,
258.703,470,
258.744,509,
258.785,497,
258.826,459,
258.867,423,
258.908,531,
258.949,454,
258.989,425,
259.03,452,
259.071,480,
259.112,430,
259.153,527,
259.194,496,
259.235,475,
259.275,568,
259.316,461,
259.357,529,
259.398,422,
259.439,496,
259.48,453,
259.52,404,
259.561,426,
259.602,472,
259.643,414,
259.684,419,
259.724,423,
259.765,617,
259.806,1392,
259.847,1380,
259.887,2040,
259.928,3171,
259.969,2177,
260.009,1302,
260.05,717,
260.091,842,
260.132,504,
260.172,394,
260.213,457,
260.254,367,
260.294,394,
260.335,415,
260.376,464,
260.416,443,
260.457,459,
260.498,459,
260.538,547,
260.579,541,
260.62,570,
260.66,916,
260.701,1503,
260.741,990,
260.782,716,
260.823,486,
260.863,578,
260.904,477,
260.944,364,
260.985,380,
261.025,507,
261.066,398,
261.107,587,
261.147,1279,
261.188,1639,
261.228,968,
261.269,701,
261.309,626,
261.35,929,
261.39,887,
261.431,706,
261.471,526,
261.512,443,
261.552,534,
261.593,400,
261.633,425,
261.673,391,
261.714,630,
261.754,834,
261.795,737,
261.835,551,
261.876,420,
261.916,520,
261.956,324,
261.997,423,
262.037,445,
262.078,509,
262.118,352,
262.158,547,
262.199,533,
262.239,494,
262.279,423,
262.32,436,
262.36,464,
262.4,445,
262.441,449,
262.481,474,
262.521,813,
262.562,1008,
262.602,624,
262.642,603,
262.683,526,
262.723,527,
262.763,438,
262.803,850,
262.844,703,
262.884,633,
262.924,577,
262.964,691,
263.005,683,
263.045,848,
263.085,1969,
263.125,2756,
263.166,2328,
263.206,1359,
263.246,970,
263.286,764,
263.326,511,
263.366,486,
263.407,429,
263.447,448,
263.487,362,
263.527,443,
263.567,522,
263.607,455,
263.647,423,
263.688,392,
263.728,371,
263.768,443,
263.808,371,
263.848,382,
263.888,417,
263.928,425,
263.968,409,
264.008,351,
264.048,384,
264.088,372,
264.128,425,
264.169,423,
264.209,375,
264.249,418,
264.289,375,
264.329,416,
264.369,447,
264.409,418,
264.449,461,
264.489,450,
264.529,461,
264.569,479,
264.609,452,
264.648,431,
264.688,508,
264.728,476,
264.768,432,
264.808,425,
264.848,390,
264.888,379,
264.928,308,
264.968,419,
265.008,423,
265.048,423,
265.088,425,
265.127,386,
265.167,402,
265.207,465,
265.247,733,
265.287,777,
265.327,614,
265.367,481,
265.406,421,
265.446,483,
265.486,412,
265.526,441,
265.566,398,
265.606,403,
265.645,402,
265.685,339,
265.725,418,
265.765,362,
265.804,389,
265.844,445,
265.884,409,
265.924,427,
265.963,395,
266.003,551,
266.043,1005,
266.083,1093,
266.122,883,
266.162,603,
266.202,502,
266.241,474,
266.281,400,
266.321,396,
266.36,428,
266.4,450,
266.44,489,
266.479,493,
266.519,402,
266.559,419,
266.598,361,
266.638,422,
266.678,438,
266.717,416,
266.757,387,
266.796,439,
266.836,364,
266.876,359,
266.915,388,
266.955,291,
266.994,346,
267.034,452,
267.073,288,
267.113,367,
267.152,341,
267.192,385,
267.232,389,
267.271,409,
267.311,382,
267.35,348,
267.39,292,
267.429,343,
267.469,375,
267.508,366,
267.547,337,
267.587,373,
267.626,346,
267.666,400,
267.705,366,
267.745,380,
267.784,360,
267.824,393,
267.863,389,
267.902,461,
267.942,455,
267.981,443,
268.021,346,
268.06,334,
268.099,388,
268.139,398,
268.178,327,
268.217,312,
268.257,393,
268.296,326,
268.335,405,
268.348,32,
268.42,32,
268.491,44,
268.563,38,
268.634,34,
268.706,24,
268.777,46,
268.849,77,
268.92,77,
268.992,33,
269.063,11,
269.135,34,
269.206,62,
269.278,83,
269.349,44,
269.421,41,
269.492,51,
269.564,73,
269.635,84,
269.707,53,
269.778,39,
269.85,45,
269.921,60,
269.993,72,
270.064,50,
270.135,38,
270.207,60,
270.278,94,
270.35,71,
270.421,59,
270.493,5,
270.564,11,
270.636,60,
270.707,89,
270.778,93,
270.85,55,
270.921,38,
270.993,82,
271.064,79,
271.135,109,
271.207,64,
271.278,53,
271.35,105,
271.421,34,
271.492,70,
271.564,74,
271.635,76,
271.706,115,
271.778,104,
271.849,159,
271.92,77,
271.992,80,
272.063,59,
272.134,99,
272.206,106,
272.277,322,
272.348,179,
272.42,133,
272.491,257,
272.562,107,
272.634,68,
272.705,115,
272.776,125,
272.848,85,
272.919,102,
272.99,118,
273.061,124,
273.133,254,
273.204,111,
273.275,111,
273.347,69,
273.418,90,
273.489,68,
273.56,97,
273.632,111,
273.703,166,
273.774,97,
273.845,111,
273.916,119,
273.988,130,
274.059,264,
274.13,187,
274.201,142,
274.273,562,
274.344,655,
274.415,118,
274.486,139,
274.557,247,
274.629,391,
274.7,329,
274.771,146,
274.842,113,
274.913,208,
274.984,691,
275.056,632,
275.127,204,
275.198,343,
275.269,1047,
275.34,434,
275.411,186,
275.482,113,
275.554,96,
275.625,152,
275.696,217,
275.767,125,
275.838,337,
275.909,965,
275.98,257,
276.051,127,
276.122,122,
276.194,103,
276.265,43,
276.336,62,
276.407,89,
276.478,140,
276.549,120,
276.62,57,
276.691,44,
276.762,86,
276.833,94,
276.904,88,
276.975,108,
277.046,153,
277.117,129,
277.188,124,
277.259,113,
277.33,84,
277.401,84,
277.472,88,
277.543,127,
277.614,52,
277.685,100,
277.756,60,
277.827,66,
277.898,93,
277.969,111,
278.04,107,
278.111,112,
278.182,139,
278.253,232,
278.324,161,
278.395,108,
278.466,111,
278.537,112,
278.608,139,
278.679,164,
278.75,91,
278.821,94,
278.891,84,
278.962,93,
279.033,151,
279.104,210,
279.175,108,
279.246,127,
279.317,235,
279.388,351,
279.459,170,
279.529,164,
279.6,213,
279.671,427,
279.742,2909,
279.813,9053,
279.884,4113,
279.955,444,
280.025,459,
280.096,809,
280.167,334,
280.238,198,
280.309,211,
280.379,319,
280.45,943,
280.521,5597,
280.592,2577,
280.663,264,
280.733,186,
280.804,152,
280.875,102,
280.946,126,
281.017,91,
281.087,80,
281.158,91,
281.229,110,
281.3,106,
281.37,77,
281.441,90,
281.512,127,
281.583,162,
281.653,121,
281.724,115,
281.795,128,
281.865,290,
281.936,253,
282.007,116,
282.077,139,
282.148,86,
282.219,106,
282.29,126,
282.36,101,
282.431,84,
282.502,86,
282.572,108,
282.643,69,
282.713,110,
282.784,94,
282.855,76,
282.925,108,
282.996,134,
283.067,91,
283.137,100,
283.208,60,
283.278,99,
283.349,119,
283.42,161,
283.49,114,
283.561,84,
283.631,100,
283.702,100,
283.773,115,
283.843,104,
283.914,110,
283.984,126,
284.055,175,
284.125,106,
284.196,102,
284.266,113,
284.337,111,
284.408,155,
284.478,132,
284.549,147,
284.619,161,
284.69,67,
284.76,91,
284.831,93,
284.901,99,
284.972,87,
285.042,117,
285.112,132,
285.183,120,
285.253,111,
285.324,444,
285.394,2741,
285.465,2325,
285.535,238,
285.606,147,
285.676,111,
285.746,144,
285.817,151,
285.887,106,
285.958,140,
286.028,160,
286.099,146,
286.169,87,
286.239,110,
286.31,96,
286.38,112,
286.45,99,
286.521,111,
286.591,114,
286.662,103,
286.732,94,
286.802,122,
286.873,107,
286.943,96,
287.013,132,
287.084,128,
287.154,102,
287.224,111,
287.295,142,
287.365,105,
287.435,127,
287.505,91,
287.576,129,
287.646,116,
287.716,132,
287.787,143,
287.857,140,
287.927,240,
287.997,187,
288.068,220,
288.138,314,
288.208,734,
288.278,4685,
288.348,12989,
288.419,2729,
288.489,624,
288.559,422,
288.629,298,
288.7,161,
288.77,159,
288.84,146,
288.91,144,
288.98,160,
289.05,166,
289.121,144,
289.191,187,
289.261,134,
289.331,122,
289.401,128,
289.471,98,
289.542,129,
289.612,101,
289.682,114,
289.752,123,
289.822,122,
289.892,113,
289.962,115,
290.032,87,
290.102,108,
290.172,106,
290.243,134,
290.313,122,
290.383,116,
290.453,119,
290.523,115,
290.593,154,
290.663,127,
290.733,110,
290.803,117,
290.873,158,
290.943,112,
291.013,140,
291.083,165,
291.153,122,
291.223,106,
291.293,84,
291.363,181,
291.433,130,
291.503,88,
291.573,103,
291.643,150,
291.713,112,
291.783,153,
291.853,127,
291.923,137,
291.993,124,
292.063,139,
