ReocrdTime: _20250426_113929
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
203.118,77,
203.166,74,
203.215,67,
203.263,55,
203.312,52,
203.36,56,
203.408,65,
203.457,40,
203.505,45,
203.554,9,
203.602,36,
203.65,56,
203.699,61,
203.747,52,
203.795,90,
203.844,21,
203.892,52,
203.941,97,
203.989,92,
204.037,29,
204.086,75,
204.134,65,
204.182,54,
204.23,55,
204.279,56,
204.327,54,
204.375,61,
204.424,64,
204.472,54,
204.52,58,
204.569,81,
204.617,67,
204.665,34,
204.713,77,
204.762,86,
204.81,56,
204.858,81,
204.906,83,
204.955,88,
205.003,63,
205.051,38,
205.099,91,
205.147,75,
205.196,75,
205.244,95,
205.292,84,
205.34,63,
205.388,98,
205.437,71,
205.485,83,
205.533,73,
205.581,65,
205.629,102,
205.677,102,
205.725,90,
205.774,75,
205.822,126,
205.87,85,
205.918,81,
205.966,122,
206.014,100,
206.062,61,
206.11,84,
206.158,115,
206.207,94,
206.255,68,
206.303,88,
206.351,94,
206.399,81,
206.447,102,
206.495,104,
206.543,97,
206.591,100,
206.639,41,
206.687,106,
206.735,92,
206.783,101,
206.831,93,
206.879,113,
206.927,77,
206.975,99,
207.023,126,
207.071,61,
207.119,93,
207.167,95,
207.215,113,
207.263,136,
207.311,101,
207.359,89,
207.407,108,
207.455,70,
207.503,93,
207.551,91,
207.599,70,
207.646,68,
207.694,84,
207.742,54,
207.79,88,
207.838,90,
207.886,106,
207.934,103,
207.982,60,
208.03,99,
208.077,99,
208.125,65,
208.173,93,
208.221,102,
208.269,86,
208.317,129,
208.365,127,
208.412,112,
208.46,82,
208.508,91,
208.556,84,
208.604,138,
208.651,95,
208.699,113,
208.747,72,
208.795,62,
208.843,95,
208.89,142,
208.938,136,
208.986,84,
209.034,63,
209.081,97,
209.129,91,
209.177,129,
209.225,135,
209.272,88,
209.32,124,
209.368,89,
209.415,100,
209.463,176,
209.511,102,
209.559,90,
209.606,124,
209.654,121,
209.702,109,
209.749,135,
209.797,95,
209.845,99,
209.892,93,
209.94,72,
209.988,122,
210.035,95,
210.083,90,
210.13,140,
210.178,153,
210.226,163,
210.273,144,
210.321,137,
210.368,79,
210.416,101,
210.464,133,
210.511,155,
210.559,128,
210.606,147,
210.654,104,
210.701,126,
210.749,122,
210.797,145,
210.844,144,
210.892,104,
210.939,117,
210.987,92,
211.034,144,
211.082,162,
211.129,127,
211.177,122,
211.224,133,
211.272,129,
211.319,185,
211.367,172,
211.414,177,
211.462,201,
211.509,117,
211.556,127,
211.604,149,
211.651,179,
211.699,116,
211.746,131,
211.794,122,
211.841,149,
211.889,154,
211.936,130,
211.983,108,
212.031,126,
212.078,110,
212.125,195,
212.173,180,
212.22,198,
212.268,221,
212.315,323,
212.362,543,
212.41,565,
212.457,608,
212.504,428,
212.552,255,
212.599,231,
212.646,172,
212.694,159,
212.741,161,
212.788,155,
212.836,176,
212.883,133,
212.93,174,
212.977,147,
213.025,192,
213.072,147,
213.119,151,
213.167,223,
213.214,175,
213.261,162,
213.308,181,
213.356,164,
213.403,169,
213.45,154,
213.497,192,
213.544,127,
213.592,151,
213.639,141,
213.686,169,
213.733,150,
213.78,127,
213.828,127,
213.875,181,
213.922,156,
213.969,142,
214.016,116,
214.063,176,
214.111,149,
214.158,140,
214.205,126,
214.252,169,
214.299,122,
214.346,165,
214.393,195,
214.44,208,
214.488,149,
214.535,142,
214.582,204,
214.629,214,
214.676,155,
214.723,155,
214.77,178,
214.817,171,
214.864,204,
214.911,162,
214.958,181,
215.005,226,
215.052,160,
215.099,185,
215.146,179,
215.193,176,
215.24,152,
215.287,201,
215.334,209,
215.381,193,
215.428,169,
215.475,160,
215.522,132,
215.569,176,
215.616,178,
215.663,185,
215.71,159,
215.757,143,
215.804,189,
215.851,156,
215.898,188,
215.945,194,
215.992,215,
216.039,179,
216.085,183,
216.132,160,
216.179,160,
216.226,177,
216.273,151,
216.32,178,
216.367,190,
216.414,186,
216.461,199,
216.507,185,
216.554,208,
216.601,202,
216.648,266,
216.695,220,
216.742,262,
216.788,251,
216.835,156,
216.882,186,
216.929,194,
216.976,174,
217.022,189,
217.069,149,
217.116,153,
217.163,156,
217.209,195,
217.256,213,
217.303,251,
217.35,193,
217.396,280,
217.443,237,
217.49,283,
217.537,253,
217.583,242,
217.63,199,
217.677,196,
217.724,151,
217.77,187,
217.817,239,
217.864,226,
217.91,185,
217.957,172,
218.004,203,
218.05,186,
218.097,195,
218.144,129,
218.19,181,
218.237,174,
218.283,200,
218.33,232,
218.377,196,
218.423,201,
218.47,166,
218.517,163,
218.563,233,
218.61,247,
218.656,224,
218.703,208,
218.75,205,
218.796,255,
218.843,262,
218.889,242,
218.936,229,
218.982,191,
219.029,212,
219.075,235,
219.122,201,
219.168,242,
219.215,215,
219.261,217,
219.308,175,
219.354,215,
219.401,233,
219.447,206,
219.494,146,
219.54,151,
219.587,197,
219.633,204,
219.68,212,
219.726,203,
219.773,209,
219.819,183,
219.866,267,
219.912,235,
219.958,265,
220.005,217,
220.051,246,
220.098,249,
220.144,244,
220.19,251,
220.237,244,
220.283,242,
220.33,214,
220.376,214,
220.422,285,
220.469,327,
220.515,317,
220.561,285,
220.608,273,
220.654,255,
220.7,245,
220.747,287,
220.793,405,
220.839,439,
220.886,463,
220.932,439,
220.978,448,
221.025,612,
221.071,710,
221.117,696,
221.163,814,
221.21,524,
221.256,480,
221.302,374,
221.348,275,
221.395,285,
221.441,233,
221.487,198,
221.533,260,
221.58,267,
221.626,471,
221.672,668,
221.718,707,
221.764,669,
221.811,563,
221.857,524,
221.903,362,
221.949,269,
221.995,311,
222.041,287,
222.088,273,
222.134,250,
222.18,244,
222.226,219,
222.272,255,
222.318,203,
222.364,224,
222.411,175,
222.457,203,
222.503,260,
222.549,210,
222.595,315,
222.641,177,
222.687,268,
222.733,209,
222.779,229,
222.825,198,
222.871,236,
222.917,240,
222.963,243,
223.009,218,
223.055,193,
223.102,267,
223.148,236,
223.194,222,
223.24,241,
223.286,239,
223.332,222,
223.378,254,
223.424,190,
223.469,244,
223.515,208,
223.561,233,
223.607,223,
223.653,198,
223.699,267,
223.745,231,
223.791,183,
223.837,265,
223.883,203,
223.929,250,
223.975,200,
224.021,179,
224.067,174,
224.113,251,
224.158,213,
224.204,256,
224.25,305,
224.296,214,
224.342,301,
224.388,229,
224.434,219,
224.48,221,
224.525,196,
224.571,230,
224.617,225,
224.663,236,
224.709,219,
224.754,231,
224.8,226,
224.846,199,
224.892,250,
224.938,208,
224.983,198,
225.029,258,
225.075,221,
225.121,267,
225.167,234,
225.212,178,
225.258,212,
225.304,224,
225.35,217,
225.395,244,
225.441,242,
225.487,253,
225.532,204,
225.578,203,
225.624,224,
225.67,237,
225.715,219,
225.761,217,
225.807,211,
225.852,228,
225.898,278,
225.944,249,
225.989,299,
226.035,339,
226.08,187,
226.126,292,
226.172,259,
226.217,299,
226.263,341,
226.309,412,
226.354,450,
226.4,624,
226.445,473,
226.491,463,
226.537,333,
226.582,308,
226.628,233,
226.673,307,
226.719,309,
226.764,271,
226.81,336,
226.855,468,
226.901,644,
226.947,827,
226.992,823,
227.038,536,
227.083,390,
227.129,346,
227.174,346,
227.22,256,
227.265,266,
227.311,297,
227.356,246,
227.402,280,
227.447,233,
227.492,285,
227.538,271,
227.583,350,
227.629,333,
227.674,294,
227.72,278,
227.765,217,
227.81,235,
227.856,285,
227.901,296,
227.947,273,
227.992,221,
228.037,287,
228.083,273,
228.128,259,
228.174,245,
228.219,271,
228.264,256,
228.31,179,
228.355,287,
228.4,260,
228.446,249,
228.491,269,
228.536,258,
228.582,269,
228.627,267,
228.672,206,
228.717,267,
228.763,258,
228.808,255,
228.853,274,
228.899,301,
228.944,287,
228.989,257,
229.034,260,
229.08,258,
229.125,320,
229.17,278,
229.215,241,
229.261,310,
229.306,294,
229.351,266,
229.396,330,
229.441,275,
229.487,424,
229.532,369,
229.577,454,
229.622,434,
229.667,469,
229.712,454,
229.758,472,
229.803,443,
229.848,436,
229.893,357,
229.938,328,
229.983,302,
230.028,291,
230.074,271,
230.119,344,
230.164,285,
230.209,269,
230.254,341,
230.299,312,
230.344,353,
230.389,331,
230.434,277,
230.479,298,
230.524,325,
230.569,258,
230.614,341,
230.66,300,
230.705,288,
230.75,333,
230.795,271,
230.84,325,
230.885,256,
230.93,300,
230.975,296,
231.02,244,
231.065,255,
231.11,307,
231.155,262,
231.199,307,
231.244,274,
231.289,276,
231.334,303,
231.379,336,
231.424,370,
231.469,293,
231.514,278,
231.559,260,
231.604,249,
231.649,235,
231.694,267,
231.739,242,
231.783,240,
231.828,294,
231.873,285,
231.918,323,
231.963,292,
232.008,327,
232.053,280,
232.098,280,
232.142,289,
232.187,292,
232.232,332,
232.277,298,
232.322,263,
232.366,249,
232.411,278,
232.456,249,
232.501,319,
232.546,239,
232.59,240,
232.635,330,
232.68,291,
232.725,362,
232.769,376,
232.814,337,
232.859,295,
232.904,272,
232.948,264,
232.993,278,
233.038,296,
233.083,305,
233.127,341,
233.172,255,
233.217,432,
233.261,493,
233.306,438,
233.351,484,
233.395,369,
233.44,335,
233.485,312,
233.529,326,
233.574,271,
233.619,299,
233.663,354,
233.708,300,
233.752,348,
233.797,391,
233.842,410,
233.886,383,
233.931,376,
233.975,366,
234.02,339,
234.065,366,
234.109,249,
234.154,334,
234.198,294,
234.243,322,
234.287,324,
234.332,706,
234.377,669,
234.421,784,
234.466,537,
234.51,502,
234.555,417,
234.599,373,
234.644,339,
234.688,348,
234.733,331,
234.777,347,
234.822,619,
234.866,561,
234.91,547,
234.955,466,
234.999,351,
235.044,303,
235.088,274,
235.133,287,
235.177,305,
235.221,326,
235.266,325,
235.31,264,
235.355,294,
235.399,254,
235.443,342,
235.488,307,
235.532,346,
235.577,389,
235.621,351,
235.665,232,
235.71,385,
235.754,343,
235.798,328,
235.843,334,
235.887,454,
235.931,448,
235.976,529,
236.02,493,
236.064,500,
236.109,424,
236.153,366,
236.197,360,
236.241,348,
236.286,359,
236.33,348,
236.374,343,
236.418,387,
236.463,472,
236.507,487,
236.551,588,
236.595,506,
236.64,488,
236.684,767,
236.728,1080,
236.772,1121,
236.816,875,
236.861,679,
236.905,554,
236.949,552,
236.993,545,
237.037,556,
237.082,533,
237.126,502,
237.17,529,
237.214,643,
237.258,911,
237.302,1338,
237.346,1637,
237.39,1644,
237.435,1232,
237.479,851,
237.523,640,
237.567,524,
237.611,441,
237.655,412,
237.699,430,
237.743,395,
237.787,448,
237.831,466,
237.875,456,
237.919,488,
237.963,414,
238.008,486,
238.052,477,
238.096,470,
238.14,565,
238.184,1230,
238.228,1277,
238.272,1316,
238.316,791,
238.36,611,
238.404,549,
238.447,434,
238.491,432,
238.535,382,
238.579,383,
238.623,382,
238.667,334,
238.711,366,
238.755,385,
238.799,394,
238.843,610,
238.887,644,
238.931,568,
238.975,477,
239.019,411,
239.062,337,
239.106,402,
239.15,356,
239.194,327,
239.238,325,
239.282,338,
239.326,359,
239.369,340,
239.413,355,
239.457,350,
239.501,508,
239.545,1021,
239.589,996,
239.632,1094,
239.676,651,
239.72,527,
239.764,387,
239.807,422,
239.851,418,
239.895,596,
239.939,571,
239.983,672,
240.026,506,
240.07,450,
240.114,377,
240.158,289,
240.201,249,
240.245,319,
240.289,353,
240.332,338,
240.376,341,
240.42,429,
240.463,718,
240.507,798,
240.551,791,
240.594,513,
240.638,563,
240.682,543,
240.725,583,
240.769,402,
240.813,396,
240.856,348,
240.9,319,
240.944,289,
240.987,384,
241.031,617,
241.074,722,
241.118,742,
241.162,543,
241.205,563,
241.249,439,
241.292,419,
241.336,513,
241.379,450,
241.423,347,
241.466,366,
241.51,292,
241.554,339,
241.597,266,
241.641,314,
241.684,330,
241.728,330,
241.771,362,
241.815,337,
241.858,320,
241.902,316,
241.945,244,
241.989,350,
242.032,342,
242.075,346,
242.119,346,
242.162,293,
242.206,280,
242.249,306,
242.293,258,
242.336,332,
242.379,348,
242.423,339,
242.466,374,
242.51,371,
242.553,362,
242.596,407,
242.64,270,
242.683,296,
242.727,307,
242.77,332,
242.813,389,
242.857,319,
242.9,314,
242.943,294,
242.987,387,
243.03,409,
243.073,373,
243.116,306,
243.16,361,
243.203,276,
243.246,356,
243.29,470,
243.333,391,
243.376,373,
243.419,407,
243.463,705,
243.506,1164,
243.549,1135,
243.592,1040,
243.636,624,
243.679,499,
243.722,427,
243.765,343,
243.809,300,
243.852,323,
243.895,391,
243.938,439,
243.981,360,
244.024,400,
244.068,381,
244.111,372,
244.154,366,
244.197,294,
244.24,287,
244.283,358,
244.327,327,
244.37,355,
244.413,432,
244.456,389,
244.499,350,
244.542,455,
244.585,395,
244.628,366,
244.671,319,
244.714,309,
244.757,344,
244.801,359,
244.844,335,
244.887,256,
244.93,221,
244.973,321,
245.016,373,
245.059,321,
245.102,235,
245.145,326,
245.188,305,
245.231,353,
245.274,272,
245.317,339,
245.36,301,
245.403,283,
245.446,339,
245.489,313,
245.532,302,
245.575,307,
245.617,249,
245.66,349,
245.703,405,
245.746,369,
245.789,357,
245.832,377,
245.875,371,
245.918,365,
245.961,414,
246.004,338,
246.047,380,
246.089,247,
246.132,379,
246.175,408,
246.218,411,
246.261,459,
246.304,413,
246.347,441,
246.389,395,
246.432,341,
246.475,389,
246.518,375,
246.561,357,
246.603,337,
246.646,377,
246.689,366,
246.732,339,
246.775,324,
246.817,337,
246.86,307,
246.903,337,
246.946,436,
246.988,393,
247.031,365,
247.074,391,
247.116,282,
247.159,370,
247.202,332,
247.245,391,
247.287,524,
247.33,588,
247.373,428,
247.415,401,
247.458,407,
247.501,389,
247.543,385,
247.586,371,
247.629,413,
247.671,457,
247.714,515,
247.756,605,
247.799,1101,
247.842,3712,
247.884,3838,
247.927,4192,
247.97,2095,
248.012,1809,
248.055,996,
248.097,615,
248.14,545,
248.182,436,
248.225,427,
248.267,586,
248.31,827,
248.353,880,
248.395,947,
248.438,710,
248.48,590,
248.523,414,
248.565,438,
248.608,341,
248.65,425,
248.693,448,
248.735,410,
248.778,565,
248.82,680,
248.863,815,
248.905,626,
248.947,488,
248.99,578,
249.032,694,
249.075,823,
249.117,927,
249.16,759,
249.202,546,
249.244,483,
249.287,482,
249.329,609,
249.372,557,
249.414,513,
249.456,375,
249.499,333,
249.541,311,
249.583,337,
249.626,397,
249.668,409,
249.71,439,
249.753,457,
249.795,479,
249.837,463,
249.88,461,
249.922,470,
249.964,406,
250.007,309,
250.049,360,
250.091,432,
250.133,470,
250.176,472,
250.218,377,
250.26,400,
250.302,378,
250.345,389,
250.387,425,
250.429,365,
250.471,386,
250.513,307,
250.556,330,
250.598,436,
250.64,884,
250.682,2035,
250.724,2200,
250.767,1890,
250.809,900,
250.851,773,
250.893,512,
250.935,434,
250.977,425,
251.019,423,
251.062,513,
251.104,551,
251.146,705,
251.188,565,
251.23,558,
251.272,524,
251.314,428,
251.356,511,
251.398,1324,
251.44,1978,
251.483,2286,
251.525,1608,
251.567,2077,
251.609,3958,
251.651,3935,
251.693,3069,
251.735,1458,
251.777,1276,
251.819,748,
251.861,913,
251.903,1750,
251.945,1939,
251.987,1803,
252.029,906,
252.071,821,
252.113,534,
252.155,501,
252.197,442,
252.239,561,
252.281,793,
252.322,938,
252.364,1313,
252.406,2234,
252.448,2420,
252.49,1946,
252.532,1044,
252.574,979,
252.616,618,
252.658,595,
252.7,547,
252.741,753,
252.783,930,
252.825,1993,
252.867,2437,
252.909,2550,
252.951,1463,
252.993,1069,
253.034,769,
253.076,649,
253.118,452,
253.16,386,
253.202,384,
253.243,509,
253.285,495,
253.327,532,
253.369,470,
253.41,446,
253.452,464,
253.494,473,
253.536,459,
253.577,468,
253.619,451,
253.661,454,
253.703,425,
253.744,427,
253.786,428,
253.828,350,
253.87,527,
253.911,539,
253.953,502,
253.995,420,
254.036,341,
254.078,413,
254.12,468,
254.161,530,
254.203,445,
254.244,418,
254.286,434,
254.328,376,
254.369,391,
254.411,348,
254.453,346,
254.494,318,
254.536,334,
254.577,472,
254.619,434,
254.66,559,
254.702,362,
254.744,340,
254.785,366,
254.827,327,
254.868,329,
254.91,441,
254.951,491,
254.993,508,
255.034,508,
255.076,335,
255.117,339,
255.159,305,
255.2,339,
255.242,273,
255.283,291,
255.325,305,
255.366,318,
255.408,325,
255.449,260,
255.491,357,
255.532,336,
255.573,283,
255.615,294,
255.656,355,
255.698,338,
255.739,274,
255.781,334,
255.822,289,
255.863,285,
255.905,348,
255.946,321,
255.987,343,
256.029,339,
256.07,243,
256.111,403,
256.153,326,
256.194,352,
256.235,561,
256.277,560,
256.318,673,
256.359,504,
256.401,433,
256.442,300,
256.483,387,
256.525,402,
256.566,378,
256.607,348,
256.648,377,
256.69,455,
256.731,458,
256.772,740,
256.813,970,
256.855,997,
256.896,665,
256.937,436,
256.978,459,
257.019,330,
257.061,388,
257.102,407,
257.143,353,
257.184,354,
257.225,362,
257.266,343,
257.308,355,
257.349,403,
257.39,360,
257.431,458,
257.472,792,
257.513,1456,
257.554,1492,
257.596,1264,
257.637,804,
257.678,649,
257.719,516,
257.76,461,
257.801,416,
257.842,405,
257.883,356,
257.924,288,
257.965,371,
258.006,375,
258.047,332,
258.088,347,
258.129,285,
258.17,368,
258.211,370,
258.252,409,
258.293,421,
258.334,383,
258.375,330,
258.416,381,
258.457,398,
258.498,412,
258.539,488,
258.58,824,
258.621,824,
258.662,699,
258.703,385,
258.744,416,
258.785,325,
258.826,343,
258.867,371,
258.908,427,
258.949,364,
258.989,320,
259.03,328,
259.071,342,
259.112,337,
259.153,444,
259.194,416,
259.235,414,
259.275,412,
259.316,369,
259.357,457,
259.398,379,
259.439,466,
259.48,351,
259.52,296,
259.561,305,
259.602,391,
259.643,323,
259.684,358,
259.724,315,
259.765,411,
259.806,723,
259.847,906,
259.887,1303,
259.928,1839,
259.969,1641,
260.009,1501,
260.05,579,
260.091,574,
260.132,394,
260.172,303,
260.213,378,
260.254,294,
260.294,270,
260.335,314,
260.376,382,
260.416,335,
260.457,321,
260.498,346,
260.538,402,
260.579,491,
260.62,447,
260.66,530,
260.701,948,
260.741,841,
260.782,748,
260.823,418,
260.863,390,
260.904,341,
260.944,332,
260.985,321,
261.025,384,
261.066,350,
261.107,391,
261.147,681,
261.188,970,
261.228,1003,
261.269,717,
261.309,466,
261.35,579,
261.39,654,
261.431,656,
261.471,465,
261.512,371,
261.552,344,
261.593,344,
261.633,274,
261.673,296,
261.714,459,
261.754,571,
261.795,572,
261.835,490,
261.876,346,
261.916,403,
261.956,339,
261.997,339,
262.037,366,
262.078,427,
262.118,296,
262.158,421,
262.199,388,
262.239,400,
262.279,319,
262.32,330,
262.36,346,
262.4,323,
262.441,382,
262.481,323,
262.521,497,
262.562,666,
262.602,520,
262.642,560,
262.683,405,
262.723,400,
262.763,339,
262.803,513,
262.844,523,
262.884,597,
262.924,428,
262.964,485,
263.005,473,
263.045,514,
263.085,1086,
263.125,1730,
263.166,1670,
263.206,1101,
263.246,649,
263.286,581,
263.326,423,
263.366,364,
263.407,327,
263.447,307,
263.487,283,
263.527,316,
263.567,348,
263.607,405,
263.647,337,
263.688,267,
263.728,285,
263.768,354,
263.808,364,
263.848,340,
263.888,339,
263.928,291,
263.968,319,
264.008,313,
264.048,357,
264.088,321,
264.128,333,
264.169,318,
264.209,345,
264.249,346,
264.289,278,
264.329,343,
264.369,320,
264.409,337,
264.449,380,
264.489,355,
264.529,339,
264.569,380,
264.609,386,
264.648,350,
264.688,343,
264.728,380,
264.768,361,
264.808,343,
264.848,305,
264.888,343,
264.928,253,
264.968,315,
265.008,305,
265.048,319,
265.088,299,
265.127,302,
265.167,325,
265.207,375,
265.247,595,
265.287,705,
265.327,546,
265.367,411,
265.406,351,
265.446,415,
265.486,283,
265.526,328,
265.566,330,
265.606,310,
265.645,323,
265.685,276,
265.725,314,
265.765,275,
265.804,351,
265.844,358,
265.884,276,
265.924,339,
265.963,336,
266.003,441,
266.043,875,
266.083,893,
266.122,823,
266.162,431,
266.202,448,
266.241,357,
266.281,309,
266.321,339,
266.36,310,
266.4,378,
266.44,315,
266.479,337,
266.519,356,
266.559,335,
266.598,325,
266.638,341,
266.678,380,
266.717,290,
266.757,385,
266.796,360,
266.836,294,
266.876,262,
266.915,305,
266.955,244,
266.994,292,
267.034,328,
267.073,231,
267.113,280,
267.152,281,
267.192,308,
267.232,292,
267.271,330,
267.311,303,
267.35,262,
267.39,244,
267.429,280,
267.469,303,
267.508,305,
267.547,228,
267.587,339,
267.626,231,
267.666,294,
267.705,291,
267.745,269,
267.784,296,
267.824,280,
267.863,282,
267.902,365,
267.942,382,
267.981,407,
268.021,310,
268.06,265,
268.099,325,
268.139,326,
268.178,212,
268.217,251,
268.257,321,
268.296,296,
268.335,337,
268.348,63,
268.42,63,
268.491,46,
268.563,56,
268.634,58,
268.706,43,
268.777,18,
268.849,49,
268.92,49,
268.992,52,
269.063,66,
269.135,48,
269.206,57,
269.278,72,
269.349,68,
269.421,62,
269.492,75,
269.564,63,
269.635,40,
269.707,39,
269.778,73,
269.85,76,
269.921,60,
269.993,72,
270.064,75,
270.135,69,
270.207,68,
270.278,56,
270.35,74,
270.421,74,
270.493,13,
270.564,26,
270.636,58,
270.707,61,
270.778,72,
270.85,62,
270.921,60,
270.993,63,
271.064,79,
271.135,96,
271.207,65,
271.278,72,
271.35,59,
271.421,39,
271.492,86,
271.564,99,
271.635,71,
271.706,115,
271.778,101,
271.849,140,
271.92,75,
271.992,70,
272.063,64,
272.134,92,
272.206,54,
272.277,285,
272.348,143,
272.42,108,
272.491,183,
272.562,91,
272.634,79,
272.705,123,
272.776,121,
272.848,73,
272.919,75,
272.99,104,
273.061,119,
273.133,171,
273.204,94,
273.275,110,
273.347,96,
273.418,87,
273.489,82,
273.56,70,
273.632,108,
273.703,149,
273.774,104,
273.845,123,
273.916,132,
273.988,113,
274.059,184,
274.13,124,
274.201,145,
274.273,334,
274.344,364,
274.415,116,
274.486,115,
274.557,197,
274.629,226,
274.7,268,
274.771,122,
274.842,113,
274.913,155,
274.984,399,
275.056,399,
275.127,150,
275.198,226,
275.269,590,
275.34,328,
275.411,153,
275.482,82,
275.554,98,
275.625,113,
275.696,183,
275.767,141,
275.838,228,
275.909,555,
275.98,192,
276.051,116,
276.122,115,
276.194,86,
276.265,77,
276.336,105,
276.407,103,
276.478,104,
276.549,118,
276.62,75,
276.691,82,
276.762,91,
276.833,111,
276.904,89,
276.975,89,
277.046,131,
277.117,118,
277.188,119,
277.259,109,
277.33,107,
277.401,94,
277.472,86,
277.543,127,
277.614,84,
277.685,110,
277.756,94,
277.827,85,
277.898,127,
277.969,177,
278.04,146,
278.111,189,
278.182,180,
278.253,384,
278.324,291,
278.395,168,
278.466,183,
278.537,141,
278.608,192,
278.679,161,
278.75,99,
278.821,104,
278.891,113,
278.962,106,
279.033,182,
279.104,210,
279.175,176,
279.246,208,
279.317,547,
279.388,859,
279.459,408,
279.529,391,
279.6,449,
279.671,782,
279.742,3483,
279.813,9650,
279.884,5604,
279.955,1156,
280.025,1061,
280.096,1645,
280.167,830,
280.238,463,
280.309,432,
280.379,573,
280.45,1804,
280.521,6884,
280.592,4015,
280.663,567,
280.733,272,
280.804,234,
280.875,190,
280.946,174,
281.017,127,
281.087,142,
281.158,120,
281.229,153,
281.3,84,
281.37,110,
281.441,95,
281.512,133,
281.583,171,
281.653,130,
281.724,127,
281.795,122,
281.865,218,
281.936,205,
282.007,123,
282.077,168,
282.148,141,
282.219,132,
282.29,113,
282.36,102,
282.431,110,
282.502,89,
282.572,115,
282.643,77,
282.713,96,
282.784,110,
282.855,66,
282.925,106,
282.996,95,
283.067,60,
283.137,105,
283.208,78,
283.278,114,
283.349,136,
283.42,126,
283.49,124,
283.561,115,
283.631,91,
283.702,127,
283.773,119,
283.843,151,
283.914,144,
283.984,152,
284.055,199,
284.125,135,
284.196,92,
284.266,142,
284.337,129,
284.408,134,
284.478,118,
284.549,142,
284.619,126,
284.69,120,
284.76,112,
284.831,127,
284.901,110,
284.972,96,
285.042,161,
285.112,188,
285.183,146,
285.253,193,
285.324,531,
285.394,2991,
285.465,2801,
285.535,330,
285.606,210,
285.676,142,
285.746,142,
285.817,151,
285.887,129,
285.958,137,
286.028,107,
286.099,134,
286.169,120,
286.239,139,
286.31,98,
286.38,137,
286.45,126,
286.521,123,
286.591,96,
286.662,123,
286.732,126,
286.802,119,
286.873,117,
286.943,132,
287.013,119,
287.084,113,
287.154,131,
287.224,129,
287.295,116,
287.365,131,
287.435,139,
287.505,96,
287.576,118,
287.646,151,
287.716,115,
287.787,144,
287.857,114,
287.927,200,
287.997,158,
288.068,180,
288.138,204,
288.208,381,
288.278,1610,
288.348,6408,
288.419,1550,
288.489,502,
288.559,324,
288.629,245,
288.7,142,
288.77,142,
288.84,172,
288.91,155,
288.98,134,
289.05,161,
289.121,141,
289.191,164,
289.261,124,
289.331,103,
289.401,120,
289.471,112,
289.542,122,
289.612,120,
289.682,163,
289.752,151,
289.822,122,
289.892,127,
289.962,93,
290.032,127,
290.102,135,
290.172,114,
290.243,136,
290.313,149,
290.383,128,
290.453,155,
290.523,128,
290.593,132,
290.663,131,
290.733,124,
290.803,118,
290.873,119,
290.943,127,
291.013,108,
291.083,142,
291.153,88,
291.223,123,
291.293,127,
291.363,190,
291.433,111,
291.503,122,
291.573,124,
291.643,161,
291.713,113,
291.783,126,
291.853,153,
291.923,130,
291.993,136,
292.063,127,
292.132,149,
292.202,125,
292.272,120,
292.342,85,
292.412,142,
292.482,162,
292.552,139,
