ReocrdTime: _20250426_113925
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.051,128,
220.098,80,
220.144,102,
220.19,104,
220.237,116,
220.283,118,
220.33,121,
220.376,85,
220.422,79,
220.469,153,
220.515,107,
220.561,115,
220.608,122,
220.654,124,
220.7,113,
220.747,138,
220.793,138,
220.839,151,
220.886,129,
220.932,102,
220.978,174,
221.025,170,
221.071,199,
221.117,140,
221.163,140,
221.21,176,
221.256,138,
221.302,154,
221.348,126,
221.395,125,
221.441,113,
221.487,110,
221.533,163,
221.58,158,
221.626,177,
221.672,200,
221.718,142,
221.764,155,
221.811,167,
221.857,165,
221.903,141,
221.949,86,
221.995,128,
222.041,151,
222.088,163,
222.134,156,
222.18,113,
222.226,93,
222.272,134,
222.318,151,
222.364,117,
222.411,89,
222.457,117,
222.503,143,
222.549,122,
222.595,166,
222.641,174,
222.687,142,
222.733,109,
222.779,122,
222.825,133,
222.871,152,
222.917,177,
222.963,165,
223.009,127,
223.055,141,
223.102,158,
223.148,148,
223.194,139,
223.24,133,
223.286,100,
223.332,107,
223.378,168,
223.424,140,
223.469,177,
223.515,142,
223.561,140,
223.607,133,
223.653,113,
223.699,151,
223.745,145,
223.791,81,
223.837,150,
223.883,117,
223.929,163,
223.975,148,
224.021,149,
224.067,86,
224.113,192,
224.158,129,
224.204,143,
224.25,219,
224.296,151,
224.342,167,
224.388,140,
224.434,117,
224.48,133,
224.525,151,
224.571,161,
224.617,131,
224.663,147,
224.709,158,
224.754,158,
224.8,124,
224.846,103,
224.892,162,
224.938,147,
224.983,140,
225.029,125,
225.075,142,
225.121,135,
225.167,137,
225.212,95,
225.258,129,
225.304,147,
225.35,122,
225.395,124,
225.441,140,
225.487,183,
225.532,118,
225.578,120,
225.624,139,
225.67,127,
225.715,156,
225.761,178,
225.807,184,
225.852,135,
225.898,149,
225.944,126,
225.989,175,
226.035,160,
226.08,129,
226.126,181,
226.172,124,
226.217,156,
226.263,131,
226.309,145,
226.354,140,
226.4,168,
226.445,186,
226.491,138,
226.537,140,
226.582,179,
226.628,131,
226.673,142,
226.719,126,
226.764,156,
226.81,110,
226.855,129,
226.901,147,
226.947,162,
226.992,232,
227.038,145,
227.083,115,
227.129,167,
227.174,158,
227.22,145,
227.265,183,
227.311,152,
227.356,172,
227.402,174,
227.447,91,
227.492,152,
227.538,158,
227.583,150,
227.629,136,
227.674,166,
227.72,146,
227.765,114,
227.81,137,
227.856,163,
227.901,174,
227.947,155,
227.992,102,
228.037,146,
228.083,149,
228.128,153,
228.174,145,
228.219,158,
228.264,174,
228.31,139,
228.355,183,
228.4,171,
228.446,145,
228.491,165,
228.536,118,
228.582,197,
228.627,178,
228.672,167,
228.717,168,
228.763,138,
228.808,134,
228.853,187,
228.899,157,
228.944,204,
228.989,162,
229.034,150,
229.08,158,
229.125,205,
229.17,170,
229.215,191,
229.261,168,
229.306,151,
229.351,169,
229.396,222,
229.441,181,
229.487,260,
229.532,197,
229.577,244,
229.622,239,
229.667,260,
229.712,246,
229.758,215,
229.803,192,
229.848,199,
229.893,156,
229.938,193,
229.983,185,
230.028,115,
230.074,144,
230.119,177,
230.164,169,
230.209,142,
230.254,203,
230.299,166,
230.344,165,
230.389,195,
230.434,178,
230.479,178,
230.524,165,
230.569,98,
230.614,167,
230.66,126,
230.705,158,
230.75,197,
230.795,176,
230.84,172,
230.885,175,
230.93,185,
230.975,167,
231.02,163,
231.065,173,
231.11,174,
231.155,153,
231.199,181,
231.244,127,
231.289,143,
231.334,172,
231.379,178,
231.424,189,
231.469,153,
231.514,163,
231.559,151,
231.604,165,
231.649,153,
231.694,163,
231.739,151,
231.783,134,
231.828,163,
231.873,163,
231.918,190,
231.963,203,
232.008,207,
232.053,171,
232.098,154,
232.142,138,
232.187,154,
232.232,199,
232.277,222,
232.322,123,
232.366,176,
232.411,174,
232.456,145,
232.501,206,
232.546,138,
232.59,141,
232.635,172,
232.68,169,
232.725,179,
232.769,174,
232.814,172,
232.859,155,
232.904,139,
232.948,151,
232.993,174,
233.038,178,
233.083,192,
233.127,189,
233.172,151,
233.217,217,
233.261,201,
233.306,203,
233.351,210,
233.395,156,
233.44,156,
233.485,193,
233.529,184,
233.574,172,
233.619,147,
233.663,219,
233.708,149,
233.752,149,
233.797,217,
233.842,195,
233.886,159,
233.931,174,
233.975,203,
234.02,208,
234.065,192,
234.109,172,
234.154,204,
234.198,184,
234.243,175,
234.287,172,
234.332,242,
234.377,161,
234.421,190,
234.466,147,
234.51,206,
234.555,226,
234.599,192,
234.644,199,
234.688,169,
234.733,157,
234.777,184,
234.822,206,
234.866,195,
234.91,193,
234.955,212,
234.999,195,
235.044,169,
235.088,176,
235.133,165,
235.177,199,
235.221,174,
235.266,196,
235.31,169,
235.355,161,
235.399,134,
235.443,176,
235.488,183,
235.532,163,
235.577,186,
235.621,186,
235.665,94,
235.71,172,
235.754,196,
235.798,126,
235.843,185,
235.887,181,
235.931,201,
235.976,173,
236.02,183,
236.064,202,
236.109,167,
236.153,179,
236.197,161,
236.241,180,
236.286,203,
236.33,201,
236.374,164,
236.418,170,
236.463,172,
236.507,220,
236.551,191,
236.595,214,
236.64,145,
236.684,142,
236.728,266,
236.772,233,
236.816,227,
236.861,206,
236.905,185,
236.949,172,
236.993,222,
237.037,216,
237.082,183,
237.126,210,
237.17,185,
237.214,208,
237.258,248,
237.302,273,
237.346,220,
237.39,263,
237.435,195,
237.479,184,
237.523,177,
237.567,176,
237.611,165,
237.655,150,
237.699,161,
237.743,178,
237.787,228,
237.831,174,
237.875,215,
237.919,179,
237.963,143,
238.008,181,
238.052,176,
238.096,189,
238.14,168,
238.184,263,
238.228,199,
238.272,184,
238.316,188,
238.36,201,
238.404,250,
238.447,144,
238.491,185,
238.535,163,
238.579,192,
238.623,181,
238.667,188,
238.711,163,
238.755,170,
238.799,202,
238.843,234,
238.887,271,
238.931,172,
238.975,208,
239.019,188,
239.062,169,
239.106,201,
239.15,191,
239.194,185,
239.238,169,
239.282,225,
239.326,208,
239.369,211,
239.413,163,
239.457,185,
239.501,219,
239.545,173,
239.589,198,
239.632,206,
239.676,162,
239.72,212,
239.764,170,
239.807,233,
239.851,215,
239.895,223,
239.939,142,
239.983,161,
240.026,197,
240.07,190,
240.114,181,
240.158,158,
240.201,134,
240.245,129,
240.289,176,
240.332,187,
240.376,178,
240.42,206,
240.463,223,
240.507,181,
240.551,200,
240.594,168,
240.638,210,
240.682,181,
240.725,169,
240.769,140,
240.813,242,
240.856,208,
240.9,190,
240.944,133,
240.987,131,
241.031,186,
241.074,204,
241.118,236,
241.162,188,
241.205,240,
241.249,197,
241.292,211,
241.336,201,
241.379,181,
241.423,126,
241.466,200,
241.51,138,
241.554,174,
241.597,178,
241.641,165,
241.684,220,
241.728,190,
241.771,206,
241.815,199,
241.858,215,
241.902,187,
241.945,168,
241.989,226,
242.032,184,
242.075,151,
242.119,174,
242.162,149,
242.206,138,
242.249,172,
242.293,174,
242.336,181,
242.379,240,
242.423,170,
242.466,156,
242.51,188,
242.553,184,
242.596,213,
242.64,154,
242.683,185,
242.727,187,
242.77,171,
242.813,179,
242.857,212,
242.9,181,
242.943,156,
242.987,179,
243.03,203,
243.073,174,
243.116,183,
243.16,212,
243.203,193,
243.246,159,
243.29,237,
243.333,172,
243.376,149,
243.419,195,
243.463,214,
243.506,226,
243.549,235,
243.592,186,
243.636,168,
243.679,190,
243.722,181,
243.765,212,
243.809,180,
243.852,156,
243.895,198,
243.938,192,
243.981,149,
244.024,213,
244.068,219,
244.111,196,
244.154,179,
244.197,163,
244.24,151,
244.283,236,
244.327,192,
244.37,167,
244.413,226,
244.456,163,
244.499,158,
244.542,195,
244.585,187,
244.628,197,
244.671,192,
244.714,183,
244.757,204,
244.801,210,
244.844,168,
244.887,170,
244.93,169,
244.973,183,
245.016,201,
245.059,172,
245.102,136,
245.145,158,
245.188,146,
245.231,163,
245.274,176,
245.317,207,
245.36,154,
245.403,165,
245.446,165,
245.489,178,
245.532,149,
245.575,196,
245.617,150,
245.66,197,
245.703,222,
245.746,149,
245.789,221,
245.832,185,
245.875,172,
245.918,208,
245.961,178,
246.004,155,
246.047,222,
246.089,139,
246.132,172,
246.175,190,
246.218,187,
246.261,205,
246.304,162,
246.347,215,
246.389,212,
246.432,158,
246.475,199,
246.518,174,
246.561,176,
246.603,195,
246.646,167,
246.689,164,
246.732,190,
246.775,147,
246.817,192,
246.86,199,
246.903,160,
246.946,223,
246.988,199,
247.031,236,
247.074,217,
247.116,173,
247.159,208,
247.202,145,
247.245,172,
247.287,261,
247.33,176,
247.373,165,
247.415,157,
247.458,186,
247.501,196,
247.543,179,
247.586,181,
247.629,208,
247.671,163,
247.714,194,
247.756,278,
247.799,278,
247.842,520,
247.884,511,
247.927,540,
247.97,310,
248.012,290,
248.055,293,
248.097,183,
248.14,226,
248.182,210,
248.225,173,
248.267,204,
248.31,240,
248.353,235,
248.395,179,
248.438,233,
248.48,206,
248.523,196,
248.565,214,
248.608,151,
248.65,201,
248.693,190,
248.735,157,
248.778,208,
248.82,156,
248.863,228,
248.905,194,
248.947,150,
248.99,191,
249.032,174,
249.075,186,
249.117,190,
249.16,173,
249.202,185,
249.244,183,
249.287,163,
249.329,218,
249.372,172,
249.414,195,
249.456,170,
249.499,156,
249.541,165,
249.583,167,
249.626,198,
249.668,206,
249.71,188,
249.753,161,
249.795,150,
249.837,189,
249.88,170,
249.922,204,
249.964,190,
250.007,151,
250.049,159,
250.091,244,
250.133,169,
250.176,170,
250.218,180,
250.26,197,
250.302,184,
250.345,181,
250.387,170,
250.429,171,
250.471,206,
250.513,173,
250.556,151,
250.598,135,
250.64,240,
250.682,312,
250.724,356,
250.767,298,
250.809,220,
250.851,223,
250.893,209,
250.935,156,
250.977,170,
251.019,175,
251.062,172,
251.104,212,
251.146,240,
251.188,188,
251.23,201,
251.272,232,
251.314,163,
251.356,174,
251.398,224,
251.44,283,
251.483,330,
251.525,224,
251.567,332,
251.609,534,
251.651,567,
251.693,429,
251.735,251,
251.777,289,
251.819,179,
251.861,265,
251.903,292,
251.945,269,
251.987,257,
252.029,208,
252.071,258,
252.113,197,
252.155,219,
252.197,171,
252.239,190,
252.281,189,
252.322,214,
252.364,228,
252.406,312,
252.448,359,
252.49,316,
252.532,217,
252.574,278,
252.616,177,
252.658,190,
252.7,146,
252.741,196,
252.783,202,
252.825,357,
252.867,351,
252.909,294,
252.951,206,
252.993,185,
253.034,211,
253.076,269,
253.118,194,
253.16,164,
253.202,185,
253.243,221,
253.285,224,
253.327,149,
253.369,207,
253.41,148,
253.452,168,
253.494,185,
253.536,208,
253.577,185,
253.619,180,
253.661,144,
253.703,150,
253.744,201,
253.786,197,
253.828,153,
253.87,163,
253.911,170,
253.953,158,
253.995,169,
254.036,159,
254.078,142,
254.12,184,
254.161,182,
254.203,203,
254.244,145,
254.286,183,
254.328,206,
254.369,193,
254.411,131,
254.453,169,
254.494,97,
254.536,187,
254.577,169,
254.619,174,
254.66,233,
254.702,122,
254.744,143,
254.785,187,
254.827,169,
254.868,130,
254.91,191,
254.951,192,
254.993,157,
255.034,185,
255.076,136,
255.117,174,
255.159,141,
255.2,183,
255.242,163,
255.283,144,
255.325,172,
255.366,214,
255.408,187,
255.449,143,
255.491,160,
255.532,172,
255.573,169,
255.615,165,
255.656,156,
255.698,178,
255.739,190,
255.781,196,
255.822,174,
255.863,139,
255.905,172,
255.946,181,
255.987,205,
256.029,187,
256.07,128,
256.111,215,
256.153,168,
256.194,196,
256.235,188,
256.277,199,
256.318,215,
256.359,215,
256.401,160,
256.442,142,
256.483,197,
256.525,183,
256.566,178,
256.607,180,
256.648,249,
256.69,215,
256.731,233,
256.772,179,
256.813,177,
256.855,253,
256.896,201,
256.937,178,
256.978,190,
257.019,178,
257.061,219,
257.102,186,
257.143,186,
257.184,174,
257.225,174,
257.266,165,
257.308,183,
257.349,233,
257.39,187,
257.431,167,
257.472,161,
257.513,228,
257.554,263,
257.596,262,
257.637,224,
257.678,159,
257.719,179,
257.76,164,
257.801,198,
257.842,200,
257.883,163,
257.924,170,
257.965,174,
258.006,201,
258.047,217,
258.088,194,
258.129,179,
258.17,187,
258.211,196,
258.252,183,
258.293,219,
258.334,184,
258.375,212,
258.416,167,
258.457,190,
258.498,199,
258.539,176,
258.58,207,
258.621,226,
258.662,212,
258.703,170,
258.744,179,
258.785,185,
258.826,214,
258.867,191,
258.908,246,
258.949,193,
258.989,178,
259.03,218,
259.071,206,
259.112,143,
259.153,181,
259.194,184,
259.235,165,
259.275,222,
259.316,212,
259.357,199,
259.398,158,
259.439,222,
259.48,184,
259.52,144,
259.561,165,
259.602,203,
259.643,167,
259.684,191,
259.724,192,
259.765,210,
259.806,208,
259.847,189,
259.887,239,
259.928,237,
259.969,242,
260.009,231,
260.05,168,
260.091,192,
260.132,209,
260.172,185,
260.213,239,
260.254,148,
260.294,136,
260.335,165,
260.376,224,
260.416,208,
260.457,210,
260.498,181,
260.538,201,
260.579,179,
260.62,190,
260.66,224,
260.701,274,
260.741,183,
260.782,189,
260.823,163,
260.863,189,
260.904,178,
260.944,189,
260.985,143,
261.025,159,
261.066,180,
261.107,207,
261.147,165,
261.188,179,
261.228,231,
261.269,204,
261.309,217,
261.35,185,
261.39,206,
261.431,226,
261.471,190,
261.512,213,
261.552,194,
261.593,194,
261.633,190,
261.673,135,
261.714,206,
261.754,197,
261.795,214,
261.835,198,
261.876,181,
261.916,170,
261.956,163,
261.997,184,
262.037,199,
262.078,221,
262.118,135,
262.158,181,
262.199,171,
262.239,194,
262.279,193,
262.32,190,
262.36,174,
262.4,170,
262.441,172,
262.481,176,
262.521,230,
262.562,156,
262.602,152,
262.642,197,
262.683,174,
262.723,197,
262.763,165,
262.803,177,
262.844,157,
262.884,152,
262.924,175,
262.964,199,
263.005,238,
263.045,193,
263.085,263,
263.125,238,
263.166,292,
263.206,224,
263.246,262,
263.286,224,
263.326,192,
263.366,179,
263.407,167,
263.447,204,
263.487,179,
263.527,198,
263.567,228,
263.607,224,
263.647,177,
263.688,174,
263.728,148,
263.768,221,
263.808,174,
263.848,184,
263.888,202,
263.928,181,
263.968,201,
264.008,200,
264.048,188,
264.088,176,
264.128,174,
264.169,183,
264.209,200,
264.249,170,
264.289,142,
264.329,219,
264.369,196,
264.409,179,
264.449,204,
264.489,143,
264.529,224,
264.569,213,
264.609,219,
264.648,155,
264.688,183,
264.728,198,
264.768,176,
264.808,185,
264.848,189,
264.888,178,
264.928,186,
264.968,157,
265.008,199,
265.048,205,
265.088,192,
265.127,192,
265.167,181,
265.207,163,
265.247,246,
265.287,196,
265.327,185,
265.367,185,
265.406,125,
265.446,180,
265.486,152,
265.526,209,
265.566,177,
265.606,226,
265.645,158,
265.685,149,
265.725,206,
265.765,149,
265.804,172,
265.844,188,
265.884,206,
265.924,201,
265.963,183,
266.003,174,
266.043,199,
266.083,203,
266.122,198,
266.162,155,
266.202,177,
266.241,208,
266.281,140,
266.321,161,
266.36,168,
266.4,209,
266.44,202,
266.479,163,
266.519,182,
266.559,174,
266.598,154,
266.638,169,
266.678,161,
266.717,150,
266.757,192,
266.796,204,
266.836,190,
266.876,189,
266.915,212,
266.955,139,
266.994,154,
267.034,179,
267.073,145,
267.113,158,
267.152,186,
267.192,184,
267.232,170,
267.271,172,
267.311,198,
267.35,154,
267.39,115,
267.429,140,
267.469,181,
267.508,158,
267.547,118,
267.587,180,
267.626,156,
267.666,181,
267.705,153,
267.745,169,
267.784,177,
267.824,171,
267.863,165,
267.902,191,
267.942,192,
267.981,214,
268.021,158,
268.06,151,
268.099,182,
268.139,206,
268.178,133,
268.217,169,
268.257,217,
268.296,161,
268.335,204,
268.348,34,
268.42,34,
268.491,54,
268.563,43,
268.634,31,
268.706,41,
268.777,27,
268.849,37,
268.92,31,
268.992,30,
269.063,35,
269.135,44,
269.206,48,
269.278,65,
269.349,42,
269.421,38,
269.492,54,
269.564,70,
269.635,76,
269.707,34,
269.778,48,
269.85,66,
269.921,52,
269.993,58,
270.064,55,
270.135,30,
270.207,54,
270.278,63,
270.35,71,
270.421,55,
270.493,0,
270.564,28,
270.636,62,
270.707,56,
270.778,67,
270.85,47,
270.921,52,
270.993,67,
271.064,53,
271.135,49,
271.207,48,
271.278,46,
271.35,59,
271.421,77,
271.492,74,
271.564,34,
271.635,60,
271.706,87,
271.778,44,
271.849,65,
271.92,58,
271.992,39,
272.063,64,
272.134,91,
272.206,54,
272.277,81,
272.348,67,
272.42,49,
272.491,86,
272.562,66,
272.634,53,
272.705,63,
272.776,80,
272.848,73,
272.919,85,
272.99,41,
273.061,38,
273.133,79,
273.204,53,
273.275,75,
273.347,67,
273.418,37,
273.489,44,
273.56,67,
273.632,58,
273.703,53,
273.774,85,
273.845,77,
273.916,31,
273.988,62,
274.059,64,
274.13,45,
274.201,79,
274.273,85,
274.344,82,
274.415,63,
274.486,62,
274.557,75,
274.629,97,
274.7,76,
274.771,52,
274.842,63,
274.913,98,
274.984,118,
275.056,120,
275.127,56,
275.198,77,
275.269,132,
275.34,110,
275.411,107,
275.482,53,
275.554,65,
275.625,51,
275.696,91,
275.767,74,
275.838,73,
275.909,53,
275.98,64,
276.051,75,
276.122,86,
276.194,70,
276.265,34,
276.336,65,
276.407,89,
276.478,89,
276.549,58,
276.62,38,
276.691,53,
276.762,69,
276.833,72,
276.904,82,
276.975,33,
277.046,60,
277.117,84,
277.188,100,
277.259,72,
277.33,78,
277.401,62,
277.472,88,
277.543,84,
277.614,57,
277.685,67,
277.756,58,
277.827,70,
277.898,64,
277.969,36,
278.04,72,
278.111,41,
278.182,80,
278.253,132,
278.324,53,
278.395,65,
278.466,50,
278.537,58,
278.608,74,
278.679,73,
278.75,27,
278.821,53,
278.891,79,
278.962,76,
279.033,98,
279.104,62,
279.175,44,
279.246,79,
279.317,108,
279.388,98,
279.459,92,
279.529,67,
279.6,60,
279.671,103,
279.742,222,
279.813,736,
279.884,379,
279.955,127,
280.025,117,
280.096,164,
280.167,67,
280.238,76,
280.309,105,
280.379,96,
280.45,180,
280.521,432,
280.592,261,
280.663,56,
280.733,66,
280.804,68,
280.875,56,
280.946,39,
281.017,68,
281.087,61,
281.158,64,
281.229,77,
281.3,58,
281.37,64,
281.441,79,
281.512,99,
281.583,84,
281.653,70,
281.724,79,
281.795,84,
281.865,100,
281.936,77,
282.007,55,
282.077,68,
282.148,67,
282.219,93,
282.29,70,
282.36,82,
282.431,82,
282.502,77,
282.572,105,
282.643,41,
282.713,60,
282.784,50,
282.855,45,
282.925,98,
282.996,77,
283.067,72,
283.137,67,
283.208,66,
283.278,84,
283.349,76,
283.42,58,
283.49,57,
283.561,77,
283.631,83,
283.702,108,
283.773,84,
283.843,77,
283.914,86,
283.984,73,
284.055,148,
284.125,80,
284.196,65,
284.266,89,
284.337,72,
284.408,81,
284.478,80,
284.549,73,
284.619,70,
284.69,81,
284.76,76,
284.831,67,
284.901,58,
284.972,55,
285.042,58,
285.112,111,
285.183,74,
285.253,79,
285.324,118,
285.394,245,
285.465,214,
285.535,84,
285.606,138,
285.676,48,
285.746,89,
285.817,110,
285.887,84,
285.958,82,
286.028,47,
286.099,131,
286.169,118,
286.239,91,
286.31,63,
286.38,72,
286.45,85,
286.521,108,
286.591,73,
286.662,89,
286.732,53,
286.802,98,
286.873,91,
286.943,72,
287.013,74,
287.084,92,
287.154,90,
287.224,108,
287.295,63,
287.365,90,
287.435,69,
287.505,111,
287.576,105,
287.646,84,
287.716,101,
287.787,77,
287.857,75,
287.927,135,
287.997,90,
288.068,102,
288.138,110,
288.208,165,
288.278,245,
288.348,717,
288.419,226,
288.489,113,
288.559,120,
288.629,130,
288.7,92,
288.77,82,
288.84,93,
288.91,93,
288.98,77,
289.05,101,
289.121,93,
289.191,79,
289.261,117,
289.331,60,
289.401,97,
289.471,81,
289.542,86,
289.612,74,
289.682,115,
289.752,111,
289.822,95,
289.892,69,
289.962,84,
290.032,68,
290.102,70,
290.172,65,
290.243,83,
290.313,74,
290.383,97,
290.453,120,
290.523,101,
290.593,118,
290.663,77,
290.733,102,
290.803,113,
290.873,84,
290.943,76,
291.013,113,
291.083,115,
291.153,93,
291.223,85,
291.293,101,
291.363,97,
291.433,92,
291.503,93,
291.573,108,
291.643,116,
291.713,81,
291.783,108,
291.853,132,
291.923,116,
291.993,95,
292.063,120,
292.132,125,
292.202,125,
292.272,99,
292.342,108,
292.412,74,
292.482,99,
292.552,92,
292.622,117,
292.692,108,
292.761,79,
292.831,108,
292.901,128,
292.971,130,
293.041,103,
293.111,96,
