ReocrdTime: _20250426_113922
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.272,50,
209.32,52,
209.368,16,
209.415,38,
209.463,91,
209.511,84,
209.559,46,
209.606,57,
209.654,24,
209.702,34,
209.749,43,
209.797,55,
209.845,50,
209.892,43,
209.94,50,
209.988,56,
210.035,36,
210.083,52,
210.13,68,
210.178,63,
210.226,65,
210.273,78,
210.321,79,
210.368,23,
210.416,25,
210.464,36,
210.511,58,
210.559,60,
210.606,86,
210.654,52,
210.701,45,
210.749,63,
210.797,66,
210.844,88,
210.892,75,
210.939,41,
210.987,15,
211.034,49,
211.082,92,
211.129,65,
211.177,59,
211.224,60,
211.272,61,
211.319,36,
211.367,79,
211.414,79,
211.462,106,
211.509,50,
211.556,61,
211.604,40,
211.651,55,
211.699,61,
211.746,48,
211.794,49,
211.841,68,
211.889,95,
211.936,72,
211.983,49,
212.031,67,
212.078,47,
212.125,68,
212.173,81,
212.22,90,
212.268,70,
212.315,90,
212.362,80,
212.41,113,
212.457,152,
212.504,98,
212.552,70,
212.599,61,
212.646,39,
212.694,77,
212.741,93,
212.788,90,
212.836,75,
212.883,38,
212.93,88,
212.977,60,
213.025,110,
213.072,58,
213.119,74,
213.167,95,
213.214,62,
213.261,77,
213.308,97,
213.356,88,
213.403,113,
213.45,79,
213.497,115,
213.544,55,
213.592,52,
213.639,86,
213.686,70,
213.733,73,
213.78,83,
213.828,95,
213.875,104,
213.922,75,
213.969,73,
214.016,41,
214.063,74,
214.111,81,
214.158,77,
214.205,56,
214.252,92,
214.299,40,
214.346,71,
214.393,131,
214.44,89,
214.488,47,
214.535,39,
214.582,127,
214.629,131,
214.676,69,
214.723,74,
214.77,85,
214.817,41,
214.864,56,
214.911,52,
214.958,86,
215.005,104,
215.052,45,
215.099,45,
215.146,93,
215.193,95,
215.24,91,
215.287,57,
215.334,88,
215.381,91,
215.428,77,
215.475,58,
215.522,50,
215.569,63,
215.616,42,
215.663,74,
215.71,80,
215.757,90,
215.804,85,
215.851,59,
215.898,72,
215.945,95,
215.992,65,
216.039,132,
216.085,99,
216.132,54,
216.179,79,
216.226,84,
216.273,81,
216.32,101,
216.367,81,
216.414,66,
216.461,84,
216.507,94,
216.554,113,
216.601,93,
216.648,104,
216.695,71,
216.742,112,
216.788,102,
216.835,90,
216.882,53,
216.929,70,
216.976,99,
217.022,90,
217.069,90,
217.116,60,
217.163,66,
217.209,77,
217.256,88,
217.303,93,
217.35,80,
217.396,95,
217.443,61,
217.49,109,
217.537,93,
217.583,145,
217.63,84,
217.677,95,
217.724,74,
217.77,66,
217.817,79,
217.864,88,
217.91,111,
217.957,102,
218.004,88,
218.05,97,
218.097,84,
218.144,76,
218.19,100,
218.237,113,
218.283,72,
218.33,97,
218.377,112,
218.423,118,
218.47,93,
218.517,86,
218.563,99,
218.61,118,
218.656,120,
218.703,106,
218.75,81,
218.796,113,
218.843,116,
218.889,128,
218.936,93,
218.982,69,
219.029,79,
219.075,97,
219.122,88,
219.168,136,
219.215,100,
219.261,93,
219.308,106,
219.354,108,
219.401,110,
219.447,84,
219.494,97,
219.54,70,
219.587,82,
219.633,84,
219.68,102,
219.726,97,
219.773,122,
219.819,97,
219.866,120,
219.912,102,
219.958,134,
220.005,95,
220.051,122,
220.098,78,
220.144,88,
220.19,99,
220.237,102,
220.283,109,
220.33,70,
220.376,99,
220.422,80,
220.469,104,
220.515,109,
220.561,109,
220.608,129,
220.654,92,
220.7,77,
220.747,111,
220.793,107,
220.839,127,
220.886,124,
220.932,129,
220.978,131,
221.025,165,
221.071,149,
221.117,124,
221.163,176,
221.21,149,
221.256,111,
221.302,132,
221.348,115,
221.395,147,
221.441,104,
221.487,99,
221.533,119,
221.58,122,
221.626,122,
221.672,164,
221.718,119,
221.764,140,
221.811,131,
221.857,160,
221.903,129,
221.949,100,
221.995,95,
222.041,104,
222.088,144,
222.134,135,
222.18,102,
222.226,100,
222.272,90,
222.318,145,
222.364,95,
222.411,57,
222.457,86,
222.503,136,
222.549,106,
222.595,132,
222.641,107,
222.687,156,
222.733,136,
222.779,104,
222.825,111,
222.871,147,
222.917,138,
222.963,137,
223.009,116,
223.055,89,
223.102,127,
223.148,123,
223.194,141,
223.24,101,
223.286,113,
223.332,104,
223.378,116,
223.424,88,
223.469,124,
223.515,93,
223.561,109,
223.607,146,
223.653,83,
223.699,153,
223.745,120,
223.791,79,
223.837,111,
223.883,95,
223.929,113,
223.975,106,
224.021,117,
224.067,79,
224.113,134,
224.158,118,
224.204,127,
224.25,174,
224.296,122,
224.342,126,
224.388,98,
224.434,118,
224.48,139,
224.525,111,
224.571,129,
224.617,117,
224.663,136,
224.709,152,
224.754,117,
224.8,135,
224.846,117,
224.892,110,
224.938,100,
224.983,126,
225.029,88,
225.075,83,
225.121,106,
225.167,92,
225.212,79,
225.258,99,
225.304,110,
225.35,90,
225.395,111,
225.441,109,
225.487,156,
225.532,120,
225.578,115,
225.624,95,
225.67,107,
225.715,115,
225.761,124,
225.807,152,
225.852,130,
225.898,115,
225.944,126,
225.989,131,
226.035,160,
226.08,58,
226.126,145,
226.172,111,
226.217,116,
226.263,133,
226.309,165,
226.354,167,
226.4,163,
226.445,138,
226.491,120,
226.537,100,
226.582,177,
226.628,100,
226.673,103,
226.719,112,
226.764,127,
226.81,92,
226.855,95,
226.901,125,
226.947,171,
226.992,208,
227.038,157,
227.083,149,
227.129,111,
227.174,140,
227.22,134,
227.265,115,
227.311,165,
227.356,126,
227.402,154,
227.447,113,
227.492,122,
227.538,90,
227.583,149,
227.629,145,
227.674,166,
227.72,108,
227.765,123,
227.81,103,
227.856,144,
227.901,132,
227.947,130,
227.992,91,
228.037,122,
228.083,144,
228.128,126,
228.174,111,
228.219,120,
228.264,125,
228.31,102,
228.355,113,
228.4,144,
228.446,148,
228.491,163,
228.536,108,
228.582,176,
228.627,158,
228.672,100,
228.717,120,
228.763,118,
228.808,100,
228.853,122,
228.899,157,
228.944,201,
228.989,144,
229.034,141,
229.08,144,
229.125,162,
229.17,166,
229.215,139,
229.261,179,
229.306,183,
229.351,144,
229.396,170,
229.441,169,
229.487,232,
229.532,195,
229.577,210,
229.622,226,
229.667,226,
229.712,226,
229.758,192,
229.803,169,
229.848,197,
229.893,169,
229.938,141,
229.983,189,
230.028,115,
230.074,128,
230.119,149,
230.164,111,
230.209,115,
230.254,160,
230.299,77,
230.344,156,
230.389,156,
230.434,142,
230.479,138,
230.524,171,
230.569,107,
230.614,161,
230.66,146,
230.705,116,
230.75,138,
230.795,115,
230.84,171,
230.885,105,
230.93,174,
230.975,140,
231.02,137,
231.065,113,
231.11,165,
231.155,115,
231.199,156,
231.244,138,
231.289,132,
231.334,147,
231.379,155,
231.424,155,
231.469,138,
231.514,140,
231.559,113,
231.604,170,
231.649,113,
231.694,145,
231.739,138,
231.783,125,
231.828,180,
231.873,93,
231.918,165,
231.963,152,
232.008,189,
232.053,128,
232.098,138,
232.142,118,
232.187,142,
232.232,181,
232.277,193,
232.322,136,
232.366,138,
232.411,136,
232.456,156,
232.501,158,
232.546,104,
232.59,113,
232.635,161,
232.68,160,
232.725,136,
232.769,163,
232.814,122,
232.859,88,
232.904,129,
232.948,145,
232.993,169,
233.038,126,
233.083,156,
233.127,131,
233.172,109,
233.217,193,
233.261,156,
233.306,171,
233.351,180,
233.395,136,
233.44,116,
233.485,91,
233.529,134,
233.574,131,
233.619,140,
233.663,171,
233.708,115,
233.752,133,
233.797,194,
233.842,181,
233.886,186,
233.931,179,
233.975,163,
234.02,170,
234.065,176,
234.109,151,
234.154,185,
234.198,138,
234.243,143,
234.287,129,
234.332,193,
234.377,156,
234.421,190,
234.466,155,
234.51,177,
234.555,171,
234.599,176,
234.644,152,
234.688,119,
234.733,125,
234.777,136,
234.822,172,
234.866,184,
234.91,172,
234.955,163,
234.999,132,
235.044,183,
235.088,159,
235.133,139,
235.177,152,
235.221,145,
235.266,140,
235.31,142,
235.355,143,
235.399,104,
235.443,152,
235.488,113,
235.532,138,
235.577,191,
235.621,149,
235.665,110,
235.71,131,
235.754,167,
235.798,117,
235.843,151,
235.887,172,
235.931,143,
235.976,164,
236.02,143,
236.064,175,
236.109,119,
236.153,140,
236.197,111,
236.241,176,
236.286,147,
236.33,154,
236.374,146,
236.418,154,
236.463,142,
236.507,172,
236.551,168,
236.595,205,
236.64,142,
236.684,149,
236.728,273,
236.772,246,
236.816,229,
236.861,209,
236.905,158,
236.949,172,
236.993,165,
237.037,171,
237.082,151,
237.126,177,
237.17,167,
237.214,170,
237.258,257,
237.302,262,
237.346,254,
237.39,290,
237.435,251,
237.479,188,
237.523,195,
237.567,182,
237.611,188,
237.655,167,
237.699,150,
237.743,158,
237.787,192,
237.831,183,
237.875,174,
237.919,158,
237.963,118,
238.008,188,
238.052,176,
238.096,167,
238.14,185,
238.184,269,
238.228,208,
238.272,206,
238.316,187,
238.36,183,
238.404,171,
238.447,151,
238.491,156,
238.535,133,
238.579,154,
238.623,176,
238.667,163,
238.711,174,
238.755,183,
238.799,168,
238.843,187,
238.887,249,
238.931,165,
238.975,220,
239.019,160,
239.062,154,
239.106,217,
239.15,184,
239.194,151,
239.238,161,
239.282,160,
239.326,154,
239.369,179,
239.413,185,
239.457,145,
239.501,185,
239.545,165,
239.589,182,
239.632,197,
239.676,212,
239.72,165,
239.764,161,
239.807,172,
239.851,169,
239.895,225,
239.939,135,
239.983,156,
240.026,165,
240.07,174,
240.114,165,
240.158,152,
240.201,138,
240.245,140,
240.289,122,
240.332,171,
240.376,138,
240.42,163,
240.463,201,
240.507,156,
240.551,183,
240.594,134,
240.638,165,
240.682,174,
240.725,146,
240.769,117,
240.813,136,
240.856,152,
240.9,154,
240.944,145,
240.987,147,
241.031,168,
241.074,227,
241.118,177,
241.162,154,
241.205,210,
241.249,154,
241.292,167,
241.336,206,
241.379,178,
241.423,131,
241.466,196,
241.51,102,
241.554,161,
241.597,126,
241.641,179,
241.684,192,
241.728,160,
241.771,176,
241.815,166,
241.858,181,
241.902,145,
241.945,136,
241.989,190,
242.032,165,
242.075,167,
242.119,169,
242.162,138,
242.206,119,
242.249,150,
242.293,125,
242.336,159,
242.379,148,
242.423,140,
242.466,152,
242.51,148,
242.553,136,
242.596,161,
242.64,134,
242.683,113,
242.727,154,
242.77,146,
242.813,138,
242.857,134,
242.9,136,
242.943,158,
242.987,219,
243.03,199,
243.073,149,
243.116,159,
243.16,187,
243.203,148,
243.246,131,
243.29,194,
243.333,140,
243.376,171,
243.419,160,
243.463,219,
243.506,224,
243.549,224,
243.592,191,
243.636,193,
243.679,154,
243.722,203,
243.765,145,
243.809,144,
243.852,122,
243.895,183,
243.938,174,
243.981,102,
244.024,183,
244.068,187,
244.111,194,
244.154,170,
244.197,131,
244.24,147,
244.283,181,
244.327,183,
244.37,168,
244.413,188,
244.456,136,
244.499,129,
244.542,161,
244.585,171,
244.628,160,
244.671,152,
244.714,135,
244.757,185,
244.801,177,
244.844,131,
244.887,131,
244.93,142,
244.973,127,
245.016,169,
245.059,156,
245.102,99,
245.145,140,
245.188,149,
245.231,149,
245.274,120,
245.317,164,
245.36,152,
245.403,129,
245.446,120,
245.489,122,
245.532,117,
245.575,135,
245.617,127,
245.66,156,
245.703,193,
245.746,120,
245.789,176,
245.832,178,
245.875,158,
245.918,141,
245.961,154,
246.004,135,
246.047,190,
246.089,107,
246.132,194,
246.175,150,
246.218,142,
246.261,163,
246.304,154,
246.347,167,
246.389,167,
246.432,126,
246.475,176,
246.518,160,
246.561,174,
246.603,149,
246.646,149,
246.689,158,
246.732,150,
246.775,147,
246.817,138,
246.86,154,
246.903,129,
246.946,182,
246.988,180,
247.031,197,
247.074,181,
247.116,164,
247.159,176,
247.202,117,
247.245,142,
247.287,167,
247.33,213,
247.373,168,
247.415,159,
247.458,125,
247.501,187,
247.543,170,
247.586,147,
247.629,188,
247.671,165,
247.714,190,
247.756,223,
247.799,258,
247.842,509,
247.884,605,
247.927,667,
247.97,382,
248.012,263,
248.055,232,
248.097,204,
248.14,252,
248.182,187,
248.225,162,
248.267,220,
248.31,190,
248.353,220,
248.395,176,
248.438,228,
248.48,165,
248.523,203,
248.565,187,
248.608,173,
248.65,172,
248.693,150,
248.735,154,
248.778,174,
248.82,167,
248.863,230,
248.905,137,
248.947,145,
248.99,189,
249.032,187,
249.075,174,
249.117,203,
249.16,147,
249.202,165,
249.244,181,
249.287,161,
249.329,186,
249.372,129,
249.414,157,
249.456,147,
249.499,143,
249.541,156,
249.583,145,
249.626,135,
249.668,170,
249.71,125,
249.753,152,
249.795,138,
249.837,146,
249.88,138,
249.922,200,
249.964,169,
250.007,133,
250.049,152,
250.091,167,
250.133,174,
250.176,156,
250.218,158,
250.26,151,
250.302,173,
250.345,145,
250.387,150,
250.429,131,
250.471,172,
250.513,148,
250.556,136,
250.598,140,
250.64,222,
250.682,288,
250.724,382,
250.767,317,
250.809,215,
250.851,205,
250.893,175,
250.935,122,
250.977,169,
251.019,170,
251.062,174,
251.104,192,
251.146,208,
251.188,194,
251.23,194,
251.272,205,
251.314,132,
251.356,170,
251.398,239,
251.44,283,
251.483,347,
251.525,274,
251.567,326,
251.609,490,
251.651,543,
251.693,479,
251.735,242,
251.777,244,
251.819,202,
251.861,203,
251.903,282,
251.945,289,
251.987,282,
252.029,215,
252.071,199,
252.113,188,
252.155,174,
252.197,146,
252.239,197,
252.281,205,
252.322,176,
252.364,258,
252.406,296,
252.448,393,
252.49,348,
252.532,192,
252.574,221,
252.616,174,
252.658,185,
252.7,131,
252.741,217,
252.783,183,
252.825,316,
252.867,330,
252.909,373,
252.951,256,
252.993,224,
253.034,188,
253.076,208,
253.118,155,
253.16,103,
253.202,144,
253.243,197,
253.285,183,
253.327,152,
253.369,156,
253.41,141,
253.452,165,
253.494,176,
253.536,202,
253.577,180,
253.619,164,
253.661,104,
253.703,154,
253.744,149,
253.786,168,
253.828,146,
253.87,154,
253.911,156,
253.953,154,
253.995,185,
254.036,125,
254.078,160,
254.12,193,
254.161,141,
254.203,177,
254.244,127,
254.286,174,
254.328,202,
254.369,129,
254.411,144,
254.453,147,
254.494,81,
254.536,147,
254.577,172,
254.619,145,
254.66,200,
254.702,108,
254.744,152,
254.785,138,
254.827,144,
254.868,130,
254.91,143,
254.951,156,
254.993,142,
255.034,138,
255.076,138,
255.117,131,
255.159,136,
255.2,156,
255.242,152,
255.283,147,
255.325,180,
255.366,165,
255.408,160,
255.449,106,
255.491,174,
255.532,142,
255.573,145,
255.615,131,
255.656,124,
255.698,176,
255.739,145,
255.781,169,
255.822,113,
255.863,145,
255.905,183,
255.946,170,
255.987,181,
256.029,203,
256.07,104,
256.111,181,
256.153,138,
256.194,169,
256.235,179,
256.277,156,
256.318,212,
256.359,167,
256.401,173,
256.442,155,
256.483,183,
256.525,212,
256.566,178,
256.607,139,
256.648,210,
256.69,175,
256.731,187,
256.772,184,
256.813,199,
256.855,188,
256.896,158,
256.937,133,
256.978,172,
257.019,131,
257.061,169,
257.102,159,
257.143,150,
257.184,148,
257.225,140,
257.266,151,
257.308,146,
257.349,184,
257.39,154,
257.431,182,
257.472,195,
257.513,296,
257.554,276,
257.596,237,
257.637,187,
257.678,172,
257.719,193,
257.76,151,
257.801,214,
257.842,143,
257.883,139,
257.924,165,
257.965,163,
258.006,190,
258.047,156,
258.088,192,
258.129,152,
258.17,153,
258.211,174,
258.252,172,
258.293,181,
258.334,150,
258.375,126,
258.416,167,
258.457,193,
258.498,120,
258.539,187,
258.58,185,
258.621,241,
258.662,222,
258.703,206,
258.744,148,
258.785,167,
258.826,176,
258.867,145,
258.908,231,
258.949,167,
258.989,146,
259.03,190,
259.071,159,
259.112,156,
259.153,161,
259.194,166,
259.235,147,
259.275,211,
259.316,165,
259.357,157,
259.398,128,
259.439,172,
259.48,172,
259.52,126,
259.561,199,
259.602,120,
259.643,138,
259.684,116,
259.724,158,
259.765,167,
259.806,179,
259.847,226,
259.887,226,
259.928,251,
259.969,267,
260.009,201,
260.05,168,
260.091,216,
260.132,156,
260.172,131,
260.213,188,
260.254,116,
260.294,163,
260.335,131,
260.376,165,
260.416,165,
260.457,173,
260.498,143,
260.538,151,
260.579,154,
260.62,162,
260.66,175,
260.701,210,
260.741,172,
260.782,198,
260.823,151,
260.863,178,
260.904,190,
260.944,129,
260.985,125,
261.025,167,
261.066,147,
261.107,169,
261.147,203,
261.188,186,
261.228,174,
261.269,158,
261.309,156,
261.35,138,
261.39,186,
261.431,231,
261.471,181,
261.512,168,
261.552,156,
261.593,151,
261.633,159,
261.673,122,
261.714,221,
261.754,163,
261.795,189,
261.835,176,
261.876,120,
261.916,181,
261.956,158,
261.997,156,
262.037,156,
262.078,197,
262.118,112,
262.158,172,
262.199,205,
262.239,174,
262.279,156,
262.32,174,
262.36,169,
262.4,159,
262.441,162,
262.481,165,
262.521,205,
262.562,194,
262.602,147,
262.642,181,
262.683,154,
262.723,158,
262.763,127,
262.803,185,
262.844,174,
262.884,138,
262.924,154,
262.964,162,
263.005,163,
263.045,188,
263.085,218,
263.125,258,
263.166,256,
263.206,173,
263.246,193,
263.286,181,
263.326,162,
263.366,156,
263.407,128,
263.447,140,
263.487,143,
263.527,164,
263.567,193,
263.607,154,
263.647,152,
263.688,165,
263.728,154,
263.768,171,
263.808,175,
263.848,129,
263.888,161,
263.928,147,
263.968,142,
264.008,136,
264.048,141,
264.088,153,
264.128,181,
264.169,172,
264.209,174,
264.249,165,
264.289,133,
264.329,214,
264.369,165,
264.409,169,
264.449,194,
264.489,165,
264.529,176,
264.569,176,
264.609,167,
264.648,164,
264.688,190,
264.728,147,
264.768,135,
264.808,171,
264.848,174,
264.888,162,
264.928,134,
264.968,143,
265.008,149,
265.048,142,
265.088,179,
265.127,149,
265.167,174,
265.207,158,
265.247,233,
265.287,172,
265.327,169,
265.367,151,
265.406,149,
265.446,180,
265.486,156,
265.526,166,
265.566,165,
265.606,122,
265.645,164,
265.685,133,
265.725,162,
265.765,122,
265.804,161,
265.844,201,
265.884,151,
265.924,172,
265.963,153,
266.003,142,
266.043,219,
266.083,183,
266.122,194,
266.162,146,
266.202,138,
266.241,201,
266.281,137,
266.321,154,
266.36,159,
266.4,168,
266.44,138,
266.479,145,
266.519,137,
266.559,114,
266.598,83,
266.638,136,
266.678,124,
266.717,109,
266.757,129,
266.796,188,
266.836,165,
266.876,165,
266.915,160,
266.955,117,
266.994,122,
267.034,143,
267.073,97,
267.113,154,
267.152,158,
267.192,149,
267.232,150,
267.271,124,
267.311,153,
267.35,163,
267.39,100,
267.429,129,
267.469,144,
267.508,167,
267.547,104,
267.587,156,
267.626,126,
267.666,146,
267.705,142,
267.745,129,
267.784,140,
267.824,156,
267.863,160,
267.902,158,
267.942,179,
267.981,174,
268.021,118,
268.06,167,
268.099,183,
268.139,181,
268.178,128,
268.217,158,
268.257,149,
268.296,122,
268.335,188,
268.348,34,
268.42,34,
268.491,42,
268.563,32,
268.634,45,
268.706,43,
268.777,46,
268.849,44,
268.92,22,
268.992,40,
269.063,24,
269.135,43,
269.206,79,
269.278,69,
269.349,46,
269.421,41,
269.492,41,
269.564,44,
269.635,58,
269.707,27,
269.778,65,
269.85,69,
269.921,50,
269.993,60,
270.064,67,
270.135,38,
270.207,77,
270.278,51,
270.35,43,
270.421,67,
270.493,25,
270.564,48,
270.636,51,
270.707,70,
270.778,63,
270.85,40,
270.921,50,
270.993,77,
271.064,62,
271.135,78,
271.207,38,
271.278,62,
271.35,71,
271.421,53,
271.492,62,
271.564,65,
271.635,74,
271.706,116,
271.778,94,
271.849,68,
271.92,108,
271.992,66,
272.063,48,
272.134,97,
272.206,60,
272.277,120,
272.348,57,
272.42,61,
272.491,93,
272.562,60,
272.634,50,
272.705,74,
272.776,116,
272.848,79,
272.919,49,
272.99,80,
273.061,79,
273.133,98,
273.204,84,
273.275,65,
273.347,47,
273.418,87,
273.489,25,
273.56,48,
273.632,79,
273.703,69,
273.774,82,
273.845,92,
273.916,86,
273.988,86,
274.059,100,
274.13,86,
274.201,77,
274.273,79,
274.344,120,
274.415,73,
274.486,77,
274.557,89,
274.629,118,
274.7,112,
274.771,55,
274.842,79,
274.913,86,
274.984,128,
275.056,137,
275.127,72,
275.198,99,
275.269,158,
275.34,143,
275.411,84,
275.482,56,
275.554,75,
275.625,86,
275.696,75,
275.767,87,
275.838,89,
275.909,109,
275.98,115,
276.051,94,
276.122,81,
276.194,77,
276.265,61,
276.336,81,
276.407,88,
276.478,84,
276.549,86,
276.62,70,
276.691,84,
276.762,87,
276.833,98,
276.904,65,
276.975,83,
277.046,91,
277.117,93,
277.188,98,
277.259,63,
277.33,105,
277.401,67,
277.472,98,
277.543,69,
277.614,48,
277.685,57,
277.756,70,
277.827,78,
277.898,55,
277.969,39,
278.04,65,
278.111,72,
278.182,118,
278.253,139,
278.324,78,
278.395,89,
278.466,75,
278.537,86,
278.608,98,
278.679,87,
278.75,50,
278.821,80,
278.891,91,
278.962,70,
279.033,98,
279.104,78,
279.175,94,
279.246,88,
279.317,128,
279.388,108,
279.459,56,
279.529,80,
279.6,96,
279.671,142,
279.742,264,
279.813,941,
279.884,516,
279.955,206,
280.025,134,
280.096,169,
280.167,132,
280.238,117,
280.309,100,
280.379,105,
280.45,232,
280.521,524,
280.592,338,
280.663,99,
280.733,73,
280.804,90,
280.875,72,
280.946,49,
281.017,79,
281.087,91,
281.158,76,
281.229,84,
281.3,84,
281.37,72,
281.441,52,
281.512,60,
281.583,104,
281.653,89,
281.724,79,
281.795,74,
281.865,122,
281.936,63,
282.007,87,
282.077,96,
282.148,83,
282.219,108,
282.29,78,
282.36,85,
282.431,86,
282.502,84,
282.572,88,
282.643,55,
282.713,94,
282.784,88,
282.855,66,
282.925,94,
282.996,86,
283.067,33,
283.137,84,
283.208,68,
283.278,92,
283.349,86,
283.42,63,
283.49,81,
283.561,74,
283.631,95,
283.702,84,
283.773,72,
283.843,77,
283.914,86,
283.984,104,
284.055,136,
284.125,74,
284.196,54,
284.266,93,
284.337,86,
284.408,69,
284.478,82,
284.549,80,
284.619,97,
284.69,88,
284.76,101,
284.831,91,
284.901,84,
284.972,82,
285.042,120,
285.112,87,
285.183,69,
285.253,79,
285.324,133,
285.394,276,
285.465,245,
285.535,75,
285.606,120,
285.676,97,
285.746,82,
285.817,115,
285.887,67,
285.958,99,
286.028,62,
286.099,139,
286.169,87,
286.239,115,
286.31,56,
286.38,101,
286.45,101,
286.521,108,
286.591,61,
286.662,103,
286.732,84,
286.802,96,
286.873,89,
286.943,89,
287.013,95,
287.084,80,
287.154,107,
287.224,81,
287.295,77,
287.365,88,
287.435,86,
287.505,77,
287.576,63,
287.646,85,
287.716,85,
287.787,55,
287.857,108,
287.927,151,
287.997,84,
288.068,103,
288.138,127,
288.208,158,
288.278,264,
288.348,681,
288.419,286,
288.489,152,
288.559,153,
288.629,118,
288.7,84,
288.77,84,
288.84,103,
288.91,127,
288.98,106,
289.05,135,
289.121,96,
289.191,115,
289.261,136,
289.331,125,
289.401,102,
289.471,67,
289.542,91,
289.612,108,
289.682,146,
289.752,122,
289.822,101,
289.892,96,
289.962,110,
290.032,91,
290.102,101,
290.172,72,
290.243,113,
290.313,117,
290.383,123,
290.453,101,
290.523,96,
290.593,72,
290.663,107,
290.733,103,
290.803,103,
290.873,96,
290.943,83,
291.013,108,
291.083,125,
291.153,88,
291.223,113,
291.293,86,
291.363,92,
291.433,101,
291.503,91,
291.573,112,
291.643,126,
291.713,115,
291.783,110,
291.853,149,
291.923,120,
291.993,102,
292.063,101,
292.132,132,
292.202,99,
292.272,97,
292.342,75,
292.412,103,
292.482,152,
292.552,79,
292.622,78,
292.692,109,
292.761,95,
292.831,121,
292.901,135,
292.971,130,
293.041,101,
