ReocrdTime: _20250426_113927
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.513,310,
257.554,393,
257.596,350,
257.637,239,
257.678,183,
257.719,186,
257.76,140,
257.801,158,
257.842,127,
257.883,141,
257.924,118,
257.965,172,
258.006,176,
258.047,153,
258.088,162,
258.129,152,
258.17,131,
258.211,142,
258.252,150,
258.293,151,
258.334,150,
258.375,126,
258.416,124,
258.457,127,
258.498,138,
258.539,142,
258.58,269,
258.621,239,
258.662,201,
258.703,136,
258.744,145,
258.785,147,
258.826,108,
258.867,152,
258.908,215,
258.949,176,
258.989,162,
259.03,148,
259.071,145,
259.112,138,
259.153,193,
259.194,148,
259.235,141,
259.275,134,
259.316,136,
259.357,193,
259.398,180,
259.439,172,
259.48,122,
259.52,133,
259.561,148,
259.602,115,
259.643,142,
259.684,118,
259.724,102,
259.765,189,
259.806,265,
259.847,347,
259.887,357,
259.928,601,
259.969,525,
260.009,310,
260.05,170,
260.091,214,
260.132,159,
260.172,82,
260.213,140,
260.254,111,
260.294,132,
260.335,133,
260.376,181,
260.416,149,
260.457,129,
260.498,124,
260.538,156,
260.579,179,
260.62,142,
260.66,200,
260.701,310,
260.741,237,
260.782,196,
260.823,174,
260.863,171,
260.904,111,
260.944,122,
260.985,116,
261.025,152,
261.066,106,
261.107,115,
261.147,253,
261.188,322,
261.228,265,
261.269,219,
261.309,193,
261.35,190,
261.39,218,
261.431,222,
261.471,174,
261.512,149,
261.552,125,
261.593,102,
261.633,104,
261.673,113,
261.714,196,
261.754,206,
261.795,206,
261.835,140,
261.876,119,
261.916,159,
261.956,140,
261.997,127,
262.037,127,
262.078,181,
262.118,95,
262.158,154,
262.199,124,
262.239,128,
262.279,113,
262.32,119,
262.36,120,
262.4,118,
262.441,133,
262.481,131,
262.521,183,
262.562,201,
262.602,134,
262.642,174,
262.683,171,
262.723,136,
262.763,126,
262.803,192,
262.844,199,
262.884,176,
262.924,150,
262.964,196,
263.005,191,
263.045,184,
263.085,364,
263.125,527,
263.166,480,
263.206,260,
263.246,245,
263.286,240,
263.326,171,
263.366,149,
263.407,137,
263.447,143,
263.487,100,
263.527,128,
263.567,154,
263.607,147,
263.647,131,
263.688,96,
263.728,116,
263.768,149,
263.808,141,
263.848,93,
263.888,123,
263.928,111,
263.968,120,
264.008,120,
264.048,134,
264.088,128,
264.128,116,
264.169,104,
264.209,167,
264.249,138,
264.289,104,
264.329,156,
264.369,142,
264.409,99,
264.449,156,
264.489,138,
264.529,145,
264.569,145,
264.609,154,
264.648,128,
264.688,138,
264.728,163,
264.768,156,
264.808,135,
264.848,137,
264.888,110,
264.928,116,
264.968,127,
265.008,126,
265.048,124,
265.088,111,
265.127,128,
265.167,142,
265.207,140,
265.247,206,
265.287,217,
265.327,162,
265.367,147,
265.406,111,
265.446,153,
265.486,145,
265.526,132,
265.566,114,
265.606,111,
265.645,151,
265.685,102,
265.725,129,
265.765,86,
265.804,138,
265.844,149,
265.884,131,
265.924,142,
265.963,90,
266.003,140,
266.043,264,
266.083,259,
266.122,187,
266.162,142,
266.202,143,
266.241,158,
266.281,133,
266.321,147,
266.36,150,
266.4,122,
266.44,113,
266.479,127,
266.519,112,
266.559,102,
266.598,86,
266.638,108,
266.678,100,
266.717,115,
266.757,140,
266.796,159,
266.836,133,
266.876,126,
266.915,117,
266.955,99,
266.994,122,
267.034,118,
267.073,100,
267.113,102,
267.152,98,
267.192,127,
267.232,123,
267.271,122,
267.311,103,
267.35,97,
267.39,80,
267.429,145,
267.469,131,
267.508,106,
267.547,79,
267.587,117,
267.626,104,
267.666,142,
267.705,108,
267.745,115,
267.784,84,
267.824,104,
267.863,108,
267.902,162,
267.942,175,
267.981,124,
268.021,65,
268.06,95,
268.099,131,
268.139,113,
268.178,97,
268.217,81,
268.257,120,
268.296,97,
268.335,116,
268.348,44,
268.42,44,
268.491,63,
268.563,44,
268.634,63,
268.706,48,
268.777,49,
268.849,49,
268.92,49,
268.992,50,
269.063,50,
269.135,75,
269.206,62,
269.278,74,
269.349,75,
269.421,43,
269.492,75,
269.564,56,
269.635,64,
269.707,26,
269.778,72,
269.85,81,
269.921,70,
269.993,82,
270.064,48,
270.135,35,
270.207,78,
270.278,55,
270.35,60,
270.421,60,
270.493,49,
270.564,64,
270.636,68,
270.707,53,
270.778,77,
270.85,67,
270.921,72,
270.993,79,
271.064,84,
271.135,85,
271.207,64,
271.278,69,
271.35,76,
271.421,56,
271.492,88,
271.564,105,
271.635,86,
271.706,118,
271.778,70,
271.849,92,
271.92,104,
271.992,85,
272.063,88,
272.134,103,
272.206,63,
272.277,161,
272.348,115,
272.42,114,
272.491,132,
272.562,98,
272.634,99,
272.705,106,
272.776,109,
272.848,91,
272.919,94,
272.99,110,
273.061,122,
273.133,159,
273.204,72,
273.275,103,
273.347,64,
273.418,121,
273.489,77,
273.56,108,
273.632,106,
273.703,91,
273.774,92,
273.845,84,
273.916,91,
273.988,106,
274.059,143,
274.13,124,
274.201,135,
274.273,231,
274.344,290,
274.415,97,
274.486,101,
274.557,147,
274.629,190,
274.7,163,
274.771,110,
274.842,92,
274.913,156,
274.984,338,
275.056,312,
275.127,116,
275.198,176,
275.269,444,
275.34,215,
275.411,141,
275.482,104,
275.554,118,
275.625,137,
275.696,163,
275.767,101,
275.838,200,
275.909,430,
275.98,166,
276.051,113,
276.122,93,
276.194,91,
276.265,72,
276.336,100,
276.407,110,
276.478,89,
276.549,100,
276.62,99,
276.691,108,
276.762,93,
276.833,104,
276.904,115,
276.975,77,
277.046,108,
277.117,125,
277.188,127,
277.259,111,
277.33,112,
277.401,77,
277.472,112,
277.543,125,
277.614,96,
277.685,76,
277.756,115,
277.827,97,
277.898,88,
277.969,115,
278.04,113,
278.111,142,
278.182,147,
278.253,275,
278.324,161,
278.395,110,
278.466,132,
278.537,144,
278.608,146,
278.679,137,
278.75,75,
278.821,104,
278.891,88,
278.962,103,
279.033,144,
279.104,127,
279.175,109,
279.246,168,
279.317,422,
279.388,747,
279.459,264,
279.529,274,
279.6,321,
279.671,579,
279.742,2741,
279.813,8462,
279.884,4590,
279.955,765,
280.025,874,
280.096,1397,
280.167,520,
280.238,290,
280.309,319,
280.379,423,
280.45,1178,
280.521,5854,
280.592,3048,
280.663,358,
280.733,217,
280.804,183,
280.875,126,
280.946,132,
281.017,135,
281.087,133,
281.158,125,
281.229,118,
281.3,103,
281.37,115,
281.441,107,
281.512,125,
281.583,130,
281.653,121,
281.724,130,
281.795,135,
281.865,203,
281.936,163,
282.007,116,
282.077,137,
282.148,120,
282.219,142,
282.29,128,
282.36,120,
282.431,127,
282.502,115,
282.572,137,
282.643,71,
282.713,108,
282.784,115,
282.855,100,
282.925,120,
282.996,151,
283.067,84,
283.137,108,
283.208,113,
283.278,137,
283.349,126,
283.42,118,
283.49,105,
283.561,113,
283.631,129,
283.702,136,
283.773,93,
283.843,125,
283.914,126,
283.984,140,
284.055,165,
284.125,101,
284.196,113,
284.266,135,
284.337,137,
284.408,126,
284.478,126,
284.549,168,
284.619,135,
284.69,110,
284.76,113,
284.831,114,
284.901,101,
284.972,127,
285.042,173,
285.112,130,
285.183,117,
285.253,156,
285.324,322,
285.394,1515,
285.465,1380,
285.535,205,
285.606,161,
285.676,144,
285.746,122,
285.817,168,
285.887,127,
285.958,125,
286.028,120,
286.099,177,
286.169,101,
286.239,151,
286.31,111,
286.38,122,
286.45,147,
286.521,134,
286.591,104,
286.662,144,
286.732,108,
286.802,153,
286.873,160,
286.943,136,
287.013,100,
287.084,125,
287.154,136,
287.224,120,
287.295,102,
287.365,115,
287.435,125,
287.505,134,
287.576,137,
287.646,145,
287.716,123,
287.787,108,
287.857,125,
287.927,195,
287.997,127,
288.068,163,
288.138,190,
288.208,294,
288.278,987,
288.348,3723,
288.419,1120,
288.489,324,
288.559,273,
288.629,210,
288.7,127,
288.77,135,
288.84,166,
288.91,136,
288.98,170,
289.05,166,
289.121,144,
289.191,166,
289.261,150,
289.331,161,
289.401,144,
289.471,129,
289.542,127,
289.612,129,
289.682,156,
289.752,144,
289.822,136,
289.892,125,
289.962,137,
290.032,118,
290.102,135,
290.172,101,
290.243,125,
290.313,154,
290.383,132,
290.453,143,
290.523,168,
290.593,148,
290.663,167,
290.733,174,
290.803,142,
290.873,119,
290.943,138,
291.013,169,
291.083,185,
291.153,117,
291.223,150,
291.293,147,
291.363,152,
291.433,140,
291.503,117,
291.573,120,
291.643,174,
291.713,146,
291.783,163,
291.853,163,
291.923,163,
291.993,143,
292.063,158,
292.132,194,
292.202,168,
292.272,139,
292.342,142,
292.412,129,
292.482,173,
292.552,128,
292.622,158,
292.692,164,
292.761,141,
292.831,180,
292.901,176,
