ReocrdTime: _20250426_112955
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,169,
209.511,151,
209.559,90,
209.606,116,
209.654,119,
209.702,161,
209.749,153,
209.797,118,
209.845,156,
209.892,124,
209.94,111,
209.988,144,
210.035,138,
210.083,103,
210.13,151,
210.178,153,
210.226,176,
210.273,156,
210.321,156,
210.368,109,
210.416,113,
210.464,140,
210.511,187,
210.559,158,
210.606,154,
210.654,149,
210.701,140,
210.749,120,
210.797,177,
210.844,137,
210.892,156,
210.939,97,
210.987,147,
211.034,140,
211.082,199,
211.129,131,
211.177,151,
211.224,142,
211.272,135,
211.319,165,
211.367,168,
211.414,159,
211.462,189,
211.509,165,
211.556,138,
211.604,156,
211.651,138,
211.699,177,
211.746,163,
211.794,145,
211.841,201,
211.889,206,
211.936,167,
211.983,185,
212.031,163,
212.078,167,
212.125,220,
212.173,248,
212.22,277,
212.268,286,
212.315,482,
212.362,776,
212.41,911,
212.457,1002,
212.504,708,
212.552,578,
212.599,321,
212.646,194,
212.694,202,
212.741,229,
212.788,198,
212.836,187,
212.883,165,
212.93,174,
212.977,185,
213.025,262,
213.072,158,
213.119,158,
213.167,206,
213.214,195,
213.261,189,
213.308,216,
213.356,183,
213.403,207,
213.45,177,
213.497,181,
213.544,179,
213.592,203,
213.639,183,
213.686,199,
213.733,231,
213.78,197,
213.828,199,
213.875,269,
213.922,218,
213.969,172,
214.016,175,
214.063,196,
214.111,192,
214.158,166,
214.205,171,
214.252,205,
214.299,140,
214.346,215,
214.393,249,
214.44,202,
214.488,183,
214.535,179,
214.582,224,
214.629,244,
214.676,174,
214.723,178,
214.77,224,
214.817,163,
214.864,229,
214.911,223,
214.958,212,
215.005,223,
215.052,190,
215.099,224,
215.146,203,
215.193,179,
215.24,199,
215.287,228,
215.334,234,
215.381,211,
215.428,192,
215.475,199,
215.522,195,
215.569,229,
215.616,183,
215.663,250,
215.71,213,
215.757,192,
215.804,199,
215.851,197,
215.898,203,
215.945,226,
215.992,217,
216.039,211,
216.085,194,
216.132,198,
216.179,203,
216.226,220,
216.273,169,
216.32,255,
216.367,201,
216.414,244,
216.461,220,
216.507,214,
216.554,244,
216.601,226,
216.648,259,
216.695,262,
216.742,303,
216.788,285,
216.835,237,
216.882,190,
216.929,207,
216.976,225,
217.022,228,
217.069,262,
217.116,223,
217.163,211,
217.209,222,
217.256,237,
217.303,273,
217.35,260,
217.396,299,
217.443,298,
217.49,278,
217.537,233,
217.583,271,
217.63,206,
217.677,224,
217.724,187,
217.77,226,
217.817,231,
217.864,214,
217.91,204,
217.957,222,
218.004,233,
218.05,226,
218.097,222,
218.144,196,
218.19,235,
218.237,192,
218.283,208,
218.33,224,
218.377,262,
218.423,219,
218.47,202,
218.517,204,
218.563,244,
218.61,242,
218.656,269,
218.703,229,
218.75,244,
218.796,266,
218.843,323,
218.889,237,
218.936,235,
218.982,244,
219.029,215,
219.075,236,
219.122,217,
219.168,260,
219.215,224,
219.261,249,
219.308,229,
219.354,264,
219.401,228,
219.447,279,
219.494,176,
219.54,174,
219.587,228,
219.633,251,
219.68,231,
219.726,235,
219.773,261,
219.819,203,
219.866,274,
219.912,246,
219.958,292,
220.005,289,
220.051,266,
220.098,258,
220.144,283,
220.19,264,
220.237,323,
220.283,279,
220.33,241,
220.376,262,
220.422,332,
220.469,454,
220.515,403,
220.561,342,
220.608,294,
220.654,298,
220.7,281,
220.747,436,
220.793,559,
220.839,681,
220.886,619,
220.932,531,
220.978,651,
221.025,789,
221.071,1130,
221.117,1136,
221.163,1184,
221.21,868,
221.256,717,
221.302,530,
221.348,416,
221.395,325,
221.441,344,
221.487,280,
221.533,352,
221.58,377,
221.626,839,
221.672,1207,
221.718,1159,
221.764,1100,
221.811,918,
221.857,802,
221.903,575,
221.949,375,
221.995,373,
222.041,303,
222.088,362,
222.134,282,
222.18,257,
222.226,246,
222.272,280,
222.318,285,
222.364,257,
222.411,159,
222.457,230,
222.503,319,
222.549,215,
222.595,328,
222.641,253,
222.687,280,
222.733,319,
222.779,301,
222.825,289,
222.871,308,
222.917,326,
222.963,235,
223.009,247,
223.055,290,
223.102,352,
223.148,313,
223.194,312,
223.24,295,
223.286,255,
223.332,190,
223.378,304,
223.424,242,
223.469,263,
223.515,239,
223.561,244,
223.607,255,
223.653,192,
223.699,312,
223.745,279,
223.791,234,
223.837,298,
223.883,217,
223.929,303,
223.975,286,
224.021,233,
224.067,228,
224.113,299,
224.158,246,
224.204,231,
224.25,335,
224.296,239,
224.342,283,
224.388,236,
224.434,248,
224.48,257,
224.525,273,
224.571,287,
224.617,223,
224.663,271,
224.709,274,
224.754,244,
224.8,264,
224.846,228,
224.892,259,
224.938,262,
224.983,262,
225.029,278,
225.075,239,
225.121,327,
225.167,257,
225.212,235,
225.258,253,
225.304,255,
225.35,282,
225.395,239,
225.441,287,
225.487,321,
225.532,255,
225.578,233,
225.624,288,
225.67,269,
225.715,280,
225.761,258,
225.807,346,
225.852,291,
225.898,298,
225.944,278,
225.989,344,
226.035,379,
226.08,242,
226.126,380,
226.172,316,
226.217,366,
226.263,407,
226.309,538,
226.354,721,
226.4,821,
226.445,644,
226.491,524,
226.537,405,
226.582,409,
226.628,305,
226.673,329,
226.719,350,
226.764,436,
226.81,450,
226.855,630,
226.901,938,
226.947,1128,
226.992,1091,
227.038,722,
227.083,524,
227.129,385,
227.174,352,
227.22,301,
227.265,328,
227.311,310,
227.356,319,
227.402,325,
227.447,267,
227.492,310,
227.538,269,
227.583,333,
227.629,308,
227.674,314,
227.72,277,
227.765,310,
227.81,289,
227.856,325,
227.901,362,
227.947,305,
227.992,280,
228.037,304,
228.083,353,
228.128,255,
228.174,269,
228.219,317,
228.264,319,
228.31,261,
228.355,319,
228.4,323,
228.446,272,
228.491,319,
228.536,296,
228.582,312,
228.627,337,
228.672,267,
228.717,304,
228.763,279,
228.808,278,
228.853,346,
228.899,312,
228.944,405,
228.989,346,
229.034,337,
229.08,312,
229.125,402,
229.17,313,
229.215,327,
229.261,330,
229.306,310,
229.351,361,
229.396,380,
229.441,341,
229.487,452,
229.532,410,
229.577,506,
229.622,497,
229.667,543,
229.712,441,
229.758,484,
229.803,379,
229.848,407,
229.893,373,
229.938,396,
229.983,320,
230.028,298,
230.074,354,
230.119,306,
230.164,285,
230.209,321,
230.254,354,
230.299,405,
230.344,391,
230.389,418,
230.434,408,
230.479,334,
230.524,330,
230.569,267,
230.614,330,
230.66,329,
230.705,310,
230.75,332,
230.795,326,
230.84,323,
230.885,315,
230.93,332,
230.975,328,
231.02,309,
231.065,300,
231.11,350,
231.155,259,
231.199,334,
231.244,288,
231.289,314,
231.334,340,
231.379,361,
231.424,354,
231.469,301,
231.514,307,
231.559,354,
231.604,298,
231.649,257,
231.694,328,
231.739,298,
231.783,285,
231.828,328,
231.873,312,
231.918,327,
231.963,380,
232.008,388,
232.053,291,
232.098,369,
232.142,303,
232.187,335,
232.232,361,
232.277,358,
232.322,306,
232.366,309,
232.411,287,
232.456,307,
232.501,382,
232.546,318,
232.59,290,
232.635,337,
232.68,303,
232.725,412,
232.769,418,
232.814,348,
232.859,318,
232.904,299,
232.948,323,
232.993,335,
233.038,287,
233.083,316,
233.127,377,
233.172,310,
233.217,398,
233.261,531,
233.306,488,
233.351,515,
233.395,378,
233.44,374,
233.485,326,
233.529,340,
233.574,337,
233.619,305,
233.663,364,
233.708,313,
233.752,305,
233.797,438,
233.842,475,
233.886,410,
233.931,393,
233.975,389,
234.02,332,
234.065,336,
234.109,296,
234.154,364,
234.198,337,
234.243,342,
234.287,368,
234.332,685,
234.377,655,
234.421,780,
234.466,542,
234.51,600,
234.555,499,
234.599,450,
234.644,333,
234.688,321,
234.733,346,
234.777,437,
234.822,651,
234.866,584,
234.91,561,
234.955,464,
234.999,452,
235.044,354,
235.088,375,
235.133,341,
235.177,312,
235.221,353,
235.266,373,
235.31,339,
235.355,391,
235.399,326,
235.443,337,
235.488,348,
235.532,377,
235.577,437,
235.621,360,
235.665,359,
235.71,367,
235.754,361,
235.798,334,
235.843,398,
235.887,445,
235.931,457,
235.976,517,
236.02,542,
236.064,602,
236.109,490,
236.153,400,
236.197,360,
236.241,413,
236.286,389,
236.33,404,
236.374,402,
236.418,423,
236.463,504,
236.507,527,
236.551,523,
236.595,590,
236.64,642,
236.684,950,
236.728,1446,
236.772,1627,
236.816,1234,
236.861,916,
236.905,718,
236.949,654,
236.993,674,
237.037,669,
237.082,642,
237.126,653,
237.17,671,
237.214,780,
237.258,1094,
237.302,1785,
237.346,2444,
237.39,2464,
237.435,1662,
237.479,1221,
237.523,852,
237.567,628,
237.611,604,
237.655,484,
237.699,482,
237.743,449,
237.787,527,
237.831,509,
237.875,495,
237.919,572,
237.963,472,
238.008,479,
238.052,544,
238.096,504,
238.14,590,
238.184,1370,
238.228,1359,
238.272,1382,
238.316,943,
238.36,947,
238.404,642,
238.447,477,
238.491,445,
238.535,389,
238.579,468,
238.623,384,
238.667,434,
238.711,362,
238.755,382,
238.799,378,
238.843,594,
238.887,700,
238.931,500,
238.975,536,
239.019,464,
239.062,400,
239.106,407,
239.15,414,
239.194,388,
239.238,384,
239.282,384,
239.326,405,
239.369,430,
239.413,355,
239.457,405,
239.501,565,
239.545,1003,
239.589,1118,
239.632,1110,
239.676,701,
239.72,660,
239.764,452,
239.807,438,
239.851,386,
239.895,535,
239.939,574,
239.983,595,
240.026,502,
240.07,502,
240.114,416,
240.158,346,
240.201,328,
240.245,343,
240.289,337,
240.332,409,
240.376,398,
240.42,407,
240.463,755,
240.507,834,
240.551,871,
240.594,606,
240.638,701,
240.682,631,
240.725,537,
240.769,402,
240.813,507,
240.856,400,
240.9,389,
240.944,289,
240.987,382,
241.031,583,
241.074,776,
241.118,751,
241.162,640,
241.205,610,
241.249,434,
241.292,434,
241.336,554,
241.379,457,
241.423,339,
241.466,447,
241.51,351,
241.554,348,
241.597,350,
241.641,413,
241.684,418,
241.728,418,
241.771,366,
241.815,385,
241.858,368,
241.902,341,
241.945,333,
241.989,388,
242.032,339,
242.075,384,
242.119,375,
242.162,350,
242.206,321,
242.249,355,
242.293,296,
242.336,385,
242.379,426,
242.423,420,
242.466,421,
242.51,374,
242.553,409,
242.596,435,
242.64,319,
242.683,335,
242.727,377,
242.77,334,
242.813,366,
242.857,393,
242.9,380,
242.943,398,
242.987,402,
243.03,477,
243.073,411,
243.116,378,
243.16,404,
243.203,340,
243.246,385,
243.29,485,
243.333,389,
243.376,468,
243.419,479,
243.463,838,
243.506,1666,
243.549,1861,
243.592,1441,
243.636,855,
243.679,721,
243.722,542,
243.765,388,
243.809,381,
243.852,393,
243.895,531,
243.938,497,
243.981,423,
244.024,504,
244.068,416,
244.111,433,
244.154,387,
244.197,369,
244.24,287,
244.283,378,
244.327,418,
244.37,416,
244.413,465,
244.456,366,
244.499,386,
244.542,446,
244.585,413,
244.628,403,
244.671,387,
244.714,329,
244.757,436,
244.801,407,
244.844,344,
244.887,355,
244.93,309,
244.973,310,
245.016,416,
245.059,350,
245.102,260,
245.145,332,
245.188,366,
245.231,348,
245.274,394,
245.317,361,
245.36,355,
245.403,300,
245.446,343,
245.489,334,
245.532,312,
245.575,341,
245.617,344,
245.66,353,
245.703,378,
245.746,334,
245.789,395,
245.832,418,
245.875,377,
245.918,408,
245.961,413,
246.004,348,
246.047,411,
246.089,342,
246.132,352,
246.175,405,
246.218,434,
246.261,474,
246.304,423,
246.347,463,
246.389,448,
246.432,353,
246.475,436,
246.518,427,
246.561,398,
246.603,389,
246.646,373,
246.689,375,
246.732,362,
246.775,385,
246.817,412,
246.86,387,
246.903,325,
246.946,456,
246.988,425,
247.031,432,
247.074,377,
247.116,312,
247.159,370,
247.202,280,
247.245,422,
247.287,562,
247.33,611,
247.373,518,
247.415,466,
247.458,421,
247.501,436,
247.543,414,
247.586,425,
247.629,465,
247.671,520,
247.714,579,
247.756,711,
247.799,1368,
247.842,4796,
247.884,5361,
247.927,5207,
247.97,2817,
248.012,2652,
248.055,1232,
248.097,696,
248.14,615,
248.182,513,
248.225,497,
248.267,649,
248.31,925,
248.353,1203,
248.395,999,
248.438,834,
248.48,631,
248.523,484,
248.565,474,
248.608,415,
248.65,501,
248.693,398,
248.735,407,
248.778,565,
248.82,804,
248.863,847,
248.905,655,
248.947,568,
248.99,660,
249.032,673,
249.075,825,
249.117,979,
249.16,816,
249.202,648,
249.244,485,
249.287,525,
249.329,658,
249.372,563,
249.414,543,
249.456,479,
249.499,430,
249.541,354,
249.583,350,
249.626,441,
249.668,452,
249.71,471,
249.753,486,
249.795,536,
249.837,510,
249.88,479,
249.922,552,
249.964,486,
250.007,384,
250.049,439,
250.091,544,
250.133,481,
250.176,468,
250.218,458,
250.26,488,
250.302,437,
250.345,472,
250.387,459,
250.429,449,
250.471,479,
250.513,399,
250.556,490,
250.598,547,
250.64,1435,
250.682,3518,
250.724,4087,
250.767,3194,
250.809,1522,
250.851,1433,
250.893,677,
250.935,554,
250.977,495,
251.019,523,
251.062,620,
251.104,658,
251.146,802,
251.188,694,
251.23,630,
251.272,660,
251.314,575,
251.356,764,
251.398,2206,
251.44,3829,
251.483,3830,
251.525,2552,
251.567,3752,
251.609,7470,
251.651,7246,
251.693,5452,
251.735,2641,
251.777,2633,
251.819,1162,
251.861,1270,
251.903,2742,
251.945,3555,
251.987,2932,
252.029,1558,
252.071,1433,
252.113,803,
252.155,662,
252.197,537,
252.239,688,
252.281,926,
252.322,1087,
252.364,1826,
252.406,3696,
252.448,4061,
252.49,3158,
252.532,1663,
252.574,1625,
252.616,855,
252.658,730,
252.7,655,
252.741,881,
252.783,1176,
252.825,3220,
252.867,4569,
252.909,4075,
252.951,2308,
252.993,1788,
253.034,1074,
253.076,769,
253.118,592,
253.16,542,
253.202,499,
253.243,651,
253.285,685,
253.327,602,
253.369,572,
253.41,514,
253.452,521,
253.494,527,
253.536,581,
253.577,572,
253.619,542,
253.661,477,
253.703,532,
253.744,474,
253.786,470,
253.828,397,
253.87,565,
253.911,514,
253.953,520,
253.995,452,
254.036,418,
254.078,477,
254.12,541,
254.161,480,
254.203,461,
254.244,493,
254.286,436,
254.328,435,
254.369,416,
254.411,395,
254.453,418,
254.494,354,
254.536,361,
254.577,481,
254.619,427,
254.66,502,
254.702,375,
254.744,414,
254.785,404,
254.827,336,
254.868,393,
254.91,469,
254.951,480,
254.993,549,
255.034,479,
255.076,401,
255.117,359,
255.159,328,
255.2,309,
255.242,360,
255.283,318,
255.325,371,
255.366,375,
255.408,366,
255.449,283,
255.491,382,
255.532,393,
255.573,339,
255.615,367,
255.656,380,
255.698,366,
255.739,380,
255.781,405,
255.822,330,
255.863,322,
255.905,332,
255.946,335,
255.987,377,
256.029,368,
256.07,302,
256.111,358,
256.153,371,
256.194,373,
256.235,564,
256.277,540,
256.318,662,
256.359,493,
256.401,485,
256.442,384,
256.483,446,
256.525,418,
256.566,386,
256.607,397,
256.648,472,
256.69,541,
256.731,556,
256.772,816,
256.813,1271,
256.855,1268,
256.896,886,
256.937,621,
256.978,527,
257.019,330,
257.061,445,
257.102,453,
257.143,443,
257.184,408,
257.225,395,
257.266,368,
257.308,429,
257.349,473,
257.39,418,
257.431,522,
257.472,965,
257.513,1862,
257.554,2156,
257.596,1677,
257.637,1089,
257.678,817,
257.719,599,
257.76,508,
257.801,501,
257.842,443,
257.883,371,
257.924,358,
257.965,414,
258.006,389,
258.047,413,
258.088,399,
258.129,371,
258.17,391,
258.211,447,
258.252,428,
258.293,447,
258.334,418,
258.375,339,
258.416,366,
258.457,396,
258.498,398,
258.539,508,
258.58,789,
258.621,773,
258.662,662,
258.703,500,
258.744,516,
258.785,396,
258.826,343,
258.867,385,
258.908,499,
258.949,412,
258.989,373,
259.03,376,
259.071,414,
259.112,373,
259.153,425,
259.194,448,
259.235,409,
259.275,463,
259.316,402,
259.357,500,
259.398,449,
259.439,486,
259.48,448,
259.52,357,
259.561,410,
259.602,366,
259.643,350,
259.684,340,
259.724,376,
259.765,433,
259.806,689,
259.847,958,
259.887,1261,
259.928,1950,
259.969,1924,
260.009,1562,
260.05,758,
260.091,904,
260.132,426,
260.172,342,
260.213,448,
260.254,346,
260.294,337,
260.335,370,
260.376,401,
260.416,398,
260.457,372,
260.498,400,
260.538,481,
260.579,525,
260.62,524,
260.66,573,
260.701,1009,
260.741,843,
260.782,720,
260.823,472,
260.863,564,
260.904,416,
260.944,334,
260.985,362,
261.025,436,
261.066,339,
261.107,422,
261.147,742,
261.188,1036,
261.228,951,
261.269,753,
261.309,516,
261.35,653,
261.39,704,
261.431,651,
261.471,506,
261.512,423,
261.552,455,
261.593,353,
261.633,330,
261.673,348,
261.714,492,
261.754,569,
261.795,562,
261.835,463,
261.876,386,
261.916,412,
261.956,339,
261.997,387,
262.037,398,
262.078,431,
262.118,296,
262.158,443,
262.199,440,
262.239,416,
262.279,333,
262.32,361,
262.36,362,
262.4,360,
262.441,339,
262.481,382,
262.521,497,
262.562,616,
262.602,588,
262.642,561,
262.683,466,
262.723,452,
262.763,353,
262.803,499,
262.844,539,
262.884,583,
262.924,495,
262.964,563,
263.005,529,
263.045,565,
263.085,1212,
263.125,2209,
263.166,2193,
263.206,1465,
263.246,929,
263.286,820,
263.326,520,
263.366,436,
263.407,327,
263.447,423,
263.487,331,
263.527,365,
263.567,421,
263.607,453,
263.647,371,
263.688,308,
263.728,333,
263.768,409,
263.808,357,
263.848,387,
263.888,400,
263.928,362,
263.968,373,
264.008,360,
264.048,371,
264.088,339,
264.128,387,
264.169,384,
264.209,370,
264.249,375,
264.289,342,
264.329,416,
264.369,361,
264.409,359,
264.449,450,
264.489,434,
264.529,438,
264.569,463,
264.609,418,
264.648,397,
264.688,497,
264.728,441,
264.768,411,
264.808,359,
264.848,354,
264.888,289,
264.928,328,
264.968,394,
265.008,343,
265.048,370,
265.088,355,
265.127,352,
265.167,352,
265.207,456,
265.247,719,
265.287,870,
265.327,712,
265.367,474,
265.406,423,
265.446,472,
265.486,334,
265.526,360,
265.566,353,
265.606,339,
265.645,372,
265.685,281,
265.725,380,
265.765,303,
265.804,391,
265.844,405,
265.884,371,
265.924,364,
265.963,379,
266.003,509,
266.043,1091,
266.083,1259,
266.122,988,
266.162,551,
266.202,496,
266.241,451,
266.281,379,
266.321,387,
266.36,362,
266.4,405,
266.44,398,
266.479,416,
266.519,357,
266.559,339,
266.598,327,
266.638,352,
266.678,348,
266.717,369,
266.757,371,
266.796,392,
266.836,327,
266.876,329,
266.915,339,
266.955,291,
266.994,319,
267.034,358,
267.073,279,
267.113,328,
267.152,344,
267.192,349,
267.232,324,
267.271,355,
267.311,320,
267.35,303,
267.39,292,
267.429,300,
267.469,375,
267.508,332,
267.547,323,
267.587,327,
267.626,291,
267.666,345,
267.705,319,
267.745,357,
267.784,308,
267.824,339,
267.863,330,
267.902,422,
267.942,428,
267.981,402,
268.021,353,
268.06,330,
268.099,338,
268.139,322,
268.178,289,
268.217,278,
268.257,388,
268.296,319,
268.335,360,
268.348,29,
268.42,29,
268.491,58,
268.563,38,
268.634,60,
268.706,33,
268.777,17,
268.849,31,
268.92,32,
268.992,40,
269.063,30,
269.135,41,
269.206,76,
269.278,72,
269.349,46,
269.421,60,
269.492,70,
269.564,61,
269.635,74,
269.707,53,
269.778,49,
269.85,47,
269.921,46,
269.993,81,
270.064,51,
270.135,38,
270.207,41,
270.278,53,
270.35,59,
270.421,57,
270.493,3,
270.564,28,
270.636,62,
270.707,79,
270.778,98,
270.85,59,
270.921,50,
270.993,74,
271.064,71,
271.135,89,
271.207,28,
271.278,46,
271.35,78,
271.421,56,
271.492,64,
271.564,99,
271.635,67,
271.706,82,
271.778,126,
271.849,185,
271.92,80,
271.992,104,
272.063,76,
272.134,106,
272.206,99,
272.277,334,
272.348,172,
272.42,106,
272.491,202,
272.562,88,
272.634,94,
272.705,125,
272.776,123,
272.848,104,
272.919,126,
272.99,75,
273.061,110,
273.133,221,
273.204,108,
273.275,89,
273.347,67,
273.418,96,
273.489,103,
273.56,85,
273.632,113,
273.703,166,
273.774,127,
273.845,60,
273.916,105,
273.988,127,
274.059,222,
274.13,142,
274.201,152,
274.273,485,
274.344,667,
274.415,82,
274.486,93,
274.557,199,
274.629,367,
274.7,359,
274.771,126,
274.842,103,
274.913,185,
274.984,713,
275.056,686,
275.127,157,
275.198,298,
275.269,1020,
275.34,426,
275.411,151,
275.482,123,
275.554,137,
275.625,98,
275.696,173,
275.767,120,
275.838,322,
275.909,917,
275.98,268,
276.051,132,
276.122,122,
276.194,96,
276.265,61,
276.336,72,
276.407,100,
276.478,137,
276.549,120,
276.62,127,
276.691,98,
276.762,110,
276.833,108,
276.904,100,
276.975,72,
277.046,138,
277.117,127,
277.188,143,
277.259,116,
277.33,83,
277.401,65,
277.472,103,
277.543,107,
277.614,60,
277.685,77,
277.756,57,
277.827,63,
277.898,105,
277.969,117,
278.04,98,
278.111,112,
278.182,142,
278.253,258,
278.324,171,
278.395,112,
278.466,118,
278.537,100,
278.608,156,
278.679,176,
278.75,99,
278.821,101,
278.891,100,
278.962,98,
279.033,142,
279.104,158,
279.175,108,
279.246,124,
279.317,281,
279.388,439,
279.459,173,
279.529,178,
279.6,215,
279.671,477,
279.742,3174,
279.813,10154,
279.884,5051,
279.955,480,
280.025,497,
280.096,917,
280.167,319,
280.238,203,
280.309,232,
280.379,360,
280.45,1125,
280.521,6367,
280.592,3279,
280.663,243,
280.733,180,
280.804,135,
280.875,130,
280.946,118,
281.017,79,
281.087,97,
281.158,103,
281.229,134,
281.3,177,
281.37,94,
281.441,78,
281.512,130,
281.583,147,
281.653,113,
281.724,106,
281.795,140,
281.865,357,
281.936,298,
282.007,185,
282.077,181,
282.148,110,
282.219,142,
282.29,108,
282.36,111,
282.431,70,
282.502,86,
282.572,127,
282.643,71,
282.713,110,
282.784,89,
282.855,57,
282.925,108,
282.996,146,
283.067,197,
283.137,136,
283.208,101,
283.278,101,
283.349,115,
283.42,200,
283.49,117,
283.561,62,
283.631,100,
283.702,129,
283.773,137,
283.843,125,
283.914,122,
283.984,144,
284.055,177,
284.125,106,
284.196,85,
284.266,115,
284.337,137,
284.408,223,
284.478,121,
284.549,135,
284.619,138,
284.69,91,
284.76,124,
284.831,93,
284.901,98,
284.972,77,
285.042,130,
285.112,154,
285.183,127,
285.253,142,
285.324,415,
285.394,2564,
285.465,2506,
285.535,224,
285.606,164,
285.676,116,
285.746,118,
285.817,173,
285.887,134,
285.958,132,
286.028,117,
286.099,156,
286.169,103,
286.239,138,
286.31,101,
286.38,144,
286.45,216,
286.521,129,
286.591,113,
286.662,106,
286.732,87,
286.802,93,
286.873,112,
286.943,122,
287.013,132,
287.084,144,
287.154,131,
287.224,130,
287.295,94,
287.365,102,
287.435,165,
287.505,106,
287.576,141,
287.646,133,
287.716,137,
287.787,132,
287.857,123,
287.927,337,
287.997,203,
288.068,203,
288.138,292,
288.208,664,
288.278,4610,
288.348,14040,
288.419,3132,
288.489,728,
288.559,539,
288.629,432,
288.7,199,
288.77,183,
288.84,158,
288.91,127,
288.98,127,
289.05,202,
289.121,170,
289.191,152,
289.261,175,
289.331,136,
289.401,157,
289.471,134,
289.542,143,
289.612,93,
289.682,156,
289.752,134,
289.822,136,
289.892,105,
289.962,108,
290.032,96,
290.102,103,
290.172,89,
290.243,131,
290.313,117,
290.383,108,
290.453,134,
290.523,123,
290.593,124,
290.663,112,
290.733,100,
290.803,153,
290.873,138,
290.943,119,
291.013,180,
291.083,161,
291.153,141,
291.223,140,
291.293,130,
291.363,180,
291.433,135,
291.503,115,
291.573,134,
291.643,168,
291.713,132,
291.783,119,
291.853,141,
291.923,123,
291.993,138,
292.063,134,
292.132,125,
292.202,144,
292.272,101,
