ReocrdTime: _20250426_112957
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.023,103,
207.071,83,
207.119,86,
207.167,73,
207.215,68,
207.263,91,
207.311,115,
207.359,57,
207.407,58,
207.455,50,
207.503,63,
207.551,78,
207.599,79,
207.646,90,
207.694,55,
207.742,86,
207.79,96,
207.838,93,
207.886,97,
207.934,81,
207.982,51,
208.03,66,
208.077,88,
208.125,74,
208.173,77,
208.221,93,
208.269,88,
208.317,73,
208.365,91,
208.412,88,
208.46,45,
208.508,77,
208.556,91,
208.604,113,
208.651,83,
208.699,115,
208.747,43,
208.795,73,
208.843,67,
208.89,77,
208.938,102,
208.986,59,
209.034,47,
209.081,81,
209.129,88,
209.177,89,
209.225,94,
209.272,90,
209.32,75,
209.368,66,
209.415,81,
209.463,142,
209.511,124,
209.559,91,
209.606,84,
209.654,85,
209.702,106,
209.749,104,
209.797,77,
209.845,75,
209.892,70,
209.94,95,
209.988,81,
210.035,68,
210.083,79,
210.13,88,
210.178,101,
210.226,117,
210.273,103,
210.321,104,
210.368,47,
210.416,67,
210.464,90,
210.511,110,
210.559,117,
210.606,142,
210.654,111,
210.701,78,
210.749,109,
210.797,109,
210.844,121,
210.892,113,
210.939,84,
210.987,79,
211.034,90,
211.082,110,
211.129,113,
211.177,86,
211.224,115,
211.272,93,
211.319,101,
211.367,95,
211.414,138,
211.462,131,
211.509,117,
211.556,122,
211.604,108,
211.651,118,
211.699,116,
211.746,95,
211.794,104,
211.841,128,
211.889,150,
211.936,108,
211.983,115,
212.031,115,
212.078,128,
212.125,124,
212.173,158,
212.22,173,
212.268,191,
212.315,251,
212.362,394,
212.41,432,
212.457,409,
212.504,292,
212.552,194,
212.599,177,
212.646,160,
212.694,152,
212.741,141,
212.788,151,
212.836,138,
212.883,128,
212.93,110,
212.977,149,
213.025,169,
213.072,135,
213.119,126,
213.167,169,
213.214,139,
213.261,155,
213.308,156,
213.356,115,
213.403,140,
213.45,104,
213.497,140,
213.544,124,
213.592,117,
213.639,141,
213.686,122,
213.733,125,
213.78,129,
213.828,140,
213.875,151,
213.922,113,
213.969,134,
214.016,114,
214.063,122,
214.111,149,
214.158,129,
214.205,103,
214.252,129,
214.299,103,
214.346,152,
214.393,188,
214.44,184,
214.488,124,
214.535,116,
214.582,199,
214.629,162,
214.676,139,
214.723,103,
214.77,111,
214.817,149,
214.864,158,
214.911,121,
214.958,133,
215.005,154,
215.052,149,
215.099,93,
215.146,131,
215.193,136,
215.24,123,
215.287,140,
215.334,156,
215.381,131,
215.428,133,
215.475,147,
215.522,91,
215.569,134,
215.616,122,
215.663,169,
215.71,161,
215.757,140,
215.804,160,
215.851,111,
215.898,153,
215.945,151,
215.992,102,
216.039,149,
216.085,158,
216.132,138,
216.179,108,
216.226,166,
216.273,122,
216.32,144,
216.367,142,
216.414,145,
216.461,143,
216.507,140,
216.554,170,
216.601,156,
216.648,196,
216.695,177,
216.742,142,
216.788,185,
216.835,172,
216.882,129,
216.929,140,
216.976,183,
217.022,140,
217.069,169,
217.116,103,
217.163,159,
217.209,145,
217.256,185,
217.303,162,
217.35,159,
217.396,222,
217.443,212,
217.49,172,
217.537,192,
217.583,206,
217.63,156,
217.677,160,
217.724,100,
217.77,160,
217.817,169,
217.864,113,
217.91,152,
217.957,144,
218.004,149,
218.05,174,
218.097,147,
218.144,121,
218.19,147,
218.237,161,
218.283,165,
218.33,158,
218.377,183,
218.423,147,
218.47,118,
218.517,125,
218.563,151,
218.61,202,
218.656,183,
218.703,132,
218.75,174,
218.796,196,
218.843,201,
218.889,230,
218.936,179,
218.982,148,
219.029,146,
219.075,179,
219.122,176,
219.168,213,
219.215,158,
219.261,150,
219.308,170,
219.354,186,
219.401,171,
219.447,170,
219.494,146,
219.54,131,
219.587,145,
219.633,170,
219.68,145,
219.726,160,
219.773,152,
219.819,145,
219.866,195,
219.912,163,
219.958,220,
220.005,169,
220.051,155,
220.098,161,
220.144,181,
220.19,188,
220.237,228,
220.283,186,
220.33,180,
220.376,210,
220.422,186,
220.469,277,
220.515,247,
220.561,226,
220.608,133,
220.654,201,
220.7,186,
220.747,278,
220.793,313,
220.839,359,
220.886,333,
220.932,271,
220.978,395,
221.025,479,
221.071,567,
221.117,440,
221.163,615,
221.21,366,
221.256,374,
221.302,287,
221.348,244,
221.395,199,
221.441,212,
221.487,185,
221.533,217,
221.58,262,
221.626,383,
221.672,551,
221.718,468,
221.764,420,
221.811,421,
221.857,371,
221.903,314,
221.949,195,
221.995,205,
222.041,203,
222.088,242,
222.134,210,
222.18,213,
222.226,210,
222.272,174,
222.318,186,
222.364,151,
222.411,147,
222.457,160,
222.503,209,
222.549,163,
222.595,254,
222.641,186,
222.687,201,
222.733,206,
222.779,188,
222.825,180,
222.871,215,
222.917,200,
222.963,226,
223.009,192,
223.055,163,
223.102,242,
223.148,213,
223.194,204,
223.24,201,
223.286,176,
223.332,176,
223.378,235,
223.424,180,
223.469,213,
223.515,181,
223.561,195,
223.607,192,
223.653,158,
223.699,217,
223.745,190,
223.791,173,
223.837,222,
223.883,147,
223.929,189,
223.975,165,
224.021,160,
224.067,120,
224.113,204,
224.158,190,
224.204,177,
224.25,256,
224.296,153,
224.342,237,
224.388,213,
224.434,181,
224.48,124,
224.525,181,
224.571,176,
224.617,200,
224.663,208,
224.709,231,
224.754,169,
224.8,161,
224.846,178,
224.892,183,
224.938,224,
224.983,189,
225.029,183,
225.075,169,
225.121,230,
225.167,160,
225.212,140,
225.258,142,
225.304,188,
225.35,172,
225.395,176,
225.441,212,
225.487,239,
225.532,179,
225.578,163,
225.624,193,
225.67,192,
225.715,211,
225.761,161,
225.807,234,
225.852,182,
225.898,224,
225.944,221,
225.989,270,
226.035,271,
226.08,172,
226.126,265,
226.172,214,
226.217,242,
226.263,292,
226.309,285,
226.354,364,
226.4,457,
226.445,369,
226.491,314,
226.537,290,
226.582,246,
226.628,181,
226.673,219,
226.719,201,
226.764,256,
226.81,269,
226.855,364,
226.901,468,
226.947,612,
226.992,579,
227.038,425,
227.083,332,
227.129,264,
227.174,240,
227.22,261,
227.265,249,
227.311,251,
227.356,269,
227.402,237,
227.447,202,
227.492,243,
227.538,233,
227.583,245,
227.629,247,
227.674,253,
227.72,187,
227.765,186,
227.81,233,
227.856,235,
227.901,229,
227.947,173,
227.992,192,
228.037,219,
228.083,240,
228.128,239,
228.174,191,
228.219,228,
228.264,229,
228.31,184,
228.355,217,
228.4,242,
228.446,211,
228.491,262,
228.536,233,
228.582,247,
228.627,240,
228.672,203,
228.717,217,
228.763,184,
228.808,233,
228.853,240,
228.899,233,
228.944,283,
228.989,228,
229.034,242,
229.08,223,
229.125,270,
229.17,247,
229.215,239,
229.261,238,
229.306,230,
229.351,214,
229.396,309,
229.441,271,
229.487,350,
229.532,342,
229.577,400,
229.622,386,
229.667,410,
229.712,354,
229.758,319,
229.803,276,
229.848,339,
229.893,248,
229.938,256,
229.983,237,
230.028,201,
230.074,239,
230.119,240,
230.164,235,
230.209,244,
230.254,248,
230.299,247,
230.344,274,
230.389,296,
230.434,235,
230.479,242,
230.524,241,
230.569,168,
230.614,238,
230.66,230,
230.705,226,
230.75,233,
230.795,174,
230.84,253,
230.885,213,
230.93,256,
230.975,224,
231.02,215,
231.065,207,
231.11,221,
231.155,194,
231.199,260,
231.244,183,
231.289,217,
231.334,184,
231.379,248,
231.424,287,
231.469,228,
231.514,206,
231.559,228,
231.604,212,
231.649,212,
231.694,222,
231.739,203,
231.783,213,
231.828,237,
231.873,239,
231.918,280,
231.963,251,
232.008,269,
232.053,219,
232.098,208,
232.142,204,
232.187,233,
232.232,277,
232.277,265,
232.322,204,
232.366,239,
232.411,242,
232.456,233,
232.501,267,
232.546,226,
232.59,197,
232.635,258,
232.68,233,
232.725,269,
232.769,274,
232.814,197,
232.859,226,
232.904,179,
232.948,230,
232.993,246,
233.038,230,
233.083,223,
233.127,232,
233.172,215,
233.217,274,
233.261,312,
233.306,278,
233.351,276,
233.395,204,
233.44,218,
233.485,262,
233.529,251,
233.574,181,
233.619,199,
233.663,295,
233.708,255,
233.752,216,
233.797,266,
233.842,299,
233.886,245,
233.931,289,
233.975,237,
234.02,235,
234.065,250,
234.109,169,
234.154,285,
234.198,238,
234.243,233,
234.287,263,
234.332,342,
234.377,289,
234.421,353,
234.466,269,
234.51,315,
234.555,300,
234.599,265,
234.644,252,
234.688,287,
234.733,269,
234.777,292,
234.822,307,
234.866,274,
234.91,254,
234.955,296,
234.999,297,
235.044,271,
235.088,254,
235.133,214,
235.177,238,
235.221,267,
235.266,291,
235.31,251,
235.355,262,
235.399,210,
235.443,238,
235.488,216,
235.532,235,
235.577,294,
235.621,267,
235.665,178,
235.71,244,
235.754,278,
235.798,251,
235.843,267,
235.887,305,
235.931,281,
235.976,307,
236.02,305,
236.064,292,
236.109,246,
236.153,248,
236.197,213,
236.241,284,
236.286,281,
236.33,273,
236.374,219,
236.418,265,
236.463,332,
236.507,321,
236.551,308,
236.595,334,
236.64,328,
236.684,495,
236.728,802,
236.772,764,
236.816,652,
236.861,448,
236.905,402,
236.949,369,
236.993,391,
237.037,400,
237.082,385,
237.126,389,
237.17,375,
237.214,416,
237.258,664,
237.302,940,
237.346,1158,
237.39,1047,
237.435,753,
237.479,563,
237.523,425,
237.567,363,
237.611,305,
237.655,289,
237.699,294,
237.743,260,
237.787,350,
237.831,379,
237.875,318,
237.919,340,
237.963,269,
238.008,335,
238.052,354,
238.096,338,
238.14,292,
238.184,523,
238.228,439,
238.272,392,
238.316,359,
238.36,326,
238.404,294,
238.447,235,
238.491,291,
238.535,246,
238.579,296,
238.623,280,
238.667,249,
238.711,221,
238.755,249,
238.799,274,
238.843,332,
238.887,400,
238.931,276,
238.975,292,
239.019,282,
239.062,258,
239.106,345,
239.15,236,
239.194,232,
239.238,265,
239.282,298,
239.326,301,
239.369,265,
239.413,230,
239.457,246,
239.501,321,
239.545,397,
239.589,397,
239.632,365,
239.676,294,
239.72,280,
239.764,301,
239.807,271,
239.851,249,
239.895,316,
239.939,277,
239.983,270,
240.026,292,
240.07,265,
240.114,273,
240.158,251,
240.201,192,
240.245,239,
240.289,215,
240.332,239,
240.376,239,
240.42,253,
240.463,363,
240.507,291,
240.551,301,
240.594,247,
240.638,287,
240.682,321,
240.725,225,
240.769,230,
240.813,312,
240.856,244,
240.9,239,
240.944,201,
240.987,258,
241.031,328,
241.074,351,
241.118,340,
241.162,262,
241.205,339,
241.249,313,
241.292,258,
241.336,280,
241.379,287,
241.423,201,
241.466,275,
241.51,203,
241.554,258,
241.597,244,
241.641,224,
241.684,260,
241.728,264,
241.771,253,
241.815,278,
241.858,215,
241.902,230,
241.945,210,
241.989,264,
242.032,220,
242.075,269,
242.119,235,
242.162,255,
242.206,206,
242.249,269,
242.293,229,
242.336,292,
242.379,288,
242.423,215,
242.466,253,
242.51,260,
242.553,263,
242.596,286,
242.64,224,
242.683,206,
242.727,253,
242.77,225,
242.813,262,
242.857,230,
242.9,204,
242.943,220,
242.987,301,
243.03,353,
243.073,271,
243.116,258,
243.16,271,
243.203,220,
243.246,222,
243.29,286,
243.333,230,
243.376,255,
243.419,249,
243.463,499,
243.506,795,
243.549,800,
243.592,627,
243.636,421,
243.679,432,
243.722,310,
243.765,278,
243.809,248,
243.852,269,
243.895,304,
243.938,346,
243.981,258,
244.024,310,
244.068,289,
244.111,298,
244.154,281,
244.197,238,
244.24,238,
244.283,310,
244.327,318,
244.37,222,
244.413,312,
244.456,246,
244.499,239,
244.542,301,
244.585,251,
244.628,229,
244.671,265,
244.714,225,
244.757,287,
244.801,271,
244.844,215,
244.887,202,
244.93,207,
244.973,249,
245.016,291,
245.059,232,
245.102,219,
245.145,210,
245.188,262,
245.231,240,
245.274,244,
245.317,257,
245.36,165,
245.403,192,
245.446,253,
245.489,266,
245.532,241,
245.575,239,
245.617,204,
245.66,231,
245.703,267,
245.746,228,
245.789,291,
245.832,307,
245.875,233,
245.918,272,
245.961,287,
246.004,212,
246.047,294,
246.089,193,
246.132,223,
246.175,258,
246.218,249,
246.261,319,
246.304,251,
246.347,260,
246.389,289,
246.432,231,
246.475,318,
246.518,269,
246.561,283,
246.603,203,
246.646,213,
246.689,241,
246.732,233,
246.775,253,
246.817,247,
246.86,244,
246.903,224,
246.946,327,
246.988,296,
247.031,294,
247.074,264,
247.116,233,
247.159,303,
247.202,240,
247.245,255,
247.287,374,
247.33,385,
247.373,233,
247.415,292,
247.458,321,
247.501,267,
247.543,272,
247.586,263,
247.629,298,
247.671,323,
247.714,350,
247.756,454,
247.799,688,
247.842,2296,
247.884,1900,
247.927,1586,
247.97,909,
248.012,767,
248.055,458,
248.097,375,
248.14,364,
248.182,298,
248.225,302,
248.267,371,
248.31,421,
248.353,468,
248.395,438,
248.438,456,
248.48,357,
248.523,285,
248.565,307,
248.608,241,
248.65,260,
248.693,324,
248.735,324,
248.778,370,
248.82,357,
248.863,436,
248.905,372,
248.947,272,
248.99,348,
249.032,359,
249.075,427,
249.117,468,
249.16,364,
249.202,343,
249.244,312,
249.287,242,
249.329,347,
249.372,258,
249.414,313,
249.456,251,
249.499,245,
249.541,221,
249.583,223,
249.626,323,
249.668,273,
249.71,274,
249.753,299,
249.795,307,
249.837,294,
249.88,287,
249.922,322,
249.964,264,
250.007,228,
250.049,256,
250.091,334,
250.133,316,
250.176,292,
250.218,253,
250.26,308,
250.302,308,
250.345,255,
250.387,274,
250.429,237,
250.471,280,
250.513,212,
250.556,273,
250.598,271,
250.64,730,
250.682,1619,
250.724,1535,
250.767,1237,
250.809,670,
250.851,666,
250.893,390,
250.935,309,
250.977,319,
251.019,330,
251.062,398,
251.104,404,
251.146,439,
251.188,362,
251.23,344,
251.272,363,
251.314,337,
251.356,413,
251.398,1056,
251.44,1476,
251.483,1601,
251.525,1099,
251.567,1655,
251.609,3060,
251.651,2801,
251.693,2046,
251.735,984,
251.777,937,
251.819,545,
251.861,689,
251.903,1237,
251.945,1344,
251.987,1159,
252.029,635,
252.071,606,
252.113,434,
252.155,348,
252.197,312,
252.239,385,
252.281,472,
252.322,536,
252.364,861,
252.406,1639,
252.448,1600,
252.49,1264,
252.532,676,
252.574,660,
252.616,358,
252.658,380,
252.7,350,
252.741,458,
252.783,583,
252.825,1410,
252.867,1725,
252.909,1675,
252.951,904,
252.993,693,
253.034,482,
253.076,446,
253.118,363,
253.16,266,
253.202,284,
253.243,393,
253.285,386,
253.327,342,
253.369,320,
253.41,274,
253.452,260,
253.494,314,
253.536,337,
253.577,346,
253.619,282,
253.661,257,
253.703,260,
253.744,237,
253.786,274,
253.828,212,
253.87,303,
253.911,265,
253.953,291,
253.995,274,
254.036,253,
254.078,278,
254.12,324,
254.161,304,
254.203,324,
254.244,292,
254.286,294,
254.328,263,
254.369,265,
254.411,230,
254.453,334,
254.494,198,
254.536,264,
254.577,282,
254.619,258,
254.66,356,
254.702,240,
254.744,265,
254.785,251,
254.827,251,
254.868,187,
254.91,243,
254.951,319,
254.993,273,
255.034,242,
255.076,233,
255.117,216,
255.159,245,
255.2,260,
255.242,206,
255.283,282,
255.325,262,
255.366,226,
255.408,234,
255.449,192,
255.491,246,
255.532,259,
255.573,195,
255.615,237,
255.656,256,
255.698,248,
255.739,242,
255.781,260,
255.822,277,
255.863,242,
255.905,229,
255.946,249,
255.987,262,
256.029,234,
256.07,225,
256.111,270,
256.153,247,
256.194,259,
256.235,301,
256.277,330,
256.318,352,
256.359,296,
256.401,264,
256.442,214,
256.483,285,
256.525,250,
256.566,260,
256.607,248,
256.648,296,
256.69,296,
256.731,348,
256.772,530,
256.813,692,
256.855,694,
256.896,441,
256.937,355,
256.978,321,
257.019,268,
257.061,307,
257.102,315,
257.143,276,
257.184,241,
257.225,257,
257.266,275,
257.308,271,
257.349,337,
257.39,249,
257.431,330,
257.472,586,
257.513,995,
257.554,1108,
257.596,834,
257.637,531,
257.678,414,
257.719,344,
257.76,300,
257.801,289,
257.842,321,
257.883,243,
257.924,236,
257.965,288,
258.006,294,
258.047,302,
258.088,300,
258.129,256,
258.17,271,
258.211,257,
258.252,258,
258.293,290,
258.334,272,
258.375,273,
258.416,255,
258.457,301,
258.498,299,
258.539,300,
258.58,391,
258.621,347,
258.662,319,
258.703,265,
258.744,281,
258.785,273,
258.826,264,
258.867,242,
258.908,373,
258.949,272,
258.989,264,
259.03,310,
259.071,281,
259.112,237,
259.153,285,
259.194,312,
259.235,236,
259.275,244,
259.316,240,
259.357,312,
259.398,241,
259.439,290,
259.48,252,
259.52,241,
259.561,290,
259.602,303,
259.643,240,
259.684,243,
259.724,249,
259.765,307,
259.806,300,
259.847,368,
259.887,485,
259.928,587,
259.969,538,
260.009,427,
260.05,287,
260.091,327,
260.132,287,
260.172,246,
260.213,269,
260.254,222,
260.294,247,
260.335,241,
260.376,292,
260.416,236,
260.457,244,
260.498,211,
260.538,273,
260.579,276,
260.62,336,
260.66,312,
260.701,430,
260.741,312,
260.782,284,
260.823,255,
260.863,295,
260.904,239,
260.944,207,
260.985,220,
261.025,294,
261.066,271,
261.107,282,
261.147,348,
261.188,351,
261.228,378,
261.269,296,
261.309,281,
261.35,240,
261.39,315,
261.431,269,
261.471,301,
261.512,256,
261.552,285,
261.593,280,
261.633,200,
261.673,204,
261.714,291,
261.754,332,
261.795,318,
261.835,273,
261.876,223,
261.916,249,
261.956,211,
261.997,278,
262.037,226,
262.078,257,
262.118,182,
262.158,298,
262.199,266,
262.239,291,
262.279,220,
262.32,233,
262.36,228,
262.4,244,
262.441,287,
262.481,232,
262.521,282,
262.562,298,
262.602,294,
262.642,300,
262.683,310,
262.723,262,
262.763,231,
262.803,296,
262.844,310,
262.884,291,
262.924,283,
262.964,278,
263.005,292,
263.045,353,
263.085,547,
263.125,839,
263.166,760,
263.206,547,
263.246,470,
263.286,448,
263.326,303,
263.366,317,
263.407,255,
263.447,247,
263.487,209,
263.527,293,
263.567,312,
263.607,312,
263.647,236,
263.688,215,
263.728,218,
263.768,244,
263.808,236,
263.848,276,
263.888,251,
263.928,246,
263.968,238,
264.008,260,
264.048,265,
264.088,268,
264.128,328,
264.169,269,
264.209,278,
264.249,265,
264.289,251,
264.329,309,
264.369,246,
264.409,285,
264.449,299,
264.489,265,
264.529,305,
264.569,289,
264.609,264,
264.648,234,
264.688,312,
264.728,305,
264.768,284,
264.808,284,
264.848,253,
264.888,232,
264.928,222,
264.968,258,
265.008,262,
265.048,237,
265.088,213,
265.127,242,
265.167,237,
265.207,318,
265.247,441,
265.287,565,
265.327,425,
265.367,289,
265.406,310,
265.446,291,
265.486,255,
265.526,238,
265.566,247,
265.606,222,
265.645,284,
265.685,255,
265.725,282,
265.765,208,
265.804,249,
265.844,306,
265.884,258,
265.924,300,
265.963,252,
266.003,351,
266.043,682,
266.083,743,
266.122,520,
266.162,287,
266.202,312,
266.241,305,
266.281,234,
266.321,301,
266.36,267,
266.4,260,
266.44,251,
266.479,208,
266.519,223,
266.559,236,
266.598,208,
266.638,260,
266.678,219,
266.717,192,
266.757,253,
266.796,301,
266.836,235,
266.876,223,
266.915,284,
266.955,189,
266.994,233,
267.034,256,
267.073,202,
267.113,213,
267.152,217,
267.192,224,
267.232,256,
267.271,278,
267.311,210,
267.35,231,
267.39,201,
267.429,235,
267.469,244,
267.508,258,
267.547,188,
267.587,246,
267.626,235,
267.666,239,
267.705,224,
267.745,265,
267.784,249,
267.824,203,
267.863,249,
267.902,286,
267.942,323,
267.981,318,
268.021,269,
268.06,230,
268.099,271,
268.139,229,
268.178,189,
268.217,231,
268.257,208,
268.296,211,
268.335,256,
268.348,75,
268.42,75,
268.491,97,
268.563,106,
268.634,81,
268.706,62,
268.777,78,
268.849,97,
268.92,84,
268.992,84,
269.063,84,
269.135,72,
269.206,112,
269.278,125,
269.349,101,
269.421,96,
269.492,104,
269.564,84,
269.635,88,
269.707,55,
269.778,82,
269.85,112,
269.921,122,
269.993,117,
270.064,130,
270.135,107,
270.207,116,
270.278,130,
270.35,124,
270.421,151,
270.493,66,
270.564,93,
270.636,122,
270.707,144,
270.778,132,
270.85,91,
270.921,101,
270.993,146,
271.064,163,
271.135,135,
271.207,110,
271.278,115,
271.35,148,
271.421,106,
271.492,151,
271.564,141,
271.635,172,
271.706,188,
271.778,168,
271.849,178,
271.92,142,
271.992,132,
272.063,141,
272.134,193,
272.206,121,
272.277,271,
272.348,187,
272.42,150,
272.491,240,
272.562,170,
272.634,118,
272.705,183,
272.776,190,
272.848,157,
272.919,118,
272.99,125,
273.061,122,
273.133,178,
273.204,152,
273.275,175,
273.347,124,
273.418,193,
273.489,130,
273.56,140,
273.632,190,
273.703,192,
273.774,188,
273.845,171,
273.916,189,
273.988,192,
274.059,211,
274.13,153,
274.201,197,
274.273,217,
274.344,292,
274.415,173,
274.486,177,
274.557,187,
274.629,200,
274.7,227,
274.771,199,
274.842,123,
274.913,180,
274.984,252,
275.056,276,
275.127,185,
275.198,209,
275.269,312,
275.34,237,
275.411,210,
275.482,154,
275.554,154,
275.625,128,
275.696,199,
275.767,194,
275.838,233,
275.909,276,
275.98,190,
276.051,169,
276.122,173,
276.194,144,
276.265,109,
276.336,149,
276.407,153,
276.478,168,
276.549,180,
276.62,144,
276.691,195,
276.762,159,
276.833,188,
276.904,168,
276.975,124,
277.046,151,
277.117,194,
277.188,209,
277.259,183,
277.33,191,
277.401,147,
277.472,177,
277.543,194,
277.614,131,
277.685,165,
277.756,153,
277.827,126,
277.898,163,
277.969,139,
278.04,153,
278.111,161,
278.182,199,
278.253,285,
278.324,212,
278.395,153,
278.466,164,
278.537,154,
278.608,189,
278.679,181,
278.75,127,
278.821,152,
278.891,178,
278.962,139,
279.033,195,
279.104,184,
279.175,175,
279.246,154,
279.317,221,
279.388,247,
279.459,168,
279.529,183,
279.6,191,
279.671,302,
279.742,786,
279.813,3059,
279.884,1651,
279.955,353,
280.025,346,
280.096,449,
280.167,309,
280.238,211,
280.309,218,
280.379,267,
280.45,511,
280.521,1985,
280.592,1152,
280.663,219,
280.733,221,
280.804,219,
280.875,185,
280.946,174,
281.017,161,
281.087,154,
281.158,179,
281.229,185,
281.3,173,
281.37,165,
281.441,153,
281.512,183,
281.583,222,
281.653,183,
281.724,137,
281.795,183,
281.865,299,
281.936,301,
282.007,173,
282.077,212,
282.148,170,
282.219,221,
282.29,161,
282.36,200,
282.431,195,
282.502,192,
282.572,220,
282.643,153,
282.713,202,
282.784,170,
282.855,156,
282.925,194,
282.996,184,
283.067,99,
283.137,153,
283.208,154,
283.278,243,
283.349,194,
283.42,180,
283.49,170,
283.561,134,
283.631,203,
283.702,210,
283.773,187,
283.843,197,
283.914,201,
283.984,233,
284.055,287,
284.125,175,
284.196,150,
284.266,149,
284.337,199,
284.408,182,
284.478,226,
284.549,204,
284.619,192,
284.69,211,
284.76,211,
284.831,148,
284.901,158,
284.972,168,
285.042,218,
285.112,228,
285.183,182,
285.253,180,
285.324,355,
285.394,1361,
285.465,1238,
285.535,241,
285.606,243,
285.676,164,
285.746,194,
285.817,238,
285.887,213,
285.958,207,
286.028,163,
286.099,264,
286.169,195,
286.239,218,
286.31,168,
286.38,209,
286.45,226,
286.521,235,
286.591,205,
286.662,248,
286.732,205,
286.802,266,
286.873,204,
286.943,230,
287.013,210,
287.084,209,
287.154,211,
287.224,237,
287.295,231,
287.365,179,
287.435,207,
287.505,257,
287.576,237,
287.646,221,
287.716,211,
287.787,182,
287.857,207,
287.927,296,
287.997,278,
288.068,280,
288.138,290,
288.208,477,
288.278,1344,
288.348,5700,
288.419,1540,
288.489,545,
288.559,384,
288.629,313,
288.7,267,
288.77,255,
288.84,268,
288.91,240,
288.98,242,
289.05,317,
289.121,264,
289.191,267,
289.261,222,
289.331,233,
289.401,257,
289.471,227,
289.542,209,
289.612,196,
289.682,261,
289.752,291,
289.822,237,
289.892,257,
289.962,244,
290.032,182,
290.102,276,
290.172,207,
290.243,247,
290.313,235,
290.383,205,
290.453,278,
290.523,247,
290.593,286,
290.663,283,
290.733,196,
290.803,249,
290.873,242,
290.943,235,
291.013,246,
291.083,259,
291.153,232,
291.223,284,
291.293,271,
291.363,286,
291.433,274,
291.503,238,
291.573,252,
291.643,279,
291.713,249,
291.783,270,
291.853,286,
291.923,248,
291.993,266,
292.063,254,
292.132,268,
292.202,279,
292.272,257,
292.342,253,
292.412,223,
292.482,315,
292.552,279,
292.622,294,
292.692,303,
292.761,254,
292.831,229,
292.901,277,
