ReocrdTime: _20250426_112958
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.651,97,
208.699,142,
208.747,118,
208.795,82,
208.843,129,
208.89,109,
208.938,174,
208.986,154,
209.034,134,
209.081,122,
209.129,120,
209.177,199,
209.225,169,
209.272,165,
209.32,120,
209.368,129,
209.415,117,
209.463,131,
209.511,160,
209.559,115,
209.606,133,
209.654,126,
209.702,140,
209.749,136,
209.797,116,
209.845,190,
209.892,138,
209.94,128,
209.988,149,
210.035,158,
210.083,122,
210.13,172,
210.178,196,
210.226,156,
210.273,146,
210.321,173,
210.368,113,
210.416,147,
210.464,170,
210.511,129,
210.559,148,
210.606,199,
210.654,154,
210.701,144,
210.749,145,
210.797,168,
210.844,153,
210.892,136,
210.939,127,
210.987,171,
211.034,179,
211.082,174,
211.129,156,
211.177,170,
211.224,153,
211.272,160,
211.319,183,
211.367,215,
211.414,199,
211.462,215,
211.509,169,
211.556,181,
211.604,144,
211.651,183,
211.699,193,
211.746,163,
211.794,136,
211.841,178,
211.889,218,
211.936,165,
211.983,192,
212.031,169,
212.078,176,
212.125,204,
212.173,243,
212.22,275,
212.268,289,
212.315,513,
212.362,801,
212.41,827,
212.457,884,
212.504,629,
212.552,497,
212.599,332,
212.646,235,
212.694,220,
212.741,224,
212.788,289,
212.836,258,
212.883,205,
212.93,228,
212.977,173,
213.025,232,
213.072,173,
213.119,225,
213.167,233,
213.214,193,
213.261,196,
213.308,199,
213.356,241,
213.403,205,
213.45,188,
213.497,179,
213.544,172,
213.592,194,
213.639,244,
213.686,239,
213.733,217,
213.78,183,
213.828,181,
213.875,233,
213.922,222,
213.969,188,
214.016,154,
214.063,204,
214.111,213,
214.158,208,
214.205,181,
214.252,183,
214.299,164,
214.346,209,
214.393,271,
214.44,253,
214.488,215,
214.535,242,
214.582,270,
214.629,228,
214.676,228,
214.723,225,
214.77,237,
214.817,235,
214.864,215,
214.911,191,
214.958,221,
215.005,273,
215.052,217,
215.099,176,
215.146,231,
215.193,190,
215.24,247,
215.287,256,
215.334,225,
215.381,213,
215.428,212,
215.475,212,
215.522,202,
215.569,246,
215.616,237,
215.663,226,
215.71,245,
215.757,208,
215.804,228,
215.851,215,
215.898,188,
215.945,244,
215.992,185,
216.039,271,
216.085,233,
216.132,171,
216.179,213,
216.226,204,
216.273,198,
216.32,268,
216.367,255,
216.414,226,
216.461,224,
216.507,241,
216.554,269,
216.601,281,
216.648,266,
216.695,254,
216.742,287,
216.788,303,
216.835,242,
216.882,192,
216.929,271,
216.976,252,
217.022,189,
217.069,262,
217.116,232,
217.163,231,
217.209,235,
217.256,262,
217.303,267,
217.35,283,
217.396,367,
217.443,317,
217.49,332,
217.537,267,
217.583,298,
217.63,236,
217.677,239,
217.724,206,
217.77,206,
217.817,253,
217.864,243,
217.91,249,
217.957,251,
218.004,267,
218.05,271,
218.097,215,
218.144,183,
218.19,260,
218.237,226,
218.283,223,
218.33,241,
218.377,216,
218.423,237,
218.47,213,
218.517,227,
218.563,246,
218.61,255,
218.656,285,
218.703,247,
218.75,278,
218.796,280,
218.843,267,
218.889,336,
218.936,227,
218.982,241,
219.029,251,
219.075,244,
219.122,196,
219.168,303,
219.215,289,
219.261,294,
219.308,292,
219.354,298,
219.401,300,
219.447,290,
219.494,232,
219.54,239,
219.587,258,
219.633,269,
219.68,237,
219.726,257,
219.773,261,
219.819,239,
219.866,321,
219.912,284,
219.958,290,
220.005,298,
220.051,284,
220.098,272,
220.144,301,
220.19,273,
220.237,339,
220.283,294,
220.33,273,
220.376,291,
220.422,306,
220.469,406,
220.515,416,
220.561,384,
220.608,317,
220.654,371,
220.7,331,
220.747,536,
220.793,599,
220.839,606,
220.886,595,
220.932,542,
220.978,606,
221.025,841,
221.071,1047,
221.117,973,
221.163,1101,
221.21,838,
221.256,737,
221.302,507,
221.348,436,
221.395,348,
221.441,346,
221.487,355,
221.533,341,
221.58,407,
221.626,789,
221.672,1046,
221.718,1017,
221.764,987,
221.811,848,
221.857,777,
221.903,543,
221.949,380,
221.995,381,
222.041,319,
222.088,364,
222.134,348,
222.18,318,
222.226,308,
222.272,285,
222.318,301,
222.364,266,
222.411,247,
222.457,293,
222.503,337,
222.549,257,
222.595,351,
222.641,281,
222.687,375,
222.733,299,
222.779,301,
222.825,291,
222.871,323,
222.917,321,
222.963,307,
223.009,328,
223.055,314,
223.102,321,
223.148,269,
223.194,360,
223.24,280,
223.286,273,
223.332,260,
223.378,324,
223.424,282,
223.469,301,
223.515,300,
223.561,288,
223.607,282,
223.653,232,
223.699,310,
223.745,317,
223.791,225,
223.837,323,
223.883,246,
223.929,318,
223.975,287,
224.021,278,
224.067,221,
224.113,350,
224.158,305,
224.204,279,
224.25,364,
224.296,239,
224.342,274,
224.388,314,
224.434,276,
224.48,286,
224.525,291,
224.571,328,
224.617,330,
224.663,274,
224.709,305,
224.754,235,
224.8,269,
224.846,278,
224.892,370,
224.938,289,
224.983,264,
225.029,240,
225.075,267,
225.121,325,
225.167,252,
225.212,226,
225.258,248,
225.304,300,
225.35,339,
225.395,287,
225.441,283,
225.487,357,
225.532,269,
225.578,267,
225.624,287,
225.67,348,
225.715,285,
225.761,339,
225.807,308,
225.852,307,
225.898,309,
225.944,353,
225.989,374,
226.035,370,
226.08,330,
226.126,423,
226.172,346,
226.217,382,
226.263,427,
226.309,536,
226.354,635,
226.4,775,
226.445,642,
226.491,585,
226.537,412,
226.582,375,
226.628,342,
226.673,393,
226.719,338,
226.764,373,
226.81,397,
226.855,554,
226.901,805,
226.947,965,
226.992,1053,
227.038,703,
227.083,538,
227.129,468,
227.174,395,
227.22,339,
227.265,393,
227.311,360,
227.356,337,
227.402,350,
227.447,278,
227.492,351,
227.538,286,
227.583,341,
227.629,326,
227.674,391,
227.72,343,
227.765,358,
227.81,363,
227.856,337,
227.901,340,
227.947,298,
227.992,307,
228.037,350,
228.083,364,
228.128,348,
228.174,299,
228.219,376,
228.264,319,
228.31,303,
228.355,323,
228.4,305,
228.446,322,
228.491,378,
228.536,346,
228.582,328,
228.627,339,
228.672,264,
228.717,326,
228.763,322,
228.808,346,
228.853,332,
228.899,317,
228.944,398,
228.989,336,
229.034,390,
229.08,341,
229.125,399,
229.17,380,
229.215,334,
229.261,376,
229.306,364,
229.351,363,
229.396,404,
229.441,366,
229.487,510,
229.532,428,
229.577,554,
229.622,517,
229.667,502,
229.712,459,
229.758,497,
229.803,443,
229.848,456,
229.893,402,
229.938,349,
229.983,435,
230.028,330,
230.074,371,
230.119,367,
230.164,327,
230.209,327,
230.254,381,
230.299,369,
230.344,461,
230.389,436,
230.434,382,
230.479,341,
230.524,343,
230.569,319,
230.614,389,
230.66,350,
230.705,315,
230.75,392,
230.795,342,
230.84,431,
230.885,328,
230.93,380,
230.975,355,
231.02,285,
231.065,304,
231.11,408,
231.155,346,
231.199,366,
231.244,272,
231.289,366,
231.334,419,
231.379,436,
231.424,418,
231.469,355,
231.514,336,
231.559,350,
231.604,377,
231.649,300,
231.694,351,
231.739,335,
231.783,312,
231.828,379,
231.873,355,
231.918,384,
231.963,342,
232.008,357,
232.053,372,
232.098,368,
232.142,297,
232.187,364,
232.232,415,
232.277,425,
232.322,340,
232.366,375,
232.411,344,
232.456,308,
232.501,359,
232.546,276,
232.59,319,
232.635,393,
232.68,316,
232.725,410,
232.769,384,
232.814,345,
232.859,400,
232.904,310,
232.948,314,
232.993,380,
233.038,312,
233.083,362,
233.127,415,
233.172,352,
233.217,486,
233.261,493,
233.306,479,
233.351,476,
233.395,409,
233.44,378,
233.485,380,
233.529,337,
233.574,301,
233.619,353,
233.663,447,
233.708,348,
233.752,377,
233.797,425,
233.842,421,
233.886,383,
233.931,439,
233.975,364,
234.02,380,
234.065,364,
234.109,337,
234.154,403,
234.198,376,
234.243,373,
234.287,376,
234.332,647,
234.377,565,
234.421,604,
234.466,458,
234.51,489,
234.555,476,
234.599,422,
234.644,408,
234.688,420,
234.733,374,
234.777,403,
234.822,561,
234.866,500,
234.91,473,
234.955,509,
234.999,430,
235.044,411,
235.088,358,
235.133,343,
235.177,445,
235.221,407,
235.266,348,
235.31,327,
235.355,427,
235.399,321,
235.443,373,
235.488,316,
235.532,384,
235.577,432,
235.621,402,
235.665,332,
235.71,380,
235.754,414,
235.798,413,
235.843,375,
235.887,472,
235.931,527,
235.976,499,
236.02,434,
236.064,470,
236.109,375,
236.153,447,
236.197,405,
236.241,420,
236.286,389,
236.33,398,
236.374,425,
236.418,425,
236.463,483,
236.507,545,
236.551,516,
236.595,515,
236.64,572,
236.684,830,
236.728,1326,
236.772,1458,
236.816,1124,
236.861,903,
236.905,730,
236.949,674,
236.993,637,
237.037,587,
237.082,606,
237.126,633,
237.17,685,
237.214,816,
237.258,1033,
237.302,1490,
237.346,1981,
237.39,2096,
237.435,1431,
237.479,1129,
237.523,789,
237.567,574,
237.611,536,
237.655,559,
237.699,532,
237.743,528,
237.787,536,
237.831,501,
237.875,540,
237.919,532,
237.963,448,
238.008,520,
238.052,494,
238.096,474,
238.14,542,
238.184,1149,
238.228,1001,
238.272,825,
238.316,621,
238.36,626,
238.404,513,
238.447,454,
238.491,473,
238.535,379,
238.579,439,
238.623,466,
238.667,492,
238.711,377,
238.755,450,
238.799,367,
238.843,565,
238.887,642,
238.931,511,
238.975,493,
239.019,454,
239.062,414,
239.106,450,
239.15,374,
239.194,391,
239.238,391,
239.282,420,
239.326,382,
239.369,419,
239.413,364,
239.457,463,
239.501,531,
239.545,822,
239.589,741,
239.632,712,
239.676,517,
239.72,511,
239.764,459,
239.807,445,
239.851,413,
239.895,535,
239.939,485,
239.983,543,
240.026,474,
240.07,452,
240.114,420,
240.158,346,
240.201,308,
240.245,384,
240.289,339,
240.332,382,
240.376,381,
240.42,409,
240.463,648,
240.507,624,
240.551,543,
240.594,452,
240.638,545,
240.682,540,
240.725,443,
240.769,407,
240.813,432,
240.856,420,
240.9,409,
240.944,337,
240.987,439,
241.031,583,
241.074,591,
241.118,633,
241.162,470,
241.205,574,
241.249,527,
241.292,459,
241.336,467,
241.379,416,
241.423,359,
241.466,440,
241.51,333,
241.554,389,
241.597,359,
241.641,371,
241.684,425,
241.728,468,
241.771,434,
241.815,401,
241.858,370,
241.902,373,
241.945,333,
241.989,390,
242.032,374,
242.075,445,
242.119,379,
242.162,368,
242.206,368,
242.249,364,
242.293,323,
242.336,400,
242.379,459,
242.423,391,
242.466,418,
242.51,401,
242.553,373,
242.596,457,
242.64,319,
242.683,409,
242.727,373,
242.77,352,
242.813,387,
242.857,380,
242.9,344,
242.943,373,
242.987,445,
243.03,502,
243.073,387,
243.116,383,
243.16,429,
243.203,365,
243.246,387,
243.29,517,
243.333,377,
243.376,434,
243.419,481,
243.463,904,
243.506,1530,
243.549,1677,
243.592,1372,
243.636,826,
243.679,850,
243.722,606,
243.765,391,
243.809,399,
243.852,377,
243.895,521,
243.938,552,
243.981,452,
244.024,477,
244.068,406,
244.111,452,
244.154,427,
244.197,403,
244.24,328,
244.283,428,
244.327,474,
244.37,382,
244.413,499,
244.456,404,
244.499,363,
244.542,493,
244.585,415,
244.628,380,
244.671,384,
244.714,372,
244.757,446,
244.801,438,
244.844,376,
244.887,310,
244.93,361,
244.973,334,
245.016,465,
245.059,357,
245.102,319,
245.145,353,
245.188,422,
245.231,402,
245.274,398,
245.317,406,
245.36,368,
245.403,278,
245.446,409,
245.489,354,
245.532,350,
245.575,372,
245.617,301,
245.66,355,
245.703,421,
245.746,373,
245.789,409,
245.832,414,
245.875,425,
245.918,435,
245.961,382,
246.004,368,
246.047,434,
246.089,313,
246.132,413,
246.175,389,
246.218,456,
246.261,486,
246.304,420,
246.347,468,
246.389,445,
246.432,359,
246.475,413,
246.518,427,
246.561,455,
246.603,394,
246.646,332,
246.689,386,
246.732,380,
246.775,394,
246.817,389,
246.86,382,
246.903,378,
246.946,490,
246.988,433,
247.031,416,
247.074,454,
247.116,352,
247.159,443,
247.202,387,
247.245,427,
247.287,573,
247.33,579,
247.373,441,
247.415,452,
247.458,421,
247.501,456,
247.543,367,
247.586,437,
247.629,483,
247.671,470,
247.714,536,
247.756,718,
247.799,1218,
247.842,4240,
247.884,3898,
247.927,3295,
247.97,1777,
248.012,1682,
248.055,895,
248.097,622,
248.14,624,
248.182,522,
248.225,467,
248.267,622,
248.31,801,
248.353,920,
248.395,841,
248.438,701,
248.48,657,
248.523,468,
248.565,499,
248.608,388,
248.65,517,
248.693,457,
248.735,439,
248.778,565,
248.82,666,
248.863,825,
248.905,619,
248.947,488,
248.99,600,
249.032,610,
249.075,809,
249.117,881,
249.16,689,
249.202,564,
249.244,504,
249.287,566,
249.329,564,
249.372,441,
249.414,484,
249.456,425,
249.499,412,
249.541,355,
249.583,386,
249.626,447,
249.668,445,
249.71,470,
249.753,493,
249.795,484,
249.837,484,
249.88,452,
249.922,509,
249.964,440,
250.007,352,
250.049,434,
250.091,526,
250.133,515,
250.176,446,
250.218,429,
250.26,448,
250.302,482,
250.345,479,
250.387,439,
250.429,440,
250.471,502,
250.513,445,
250.556,475,
250.598,603,
250.64,1372,
250.682,3292,
250.724,3369,
250.767,2855,
250.809,1320,
250.851,1381,
250.893,710,
250.935,589,
250.977,561,
251.019,557,
251.062,617,
251.104,727,
251.146,773,
251.188,655,
251.23,605,
251.272,655,
251.314,529,
251.356,710,
251.398,2145,
251.44,3133,
251.483,3377,
251.525,2342,
251.567,3529,
251.609,6756,
251.651,6041,
251.693,4769,
251.735,2232,
251.777,2364,
251.819,1044,
251.861,1291,
251.903,2624,
251.945,2854,
251.987,2694,
252.029,1307,
252.071,1413,
252.113,830,
252.155,659,
252.197,553,
252.239,678,
252.281,910,
252.322,1017,
252.364,1754,
252.406,3336,
252.448,3467,
252.49,2848,
252.532,1489,
252.574,1485,
252.616,760,
252.658,705,
252.7,637,
252.741,868,
252.783,1131,
252.825,2985,
252.867,3461,
252.909,3635,
252.951,1958,
252.993,1674,
253.034,1013,
253.076,778,
253.118,562,
253.16,520,
253.202,578,
253.243,617,
253.285,624,
253.327,545,
253.369,547,
253.41,493,
253.452,523,
253.494,554,
253.536,534,
253.577,553,
253.619,503,
253.661,470,
253.703,468,
253.744,490,
253.786,462,
253.828,375,
253.87,470,
253.911,443,
253.953,465,
253.995,468,
254.036,375,
254.078,429,
254.12,547,
254.161,514,
254.203,500,
254.244,454,
254.286,422,
254.328,432,
254.369,423,
254.411,416,
254.453,438,
254.494,341,
254.536,361,
254.577,452,
254.619,475,
254.66,534,
254.702,377,
254.744,394,
254.785,445,
254.827,402,
254.868,372,
254.91,475,
254.951,534,
254.993,461,
255.034,463,
255.076,330,
255.117,347,
255.159,346,
255.2,382,
255.242,321,
255.283,321,
255.325,377,
255.366,404,
255.408,381,
255.449,335,
255.491,357,
255.532,393,
255.573,378,
255.615,371,
255.656,389,
255.698,372,
255.739,335,
255.781,370,
255.822,377,
255.863,371,
255.905,348,
255.946,342,
255.987,380,
256.029,406,
256.07,321,
256.111,407,
256.153,401,
256.194,411,
256.235,563,
256.277,553,
256.318,608,
256.359,527,
256.401,397,
256.442,334,
256.483,411,
256.525,447,
256.566,443,
256.607,404,
256.648,475,
256.69,486,
256.731,574,
256.772,834,
256.813,1169,
256.855,1245,
256.896,771,
256.937,614,
256.978,532,
257.019,450,
257.061,463,
257.102,478,
257.143,417,
257.184,386,
257.225,425,
257.266,422,
257.308,438,
257.349,529,
257.39,439,
257.431,460,
257.472,852,
257.513,1612,
257.554,1942,
257.596,1515,
257.637,883,
257.678,823,
257.719,575,
257.76,449,
257.801,522,
257.842,443,
257.883,383,
257.924,394,
257.965,453,
258.006,466,
258.047,438,
258.088,409,
258.129,394,
258.17,398,
258.211,433,
258.252,401,
258.293,482,
258.334,450,
258.375,434,
258.416,389,
258.457,439,
258.498,437,
258.539,467,
258.58,646,
258.621,580,
258.662,565,
258.703,428,
258.744,444,
258.785,432,
258.826,438,
258.867,400,
258.908,517,
258.949,403,
258.989,372,
259.03,380,
259.071,389,
259.112,378,
259.153,491,
259.194,446,
259.235,375,
259.275,418,
259.316,391,
259.357,459,
259.398,389,
259.439,475,
259.48,405,
259.52,316,
259.561,389,
259.602,398,
259.643,398,
259.684,403,
259.724,355,
259.765,433,
259.806,628,
259.847,730,
259.887,919,
259.928,1347,
259.969,1126,
260.009,1047,
260.05,527,
260.091,648,
260.132,448,
260.172,366,
260.213,425,
260.254,360,
260.294,391,
260.335,364,
260.376,419,
260.416,369,
260.457,424,
260.498,402,
260.538,513,
260.579,462,
260.62,465,
260.66,557,
260.701,758,
260.741,593,
260.782,524,
260.823,477,
260.863,535,
260.904,461,
260.944,377,
260.985,362,
261.025,468,
261.066,393,
261.107,449,
261.147,622,
261.188,753,
261.228,646,
261.269,558,
261.309,471,
261.35,541,
261.39,527,
261.431,538,
261.471,449,
261.512,428,
261.552,463,
261.593,373,
261.633,344,
261.673,362,
261.714,486,
261.754,572,
261.795,506,
261.835,467,
261.876,377,
261.916,412,
261.956,340,
261.997,362,
262.037,402,
262.078,427,
262.118,316,
262.158,437,
262.199,472,
262.239,393,
262.279,333,
262.32,364,
262.36,400,
262.4,344,
262.441,384,
262.481,384,
262.521,492,
262.562,526,
262.602,498,
262.642,482,
262.683,466,
262.723,445,
262.763,319,
262.803,524,
262.844,509,
262.884,491,
262.924,502,
262.964,508,
263.005,568,
263.045,595,
263.085,1112,
263.125,1657,
263.166,1661,
263.206,1155,
263.246,895,
263.286,850,
263.326,542,
263.366,468,
263.407,409,
263.447,418,
263.487,353,
263.527,386,
263.567,477,
263.607,423,
263.647,407,
263.688,353,
263.728,335,
263.768,467,
263.808,409,
263.848,419,
263.888,412,
263.928,391,
263.968,337,
264.008,351,
264.048,384,
264.088,400,
264.128,416,
264.169,422,
264.209,413,
264.249,412,
264.289,298,
264.329,431,
264.369,459,
264.409,393,
264.449,466,
264.489,495,
264.529,441,
264.569,457,
264.609,416,
264.648,408,
264.688,526,
264.728,456,
264.768,391,
264.808,449,
264.848,395,
264.888,386,
264.928,362,
264.968,374,
265.008,357,
265.048,388,
265.088,400,
265.127,354,
265.167,398,
265.207,454,
265.247,732,
265.287,875,
265.327,651,
265.367,549,
265.406,486,
265.446,497,
265.486,366,
265.526,410,
265.566,392,
265.606,394,
265.645,407,
265.685,323,
265.725,373,
265.765,346,
265.804,378,
265.844,428,
265.884,391,
265.924,380,
265.963,391,
266.003,504,
266.043,983,
266.083,1240,
266.122,965,
266.162,546,
266.202,543,
266.241,474,
266.281,404,
266.321,423,
266.36,387,
266.4,443,
266.44,387,
266.479,368,
266.519,341,
266.559,349,
266.598,337,
266.638,361,
266.678,353,
266.717,339,
266.757,410,
266.796,455,
266.836,332,
266.876,359,
266.915,375,
266.955,300,
266.994,305,
267.034,418,
267.073,305,
267.113,317,
267.152,333,
267.192,391,
267.232,355,
267.271,357,
267.311,354,
267.35,339,
267.39,306,
267.429,360,
267.469,411,
267.508,361,
267.547,314,
267.587,379,
267.626,348,
267.666,397,
267.705,361,
267.745,342,
267.784,344,
267.824,363,
267.863,395,
267.902,436,
267.942,493,
267.981,436,
268.021,355,
268.06,355,
268.099,372,
268.139,369,
268.178,318,
268.217,343,
268.257,386,
268.296,350,
268.335,403,
268.348,44,
268.42,44,
268.491,44,
268.563,38,
268.634,22,
268.706,53,
268.777,15,
268.849,51,
268.92,36,
268.992,42,
269.063,43,
269.135,46,
269.206,58,
269.278,53,
269.349,49,
269.421,41,
269.492,70,
269.564,82,
269.635,50,
269.707,27,
269.778,48,
269.85,59,
269.921,33,
269.993,43,
270.064,67,
270.135,60,
270.207,61,
270.278,74,
270.35,57,
270.421,60,
270.493,30,
270.564,31,
270.636,84,
270.707,48,
270.778,72,
270.85,62,
270.921,31,
270.993,62,
271.064,76,
271.135,82,
271.207,36,
271.278,57,
271.35,54,
271.421,43,
271.492,69,
271.564,70,
271.635,69,
271.706,80,
271.778,72,
271.849,106,
271.92,90,
271.992,49,
272.063,76,
272.134,109,
272.206,66,
272.277,310,
272.348,180,
272.42,126,
272.491,231,
272.562,88,
272.634,98,
272.705,137,
272.776,147,
272.848,73,
272.919,87,
272.99,89,
273.061,84,
273.133,149,
273.204,97,
273.275,92,
273.347,59,
273.418,68,
273.489,91,
273.56,75,
273.632,87,
273.703,147,
273.774,123,
273.845,99,
273.916,119,
273.988,120,
274.059,177,
274.13,130,
274.201,121,
274.273,296,
274.344,382,
274.415,79,
274.486,122,
274.557,173,
274.629,240,
274.7,230,
274.771,114,
274.842,92,
274.913,148,
274.984,427,
275.056,379,
275.127,116,
275.198,166,
275.269,542,
275.34,319,
275.411,158,
275.482,99,
275.554,77,
275.625,128,
275.696,156,
275.767,117,
275.838,210,
275.909,528,
275.98,170,
276.051,140,
276.122,103,
276.194,60,
276.265,49,
276.336,72,
276.407,105,
276.478,111,
276.549,86,
276.62,77,
276.691,70,
276.762,77,
276.833,106,
276.904,82,
276.975,65,
277.046,115,
277.117,106,
277.188,149,
277.259,87,
277.33,83,
277.401,63,
277.472,101,
277.543,131,
277.614,81,
277.685,79,
277.756,69,
277.827,89,
277.898,71,
277.969,84,
278.04,115,
278.111,98,
278.182,149,
278.253,246,
278.324,164,
278.395,86,
278.466,123,
278.537,108,
278.608,124,
278.679,140,
278.75,45,
278.821,103,
278.891,72,
278.962,108,
279.033,127,
279.104,167,
279.175,111,
279.246,124,
279.317,235,
279.388,331,
279.459,166,
279.529,171,
279.6,237,
279.671,391,
279.742,1548,
279.813,6737,
279.884,3520,
279.955,528,
280.025,468,
280.096,694,
280.167,374,
280.238,199,
280.309,280,
280.379,334,
280.45,835,
280.521,4136,
280.592,2313,
280.663,276,
280.733,173,
280.804,176,
280.875,97,
280.946,109,
281.017,108,
281.087,99,
281.158,98,
281.229,123,
281.3,105,
281.37,110,
281.441,100,
281.512,97,
281.583,156,
281.653,109,
281.724,94,
281.795,147,
281.865,269,
281.936,265,
282.007,195,
282.077,228,
282.148,119,
282.219,146,
282.29,121,
282.36,116,
282.431,94,
282.502,84,
282.572,137,
282.643,60,
282.713,76,
282.784,120,
282.855,93,
282.925,103,
282.996,134,
283.067,108,
283.137,101,
283.208,92,
283.278,113,
283.349,107,
283.42,150,
283.49,126,
283.561,83,
283.631,129,
283.702,96,
283.773,105,
283.843,104,
283.914,115,
283.984,137,
284.055,155,
284.125,116,
284.196,97,
284.266,141,
284.337,147,
284.408,151,
284.478,121,
284.549,125,
284.619,138,
284.69,151,
284.76,94,
284.831,100,
284.901,115,
284.972,91,
285.042,137,
285.112,140,
285.183,91,
285.253,118,
285.324,449,
285.394,2461,
285.465,2181,
285.535,226,
285.606,183,
285.676,116,
285.746,130,
285.817,142,
285.887,91,
285.958,103,
286.028,105,
286.099,144,
286.169,94,
286.239,112,
286.31,103,
286.38,110,
286.45,138,
286.521,149,
286.591,92,
286.662,98,
286.732,85,
286.802,134,
286.873,129,
286.943,134,
287.013,148,
287.084,113,
287.154,148,
287.224,156,
287.295,118,
287.365,105,
287.435,125,
287.505,130,
287.576,161,
287.646,123,
287.716,128,
287.787,136,
287.857,174,
287.927,293,
287.997,223,
288.068,234,
288.138,271,
288.208,688,
288.278,4315,
288.348,12274,
288.419,2981,
288.489,886,
288.559,566,
288.629,414,
288.7,238,
288.77,166,
288.84,182,
288.91,160,
288.98,168,
289.05,198,
289.121,167,
289.191,187,
289.261,174,
289.331,170,
289.401,128,
289.471,119,
289.542,95,
289.612,124,
289.682,156,
289.752,154,
289.822,83,
289.892,103,
289.962,100,
290.032,84,
290.102,108,
290.172,114,
290.243,134,
290.313,136,
290.383,135,
290.453,125,
290.523,109,
290.593,86,
290.663,122,
290.733,124,
290.803,153,
290.873,124,
290.943,96,
291.013,116,
291.083,160,
291.153,136,
291.223,138,
291.293,128,
291.363,204,
291.433,135,
291.503,134,
291.573,122,
291.643,137,
291.713,125,
291.783,139,
291.853,156,
291.923,101,
291.993,117,
292.063,122,
292.132,146,
292.202,156,
292.272,128,
292.342,118,
292.412,103,
292.482,159,
