ReocrdTime: _20250426_112952
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.749,136,
210.797,96,
210.844,144,
210.892,147,
210.939,101,
210.987,112,
211.034,115,
211.082,128,
211.129,117,
211.177,136,
211.224,130,
211.272,136,
211.319,129,
211.367,118,
211.414,163,
211.462,131,
211.509,136,
211.556,127,
211.604,158,
211.651,157,
211.699,167,
211.746,140,
211.794,144,
211.841,183,
211.889,157,
211.936,140,
211.983,163,
212.031,131,
212.078,169,
212.125,177,
212.173,192,
212.22,212,
212.268,253,
212.315,377,
212.362,504,
212.41,657,
212.457,746,
212.504,565,
212.552,328,
212.599,267,
212.646,179,
212.694,181,
212.741,204,
212.788,178,
212.836,201,
212.883,171,
212.93,196,
212.977,158,
213.025,191,
213.072,140,
213.119,201,
213.167,201,
213.214,165,
213.261,126,
213.308,167,
213.356,165,
213.403,185,
213.45,140,
213.497,147,
213.544,145,
213.592,137,
213.639,177,
213.686,186,
213.733,177,
213.78,152,
213.828,138,
213.875,153,
213.922,163,
213.969,150,
214.016,138,
214.063,129,
214.111,140,
214.158,143,
214.205,140,
214.252,151,
214.299,128,
214.346,168,
214.393,229,
214.44,211,
214.488,154,
214.535,186,
214.582,172,
214.629,208,
214.676,167,
214.723,151,
214.77,198,
214.817,176,
214.864,179,
214.911,162,
214.958,176,
215.005,181,
215.052,181,
215.099,178,
215.146,185,
215.193,174,
215.24,200,
215.287,226,
215.334,201,
215.381,183,
215.428,170,
215.475,217,
215.522,165,
215.569,163,
215.616,135,
215.663,185,
215.71,186,
215.757,163,
215.804,235,
215.851,132,
215.898,179,
215.945,165,
215.992,165,
216.039,238,
216.085,192,
216.132,140,
216.179,174,
216.226,166,
216.273,148,
216.32,228,
216.367,170,
216.414,186,
216.461,170,
216.507,198,
216.554,190,
216.601,217,
216.648,244,
216.695,219,
216.742,248,
216.788,233,
216.835,180,
216.882,192,
216.929,212,
216.976,201,
217.022,185,
217.069,187,
217.116,185,
217.163,190,
217.209,197,
217.256,251,
217.303,221,
217.35,209,
217.396,265,
217.443,237,
217.49,244,
217.537,208,
217.583,271,
217.63,165,
217.677,206,
217.724,181,
217.77,187,
217.817,187,
217.864,217,
217.91,201,
217.957,178,
218.004,195,
218.05,195,
218.097,208,
218.144,156,
218.19,222,
218.237,176,
218.283,201,
218.33,215,
218.377,201,
218.423,187,
218.47,209,
218.517,166,
218.563,235,
218.61,226,
218.656,206,
218.703,179,
218.75,230,
218.796,264,
218.843,244,
218.889,232,
218.936,220,
218.982,189,
219.029,214,
219.075,226,
219.122,165,
219.168,234,
219.215,220,
219.261,208,
219.308,193,
219.354,217,
219.401,208,
219.447,218,
219.494,192,
219.54,165,
219.587,184,
219.633,227,
219.68,196,
219.726,208,
219.773,202,
219.819,188,
219.866,260,
219.912,201,
219.958,249,
220.005,230,
220.051,266,
220.098,233,
220.144,246,
220.19,237,
220.237,264,
220.283,270,
220.33,259,
220.376,228,
220.422,256,
220.469,341,
220.515,310,
220.561,278,
220.608,262,
220.654,250,
220.7,218,
220.747,303,
220.793,412,
220.839,484,
220.886,491,
220.932,350,
220.978,421,
221.025,529,
221.071,635,
221.117,630,
221.163,827,
221.21,574,
221.256,509,
221.302,362,
221.348,266,
221.395,287,
221.441,291,
221.487,246,
221.533,267,
221.58,307,
221.626,457,
221.672,641,
221.718,804,
221.764,682,
221.811,554,
221.857,561,
221.903,468,
221.949,292,
221.995,280,
222.041,269,
222.088,269,
222.134,253,
222.18,255,
222.226,244,
222.272,258,
222.318,244,
222.364,246,
222.411,170,
222.457,215,
222.503,265,
222.549,217,
222.595,288,
222.641,193,
222.687,255,
222.733,244,
222.779,226,
222.825,223,
222.871,242,
222.917,270,
222.963,246,
223.009,258,
223.055,242,
223.102,298,
223.148,247,
223.194,256,
223.24,239,
223.286,230,
223.332,226,
223.378,267,
223.424,205,
223.469,303,
223.515,217,
223.561,258,
223.607,243,
223.653,185,
223.699,239,
223.745,274,
223.791,225,
223.837,306,
223.883,203,
223.929,248,
223.975,235,
224.021,255,
224.067,198,
224.113,280,
224.158,240,
224.204,204,
224.25,282,
224.296,182,
224.342,282,
224.388,265,
224.434,222,
224.48,226,
224.525,224,
224.571,249,
224.617,268,
224.663,242,
224.709,246,
224.754,210,
224.8,230,
224.846,237,
224.892,261,
224.938,210,
224.983,205,
225.029,215,
225.075,188,
225.121,244,
225.167,205,
225.212,208,
225.258,208,
225.304,208,
225.35,257,
225.395,264,
225.441,251,
225.487,309,
225.532,228,
225.578,210,
225.624,260,
225.67,271,
225.715,247,
225.761,246,
225.807,322,
225.852,323,
225.898,294,
225.944,280,
225.989,288,
226.035,327,
226.08,244,
226.126,344,
226.172,325,
226.217,342,
226.263,359,
226.309,411,
226.354,463,
226.4,547,
226.445,529,
226.491,440,
226.537,330,
226.582,342,
226.628,301,
226.673,321,
226.719,325,
226.764,332,
226.81,355,
226.855,450,
226.901,563,
226.947,685,
226.992,685,
227.038,480,
227.083,370,
227.129,341,
227.174,318,
227.22,265,
227.265,328,
227.311,260,
227.356,291,
227.402,287,
227.447,247,
227.492,304,
227.538,244,
227.583,301,
227.629,310,
227.674,314,
227.72,289,
227.765,224,
227.81,266,
227.856,314,
227.901,288,
227.947,269,
227.992,238,
228.037,280,
228.083,298,
228.128,278,
228.174,261,
228.219,312,
228.264,303,
228.31,222,
228.355,246,
228.4,289,
228.446,281,
228.491,312,
228.536,282,
228.582,290,
228.627,280,
228.672,213,
228.717,303,
228.763,260,
228.808,307,
228.853,305,
228.899,296,
228.944,330,
228.989,302,
229.034,299,
229.08,300,
229.125,334,
229.17,247,
229.215,266,
229.261,272,
229.306,325,
229.351,284,
229.396,319,
229.441,262,
229.487,348,
229.532,306,
229.577,377,
229.622,343,
229.667,317,
229.712,332,
229.758,366,
229.803,309,
229.848,362,
229.893,296,
229.938,270,
229.983,348,
230.028,264,
230.074,318,
230.119,303,
230.164,259,
230.209,271,
230.254,357,
230.299,312,
230.344,342,
230.389,383,
230.434,300,
230.479,287,
230.524,354,
230.569,231,
230.614,283,
230.66,287,
230.705,254,
230.75,281,
230.795,263,
230.84,318,
230.885,292,
230.93,300,
230.975,287,
231.02,239,
231.065,278,
231.11,318,
231.155,260,
231.199,309,
231.244,236,
231.289,305,
231.334,321,
231.379,311,
231.424,329,
231.469,253,
231.514,275,
231.559,294,
231.604,319,
231.649,291,
231.694,301,
231.739,276,
231.783,287,
231.828,345,
231.873,319,
231.918,307,
231.963,323,
232.008,348,
232.053,251,
232.098,276,
232.142,269,
232.187,271,
232.232,345,
232.277,341,
232.322,312,
232.366,291,
232.411,242,
232.456,269,
232.501,332,
232.546,248,
232.59,267,
232.635,292,
232.68,312,
232.725,292,
232.769,317,
232.814,296,
232.859,318,
232.904,263,
232.948,282,
232.993,334,
233.038,233,
233.083,321,
233.127,300,
233.172,289,
233.217,398,
233.261,355,
233.306,354,
233.351,364,
233.395,308,
233.44,301,
233.485,276,
233.529,328,
233.574,258,
233.619,289,
233.663,347,
233.708,278,
233.752,273,
233.797,370,
233.842,344,
233.886,331,
233.931,375,
233.975,316,
234.02,337,
234.065,285,
234.109,239,
234.154,350,
234.198,288,
234.243,315,
234.287,267,
234.332,475,
234.377,394,
234.421,488,
234.466,356,
234.51,387,
234.555,386,
234.599,339,
234.644,313,
234.688,296,
234.733,297,
234.777,347,
234.822,402,
234.866,407,
234.91,414,
234.955,405,
234.999,407,
235.044,320,
235.088,317,
235.133,286,
235.177,321,
235.221,350,
235.266,336,
235.31,296,
235.355,353,
235.399,308,
235.443,310,
235.488,266,
235.532,280,
235.577,342,
235.621,324,
235.665,270,
235.71,346,
235.754,368,
235.798,257,
235.843,335,
235.887,368,
235.931,382,
235.976,382,
236.02,350,
236.064,319,
236.109,354,
236.153,316,
236.197,296,
236.241,345,
236.286,319,
236.33,366,
236.374,318,
236.418,366,
236.463,388,
236.507,401,
236.551,412,
236.595,466,
236.64,445,
236.684,647,
236.728,915,
236.772,1029,
236.816,835,
236.861,649,
236.905,535,
236.949,538,
236.993,529,
237.037,517,
237.082,477,
237.126,505,
237.17,547,
237.214,617,
237.258,840,
237.302,1071,
237.346,1216,
237.39,1434,
237.435,995,
237.479,756,
237.523,613,
237.567,531,
237.611,391,
237.655,398,
237.699,375,
237.743,413,
237.787,473,
237.831,449,
237.875,377,
237.919,470,
237.963,344,
238.008,419,
238.052,390,
238.096,388,
238.14,421,
238.184,674,
238.228,629,
238.272,721,
238.316,454,
238.36,412,
238.404,433,
238.447,329,
238.491,411,
238.535,364,
238.579,339,
238.623,339,
238.667,361,
238.711,305,
238.755,339,
238.799,322,
238.843,395,
238.887,465,
238.931,459,
238.975,394,
239.019,337,
239.062,353,
239.106,416,
239.15,285,
239.194,277,
239.238,343,
239.282,332,
239.326,344,
239.369,351,
239.413,296,
239.457,351,
239.501,389,
239.545,474,
239.589,528,
239.632,656,
239.676,454,
239.72,389,
239.764,369,
239.807,344,
239.851,314,
239.895,352,
239.939,357,
239.983,396,
240.026,332,
240.07,328,
240.114,339,
240.158,301,
240.201,251,
240.245,334,
240.289,276,
240.332,289,
240.376,312,
240.42,359,
240.463,477,
240.507,468,
240.551,487,
240.594,358,
240.638,445,
240.682,402,
240.725,417,
240.769,318,
240.813,382,
240.856,355,
240.9,298,
240.944,282,
240.987,319,
241.031,389,
241.074,396,
241.118,475,
241.162,389,
241.205,403,
241.249,347,
241.292,303,
241.336,355,
241.379,362,
241.423,284,
241.466,368,
241.51,265,
241.554,276,
241.597,305,
241.641,292,
241.684,373,
241.728,368,
241.771,339,
241.815,315,
241.858,291,
241.902,298,
241.945,315,
241.989,370,
242.032,281,
242.075,335,
242.119,321,
242.162,314,
242.206,296,
242.249,328,
242.293,271,
242.336,324,
242.379,373,
242.423,321,
242.466,321,
242.51,326,
242.553,310,
242.596,349,
242.64,296,
242.683,303,
242.727,330,
242.77,305,
242.813,319,
242.857,310,
242.9,287,
242.943,303,
242.987,405,
243.03,432,
243.073,355,
243.116,315,
243.16,361,
243.203,285,
243.246,308,
243.29,454,
243.333,341,
243.376,336,
243.419,429,
243.463,786,
243.506,1112,
243.549,1239,
243.592,1138,
243.636,600,
243.679,495,
243.722,432,
243.765,364,
243.809,356,
243.852,309,
243.895,461,
243.938,475,
243.981,396,
244.024,405,
244.068,393,
244.111,355,
244.154,337,
244.197,346,
244.24,316,
244.283,385,
244.327,416,
244.37,324,
244.413,418,
244.456,305,
244.499,287,
244.542,366,
244.585,357,
244.628,307,
244.671,303,
244.714,304,
244.757,335,
244.801,371,
244.844,267,
244.887,283,
244.93,286,
244.973,299,
245.016,393,
245.059,285,
245.102,233,
245.145,330,
245.188,305,
245.231,342,
245.274,355,
245.317,323,
245.36,265,
245.403,226,
245.446,305,
245.489,325,
245.532,251,
245.575,305,
245.617,254,
245.66,340,
245.703,353,
245.746,278,
245.789,350,
245.832,346,
245.875,300,
245.918,351,
245.961,384,
246.004,309,
246.047,362,
246.089,301,
246.132,303,
246.175,328,
246.218,355,
246.261,368,
246.304,339,
246.347,344,
246.389,371,
246.432,280,
246.475,301,
246.518,319,
246.561,342,
246.603,317,
246.646,305,
246.689,372,
246.732,337,
246.775,278,
246.817,341,
246.86,287,
246.903,271,
246.946,422,
246.988,338,
247.031,340,
247.074,323,
247.116,311,
247.159,364,
247.202,294,
247.245,289,
247.287,400,
247.33,443,
247.373,337,
247.415,337,
247.458,360,
247.501,307,
247.543,306,
247.586,314,
247.629,386,
247.671,361,
247.714,427,
247.756,540,
247.799,789,
247.842,2192,
247.884,2499,
247.927,3255,
247.97,1471,
248.012,1017,
248.055,633,
248.097,472,
248.14,448,
248.182,390,
248.225,357,
248.267,434,
248.31,568,
248.353,563,
248.395,558,
248.438,490,
248.48,398,
248.523,348,
248.565,393,
248.608,313,
248.65,409,
248.693,367,
248.735,358,
248.778,451,
248.82,438,
248.863,504,
248.905,440,
248.947,317,
248.99,370,
249.032,470,
249.075,511,
249.117,552,
249.16,483,
249.202,397,
249.244,355,
249.287,312,
249.329,428,
249.372,383,
249.414,357,
249.456,326,
249.499,305,
249.541,314,
249.583,275,
249.626,384,
249.668,375,
249.71,362,
249.753,389,
249.795,393,
249.837,420,
249.88,348,
249.922,426,
249.964,321,
250.007,280,
250.049,349,
250.091,461,
250.133,353,
250.176,315,
250.218,316,
250.26,352,
250.302,346,
250.345,366,
250.387,349,
250.429,320,
250.471,343,
250.513,339,
250.556,366,
250.598,420,
250.64,918,
250.682,1685,
250.724,2227,
250.767,2199,
250.809,993,
250.851,755,
250.893,484,
250.935,354,
250.977,416,
251.019,428,
251.062,498,
251.104,481,
251.146,536,
251.188,434,
251.23,454,
251.272,524,
251.314,439,
251.356,538,
251.398,1246,
251.44,1878,
251.483,2453,
251.525,1892,
251.567,1965,
251.609,3284,
251.651,4175,
251.693,3702,
251.735,1666,
251.777,1320,
251.819,789,
251.861,954,
251.903,1458,
251.945,1640,
251.987,2077,
252.029,1054,
252.071,796,
252.113,529,
252.155,529,
252.197,427,
252.239,525,
252.281,554,
252.322,735,
252.364,1103,
252.406,1856,
252.448,2366,
252.49,2319,
252.532,974,
252.574,863,
252.616,538,
252.658,563,
252.7,424,
252.741,657,
252.783,798,
252.825,1681,
252.867,2116,
252.909,2717,
252.951,1476,
252.993,928,
253.034,719,
253.076,561,
253.118,459,
253.16,397,
253.202,423,
253.243,477,
253.285,477,
253.327,407,
253.369,400,
253.41,391,
253.452,417,
253.494,404,
253.536,441,
253.577,436,
253.619,424,
253.661,382,
253.703,376,
253.744,355,
253.786,369,
253.828,302,
253.87,375,
253.911,455,
253.953,396,
253.995,371,
254.036,287,
254.078,400,
254.12,384,
254.161,464,
254.203,398,
254.244,351,
254.286,364,
254.328,339,
254.369,340,
254.411,332,
254.453,346,
254.494,271,
254.536,294,
254.577,334,
254.619,303,
254.66,387,
254.702,307,
254.744,310,
254.785,308,
254.827,257,
254.868,287,
254.91,342,
254.951,383,
254.993,359,
255.034,361,
255.076,281,
255.117,302,
255.159,290,
255.2,300,
255.242,239,
255.283,336,
255.325,318,
255.366,366,
255.408,307,
255.449,251,
255.491,302,
255.532,311,
255.573,307,
255.615,289,
255.656,332,
255.698,350,
255.739,272,
255.781,368,
255.822,295,
255.863,278,
255.905,292,
255.946,290,
255.987,327,
256.029,304,
256.07,253,
256.111,373,
256.153,306,
256.194,287,
256.235,405,
256.277,377,
256.318,488,
256.359,370,
256.401,352,
256.442,246,
256.483,360,
256.525,366,
256.566,335,
256.607,314,
256.648,352,
256.69,392,
256.731,463,
256.772,570,
256.813,755,
256.855,922,
256.896,669,
256.937,434,
256.978,387,
257.019,357,
257.061,357,
257.102,339,
257.143,351,
257.184,327,
257.225,350,
257.266,337,
257.308,363,
257.349,410,
257.39,326,
257.431,418,
257.472,615,
257.513,952,
257.554,1271,
257.596,1207,
257.637,694,
257.678,545,
257.719,479,
257.76,388,
257.801,451,
257.842,346,
257.883,299,
257.924,297,
257.965,346,
258.006,360,
258.047,363,
258.088,354,
258.129,337,
258.17,330,
258.211,320,
258.252,335,
258.293,373,
258.334,360,
258.375,344,
258.416,337,
258.457,360,
258.498,296,
258.539,314,
258.58,434,
258.621,521,
258.662,459,
258.703,364,
258.744,295,
258.785,292,
258.826,321,
258.867,308,
258.908,448,
258.949,366,
258.989,293,
259.03,342,
259.071,342,
259.112,305,
259.153,369,
259.194,339,
259.235,355,
259.275,348,
259.316,319,
259.357,371,
259.398,321,
259.439,405,
259.48,279,
259.52,320,
259.561,335,
259.602,348,
259.643,258,
259.684,297,
259.724,314,
259.765,343,
259.806,493,
259.847,515,
259.887,678,
259.928,764,
259.969,850,
260.009,816,
260.05,425,
260.091,390,
260.132,351,
260.172,267,
260.213,330,
260.254,270,
260.294,303,
260.335,309,
260.376,389,
260.416,310,
260.457,334,
260.498,351,
260.538,411,
260.579,407,
260.62,389,
260.66,399,
260.701,507,
260.741,518,
260.782,467,
260.823,380,
260.863,329,
260.904,384,
260.944,289,
260.985,290,
261.025,315,
261.066,284,
261.107,386,
261.147,400,
261.188,530,
261.228,583,
261.269,481,
261.309,349,
261.35,339,
261.39,405,
261.431,441,
261.471,377,
261.512,344,
261.552,319,
261.593,325,
261.633,278,
261.673,244,
261.714,402,
261.754,406,
261.795,425,
261.835,366,
261.876,284,
261.916,305,
261.956,276,
261.997,294,
262.037,281,
262.078,325,
262.118,287,
262.158,341,
262.199,362,
262.239,357,
262.279,303,
262.32,291,
262.36,305,
262.4,297,
262.441,348,
262.481,300,
262.521,357,
262.562,372,
262.602,355,
262.642,402,
262.683,375,
262.723,321,
262.763,246,
262.803,360,
262.844,408,
262.884,447,
262.924,355,
262.964,393,
263.005,432,
263.045,455,
263.085,882,
263.125,1237,
263.166,1417,
263.206,988,
263.246,570,
263.286,509,
263.326,414,
263.366,360,
263.407,321,
263.447,314,
263.487,249,
263.527,329,
263.567,371,
263.607,339,
263.647,312,
263.688,276,
263.728,287,
263.768,375,
263.808,346,
263.848,328,
263.888,331,
263.928,291,
263.968,299,
264.008,283,
264.048,326,
264.088,300,
264.128,367,
264.169,334,
264.209,368,
264.249,298,
264.289,247,
264.329,352,
264.369,325,
264.409,353,
264.449,348,
264.489,360,
264.529,328,
264.569,373,
264.609,369,
264.648,304,
264.688,377,
264.728,355,
264.768,280,
264.808,307,
264.848,318,
264.888,268,
264.928,254,
264.968,265,
265.008,292,
265.048,267,
265.088,310,
265.127,321,
265.167,291,
265.207,330,
265.247,556,
265.287,588,
265.327,542,
265.367,387,
265.406,375,
265.446,361,
265.486,290,
265.526,333,
265.566,306,
265.606,331,
265.645,336,
265.685,267,
265.725,330,
265.765,291,
265.804,323,
265.844,376,
265.884,328,
265.924,332,
265.963,305,
266.003,420,
266.043,684,
266.083,802,
266.122,723,
266.162,399,
266.202,412,
266.241,373,
266.281,314,
266.321,322,
266.36,294,
266.4,351,
266.44,306,
266.479,285,
266.519,323,
266.559,258,
266.598,259,
266.638,285,
266.678,271,
266.717,272,
266.757,303,
266.796,340,
266.836,260,
266.876,261,
266.915,282,
266.955,241,
266.994,294,
267.034,317,
267.073,211,
267.113,247,
267.152,283,
267.192,305,
267.232,269,
267.271,305,
267.311,307,
267.35,270,
267.39,267,
267.429,282,
267.469,292,
267.508,224,
267.547,204,
267.587,294,
267.626,303,
267.666,312,
267.705,325,
267.745,262,
267.784,276,
267.824,271,
267.863,325,
267.902,334,
267.942,342,
267.981,332,
268.021,303,
268.06,274,
268.099,309,
268.139,269,
268.178,242,
268.217,255,
268.257,321,
268.296,253,
268.335,342,
268.348,85,
268.42,85,
268.491,80,
268.563,103,
268.634,89,
268.706,64,
268.777,68,
268.849,99,
268.92,84,
268.992,81,
269.063,86,
269.135,87,
269.206,110,
269.278,129,
269.349,114,
269.421,72,
269.492,132,
269.564,126,
269.635,96,
269.707,77,
269.778,103,
269.85,129,
269.921,127,
269.993,147,
270.064,118,
270.135,119,
270.207,144,
270.278,125,
270.35,125,
270.421,138,
270.493,77,
270.564,112,
270.636,142,
270.707,149,
270.778,129,
270.85,119,
270.921,134,
270.993,134,
271.064,151,
271.135,168,
271.207,153,
271.278,132,
271.35,134,
271.421,145,
271.492,172,
271.564,159,
271.635,158,
271.706,240,
271.778,185,
271.849,162,
271.92,176,
271.992,147,
272.063,165,
272.134,183,
272.206,125,
272.277,223,
272.348,211,
272.42,164,
272.491,233,
272.562,180,
272.634,158,
272.705,204,
272.776,209,
272.848,180,
272.919,156,
272.99,163,
273.061,191,
273.133,224,
273.204,183,
273.275,188,
273.347,155,
273.418,176,
273.489,195,
273.56,193,
273.632,221,
273.703,189,
273.774,183,
273.845,192,
273.916,189,
273.988,226,
274.059,198,
274.13,168,
274.201,240,
274.273,257,
274.344,348,
274.415,192,
274.486,189,
274.557,226,
274.629,253,
274.7,251,
274.771,165,
274.842,158,
274.913,206,
274.984,334,
275.056,317,
275.127,219,
275.198,233,
275.269,319,
275.34,290,
275.411,249,
275.482,183,
275.554,177,
275.625,170,
275.696,221,
275.767,202,
275.838,264,
275.909,296,
275.98,223,
276.051,190,
276.122,185,
276.194,182,
276.265,176,
276.336,168,
276.407,185,
276.478,224,
276.549,182,
276.62,170,
276.691,180,
276.762,197,
276.833,236,
276.904,201,
276.975,185,
277.046,177,
277.117,190,
277.188,237,
277.259,169,
277.33,237,
277.401,147,
277.472,189,
277.543,184,
277.614,141,
277.685,175,
277.756,206,
277.827,185,
277.898,199,
277.969,177,
278.04,173,
278.111,199,
278.182,173,
278.253,275,
278.324,198,
278.395,172,
278.466,200,
278.537,173,
278.608,215,
278.679,219,
278.75,156,
278.821,171,
278.891,189,
278.962,184,
279.033,233,
279.104,168,
279.175,183,
279.246,173,
279.317,290,
279.388,290,
279.459,204,
279.529,233,
279.6,228,
279.671,293,
279.742,713,
279.813,2635,
279.884,1500,
279.955,391,
280.025,346,
280.096,435,
280.167,316,
280.238,204,
280.309,237,
280.379,245,
280.45,544,
280.521,1731,
280.592,1128,
280.663,271,
280.733,185,
280.804,234,
280.875,197,
280.946,183,
281.017,200,
281.087,156,
281.158,213,
281.229,195,
281.3,177,
281.37,213,
281.441,191,
281.512,204,
281.583,224,
281.653,193,
281.724,161,
281.795,218,
281.865,321,
281.936,265,
282.007,185,
282.077,228,
282.148,185,
282.219,238,
282.29,224,
282.36,222,
282.431,207,
282.502,194,
282.572,233,
282.643,185,
282.713,223,
282.784,211,
282.855,174,
282.925,209,
282.996,213,
283.067,165,
283.137,191,
283.208,198,
283.278,233,
283.349,201,
283.42,212,
283.49,196,
283.561,211,
283.631,221,
283.702,234,
283.773,187,
283.843,194,
283.914,206,
283.984,265,
284.055,295,
284.125,197,
284.196,164,
284.266,189,
284.337,226,
284.408,242,
284.478,243,
284.549,229,
284.619,190,
284.69,239,
284.76,242,
284.831,228,
284.901,176,
284.972,171,
285.042,237,
285.112,241,
285.183,233,
285.253,228,
285.324,322,
285.394,884,
285.465,861,
285.535,253,
285.606,250,
285.676,212,
285.746,211,
285.817,269,
285.887,216,
285.958,223,
286.028,247,
286.099,276,
286.169,217,
286.239,235,
286.31,230,
286.38,199,
286.45,282,
286.521,238,
286.591,204,
286.662,274,
286.732,192,
286.802,264,
286.873,256,
286.943,261,
287.013,251,
287.084,202,
287.154,235,
287.224,235,
287.295,258,
287.365,218,
287.435,183,
287.505,226,
287.576,250,
287.646,231,
287.716,212,
287.787,203,
287.857,219,
287.927,313,
287.997,304,
288.068,290,
288.138,322,
288.208,530,
288.278,1270,
288.348,4217,
288.419,1714,
288.489,692,
288.559,513,
288.629,425,
288.7,300,
288.77,319,
288.84,326,
288.91,282,
288.98,266,
289.05,332,
289.121,331,
289.191,332,
289.261,287,
289.331,312,
289.401,282,
289.471,251,
289.542,269,
289.612,232,
289.682,268,
289.752,312,
289.822,269,
289.892,274,
289.962,235,
290.032,197,
290.102,271,
290.172,217,
290.243,293,
290.313,244,
290.383,252,
290.453,280,
290.523,264,
290.593,297,
290.663,283,
290.733,252,
290.803,271,
290.873,282,
290.943,235,
291.013,298,
291.083,328,
291.153,266,
291.223,313,
291.293,286,
291.363,291,
291.433,252,
291.503,221,
291.573,261,
291.643,317,
291.713,297,
291.783,247,
291.853,312,
291.923,260,
291.993,249,
292.063,261,
292.132,324,
292.202,270,
292.272,259,
292.342,301,
292.412,242,
292.482,313,
292.552,264,
292.622,323,
292.692,336,
292.761,302,
