ReocrdTime: _20250426_115217
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,117,
205.966,123,
206.014,125,
206.062,118,
206.11,122,
206.158,155,
206.207,131,
206.255,112,
206.303,115,
206.351,108,
206.399,119,
206.447,167,
206.495,114,
206.543,163,
206.591,113,
206.639,75,
206.687,138,
206.735,106,
206.783,88,
206.831,109,
206.879,92,
206.927,101,
206.975,101,
207.023,149,
207.071,124,
207.119,119,
207.167,131,
207.215,158,
207.263,123,
207.311,174,
207.359,105,
207.407,122,
207.455,133,
207.503,149,
207.551,130,
207.599,99,
207.646,129,
207.694,97,
207.742,79,
207.79,115,
207.838,118,
207.886,142,
207.934,117,
207.982,79,
208.03,149,
208.077,126,
208.125,147,
208.173,147,
208.221,118,
208.269,138,
208.317,152,
208.365,177,
208.412,126,
208.46,134,
208.508,95,
208.556,165,
208.604,186,
208.651,120,
208.699,153,
208.747,135,
208.795,80,
208.843,124,
208.89,118,
208.938,167,
208.986,129,
209.034,91,
209.081,108,
209.129,142,
209.177,156,
209.225,174,
209.272,133,
209.32,160,
209.368,140,
209.415,102,
209.463,203,
209.511,170,
209.559,129,
209.606,170,
209.654,126,
209.702,172,
209.749,183,
209.797,129,
209.845,161,
209.892,115,
209.94,156,
209.988,178,
210.035,140,
210.083,133,
210.13,178,
210.178,187,
210.226,178,
210.273,171,
210.321,158,
210.368,102,
210.416,122,
210.464,140,
210.511,153,
210.559,191,
210.606,190,
210.654,145,
210.701,146,
210.749,163,
210.797,184,
210.844,178,
210.892,179,
210.939,161,
210.987,160,
211.034,136,
211.082,162,
211.129,160,
211.177,183,
211.224,164,
211.272,199,
211.319,156,
211.367,188,
211.414,211,
211.462,214,
211.509,196,
211.556,168,
211.604,180,
211.651,157,
211.699,192,
211.746,165,
211.794,162,
211.841,192,
211.889,193,
211.936,225,
211.983,196,
212.031,174,
212.078,216,
212.125,233,
212.173,244,
212.22,314,
212.268,381,
212.315,674,
212.362,1027,
212.41,1168,
212.457,1349,
212.504,918,
212.552,554,
212.599,321,
212.646,256,
212.694,236,
212.741,231,
212.788,248,
212.836,249,
212.883,224,
212.93,212,
212.977,201,
213.025,284,
213.072,189,
213.119,194,
213.167,244,
213.214,240,
213.261,192,
213.308,244,
213.356,234,
213.403,219,
213.45,215,
213.497,204,
213.544,193,
213.592,210,
213.639,222,
213.686,222,
213.733,192,
213.78,208,
213.828,208,
213.875,239,
213.922,247,
213.969,208,
214.016,192,
214.063,192,
214.111,226,
214.158,240,
214.205,181,
214.252,240,
214.299,162,
214.346,209,
214.393,269,
214.44,251,
214.488,188,
214.535,242,
214.582,245,
214.629,217,
214.676,223,
214.723,194,
214.77,242,
214.817,241,
214.864,289,
214.911,230,
214.958,242,
215.005,226,
215.052,212,
215.099,226,
215.146,215,
215.193,226,
215.24,236,
215.287,251,
215.334,261,
215.381,193,
215.428,235,
215.475,208,
215.522,188,
215.569,229,
215.616,198,
215.663,264,
215.71,209,
215.757,190,
215.804,246,
215.851,197,
215.898,248,
215.945,266,
215.992,215,
216.039,263,
216.085,282,
216.132,207,
216.179,230,
216.226,213,
216.273,156,
216.32,282,
216.367,226,
216.414,265,
216.461,215,
216.507,246,
216.554,258,
216.601,243,
216.648,293,
216.695,251,
216.742,302,
216.788,334,
216.835,276,
216.882,247,
216.929,253,
216.976,255,
217.022,273,
217.069,259,
217.116,253,
217.163,256,
217.209,265,
217.256,278,
217.303,291,
217.35,281,
217.396,339,
217.443,334,
217.49,319,
217.537,303,
217.583,328,
217.63,227,
217.677,267,
217.724,197,
217.77,298,
217.817,289,
217.864,286,
217.91,249,
217.957,228,
218.004,244,
218.05,233,
218.097,245,
218.144,221,
218.19,233,
218.237,222,
218.283,203,
218.33,262,
218.377,234,
218.423,256,
218.47,244,
218.517,197,
218.563,285,
218.61,246,
218.656,278,
218.703,271,
218.75,264,
218.796,295,
218.843,299,
218.889,257,
218.936,281,
218.982,241,
219.029,262,
219.075,229,
219.122,235,
219.168,312,
219.215,332,
219.261,289,
219.308,227,
219.354,280,
219.401,302,
219.447,303,
219.494,259,
219.54,246,
219.587,254,
219.633,251,
219.68,244,
219.726,296,
219.773,344,
219.819,249,
219.866,299,
219.912,282,
219.958,317,
220.005,276,
220.051,276,
220.098,269,
220.144,278,
220.19,289,
220.237,326,
220.283,274,
220.33,336,
220.376,343,
220.422,385,
220.469,501,
220.515,477,
220.561,441,
220.608,402,
220.654,355,
220.7,308,
220.747,524,
220.793,762,
220.839,836,
220.886,875,
220.932,648,
220.978,694,
221.025,1003,
221.071,1284,
221.117,1231,
221.163,1519,
221.21,1114,
221.256,835,
221.302,532,
221.348,449,
221.395,411,
221.441,368,
221.487,311,
221.533,380,
221.58,463,
221.626,991,
221.672,1308,
221.718,1426,
221.764,1261,
221.811,995,
221.857,936,
221.903,688,
221.949,398,
221.995,413,
222.041,343,
222.088,359,
222.134,325,
222.18,332,
222.226,307,
222.272,350,
222.318,325,
222.364,283,
222.411,258,
222.457,303,
222.503,335,
222.549,253,
222.595,344,
222.641,278,
222.687,346,
222.733,303,
222.779,304,
222.825,294,
222.871,328,
222.917,369,
222.963,323,
223.009,297,
223.055,319,
223.102,343,
223.148,312,
223.194,342,
223.24,332,
223.286,317,
223.332,258,
223.378,330,
223.424,287,
223.469,312,
223.515,260,
223.561,285,
223.607,261,
223.653,242,
223.699,310,
223.745,292,
223.791,257,
223.837,330,
223.883,262,
223.929,305,
223.975,250,
224.021,271,
224.067,244,
224.113,298,
224.158,266,
224.204,231,
224.25,384,
224.296,268,
224.342,289,
224.388,299,
224.434,246,
224.48,262,
224.525,253,
224.571,309,
224.617,307,
224.663,283,
224.709,301,
224.754,278,
224.8,271,
224.846,250,
224.892,300,
224.938,294,
224.983,266,
225.029,264,
225.075,235,
225.121,294,
225.167,273,
225.212,249,
225.258,292,
225.304,298,
225.35,280,
225.395,280,
225.441,292,
225.487,316,
225.532,291,
225.578,230,
225.624,292,
225.67,301,
225.715,283,
225.761,299,
225.807,403,
225.852,295,
225.898,346,
225.944,360,
225.989,444,
226.035,454,
226.08,361,
226.126,479,
226.172,436,
226.217,497,
226.263,540,
226.309,658,
226.354,804,
226.4,974,
226.445,819,
226.491,639,
226.537,437,
226.582,495,
226.628,409,
226.673,409,
226.719,436,
226.764,509,
226.81,554,
226.855,879,
226.901,1160,
226.947,1369,
226.992,1317,
227.038,875,
227.083,660,
227.129,558,
227.174,475,
227.22,394,
227.265,384,
227.311,362,
227.356,359,
227.402,362,
227.447,289,
227.492,369,
227.538,318,
227.583,333,
227.629,348,
227.674,369,
227.72,352,
227.765,308,
227.81,325,
227.856,323,
227.901,373,
227.947,336,
227.992,335,
228.037,321,
228.083,370,
228.128,286,
228.174,340,
228.219,393,
228.264,353,
228.31,256,
228.355,310,
228.4,337,
228.446,276,
228.491,360,
228.536,332,
228.582,366,
228.627,337,
228.672,273,
228.717,347,
228.763,315,
228.808,307,
228.853,339,
228.899,331,
228.944,366,
228.989,321,
229.034,399,
229.08,350,
229.125,382,
229.17,391,
229.215,339,
229.261,382,
229.306,368,
229.351,345,
229.396,409,
229.441,370,
229.487,465,
229.532,430,
229.577,504,
229.622,499,
229.667,530,
229.712,465,
229.758,481,
229.803,472,
229.848,448,
229.893,382,
229.938,365,
229.983,404,
230.028,334,
230.074,362,
230.119,382,
230.164,307,
230.209,323,
230.254,409,
230.299,441,
230.344,466,
230.389,477,
230.434,408,
230.479,375,
230.524,408,
230.569,310,
230.614,351,
230.66,359,
230.705,340,
230.75,425,
230.795,323,
230.84,420,
230.885,371,
230.93,382,
230.975,337,
231.02,273,
231.065,293,
231.11,384,
231.155,336,
231.199,404,
231.244,321,
231.289,364,
231.334,403,
231.379,438,
231.424,381,
231.469,278,
231.514,352,
231.559,371,
231.604,353,
231.649,280,
231.694,340,
231.739,307,
231.783,357,
231.828,377,
231.873,348,
231.918,370,
231.963,369,
232.008,364,
232.053,321,
232.098,427,
232.142,353,
232.187,382,
232.232,420,
232.277,391,
232.322,308,
232.366,325,
232.411,315,
232.456,299,
232.501,357,
232.546,316,
232.59,367,
232.635,380,
232.68,319,
232.725,446,
232.769,391,
232.814,341,
232.859,363,
232.904,338,
232.948,321,
232.993,305,
233.038,275,
233.083,348,
233.127,465,
233.172,348,
233.217,477,
233.261,644,
233.306,495,
233.351,493,
233.395,473,
233.44,430,
233.485,366,
233.529,364,
233.574,324,
233.619,395,
233.663,442,
233.708,361,
233.752,386,
233.797,504,
233.842,482,
233.886,443,
233.931,387,
233.975,382,
234.02,405,
234.065,398,
234.109,291,
234.154,423,
234.198,371,
234.243,421,
234.287,446,
234.332,893,
234.377,744,
234.421,931,
234.466,580,
234.51,539,
234.555,460,
234.599,427,
234.644,417,
234.688,388,
234.733,358,
234.777,503,
234.822,753,
234.866,651,
234.91,653,
234.955,502,
234.999,491,
235.044,424,
235.088,400,
235.133,339,
235.177,420,
235.221,429,
235.266,366,
235.31,355,
235.355,334,
235.399,344,
235.443,409,
235.488,388,
235.532,402,
235.577,419,
235.621,342,
235.665,348,
235.71,378,
235.754,452,
235.798,377,
235.843,391,
235.887,502,
235.931,561,
235.976,551,
236.02,613,
236.064,575,
236.109,479,
236.153,459,
236.197,428,
236.241,452,
236.286,443,
236.33,425,
236.374,431,
236.418,488,
236.463,628,
236.507,586,
236.551,626,
236.595,664,
236.64,741,
236.684,1252,
236.728,1971,
236.772,1962,
236.816,1504,
236.861,1237,
236.905,890,
236.949,836,
236.993,843,
237.037,782,
237.082,762,
237.126,757,
237.17,911,
237.214,1081,
237.258,1403,
237.302,2333,
237.346,2964,
237.39,2995,
237.435,2233,
237.479,1463,
237.523,1020,
237.567,741,
237.611,595,
237.655,561,
237.699,536,
237.743,564,
237.787,629,
237.831,626,
237.875,574,
237.919,669,
237.963,520,
238.008,592,
238.052,576,
238.096,517,
238.14,710,
238.184,1642,
238.228,1510,
238.272,1522,
238.316,1012,
238.36,771,
238.404,633,
238.447,445,
238.491,538,
238.535,441,
238.579,453,
238.623,432,
238.667,436,
238.711,402,
238.755,450,
238.799,457,
238.843,772,
238.887,804,
238.931,633,
238.975,561,
239.019,454,
239.062,409,
239.106,425,
239.15,405,
239.194,395,
239.238,416,
239.282,429,
239.326,436,
239.369,423,
239.413,375,
239.457,412,
239.501,615,
239.545,1349,
239.589,1236,
239.632,1219,
239.676,705,
239.72,596,
239.764,464,
239.807,440,
239.851,432,
239.895,653,
239.939,614,
239.983,652,
240.026,536,
240.07,459,
240.114,420,
240.158,348,
240.201,308,
240.245,377,
240.289,337,
240.332,415,
240.376,440,
240.42,491,
240.463,985,
240.507,981,
240.551,957,
240.594,618,
240.638,701,
240.682,694,
240.725,623,
240.769,449,
240.813,480,
240.856,429,
240.9,330,
240.944,346,
240.987,423,
241.031,796,
241.074,805,
241.118,887,
241.162,687,
241.205,606,
241.249,455,
241.292,427,
241.336,590,
241.379,506,
241.423,417,
241.466,454,
241.51,360,
241.554,409,
241.597,338,
241.641,368,
241.684,416,
241.728,443,
241.771,398,
241.815,357,
241.858,431,
241.902,368,
241.945,360,
241.989,400,
242.032,358,
242.075,389,
242.119,353,
242.162,323,
242.206,325,
242.249,382,
242.293,342,
242.336,436,
242.379,495,
242.423,416,
242.466,446,
242.51,425,
242.553,380,
242.596,428,
242.64,349,
242.683,357,
242.727,396,
242.77,382,
242.813,409,
242.857,411,
242.9,357,
242.943,385,
242.987,526,
243.03,504,
243.073,421,
243.116,416,
243.16,440,
243.203,391,
243.246,407,
243.29,549,
243.333,457,
243.376,493,
243.419,595,
243.463,1109,
243.506,2073,
243.549,2383,
243.592,2001,
243.636,938,
243.679,780,
243.722,551,
243.765,443,
243.809,424,
243.852,459,
243.895,535,
243.938,606,
243.981,482,
244.024,545,
244.068,492,
244.111,422,
244.154,396,
244.197,385,
244.24,355,
244.283,409,
244.327,483,
244.37,446,
244.413,527,
244.456,436,
244.499,391,
244.542,470,
244.585,445,
244.628,403,
244.671,386,
244.714,350,
244.757,430,
244.801,452,
244.844,326,
244.887,342,
244.93,332,
244.973,364,
245.016,416,
245.059,422,
245.102,307,
245.145,375,
245.188,377,
245.231,420,
245.274,459,
245.317,406,
245.36,343,
245.403,323,
245.446,393,
245.489,400,
245.532,354,
245.575,386,
245.617,319,
245.66,356,
245.703,387,
245.746,366,
245.789,442,
245.832,429,
245.875,431,
245.918,469,
245.961,441,
246.004,381,
246.047,457,
246.089,382,
246.132,411,
246.175,408,
246.218,472,
246.261,508,
246.304,495,
246.347,486,
246.389,477,
246.432,321,
246.475,461,
246.518,458,
246.561,448,
246.603,407,
246.646,409,
246.689,442,
246.732,419,
246.775,375,
246.817,466,
246.86,398,
246.903,319,
246.946,460,
246.988,425,
247.031,455,
247.074,427,
247.116,373,
247.159,407,
247.202,366,
247.245,452,
247.287,632,
247.33,644,
247.373,509,
247.415,475,
247.458,477,
247.501,454,
247.543,437,
247.586,470,
247.629,526,
247.671,468,
247.714,561,
247.756,759,
247.799,1481,
247.842,5188,
247.884,5295,
247.927,5655,
247.97,2654,
248.012,2188,
248.055,1098,
248.097,717,
248.14,670,
248.182,581,
248.225,555,
248.267,672,
248.31,1047,
248.353,1119,
248.395,1195,
248.438,868,
248.48,700,
248.523,567,
248.565,517,
248.608,449,
248.65,551,
248.693,471,
248.735,473,
248.778,687,
248.82,823,
248.863,962,
248.905,761,
248.947,617,
248.99,714,
249.032,807,
249.075,970,
249.117,1175,
249.16,877,
249.202,686,
249.244,576,
249.287,595,
249.329,740,
249.372,554,
249.414,534,
249.456,445,
249.499,373,
249.541,352,
249.583,393,
249.626,452,
249.668,454,
249.71,509,
249.753,577,
249.795,577,
249.837,547,
249.88,538,
249.922,552,
249.964,481,
250.007,432,
250.049,421,
250.091,569,
250.133,594,
250.176,500,
250.218,483,
250.26,502,
250.302,441,
250.345,450,
250.387,500,
250.429,465,
250.471,508,
250.513,517,
250.556,490,
250.598,598,
250.64,1580,
250.682,4234,
250.724,4763,
250.767,4258,
250.809,1664,
250.851,1327,
250.893,758,
250.935,630,
250.977,570,
251.019,636,
251.062,685,
251.104,788,
251.146,877,
251.188,741,
251.23,712,
251.272,732,
251.314,600,
251.356,861,
251.398,2601,
251.44,4311,
251.483,4880,
251.525,3309,
251.567,4243,
251.609,8105,
251.651,8661,
251.693,7052,
251.735,2860,
251.777,2314,
251.819,1273,
251.861,1637,
251.903,3286,
251.945,3873,
251.987,4003,
252.029,1763,
252.071,1332,
252.113,872,
252.155,730,
252.197,698,
252.239,809,
252.281,1119,
252.322,1313,
252.364,2170,
252.406,4367,
252.448,4932,
252.49,3971,
252.532,1975,
252.574,1528,
252.616,932,
252.658,838,
252.7,789,
252.741,1046,
252.783,1390,
252.825,3812,
252.867,5055,
252.909,5352,
252.951,2828,
252.993,1839,
253.034,1132,
253.076,791,
253.118,703,
253.16,590,
253.202,599,
253.243,737,
253.285,764,
253.327,735,
253.369,642,
253.41,604,
253.452,618,
253.494,655,
253.536,667,
253.577,623,
253.619,650,
253.661,597,
253.703,522,
253.744,529,
253.786,491,
253.828,463,
253.87,665,
253.911,579,
253.953,524,
253.995,499,
254.036,405,
254.078,556,
254.12,574,
254.161,593,
254.203,549,
254.244,488,
254.286,465,
254.328,511,
254.369,486,
254.411,409,
254.453,431,
254.494,307,
254.536,427,
254.577,542,
254.619,531,
254.66,543,
254.702,432,
254.744,367,
254.785,407,
254.827,382,
254.868,404,
254.91,505,
254.951,527,
254.993,576,
255.034,519,
255.076,457,
255.117,404,
255.159,357,
255.2,377,
255.242,337,
255.283,357,
255.325,371,
255.366,366,
255.408,357,
255.449,310,
255.491,381,
255.532,452,
255.573,427,
255.615,357,
255.656,398,
255.698,366,
255.739,414,
255.781,438,
255.822,338,
255.863,356,
255.905,369,
255.946,359,
255.987,447,
256.029,377,
256.07,343,
256.111,444,
256.153,412,
256.194,458,
256.235,706,
256.277,601,
256.318,779,
256.359,612,
256.401,526,
256.442,434,
256.483,437,
256.525,431,
256.566,413,
256.607,366,
256.648,470,
256.69,540,
256.731,682,
256.772,1077,
256.813,1585,
256.855,1551,
256.896,1089,
256.937,761,
256.978,604,
257.019,436,
257.061,526,
257.102,491,
257.143,518,
257.184,474,
257.225,486,
257.266,400,
257.308,456,
257.349,520,
257.39,491,
257.431,686,
257.472,1196,
257.513,2303,
257.554,2652,
257.596,2251,
257.637,1329,
257.678,975,
257.719,721,
257.76,592,
257.801,524,
257.842,539,
257.883,446,
257.924,401,
257.965,428,
258.006,472,
258.047,409,
258.088,460,
258.129,377,
258.17,433,
258.211,447,
258.252,520,
258.293,475,
258.334,457,
258.375,391,
258.416,431,
258.457,466,
258.498,500,
258.539,614,
258.58,1046,
258.621,938,
258.662,789,
258.703,475,
258.744,469,
258.785,422,
258.826,415,
258.867,394,
258.908,482,
258.949,412,
258.989,379,
259.03,416,
259.071,444,
259.112,391,
259.153,484,
259.194,459,
259.235,428,
259.275,488,
259.316,447,
259.357,565,
259.398,524,
259.439,538,
259.48,407,
259.52,388,
259.561,455,
259.602,443,
259.643,355,
259.684,355,
259.724,396,
259.765,497,
259.806,947,
259.847,1034,
259.887,1527,
259.928,2473,
259.969,2055,
260.009,1745,
260.05,651,
260.091,711,
260.132,435,
260.172,357,
260.213,447,
260.254,365,
260.294,385,
260.335,368,
260.376,446,
260.416,405,
260.457,398,
260.498,432,
260.538,538,
260.579,557,
260.62,522,
260.66,737,
260.701,1162,
260.741,954,
260.782,799,
260.823,425,
260.863,510,
260.904,416,
260.944,325,
260.985,344,
261.025,457,
261.066,384,
261.107,477,
261.147,859,
261.188,1337,
261.228,1135,
261.269,825,
261.309,488,
261.35,676,
261.39,721,
261.431,762,
261.471,504,
261.512,405,
261.552,432,
261.593,325,
261.633,342,
261.673,341,
261.714,535,
261.754,687,
261.795,630,
261.835,599,
261.876,404,
261.916,443,
261.956,360,
261.997,409,
262.037,385,
262.078,422,
262.118,356,
262.158,524,
262.199,404,
262.239,477,
262.279,371,
262.32,361,
262.36,375,
262.4,398,
262.441,388,
262.481,411,
262.521,601,
262.562,784,
262.602,687,
262.642,624,
262.683,457,
262.723,420,
262.763,352,
262.803,667,
262.844,686,
262.884,622,
262.924,511,
262.964,553,
263.005,602,
263.045,706,
263.085,1625,
263.125,2649,
263.166,2790,
263.206,1985,
263.246,1013,
263.286,830,
263.326,567,
263.366,479,
263.407,354,
263.447,443,
263.487,317,
263.527,408,
263.567,493,
263.607,412,
263.647,378,
263.688,371,
263.728,337,
263.768,400,
263.808,389,
263.848,409,
263.888,389,
263.928,389,
263.968,364,
264.008,367,
264.048,405,
264.088,397,
264.128,464,
264.169,465,
264.209,479,
264.249,398,
264.289,342,
264.329,409,
264.369,393,
264.409,425,
264.449,516,
264.489,445,
264.529,447,
264.569,437,
264.609,497,
264.648,449,
264.688,506,
264.728,502,
264.768,418,
264.808,391,
264.848,370,
264.888,406,
264.928,323,
264.968,378,
265.008,350,
265.048,375,
265.088,348,
265.127,377,
265.167,380,
265.207,495,
265.247,914,
265.287,1101,
265.327,881,
265.367,610,
265.406,459,
265.446,456,
265.486,357,
265.526,387,
265.566,378,
265.606,391,
265.645,407,
265.685,330,
265.725,414,
265.765,352,
265.804,418,
265.844,421,
265.884,402,
265.924,411,
265.963,422,
266.003,610,
266.043,1351,
266.083,1593,
266.122,1304,
266.162,705,
266.202,620,
266.241,483,
266.281,384,
266.321,450,
266.36,373,
266.4,421,
266.44,426,
266.479,407,
266.519,417,
266.559,346,
266.598,285,
266.638,353,
266.678,409,
266.717,403,
266.757,403,
266.796,446,
266.836,328,
266.876,345,
266.915,354,
266.955,327,
266.994,315,
267.034,355,
267.073,306,
267.113,339,
267.152,362,
267.192,414,
267.232,360,
267.271,418,
267.311,343,
267.35,340,
267.39,285,
267.429,344,
267.469,346,
267.508,373,
267.547,269,
267.587,339,
267.626,308,
267.666,352,
267.705,352,
267.745,362,
267.784,348,
267.824,318,
267.863,400,
267.902,454,
267.942,430,
267.981,434,
268.021,330,
268.06,341,
268.099,341,
268.139,369,
268.178,294,
268.217,334,
268.257,395,
268.296,332,
268.335,373,
268.348,39,
268.42,39,
268.491,65,
268.563,24,
268.634,62,
268.706,81,
268.777,41,
268.849,70,
268.92,44,
268.992,28,
269.063,31,
269.135,39,
269.206,46,
269.278,77,
269.349,72,
269.421,50,
269.492,56,
269.564,70,
269.635,122,
269.707,65,
269.778,63,
269.85,79,
269.921,74,
269.993,67,
270.064,80,
270.135,60,
270.207,73,
270.278,92,
270.35,93,
270.421,108,
270.493,34,
270.564,52,
270.636,79,
270.707,75,
270.778,105,
270.85,76,
270.921,96,
270.993,86,
271.064,101,
271.135,109,
271.207,65,
271.278,72,
271.35,112,
271.421,67,
271.492,84,
271.564,108,
271.635,100,
271.706,125,
271.778,133,
271.849,154,
271.92,120,
271.992,108,
272.063,117,
272.134,121,
272.206,126,
272.277,364,
272.348,211,
272.42,144,
272.491,278,
272.562,112,
272.634,103,
272.705,168,
272.776,183,
272.848,128,
272.919,90,
272.99,123,
273.061,132,
273.133,175,
273.204,152,
273.275,110,
273.347,86,
273.418,116,
273.489,101,
273.56,96,
273.632,135,
273.703,180,
273.774,147,
273.845,123,
273.916,172,
273.988,175,
274.059,234,
274.13,161,
274.201,156,
274.273,341,
274.344,453,
274.415,123,
274.486,155,
274.557,233,
274.629,337,
274.7,257,
274.771,148,
274.842,110,
274.913,168,
274.984,458,
275.056,466,
275.127,168,
275.198,233,
275.269,653,
275.34,378,
275.411,201,
275.482,142,
275.554,132,
275.625,154,
275.696,176,
275.767,158,
275.838,265,
275.909,588,
275.98,216,
276.051,139,
276.122,153,
276.194,127,
276.265,99,
276.336,96,
276.407,119,
276.478,149,
276.549,146,
276.62,123,
276.691,108,
276.762,113,
276.833,132,
276.904,94,
276.975,115,
277.046,141,
277.117,139,
277.188,139,
277.259,137,
277.33,124,
277.401,98,
277.472,134,
277.543,146,
277.614,105,
277.685,125,
277.756,110,
277.827,101,
277.898,105,
277.969,134,
278.04,125,
278.111,146,
278.182,161,
278.253,285,
278.324,229,
278.395,132,
278.466,156,
278.537,122,
278.608,191,
278.679,161,
278.75,117,
278.821,125,
278.891,118,
278.962,112,
279.033,135,
279.104,220,
279.175,133,
279.246,156,
279.317,242,
279.388,341,
279.459,202,
279.529,223,
279.6,249,
279.671,417,
279.742,1419,
279.813,6492,
279.884,3403,
279.955,508,
280.025,497,
280.096,816,
280.167,386,
280.238,213,
280.309,254,
280.379,360,
280.45,926,
280.521,4147,
280.592,2287,
280.663,289,
280.733,209,
280.804,212,
280.875,166,
280.946,159,
281.017,128,
281.087,121,
281.158,131,
281.229,163,
281.3,163,
281.37,136,
281.441,90,
281.512,137,
281.583,222,
281.653,138,
281.724,136,
281.795,168,
281.865,312,
281.936,288,
282.007,228,
282.077,235,
282.148,151,
282.219,184,
282.29,173,
282.36,147,
282.431,130,
282.502,132,
282.572,161,
282.643,119,
282.713,148,
282.784,163,
282.855,126,
282.925,147,
282.996,177,
283.067,165,
283.137,163,
283.208,123,
283.278,152,
283.349,162,
283.42,224,
283.49,170,
283.561,129,
283.631,156,
283.702,163,
283.773,153,
283.843,180,
283.914,182,
283.984,183,
284.055,196,
284.125,163,
284.196,150,
284.266,165,
284.337,177,
284.408,199,
284.478,166,
284.549,205,
284.619,183,
284.69,139,
284.76,142,
284.831,146,
284.901,122,
284.972,103,
285.042,175,
285.112,116,
285.183,144,
285.253,175,
285.324,451,
285.394,2218,
285.465,2076,
285.535,301,
285.606,202,
285.676,152,
285.746,156,
285.817,216,
285.887,151,
285.958,192,
286.028,153,
286.099,196,
286.169,137,
286.239,168,
286.31,192,
286.38,146,
286.45,205,
286.521,147,
286.591,152,
286.662,140,
286.732,113,
286.802,156,
286.873,146,
286.943,177,
287.013,177,
287.084,164,
287.154,155,
287.224,192,
287.295,147,
287.365,150,
287.435,178,
287.505,158,
287.576,207,
287.646,190,
287.716,156,
287.787,191,
287.857,200,
287.927,320,
287.997,271,
288.068,259,
288.138,345,
288.208,690,
288.278,3835,
288.348,10318,
288.419,2752,
288.489,804,
288.559,604,
288.629,433,
288.7,243,
288.77,214,
288.84,228,
288.91,222,
288.98,216,
289.05,224,
289.121,223,
289.191,230,
289.261,177,
289.331,190,
289.401,205,
289.471,168,
289.542,167,
289.612,155,
289.682,174,
289.752,158,
289.822,155,
289.892,170,
289.962,179,
290.032,149,
290.102,152,
290.172,166,
290.243,172,
290.313,141,
290.383,140,
290.453,173,
290.523,214,
290.593,175,
290.663,163,
290.733,160,
290.803,196,
290.873,168,
290.943,151,
291.013,217,
291.083,202,
291.153,174,
291.223,198,
291.293,199,
291.363,286,
291.433,178,
291.503,173,
291.573,185,
291.643,205,
291.713,184,
291.783,163,
291.853,192,
291.923,169,
291.993,163,
292.063,139,
