ReocrdTime: _20250426_115216
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.987,156,
211.034,158,
211.082,153,
211.129,171,
211.177,195,
211.224,180,
211.272,192,
211.319,172,
211.367,197,
211.414,199,
211.462,232,
211.509,187,
211.556,159,
211.604,189,
211.651,218,
211.699,170,
211.746,186,
211.794,205,
211.841,250,
211.889,213,
211.936,221,
211.983,206,
212.031,190,
212.078,228,
212.125,246,
212.173,246,
212.22,286,
212.268,379,
212.315,653,
212.362,875,
212.41,1148,
212.457,1171,
212.504,773,
212.552,585,
212.599,349,
212.646,258,
212.694,231,
212.741,256,
212.788,259,
212.836,258,
212.883,212,
212.93,217,
212.977,221,
213.025,262,
213.072,239,
213.119,248,
213.167,300,
213.214,220,
213.261,216,
213.308,257,
213.356,208,
213.403,251,
213.45,201,
213.497,213,
213.544,211,
213.592,253,
213.639,288,
213.686,240,
213.733,211,
213.78,226,
213.828,230,
213.875,287,
213.922,270,
213.969,190,
214.016,204,
214.063,230,
214.111,222,
214.158,254,
214.205,223,
214.252,235,
214.299,219,
214.346,231,
214.393,256,
214.44,312,
214.488,240,
214.535,233,
214.582,265,
214.629,278,
214.676,243,
214.723,241,
214.77,250,
214.817,264,
214.864,255,
214.911,252,
214.958,274,
215.005,307,
215.052,285,
215.099,274,
215.146,265,
215.193,267,
215.24,274,
215.287,292,
215.334,330,
215.381,224,
215.428,251,
215.475,264,
215.522,209,
215.569,296,
215.616,250,
215.663,251,
215.71,263,
215.757,235,
215.804,234,
215.851,200,
215.898,244,
215.945,258,
215.992,221,
216.039,254,
216.085,256,
216.132,239,
216.179,265,
216.226,249,
216.273,225,
216.32,264,
216.367,260,
216.414,256,
216.461,249,
216.507,266,
216.554,312,
216.601,295,
216.648,330,
216.695,346,
216.742,330,
216.788,364,
216.835,285,
216.882,283,
216.929,337,
216.976,312,
217.022,287,
217.069,311,
217.116,275,
217.163,281,
217.209,307,
217.256,310,
217.303,327,
217.35,340,
217.396,414,
217.443,375,
217.49,375,
217.537,357,
217.583,368,
217.63,269,
217.677,298,
217.724,264,
217.77,256,
217.817,317,
217.864,278,
217.91,307,
217.957,249,
218.004,251,
218.05,260,
218.097,276,
218.144,223,
218.19,263,
218.237,240,
218.283,244,
218.33,278,
218.377,232,
218.423,244,
218.47,233,
218.517,222,
218.563,258,
218.61,317,
218.656,312,
218.703,271,
218.75,307,
218.796,361,
218.843,303,
218.889,273,
218.936,272,
218.982,266,
219.029,285,
219.075,294,
219.122,276,
219.168,324,
219.215,319,
219.261,296,
219.308,314,
219.354,289,
219.401,282,
219.447,295,
219.494,216,
219.54,239,
219.587,280,
219.633,308,
219.68,278,
219.726,267,
219.773,292,
219.819,221,
219.866,339,
219.912,258,
219.958,313,
220.005,323,
220.051,345,
220.098,319,
220.144,350,
220.19,308,
220.237,375,
220.283,328,
220.33,341,
220.376,426,
220.422,427,
220.469,569,
220.515,583,
220.561,522,
220.608,464,
220.654,391,
220.7,410,
220.747,585,
220.793,749,
220.839,825,
220.886,828,
220.932,723,
220.978,891,
221.025,1152,
221.071,1345,
221.117,1344,
221.163,1316,
221.21,985,
221.256,774,
221.302,554,
221.348,445,
221.395,438,
221.441,400,
221.487,379,
221.533,411,
221.58,502,
221.626,862,
221.672,1319,
221.718,1238,
221.764,1095,
221.811,972,
221.857,918,
221.903,631,
221.949,436,
221.995,436,
222.041,345,
222.088,379,
222.134,329,
222.18,370,
222.226,326,
222.272,364,
222.318,308,
222.364,332,
222.411,249,
222.457,296,
222.503,310,
222.549,255,
222.595,342,
222.641,299,
222.687,368,
222.733,344,
222.779,287,
222.825,316,
222.871,317,
222.917,353,
222.963,293,
223.009,283,
223.055,349,
223.102,386,
223.148,313,
223.194,326,
223.24,282,
223.286,328,
223.332,262,
223.378,321,
223.424,293,
223.469,308,
223.515,296,
223.561,331,
223.607,347,
223.653,280,
223.699,319,
223.745,319,
223.791,300,
223.837,333,
223.883,278,
223.929,325,
223.975,259,
224.021,323,
224.067,233,
224.113,344,
224.158,274,
224.204,319,
224.25,412,
224.296,295,
224.342,348,
224.388,324,
224.434,265,
224.48,298,
224.525,289,
224.571,325,
224.617,309,
224.663,351,
224.709,323,
224.754,269,
224.8,282,
224.846,269,
224.892,330,
224.938,292,
224.983,253,
225.029,273,
225.075,267,
225.121,327,
225.167,293,
225.212,224,
225.258,248,
225.304,323,
225.35,305,
225.395,318,
225.441,287,
225.487,352,
225.532,274,
225.578,285,
225.624,346,
225.67,294,
225.715,310,
225.761,339,
225.807,330,
225.852,348,
225.898,378,
225.944,407,
225.989,387,
226.035,454,
226.08,380,
226.126,471,
226.172,497,
226.217,527,
226.263,612,
226.309,850,
226.354,1006,
226.4,1201,
226.445,1110,
226.491,778,
226.537,599,
226.582,561,
226.628,446,
226.673,481,
226.719,499,
226.764,552,
226.81,734,
226.855,927,
226.901,1366,
226.947,1666,
226.992,1643,
227.038,1201,
227.083,775,
227.129,576,
227.174,457,
227.22,432,
227.265,427,
227.311,437,
227.356,382,
227.402,366,
227.447,348,
227.492,403,
227.538,375,
227.583,402,
227.629,407,
227.674,385,
227.72,409,
227.765,385,
227.81,339,
227.856,366,
227.901,378,
227.947,372,
227.992,274,
228.037,370,
228.083,445,
228.128,356,
228.174,310,
228.219,376,
228.264,328,
228.31,270,
228.355,321,
228.4,368,
228.446,346,
228.491,344,
228.536,337,
228.582,355,
228.627,353,
228.672,305,
228.717,349,
228.763,299,
228.808,403,
228.853,411,
228.899,358,
228.944,405,
228.989,363,
229.034,365,
229.08,364,
229.125,404,
229.17,396,
229.215,334,
229.261,380,
229.306,373,
229.351,409,
229.396,436,
229.441,361,
229.487,476,
229.532,479,
229.577,509,
229.622,558,
229.667,564,
229.712,504,
229.758,493,
229.803,499,
229.848,524,
229.893,449,
229.938,425,
229.983,422,
230.028,368,
230.074,382,
230.119,409,
230.164,348,
230.209,390,
230.254,438,
230.299,410,
230.344,479,
230.389,534,
230.434,424,
230.479,370,
230.524,395,
230.569,344,
230.614,421,
230.66,382,
230.705,407,
230.75,358,
230.795,328,
230.84,422,
230.885,385,
230.93,350,
230.975,359,
231.02,318,
231.065,311,
231.11,402,
231.155,336,
231.199,389,
231.244,340,
231.289,391,
231.334,408,
231.379,413,
231.424,402,
231.469,398,
231.514,343,
231.559,316,
231.604,364,
231.649,309,
231.694,367,
231.739,382,
231.783,348,
231.828,398,
231.873,404,
231.918,366,
231.963,400,
232.008,402,
232.053,334,
232.098,400,
232.142,362,
232.187,393,
232.232,443,
232.277,414,
232.322,342,
232.366,343,
232.411,383,
232.456,362,
232.501,421,
232.546,309,
232.59,348,
232.635,371,
232.68,364,
232.725,421,
232.769,418,
232.814,354,
232.859,348,
232.904,347,
232.948,357,
232.993,366,
233.038,346,
233.083,353,
233.127,379,
233.172,352,
233.217,498,
233.261,567,
233.306,474,
233.351,499,
233.395,425,
233.44,385,
233.485,369,
233.529,428,
233.574,301,
233.619,373,
233.663,447,
233.708,404,
233.752,381,
233.797,483,
233.842,459,
233.886,407,
233.931,396,
233.975,430,
234.02,418,
234.065,402,
234.109,332,
234.154,387,
234.198,421,
234.243,387,
234.287,411,
234.332,758,
234.377,744,
234.421,768,
234.466,585,
234.51,627,
234.555,506,
234.599,425,
234.644,441,
234.688,379,
234.733,391,
234.777,473,
234.822,671,
234.866,652,
234.91,579,
234.955,590,
234.999,507,
235.044,416,
235.088,410,
235.133,357,
235.177,385,
235.221,386,
235.266,391,
235.31,364,
235.355,418,
235.399,330,
235.443,403,
235.488,390,
235.532,391,
235.577,464,
235.621,418,
235.665,336,
235.71,446,
235.754,459,
235.798,398,
235.843,436,
235.887,484,
235.931,502,
235.976,574,
236.02,599,
236.064,570,
236.109,449,
236.153,495,
236.197,461,
236.241,422,
236.286,432,
236.33,490,
236.374,443,
236.418,516,
236.463,603,
236.507,645,
236.551,660,
236.595,762,
236.64,798,
236.684,1366,
236.728,2247,
236.772,2387,
236.816,1972,
236.861,1359,
236.905,1064,
236.949,861,
236.993,909,
237.037,827,
237.082,825,
237.126,803,
237.17,929,
237.214,1144,
237.258,1616,
237.302,2525,
237.346,3364,
237.39,3461,
237.435,2557,
237.479,1669,
237.523,1182,
237.567,863,
237.611,746,
237.655,619,
237.699,570,
237.743,576,
237.787,685,
237.831,657,
237.875,714,
237.919,733,
237.963,579,
238.008,620,
238.052,599,
238.096,603,
238.14,647,
238.184,1370,
238.228,1261,
238.272,1176,
238.316,852,
238.36,748,
238.404,601,
238.447,510,
238.491,500,
238.535,432,
238.579,470,
238.623,421,
238.667,432,
238.711,404,
238.755,425,
238.799,426,
238.843,641,
238.887,764,
238.931,567,
238.975,595,
239.019,506,
239.062,441,
239.106,449,
239.15,337,
239.194,368,
239.238,369,
239.282,438,
239.326,427,
239.369,475,
239.413,393,
239.457,398,
239.501,581,
239.545,1003,
239.589,1111,
239.632,925,
239.676,680,
239.72,597,
239.764,455,
239.807,463,
239.851,440,
239.895,608,
239.939,621,
239.983,570,
240.026,560,
240.07,475,
240.114,466,
240.158,330,
240.201,359,
240.245,411,
240.289,418,
240.332,413,
240.376,431,
240.42,445,
240.463,791,
240.507,838,
240.551,715,
240.594,572,
240.638,620,
240.682,674,
240.725,549,
240.769,461,
240.813,514,
240.856,423,
240.9,409,
240.944,371,
240.987,432,
241.031,651,
241.074,760,
241.118,737,
241.162,617,
241.205,656,
241.249,487,
241.292,443,
241.336,590,
241.379,484,
241.423,377,
241.466,408,
241.51,330,
241.554,425,
241.597,395,
241.641,379,
241.684,409,
241.728,411,
241.771,434,
241.815,378,
241.858,422,
241.902,346,
241.945,348,
241.989,447,
242.032,382,
242.075,411,
242.119,418,
242.162,379,
242.206,352,
242.249,371,
242.293,351,
242.336,394,
242.379,482,
242.423,423,
242.466,410,
242.51,419,
242.553,385,
242.596,448,
242.64,321,
242.683,323,
242.727,432,
242.77,356,
242.813,391,
242.857,403,
242.9,364,
242.943,355,
242.987,468,
243.03,482,
243.073,386,
243.116,439,
243.16,479,
243.203,391,
243.246,383,
243.29,522,
243.333,438,
243.376,513,
243.419,547,
243.463,1155,
243.506,2133,
243.549,2297,
243.592,1884,
243.636,1074,
243.679,800,
243.722,536,
243.765,422,
243.809,447,
243.852,468,
243.895,564,
243.938,633,
243.981,505,
244.024,534,
244.068,474,
244.111,450,
244.154,418,
244.197,369,
244.24,369,
244.283,480,
244.327,506,
244.37,441,
244.413,517,
244.456,423,
244.499,411,
244.542,472,
244.585,433,
244.628,396,
244.671,403,
244.714,357,
244.757,450,
244.801,463,
244.844,368,
244.887,331,
244.93,363,
244.973,339,
245.016,481,
245.059,413,
245.102,303,
245.145,403,
245.188,442,
245.231,452,
245.274,516,
245.317,404,
245.36,359,
245.403,343,
245.446,378,
245.489,399,
245.532,345,
245.575,393,
245.617,337,
245.66,376,
245.703,391,
245.746,373,
245.789,429,
245.832,427,
245.875,420,
245.918,416,
245.961,411,
246.004,395,
246.047,457,
246.089,382,
246.132,450,
246.175,423,
246.218,452,
246.261,529,
246.304,533,
246.347,586,
246.389,508,
246.432,407,
246.475,414,
246.518,456,
246.561,429,
246.603,434,
246.646,418,
246.689,447,
246.732,450,
246.775,421,
246.817,411,
246.86,409,
246.903,362,
246.946,476,
246.988,440,
247.031,484,
247.074,420,
247.116,352,
247.159,427,
247.202,407,
247.245,431,
247.287,646,
247.33,696,
247.373,599,
247.415,479,
247.458,473,
247.501,465,
247.543,516,
247.586,466,
247.629,493,
247.671,511,
247.714,554,
247.756,809,
247.799,1411,
247.842,4613,
247.884,5381,
247.927,4807,
247.97,2744,
248.012,2372,
248.055,1173,
248.097,762,
248.14,688,
248.182,547,
248.225,537,
248.267,651,
248.31,988,
248.353,1189,
248.395,1078,
248.438,881,
248.48,705,
248.523,633,
248.565,571,
248.608,485,
248.65,533,
248.693,473,
248.735,502,
248.778,703,
248.82,883,
248.863,996,
248.905,732,
248.947,656,
248.99,689,
249.032,877,
249.075,995,
249.117,1119,
249.16,888,
249.202,684,
249.244,596,
249.287,561,
249.329,668,
249.372,509,
249.414,532,
249.456,486,
249.499,421,
249.541,391,
249.583,411,
249.626,456,
249.668,509,
249.71,541,
249.753,574,
249.795,549,
249.837,554,
249.88,515,
249.922,574,
249.964,454,
250.007,379,
250.049,434,
250.091,562,
250.133,588,
250.176,554,
250.218,544,
250.26,522,
250.302,500,
250.345,522,
250.387,448,
250.429,461,
250.471,551,
250.513,454,
250.556,545,
250.598,682,
250.64,1603,
250.682,3795,
250.724,4444,
250.767,3442,
250.809,1657,
250.851,1394,
250.893,712,
250.935,601,
250.977,669,
251.019,602,
251.062,701,
251.104,809,
251.146,920,
251.188,712,
251.23,766,
251.272,836,
251.314,670,
251.356,881,
251.398,2301,
251.44,4137,
251.483,4261,
251.525,3038,
251.567,4067,
251.609,7186,
251.651,7608,
251.693,5657,
251.735,3059,
251.777,2409,
251.819,1413,
251.861,1575,
251.903,3087,
251.945,3821,
251.987,3334,
252.029,1845,
252.071,1404,
252.113,949,
252.155,766,
252.197,644,
252.239,843,
252.281,1039,
252.322,1325,
252.364,2152,
252.406,4152,
252.448,4671,
252.49,3409,
252.532,1865,
252.574,1526,
252.616,889,
252.658,877,
252.7,743,
252.741,1092,
252.783,1497,
252.825,3275,
252.867,4817,
252.909,4502,
252.951,2686,
252.993,1878,
253.034,1210,
253.076,875,
253.118,705,
253.16,590,
253.202,701,
253.243,777,
253.285,771,
253.327,692,
253.369,628,
253.41,604,
253.452,591,
253.494,622,
253.536,688,
253.577,571,
253.619,616,
253.661,562,
253.703,545,
253.744,583,
253.786,523,
253.828,452,
253.87,656,
253.911,620,
253.953,529,
253.995,515,
254.036,441,
254.078,576,
254.12,547,
254.161,651,
254.203,583,
254.244,538,
254.286,526,
254.328,484,
254.369,459,
254.411,445,
254.453,533,
254.494,357,
254.536,434,
254.577,565,
254.619,590,
254.66,642,
254.702,457,
254.744,416,
254.785,450,
254.827,359,
254.868,391,
254.91,504,
254.951,583,
254.993,580,
255.034,555,
255.076,435,
255.117,393,
255.159,337,
255.2,429,
255.242,332,
255.283,361,
255.325,386,
255.366,432,
255.408,375,
255.449,305,
255.491,390,
255.532,416,
255.573,369,
255.615,344,
255.656,400,
255.698,395,
255.739,365,
255.781,409,
255.822,375,
255.863,349,
255.905,387,
255.946,375,
255.987,436,
256.029,391,
256.07,359,
256.111,423,
256.153,383,
256.194,452,
256.235,649,
256.277,601,
256.318,710,
256.359,554,
256.401,488,
256.442,365,
256.483,489,
256.525,467,
256.566,477,
256.607,442,
256.648,492,
256.69,540,
256.731,669,
256.772,1241,
256.813,1872,
256.855,2039,
256.896,1354,
256.937,881,
256.978,642,
257.019,488,
257.061,588,
257.102,489,
257.143,534,
257.184,486,
257.225,474,
257.266,470,
257.308,470,
257.349,547,
257.39,520,
257.431,693,
257.472,1415,
257.513,2645,
257.554,3187,
257.596,2780,
257.637,1523,
257.678,1047,
257.719,749,
257.76,569,
257.801,564,
257.842,493,
257.883,443,
257.924,432,
257.965,502,
258.006,439,
258.047,524,
258.088,436,
258.129,432,
258.17,433,
258.211,413,
258.252,484,
258.293,488,
258.334,446,
258.375,474,
258.416,458,
258.457,493,
258.498,500,
258.539,560,
258.58,911,
258.621,883,
258.662,683,
258.703,487,
258.744,450,
258.785,402,
258.826,429,
258.867,461,
258.908,543,
258.949,407,
258.989,390,
259.03,416,
259.071,403,
259.112,378,
259.153,500,
259.194,435,
259.235,434,
259.275,502,
259.316,463,
259.357,556,
259.398,468,
259.439,498,
259.48,444,
259.52,397,
259.561,461,
259.602,443,
259.643,396,
259.684,355,
259.724,410,
259.765,513,
259.806,777,
259.847,1042,
259.887,1231,
259.928,1844,
259.969,1822,
260.009,1438,
260.05,722,
260.091,729,
260.132,437,
260.172,350,
260.213,447,
260.254,401,
260.294,405,
260.335,438,
260.376,480,
260.416,380,
260.457,442,
260.498,445,
260.538,556,
260.579,577,
260.62,549,
260.66,609,
260.701,954,
260.741,762,
260.782,707,
260.823,459,
260.863,546,
260.904,450,
260.944,364,
260.985,373,
261.025,448,
261.066,363,
261.107,506,
261.147,734,
261.188,1153,
261.228,986,
261.269,698,
261.309,516,
261.35,667,
261.39,667,
261.431,686,
261.471,484,
261.512,450,
261.552,473,
261.593,387,
261.633,374,
261.673,386,
261.714,527,
261.754,587,
261.795,599,
261.835,560,
261.876,422,
261.916,463,
261.956,400,
261.997,407,
262.037,380,
262.078,432,
262.118,296,
262.158,488,
262.199,441,
262.239,503,
262.279,365,
262.32,382,
262.36,434,
262.4,421,
262.441,436,
262.481,375,
262.521,527,
262.562,693,
262.602,570,
262.642,594,
262.683,438,
262.723,448,
262.763,353,
262.803,604,
262.844,581,
262.884,592,
262.924,550,
262.964,563,
263.005,620,
263.045,737,
263.085,1565,
263.125,2566,
263.166,2746,
263.206,1861,
263.246,1121,
263.286,855,
263.326,603,
263.366,500,
263.407,400,
263.447,441,
263.487,326,
263.527,399,
263.567,491,
263.607,477,
263.647,430,
263.688,349,
263.728,360,
263.768,440,
263.808,369,
263.848,358,
263.888,407,
263.928,409,
263.968,384,
264.008,351,
264.048,367,
264.088,388,
264.128,478,
264.169,506,
264.209,499,
264.249,439,
264.289,375,
264.329,429,
264.369,445,
264.409,490,
264.449,567,
264.489,531,
264.529,517,
264.569,454,
264.609,479,
264.648,470,
264.688,617,
264.728,615,
264.768,425,
264.808,404,
264.848,406,
264.888,366,
264.928,355,
264.968,328,
265.008,375,
265.048,380,
265.088,385,
265.127,379,
265.167,420,
265.207,563,
265.247,1101,
265.287,1286,
265.327,1207,
265.367,712,
265.406,522,
265.446,495,
265.486,386,
265.526,455,
265.566,365,
265.606,351,
265.645,420,
265.685,335,
265.725,391,
265.765,350,
265.804,434,
265.844,477,
265.884,388,
265.924,482,
265.963,438,
266.003,753,
266.043,1571,
266.083,1973,
266.122,1733,
266.162,849,
266.202,699,
266.241,524,
266.281,426,
266.321,452,
266.36,391,
266.4,462,
266.44,469,
266.479,411,
266.519,427,
266.559,412,
266.598,307,
266.638,398,
266.678,430,
266.717,439,
266.757,437,
266.796,430,
266.836,354,
266.876,325,
266.915,404,
266.955,343,
266.994,360,
267.034,398,
267.073,319,
267.113,324,
267.152,366,
267.192,380,
267.232,394,
267.271,414,
267.311,334,
267.35,364,
267.39,287,
267.429,375,
267.469,393,
267.508,344,
267.547,303,
267.587,346,
267.626,326,
267.666,384,
267.705,337,
267.745,362,
267.784,373,
267.824,370,
267.863,416,
267.902,442,
267.942,513,
267.981,472,
268.021,396,
268.06,369,
268.099,395,
268.139,396,
268.178,312,
268.217,317,
268.257,371,
268.296,342,
268.335,419,
268.348,41,
268.42,41,
268.491,63,
268.563,43,
268.634,57,
268.706,57,
268.777,22,
268.849,89,
268.92,53,
268.992,45,
269.063,55,
269.135,36,
269.206,77,
269.278,74,
269.349,85,
269.421,58,
269.492,51,
269.564,77,
269.635,88,
269.707,41,
269.778,89,
269.85,76,
269.921,65,
269.993,74,
270.064,79,
270.135,52,
270.207,82,
270.278,68,
270.35,76,
270.421,76,
270.493,44,
270.564,67,
270.636,98,
270.707,89,
270.778,103,
270.85,71,
270.921,53,
270.993,86,
271.064,112,
271.135,111,
271.207,89,
271.278,91,
271.35,95,
271.421,87,
271.492,112,
271.564,103,
271.635,91,
271.706,132,
271.778,118,
271.849,144,
271.92,108,
271.992,104,
272.063,84,
272.134,106,
272.206,120,
272.277,324,
272.348,194,
272.42,154,
272.491,254,
272.562,103,
272.634,111,
272.705,132,
272.776,175,
272.848,109,
272.919,101,
272.99,108,
273.061,139,
273.133,187,
273.204,103,
273.275,87,
273.347,83,
273.418,128,
273.489,120,
273.56,87,
273.632,108,
273.703,201,
273.774,144,
273.845,109,
273.916,143,
273.988,141,
274.059,264,
274.13,189,
274.201,163,
274.273,365,
274.344,526,
274.415,130,
274.486,144,
274.557,230,
274.629,351,
274.7,290,
274.771,167,
274.842,147,
274.913,221,
274.984,490,
275.056,542,
275.127,200,
275.198,274,
275.269,725,
275.34,415,
275.411,189,
275.482,122,
275.554,134,
275.625,175,
275.696,199,
275.767,146,
275.838,306,
275.909,701,
275.98,278,
276.051,144,
276.122,142,
276.194,120,
276.265,89,
276.336,94,
276.407,129,
276.478,125,
276.549,125,
276.62,110,
276.691,79,
276.762,125,
276.833,113,
276.904,110,
276.975,117,
277.046,187,
277.117,170,
277.188,146,
277.259,118,
277.33,131,
277.401,96,
277.472,125,
277.543,143,
277.614,72,
277.685,105,
277.756,84,
277.827,97,
277.898,108,
277.969,149,
278.04,117,
278.111,148,
278.182,176,
278.253,304,
278.324,222,
278.395,134,
278.466,158,
278.537,137,
278.608,209,
278.679,142,
278.75,93,
278.821,89,
278.891,120,
278.962,94,
279.033,175,
279.104,227,
279.175,142,
279.246,160,
279.317,276,
279.388,430,
279.459,219,
279.529,257,
279.6,312,
279.671,550,
279.742,2442,
279.813,8040,
279.884,4219,
279.955,705,
280.025,571,
280.096,927,
280.167,448,
280.238,285,
280.309,323,
280.379,401,
280.45,988,
280.521,5016,
280.592,2736,
280.663,360,
280.733,238,
280.804,195,
280.875,149,
280.946,212,
281.017,140,
281.087,130,
281.158,115,
281.229,154,
281.3,130,
281.37,125,
281.441,105,
281.512,139,
281.583,234,
281.653,174,
281.724,161,
281.795,164,
281.865,353,
281.936,337,
282.007,214,
282.077,214,
282.148,149,
282.219,192,
282.29,161,
282.36,162,
282.431,135,
282.502,151,
282.572,153,
282.643,101,
282.713,117,
282.784,154,
282.855,134,
282.925,127,
282.996,144,
283.067,125,
283.137,160,
283.208,113,
283.278,142,
283.349,139,
283.42,157,
283.49,210,
283.561,129,
283.631,122,
283.702,148,
283.773,136,
283.843,144,
283.914,141,
283.984,144,
284.055,220,
284.125,154,
284.196,132,
284.266,163,
284.337,165,
284.408,160,
284.478,144,
284.549,168,
284.619,186,
284.69,136,
284.76,127,
284.831,129,
284.901,130,
284.972,104,
285.042,149,
285.112,166,
285.183,177,
285.253,197,
285.324,478,
285.394,2540,
285.465,2359,
285.535,276,
285.606,250,
285.676,156,
285.746,158,
285.817,182,
285.887,134,
285.958,144,
286.028,132,
286.099,161,
286.169,115,
286.239,162,
286.31,104,
286.38,160,
286.45,180,
286.521,170,
286.591,120,
286.662,156,
286.732,142,
286.802,137,
286.873,149,
286.943,163,
287.013,165,
287.084,149,
287.154,148,
287.224,163,
287.295,161,
287.365,148,
287.435,139,
287.505,213,
287.576,173,
287.646,157,
287.716,187,
287.787,144,
287.857,166,
287.927,274,
287.997,249,
288.068,261,
288.138,295,
288.208,750,
288.278,4169,
288.348,11553,
288.419,3060,
288.489,793,
288.559,595,
288.629,452,
288.7,267,
288.77,224,
288.84,259,
288.91,216,
288.98,228,
289.05,222,
289.121,184,
289.191,200,
289.261,192,
289.331,209,
289.401,169,
289.471,155,
289.542,170,
289.612,155,
289.682,174,
289.752,161,
289.822,151,
289.892,170,
289.962,170,
290.032,149,
290.102,149,
290.172,149,
290.243,163,
290.313,141,
290.383,149,
290.453,153,
290.523,164,
290.593,177,
290.663,172,
290.733,163,
290.803,160,
290.873,167,
290.943,151,
291.013,186,
291.083,220,
291.153,136,
291.223,180,
291.293,173,
291.363,257,
291.433,185,
291.503,156,
291.573,161,
291.643,178,
291.713,156,
291.783,170,
291.853,187,
291.923,159,
291.993,192,
292.063,190,
