ReocrdTime: _20250426_115222
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,190,
218.517,150,
218.563,171,
218.61,231,
218.656,240,
218.703,190,
218.75,178,
218.796,201,
218.843,197,
218.889,190,
218.936,181,
218.982,171,
219.029,167,
219.075,201,
219.122,179,
219.168,200,
219.215,235,
219.261,217,
219.308,206,
219.354,174,
219.401,219,
219.447,249,
219.494,187,
219.54,165,
219.587,190,
219.633,204,
219.68,205,
219.726,185,
219.773,217,
219.819,167,
219.866,193,
219.912,208,
219.958,215,
220.005,230,
220.051,217,
220.098,166,
220.144,208,
220.19,194,
220.237,246,
220.283,209,
220.33,217,
220.376,208,
220.422,263,
220.469,318,
220.515,288,
220.561,256,
220.608,224,
220.654,230,
220.7,202,
220.747,312,
220.793,416,
220.839,436,
220.886,368,
220.932,325,
220.978,427,
221.025,545,
221.071,703,
221.117,666,
221.163,682,
221.21,481,
221.256,396,
221.302,330,
221.348,273,
221.395,267,
221.441,255,
221.487,214,
221.533,267,
221.58,314,
221.626,566,
221.672,705,
221.718,653,
221.764,623,
221.811,452,
221.857,472,
221.903,319,
221.949,231,
221.995,241,
222.041,262,
222.088,242,
222.134,248,
222.18,251,
222.226,208,
222.272,224,
222.318,206,
222.364,219,
222.411,181,
222.457,210,
222.503,243,
222.549,196,
222.595,310,
222.641,228,
222.687,255,
222.733,204,
222.779,206,
222.825,223,
222.871,280,
222.917,258,
222.963,239,
223.009,245,
223.055,231,
223.102,267,
223.148,208,
223.194,249,
223.24,210,
223.286,197,
223.332,174,
223.378,238,
223.424,187,
223.469,238,
223.515,194,
223.561,217,
223.607,201,
223.653,210,
223.699,249,
223.745,242,
223.791,174,
223.837,235,
223.883,183,
223.929,221,
223.975,185,
224.021,196,
224.067,180,
224.113,237,
224.158,213,
224.204,204,
224.25,273,
224.296,178,
224.342,269,
224.388,183,
224.434,188,
224.48,183,
224.525,201,
224.571,226,
224.617,232,
224.663,213,
224.709,231,
224.754,179,
224.8,194,
224.846,221,
224.892,203,
224.938,217,
224.983,237,
225.029,186,
225.075,194,
225.121,262,
225.167,169,
225.212,179,
225.258,219,
225.304,239,
225.35,230,
225.395,226,
225.441,230,
225.487,262,
225.532,206,
225.578,205,
225.624,233,
225.67,220,
225.715,197,
225.761,194,
225.807,270,
225.852,228,
225.898,228,
225.944,231,
225.989,292,
226.035,321,
226.08,223,
226.126,301,
226.172,239,
226.217,294,
226.263,335,
226.309,384,
226.354,425,
226.4,538,
226.445,423,
226.491,362,
226.537,267,
226.582,289,
226.628,247,
226.673,282,
226.719,266,
226.764,285,
226.81,293,
226.855,447,
226.901,554,
226.947,635,
226.992,603,
227.038,389,
227.083,300,
227.129,312,
227.174,246,
227.22,235,
227.265,266,
227.311,240,
227.356,233,
227.402,283,
227.447,195,
227.492,215,
227.538,199,
227.583,222,
227.629,249,
227.674,287,
227.72,257,
227.765,238,
227.81,239,
227.856,239,
227.901,242,
227.947,259,
227.992,206,
228.037,217,
228.083,280,
228.128,203,
228.174,251,
228.219,269,
228.264,208,
228.31,215,
228.355,233,
228.4,244,
228.446,235,
228.491,283,
228.536,255,
228.582,292,
228.627,237,
228.672,203,
228.717,281,
228.763,245,
228.808,226,
228.853,251,
228.899,263,
228.944,287,
228.989,264,
229.034,301,
229.08,289,
229.125,275,
229.17,265,
229.215,250,
229.261,295,
229.306,296,
229.351,257,
229.396,291,
229.441,287,
229.487,336,
229.532,324,
229.577,396,
229.622,338,
229.667,340,
229.712,368,
229.758,321,
229.803,310,
229.848,323,
229.893,284,
229.938,269,
229.983,289,
230.028,277,
230.074,271,
230.119,251,
230.164,219,
230.209,275,
230.254,291,
230.299,249,
230.344,283,
230.389,299,
230.434,239,
230.479,301,
230.524,289,
230.569,222,
230.614,253,
230.66,237,
230.705,267,
230.75,262,
230.795,262,
230.84,346,
230.885,245,
230.93,312,
230.975,259,
231.02,221,
231.065,241,
231.11,295,
231.155,251,
231.199,285,
231.244,222,
231.289,238,
231.334,290,
231.379,320,
231.424,345,
231.469,233,
231.514,278,
231.559,244,
231.604,249,
231.649,221,
231.694,242,
231.739,264,
231.783,260,
231.828,282,
231.873,274,
231.918,282,
231.963,246,
232.008,307,
232.053,239,
232.098,321,
232.142,228,
232.187,215,
232.232,286,
232.277,314,
232.322,254,
232.366,278,
232.411,260,
232.456,233,
232.501,299,
232.546,240,
232.59,220,
232.635,290,
232.68,269,
232.725,296,
232.769,316,
232.814,260,
232.859,287,
232.904,236,
232.948,222,
232.993,262,
233.038,255,
233.083,310,
233.127,307,
233.172,251,
233.217,387,
233.261,411,
233.306,370,
233.351,316,
233.395,303,
233.44,314,
233.485,220,
233.529,245,
233.574,215,
233.619,244,
233.663,327,
233.708,286,
233.752,311,
233.797,384,
233.842,326,
233.886,331,
233.931,349,
233.975,283,
234.02,281,
234.065,320,
234.109,224,
234.154,296,
234.198,267,
234.243,261,
234.287,314,
234.332,602,
234.377,461,
234.421,517,
234.466,332,
234.51,346,
234.555,336,
234.599,339,
234.644,287,
234.688,287,
234.733,290,
234.777,333,
234.822,448,
234.866,426,
234.91,380,
234.955,344,
234.999,353,
235.044,321,
235.088,276,
235.133,269,
235.177,307,
235.221,265,
235.266,302,
235.31,267,
235.355,296,
235.399,256,
235.443,285,
235.488,305,
235.532,285,
235.577,315,
235.621,307,
235.665,295,
235.71,315,
235.754,321,
235.798,285,
235.843,301,
235.887,379,
235.931,382,
235.976,411,
236.02,405,
236.064,330,
236.109,332,
236.153,321,
236.197,283,
236.241,316,
236.286,323,
236.33,318,
236.374,307,
236.418,333,
236.463,411,
236.507,430,
236.551,444,
236.595,447,
236.64,427,
236.684,568,
236.728,949,
236.772,1085,
236.816,787,
236.861,608,
236.905,542,
236.949,525,
236.993,459,
237.037,463,
237.082,412,
237.126,457,
237.17,495,
237.214,591,
237.258,804,
237.302,1064,
237.346,1355,
237.39,1364,
237.435,900,
237.479,683,
237.523,540,
237.567,429,
237.611,348,
237.655,353,
237.699,371,
237.743,399,
237.787,412,
237.831,434,
237.875,396,
237.919,427,
237.963,310,
238.008,403,
238.052,463,
238.096,395,
238.14,423,
238.184,1033,
238.228,873,
238.272,740,
238.316,508,
238.36,489,
238.404,381,
238.447,303,
238.491,380,
238.535,368,
238.579,324,
238.623,334,
238.667,303,
238.711,294,
238.755,342,
238.799,344,
238.843,492,
238.887,560,
238.931,378,
238.975,385,
239.019,366,
239.062,309,
239.106,345,
239.15,285,
239.194,262,
239.238,300,
239.282,321,
239.326,336,
239.369,326,
239.413,258,
239.457,328,
239.501,456,
239.545,773,
239.589,696,
239.632,626,
239.676,438,
239.72,443,
239.764,339,
239.807,321,
239.851,314,
239.895,447,
239.939,390,
239.983,373,
240.026,318,
240.07,346,
240.114,323,
240.158,299,
240.201,269,
240.245,300,
240.289,264,
240.332,311,
240.376,277,
240.42,318,
240.463,578,
240.507,569,
240.551,475,
240.594,376,
240.638,441,
240.682,427,
240.725,361,
240.769,287,
240.813,391,
240.856,325,
240.9,278,
240.944,256,
240.987,321,
241.031,482,
241.074,538,
241.118,473,
241.162,357,
241.205,423,
241.249,387,
241.292,337,
241.336,409,
241.379,323,
241.423,253,
241.466,332,
241.51,247,
241.554,316,
241.597,259,
241.641,276,
241.684,319,
241.728,327,
241.771,309,
241.815,315,
241.858,298,
241.902,269,
241.945,251,
241.989,286,
242.032,279,
242.075,323,
242.119,273,
242.162,284,
242.206,251,
242.249,281,
242.293,247,
242.336,281,
242.379,373,
242.423,321,
242.466,305,
242.51,297,
242.553,324,
242.596,371,
242.64,238,
242.683,251,
242.727,330,
242.77,286,
242.813,298,
242.857,289,
242.9,283,
242.943,276,
242.987,402,
243.03,393,
243.073,308,
243.116,317,
243.16,332,
243.203,261,
243.246,303,
243.29,384,
243.333,307,
243.376,362,
243.419,387,
243.463,712,
243.506,1065,
243.549,1108,
243.592,765,
243.636,496,
243.679,436,
243.722,411,
243.765,305,
243.809,325,
243.852,307,
243.895,384,
243.938,400,
243.981,344,
244.024,380,
244.068,334,
244.111,309,
244.154,296,
244.197,263,
244.24,262,
244.283,322,
244.327,343,
244.37,324,
244.413,375,
244.456,294,
244.499,269,
244.542,348,
244.585,327,
244.628,303,
244.671,301,
244.714,264,
244.757,321,
244.801,387,
244.844,287,
244.887,296,
244.93,296,
244.973,273,
245.016,341,
245.059,312,
245.102,223,
245.145,274,
245.188,303,
245.231,339,
245.274,292,
245.317,282,
245.36,230,
245.403,244,
245.446,285,
245.489,311,
245.532,241,
245.575,280,
245.617,234,
245.66,283,
245.703,281,
245.746,289,
245.789,320,
245.832,328,
245.875,307,
245.918,312,
245.961,309,
246.004,275,
246.047,330,
246.089,286,
246.132,312,
246.175,364,
246.218,325,
246.261,361,
246.304,337,
246.347,330,
246.389,361,
246.432,276,
246.475,337,
246.518,361,
246.561,330,
246.603,317,
246.646,319,
246.689,350,
246.732,306,
246.775,321,
246.817,319,
246.86,308,
246.903,262,
246.946,372,
246.988,314,
247.031,317,
247.074,296,
247.116,273,
247.159,321,
247.202,285,
247.245,307,
247.287,417,
247.33,457,
247.373,290,
247.415,326,
247.458,333,
247.501,301,
247.543,341,
247.586,292,
247.629,344,
247.671,323,
247.714,366,
247.756,486,
247.799,622,
247.842,1946,
247.884,1910,
247.927,1645,
247.97,868,
248.012,789,
248.055,563,
248.097,352,
248.14,423,
248.182,370,
248.225,339,
248.267,459,
248.31,656,
248.353,687,
248.395,637,
248.438,574,
248.48,443,
248.523,321,
248.565,347,
248.608,289,
248.65,422,
248.693,362,
248.735,347,
248.778,483,
248.82,531,
248.863,571,
248.905,442,
248.947,430,
248.99,488,
249.032,468,
249.075,608,
249.117,653,
249.16,540,
249.202,443,
249.244,389,
249.287,430,
249.329,475,
249.372,389,
249.414,412,
249.456,326,
249.499,269,
249.541,276,
249.583,285,
249.626,377,
249.668,327,
249.71,355,
249.753,341,
249.795,341,
249.837,314,
249.88,360,
249.922,392,
249.964,311,
250.007,269,
250.049,267,
250.091,409,
250.133,391,
250.176,333,
250.218,314,
250.26,355,
250.302,369,
250.345,370,
250.387,303,
250.429,304,
250.471,325,
250.513,286,
250.556,316,
250.598,408,
250.64,963,
250.682,2062,
250.724,2195,
250.767,1736,
250.809,812,
250.851,718,
250.893,468,
250.935,336,
250.977,353,
251.019,410,
251.062,425,
251.104,536,
251.146,583,
251.188,434,
251.23,432,
251.272,503,
251.314,378,
251.356,499,
251.398,1347,
251.44,2089,
251.483,2205,
251.525,1531,
251.567,2100,
251.609,4060,
251.651,4039,
251.693,2913,
251.735,1294,
251.777,1225,
251.819,739,
251.861,933,
251.903,1634,
251.945,1835,
251.987,1582,
252.029,882,
252.071,717,
252.113,554,
252.155,508,
252.197,382,
252.239,511,
252.281,624,
252.322,843,
252.364,1185,
252.406,2123,
252.448,2283,
252.49,1648,
252.532,934,
252.574,888,
252.616,497,
252.658,534,
252.7,432,
252.741,667,
252.783,808,
252.825,1941,
252.867,2453,
252.909,2362,
252.951,1219,
252.993,920,
253.034,594,
253.076,541,
253.118,433,
253.16,388,
253.202,368,
253.243,434,
253.285,473,
253.327,421,
253.369,463,
253.41,333,
253.452,400,
253.494,382,
253.536,409,
253.577,391,
253.619,402,
253.661,359,
253.703,362,
253.744,346,
253.786,367,
253.828,328,
253.87,405,
253.911,428,
253.953,353,
253.995,348,
254.036,278,
254.078,366,
254.12,398,
254.161,410,
254.203,380,
254.244,339,
254.286,341,
254.328,364,
254.369,303,
254.411,303,
254.453,368,
254.494,244,
254.536,296,
254.577,370,
254.619,357,
254.66,425,
254.702,285,
254.744,317,
254.785,328,
254.827,284,
254.868,262,
254.91,367,
254.951,378,
254.993,420,
255.034,343,
255.076,285,
255.117,261,
255.159,224,
255.2,296,
255.242,256,
255.283,242,
255.325,305,
255.366,276,
255.408,293,
255.449,247,
255.491,314,
255.532,307,
255.573,269,
255.615,253,
255.656,280,
255.698,296,
255.739,306,
255.781,312,
255.822,280,
255.863,245,
255.905,299,
255.946,296,
255.987,339,
256.029,318,
256.07,228,
256.111,317,
256.153,297,
256.194,318,
256.235,430,
256.277,438,
256.318,513,
256.359,411,
256.401,386,
256.442,282,
256.483,344,
256.525,314,
256.566,312,
256.607,293,
256.648,359,
256.69,364,
256.731,416,
256.772,613,
256.813,875,
256.855,811,
256.896,561,
256.937,429,
256.978,349,
257.019,294,
257.061,361,
257.102,335,
257.143,383,
257.184,289,
257.225,309,
257.266,325,
257.308,314,
257.349,410,
257.39,353,
257.431,397,
257.472,626,
257.513,1146,
257.554,1313,
257.596,1010,
257.637,626,
257.678,507,
257.719,459,
257.76,368,
257.801,406,
257.842,373,
257.883,310,
257.924,296,
257.965,331,
258.006,326,
258.047,370,
258.088,309,
258.129,314,
258.17,334,
258.211,291,
258.252,296,
258.293,380,
258.334,357,
258.375,321,
258.416,309,
258.457,349,
258.498,321,
258.539,406,
258.58,608,
258.621,542,
258.662,407,
258.703,346,
258.744,344,
258.785,285,
258.826,305,
258.867,278,
258.908,384,
258.949,301,
258.989,325,
259.03,306,
259.071,330,
259.112,296,
259.153,358,
259.194,376,
259.235,281,
259.275,362,
259.316,316,
259.357,376,
259.398,332,
259.439,348,
259.48,294,
259.52,302,
259.561,296,
259.602,309,
259.643,283,
259.684,281,
259.724,262,
259.765,375,
259.806,491,
259.847,664,
259.887,802,
259.928,1141,
259.969,1065,
260.009,793,
260.05,416,
260.091,474,
260.132,335,
260.172,301,
260.213,382,
260.254,263,
260.294,269,
260.335,323,
260.376,344,
260.416,312,
260.457,321,
260.498,319,
260.538,309,
260.579,360,
260.62,339,
260.66,462,
260.701,676,
260.741,495,
260.782,426,
260.823,323,
260.863,379,
260.904,343,
260.944,250,
260.985,222,
261.025,342,
261.066,311,
261.107,352,
261.147,520,
261.188,719,
261.228,549,
261.269,429,
261.309,416,
261.35,432,
261.39,500,
261.431,401,
261.471,325,
261.512,314,
261.552,292,
261.593,258,
261.633,269,
261.673,257,
261.714,400,
261.754,420,
261.795,434,
261.835,348,
261.876,309,
261.916,299,
261.956,251,
261.997,306,
262.037,299,
262.078,353,
262.118,223,
262.158,367,
262.199,314,
262.239,329,
262.279,272,
262.32,300,
262.36,346,
262.4,267,
262.441,289,
262.481,305,
262.521,427,
262.562,485,
262.602,410,
262.642,402,
262.683,346,
262.723,357,
262.763,271,
262.803,434,
262.844,416,
262.884,409,
262.924,348,
262.964,391,
263.005,412,
263.045,486,
263.085,925,
263.125,1332,
263.166,1248,
263.206,771,
263.246,568,
263.286,509,
263.326,402,
263.366,330,
263.407,311,
263.447,350,
263.487,251,
263.527,298,
263.567,339,
263.607,326,
263.647,263,
263.688,249,
263.728,249,
263.768,352,
263.808,290,
263.848,278,
263.888,340,
263.928,305,
263.968,271,
264.008,299,
264.048,272,
264.088,312,
264.128,319,
264.169,298,
264.209,316,
264.249,312,
264.289,271,
264.329,323,
264.369,298,
264.409,343,
264.449,391,
264.489,326,
264.529,309,
264.569,333,
264.609,389,
264.648,325,
264.688,387,
264.728,330,
264.768,309,
264.808,320,
264.848,316,
264.888,284,
264.928,235,
264.968,274,
265.008,267,
265.048,312,
265.088,301,
265.127,307,
265.167,287,
265.207,314,
265.247,527,
265.287,635,
265.327,508,
265.367,380,
265.406,317,
265.446,348,
265.486,289,
265.526,344,
265.566,301,
265.606,269,
265.645,321,
265.685,235,
265.725,339,
265.765,212,
265.804,332,
265.844,321,
265.884,300,
265.924,350,
265.963,318,
266.003,398,
266.043,754,
266.083,816,
266.122,635,
266.162,413,
266.202,374,
266.241,409,
266.281,314,
266.321,315,
266.36,272,
266.4,330,
266.44,328,
266.479,314,
266.519,277,
266.559,242,
266.598,250,
266.638,271,
266.678,303,
266.717,289,
266.757,315,
266.796,314,
266.836,259,
266.876,252,
266.915,302,
266.955,230,
266.994,244,
267.034,262,
267.073,253,
267.113,253,
267.152,265,
267.192,294,
267.232,279,
267.271,307,
267.311,271,
267.35,279,
267.39,226,
267.429,240,
267.469,307,
267.508,289,
267.547,215,
267.587,305,
267.626,240,
267.666,311,
267.705,266,
267.745,274,
267.784,276,
267.824,271,
267.863,305,
267.902,339,
267.942,366,
267.981,305,
268.021,276,
268.06,257,
268.099,309,
268.139,281,
268.178,216,
268.217,256,
268.257,296,
268.296,272,
268.335,289,
268.348,39,
268.42,39,
268.491,42,
268.563,31,
268.634,46,
268.706,41,
268.777,17,
268.849,65,
268.92,56,
268.992,30,
269.063,26,
269.135,20,
269.206,45,
269.278,62,
269.349,51,
269.421,12,
269.492,63,
269.564,46,
269.635,65,
269.707,56,
269.778,46,
269.85,55,
269.921,55,
269.993,84,
270.064,53,
270.135,11,
270.207,63,
270.278,60,
270.35,62,
270.421,59,
270.493,29,
270.564,43,
270.636,43,
270.707,58,
270.778,53,
270.85,45,
270.921,31,
270.993,53,
271.064,55,
271.135,65,
271.207,29,
271.278,34,
271.35,60,
271.421,79,
271.492,70,
271.564,69,
271.635,38,
271.706,75,
271.778,96,
271.849,126,
271.92,56,
271.992,70,
272.063,60,
272.134,67,
272.206,85,
272.277,254,
272.348,100,
272.42,87,
272.491,190,
272.562,76,
272.634,65,
272.705,81,
272.776,111,
272.848,97,
272.919,89,
272.99,101,
273.061,79,
273.133,151,
273.204,104,
273.275,55,
273.347,64,
273.418,66,
273.489,61,
273.56,58,
273.632,82,
273.703,168,
273.774,92,
273.845,55,
273.916,93,
273.988,105,
274.059,179,
274.13,89,
274.201,125,
274.273,331,
274.344,418,
274.415,89,
274.486,83,
274.557,110,
274.629,245,
274.7,237,
274.771,114,
274.842,68,
274.913,143,
274.984,447,
275.056,470,
275.127,147,
275.198,212,
275.269,624,
275.34,299,
275.411,134,
275.482,67,
275.554,70,
275.625,91,
275.696,152,
275.767,117,
275.838,200,
275.909,560,
275.98,184,
276.051,108,
276.122,77,
276.194,57,
276.265,51,
276.336,72,
276.407,79,
276.478,104,
276.549,84,
276.62,67,
276.691,67,
276.762,75,
276.833,77,
276.904,74,
276.975,64,
277.046,129,
277.117,120,
277.188,93,
277.259,73,
277.33,48,
277.401,63,
277.472,93,
277.543,86,
277.614,64,
277.685,48,
277.756,41,
277.827,49,
277.898,78,
277.969,77,
278.04,72,
278.111,79,
278.182,109,
278.253,175,
278.324,113,
278.395,89,
278.466,84,
278.537,65,
278.608,112,
278.679,116,
278.75,70,
278.821,67,
278.891,38,
278.962,48,
279.033,115,
279.104,148,
279.175,55,
279.246,74,
279.317,116,
279.388,185,
279.459,87,
279.529,80,
279.6,86,
279.671,223,
279.742,697,
279.813,3009,
279.884,1526,
279.955,252,
280.025,211,
280.096,365,
280.167,166,
280.238,112,
280.309,126,
280.379,177,
280.45,449,
280.521,1901,
280.592,1001,
280.663,125,
280.733,89,
280.804,106,
280.875,65,
280.946,84,
281.017,70,
281.087,56,
281.158,57,
281.229,60,
281.3,38,
281.37,58,
281.441,71,
281.512,94,
281.583,108,
281.653,80,
281.724,53,
281.795,77,
281.865,144,
281.936,127,
282.007,63,
282.077,99,
282.148,84,
282.219,100,
282.29,99,
282.36,82,
282.431,55,
282.502,70,
282.572,105,
282.643,50,
282.713,77,
282.784,65,
282.855,64,
282.925,84,
282.996,91,
283.067,105,
283.137,57,
283.208,78,
283.278,101,
283.349,102,
283.42,104,
283.49,79,
283.561,53,
283.631,98,
283.702,72,
283.773,60,
283.843,84,
283.914,81,
283.984,85,
284.055,120,
284.125,87,
284.196,56,
284.266,89,
284.337,77,
284.408,100,
284.478,60,
284.549,80,
284.619,72,
284.69,62,
284.76,93,
284.831,72,
284.901,79,
284.972,51,
285.042,70,
285.112,73,
285.183,136,
285.253,79,
285.324,217,
285.394,1198,
285.465,1059,
285.535,133,
285.606,90,
285.676,44,
285.746,82,
285.817,108,
285.887,79,
285.958,75,
286.028,59,
286.099,113,
286.169,80,
286.239,90,
286.31,70,
286.38,84,
286.45,80,
286.521,84,
286.591,90,
286.662,91,
286.732,37,
286.802,83,
286.873,91,
286.943,84,
287.013,69,
287.084,89,
287.154,90,
287.224,77,
287.295,90,
287.365,84,
287.435,84,
287.505,93,
287.576,120,
287.646,104,
287.716,92,
287.787,88,
287.857,94,
287.927,145,
287.997,139,
288.068,138,
288.138,194,
288.208,319,
288.278,1301,
288.348,5722,
288.419,1490,
288.489,413,
288.559,292,
288.629,193,
288.7,145,
288.77,106,
288.84,101,
288.91,83,
288.98,58,
289.05,159,
289.121,107,
289.191,123,
289.261,102,
289.331,110,
289.401,104,
289.471,90,
289.542,110,
289.612,105,
289.682,120,
289.752,106,
289.822,110,
289.892,103,
289.962,81,
290.032,65,
290.102,89,
290.172,89,
290.243,84,
290.313,86,
290.383,99,
290.453,79,
290.523,103,
290.593,86,
290.663,77,
290.733,84,
290.803,88,
290.873,98,
290.943,74,
291.013,94,
291.083,101,
291.153,93,
291.223,97,
291.293,86,
291.363,149,
291.433,97,
291.503,79,
291.573,93,
291.643,123,
291.713,74,
291.783,88,
291.853,93,
291.923,85,
291.993,112,
292.063,93,
292.132,96,
292.202,109,
292.272,65,
292.342,94,
292.412,67,
292.482,90,
292.552,89,
292.622,107,
292.692,77,
292.761,95,
