ReocrdTime: _20250426_115220
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,265,
219.494,226,
219.54,201,
219.587,193,
219.633,247,
219.68,244,
219.726,241,
219.773,270,
219.819,149,
219.866,283,
219.912,264,
219.958,308,
220.005,264,
220.051,278,
220.098,222,
220.144,251,
220.19,276,
220.237,328,
220.283,272,
220.33,264,
220.376,253,
220.422,287,
220.469,364,
220.515,376,
220.561,333,
220.608,350,
220.654,294,
220.7,272,
220.747,488,
220.793,556,
220.839,581,
220.886,554,
220.932,445,
220.978,572,
221.025,750,
221.071,1045,
221.117,962,
221.163,1083,
221.21,707,
221.256,625,
221.302,459,
221.348,350,
221.395,353,
221.441,318,
221.487,264,
221.533,371,
221.58,360,
221.626,826,
221.672,1050,
221.718,960,
221.764,901,
221.811,748,
221.857,683,
221.903,493,
221.949,332,
221.995,311,
222.041,298,
222.088,355,
222.134,300,
222.18,291,
222.226,299,
222.272,283,
222.318,303,
222.364,253,
222.411,209,
222.457,271,
222.503,308,
222.549,244,
222.595,326,
222.641,287,
222.687,320,
222.733,294,
222.779,240,
222.825,266,
222.871,296,
222.917,367,
222.963,293,
223.009,308,
223.055,294,
223.102,328,
223.148,315,
223.194,288,
223.24,277,
223.286,262,
223.332,238,
223.378,337,
223.424,257,
223.469,280,
223.515,278,
223.561,235,
223.607,282,
223.653,251,
223.699,310,
223.745,310,
223.791,241,
223.837,299,
223.883,260,
223.929,275,
223.975,246,
224.021,264,
224.067,216,
224.113,292,
224.158,235,
224.204,299,
224.25,350,
224.296,217,
224.342,280,
224.388,279,
224.434,249,
224.48,291,
224.525,289,
224.571,312,
224.617,270,
224.663,296,
224.709,290,
224.754,237,
224.8,230,
224.846,269,
224.892,287,
224.938,296,
224.983,269,
225.029,253,
225.075,237,
225.121,300,
225.167,230,
225.212,253,
225.258,251,
225.304,262,
225.35,282,
225.395,257,
225.441,305,
225.487,325,
225.532,294,
225.578,246,
225.624,283,
225.67,280,
225.715,269,
225.761,260,
225.807,374,
225.852,291,
225.898,352,
225.944,287,
225.989,358,
226.035,354,
226.08,292,
226.126,402,
226.172,327,
226.217,389,
226.263,423,
226.309,545,
226.354,612,
226.4,631,
226.445,570,
226.491,411,
226.537,339,
226.582,359,
226.628,328,
226.673,373,
226.719,339,
226.764,337,
226.81,388,
226.855,581,
226.901,704,
226.947,843,
226.992,875,
227.038,588,
227.083,477,
227.129,430,
227.174,393,
227.22,308,
227.265,310,
227.311,371,
227.356,289,
227.402,319,
227.447,294,
227.492,308,
227.538,305,
227.583,301,
227.629,332,
227.674,321,
227.72,303,
227.765,269,
227.81,307,
227.856,316,
227.901,319,
227.947,316,
227.992,274,
228.037,280,
228.083,339,
228.128,298,
228.174,295,
228.219,357,
228.264,306,
228.31,254,
228.355,278,
228.4,330,
228.446,322,
228.491,335,
228.536,294,
228.582,328,
228.627,348,
228.672,256,
228.717,312,
228.763,283,
228.808,337,
228.853,348,
228.899,331,
228.944,355,
228.989,318,
229.034,295,
229.08,309,
229.125,365,
229.17,337,
229.215,339,
229.261,342,
229.306,348,
229.351,325,
229.396,418,
229.441,339,
229.487,449,
229.532,380,
229.577,447,
229.622,390,
229.667,452,
229.712,420,
229.758,420,
229.803,395,
229.848,436,
229.893,379,
229.938,326,
229.983,374,
230.028,318,
230.074,310,
230.119,371,
230.164,298,
230.209,350,
230.254,402,
230.299,383,
230.344,409,
230.389,387,
230.434,325,
230.479,382,
230.524,377,
230.569,281,
230.614,348,
230.66,320,
230.705,331,
230.75,360,
230.795,330,
230.84,380,
230.885,313,
230.93,344,
230.975,314,
231.02,328,
231.065,336,
231.11,357,
231.155,312,
231.199,386,
231.244,308,
231.289,301,
231.334,396,
231.379,388,
231.424,384,
231.469,330,
231.514,348,
231.559,316,
231.604,369,
231.649,230,
231.694,324,
231.739,303,
231.783,317,
231.828,382,
231.873,300,
231.918,339,
231.963,366,
232.008,357,
232.053,329,
232.098,362,
232.142,310,
232.187,312,
232.232,373,
232.277,387,
232.322,332,
232.366,336,
232.411,353,
232.456,285,
232.501,342,
232.546,321,
232.59,269,
232.635,396,
232.68,341,
232.725,398,
232.769,346,
232.814,309,
232.859,359,
232.904,301,
232.948,314,
232.993,326,
233.038,264,
233.083,361,
233.127,377,
233.172,314,
233.217,401,
233.261,461,
233.306,414,
233.351,456,
233.395,350,
233.44,382,
233.485,342,
233.529,335,
233.574,306,
233.619,357,
233.663,402,
233.708,329,
233.752,289,
233.797,381,
233.842,423,
233.886,360,
233.931,396,
233.975,364,
234.02,341,
234.065,388,
234.109,323,
234.154,407,
234.198,326,
234.243,376,
234.287,351,
234.332,681,
234.377,538,
234.421,565,
234.466,433,
234.51,408,
234.555,382,
234.599,364,
234.644,367,
234.688,355,
234.733,339,
234.777,380,
234.822,520,
234.866,448,
234.91,479,
234.955,427,
234.999,401,
235.044,309,
235.088,317,
235.133,289,
235.177,393,
235.221,412,
235.266,341,
235.31,328,
235.355,384,
235.399,321,
235.443,364,
235.488,348,
235.532,362,
235.577,382,
235.621,337,
235.665,277,
235.71,389,
235.754,436,
235.798,343,
235.843,416,
235.887,441,
235.931,457,
235.976,460,
236.02,472,
236.064,461,
236.109,400,
236.153,443,
236.197,373,
236.241,407,
236.286,373,
236.33,429,
236.374,391,
236.418,432,
236.463,504,
236.507,543,
236.551,505,
236.595,549,
236.64,527,
236.684,863,
236.728,1180,
236.772,1275,
236.816,995,
236.861,776,
236.905,646,
236.949,577,
236.993,567,
237.037,562,
237.082,549,
237.126,538,
237.17,647,
237.214,692,
237.258,1048,
237.302,1668,
237.346,1754,
237.39,1816,
237.435,1166,
237.479,957,
237.523,696,
237.567,528,
237.611,480,
237.655,452,
237.699,434,
237.743,494,
237.787,533,
237.831,457,
237.875,454,
237.919,520,
237.963,416,
238.008,502,
238.052,483,
238.096,418,
238.14,542,
238.184,1190,
238.228,992,
238.272,812,
238.316,578,
238.36,516,
238.404,531,
238.447,440,
238.491,445,
238.535,352,
238.579,428,
238.623,405,
238.667,404,
238.711,379,
238.755,443,
238.799,421,
238.843,578,
238.887,626,
238.931,445,
238.975,496,
239.019,389,
239.062,398,
239.106,397,
239.15,387,
239.194,339,
239.238,373,
239.282,386,
239.326,366,
239.369,403,
239.413,359,
239.457,398,
239.501,515,
239.545,852,
239.589,825,
239.632,722,
239.676,517,
239.72,457,
239.764,414,
239.807,409,
239.851,350,
239.895,531,
239.939,504,
239.983,480,
240.026,448,
240.07,419,
240.114,386,
240.158,339,
240.201,290,
240.245,341,
240.289,307,
240.332,348,
240.376,341,
240.42,378,
240.463,653,
240.507,711,
240.551,575,
240.594,409,
240.638,473,
240.682,488,
240.725,406,
240.769,347,
240.813,407,
240.856,350,
240.9,377,
240.944,341,
240.987,420,
241.031,565,
241.074,590,
241.118,613,
241.162,412,
241.205,540,
241.249,419,
241.292,434,
241.336,484,
241.379,400,
241.423,334,
241.466,411,
241.51,283,
241.554,359,
241.597,323,
241.641,352,
241.684,391,
241.728,413,
241.771,414,
241.815,373,
241.858,373,
241.902,319,
241.945,310,
241.989,347,
242.032,349,
242.075,407,
242.119,368,
242.162,329,
242.206,302,
242.249,357,
242.293,305,
242.336,385,
242.379,444,
242.423,377,
242.466,380,
242.51,374,
242.553,341,
242.596,446,
242.64,299,
242.683,330,
242.727,343,
242.77,330,
242.813,373,
242.857,373,
242.9,323,
242.943,355,
242.987,389,
243.03,452,
243.073,369,
243.116,340,
243.16,422,
243.203,322,
243.246,382,
243.29,503,
243.333,407,
243.376,371,
243.419,466,
243.463,947,
243.506,1675,
243.549,1537,
243.592,1391,
243.636,719,
243.679,592,
243.722,479,
243.765,468,
243.809,391,
243.852,391,
243.895,465,
243.938,498,
243.981,437,
244.024,489,
244.068,449,
244.111,389,
244.154,342,
244.197,443,
244.24,333,
244.283,419,
244.327,445,
244.37,391,
244.413,456,
244.456,382,
244.499,334,
244.542,439,
244.585,389,
244.628,355,
244.671,339,
244.714,343,
244.757,411,
244.801,425,
244.844,357,
244.887,376,
244.93,347,
244.973,357,
245.016,388,
245.059,368,
245.102,271,
245.145,389,
245.188,424,
245.231,384,
245.274,436,
245.317,368,
245.36,307,
245.403,323,
245.446,337,
245.489,370,
245.532,305,
245.575,359,
245.617,295,
245.66,378,
245.703,400,
245.746,348,
245.789,417,
245.832,420,
245.875,425,
245.918,378,
245.961,366,
246.004,355,
246.047,423,
246.089,304,
246.132,400,
246.175,362,
246.218,438,
246.261,427,
246.304,400,
246.347,441,
246.389,418,
246.432,355,
246.475,382,
246.518,380,
246.561,411,
246.603,394,
246.646,353,
246.689,415,
246.732,378,
246.775,362,
246.817,360,
246.86,371,
246.903,296,
246.946,467,
246.988,420,
247.031,376,
247.074,364,
247.116,302,
247.159,404,
247.202,346,
247.245,380,
247.287,517,
247.33,527,
247.373,387,
247.415,434,
247.458,437,
247.501,409,
247.543,376,
247.586,391,
247.629,452,
247.671,416,
247.714,474,
247.756,635,
247.799,925,
247.842,3592,
247.884,3082,
247.927,2759,
247.97,1406,
248.012,1411,
248.055,800,
248.097,517,
248.14,513,
248.182,463,
248.225,440,
248.267,558,
248.31,785,
248.353,886,
248.395,839,
248.438,684,
248.48,579,
248.523,531,
248.565,452,
248.608,366,
248.65,515,
248.693,437,
248.735,450,
248.778,601,
248.82,703,
248.863,739,
248.905,601,
248.947,468,
248.99,582,
249.032,655,
249.075,692,
249.117,893,
249.16,696,
249.202,546,
249.244,461,
249.287,464,
249.329,570,
249.372,403,
249.414,493,
249.456,436,
249.499,367,
249.541,357,
249.583,364,
249.626,431,
249.668,413,
249.71,425,
249.753,464,
249.795,507,
249.837,472,
249.88,452,
249.922,491,
249.964,402,
250.007,361,
250.049,371,
250.091,547,
250.133,457,
250.176,461,
250.218,465,
250.26,441,
250.302,387,
250.345,457,
250.387,417,
250.429,388,
250.471,386,
250.513,411,
250.556,407,
250.598,508,
250.64,1410,
250.682,3267,
250.724,3269,
250.767,2769,
250.809,1192,
250.851,1040,
250.893,591,
250.935,504,
250.977,491,
251.019,520,
251.062,539,
251.104,651,
251.146,716,
251.188,565,
251.23,599,
251.272,617,
251.314,534,
251.356,723,
251.398,2161,
251.44,3119,
251.483,3328,
251.525,2168,
251.567,3355,
251.609,6609,
251.651,5883,
251.693,4374,
251.735,1920,
251.777,1695,
251.819,968,
251.861,1263,
251.903,2678,
251.945,2664,
251.987,2567,
252.029,1288,
252.071,1025,
252.113,715,
252.155,632,
252.197,540,
252.239,690,
252.281,868,
252.322,976,
252.364,1743,
252.406,3520,
252.448,3360,
252.49,2626,
252.532,1273,
252.574,1207,
252.616,678,
252.658,676,
252.7,583,
252.741,868,
252.783,1036,
252.825,3126,
252.867,3649,
252.909,3418,
252.951,1948,
252.993,1302,
253.034,880,
253.076,740,
253.118,571,
253.16,538,
253.202,484,
253.243,624,
253.285,570,
253.327,550,
253.369,501,
253.41,455,
253.452,516,
253.494,513,
253.536,505,
253.577,506,
253.619,458,
253.661,443,
253.703,416,
253.744,447,
253.786,452,
253.828,393,
253.87,506,
253.911,523,
253.953,439,
253.995,450,
254.036,371,
254.078,427,
254.12,471,
254.161,512,
254.203,461,
254.244,427,
254.286,449,
254.328,355,
254.369,421,
254.411,368,
254.453,454,
254.494,286,
254.536,375,
254.577,459,
254.619,387,
254.66,512,
254.702,375,
254.744,405,
254.785,409,
254.827,348,
254.868,332,
254.91,428,
254.951,466,
254.993,467,
255.034,420,
255.076,351,
255.117,334,
255.159,323,
255.2,355,
255.242,317,
255.283,357,
255.325,341,
255.366,400,
255.408,343,
255.449,276,
255.491,386,
255.532,370,
255.573,341,
255.615,333,
255.656,366,
255.698,366,
255.739,315,
255.781,411,
255.822,350,
255.863,335,
255.905,344,
255.946,348,
255.987,427,
256.029,402,
256.07,304,
256.111,417,
256.153,405,
256.194,413,
256.235,512,
256.277,486,
256.318,587,
256.359,499,
256.401,406,
256.442,339,
256.483,455,
256.525,420,
256.566,348,
256.607,368,
256.648,423,
256.69,482,
256.731,599,
256.772,807,
256.813,1033,
256.855,1081,
256.896,719,
256.937,519,
256.978,484,
257.019,368,
257.061,457,
257.102,439,
257.143,448,
257.184,406,
257.225,402,
257.266,352,
257.308,397,
257.349,493,
257.39,421,
257.431,524,
257.472,873,
257.513,1560,
257.554,1585,
257.596,1501,
257.637,884,
257.678,651,
257.719,538,
257.76,426,
257.801,499,
257.842,425,
257.883,346,
257.924,346,
257.965,426,
258.006,430,
258.047,429,
258.088,404,
258.129,351,
258.17,407,
258.211,404,
258.252,423,
258.293,420,
258.334,430,
258.375,359,
258.416,352,
258.457,421,
258.498,396,
258.539,521,
258.58,743,
258.621,621,
258.662,569,
258.703,428,
258.744,464,
258.785,382,
258.826,364,
258.867,407,
258.908,472,
258.949,394,
258.989,361,
259.03,426,
259.071,435,
259.112,353,
259.153,394,
259.194,443,
259.235,360,
259.275,484,
259.316,391,
259.357,502,
259.398,375,
259.439,477,
259.48,373,
259.52,320,
259.561,396,
259.602,355,
259.643,379,
259.684,378,
259.724,375,
259.765,409,
259.806,646,
259.847,759,
259.887,919,
259.928,1534,
259.969,1201,
260.009,986,
260.05,513,
260.091,596,
260.132,434,
260.172,373,
260.213,439,
260.254,333,
260.294,367,
260.335,363,
260.376,417,
260.416,380,
260.457,375,
260.498,393,
260.538,454,
260.579,468,
260.62,490,
260.66,514,
260.701,812,
260.741,602,
260.782,517,
260.823,380,
260.863,447,
260.904,457,
260.944,379,
260.985,353,
261.025,434,
261.066,337,
261.107,467,
261.147,617,
261.188,855,
261.228,701,
261.269,536,
261.309,437,
261.35,545,
261.39,550,
261.431,530,
261.471,398,
261.512,387,
261.552,439,
261.593,353,
261.633,396,
261.673,341,
261.714,506,
261.754,576,
261.795,533,
261.835,456,
261.876,341,
261.916,376,
261.956,314,
261.997,412,
262.037,371,
262.078,413,
262.118,291,
262.158,446,
262.199,373,
262.239,445,
262.279,390,
262.32,407,
262.36,342,
262.4,385,
262.441,422,
262.481,395,
262.521,486,
262.562,610,
262.602,482,
262.642,445,
262.683,404,
262.723,434,
262.763,330,
262.803,504,
262.844,521,
262.884,468,
262.924,462,
262.964,504,
263.005,504,
263.045,572,
263.085,1097,
263.125,1790,
263.166,1499,
263.206,1131,
263.246,760,
263.286,619,
263.326,468,
263.366,441,
263.407,361,
263.447,398,
263.487,339,
263.527,356,
263.567,427,
263.607,407,
263.647,378,
263.688,355,
263.728,297,
263.768,425,
263.808,367,
263.848,382,
263.888,403,
263.928,414,
263.968,357,
264.008,365,
264.048,348,
264.088,388,
264.128,444,
264.169,407,
264.209,400,
264.249,387,
264.289,303,
264.329,424,
264.369,398,
264.409,443,
264.449,416,
264.489,421,
264.529,441,
264.569,416,
264.609,405,
264.648,425,
264.688,452,
264.728,398,
264.768,416,
264.808,409,
264.848,397,
264.888,361,
264.928,292,
264.968,396,
265.008,318,
265.048,373,
265.088,371,
265.127,364,
265.167,386,
265.207,450,
265.247,672,
265.287,648,
265.327,596,
265.367,450,
265.406,376,
265.446,440,
265.486,339,
265.526,423,
265.566,396,
265.606,366,
265.645,345,
265.685,344,
265.725,382,
265.765,321,
265.804,349,
265.844,434,
265.884,318,
265.924,384,
265.963,388,
266.003,531,
266.043,960,
266.083,1055,
266.122,843,
266.162,479,
266.202,516,
266.241,391,
266.281,357,
266.321,360,
266.36,357,
266.4,418,
266.44,407,
266.479,396,
266.519,372,
266.559,330,
266.598,330,
266.638,335,
266.678,378,
266.717,375,
266.757,401,
266.796,437,
266.836,318,
266.876,372,
266.915,363,
266.955,302,
266.994,357,
267.034,400,
267.073,274,
267.113,305,
267.152,378,
267.192,371,
267.232,351,
267.271,377,
267.311,329,
267.35,324,
267.39,367,
267.429,360,
267.469,357,
267.508,355,
267.547,273,
267.587,363,
267.626,326,
267.666,406,
267.705,339,
267.745,373,
267.784,369,
267.824,361,
267.863,364,
267.902,420,
267.942,457,
267.981,398,
268.021,339,
268.06,323,
268.099,374,
268.139,360,
268.178,296,
268.217,308,
268.257,371,
268.296,350,
268.335,391,
268.348,48,
268.42,48,
268.491,49,
268.563,48,
268.634,43,
268.706,26,
268.777,3,
268.849,48,
268.92,51,
268.992,42,
269.063,11,
269.135,39,
269.206,45,
269.278,53,
269.349,56,
269.421,14,
269.492,54,
269.564,58,
269.635,40,
269.707,36,
269.778,72,
269.85,54,
269.921,69,
269.993,72,
270.064,63,
270.135,7,
270.207,41,
270.278,70,
270.35,57,
270.421,38,
270.493,20,
270.564,19,
270.636,63,
270.707,51,
270.778,75,
270.85,43,
270.921,41,
270.993,58,
271.064,55,
271.135,70,
271.207,36,
271.278,50,
271.35,66,
271.421,34,
271.492,60,
271.564,65,
271.635,40,
271.706,84,
271.778,75,
271.849,78,
271.92,75,
271.992,48,
272.063,48,
272.134,96,
272.206,78,
272.277,232,
272.348,125,
272.42,94,
272.491,154,
272.562,72,
272.634,87,
272.705,81,
272.776,101,
272.848,82,
272.919,65,
272.99,68,
273.061,93,
273.133,82,
273.204,70,
273.275,55,
273.347,79,
273.418,60,
273.489,37,
273.56,79,
273.632,117,
273.703,123,
273.774,85,
273.845,68,
273.916,79,
273.988,89,
274.059,126,
274.13,96,
274.201,111,
274.273,175,
274.344,230,
274.415,79,
274.486,110,
274.557,147,
274.629,188,
274.7,134,
274.771,117,
274.842,87,
274.913,98,
274.984,236,
275.056,207,
275.127,87,
275.198,144,
275.269,322,
275.34,191,
275.411,146,
275.482,60,
275.554,62,
275.625,63,
275.696,96,
275.767,103,
275.838,137,
275.909,298,
275.98,144,
276.051,63,
276.122,98,
276.194,69,
276.265,53,
276.336,60,
276.407,74,
276.478,90,
276.549,106,
276.62,62,
276.691,70,
276.762,74,
276.833,84,
276.904,77,
276.975,86,
277.046,74,
277.117,81,
277.188,103,
277.259,92,
277.33,79,
277.401,67,
277.472,60,
277.543,91,
277.614,71,
277.685,89,
277.756,79,
277.827,68,
277.898,83,
277.969,77,
278.04,72,
278.111,84,
278.182,80,
278.253,199,
278.324,111,
278.395,76,
278.466,103,
278.537,82,
278.608,101,
278.679,82,
278.75,65,
278.821,73,
278.891,88,
278.962,74,
279.033,118,
279.104,170,
279.175,65,
279.246,81,
279.317,120,
279.388,177,
279.459,99,
279.529,92,
279.6,127,
279.671,221,
279.742,764,
279.813,3647,
279.884,1778,
279.955,264,
280.025,252,
280.096,384,
280.167,208,
280.238,100,
280.309,119,
280.379,177,
280.45,549,
280.521,2266,
280.592,1162,
280.663,135,
280.733,89,
280.804,113,
280.875,78,
280.946,96,
281.017,92,
281.087,97,
281.158,93,
281.229,117,
281.3,53,
281.37,81,
281.441,67,
281.512,108,
281.583,132,
281.653,73,
281.724,57,
281.795,103,
281.865,156,
281.936,157,
282.007,132,
282.077,103,
282.148,86,
282.219,103,
282.29,101,
282.36,72,
282.431,80,
282.502,76,
282.572,84,
282.643,72,
282.713,82,
282.784,64,
282.855,48,
282.925,77,
282.996,100,
283.067,94,
283.137,72,
283.208,82,
283.278,92,
283.349,81,
283.42,94,
283.49,96,
283.561,52,
283.631,86,
283.702,88,
283.773,107,
283.843,72,
283.914,86,
283.984,90,
284.055,132,
284.125,110,
284.196,68,
284.266,82,
284.337,77,
284.408,84,
284.478,80,
284.549,85,
284.619,94,
284.69,90,
284.76,93,
284.831,95,
284.901,63,
284.972,55,
285.042,89,
285.112,140,
285.183,120,
285.253,137,
285.324,293,
285.394,1609,
285.465,1395,
285.535,166,
285.606,126,
285.676,89,
285.746,99,
285.817,115,
285.887,84,
285.958,89,
286.028,93,
286.099,107,
286.169,72,
286.239,100,
286.31,98,
286.38,93,
286.45,132,
286.521,96,
286.591,113,
286.662,99,
286.732,51,
286.802,88,
286.873,86,
286.943,100,
287.013,102,
287.084,99,
287.154,66,
287.224,98,
287.295,78,
287.365,93,
287.435,86,
287.505,81,
287.576,113,
287.646,121,
287.716,123,
287.787,89,
287.857,73,
287.927,207,
287.997,131,
288.068,204,
288.138,209,
288.208,410,
288.278,2285,
288.348,7413,
288.419,1663,
288.489,428,
288.559,280,
288.629,214,
288.7,113,
288.77,152,
288.84,132,
288.91,105,
288.98,77,
289.05,142,
289.121,131,
289.191,123,
289.261,110,
289.331,93,
289.401,101,
289.471,71,
289.542,91,
289.612,93,
289.682,134,
289.752,113,
289.822,88,
289.892,94,
289.962,79,
290.032,60,
290.102,116,
290.172,82,
290.243,112,
290.313,74,
290.383,72,
290.453,108,
290.523,123,
290.593,134,
290.663,107,
290.733,103,
290.803,120,
290.873,103,
290.943,86,
291.013,108,
291.083,134,
291.153,83,
291.223,111,
291.293,110,
291.363,190,
291.433,85,
291.503,86,
291.573,86,
291.643,114,
291.713,83,
291.783,98,
291.853,112,
291.923,113,
291.993,117,
292.063,101,
292.132,89,
292.202,108,
292.272,73,
292.342,113,
292.412,91,
292.482,99,
292.552,101,
