ReocrdTime: _20250426_125801
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,220,
222.779,215,
222.825,228,
222.871,236,
222.917,267,
222.963,217,
223.009,247,
223.055,220,
223.102,230,
223.148,204,
223.194,261,
223.24,223,
223.286,206,
223.332,190,
223.378,269,
223.424,189,
223.469,213,
223.515,203,
223.561,238,
223.607,187,
223.653,172,
223.699,199,
223.745,253,
223.791,151,
223.837,238,
223.883,160,
223.929,230,
223.975,209,
224.021,210,
224.067,171,
224.113,228,
224.158,172,
224.204,222,
224.25,280,
224.296,194,
224.342,276,
224.388,195,
224.434,196,
224.48,212,
224.525,176,
224.571,226,
224.617,214,
224.663,195,
224.709,224,
224.754,203,
224.8,222,
224.846,208,
224.892,241,
224.938,192,
224.983,185,
225.029,181,
225.075,174,
225.121,237,
225.167,182,
225.212,187,
225.258,144,
225.304,223,
225.35,219,
225.395,201,
225.441,204,
225.487,276,
225.532,235,
225.578,160,
225.624,231,
225.67,208,
225.715,237,
225.761,210,
225.807,251,
225.852,226,
225.898,242,
225.944,195,
225.989,233,
226.035,259,
226.08,176,
226.126,306,
226.172,212,
226.217,307,
226.263,287,
226.309,341,
226.354,450,
226.4,572,
226.445,480,
226.491,386,
226.537,279,
226.582,308,
226.628,229,
226.673,243,
226.719,237,
226.764,264,
226.81,296,
226.855,380,
226.901,534,
226.947,721,
226.992,696,
227.038,527,
227.083,373,
227.129,321,
227.174,298,
227.22,220,
227.265,262,
227.311,270,
227.356,276,
227.402,256,
227.447,224,
227.492,267,
227.538,219,
227.583,247,
227.629,247,
227.674,247,
227.72,251,
227.765,213,
227.81,248,
227.856,289,
227.901,231,
227.947,207,
227.992,210,
228.037,243,
228.083,237,
228.128,239,
228.174,242,
228.219,265,
228.264,202,
228.31,157,
228.355,222,
228.4,264,
228.446,242,
228.491,278,
228.536,231,
228.582,251,
228.627,257,
228.672,206,
228.717,270,
228.763,233,
228.808,258,
228.853,274,
228.899,244,
228.944,303,
228.989,239,
229.034,251,
229.08,230,
229.125,293,
229.17,260,
229.215,243,
229.261,258,
229.306,265,
229.351,237,
229.396,258,
229.441,246,
229.487,357,
229.532,294,
229.577,352,
229.622,334,
229.667,342,
229.712,314,
229.758,339,
229.803,330,
229.848,317,
229.893,248,
229.938,269,
229.983,270,
230.028,253,
230.074,249,
230.119,262,
230.164,248,
230.209,235,
230.254,268,
230.299,240,
230.344,303,
230.389,312,
230.434,250,
230.479,237,
230.524,286,
230.569,210,
230.614,256,
230.66,248,
230.705,235,
230.75,254,
230.795,278,
230.84,305,
230.885,191,
230.93,280,
230.975,266,
231.02,205,
231.065,232,
231.11,287,
231.155,244,
231.199,277,
231.244,208,
231.289,233,
231.334,265,
231.379,277,
231.424,270,
231.469,226,
231.514,226,
231.559,242,
231.604,274,
231.649,210,
231.694,211,
231.739,219,
231.783,228,
231.828,267,
231.873,257,
231.918,271,
231.963,276,
232.008,291,
232.053,253,
232.098,255,
232.142,229,
232.187,222,
232.232,287,
232.277,350,
232.322,245,
232.366,239,
232.411,204,
232.456,244,
232.501,274,
232.546,208,
232.59,201,
232.635,272,
232.68,248,
232.725,292,
232.769,269,
232.814,302,
232.859,264,
232.904,225,
232.948,242,
232.993,244,
233.038,239,
233.083,280,
233.127,293,
233.172,233,
233.217,330,
233.261,357,
233.306,361,
233.351,391,
233.395,283,
233.44,281,
233.485,238,
233.529,263,
233.574,215,
233.619,251,
233.663,321,
233.708,266,
233.752,280,
233.797,307,
233.842,387,
233.886,315,
233.931,297,
233.975,305,
234.02,278,
234.065,244,
234.109,239,
234.154,305,
234.198,292,
234.243,274,
234.287,240,
234.332,428,
234.377,400,
234.421,526,
234.466,352,
234.51,380,
234.555,318,
234.599,330,
234.644,312,
234.688,287,
234.733,292,
234.777,290,
234.822,396,
234.866,425,
234.91,428,
234.955,317,
234.999,321,
235.044,284,
235.088,290,
235.133,262,
235.177,298,
235.221,282,
235.266,268,
235.31,226,
235.355,253,
235.399,249,
235.443,262,
235.488,255,
235.532,258,
235.577,362,
235.621,290,
235.665,212,
235.71,301,
235.754,285,
235.798,239,
235.843,319,
235.887,327,
235.931,340,
235.976,343,
236.02,353,
236.064,342,
236.109,303,
236.153,343,
236.197,249,
236.241,287,
236.286,298,
236.33,292,
236.374,273,
236.418,308,
236.463,352,
236.507,419,
236.551,387,
236.595,450,
236.64,404,
236.684,626,
236.728,956,
236.772,1065,
236.816,837,
236.861,636,
236.905,531,
236.949,450,
236.993,447,
237.037,427,
237.082,461,
237.126,470,
237.17,488,
237.214,566,
237.258,786,
237.302,1037,
237.346,1422,
237.39,1494,
237.435,1137,
237.479,796,
237.523,538,
237.567,460,
237.611,384,
237.655,389,
237.699,348,
237.743,354,
237.787,420,
237.831,343,
237.875,438,
237.919,423,
237.963,346,
238.008,378,
238.052,341,
238.096,377,
238.14,394,
238.184,762,
238.228,827,
238.272,834,
238.316,563,
238.36,453,
238.404,382,
238.447,330,
238.491,328,
238.535,318,
238.579,290,
238.623,326,
238.667,300,
238.711,289,
238.755,289,
238.799,297,
238.843,347,
238.887,495,
238.931,448,
238.975,382,
239.019,321,
239.062,275,
239.106,377,
239.15,242,
239.194,293,
239.238,303,
239.282,329,
239.326,300,
239.369,292,
239.413,255,
239.457,298,
239.501,384,
239.545,560,
239.589,614,
239.632,735,
239.676,508,
239.72,337,
239.764,335,
239.807,316,
239.851,282,
239.895,327,
239.939,391,
239.983,446,
240.026,389,
240.07,328,
240.114,314,
240.158,272,
240.201,235,
240.245,276,
240.289,280,
240.332,296,
240.376,275,
240.42,287,
240.463,447,
240.507,502,
240.551,570,
240.594,389,
240.638,441,
240.682,412,
240.725,374,
240.769,293,
240.813,292,
240.856,280,
240.9,269,
240.944,221,
240.987,332,
241.031,380,
241.074,446,
241.118,498,
241.162,373,
241.205,380,
241.249,349,
241.292,299,
241.336,355,
241.379,330,
241.423,277,
241.466,298,
241.51,228,
241.554,258,
241.597,241,
241.641,282,
241.684,319,
241.728,273,
241.771,283,
241.815,290,
241.858,278,
241.902,282,
241.945,251,
241.989,327,
242.032,224,
242.075,308,
242.119,266,
242.162,264,
242.206,248,
242.249,278,
242.293,233,
242.336,269,
242.379,287,
242.423,269,
242.466,283,
242.51,286,
242.553,287,
242.596,344,
242.64,233,
242.683,283,
242.727,310,
242.77,277,
242.813,269,
242.857,242,
242.9,269,
242.943,265,
242.987,370,
243.03,382,
243.073,332,
243.116,301,
243.16,343,
243.203,245,
243.246,287,
243.29,386,
243.333,314,
243.376,294,
243.419,332,
243.463,554,
243.506,979,
243.549,1182,
243.592,1000,
243.636,618,
243.679,466,
243.722,404,
243.765,224,
243.809,284,
243.852,264,
243.895,341,
243.938,394,
243.981,297,
244.024,346,
244.068,345,
244.111,341,
244.154,283,
244.197,280,
244.24,256,
244.283,303,
244.327,328,
244.37,272,
244.413,323,
244.456,307,
244.499,284,
244.542,312,
244.585,302,
244.628,305,
244.671,271,
244.714,291,
244.757,342,
244.801,303,
244.844,265,
244.887,256,
244.93,250,
244.973,242,
245.016,318,
245.059,246,
245.102,194,
245.145,269,
245.188,300,
245.231,296,
245.274,289,
245.317,262,
245.36,212,
245.403,219,
245.446,271,
245.489,282,
245.532,205,
245.575,264,
245.617,240,
245.66,283,
245.703,308,
245.746,233,
245.789,275,
245.832,291,
245.875,275,
245.918,299,
245.961,294,
246.004,246,
246.047,319,
246.089,236,
246.132,269,
246.175,295,
246.218,319,
246.261,344,
246.304,294,
246.347,353,
246.389,291,
246.432,255,
246.475,305,
246.518,278,
246.561,305,
246.603,299,
246.646,264,
246.689,334,
246.732,276,
246.775,256,
246.817,294,
246.86,269,
246.903,219,
246.946,357,
246.988,302,
247.031,292,
247.074,285,
247.116,259,
247.159,303,
247.202,222,
247.245,305,
247.287,348,
247.33,362,
247.373,321,
247.415,339,
247.458,312,
247.501,319,
247.543,330,
247.586,308,
247.629,348,
247.671,352,
247.714,359,
247.756,488,
247.799,773,
247.842,2324,
247.884,3311,
247.927,3653,
247.97,1860,
248.012,1252,
248.055,737,
248.097,511,
248.14,523,
248.182,393,
248.225,366,
248.267,448,
248.31,563,
248.353,620,
248.395,610,
248.438,501,
248.48,456,
248.523,366,
248.565,366,
248.608,302,
248.65,382,
248.693,355,
248.735,349,
248.778,368,
248.82,468,
248.863,553,
248.905,447,
248.947,348,
248.99,374,
249.032,393,
249.075,495,
249.117,574,
249.16,490,
249.202,388,
249.244,334,
249.287,355,
249.329,473,
249.372,446,
249.414,428,
249.456,307,
249.499,285,
249.541,275,
249.583,291,
249.626,334,
249.668,296,
249.71,308,
249.753,312,
249.795,357,
249.837,384,
249.88,355,
249.922,358,
249.964,309,
250.007,257,
250.049,279,
250.091,380,
250.133,332,
250.176,351,
250.218,348,
250.26,348,
250.302,365,
250.345,348,
250.387,339,
250.429,273,
250.471,314,
250.513,275,
250.556,328,
250.598,356,
250.64,807,
250.682,1951,
250.724,2530,
250.767,2236,
250.809,1047,
250.851,753,
250.893,428,
250.935,352,
250.977,355,
251.019,383,
251.062,405,
251.104,508,
251.146,524,
251.188,459,
251.23,429,
251.272,492,
251.314,399,
251.356,459,
251.398,1205,
251.44,1971,
251.483,2448,
251.525,1748,
251.567,2025,
251.609,3877,
251.651,4588,
251.693,3695,
251.735,1723,
251.777,1236,
251.819,787,
251.861,848,
251.903,1559,
251.945,1998,
251.987,1980,
252.029,1026,
252.071,683,
252.113,522,
252.155,461,
252.197,384,
252.239,482,
252.281,619,
252.322,655,
252.364,1054,
252.406,1976,
252.448,2538,
252.49,2226,
252.532,1029,
252.574,931,
252.616,507,
252.658,477,
252.7,438,
252.741,601,
252.783,688,
252.825,1710,
252.867,2426,
252.909,2717,
252.951,1573,
252.993,965,
253.034,638,
253.076,520,
253.118,398,
253.16,352,
253.202,393,
253.243,477,
253.285,425,
253.327,436,
253.369,330,
253.41,347,
253.452,391,
253.494,387,
253.536,405,
253.577,373,
253.619,411,
253.661,350,
253.703,351,
253.744,352,
253.786,317,
253.828,269,
253.87,366,
253.911,335,
253.953,404,
253.995,319,
254.036,251,
254.078,276,
254.12,344,
254.161,387,
254.203,344,
254.244,326,
254.286,312,
254.328,279,
254.369,297,
254.411,246,
254.453,334,
254.494,203,
254.536,244,
254.577,312,
254.619,307,
254.66,333,
254.702,278,
254.744,278,
254.785,287,
254.827,250,
254.868,248,
254.91,319,
254.951,373,
254.993,348,
255.034,296,
255.076,254,
255.117,271,
255.159,247,
255.2,289,
255.242,233,
255.283,214,
255.325,266,
255.366,292,
255.408,253,
255.449,215,
255.491,255,
255.532,259,
255.573,242,
255.615,251,
255.656,281,
255.698,246,
255.739,251,
255.781,276,
255.822,284,
255.863,242,
255.905,271,
255.946,258,
255.987,301,
256.029,305,
256.07,212,
256.111,308,
256.153,281,
256.194,275,
256.235,399,
256.277,413,
256.318,479,
256.359,379,
256.401,320,
256.442,246,
256.483,292,
256.525,311,
256.566,307,
256.607,259,
256.648,284,
256.69,353,
256.731,436,
256.772,554,
256.813,789,
256.855,884,
256.896,559,
256.937,389,
256.978,367,
257.019,300,
257.061,346,
257.102,297,
257.143,321,
257.184,316,
257.225,294,
257.266,269,
257.308,337,
257.349,369,
257.39,296,
257.431,409,
257.472,604,
257.513,1150,
257.554,1379,
257.596,1115,
257.637,714,
257.678,548,
257.719,459,
257.76,363,
257.801,364,
257.842,335,
257.883,281,
257.924,292,
257.965,324,
258.006,341,
258.047,341,
258.088,269,
258.129,298,
258.17,311,
258.211,339,
258.252,301,
258.293,312,
258.334,346,
258.375,296,
258.416,268,
258.457,346,
258.498,339,
258.539,347,
258.58,476,
258.621,574,
258.662,457,
258.703,290,
258.744,324,
258.785,273,
258.826,300,
258.867,308,
258.908,357,
258.949,319,
258.989,298,
259.03,274,
259.071,294,
259.112,231,
259.153,292,
259.194,364,
259.235,294,
259.275,303,
259.316,276,
259.357,335,
259.398,355,
259.439,335,
259.48,295,
259.52,269,
259.561,288,
259.602,262,
259.643,341,
259.684,234,
259.724,283,
259.765,312,
259.806,414,
259.847,614,
259.887,779,
259.928,971,
259.969,1070,
260.009,954,
260.05,468,
260.091,425,
260.132,315,
260.172,247,
260.213,330,
260.254,254,
260.294,272,
260.335,244,
260.376,292,
260.416,269,
260.457,293,
260.498,262,
260.538,304,
260.579,330,
260.62,352,
260.66,374,
260.701,545,
260.741,475,
260.782,435,
260.823,316,
260.863,309,
260.904,298,
260.944,291,
260.985,206,
261.025,285,
261.066,269,
261.107,303,
261.147,364,
261.188,597,
261.228,624,
261.269,479,
261.309,378,
261.35,389,
261.39,434,
261.431,448,
261.471,368,
261.512,292,
261.552,303,
261.593,266,
261.633,245,
261.673,244,
261.714,350,
261.754,391,
261.795,382,
261.835,339,
261.876,240,
261.916,314,
261.956,254,
261.997,274,
262.037,280,
262.078,291,
262.118,223,
262.158,319,
262.199,296,
262.239,332,
262.279,252,
262.32,278,
262.36,283,
262.4,249,
262.441,278,
262.481,266,
262.521,350,
262.562,386,
262.602,383,
262.642,393,
262.683,309,
262.723,321,
262.763,246,
262.803,378,
262.844,356,
262.884,400,
262.924,340,
262.964,382,
263.005,385,
263.045,412,
263.085,765,
263.125,1122,
263.166,1345,
263.206,964,
263.246,577,
263.286,475,
263.326,337,
263.366,312,
263.407,293,
263.447,326,
263.487,243,
263.527,296,
263.567,344,
263.607,306,
263.647,290,
263.688,236,
263.728,235,
263.768,266,
263.808,280,
263.848,287,
263.888,265,
263.928,294,
263.968,267,
264.008,256,
264.048,271,
264.088,264,
264.128,301,
264.169,262,
264.209,325,
264.249,314,
264.289,224,
264.329,338,
264.369,268,
264.409,280,
264.449,321,
264.489,332,
264.529,273,
264.569,305,
264.609,328,
264.648,307,
264.688,341,
264.728,352,
264.768,282,
264.808,280,
264.848,273,
264.888,255,
264.928,215,
264.968,301,
265.008,253,
265.048,267,
265.088,254,
265.127,275,
265.167,285,
265.207,293,
265.247,524,
265.287,565,
265.327,429,
265.367,357,
265.406,317,
265.446,296,
265.486,274,
265.526,312,
265.566,242,
265.606,260,
265.645,327,
265.685,202,
265.725,246,
265.765,237,
265.804,247,
265.844,323,
265.884,278,
265.924,296,
265.963,305,
266.003,341,
266.043,700,
266.083,816,
266.122,660,
266.162,426,
266.202,333,
266.241,312,
266.281,259,
266.321,281,
266.36,242,
266.4,301,
266.44,265,
266.479,285,
266.519,311,
266.559,251,
266.598,219,
266.638,264,
266.678,235,
266.717,254,
266.757,272,
266.796,290,
266.836,232,
266.876,228,
266.915,252,
266.955,178,
266.994,229,
267.034,267,
267.073,174,
267.113,229,
267.152,240,
267.192,235,
267.232,254,
267.271,257,
267.311,239,
267.35,238,
267.39,190,
267.429,269,
267.469,289,
267.508,224,
267.547,194,
267.587,221,
267.626,228,
267.666,287,
267.705,253,
267.745,278,
267.784,247,
267.824,266,
267.863,224,
267.902,300,
267.942,337,
267.981,307,
268.021,255,
268.06,217,
268.099,234,
268.139,254,
268.178,194,
268.217,206,
268.257,257,
268.296,247,
268.335,296,
268.348,68,
268.42,68,
268.491,130,
268.563,98,
268.634,94,
268.706,100,
268.777,65,
268.849,106,
268.92,123,
268.992,95,
269.063,120,
269.135,94,
269.206,148,
269.278,132,
269.349,147,
269.421,99,
269.492,130,
269.564,133,
269.635,151,
269.707,75,
269.778,125,
269.85,127,
269.921,113,
269.993,144,
270.064,149,
270.135,127,
270.207,147,
270.278,127,
270.35,165,
270.421,158,
270.493,120,
270.564,143,
270.636,130,
270.707,152,
270.778,144,
270.85,102,
270.921,106,
270.993,125,
271.064,160,
271.135,195,
271.207,136,
271.278,134,
271.35,165,
271.421,171,
271.492,168,
271.564,158,
271.635,160,
271.706,235,
271.778,209,
271.849,240,
271.92,176,
271.992,128,
272.063,167,
272.134,183,
272.206,138,
272.277,304,
272.348,208,
272.42,169,
272.491,254,
272.562,194,
272.634,187,
272.705,213,
272.776,190,
272.848,183,
272.919,137,
272.99,180,
273.061,165,
273.133,233,
273.204,173,
273.275,190,
273.347,163,
273.418,193,
273.489,156,
273.56,152,
273.632,214,
273.703,250,
273.774,195,
273.845,178,
273.916,194,
273.988,187,
274.059,263,
274.13,211,
274.201,235,
274.273,288,
274.344,394,
274.415,181,
274.486,221,
274.557,183,
274.629,308,
274.7,275,
274.771,182,
274.842,188,
274.913,211,
274.984,380,
275.056,425,
275.127,231,
275.198,281,
275.269,494,
275.34,312,
275.411,249,
275.482,182,
275.554,173,
275.625,173,
275.696,252,
275.767,190,
275.838,267,
275.909,425,
275.98,221,
276.051,192,
276.122,194,
276.194,184,
276.265,166,
276.336,151,
276.407,158,
276.478,183,
276.549,218,
276.62,192,
276.691,192,
276.762,159,
276.833,233,
276.904,220,
276.975,192,
277.046,172,
277.117,216,
277.188,232,
277.259,190,
277.33,254,
277.401,142,
277.472,170,
277.543,263,
277.614,185,
277.685,177,
277.756,151,
277.827,173,
277.898,177,
277.969,165,
278.04,204,
278.111,194,
278.182,195,
278.253,295,
278.324,210,
278.395,209,
278.466,185,
278.537,211,
278.608,228,
278.679,219,
278.75,165,
278.821,154,
278.891,192,
278.962,173,
279.033,233,
279.104,222,
279.175,221,
279.246,177,
279.317,284,
279.388,324,
279.459,226,
279.529,247,
279.6,251,
279.671,348,
279.742,858,
279.813,3724,
279.884,2085,
279.955,427,
280.025,408,
280.096,509,
280.167,350,
280.238,211,
280.309,258,
280.379,278,
280.45,624,
280.521,2343,
280.592,1334,
280.663,236,
280.733,217,
280.804,246,
280.875,186,
280.946,197,
281.017,194,
281.087,178,
281.158,227,
281.229,230,
281.3,178,
281.37,177,
281.441,174,
281.512,204,
281.583,255,
281.653,212,
281.724,170,
281.795,243,
281.865,276,
281.936,271,
282.007,197,
282.077,243,
282.148,199,
282.219,226,
282.29,229,
282.36,234,
282.431,173,
282.502,180,
282.572,223,
282.643,199,
282.713,244,
282.784,204,
282.855,167,
282.925,225,
282.996,235,
283.067,182,
283.137,235,
283.208,190,
283.278,258,
283.349,227,
283.42,234,
283.49,227,
283.561,189,
283.631,244,
283.702,218,
283.773,197,
283.843,221,
283.914,240,
283.984,277,
284.055,288,
284.125,240,
284.196,204,
284.266,219,
284.337,226,
284.408,235,
284.478,221,
284.549,233,
284.619,217,
284.69,252,
284.76,238,
284.831,227,
284.901,202,
284.972,199,
285.042,250,
285.112,217,
285.183,218,
285.253,204,
285.324,382,
285.394,1352,
285.465,1286,
285.535,269,
285.606,312,
285.676,224,
285.746,245,
285.817,262,
285.887,230,
285.958,248,
286.028,220,
286.099,288,
286.169,236,
286.239,222,
286.31,224,
286.38,216,
286.45,286,
286.521,255,
286.591,216,
286.662,254,
286.732,216,
286.802,283,
286.873,261,
286.943,309,
287.013,268,
287.084,219,
287.154,211,
287.224,230,
287.295,289,
287.365,211,
287.435,221,
287.505,194,
287.576,223,
287.646,264,
287.716,236,
287.787,252,
287.857,192,
287.927,361,
287.997,292,
288.068,330,
288.138,297,
288.208,556,
288.278,1502,
288.348,5705,
288.419,1653,
288.489,600,
288.559,492,
288.629,394,
288.7,276,
288.77,288,
288.84,346,
288.91,285,
288.98,283,
289.05,387,
289.121,321,
289.191,300,
289.261,297,
289.331,292,
289.401,282,
289.471,270,
289.542,254,
289.612,240,
289.682,321,
289.752,310,
289.822,275,
289.892,254,
289.962,264,
290.032,238,
290.102,288,
290.172,258,
290.243,323,
290.313,264,
290.383,252,
290.453,312,
290.523,305,
290.593,329,
290.663,268,
290.733,228,
290.803,266,
290.873,280,
290.943,258,
291.013,310,
291.083,360,
291.153,261,
291.223,336,
291.293,320,
291.363,361,
291.433,320,
291.503,280,
291.573,274,
291.643,341,
291.713,290,
291.783,266,
291.853,345,
291.923,272,
291.993,292,
292.063,314,
292.132,326,
292.202,288,
292.272,307,
292.342,289,
292.412,273,
292.482,320,
292.552,262,
292.622,312,
292.692,324,
292.761,304,
