ReocrdTime: _20250426_125805
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.19,274,
220.237,337,
220.283,310,
220.33,269,
220.376,311,
220.422,296,
220.469,424,
220.515,391,
220.561,339,
220.608,310,
220.654,359,
220.7,337,
220.747,441,
220.793,532,
220.839,572,
220.886,586,
220.932,502,
220.978,592,
221.025,735,
221.071,888,
221.117,938,
221.163,1069,
221.21,761,
221.256,661,
221.302,475,
221.348,371,
221.395,368,
221.441,343,
221.487,325,
221.533,357,
221.58,371,
221.626,626,
221.672,928,
221.718,1012,
221.764,924,
221.811,733,
221.857,735,
221.903,491,
221.949,317,
221.995,343,
222.041,343,
222.088,310,
222.134,250,
222.18,294,
222.226,281,
222.272,296,
222.318,258,
222.364,258,
222.411,200,
222.457,217,
222.503,276,
222.549,248,
222.595,340,
222.641,317,
222.687,282,
222.733,274,
222.779,256,
222.825,264,
222.871,332,
222.917,294,
222.963,271,
223.009,251,
223.055,285,
223.102,323,
223.148,326,
223.194,288,
223.24,248,
223.286,323,
223.332,237,
223.378,331,
223.424,250,
223.469,305,
223.515,258,
223.561,290,
223.607,228,
223.653,207,
223.699,287,
223.745,281,
223.791,234,
223.837,280,
223.883,221,
223.929,275,
223.975,248,
224.021,233,
224.067,178,
224.113,308,
224.158,208,
224.204,281,
224.25,353,
224.296,244,
224.342,369,
224.388,256,
224.434,253,
224.48,241,
224.525,241,
224.571,282,
224.617,273,
224.663,280,
224.709,246,
224.754,226,
224.8,208,
224.846,255,
224.892,273,
224.938,289,
224.983,255,
225.029,233,
225.075,217,
225.121,296,
225.167,262,
225.212,235,
225.258,267,
225.304,233,
225.35,309,
225.395,283,
225.441,276,
225.487,339,
225.532,265,
225.578,226,
225.624,272,
225.67,258,
225.715,272,
225.761,317,
225.807,321,
225.852,250,
225.898,305,
225.944,301,
225.989,394,
226.035,343,
226.08,269,
226.126,418,
226.172,361,
226.217,407,
226.263,452,
226.309,511,
226.354,601,
226.4,748,
226.445,663,
226.491,533,
226.537,375,
226.582,380,
226.628,299,
226.673,363,
226.719,311,
226.764,394,
226.81,492,
226.855,599,
226.901,776,
226.947,1024,
226.992,999,
227.038,706,
227.083,501,
227.129,409,
227.174,337,
227.22,312,
227.265,332,
227.311,374,
227.356,350,
227.402,359,
227.447,263,
227.492,287,
227.538,284,
227.583,328,
227.629,330,
227.674,331,
227.72,298,
227.765,303,
227.81,291,
227.856,346,
227.901,337,
227.947,282,
227.992,260,
228.037,343,
228.083,346,
228.128,321,
228.174,265,
228.219,296,
228.264,301,
228.31,276,
228.355,287,
228.4,305,
228.446,283,
228.491,307,
228.536,283,
228.582,314,
228.627,339,
228.672,280,
228.717,353,
228.763,263,
228.808,303,
228.853,337,
228.899,331,
228.944,339,
228.989,278,
229.034,285,
229.08,319,
229.125,343,
229.17,315,
229.215,338,
229.261,333,
229.306,312,
229.351,302,
229.396,380,
229.441,323,
229.487,440,
229.532,382,
229.577,452,
229.622,454,
229.667,448,
229.712,425,
229.758,413,
229.803,413,
229.848,421,
229.893,370,
229.938,342,
229.983,348,
230.028,307,
230.074,359,
230.119,375,
230.164,311,
230.209,334,
230.254,330,
230.299,326,
230.344,446,
230.389,385,
230.434,332,
230.479,377,
230.524,370,
230.569,249,
230.614,339,
230.66,318,
230.705,337,
230.75,335,
230.795,287,
230.84,371,
230.885,340,
230.93,323,
230.975,311,
231.02,269,
231.065,300,
231.11,366,
231.155,314,
231.199,368,
231.244,274,
231.289,315,
231.334,358,
231.379,357,
231.424,347,
231.469,305,
231.514,271,
231.559,280,
231.604,326,
231.649,269,
231.694,312,
231.739,271,
231.783,301,
231.828,325,
231.873,309,
231.918,341,
231.963,316,
232.008,354,
232.053,296,
232.098,342,
232.142,299,
232.187,292,
232.232,393,
232.277,378,
232.322,299,
232.366,264,
232.411,353,
232.456,323,
232.501,307,
232.546,275,
232.59,263,
232.635,346,
232.68,294,
232.725,349,
232.769,364,
232.814,273,
232.859,327,
232.904,279,
232.948,292,
232.993,301,
233.038,314,
233.083,280,
233.127,364,
233.172,274,
233.217,428,
233.261,443,
233.306,420,
233.351,467,
233.395,375,
233.44,373,
233.485,371,
233.529,342,
233.574,292,
233.619,305,
233.663,402,
233.708,316,
233.752,354,
233.797,373,
233.842,418,
233.886,317,
233.931,335,
233.975,350,
234.02,355,
234.065,375,
234.109,291,
234.154,384,
234.198,346,
234.243,362,
234.287,341,
234.332,527,
234.377,498,
234.421,604,
234.466,443,
234.51,471,
234.555,433,
234.599,396,
234.644,328,
234.688,343,
234.733,340,
234.777,390,
234.822,470,
234.866,462,
234.91,497,
234.955,393,
234.999,391,
235.044,354,
235.088,339,
235.133,289,
235.177,339,
235.221,373,
235.266,336,
235.31,341,
235.355,360,
235.399,289,
235.443,312,
235.488,366,
235.532,314,
235.577,369,
235.621,353,
235.665,280,
235.71,339,
235.754,380,
235.798,334,
235.843,339,
235.887,402,
235.931,435,
235.976,429,
236.02,481,
236.064,462,
236.109,400,
236.153,411,
236.197,366,
236.241,377,
236.286,368,
236.33,384,
236.374,364,
236.418,441,
236.463,459,
236.507,493,
236.551,509,
236.595,558,
236.64,599,
236.684,819,
236.728,1344,
236.772,1523,
236.816,1194,
236.861,843,
236.905,691,
236.949,613,
236.993,606,
237.037,572,
237.082,611,
237.126,620,
237.17,619,
237.214,756,
237.258,1112,
237.302,1664,
237.346,2057,
237.39,2100,
237.435,1528,
237.479,1104,
237.523,800,
237.567,653,
237.611,567,
237.655,477,
237.699,441,
237.743,454,
237.787,572,
237.831,518,
237.875,477,
237.919,516,
237.963,418,
238.008,491,
238.052,506,
238.096,436,
238.14,490,
238.184,963,
238.228,909,
238.272,1006,
238.316,700,
238.36,606,
238.404,470,
238.447,440,
238.491,391,
238.535,373,
238.579,385,
238.623,368,
238.667,382,
238.711,341,
238.755,367,
238.799,383,
238.843,461,
238.887,508,
238.931,416,
238.975,466,
239.019,391,
239.062,382,
239.106,413,
239.15,364,
239.194,343,
239.238,325,
239.282,364,
239.326,353,
239.369,333,
239.413,341,
239.457,384,
239.501,425,
239.545,646,
239.589,768,
239.632,855,
239.676,576,
239.72,443,
239.764,409,
239.807,402,
239.851,362,
239.895,461,
239.939,434,
239.983,475,
240.026,431,
240.07,382,
240.114,378,
240.158,307,
240.201,292,
240.245,300,
240.289,319,
240.332,370,
240.376,357,
240.42,382,
240.463,569,
240.507,558,
240.551,660,
240.594,477,
240.638,534,
240.682,480,
240.725,447,
240.769,395,
240.813,401,
240.856,364,
240.9,350,
240.944,301,
240.987,371,
241.031,504,
241.074,570,
241.118,651,
241.162,486,
241.205,560,
241.249,417,
241.292,384,
241.336,438,
241.379,407,
241.423,316,
241.466,359,
241.51,289,
241.554,378,
241.597,338,
241.641,334,
241.684,384,
241.728,330,
241.771,380,
241.815,385,
241.858,364,
241.902,323,
241.945,283,
241.989,386,
242.032,324,
242.075,382,
242.119,377,
242.162,341,
242.206,273,
242.249,312,
242.293,312,
242.336,398,
242.379,396,
242.423,316,
242.466,351,
242.51,347,
242.553,337,
242.596,396,
242.64,285,
242.683,299,
242.727,361,
242.77,284,
242.813,359,
242.857,350,
242.9,335,
242.943,317,
242.987,377,
243.03,413,
243.073,391,
243.116,342,
243.16,356,
243.203,317,
243.246,312,
243.29,476,
243.333,379,
243.376,370,
243.419,472,
243.463,883,
243.506,1458,
243.549,1609,
243.592,1384,
243.636,796,
243.679,601,
243.722,493,
243.765,407,
243.809,390,
243.852,362,
243.895,402,
243.938,497,
243.981,346,
244.024,473,
244.068,397,
244.111,407,
244.154,332,
244.197,332,
244.24,308,
244.283,387,
244.327,418,
244.37,428,
244.413,427,
244.456,332,
244.499,334,
244.542,428,
244.585,391,
244.628,359,
244.671,310,
244.714,354,
244.757,421,
244.801,360,
244.844,299,
244.887,305,
244.93,284,
244.973,339,
245.016,389,
245.059,375,
245.102,273,
245.145,360,
245.188,352,
245.231,335,
245.274,384,
245.317,377,
245.36,298,
245.403,282,
245.446,364,
245.489,322,
245.532,311,
245.575,355,
245.617,299,
245.66,330,
245.703,331,
245.746,335,
245.789,357,
245.832,393,
245.875,314,
245.918,331,
245.961,364,
246.004,334,
246.047,344,
246.089,312,
246.132,323,
246.175,347,
246.218,369,
246.261,429,
246.304,382,
246.347,371,
246.389,398,
246.432,298,
246.475,362,
246.518,431,
246.561,402,
246.603,337,
246.646,328,
246.689,375,
246.732,314,
246.775,353,
246.817,364,
246.86,355,
246.903,321,
246.946,409,
246.988,397,
247.031,430,
247.074,400,
247.116,332,
247.159,397,
247.202,341,
247.245,418,
247.287,501,
247.33,461,
247.373,385,
247.415,430,
247.458,396,
247.501,447,
247.543,407,
247.586,382,
247.629,414,
247.671,434,
247.714,501,
247.756,628,
247.799,1166,
247.842,3666,
247.884,4061,
247.927,4834,
247.97,2254,
248.012,1696,
248.055,936,
248.097,635,
248.14,566,
248.182,501,
248.225,469,
248.267,522,
248.31,748,
248.353,782,
248.395,793,
248.438,685,
248.48,545,
248.523,445,
248.565,417,
248.608,375,
248.65,474,
248.693,459,
248.735,394,
248.778,569,
248.82,635,
248.863,754,
248.905,530,
248.947,457,
248.99,524,
249.032,597,
249.075,676,
249.117,762,
249.16,642,
249.202,571,
249.244,459,
249.287,389,
249.329,502,
249.372,464,
249.414,453,
249.456,384,
249.499,351,
249.541,339,
249.583,355,
249.626,427,
249.668,405,
249.71,439,
249.753,479,
249.795,484,
249.837,449,
249.88,405,
249.922,484,
249.964,407,
250.007,325,
250.049,382,
250.091,502,
250.133,495,
250.176,402,
250.218,407,
250.26,445,
250.302,412,
250.345,420,
250.387,410,
250.429,361,
250.471,391,
250.513,338,
250.556,380,
250.598,474,
250.64,1198,
250.682,2860,
250.724,3163,
250.767,2889,
250.809,1266,
250.851,1125,
250.893,624,
250.935,517,
250.977,522,
251.019,489,
251.062,591,
251.104,633,
251.146,674,
251.188,569,
251.23,588,
251.272,644,
251.314,493,
251.356,696,
251.398,1813,
251.44,2871,
251.483,3350,
251.525,2390,
251.567,2984,
251.609,5605,
251.651,5782,
251.693,5092,
251.735,2207,
251.777,1918,
251.819,986,
251.861,1248,
251.903,2310,
251.945,2558,
251.987,2671,
252.029,1236,
252.071,1072,
252.113,766,
252.155,619,
252.197,565,
252.239,604,
252.281,780,
252.322,970,
252.364,1580,
252.406,3029,
252.448,3160,
252.49,2846,
252.532,1408,
252.574,1306,
252.616,712,
252.658,656,
252.7,590,
252.741,793,
252.783,1013,
252.825,2671,
252.867,3246,
252.909,3607,
252.951,2021,
252.993,1410,
253.034,904,
253.076,697,
253.118,553,
253.16,501,
253.202,535,
253.243,603,
253.285,628,
253.327,514,
253.369,472,
253.41,473,
253.452,482,
253.494,502,
253.536,534,
253.577,461,
253.619,477,
253.661,420,
253.703,455,
253.744,463,
253.786,464,
253.828,359,
253.87,420,
253.911,391,
253.953,479,
253.995,420,
254.036,324,
254.078,418,
254.12,427,
254.161,469,
254.203,409,
254.244,407,
254.286,400,
254.328,391,
254.369,376,
254.411,346,
254.453,425,
254.494,287,
254.536,332,
254.577,418,
254.619,411,
254.66,500,
254.702,350,
254.744,366,
254.785,366,
254.827,303,
254.868,300,
254.91,374,
254.951,439,
254.993,440,
255.034,397,
255.076,319,
255.117,327,
255.159,301,
255.2,345,
255.242,296,
255.283,301,
255.325,345,
255.366,330,
255.408,334,
255.449,278,
255.491,330,
255.532,364,
255.573,332,
255.615,290,
255.656,355,
255.698,339,
255.739,364,
255.781,341,
255.822,341,
255.863,285,
255.905,328,
255.946,323,
255.987,353,
256.029,330,
256.07,266,
256.111,371,
256.153,357,
256.194,381,
256.235,473,
256.277,492,
256.318,603,
256.359,477,
256.401,434,
256.442,370,
256.483,385,
256.525,418,
256.566,393,
256.607,366,
256.648,431,
256.69,459,
256.731,511,
256.772,834,
256.813,1198,
256.855,1288,
256.896,832,
256.937,650,
256.978,521,
257.019,361,
257.061,416,
257.102,392,
257.143,405,
257.184,397,
257.225,395,
257.266,402,
257.308,423,
257.349,453,
257.39,418,
257.431,517,
257.472,835,
257.513,1641,
257.554,1901,
257.596,1566,
257.637,971,
257.678,722,
257.719,579,
257.76,456,
257.801,427,
257.842,416,
257.883,374,
257.924,353,
257.965,441,
258.006,414,
258.047,382,
258.088,350,
258.129,316,
258.17,363,
258.211,359,
258.252,398,
258.293,439,
258.334,378,
258.375,353,
258.416,363,
258.457,414,
258.498,389,
258.539,426,
258.58,576,
258.621,623,
258.662,597,
258.703,403,
258.744,389,
258.785,366,
258.826,329,
258.867,331,
258.908,445,
258.949,387,
258.989,363,
259.03,389,
259.071,364,
259.112,330,
259.153,414,
259.194,398,
259.235,360,
259.275,376,
259.316,386,
259.357,416,
259.398,372,
259.439,412,
259.48,369,
259.52,291,
259.561,355,
259.602,393,
259.643,312,
259.684,321,
259.724,321,
259.765,370,
259.806,533,
259.847,711,
259.887,987,
259.928,1232,
259.969,1208,
260.009,1207,
260.05,529,
260.091,553,
260.132,387,
260.172,316,
260.213,387,
260.254,317,
260.294,326,
260.335,327,
260.376,391,
260.416,378,
260.457,327,
260.498,324,
260.538,415,
260.579,452,
260.62,416,
260.66,469,
260.701,696,
260.741,602,
260.782,560,
260.823,343,
260.863,400,
260.904,373,
260.944,298,
260.985,286,
261.025,393,
261.066,327,
261.107,422,
261.147,500,
261.188,719,
261.228,683,
261.269,617,
261.309,445,
261.35,450,
261.39,496,
261.431,491,
261.471,456,
261.512,373,
261.552,348,
261.593,323,
261.633,339,
261.673,309,
261.714,423,
261.754,517,
261.795,481,
261.835,443,
261.876,339,
261.916,373,
261.956,314,
261.997,369,
262.037,346,
262.078,368,
262.118,271,
262.158,394,
262.199,409,
262.239,386,
262.279,346,
262.32,352,
262.36,362,
262.4,290,
262.441,361,
262.481,320,
262.521,457,
262.562,476,
262.602,461,
262.642,465,
262.683,359,
262.723,364,
262.763,319,
262.803,441,
262.844,448,
262.884,454,
262.924,419,
262.964,456,
263.005,466,
263.045,509,
263.085,1065,
263.125,1671,
263.166,1772,
263.206,1332,
263.246,771,
263.286,671,
263.326,441,
263.366,430,
263.407,352,
263.447,359,
263.487,315,
263.527,321,
263.567,427,
263.607,356,
263.647,324,
263.688,292,
263.728,279,
263.768,357,
263.808,342,
263.848,328,
263.888,340,
263.928,364,
263.968,339,
264.008,328,
264.048,384,
264.088,373,
264.128,369,
264.169,416,
264.209,390,
264.249,326,
264.289,362,
264.329,411,
264.369,368,
264.409,346,
264.449,386,
264.489,446,
264.529,404,
264.569,418,
264.609,400,
264.648,395,
264.688,421,
264.728,420,
264.768,395,
264.808,381,
264.848,321,
264.888,289,
264.928,296,
264.968,351,
265.008,316,
265.048,319,
265.088,351,
265.127,341,
265.167,380,
265.207,434,
265.247,712,
265.287,788,
265.327,691,
265.367,482,
265.406,407,
265.446,429,
265.486,366,
265.526,364,
265.566,351,
265.606,344,
265.645,343,
265.685,285,
265.725,348,
265.765,300,
265.804,337,
265.844,384,
265.884,348,
265.924,361,
265.963,375,
266.003,459,
266.043,971,
266.083,1182,
266.122,1028,
266.162,531,
266.202,504,
266.241,451,
266.281,343,
266.321,317,
266.36,335,
266.4,365,
266.44,312,
266.479,323,
266.519,363,
266.559,340,
266.598,336,
266.638,323,
266.678,321,
266.717,315,
266.757,355,
266.796,398,
266.836,285,
266.876,336,
266.915,320,
266.955,259,
266.994,274,
267.034,335,
267.073,278,
267.113,328,
267.152,317,
267.192,306,
267.232,337,
267.271,312,
267.311,311,
267.35,272,
267.39,258,
267.429,323,
267.469,334,
267.508,310,
267.547,280,
267.587,312,
267.626,278,
267.666,311,
267.705,337,
267.745,310,
267.784,319,
267.824,311,
267.863,310,
267.902,406,
267.942,380,
267.981,404,
268.021,332,
268.06,278,
268.099,314,
268.139,333,
268.178,282,
268.217,271,
268.257,328,
268.296,344,
268.335,332,
268.348,65,
268.42,65,
268.491,70,
268.563,68,
268.634,72,
268.706,57,
268.777,58,
268.849,80,
268.92,63,
268.992,57,
269.063,59,
269.135,89,
269.206,77,
269.278,84,
269.349,104,
269.421,55,
269.492,72,
269.564,87,
269.635,100,
269.707,65,
269.778,94,
269.85,110,
269.921,108,
269.993,108,
270.064,110,
270.135,74,
270.207,108,
270.278,82,
270.35,96,
270.421,108,
270.493,60,
270.564,102,
270.636,82,
270.707,104,
270.778,96,
270.85,88,
270.921,86,
270.993,127,
271.064,125,
271.135,121,
271.207,91,
271.278,118,
271.35,108,
271.421,94,
271.492,141,
271.564,122,
271.635,124,
271.706,166,
271.778,133,
271.849,173,
271.92,162,
271.992,133,
272.063,143,
272.134,145,
272.206,123,
272.277,304,
272.348,206,
272.42,154,
272.491,219,
272.562,134,
272.634,127,
272.705,168,
272.776,188,
272.848,140,
272.919,125,
272.99,134,
273.061,165,
273.133,204,
273.204,127,
273.275,137,
273.347,131,
273.418,156,
273.489,142,
273.56,161,
273.632,154,
273.703,149,
273.774,176,
273.845,151,
273.916,162,
273.988,139,
274.059,225,
274.13,163,
274.201,178,
274.273,315,
274.344,353,
274.415,156,
274.486,139,
274.557,240,
274.629,300,
274.7,221,
274.771,172,
274.842,140,
274.913,208,
274.984,386,
275.056,399,
275.127,185,
275.198,283,
275.269,514,
275.34,321,
275.411,172,
275.482,149,
275.554,166,
275.625,146,
275.696,205,
275.767,197,
275.838,240,
275.909,459,
275.98,232,
276.051,169,
276.122,173,
276.194,165,
276.265,151,
276.336,146,
276.407,161,
276.478,159,
276.549,158,
276.62,132,
276.691,144,
276.762,154,
276.833,187,
276.904,148,
276.975,108,
277.046,182,
277.117,194,
277.188,191,
277.259,125,
277.33,201,
277.401,170,
277.472,149,
277.543,163,
277.614,113,
277.685,139,
277.756,177,
277.827,138,
277.898,134,
277.969,137,
278.04,141,
278.111,182,
278.182,200,
278.253,263,
278.324,181,
278.395,148,
278.466,161,
278.537,141,
278.608,201,
278.679,197,
278.75,125,
278.821,128,
278.891,165,
278.962,129,
279.033,204,
279.104,163,
279.175,157,
279.246,161,
279.317,269,
279.388,298,
279.459,183,
279.529,205,
279.6,240,
279.671,360,
279.742,922,
279.813,5164,
279.884,2606,
279.955,456,
280.025,423,
280.096,570,
280.167,328,
280.238,222,
280.309,252,
280.379,286,
280.45,796,
280.521,3176,
280.592,1771,
280.663,293,
280.733,217,
280.804,216,
280.875,152,
280.946,150,
281.017,168,
281.087,164,
281.158,155,
281.229,187,
281.3,177,
281.37,190,
281.441,182,
281.512,168,
281.583,183,
281.653,171,
281.724,168,
281.795,206,
281.865,305,
281.936,276,
282.007,204,
282.077,236,
282.148,151,
282.219,209,
282.29,171,
282.36,186,
282.431,188,
282.502,180,
282.572,180,
282.643,129,
282.713,177,
282.784,182,
282.855,163,
282.925,151,
282.996,185,
283.067,161,
283.137,185,
283.208,168,
283.278,226,
283.349,146,
283.42,210,
283.49,180,
283.561,141,
283.631,163,
283.702,204,
283.773,143,
283.843,206,
283.914,201,
283.984,198,
284.055,235,
284.125,159,
284.196,161,
284.266,185,
284.337,187,
284.408,215,
284.478,150,
284.549,209,
284.619,183,
284.69,201,
284.76,197,
284.831,163,
284.901,163,
284.972,164,
285.042,199,
285.112,199,
285.183,151,
285.253,181,
285.324,442,
285.394,1887,
285.465,1617,
285.535,252,
285.606,231,
285.676,188,
285.746,189,
285.817,206,
285.887,149,
285.958,200,
286.028,198,
286.099,221,
286.169,180,
286.239,189,
286.31,185,
286.38,215,
286.45,241,
286.521,199,
286.591,159,
286.662,219,
286.732,147,
286.802,196,
286.873,206,
286.943,185,
287.013,160,
287.084,185,
287.154,179,
287.224,214,
287.295,173,
287.365,174,
287.435,199,
287.505,154,
287.576,207,
287.646,190,
287.716,193,
287.787,185,
287.857,171,
287.927,343,
287.997,278,
288.068,306,
288.138,324,
288.208,599,
288.278,2928,
288.348,8566,
288.419,2284,
288.489,721,
288.559,535,
288.629,433,
288.7,219,
288.77,253,
288.84,261,
288.91,239,
288.98,230,
289.05,294,
289.121,261,
289.191,255,
289.261,287,
289.331,238,
289.401,219,
289.471,177,
289.542,197,
289.612,189,
289.682,258,
289.752,247,
289.822,216,
289.892,219,
289.962,201,
290.032,197,
290.102,202,
290.172,185,
290.243,216,
290.313,206,
290.383,211,
290.453,209,
290.523,211,
290.593,237,
290.663,232,
290.733,199,
290.803,242,
290.873,213,
290.943,206,
291.013,272,
291.083,309,
291.153,225,
291.223,240,
291.293,219,
291.363,289,
291.433,238,
291.503,206,
291.573,202,
291.643,252,
291.713,242,
291.783,247,
291.853,259,
291.923,219,
291.993,234,
292.063,247,
292.132,213,
292.202,233,
292.272,188,
292.342,188,
292.412,190,
292.482,294,
292.552,235,
