ReocrdTime: _20250426_125803
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
206.927,40,
206.975,61,
207.023,79,
207.071,60,
207.119,45,
207.167,48,
207.215,52,
207.263,86,
207.311,103,
207.359,41,
207.407,45,
207.455,52,
207.503,74,
207.551,71,
207.599,29,
207.646,66,
207.694,45,
207.742,38,
207.79,67,
207.838,90,
207.886,86,
207.934,61,
207.982,29,
208.03,41,
208.077,45,
208.125,68,
208.173,63,
208.221,30,
208.269,45,
208.317,69,
208.365,71,
208.412,63,
208.46,25,
208.508,61,
208.556,43,
208.604,102,
208.651,74,
208.699,83,
208.747,45,
208.795,43,
208.843,38,
208.89,81,
208.938,75,
208.986,48,
209.034,36,
209.081,47,
209.129,63,
209.177,84,
209.225,101,
209.272,66,
209.32,63,
209.368,73,
209.415,39,
209.463,95,
209.511,97,
209.559,54,
209.606,66,
209.654,58,
209.702,84,
209.749,83,
209.797,75,
209.845,66,
209.892,43,
209.94,61,
209.988,97,
210.035,77,
210.083,61,
210.13,65,
210.178,88,
210.226,104,
210.273,113,
210.321,94,
210.368,38,
210.416,67,
210.464,50,
210.511,79,
210.559,94,
210.606,92,
210.654,83,
210.701,72,
210.749,66,
210.797,77,
210.844,112,
210.892,81,
210.939,50,
210.987,58,
211.034,70,
211.082,117,
211.129,63,
211.177,82,
211.224,60,
211.272,93,
211.319,74,
211.367,66,
211.414,124,
211.462,135,
211.509,67,
211.556,79,
211.604,81,
211.651,98,
211.699,91,
211.746,45,
211.794,68,
211.841,113,
211.889,127,
211.936,96,
211.983,70,
212.031,74,
212.078,74,
212.125,93,
212.173,90,
212.22,92,
212.268,108,
212.315,106,
212.362,122,
212.41,192,
212.457,142,
212.504,150,
212.552,95,
212.599,100,
212.646,90,
212.694,79,
212.741,122,
212.788,85,
212.836,127,
212.883,88,
212.93,112,
212.977,94,
213.025,115,
213.072,81,
213.119,97,
213.167,113,
213.214,87,
213.261,115,
213.308,122,
213.356,137,
213.403,104,
213.45,73,
213.497,100,
213.544,109,
213.592,112,
213.639,106,
213.686,81,
213.733,88,
213.78,102,
213.828,95,
213.875,131,
213.922,105,
213.969,109,
214.016,80,
214.063,84,
214.111,115,
214.158,123,
214.205,77,
214.252,81,
214.299,72,
214.346,105,
214.393,122,
214.44,131,
214.488,86,
214.535,99,
214.582,139,
214.629,135,
214.676,130,
214.723,74,
214.77,104,
214.817,102,
214.864,81,
214.911,87,
214.958,97,
215.005,117,
215.052,101,
215.099,61,
215.146,118,
215.193,97,
215.24,109,
215.287,98,
215.334,108,
215.381,88,
215.428,95,
215.475,90,
215.522,89,
215.569,95,
215.616,90,
215.663,99,
215.71,132,
215.757,93,
215.804,113,
215.851,104,
215.898,113,
215.945,138,
215.992,94,
216.039,118,
216.085,118,
216.132,124,
216.179,99,
216.226,127,
216.273,101,
216.32,137,
216.367,122,
216.414,122,
216.461,152,
216.507,119,
216.554,157,
216.601,120,
216.648,146,
216.695,98,
216.742,138,
216.788,124,
216.835,76,
216.882,80,
216.929,103,
216.976,103,
217.022,106,
217.069,138,
217.116,94,
217.163,104,
217.209,111,
217.256,172,
217.303,133,
217.35,107,
217.396,147,
217.443,115,
217.49,125,
217.537,129,
217.583,163,
217.63,118,
217.677,111,
217.724,77,
217.77,91,
217.817,140,
217.864,148,
217.91,115,
217.957,106,
218.004,111,
218.05,133,
218.097,115,
218.144,70,
218.19,129,
218.237,136,
218.283,106,
218.33,138,
218.377,112,
218.423,131,
218.47,145,
218.517,118,
218.563,138,
218.61,125,
218.656,111,
218.703,116,
218.75,95,
218.796,160,
218.843,165,
218.889,205,
218.936,118,
218.982,83,
219.029,108,
219.075,140,
219.122,90,
219.168,150,
219.215,142,
219.261,136,
219.308,120,
219.354,120,
219.401,133,
219.447,161,
219.494,126,
219.54,90,
219.587,88,
219.633,141,
219.68,129,
219.726,124,
219.773,170,
219.819,109,
219.866,158,
219.912,79,
219.958,165,
220.005,126,
220.051,131,
220.098,113,
220.144,117,
220.19,125,
220.237,177,
220.283,132,
220.33,131,
220.376,112,
220.422,118,
220.469,144,
220.515,150,
220.561,156,
220.608,179,
220.654,120,
220.7,127,
220.747,108,
220.793,174,
220.839,165,
220.886,154,
220.932,167,
220.978,179,
221.025,233,
221.071,237,
221.117,196,
221.163,196,
221.21,146,
221.256,175,
221.302,157,
221.348,153,
221.395,167,
221.441,115,
221.487,155,
221.533,163,
221.58,140,
221.626,143,
221.672,223,
221.718,203,
221.764,160,
221.811,183,
221.857,167,
221.903,181,
221.949,117,
221.995,146,
222.041,146,
222.088,181,
222.134,153,
222.18,136,
222.226,127,
222.272,145,
222.318,151,
222.364,129,
222.411,82,
222.457,126,
222.503,145,
222.549,120,
222.595,190,
222.641,147,
222.687,187,
222.733,152,
222.779,145,
222.825,128,
222.871,188,
222.917,166,
222.963,173,
223.009,120,
223.055,131,
223.102,169,
223.148,172,
223.194,172,
223.24,135,
223.286,111,
223.332,154,
223.378,209,
223.424,144,
223.469,161,
223.515,147,
223.561,138,
223.607,156,
223.653,144,
223.699,169,
223.745,166,
223.791,106,
223.837,185,
223.883,122,
223.929,210,
223.975,165,
224.021,153,
224.067,95,
224.113,195,
224.158,133,
224.204,141,
224.25,215,
224.296,169,
224.342,158,
224.388,156,
224.434,158,
224.48,160,
224.525,124,
224.571,190,
224.617,128,
224.663,152,
224.709,177,
224.754,156,
224.8,133,
224.846,158,
224.892,139,
224.938,131,
224.983,147,
225.029,151,
225.075,147,
225.121,165,
225.167,142,
225.212,101,
225.258,153,
225.304,169,
225.35,155,
225.395,176,
225.441,138,
225.487,165,
225.532,142,
225.578,167,
225.624,152,
225.67,161,
225.715,141,
225.761,178,
225.807,199,
225.852,144,
225.898,154,
225.944,136,
225.989,192,
226.035,217,
226.08,136,
226.126,176,
226.172,113,
226.217,177,
226.263,165,
226.309,190,
226.354,178,
226.4,217,
226.445,152,
226.491,196,
226.537,159,
226.582,206,
226.628,124,
226.673,156,
226.719,135,
226.764,170,
226.81,160,
226.855,214,
226.901,202,
226.947,228,
226.992,241,
227.038,195,
227.083,178,
227.129,159,
227.174,156,
227.22,148,
227.265,136,
227.311,197,
227.356,174,
227.402,188,
227.447,129,
227.492,170,
227.538,151,
227.583,172,
227.629,226,
227.674,186,
227.72,156,
227.765,152,
227.81,138,
227.856,181,
227.901,208,
227.947,173,
227.992,136,
228.037,130,
228.083,192,
228.128,180,
228.174,161,
228.219,199,
228.264,177,
228.31,113,
228.355,158,
228.4,183,
228.446,156,
228.491,176,
228.536,187,
228.582,165,
228.627,187,
228.672,131,
228.717,168,
228.763,152,
228.808,136,
228.853,167,
228.899,188,
228.944,217,
228.989,172,
229.034,179,
229.08,172,
229.125,205,
229.17,168,
229.215,167,
229.261,175,
229.306,219,
229.351,183,
229.396,221,
229.441,205,
229.487,225,
229.532,188,
229.577,273,
229.622,259,
229.667,276,
229.712,257,
229.758,235,
229.803,230,
229.848,169,
229.893,199,
229.938,213,
229.983,189,
230.028,162,
230.074,199,
230.119,186,
230.164,176,
230.209,185,
230.254,214,
230.299,157,
230.344,193,
230.389,188,
230.434,191,
230.479,194,
230.524,214,
230.569,124,
230.614,158,
230.66,192,
230.705,188,
230.75,202,
230.795,186,
230.84,214,
230.885,181,
230.93,213,
230.975,178,
231.02,151,
231.065,167,
231.11,187,
231.155,165,
231.199,189,
231.244,100,
231.289,170,
231.334,193,
231.379,185,
231.424,239,
231.469,180,
231.514,172,
231.559,176,
231.604,215,
231.649,133,
231.694,177,
231.739,176,
231.783,181,
231.828,228,
231.873,178,
231.918,217,
231.963,177,
232.008,189,
232.053,153,
232.098,194,
232.142,140,
232.187,161,
232.232,207,
232.277,235,
232.322,145,
232.366,181,
232.411,177,
232.456,204,
232.501,217,
232.546,196,
232.59,143,
232.635,210,
232.68,169,
232.725,186,
232.769,188,
232.814,167,
232.859,153,
232.904,138,
232.948,140,
232.993,154,
233.038,162,
233.083,190,
233.127,203,
233.172,135,
233.217,179,
233.261,235,
233.306,196,
233.351,221,
233.395,165,
233.44,163,
233.485,183,
233.529,181,
233.574,152,
233.619,179,
233.663,242,
233.708,178,
233.752,187,
233.797,189,
233.842,244,
233.886,215,
233.931,220,
233.975,138,
234.02,213,
234.065,210,
234.109,165,
234.154,231,
234.198,204,
234.243,183,
234.287,183,
234.332,249,
234.377,179,
234.421,210,
234.466,160,
234.51,191,
234.555,192,
234.599,228,
234.644,200,
234.688,205,
234.733,179,
234.777,170,
234.822,208,
234.866,211,
234.91,210,
234.955,228,
234.999,206,
235.044,155,
235.088,184,
235.133,189,
235.177,204,
235.221,221,
235.266,180,
235.31,189,
235.355,203,
235.399,165,
235.443,185,
235.488,153,
235.532,167,
235.577,233,
235.621,188,
235.665,146,
235.71,222,
235.754,212,
235.798,188,
235.843,213,
235.887,206,
235.931,218,
235.976,207,
236.02,172,
236.064,170,
236.109,199,
236.153,203,
236.197,190,
236.241,208,
236.286,194,
236.33,210,
236.374,185,
236.418,210,
236.463,190,
236.507,224,
236.551,226,
236.595,260,
236.64,214,
236.684,206,
236.728,334,
236.772,301,
236.816,294,
236.861,256,
236.905,226,
236.949,224,
236.993,222,
237.037,239,
237.082,222,
237.126,242,
237.17,210,
237.214,249,
237.258,260,
237.302,310,
237.346,317,
237.39,326,
237.435,280,
237.479,263,
237.523,237,
237.567,217,
237.611,228,
237.655,197,
237.699,188,
237.743,239,
237.787,283,
237.831,273,
237.875,215,
237.919,249,
237.963,158,
238.008,197,
238.052,192,
238.096,162,
238.14,220,
238.184,313,
238.228,219,
238.272,197,
238.316,163,
238.36,186,
238.404,192,
238.447,196,
238.491,222,
238.535,206,
238.579,215,
238.623,221,
238.667,208,
238.711,179,
238.755,195,
238.799,182,
238.843,244,
238.887,314,
238.931,177,
238.975,265,
239.019,181,
239.062,188,
239.106,257,
239.15,225,
239.194,207,
239.238,187,
239.282,192,
239.326,194,
239.369,240,
239.413,213,
239.457,202,
239.501,219,
239.545,246,
239.589,232,
239.632,213,
239.676,233,
239.72,192,
239.764,242,
239.807,188,
239.851,219,
239.895,203,
239.939,164,
239.983,193,
240.026,188,
240.07,211,
240.114,210,
240.158,190,
240.201,156,
240.245,212,
240.289,149,
240.332,210,
240.376,216,
240.42,201,
240.463,223,
240.507,171,
240.551,181,
240.594,148,
240.638,179,
240.682,246,
240.725,183,
240.769,138,
240.813,224,
240.856,219,
240.9,201,
240.944,167,
240.987,204,
241.031,208,
241.074,269,
241.118,220,
241.162,183,
241.205,262,
241.249,202,
241.292,204,
241.336,237,
241.379,212,
241.423,133,
241.466,221,
241.51,131,
241.554,165,
241.597,182,
241.641,233,
241.684,254,
241.728,224,
241.771,212,
241.815,181,
241.858,198,
241.902,199,
241.945,132,
241.989,219,
242.032,168,
242.075,219,
242.119,185,
242.162,196,
242.206,189,
242.249,195,
242.293,154,
242.336,199,
242.379,220,
242.423,206,
242.466,235,
242.51,204,
242.553,177,
242.596,222,
242.64,177,
242.683,210,
242.727,233,
242.77,192,
242.813,170,
242.857,201,
242.9,185,
242.943,183,
242.987,251,
243.03,278,
243.073,206,
243.116,220,
243.16,226,
243.203,174,
243.246,181,
243.29,251,
243.333,171,
243.376,215,
243.419,203,
243.463,277,
243.506,287,
243.549,290,
243.592,225,
243.636,234,
243.679,213,
243.722,199,
243.765,165,
243.809,189,
243.852,172,
243.895,200,
243.938,242,
243.981,177,
244.024,217,
244.068,203,
244.111,224,
244.154,245,
244.197,195,
244.24,152,
244.283,244,
244.327,255,
244.37,204,
244.413,240,
244.456,178,
244.499,171,
244.542,226,
244.585,217,
244.628,183,
244.671,213,
244.714,199,
244.757,246,
244.801,206,
244.844,203,
244.887,181,
244.93,171,
244.973,183,
245.016,217,
245.059,167,
245.102,162,
245.145,206,
245.188,223,
245.231,215,
245.274,217,
245.317,205,
245.36,190,
245.403,190,
245.446,210,
245.489,209,
245.532,189,
245.575,183,
245.617,159,
245.66,218,
245.703,211,
245.746,210,
245.789,226,
245.832,188,
245.875,188,
245.918,224,
245.961,212,
246.004,183,
246.047,244,
246.089,172,
246.132,197,
246.175,211,
246.218,199,
246.261,208,
246.304,172,
246.347,197,
246.389,235,
246.432,178,
246.475,213,
246.518,185,
246.561,199,
246.603,190,
246.646,179,
246.689,183,
246.732,172,
246.775,174,
246.817,220,
246.86,208,
246.903,163,
246.946,248,
246.988,199,
247.031,204,
247.074,190,
247.116,164,
247.159,228,
247.202,169,
247.245,155,
247.287,230,
247.33,237,
247.373,181,
247.415,199,
247.458,226,
247.501,160,
247.543,201,
247.586,224,
247.629,233,
247.671,237,
247.714,214,
247.756,320,
247.799,251,
247.842,556,
247.884,535,
247.927,569,
247.97,332,
248.012,328,
248.055,276,
248.097,221,
248.14,229,
248.182,223,
248.225,198,
248.267,254,
248.31,233,
248.353,240,
248.395,179,
248.438,264,
248.48,187,
248.523,230,
248.565,228,
248.608,183,
248.65,221,
248.693,222,
248.735,222,
248.778,225,
248.82,145,
248.863,305,
248.905,208,
248.947,149,
248.99,171,
249.032,201,
249.075,235,
249.117,228,
249.16,216,
249.202,189,
249.244,199,
249.287,177,
249.329,249,
249.372,184,
249.414,245,
249.456,176,
249.499,177,
249.541,187,
249.583,187,
249.626,192,
249.668,176,
249.71,175,
249.753,188,
249.795,228,
249.837,194,
249.88,211,
249.922,265,
249.964,190,
250.007,154,
250.049,193,
250.091,258,
250.133,212,
250.176,179,
250.218,223,
250.26,222,
250.302,227,
250.345,197,
250.387,177,
250.429,187,
250.471,183,
250.513,169,
250.556,169,
250.598,180,
250.64,276,
250.682,399,
250.724,452,
250.767,362,
250.809,263,
250.851,230,
250.893,182,
250.935,185,
250.977,167,
251.019,197,
251.062,199,
251.104,246,
251.146,267,
251.188,221,
251.23,201,
251.272,253,
251.314,170,
251.356,190,
251.398,317,
251.44,418,
251.483,450,
251.525,391,
251.567,349,
251.609,726,
251.651,719,
251.693,560,
251.735,330,
251.777,298,
251.819,226,
251.861,264,
251.903,357,
251.945,368,
251.987,318,
252.029,260,
252.071,225,
252.113,222,
252.155,205,
252.197,165,
252.239,215,
252.281,207,
252.322,230,
252.364,287,
252.406,419,
252.448,474,
252.49,429,
252.532,273,
252.574,275,
252.616,186,
252.658,244,
252.7,165,
252.741,303,
252.783,249,
252.825,411,
252.867,462,
252.909,429,
252.951,330,
252.993,235,
253.034,203,
253.076,245,
253.118,210,
253.16,167,
253.202,201,
253.243,244,
253.285,228,
253.327,168,
253.369,205,
253.41,173,
253.452,202,
253.494,212,
253.536,184,
253.577,212,
253.619,194,
253.661,190,
253.703,208,
253.744,208,
253.786,179,
253.828,160,
253.87,221,
253.911,233,
253.953,217,
253.995,228,
254.036,147,
254.078,190,
254.12,217,
254.161,236,
254.203,220,
254.244,170,
254.286,219,
254.328,231,
254.369,159,
254.411,158,
254.453,225,
254.494,112,
254.536,146,
254.577,192,
254.619,172,
254.66,204,
254.702,174,
254.744,174,
254.785,152,
254.827,178,
254.868,174,
254.91,218,
254.951,201,
254.993,171,
255.034,203,
255.076,186,
255.117,173,
255.159,195,
255.2,180,
255.242,197,
255.283,181,
255.325,192,
255.366,199,
255.408,207,
255.449,172,
255.491,191,
255.532,215,
255.573,197,
255.615,206,
255.656,213,
255.698,198,
255.739,191,
255.781,223,
255.822,189,
255.863,159,
255.905,193,
255.946,177,
255.987,196,
256.029,189,
256.07,169,
256.111,227,
256.153,190,
256.194,180,
256.235,252,
256.277,237,
256.318,266,
256.359,217,
256.401,201,
256.442,162,
256.483,201,
256.525,235,
256.566,255,
256.607,189,
256.648,224,
256.69,260,
256.731,232,
256.772,256,
256.813,287,
256.855,287,
256.896,235,
256.937,201,
256.978,222,
257.019,212,
257.061,239,
257.102,197,
257.143,204,
257.184,208,
257.225,215,
257.266,206,
257.308,219,
257.349,258,
257.39,210,
257.431,255,
257.472,263,
257.513,371,
257.554,387,
257.596,348,
257.637,267,
257.678,199,
257.719,235,
257.76,225,
257.801,225,
257.842,211,
257.883,165,
257.924,168,
257.965,215,
258.006,211,
258.047,251,
258.088,239,
258.129,224,
258.17,205,
258.211,192,
258.252,201,
258.293,222,
258.334,224,
258.375,201,
258.416,183,
258.457,245,
258.498,208,
258.539,182,
258.58,260,
258.621,225,
258.662,255,
258.703,229,
258.744,202,
258.785,181,
258.826,216,
258.867,188,
258.908,294,
258.949,244,
258.989,192,
259.03,215,
259.071,217,
259.112,190,
259.153,231,
259.194,236,
259.235,188,
259.275,222,
259.316,186,
259.357,199,
259.398,181,
259.439,242,
259.48,217,
259.52,153,
259.561,224,
259.602,217,
259.643,215,
259.684,172,
259.724,161,
259.765,266,
259.806,185,
259.847,273,
259.887,244,
259.928,280,
259.969,269,
260.009,222,
260.05,191,
260.091,271,
260.132,226,
260.172,186,
260.213,255,
260.254,154,
260.294,191,
260.335,203,
260.376,231,
260.416,188,
260.457,242,
260.498,195,
260.538,207,
260.579,240,
260.62,215,
260.66,195,
260.701,263,
260.741,233,
260.782,214,
260.823,203,
260.863,226,
260.904,210,
260.944,187,
260.985,188,
261.025,254,
261.066,228,
261.107,226,
261.147,212,
261.188,238,
261.228,244,
261.269,244,
261.309,222,
261.35,211,
261.39,235,
261.431,247,
261.471,214,
261.512,199,
261.552,237,
261.593,190,
261.633,168,
261.673,172,
261.714,237,
261.754,208,
261.795,237,
261.835,214,
261.876,162,
261.916,253,
261.956,206,
261.997,211,
262.037,201,
262.078,239,
262.118,139,
262.158,251,
262.199,221,
262.239,228,
262.279,170,
262.32,224,
262.36,206,
262.4,224,
262.441,219,
262.481,192,
262.521,230,
262.562,187,
262.602,188,
262.642,210,
262.683,221,
262.723,199,
262.763,187,
262.803,201,
262.844,218,
262.884,201,
262.924,218,
262.964,221,
263.005,249,
263.045,262,
263.085,297,
263.125,265,
263.166,296,
263.206,243,
263.246,272,
263.286,242,
263.326,239,
263.366,221,
263.407,172,
263.447,235,
263.487,154,
263.527,219,
263.567,249,
263.607,240,
263.647,184,
263.688,168,
263.728,172,
263.768,215,
263.808,172,
263.848,192,
263.888,224,
263.928,201,
263.968,242,
264.008,209,
264.048,181,
264.088,196,
264.128,186,
264.169,215,
264.209,210,
264.249,215,
264.289,195,
264.329,246,
264.369,223,
264.409,233,
264.449,230,
264.489,235,
264.529,215,
264.569,247,
264.609,258,
264.648,187,
264.688,213,
264.728,212,
264.768,221,
264.808,174,
264.848,219,
264.888,187,
264.928,183,
264.968,208,
265.008,178,
265.048,201,
265.088,210,
265.127,201,
265.167,208,
265.207,203,
265.247,278,
265.287,293,
265.327,233,
265.367,224,
265.406,181,
265.446,215,
265.486,169,
265.526,236,
265.566,211,
265.606,235,
265.645,207,
265.685,201,
265.725,212,
265.765,171,
265.804,238,
265.844,267,
265.884,248,
265.924,203,
265.963,182,
266.003,226,
266.043,300,
266.083,271,
266.122,226,
266.162,217,
266.202,227,
266.241,241,
266.281,162,
266.321,193,
266.36,213,
266.4,245,
266.44,188,
266.479,169,
266.519,207,
266.559,183,
266.598,138,
266.638,201,
266.678,160,
266.717,185,
266.757,199,
266.796,238,
266.836,158,
266.876,151,
266.915,223,
266.955,146,
266.994,193,
267.034,209,
267.073,158,
267.113,186,
267.152,217,
267.192,188,
267.232,226,
267.271,239,
267.311,174,
267.35,179,
267.39,177,
267.429,188,
267.469,228,
267.508,183,
267.547,158,
267.587,208,
267.626,151,
267.666,208,
267.705,183,
267.745,167,
267.784,192,
267.824,160,
267.863,217,
267.902,210,
267.942,229,
267.981,198,
268.021,160,
268.06,178,
268.099,228,
268.139,204,
268.178,151,
268.217,167,
268.257,224,
268.296,177,
268.335,202,
268.348,27,
268.42,27,
268.491,44,
268.563,62,
268.634,33,
268.706,29,
268.777,29,
268.849,41,
268.92,49,
268.992,24,
269.063,12,
269.135,13,
269.206,52,
269.278,76,
269.349,48,
269.421,20,
269.492,32,
269.564,51,
269.635,52,
269.707,34,
269.778,43,
269.85,54,
269.921,48,
269.993,58,
270.064,60,
270.135,2,
270.207,42,
270.278,38,
270.35,65,
270.421,67,
270.493,12,
270.564,-1,
270.636,56,
270.707,51,
270.778,45,
270.85,42,
270.921,33,
270.993,82,
271.064,64,
271.135,54,
271.207,14,
271.278,53,
271.35,72,
271.421,22,
271.492,55,
271.564,50,
271.635,43,
271.706,98,
271.778,68,
271.849,70,
271.92,72,
271.992,34,
272.063,55,
272.134,91,
272.206,44,
272.277,89,
272.348,59,
272.42,73,
272.491,82,
272.562,74,
272.634,63,
272.705,77,
272.776,77,
272.848,97,
272.919,29,
272.99,77,
273.061,69,
273.133,55,
273.204,75,
273.275,60,
273.347,54,
273.418,56,
273.489,41,
273.56,73,
273.632,82,
273.703,77,
273.774,46,
273.845,49,
273.916,57,
273.988,50,
274.059,69,
274.13,31,
274.201,82,
274.273,84,
274.344,110,
274.415,56,
274.486,53,
274.557,53,
274.629,73,
274.7,86,
274.771,55,
274.842,50,
274.913,77,
274.984,96,
275.056,92,
275.127,92,
275.198,67,
275.269,113,
275.34,110,
275.411,115,
275.482,62,
275.554,53,
275.625,51,
275.696,91,
275.767,93,
275.838,84,
275.909,72,
275.98,77,
276.051,67,
276.122,101,
276.194,69,
276.265,44,
276.336,64,
276.407,81,
276.478,80,
276.549,86,
276.62,33,
276.691,58,
276.762,50,
276.833,91,
276.904,96,
276.975,38,
277.046,42,
277.117,53,
277.188,96,
277.259,80,
277.33,84,
277.401,62,
277.472,70,
277.543,65,
277.614,43,
277.685,55,
277.756,46,
277.827,44,
277.898,47,
277.969,41,
278.04,65,
278.111,69,
278.182,72,
278.253,167,
278.324,73,
278.395,98,
278.466,65,
278.537,55,
278.608,86,
278.679,101,
278.75,74,
278.821,49,
278.891,52,
278.962,55,
279.033,92,
279.104,71,
279.175,58,
279.246,72,
279.317,72,
279.388,67,
279.459,43,
279.529,55,
279.6,16,
279.671,105,
279.742,176,
279.813,497,
279.884,275,
279.955,96,
280.025,89,
280.096,142,
280.167,118,
280.238,72,
280.309,91,
280.379,81,
280.45,146,
280.521,305,
280.592,233,
280.663,51,
280.733,41,
280.804,106,
280.875,82,
280.946,53,
281.017,67,
281.087,65,
281.158,60,
281.229,81,
281.3,50,
281.37,33,
281.441,36,
281.512,82,
281.583,99,
281.653,78,
281.724,67,
281.795,77,
281.865,93,
281.936,34,
282.007,63,
282.077,61,
282.148,53,
282.219,89,
282.29,65,
282.36,65,
282.431,41,
282.502,74,
282.572,91,
282.643,59,
282.713,76,
282.784,76,
282.855,67,
282.925,82,
282.996,91,
283.067,39,
283.137,55,
283.208,58,
283.278,78,
283.349,93,
283.42,118,
283.49,86,
283.561,55,
283.631,79,
283.702,112,
283.773,48,
283.843,84,
283.914,66,
283.984,90,
284.055,129,
284.125,79,
284.196,53,
284.266,74,
284.337,96,
284.408,84,
284.478,73,
284.549,94,
284.619,68,
284.69,71,
284.76,89,
284.831,72,
284.901,63,
284.972,41,
285.042,93,
285.112,94,
285.183,64,
285.253,82,
285.324,115,
285.394,277,
285.465,262,
285.535,116,
285.606,106,
285.676,68,
285.746,75,
285.817,106,
285.887,89,
285.958,91,
286.028,60,
286.099,98,
286.169,85,
286.239,102,
286.31,99,
286.38,81,
286.45,89,
286.521,106,
286.591,101,
286.662,91,
286.732,54,
286.802,86,
286.873,100,
286.943,103,
287.013,81,
287.084,49,
287.154,30,
287.224,89,
287.295,94,
287.365,93,
287.435,70,
287.505,82,
287.576,86,
287.646,82,
287.716,65,
287.787,64,
287.857,61,
287.927,130,
287.997,110,
288.068,71,
288.138,89,
288.208,139,
288.278,334,
288.348,953,
288.419,338,
288.489,144,
288.559,129,
288.629,118,
288.7,73,
288.77,104,
288.84,100,
288.91,93,
288.98,70,
289.05,123,
289.121,114,
289.191,96,
289.261,115,
289.331,89,
289.401,118,
289.471,78,
289.542,117,
289.612,77,
289.682,114,
289.752,130,
289.822,93,
289.892,77,
289.962,86,
290.032,75,
290.102,96,
290.172,82,
290.243,113,
290.313,79,
290.383,94,
290.453,108,
290.523,116,
290.593,69,
290.663,89,
290.733,62,
290.803,105,
290.873,103,
290.943,100,
291.013,94,
291.083,112,
291.153,100,
291.223,126,
291.293,110,
291.363,96,
291.433,97,
291.503,96,
291.573,108,
291.643,118,
291.713,79,
291.783,93,
291.853,132,
291.923,101,
291.993,122,
292.063,123,
292.132,100,
292.202,106,
292.272,84,
292.342,63,
292.412,76,
292.482,118,
292.552,80,
292.622,115,
292.692,108,
292.761,96,
292.831,82,
292.901,121,
292.971,139,
293.041,103,
293.111,127,
