ReocrdTime: _20250426_125800
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,241,
218.796,282,
218.843,289,
218.889,294,
218.936,226,
218.982,208,
219.029,241,
219.075,242,
219.122,179,
219.168,249,
219.215,251,
219.261,265,
219.308,254,
219.354,228,
219.401,255,
219.447,270,
219.494,217,
219.54,197,
219.587,231,
219.633,244,
219.68,210,
219.726,210,
219.773,245,
219.819,196,
219.866,278,
219.912,239,
219.958,306,
220.005,260,
220.051,280,
220.098,240,
220.144,249,
220.19,240,
220.237,296,
220.283,285,
220.33,271,
220.376,347,
220.422,351,
220.469,490,
220.515,453,
220.561,411,
220.608,375,
220.654,312,
220.7,278,
220.747,371,
220.793,556,
220.839,730,
220.886,685,
220.932,639,
220.978,703,
221.025,822,
221.071,1056,
221.117,1082,
221.163,1211,
221.21,883,
221.256,729,
221.302,480,
221.348,406,
221.395,357,
221.441,339,
221.487,311,
221.533,368,
221.58,407,
221.626,574,
221.672,1023,
221.718,1256,
221.764,1012,
221.811,766,
221.857,735,
221.903,613,
221.949,373,
221.995,341,
222.041,285,
222.088,305,
222.134,327,
222.18,267,
222.226,255,
222.272,280,
222.318,294,
222.364,275,
222.411,235,
222.457,230,
222.503,278,
222.549,224,
222.595,292,
222.641,213,
222.687,309,
222.733,258,
222.779,252,
222.825,251,
222.871,287,
222.917,283,
222.963,244,
223.009,299,
223.055,283,
223.102,353,
223.148,278,
223.194,333,
223.24,243,
223.286,240,
223.332,219,
223.378,288,
223.424,237,
223.469,290,
223.515,248,
223.561,279,
223.607,261,
223.653,194,
223.699,275,
223.745,262,
223.791,189,
223.837,276,
223.883,212,
223.929,269,
223.975,162,
224.021,206,
224.067,196,
224.113,287,
224.158,231,
224.204,242,
224.25,339,
224.296,234,
224.342,278,
224.388,251,
224.434,228,
224.48,235,
224.525,260,
224.571,255,
224.617,257,
224.663,240,
224.709,303,
224.754,235,
224.8,235,
224.846,221,
224.892,244,
224.938,263,
224.983,233,
225.029,217,
225.075,251,
225.121,273,
225.167,217,
225.212,215,
225.258,215,
225.304,242,
225.35,242,
225.395,260,
225.441,305,
225.487,284,
225.532,226,
225.578,228,
225.624,235,
225.67,238,
225.715,263,
225.761,267,
225.807,333,
225.852,322,
225.898,283,
225.944,292,
225.989,357,
226.035,380,
226.08,343,
226.126,393,
226.172,361,
226.217,362,
226.263,488,
226.309,603,
226.354,775,
226.4,970,
226.445,846,
226.491,624,
226.537,461,
226.582,464,
226.628,367,
226.673,406,
226.719,395,
226.764,420,
226.81,562,
226.855,701,
226.901,1049,
226.947,1399,
226.992,1335,
227.038,925,
227.083,625,
227.129,472,
227.174,427,
227.22,340,
227.265,396,
227.311,389,
227.356,323,
227.402,316,
227.447,247,
227.492,292,
227.538,296,
227.583,357,
227.629,321,
227.674,358,
227.72,312,
227.765,294,
227.81,268,
227.856,280,
227.901,281,
227.947,277,
227.992,213,
228.037,264,
228.083,348,
228.128,289,
228.174,306,
228.219,301,
228.264,283,
228.31,235,
228.355,269,
228.4,314,
228.446,310,
228.491,301,
228.536,282,
228.582,326,
228.627,271,
228.672,256,
228.717,326,
228.763,251,
228.808,287,
228.853,305,
228.899,288,
228.944,323,
228.989,312,
229.034,301,
229.08,264,
229.125,357,
229.17,324,
229.215,318,
229.261,276,
229.306,348,
229.351,314,
229.396,330,
229.441,287,
229.487,382,
229.532,385,
229.577,400,
229.622,447,
229.667,417,
229.712,441,
229.758,445,
229.803,364,
229.848,414,
229.893,334,
229.938,387,
229.983,356,
230.028,304,
230.074,312,
230.119,323,
230.164,309,
230.209,314,
230.254,336,
230.299,324,
230.344,380,
230.389,391,
230.434,375,
230.479,346,
230.524,352,
230.569,224,
230.614,308,
230.66,259,
230.705,308,
230.75,326,
230.795,290,
230.84,350,
230.885,290,
230.93,321,
230.975,302,
231.02,223,
231.065,280,
231.11,330,
231.155,280,
231.199,321,
231.244,299,
231.289,310,
231.334,374,
231.379,348,
231.424,365,
231.469,328,
231.514,325,
231.559,325,
231.604,307,
231.649,264,
231.694,306,
231.739,290,
231.783,281,
231.828,323,
231.873,278,
231.918,316,
231.963,341,
232.008,359,
232.053,287,
232.098,357,
232.142,303,
232.187,330,
232.232,393,
232.277,394,
232.322,262,
232.366,276,
232.411,297,
232.456,253,
232.501,328,
232.546,282,
232.59,292,
232.635,316,
232.68,303,
232.725,364,
232.769,342,
232.814,282,
232.859,334,
232.904,274,
232.948,271,
232.993,300,
233.038,275,
233.083,294,
233.127,321,
233.172,278,
233.217,417,
233.261,398,
233.306,409,
233.351,463,
233.395,348,
233.44,297,
233.485,314,
233.529,326,
233.574,269,
233.619,296,
233.663,343,
233.708,291,
233.752,339,
233.797,363,
233.842,430,
233.886,389,
233.931,312,
233.975,310,
234.02,375,
234.065,332,
234.109,275,
234.154,305,
234.198,297,
234.243,321,
234.287,283,
234.332,482,
234.377,536,
234.421,656,
234.466,451,
234.51,457,
234.555,436,
234.599,407,
234.644,337,
234.688,328,
234.733,322,
234.777,356,
234.822,482,
234.866,484,
234.91,543,
234.955,398,
234.999,376,
235.044,345,
235.088,323,
235.133,318,
235.177,301,
235.221,350,
235.266,316,
235.31,285,
235.355,350,
235.399,281,
235.443,314,
235.488,309,
235.532,323,
235.577,387,
235.621,332,
235.665,277,
235.71,366,
235.754,402,
235.798,361,
235.843,334,
235.887,395,
235.931,441,
235.976,425,
236.02,434,
236.064,444,
236.109,400,
236.153,387,
236.197,310,
236.241,402,
236.286,384,
236.33,429,
236.374,393,
236.418,403,
236.463,418,
236.507,482,
236.551,541,
236.595,640,
236.64,605,
236.684,952,
236.728,1711,
236.772,1933,
236.816,1567,
236.861,1178,
236.905,811,
236.949,757,
236.993,739,
237.037,698,
237.082,658,
237.126,681,
237.17,712,
237.214,902,
237.258,1310,
237.302,1906,
237.346,2724,
237.39,2964,
237.435,2138,
237.479,1398,
237.523,893,
237.567,684,
237.611,561,
237.655,480,
237.699,488,
237.743,483,
237.787,558,
237.831,576,
237.875,563,
237.919,599,
237.963,443,
238.008,444,
238.052,443,
238.096,476,
238.14,486,
238.184,805,
238.228,951,
238.272,1074,
238.316,660,
238.36,522,
238.404,481,
238.447,363,
238.491,421,
238.535,335,
238.579,385,
238.623,427,
238.667,384,
238.711,309,
238.755,351,
238.799,365,
238.843,424,
238.887,583,
238.931,455,
238.975,471,
239.019,394,
239.062,301,
239.106,355,
239.15,351,
239.194,289,
239.238,337,
239.282,348,
239.326,377,
239.369,353,
239.413,310,
239.457,332,
239.501,468,
239.545,576,
239.589,800,
239.632,893,
239.676,556,
239.72,414,
239.764,358,
239.807,375,
239.851,348,
239.895,427,
239.939,415,
239.983,464,
240.026,434,
240.07,346,
240.114,366,
240.158,317,
240.201,274,
240.245,327,
240.289,301,
240.332,345,
240.376,350,
240.42,359,
240.463,477,
240.507,646,
240.551,688,
240.594,443,
240.638,497,
240.682,475,
240.725,504,
240.769,345,
240.813,378,
240.856,334,
240.9,332,
240.944,328,
240.987,350,
241.031,470,
241.074,538,
241.118,626,
241.162,473,
241.205,468,
241.249,392,
241.292,355,
241.336,384,
241.379,395,
241.423,295,
241.466,361,
241.51,251,
241.554,353,
241.597,293,
241.641,303,
241.684,358,
241.728,284,
241.771,327,
241.815,364,
241.858,416,
241.902,309,
241.945,314,
241.989,323,
242.032,312,
242.075,371,
242.119,318,
242.162,303,
242.206,260,
242.249,355,
242.293,301,
242.336,346,
242.379,367,
242.423,307,
242.466,366,
242.51,349,
242.553,323,
242.596,389,
242.64,305,
242.683,305,
242.727,316,
242.77,304,
242.813,332,
242.857,344,
242.9,296,
242.943,321,
242.987,384,
243.03,434,
243.073,344,
243.116,340,
243.16,390,
243.203,287,
243.246,317,
243.29,456,
243.333,357,
243.376,425,
243.419,429,
243.463,764,
243.506,1491,
243.549,1998,
243.592,1719,
243.636,907,
243.679,700,
243.722,488,
243.765,373,
243.809,377,
243.852,402,
243.895,472,
243.938,524,
243.981,427,
244.024,421,
244.068,381,
244.111,368,
244.154,385,
244.197,330,
244.24,308,
244.283,342,
244.327,406,
244.37,445,
244.413,431,
244.456,344,
244.499,361,
244.542,425,
244.585,343,
244.628,330,
244.671,341,
244.714,304,
244.757,362,
244.801,348,
244.844,289,
244.887,274,
244.93,277,
244.973,301,
245.016,345,
245.059,336,
245.102,282,
245.145,324,
245.188,302,
245.231,348,
245.274,380,
245.317,311,
245.36,314,
245.403,269,
245.446,318,
245.489,313,
245.532,278,
245.575,363,
245.617,274,
245.66,312,
245.703,312,
245.746,310,
245.789,382,
245.832,341,
245.875,366,
245.918,355,
245.961,343,
246.004,330,
246.047,332,
246.089,338,
246.132,355,
246.175,351,
246.218,377,
246.261,402,
246.304,438,
246.347,427,
246.389,386,
246.432,284,
246.475,438,
246.518,404,
246.561,366,
246.603,350,
246.646,332,
246.689,352,
246.732,346,
246.775,308,
246.817,330,
246.86,326,
246.903,317,
246.946,386,
246.988,400,
247.031,394,
247.074,350,
247.116,316,
247.159,413,
247.202,294,
247.245,337,
247.287,517,
247.33,577,
247.373,425,
247.415,369,
247.458,360,
247.501,416,
247.543,391,
247.586,394,
247.629,432,
247.671,425,
247.714,499,
247.756,614,
247.799,900,
247.842,2656,
247.884,3964,
247.927,4629,
247.97,2224,
248.012,1504,
248.055,917,
248.097,561,
248.14,547,
248.182,486,
248.225,429,
248.267,541,
248.31,722,
248.353,999,
248.395,881,
248.438,753,
248.48,563,
248.523,465,
248.565,422,
248.608,363,
248.65,416,
248.693,430,
248.735,389,
248.778,533,
248.82,619,
248.863,779,
248.905,643,
248.947,457,
248.99,528,
249.032,572,
249.075,753,
249.117,829,
249.16,727,
249.202,567,
249.244,424,
249.287,394,
249.329,505,
249.372,512,
249.414,446,
249.456,373,
249.499,328,
249.541,307,
249.583,314,
249.626,363,
249.668,402,
249.71,443,
249.753,472,
249.795,498,
249.837,472,
249.88,420,
249.922,470,
249.964,400,
250.007,271,
250.049,340,
250.091,483,
250.133,482,
250.176,466,
250.218,402,
250.26,443,
250.302,399,
250.345,431,
250.387,408,
250.429,381,
250.471,445,
250.513,366,
250.556,430,
250.598,463,
250.64,1073,
250.682,2726,
250.724,3986,
250.767,3424,
250.809,1578,
250.851,1082,
250.893,647,
250.935,483,
250.977,495,
251.019,457,
251.062,574,
251.104,675,
251.146,621,
251.188,610,
251.23,622,
251.272,612,
251.314,532,
251.356,655,
251.398,1641,
251.44,3076,
251.483,4069,
251.525,2733,
251.567,2801,
251.609,5323,
251.651,7256,
251.693,5707,
251.735,2613,
251.777,1833,
251.819,1085,
251.861,1252,
251.903,2134,
251.945,3238,
251.987,3119,
252.029,1618,
252.071,1076,
252.113,656,
252.155,655,
252.197,486,
252.239,635,
252.281,868,
252.322,1071,
252.364,1564,
252.406,2921,
252.448,4034,
252.49,3149,
252.532,1630,
252.574,1198,
252.616,706,
252.658,673,
252.7,562,
252.741,786,
252.783,1078,
252.825,2389,
252.867,3761,
252.909,4251,
252.951,2495,
252.993,1519,
253.034,839,
253.076,758,
253.118,510,
253.16,483,
253.202,465,
253.243,620,
253.285,628,
253.327,523,
253.369,494,
253.41,484,
253.452,453,
253.494,481,
253.536,459,
253.577,459,
253.619,469,
253.661,423,
253.703,420,
253.744,413,
253.786,393,
253.828,352,
253.87,427,
253.911,464,
253.953,459,
253.995,400,
254.036,351,
254.078,389,
254.12,430,
254.161,453,
254.203,479,
254.244,432,
254.286,407,
254.328,346,
254.369,342,
254.411,323,
254.453,391,
254.494,318,
254.536,336,
254.577,454,
254.619,368,
254.66,457,
254.702,373,
254.744,353,
254.785,350,
254.827,314,
254.868,257,
254.91,382,
254.951,378,
254.993,438,
255.034,406,
255.076,312,
255.117,350,
255.159,317,
255.2,328,
255.242,273,
255.283,303,
255.325,316,
255.366,303,
255.408,343,
255.449,244,
255.491,280,
255.532,303,
255.573,292,
255.615,326,
255.656,308,
255.698,323,
255.739,312,
255.781,355,
255.822,271,
255.863,256,
255.905,306,
255.946,312,
255.987,368,
256.029,330,
256.07,252,
256.111,369,
256.153,357,
256.194,386,
256.235,383,
256.277,472,
256.318,542,
256.359,481,
256.401,413,
256.442,329,
256.483,385,
256.525,312,
256.566,371,
256.607,307,
256.648,411,
256.69,434,
256.731,517,
256.772,851,
256.813,1463,
256.855,1643,
256.896,1096,
256.937,703,
256.978,529,
257.019,422,
257.061,431,
257.102,403,
257.143,446,
257.184,368,
257.225,389,
257.266,366,
257.308,395,
257.349,434,
257.39,407,
257.431,476,
257.472,850,
257.513,2041,
257.554,2609,
257.596,2134,
257.637,1279,
257.678,774,
257.719,543,
257.76,424,
257.801,485,
257.842,444,
257.883,394,
257.924,331,
257.965,432,
258.006,366,
258.047,379,
258.088,400,
258.129,360,
258.17,386,
258.211,323,
258.252,333,
258.293,386,
258.334,330,
258.375,332,
258.416,303,
258.457,405,
258.498,371,
258.539,350,
258.58,542,
258.621,727,
258.662,529,
258.703,373,
258.744,371,
258.785,312,
258.826,341,
258.867,313,
258.908,432,
258.949,348,
258.989,284,
259.03,349,
259.071,373,
259.112,307,
259.153,351,
259.194,399,
259.235,340,
259.275,375,
259.316,362,
259.357,374,
259.398,336,
259.439,398,
259.48,303,
259.52,307,
259.561,326,
259.602,343,
259.643,282,
259.684,330,
259.724,323,
259.765,370,
259.806,463,
259.847,684,
259.887,947,
259.928,1055,
259.969,1375,
260.009,1166,
260.05,530,
260.091,528,
260.132,373,
260.172,296,
260.213,400,
260.254,283,
260.294,299,
260.335,307,
260.376,364,
260.416,337,
260.457,363,
260.498,380,
260.538,363,
260.579,412,
260.62,400,
260.66,444,
260.701,631,
260.741,692,
260.782,553,
260.823,360,
260.863,434,
260.904,330,
260.944,289,
260.985,295,
261.025,367,
261.066,321,
261.107,391,
261.147,547,
261.188,690,
261.228,800,
261.269,603,
261.309,450,
261.35,385,
261.39,491,
261.431,532,
261.471,420,
261.512,357,
261.552,398,
261.593,282,
261.633,292,
261.673,282,
261.714,343,
261.754,450,
261.795,472,
261.835,433,
261.876,271,
261.916,366,
261.956,263,
261.997,337,
262.037,368,
262.078,382,
262.118,278,
262.158,353,
262.199,319,
262.239,390,
262.279,331,
262.32,325,
262.36,335,
262.4,324,
262.441,321,
262.481,321,
262.521,400,
262.562,440,
262.602,496,
262.642,454,
262.683,370,
262.723,368,
262.763,292,
262.803,407,
262.844,430,
262.884,515,
262.924,419,
262.964,443,
263.005,469,
263.045,516,
263.085,968,
263.125,1721,
263.166,2193,
263.206,1553,
263.246,870,
263.286,579,
263.326,427,
263.366,400,
263.407,370,
263.447,396,
263.487,279,
263.527,325,
263.567,387,
263.607,383,
263.647,328,
263.688,279,
263.728,281,
263.768,336,
263.808,324,
263.848,315,
263.888,301,
263.928,303,
263.968,258,
264.008,304,
264.048,337,
264.088,286,
264.128,389,
264.169,382,
264.209,375,
264.249,310,
264.289,247,
264.329,354,
264.369,312,
264.409,344,
264.449,445,
264.489,441,
264.529,387,
264.569,378,
264.609,395,
264.648,338,
264.688,452,
264.728,452,
264.768,364,
264.808,372,
264.848,325,
264.888,271,
264.928,294,
264.968,344,
265.008,300,
265.048,309,
265.088,315,
265.127,285,
265.167,318,
265.207,402,
265.247,796,
265.287,1089,
265.327,822,
265.367,603,
265.406,421,
265.446,402,
265.486,330,
265.526,373,
265.566,322,
265.606,292,
265.645,350,
265.685,314,
265.725,345,
265.765,267,
265.804,280,
265.844,387,
265.884,336,
265.924,362,
265.963,307,
266.003,561,
266.043,1250,
266.083,1582,
266.122,1268,
266.162,709,
266.202,541,
266.241,415,
266.281,330,
266.321,355,
266.36,337,
266.4,371,
266.44,319,
266.479,290,
266.519,318,
266.559,270,
266.598,233,
266.638,305,
266.678,264,
266.717,344,
266.757,296,
266.796,335,
266.836,246,
266.876,253,
266.915,262,
266.955,226,
266.994,294,
267.034,294,
267.073,242,
267.113,256,
267.152,265,
267.192,294,
267.232,287,
267.271,294,
267.311,278,
267.35,254,
267.39,224,
267.429,256,
267.469,275,
267.508,283,
267.547,244,
267.587,293,
267.626,244,
267.666,298,
267.705,283,
267.745,317,
267.784,287,
267.824,275,
267.863,262,
267.902,372,
267.942,367,
267.981,384,
268.021,309,
268.06,251,
268.099,293,
268.139,308,
268.178,228,
268.217,230,
268.257,343,
268.296,265,
268.335,308,
268.348,135,
268.42,135,
268.491,125,
268.563,104,
268.634,106,
268.706,108,
268.777,102,
268.849,132,
268.92,125,
268.992,107,
269.063,151,
269.135,152,
269.206,158,
269.278,132,
269.349,150,
269.421,125,
269.492,168,
269.564,123,
269.635,127,
269.707,101,
269.778,140,
269.85,158,
269.921,125,
269.993,154,
270.064,154,
270.135,148,
270.207,171,
270.278,147,
270.35,177,
270.421,184,
270.493,125,
270.564,160,
270.636,187,
270.707,144,
270.778,199,
270.85,144,
270.921,173,
270.993,171,
271.064,167,
271.135,193,
271.207,163,
271.278,184,
271.35,179,
271.421,152,
271.492,178,
271.564,180,
271.635,203,
271.706,247,
271.778,216,
271.849,231,
271.92,216,
271.992,174,
272.063,218,
272.134,236,
272.206,161,
272.277,396,
272.348,288,
272.42,245,
272.491,334,
272.562,211,
272.634,206,
272.705,261,
272.776,245,
272.848,195,
272.919,198,
272.99,194,
273.061,268,
273.133,274,
273.204,181,
273.275,228,
273.347,167,
273.418,205,
273.489,209,
273.56,209,
273.632,273,
273.703,281,
273.774,245,
273.845,231,
273.916,259,
273.988,249,
274.059,282,
274.13,268,
274.201,295,
274.273,365,
274.344,449,
274.415,236,
274.486,237,
274.557,295,
274.629,377,
274.7,316,
274.771,213,
274.842,243,
274.913,261,
274.984,458,
275.056,502,
275.127,267,
275.198,349,
275.269,590,
275.34,408,
275.411,306,
275.482,242,
275.554,214,
275.625,235,
275.696,312,
275.767,283,
275.838,276,
275.909,493,
275.98,321,
276.051,241,
276.122,247,
276.194,244,
276.265,161,
276.336,221,
276.407,204,
276.478,245,
276.549,250,
276.62,233,
276.691,202,
276.762,211,
276.833,247,
276.904,238,
276.975,191,
277.046,232,
277.117,286,
277.188,244,
277.259,197,
277.33,254,
277.401,183,
277.472,254,
277.543,235,
277.614,199,
277.685,199,
277.756,195,
277.827,192,
277.898,230,
277.969,219,
278.04,209,
278.111,244,
278.182,253,
278.253,378,
278.324,313,
278.395,203,
278.466,230,
278.537,194,
278.608,290,
278.679,274,
278.75,195,
278.821,236,
278.891,250,
278.962,189,
279.033,271,
279.104,254,
279.175,231,
279.246,208,
279.317,332,
279.388,403,
279.459,278,
279.529,344,
279.6,338,
279.671,485,
279.742,1054,
279.813,4876,
279.884,2877,
279.955,585,
280.025,528,
280.096,740,
280.167,508,
280.238,316,
280.309,357,
280.379,382,
280.45,869,
280.521,3269,
280.592,1982,
280.663,385,
280.733,322,
280.804,336,
280.875,252,
280.946,233,
281.017,233,
281.087,228,
281.158,281,
281.229,255,
281.3,204,
281.37,233,
281.441,247,
281.512,259,
281.583,267,
281.653,250,
281.724,233,
281.795,293,
281.865,398,
281.936,382,
282.007,284,
282.077,329,
282.148,257,
282.219,319,
282.29,264,
282.36,264,
282.431,240,
282.502,232,
282.572,295,
282.643,223,
282.713,238,
282.784,273,
282.855,225,
282.925,218,
282.996,268,
283.067,180,
283.137,240,
283.208,219,
283.278,301,
283.349,237,
283.42,252,
283.49,261,
283.561,213,
283.631,275,
283.702,278,
283.773,204,
283.843,255,
283.914,290,
283.984,336,
284.055,350,
284.125,242,
284.196,236,
284.266,228,
284.337,290,
284.408,270,
284.478,267,
284.549,269,
284.619,262,
284.69,299,
284.76,281,
284.831,259,
284.901,235,
284.972,233,
285.042,283,
285.112,277,
285.183,286,
285.253,298,
285.324,560,
285.394,2117,
285.465,2016,
285.535,354,
285.606,313,
285.676,255,
285.746,247,
285.817,304,
285.887,271,
285.958,320,
286.028,271,
286.099,365,
286.169,269,
286.239,335,
286.31,269,
286.38,328,
286.45,358,
286.521,312,
286.591,248,
286.662,290,
286.732,286,
286.802,323,
286.873,305,
286.943,305,
287.013,256,
287.084,240,
287.154,326,
287.224,297,
287.295,308,
287.365,273,
287.435,286,
287.505,278,
287.576,297,
287.646,329,
287.716,303,
287.787,292,
287.857,306,
287.927,418,
287.997,326,
288.068,395,
288.138,446,
288.208,791,
288.278,2942,
288.348,8474,
288.419,2716,
288.489,939,
288.559,688,
288.629,528,
288.7,341,
288.77,408,
288.84,410,
288.91,348,
288.98,374,
289.05,392,
289.121,354,
289.191,367,
289.261,383,
289.331,353,
289.401,336,
289.471,299,
289.542,314,
289.612,281,
289.682,340,
289.752,360,
289.822,350,
289.892,310,
289.962,304,
290.032,288,
290.102,336,
290.172,272,
290.243,333,
290.313,343,
290.383,337,
290.453,347,
290.523,307,
290.593,341,
290.663,319,
290.733,297,
290.803,328,
290.873,306,
290.943,292,
291.013,404,
291.083,379,
291.153,319,
291.223,401,
291.293,374,
291.363,399,
291.433,372,
291.503,329,
291.573,341,
291.643,389,
291.713,357,
291.783,355,
291.853,444,
291.923,307,
291.993,348,
292.063,363,
292.132,357,
292.202,394,
292.272,310,
292.342,329,
292.412,310,
