ReocrdTime: _20250426_130717
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.167,252,
225.212,260,
225.258,285,
225.304,237,
225.35,294,
225.395,273,
225.441,303,
225.487,355,
225.532,262,
225.578,221,
225.624,279,
225.67,287,
225.715,303,
225.761,308,
225.807,299,
225.852,271,
225.898,287,
225.944,305,
225.989,326,
226.035,382,
226.08,300,
226.126,339,
226.172,285,
226.217,319,
226.263,378,
226.309,430,
226.354,429,
226.4,532,
226.445,495,
226.491,391,
226.537,335,
226.582,342,
226.628,274,
226.673,300,
226.719,302,
226.764,323,
226.81,386,
226.855,420,
226.901,514,
226.947,612,
226.992,632,
227.038,478,
227.083,381,
227.129,350,
227.174,325,
227.22,281,
227.265,348,
227.311,326,
227.356,321,
227.402,310,
227.447,249,
227.492,344,
227.538,269,
227.583,292,
227.629,294,
227.674,310,
227.72,300,
227.765,294,
227.81,291,
227.856,316,
227.901,310,
227.947,287,
227.992,258,
228.037,304,
228.083,373,
228.128,320,
228.174,287,
228.219,328,
228.264,323,
228.31,252,
228.355,312,
228.4,302,
228.446,317,
228.491,334,
228.536,334,
228.582,341,
228.627,318,
228.672,292,
228.717,347,
228.763,263,
228.808,326,
228.853,335,
228.899,285,
228.944,348,
228.989,341,
229.034,330,
229.08,339,
229.125,374,
229.17,322,
229.215,314,
229.261,340,
229.306,325,
229.351,318,
229.396,373,
229.441,345,
229.487,443,
229.532,391,
229.577,452,
229.622,447,
229.667,453,
229.712,416,
229.758,443,
229.803,343,
229.848,405,
229.893,390,
229.938,394,
229.983,366,
230.028,322,
230.074,325,
230.119,357,
230.164,291,
230.209,289,
230.254,389,
230.299,342,
230.344,371,
230.389,398,
230.434,372,
230.479,353,
230.524,325,
230.569,290,
230.614,314,
230.66,366,
230.705,348,
230.75,375,
230.795,349,
230.84,362,
230.885,326,
230.93,348,
230.975,354,
231.02,309,
231.065,322,
231.11,345,
231.155,267,
231.199,368,
231.244,292,
231.289,339,
231.334,351,
231.379,365,
231.424,402,
231.469,312,
231.514,321,
231.559,319,
231.604,369,
231.649,273,
231.694,312,
231.739,314,
231.783,315,
231.828,355,
231.873,317,
231.918,352,
231.963,351,
232.008,379,
232.053,307,
232.098,298,
232.142,296,
232.187,342,
232.232,382,
232.277,389,
232.322,308,
232.366,355,
232.411,319,
232.456,323,
232.501,396,
232.546,328,
232.59,281,
232.635,380,
232.68,353,
232.725,367,
232.769,385,
232.814,336,
232.859,323,
232.904,283,
232.948,369,
232.993,353,
233.038,329,
233.083,341,
233.127,332,
233.172,260,
233.217,403,
233.261,461,
233.306,404,
233.351,474,
233.395,368,
233.44,317,
233.485,351,
233.529,331,
233.574,272,
233.619,317,
233.663,352,
233.708,329,
233.752,329,
233.797,442,
233.842,434,
233.886,389,
233.931,378,
233.975,375,
234.02,391,
234.065,357,
234.109,298,
234.154,373,
234.198,339,
234.243,419,
234.287,385,
234.332,624,
234.377,525,
234.421,606,
234.466,425,
234.51,434,
234.555,402,
234.599,391,
234.644,364,
234.688,341,
234.733,346,
234.777,367,
234.822,490,
234.866,457,
234.91,504,
234.955,429,
234.999,436,
235.044,357,
235.088,342,
235.133,352,
235.177,332,
235.221,357,
235.266,368,
235.31,343,
235.355,343,
235.399,289,
235.443,323,
235.488,359,
235.532,343,
235.577,412,
235.621,350,
235.665,323,
235.71,389,
235.754,400,
235.798,343,
235.843,348,
235.887,440,
235.931,407,
235.976,434,
236.02,486,
236.064,416,
236.109,422,
236.153,398,
236.197,355,
236.241,391,
236.286,409,
236.33,400,
236.374,400,
236.418,389,
236.463,413,
236.507,491,
236.551,464,
236.595,484,
236.64,461,
236.684,658,
236.728,827,
236.772,872,
236.816,703,
236.861,604,
236.905,558,
236.949,522,
236.993,497,
237.037,504,
237.082,500,
237.126,541,
237.17,558,
237.214,545,
237.258,754,
237.302,1074,
237.346,1144,
237.39,1242,
237.435,954,
237.479,697,
237.523,506,
237.567,495,
237.611,445,
237.655,434,
237.699,466,
237.743,452,
237.787,484,
237.831,472,
237.875,436,
237.919,455,
237.963,375,
238.008,428,
238.052,456,
238.096,458,
238.14,491,
238.184,1018,
238.228,886,
238.272,923,
238.316,655,
238.36,516,
238.404,522,
238.447,400,
238.491,447,
238.535,377,
238.579,412,
238.623,418,
238.667,432,
238.711,344,
238.755,398,
238.799,403,
238.843,513,
238.887,556,
238.931,463,
238.975,493,
239.019,398,
239.062,405,
239.106,423,
239.15,412,
239.194,357,
239.238,350,
239.282,404,
239.326,422,
239.369,416,
239.413,368,
239.457,393,
239.501,490,
239.545,657,
239.589,707,
239.632,755,
239.676,587,
239.72,413,
239.764,419,
239.807,448,
239.851,409,
239.895,531,
239.939,442,
239.983,493,
240.026,443,
240.07,439,
240.114,436,
240.158,332,
240.201,321,
240.245,328,
240.289,296,
240.332,382,
240.376,361,
240.42,378,
240.463,590,
240.507,567,
240.551,638,
240.594,446,
240.638,497,
240.682,493,
240.725,460,
240.769,375,
240.813,382,
240.856,407,
240.9,344,
240.944,326,
240.987,386,
241.031,527,
241.074,579,
241.118,599,
241.162,455,
241.205,491,
241.249,412,
241.292,445,
241.336,434,
241.379,405,
241.423,334,
241.466,415,
241.51,285,
241.554,382,
241.597,377,
241.641,355,
241.684,384,
241.728,395,
241.771,379,
241.815,403,
241.858,359,
241.902,341,
241.945,321,
241.989,347,
242.032,333,
242.075,394,
242.119,389,
242.162,375,
242.206,312,
242.249,392,
242.293,323,
242.336,387,
242.379,417,
242.423,350,
242.466,391,
242.51,378,
242.553,378,
242.596,462,
242.64,297,
242.683,369,
242.727,364,
242.77,336,
242.813,400,
242.857,386,
242.9,310,
242.943,351,
242.987,423,
243.03,438,
243.073,364,
243.116,365,
243.16,461,
243.203,371,
243.246,362,
243.29,449,
243.333,361,
243.376,398,
243.419,454,
243.463,698,
243.506,1089,
243.549,1135,
243.592,1149,
243.636,620,
243.679,518,
243.722,477,
243.765,391,
243.809,363,
243.852,384,
243.895,424,
243.938,468,
243.981,382,
244.024,453,
244.068,434,
244.111,386,
244.154,387,
244.197,333,
244.24,317,
244.283,403,
244.327,416,
244.37,396,
244.413,452,
244.456,343,
244.499,363,
244.542,427,
244.585,377,
244.628,378,
244.671,344,
244.714,336,
244.757,407,
244.801,407,
244.844,326,
244.887,349,
244.93,363,
244.973,310,
245.016,411,
245.059,397,
245.102,280,
245.145,387,
245.188,386,
245.231,368,
245.274,359,
245.317,364,
245.36,332,
245.403,300,
245.446,382,
245.489,386,
245.532,298,
245.575,388,
245.617,344,
245.66,387,
245.703,398,
245.746,373,
245.789,424,
245.832,439,
245.875,361,
245.918,378,
245.961,375,
246.004,348,
246.047,434,
246.089,326,
246.132,391,
246.175,364,
246.218,434,
246.261,441,
246.304,405,
246.347,445,
246.389,409,
246.432,359,
246.475,427,
246.518,405,
246.561,398,
246.603,368,
246.646,310,
246.689,384,
246.732,348,
246.775,360,
246.817,380,
246.86,375,
246.903,369,
246.946,469,
246.988,399,
247.031,425,
247.074,398,
247.116,298,
247.159,384,
247.202,348,
247.245,386,
247.287,504,
247.33,529,
247.373,475,
247.415,432,
247.458,407,
247.501,413,
247.543,391,
247.586,396,
247.629,411,
247.671,396,
247.714,443,
247.756,614,
247.799,821,
247.842,2739,
247.884,2644,
247.927,2784,
247.97,1268,
248.012,941,
248.055,646,
248.097,529,
248.14,500,
248.182,415,
248.225,433,
248.267,552,
248.31,706,
248.353,740,
248.395,807,
248.438,628,
248.48,551,
248.523,490,
248.565,515,
248.608,347,
248.65,477,
248.693,419,
248.735,405,
248.778,542,
248.82,536,
248.863,707,
248.905,603,
248.947,464,
248.99,499,
249.032,569,
249.075,631,
249.117,784,
249.16,646,
249.202,515,
249.244,442,
249.287,455,
249.329,514,
249.372,417,
249.414,423,
249.456,384,
249.499,339,
249.541,380,
249.583,334,
249.626,407,
249.668,402,
249.71,434,
249.753,420,
249.795,480,
249.837,422,
249.88,420,
249.922,448,
249.964,427,
250.007,343,
250.049,385,
250.091,504,
250.133,481,
250.176,430,
250.218,434,
250.26,421,
250.302,453,
250.345,391,
250.387,408,
250.429,427,
250.471,429,
250.513,372,
250.556,402,
250.598,461,
250.64,1019,
250.682,2390,
250.724,2557,
250.767,2722,
250.809,927,
250.851,788,
250.893,545,
250.935,467,
250.977,482,
251.019,479,
251.062,525,
251.104,590,
251.146,690,
251.188,536,
251.23,565,
251.272,555,
251.314,430,
251.356,597,
251.398,1476,
251.44,2229,
251.483,2831,
251.525,1906,
251.567,2329,
251.609,4611,
251.651,5187,
251.693,4383,
251.735,1637,
251.777,1189,
251.819,715,
251.861,986,
251.903,1858,
251.945,2023,
251.987,2405,
252.029,1027,
252.071,798,
252.113,599,
252.155,531,
252.197,495,
252.239,608,
252.281,678,
252.322,902,
252.364,1379,
252.406,2378,
252.448,2719,
252.49,2462,
252.532,990,
252.574,848,
252.616,635,
252.658,581,
252.7,492,
252.741,734,
252.783,846,
252.825,2185,
252.867,2577,
252.909,3295,
252.951,1655,
252.993,933,
253.034,692,
253.076,620,
253.118,511,
253.16,357,
253.202,436,
253.243,533,
253.285,506,
253.327,520,
253.369,465,
253.41,432,
253.452,421,
253.494,445,
253.536,482,
253.577,488,
253.619,510,
253.661,409,
253.703,403,
253.744,427,
253.786,454,
253.828,407,
253.87,481,
253.911,462,
253.953,479,
253.995,409,
254.036,371,
254.078,406,
254.12,459,
254.161,462,
254.203,472,
254.244,448,
254.286,431,
254.328,425,
254.369,389,
254.411,398,
254.453,436,
254.494,318,
254.536,361,
254.577,491,
254.619,468,
254.66,453,
254.702,339,
254.744,385,
254.785,364,
254.827,337,
254.868,363,
254.91,408,
254.951,480,
254.993,476,
255.034,468,
255.076,365,
255.117,327,
255.159,319,
255.2,364,
255.242,319,
255.283,337,
255.325,379,
255.366,370,
255.408,381,
255.449,281,
255.491,395,
255.532,407,
255.573,368,
255.615,335,
255.656,414,
255.698,365,
255.739,356,
255.781,409,
255.822,350,
255.863,322,
255.905,346,
255.946,360,
255.987,388,
256.029,339,
256.07,327,
256.111,369,
256.153,398,
256.194,402,
256.235,493,
256.277,486,
256.318,572,
256.359,443,
256.401,400,
256.442,357,
256.483,427,
256.525,420,
256.566,416,
256.607,352,
256.648,468,
256.69,491,
256.731,492,
256.772,647,
256.813,694,
256.855,773,
256.896,640,
256.937,454,
256.978,457,
257.019,355,
257.061,422,
257.102,376,
257.143,407,
257.184,341,
257.225,375,
257.266,371,
257.308,406,
257.349,473,
257.39,425,
257.431,469,
257.472,652,
257.513,992,
257.554,1167,
257.596,1036,
257.637,628,
257.678,525,
257.719,473,
257.76,400,
257.801,494,
257.842,407,
257.883,358,
257.924,357,
257.965,378,
258.006,346,
258.047,465,
258.088,406,
258.129,364,
258.17,395,
258.211,398,
258.252,407,
258.293,439,
258.334,418,
258.375,377,
258.416,363,
258.457,439,
258.498,428,
258.539,469,
258.58,630,
258.621,650,
258.662,599,
258.703,355,
258.744,446,
258.785,375,
258.826,404,
258.867,371,
258.908,461,
258.949,405,
258.989,375,
259.03,407,
259.071,380,
259.112,395,
259.153,410,
259.194,443,
259.235,400,
259.275,421,
259.316,380,
259.357,419,
259.398,359,
259.439,430,
259.48,425,
259.52,368,
259.561,400,
259.602,361,
259.643,353,
259.684,355,
259.724,349,
259.765,467,
259.806,601,
259.847,680,
259.887,904,
259.928,1274,
259.969,1119,
260.009,1071,
260.05,495,
260.091,510,
260.132,398,
260.172,368,
260.213,434,
260.254,344,
260.294,382,
260.335,361,
260.376,437,
260.416,384,
260.457,413,
260.498,380,
260.538,436,
260.579,437,
260.62,479,
260.66,504,
260.701,724,
260.741,620,
260.782,587,
260.823,434,
260.863,467,
260.904,382,
260.944,341,
260.985,362,
261.025,477,
261.066,389,
261.107,433,
261.147,588,
261.188,686,
261.228,707,
261.269,574,
261.309,502,
261.35,489,
261.39,577,
261.431,625,
261.471,468,
261.512,396,
261.552,416,
261.593,362,
261.633,337,
261.673,332,
261.714,483,
261.754,508,
261.795,497,
261.835,477,
261.876,339,
261.916,362,
261.956,346,
261.997,351,
262.037,394,
262.078,411,
262.118,309,
262.158,400,
262.199,447,
262.239,470,
262.279,371,
262.32,393,
262.36,375,
262.4,364,
262.441,396,
262.481,393,
262.521,472,
262.562,488,
262.602,489,
262.642,468,
262.683,436,
262.723,425,
262.763,348,
262.803,482,
262.844,443,
262.884,481,
262.924,452,
262.964,461,
263.005,500,
263.045,538,
263.085,882,
263.125,1289,
263.166,1379,
263.206,1072,
263.246,672,
263.286,543,
263.326,414,
263.366,409,
263.407,395,
263.447,393,
263.487,287,
263.527,431,
263.567,443,
263.607,444,
263.647,403,
263.688,333,
263.728,349,
263.768,398,
263.808,349,
263.848,326,
263.888,400,
263.928,371,
263.968,360,
264.008,365,
264.048,378,
264.088,334,
264.128,358,
264.169,382,
264.209,379,
264.249,421,
264.289,348,
264.329,407,
264.369,390,
264.409,409,
264.449,400,
264.489,351,
264.529,416,
264.569,427,
264.609,452,
264.648,357,
264.688,373,
264.728,379,
264.768,420,
264.808,382,
264.848,381,
264.888,365,
264.928,297,
264.968,391,
265.008,355,
265.048,393,
265.088,407,
265.127,346,
265.167,339,
265.207,407,
265.247,617,
265.287,599,
265.327,549,
265.367,441,
265.406,358,
265.446,415,
265.486,382,
265.526,419,
265.566,365,
265.606,373,
265.645,384,
265.685,321,
265.725,423,
265.765,352,
265.804,421,
265.844,427,
265.884,371,
265.924,414,
265.963,415,
266.003,412,
266.043,710,
266.083,730,
266.122,669,
266.162,440,
266.202,475,
266.241,438,
266.281,352,
266.321,349,
266.36,355,
266.4,410,
266.44,374,
266.479,368,
266.519,359,
266.559,333,
266.598,289,
266.638,382,
266.678,353,
266.717,375,
266.757,378,
266.796,401,
266.836,330,
266.876,361,
266.915,388,
266.955,305,
266.994,337,
267.034,385,
267.073,299,
267.113,308,
267.152,357,
267.192,387,
267.232,353,
267.271,373,
267.311,336,
267.35,346,
267.39,312,
267.429,330,
267.469,364,
267.508,359,
267.547,305,
267.587,354,
267.626,337,
267.666,361,
267.705,355,
267.745,377,
267.784,364,
267.824,329,
267.863,353,
267.902,424,
267.942,409,
267.981,434,
268.021,375,
268.06,305,
268.099,339,
268.139,355,
268.178,271,
268.217,348,
268.257,395,
268.296,359,
268.335,387,
268.348,46,
268.42,46,
268.491,53,
268.563,41,
268.634,48,
268.706,62,
268.777,17,
268.849,48,
268.92,32,
268.992,43,
269.063,30,
269.135,46,
269.206,64,
269.278,59,
269.349,42,
269.421,48,
269.492,48,
269.564,61,
269.635,64,
269.707,27,
269.778,72,
269.85,47,
269.921,43,
269.993,43,
270.064,50,
270.135,23,
270.207,75,
270.278,74,
270.35,43,
270.421,47,
270.493,34,
270.564,55,
270.636,53,
270.707,55,
270.778,60,
270.85,55,
270.921,43,
270.993,27,
271.064,52,
271.135,77,
271.207,33,
271.278,38,
271.35,88,
271.421,32,
271.492,65,
271.564,50,
271.635,55,
271.706,91,
271.778,68,
271.849,84,
271.92,80,
271.992,61,
272.063,74,
272.134,60,
272.206,72,
272.277,204,
272.348,120,
272.42,101,
272.491,163,
272.562,72,
272.634,72,
272.705,111,
272.776,120,
272.848,68,
272.919,82,
272.99,82,
273.061,76,
273.133,122,
273.204,77,
273.275,53,
273.347,59,
273.418,82,
273.489,58,
273.56,55,
273.632,70,
273.703,96,
273.774,94,
273.845,77,
273.916,93,
273.988,76,
274.059,134,
274.13,79,
274.201,111,
274.273,219,
274.344,274,
274.415,120,
274.486,84,
274.557,118,
274.629,223,
274.7,168,
274.771,95,
274.842,86,
274.913,129,
274.984,307,
275.056,272,
275.127,116,
275.198,164,
275.269,405,
275.34,252,
275.411,127,
275.482,70,
275.554,57,
275.625,91,
275.696,106,
275.767,79,
275.838,181,
275.909,353,
275.98,141,
276.051,103,
276.122,91,
276.194,72,
276.265,49,
276.336,62,
276.407,83,
276.478,66,
276.549,69,
276.62,55,
276.691,72,
276.762,89,
276.833,82,
276.904,76,
276.975,50,
277.046,112,
277.117,79,
277.188,93,
277.259,87,
277.33,81,
277.401,53,
277.472,98,
277.543,105,
277.614,35,
277.685,71,
277.756,79,
277.827,73,
277.898,86,
277.969,98,
278.04,72,
278.111,79,
278.182,113,
278.253,204,
278.324,130,
278.395,98,
278.466,96,
278.537,89,
278.608,117,
278.679,135,
278.75,72,
278.821,91,
278.891,88,
278.962,96,
279.033,86,
279.104,143,
279.175,108,
279.246,122,
279.317,171,
279.388,223,
279.459,180,
279.529,207,
279.6,209,
279.671,358,
279.742,1011,
279.813,3887,
279.884,2215,
279.955,489,
280.025,382,
280.096,507,
280.167,367,
280.238,196,
280.309,225,
280.379,252,
280.45,691,
280.521,2384,
280.592,1382,
280.663,224,
280.733,159,
280.804,114,
280.875,102,
280.946,116,
281.017,116,
281.087,108,
281.158,96,
281.229,113,
281.3,84,
281.37,77,
281.441,79,
281.512,127,
281.583,114,
281.653,80,
281.724,82,
281.795,108,
281.865,165,
281.936,127,
282.007,104,
282.077,125,
282.148,107,
282.219,136,
282.29,85,
282.36,101,
282.431,96,
282.502,96,
282.572,93,
282.643,43,
282.713,76,
282.784,81,
282.855,96,
282.925,82,
282.996,81,
283.067,46,
283.137,72,
283.208,65,
283.278,89,
283.349,88,
283.42,84,
283.49,90,
283.561,91,
283.631,81,
283.702,95,
283.773,91,
283.843,106,
283.914,91,
283.984,106,
284.055,120,
284.125,80,
284.196,44,
284.266,94,
284.337,93,
284.408,66,
284.478,54,
284.549,103,
284.619,89,
284.69,86,
284.76,84,
284.831,86,
284.901,84,
284.972,70,
285.042,93,
285.112,94,
285.183,112,
285.253,123,
285.324,281,
285.394,1481,
285.465,1308,
285.535,183,
285.606,118,
285.676,108,
285.746,118,
285.817,82,
285.887,81,
285.958,99,
286.028,67,
286.099,125,
286.169,85,
286.239,98,
286.31,106,
286.38,101,
286.45,120,
286.521,74,
286.591,87,
286.662,96,
286.732,61,
286.802,60,
286.873,83,
286.943,91,
287.013,102,
287.084,78,
287.154,76,
287.224,98,
287.295,96,
287.365,64,
287.435,106,
287.505,82,
287.576,96,
287.646,106,
287.716,65,
287.787,101,
287.857,106,
287.927,178,
287.997,132,
288.068,117,
288.138,189,
288.208,350,
288.278,1222,
288.348,4707,
288.419,1370,
288.489,474,
288.559,297,
288.629,205,
288.7,152,
288.77,127,
288.84,151,
288.91,131,
288.98,94,
289.05,106,
289.121,98,
289.191,120,
289.261,122,
289.331,125,
289.401,111,
289.471,78,
289.542,93,
289.612,91,
289.682,122,
289.752,122,
289.822,83,
289.892,96,
289.962,86,
290.032,65,
290.102,77,
290.172,65,
290.243,98,
290.313,120,
290.383,103,
290.453,95,
290.523,85,
290.593,46,
290.663,96,
290.733,102,
290.803,86,
290.873,72,
290.943,93,
291.013,123,
291.083,105,
291.153,122,
291.223,92,
291.293,82,
291.363,144,
291.433,87,
291.503,79,
291.573,84,
291.643,114,
291.713,105,
291.783,108,
291.853,127,
291.923,96,
291.993,95,
292.063,123,
292.132,132,
292.202,99,
292.272,99,
292.342,89,
292.412,91,
292.482,137,
292.552,101,
292.622,112,
292.692,97,
292.761,96,
