ReocrdTime: _20250426_130712
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
204.955,79,
205.003,40,
205.051,79,
205.099,84,
205.147,126,
205.196,54,
205.244,57,
205.292,61,
205.34,34,
205.388,75,
205.437,73,
205.485,68,
205.533,71,
205.581,54,
205.629,57,
205.677,79,
205.725,90,
205.774,91,
205.822,79,
205.87,43,
205.918,61,
205.966,91,
206.014,61,
206.062,54,
206.11,68,
206.158,97,
206.207,56,
206.255,60,
206.303,86,
206.351,43,
206.399,76,
206.447,129,
206.495,86,
206.543,124,
206.591,66,
206.639,18,
206.687,60,
206.735,63,
206.783,94,
206.831,72,
206.879,69,
206.927,83,
206.975,76,
207.023,79,
207.071,92,
207.119,79,
207.167,55,
207.215,59,
207.263,100,
207.311,110,
207.359,70,
207.407,86,
207.455,97,
207.503,83,
207.551,68,
207.599,61,
207.646,70,
207.694,63,
207.742,45,
207.79,79,
207.838,77,
207.886,118,
207.934,81,
207.982,56,
208.03,99,
208.077,99,
208.125,79,
208.173,90,
208.221,64,
208.269,77,
208.317,104,
208.365,69,
208.412,79,
208.46,86,
208.508,62,
208.556,66,
208.604,116,
208.651,70,
208.699,101,
208.747,95,
208.795,77,
208.843,83,
208.89,91,
208.938,125,
208.986,87,
209.034,66,
209.081,61,
209.129,70,
209.177,111,
209.225,104,
209.272,104,
209.32,70,
209.368,75,
209.415,56,
209.463,120,
209.511,133,
209.559,75,
209.606,84,
209.654,72,
209.702,91,
209.749,93,
209.797,91,
209.845,66,
209.892,65,
209.94,83,
209.988,95,
210.035,90,
210.083,60,
210.13,104,
210.178,83,
210.226,99,
210.273,122,
210.321,104,
210.368,73,
210.416,76,
210.464,93,
210.511,104,
210.559,99,
210.606,136,
210.654,83,
210.701,81,
210.749,82,
210.797,102,
210.844,115,
210.892,102,
210.939,81,
210.987,86,
211.034,95,
211.082,122,
211.129,117,
211.177,113,
211.224,83,
211.272,83,
211.319,77,
211.367,116,
211.414,131,
211.462,135,
211.509,86,
211.556,111,
211.604,85,
211.651,118,
211.699,91,
211.746,118,
211.794,93,
211.841,144,
211.889,157,
211.936,131,
211.983,122,
212.031,95,
212.078,76,
212.125,140,
212.173,149,
212.22,155,
212.268,146,
212.315,194,
212.362,251,
212.41,335,
212.457,276,
212.504,204,
212.552,162,
212.599,129,
212.646,115,
212.694,71,
212.741,163,
212.788,128,
212.836,122,
212.883,115,
212.93,124,
212.977,110,
213.025,174,
213.072,104,
213.119,124,
213.167,128,
213.214,129,
213.261,101,
213.308,146,
213.356,119,
213.403,156,
213.45,104,
213.497,111,
213.544,120,
213.592,117,
213.639,159,
213.686,129,
213.733,98,
213.78,120,
213.828,113,
213.875,153,
213.922,116,
213.969,127,
214.016,93,
214.063,138,
214.111,124,
214.158,131,
214.205,103,
214.252,160,
214.299,63,
214.346,127,
214.393,172,
214.44,150,
214.488,136,
214.535,109,
214.582,159,
214.629,129,
214.676,144,
214.723,124,
214.77,185,
214.817,131,
214.864,176,
214.911,121,
214.958,167,
215.005,154,
215.052,133,
215.099,97,
215.146,136,
215.193,169,
215.24,113,
215.287,149,
215.334,155,
215.381,143,
215.428,133,
215.475,122,
215.522,100,
215.569,156,
215.616,119,
215.663,165,
215.71,172,
215.757,138,
215.804,151,
215.851,123,
215.898,144,
215.945,147,
215.992,128,
216.039,170,
216.085,201,
216.132,83,
216.179,143,
216.226,150,
216.273,126,
216.32,160,
216.367,151,
216.414,147,
216.461,127,
216.507,108,
216.554,154,
216.601,157,
216.648,165,
216.695,165,
216.742,165,
216.788,181,
216.835,131,
216.882,100,
216.929,128,
216.976,140,
217.022,117,
217.069,156,
217.116,120,
217.163,136,
217.209,142,
217.256,161,
217.303,154,
217.35,140,
217.396,168,
217.443,179,
217.49,177,
217.537,161,
217.583,199,
217.63,140,
217.677,174,
217.724,84,
217.77,165,
217.817,179,
217.864,153,
217.91,138,
217.957,140,
218.004,133,
218.05,143,
218.097,143,
218.144,117,
218.19,149,
218.237,122,
218.283,110,
218.33,158,
218.377,183,
218.423,136,
218.47,139,
218.517,116,
218.563,149,
218.61,156,
218.656,170,
218.703,136,
218.75,173,
218.796,160,
218.843,195,
218.889,185,
218.936,183,
218.982,149,
219.029,169,
219.075,184,
219.122,160,
219.168,190,
219.215,194,
219.261,158,
219.308,183,
219.354,174,
219.401,176,
219.447,184,
219.494,169,
219.54,133,
219.587,141,
219.633,201,
219.68,161,
219.726,187,
219.773,217,
219.819,129,
219.866,197,
219.912,147,
219.958,220,
220.005,189,
220.051,181,
220.098,145,
220.144,165,
220.19,183,
220.237,224,
220.283,184,
220.33,169,
220.376,162,
220.422,150,
220.469,237,
220.515,197,
220.561,142,
220.608,143,
220.654,149,
220.7,172,
220.747,215,
220.793,272,
220.839,233,
220.886,206,
220.932,170,
220.978,204,
221.025,316,
221.071,378,
221.117,341,
221.163,368,
221.21,237,
221.256,211,
221.302,242,
221.348,178,
221.395,217,
221.441,199,
221.487,180,
221.533,214,
221.58,181,
221.626,335,
221.672,404,
221.718,328,
221.764,296,
221.811,274,
221.857,257,
221.903,254,
221.949,167,
221.995,194,
222.041,174,
222.088,260,
222.134,198,
222.18,201,
222.226,210,
222.272,206,
222.318,206,
222.364,192,
222.411,172,
222.457,172,
222.503,197,
222.549,176,
222.595,262,
222.641,140,
222.687,192,
222.733,181,
222.779,186,
222.825,187,
222.871,236,
222.917,206,
222.963,205,
223.009,190,
223.055,188,
223.102,190,
223.148,192,
223.194,193,
223.24,178,
223.286,190,
223.332,177,
223.378,238,
223.424,167,
223.469,235,
223.515,176,
223.561,190,
223.607,210,
223.653,142,
223.699,208,
223.745,199,
223.791,155,
223.837,233,
223.883,169,
223.929,246,
223.975,191,
224.021,197,
224.067,122,
224.113,226,
224.158,192,
224.204,209,
224.25,280,
224.296,149,
224.342,239,
224.388,206,
224.434,201,
224.48,208,
224.525,153,
224.571,185,
224.617,169,
224.663,206,
224.709,176,
224.754,185,
224.8,190,
224.846,171,
224.892,203,
224.938,192,
224.983,203,
225.029,181,
225.075,176,
225.121,217,
225.167,183,
225.212,167,
225.258,194,
225.304,232,
225.35,210,
225.395,187,
225.441,231,
225.487,233,
225.532,188,
225.578,162,
225.624,191,
225.67,220,
225.715,219,
225.761,206,
225.807,225,
225.852,178,
225.898,185,
225.944,178,
225.989,242,
226.035,255,
226.08,174,
226.126,231,
226.172,180,
226.217,228,
226.263,213,
226.309,237,
226.354,203,
226.4,285,
226.445,231,
226.491,226,
226.537,217,
226.582,215,
226.628,172,
226.673,191,
226.719,192,
226.764,177,
226.81,203,
226.855,210,
226.901,231,
226.947,255,
226.992,289,
227.038,238,
227.083,214,
227.129,228,
227.174,237,
227.22,218,
227.265,199,
227.311,249,
227.356,213,
227.402,201,
227.447,150,
227.492,224,
227.538,207,
227.583,244,
227.629,202,
227.674,211,
227.72,198,
227.765,195,
227.81,196,
227.856,199,
227.901,188,
227.947,183,
227.992,194,
228.037,226,
228.083,248,
228.128,243,
228.174,209,
228.219,183,
228.264,218,
228.31,186,
228.355,228,
228.4,230,
228.446,218,
228.491,226,
228.536,206,
228.582,247,
228.627,239,
228.672,196,
228.717,242,
228.763,181,
228.808,229,
228.853,240,
228.899,292,
228.944,274,
228.989,221,
229.034,225,
229.08,212,
229.125,253,
229.17,209,
229.215,244,
229.261,245,
229.306,278,
229.351,277,
229.396,273,
229.441,230,
229.487,339,
229.532,296,
229.577,368,
229.622,332,
229.667,403,
229.712,350,
229.758,316,
229.803,275,
229.848,308,
229.893,262,
229.938,251,
229.983,248,
230.028,178,
230.074,199,
230.119,242,
230.164,212,
230.209,221,
230.254,248,
230.299,227,
230.344,249,
230.389,233,
230.434,207,
230.479,233,
230.524,243,
230.569,167,
230.614,253,
230.66,223,
230.705,210,
230.75,220,
230.795,224,
230.84,287,
230.885,234,
230.93,276,
230.975,223,
231.02,190,
231.065,183,
231.11,244,
231.155,215,
231.199,242,
231.244,224,
231.289,201,
231.334,278,
231.379,241,
231.424,277,
231.469,257,
231.514,226,
231.559,230,
231.604,240,
231.649,178,
231.694,213,
231.739,210,
231.783,222,
231.828,251,
231.873,215,
231.918,262,
231.963,256,
232.008,251,
232.053,207,
232.098,237,
232.142,219,
232.187,247,
232.232,286,
232.277,276,
232.322,186,
232.366,255,
232.411,218,
232.456,228,
232.501,258,
232.546,240,
232.59,195,
232.635,255,
232.68,222,
232.725,269,
232.769,280,
232.814,199,
232.859,192,
232.904,186,
232.948,242,
232.993,266,
233.038,239,
233.083,246,
233.127,255,
233.172,192,
233.217,312,
233.261,323,
233.306,298,
233.351,257,
233.395,251,
233.44,227,
233.485,233,
233.529,224,
233.574,193,
233.619,251,
233.663,262,
233.708,241,
233.752,250,
233.797,307,
233.842,287,
233.886,234,
233.931,308,
233.975,267,
234.02,283,
234.065,284,
234.109,183,
234.154,258,
234.198,242,
234.243,213,
234.287,267,
234.332,423,
234.377,357,
234.421,353,
234.466,275,
234.51,258,
234.555,253,
234.599,246,
234.644,274,
234.688,253,
234.733,252,
234.777,274,
234.822,359,
234.866,294,
234.91,271,
234.955,294,
234.999,242,
235.044,287,
235.088,236,
235.133,230,
235.177,256,
235.221,256,
235.266,244,
235.31,235,
235.355,258,
235.399,179,
235.443,228,
235.488,230,
235.532,190,
235.577,274,
235.621,251,
235.665,203,
235.71,258,
235.754,298,
235.798,253,
235.843,283,
235.887,316,
235.931,314,
235.976,286,
236.02,298,
236.064,306,
236.109,278,
236.153,265,
236.197,220,
236.241,273,
236.286,251,
236.33,267,
236.374,255,
236.418,256,
236.463,223,
236.507,342,
236.551,321,
236.595,334,
236.64,241,
236.684,296,
236.728,402,
236.772,466,
236.816,367,
236.861,306,
236.905,314,
236.949,314,
236.993,346,
237.037,287,
237.082,324,
237.126,297,
237.17,307,
237.214,306,
237.258,415,
237.302,479,
237.346,520,
237.39,468,
237.435,391,
237.479,321,
237.523,316,
237.567,332,
237.611,280,
237.655,274,
237.699,271,
237.743,307,
237.787,332,
237.831,318,
237.875,244,
237.919,283,
237.963,211,
238.008,290,
238.052,327,
238.096,287,
238.14,316,
238.184,708,
238.228,552,
238.272,428,
238.316,346,
238.36,326,
238.404,339,
238.447,260,
238.491,280,
238.535,271,
238.579,258,
238.623,308,
238.667,267,
238.711,266,
238.755,269,
238.799,274,
238.843,409,
238.887,402,
238.931,278,
238.975,301,
239.019,271,
239.062,285,
239.106,311,
239.15,254,
239.194,260,
239.238,251,
239.282,307,
239.326,323,
239.369,269,
239.413,248,
239.457,246,
239.501,327,
239.545,553,
239.589,447,
239.632,389,
239.676,361,
239.72,296,
239.764,294,
239.807,298,
239.851,266,
239.895,370,
239.939,330,
239.983,299,
240.026,319,
240.07,274,
240.114,278,
240.158,251,
240.201,246,
240.245,242,
240.289,246,
240.332,260,
240.376,266,
240.42,289,
240.463,427,
240.507,388,
240.551,324,
240.594,269,
240.638,321,
240.682,319,
240.725,253,
240.769,234,
240.813,294,
240.856,267,
240.9,233,
240.944,217,
240.987,290,
241.031,403,
241.074,366,
241.118,351,
241.162,290,
241.205,323,
241.249,344,
241.292,296,
241.336,352,
241.379,278,
241.423,225,
241.466,305,
241.51,246,
241.554,265,
241.597,234,
241.641,249,
241.684,290,
241.728,268,
241.771,335,
241.815,308,
241.858,266,
241.902,251,
241.945,235,
241.989,327,
242.032,238,
242.075,326,
242.119,282,
242.162,246,
242.206,235,
242.249,245,
242.293,242,
242.336,290,
242.379,333,
242.423,226,
242.466,256,
242.51,278,
242.553,290,
242.596,290,
242.64,231,
242.683,228,
242.727,269,
242.77,255,
242.813,294,
242.857,253,
242.9,204,
242.943,237,
242.987,287,
243.03,350,
243.073,256,
243.116,272,
243.16,302,
243.203,236,
243.246,285,
243.29,334,
243.333,257,
243.376,276,
243.419,271,
243.463,425,
243.506,594,
243.549,481,
243.592,425,
243.636,340,
243.679,287,
243.722,318,
243.765,258,
243.809,260,
243.852,267,
243.895,307,
243.938,337,
243.981,231,
244.024,335,
244.068,291,
244.111,278,
244.154,253,
244.197,269,
244.24,244,
244.283,292,
244.327,318,
244.37,262,
244.413,260,
244.456,255,
244.499,248,
244.542,278,
244.585,257,
244.628,238,
244.671,267,
244.714,262,
244.757,332,
244.801,290,
244.844,251,
244.887,218,
244.93,228,
244.973,231,
245.016,323,
245.059,266,
245.102,215,
245.145,253,
245.188,221,
245.231,264,
245.274,246,
245.317,275,
245.36,226,
245.403,228,
245.446,274,
245.489,298,
245.532,259,
245.575,273,
245.617,209,
245.66,240,
245.703,270,
245.746,262,
245.789,311,
245.832,289,
245.875,240,
245.918,292,
245.961,292,
246.004,244,
246.047,281,
246.089,226,
246.132,276,
246.175,272,
246.218,305,
246.261,298,
246.304,219,
246.347,273,
246.389,300,
246.432,214,
246.475,307,
246.518,291,
246.561,290,
246.603,237,
246.646,258,
246.689,309,
246.732,289,
246.775,251,
246.817,280,
246.86,271,
246.903,212,
246.946,327,
246.988,320,
247.031,308,
247.074,287,
247.116,217,
247.159,278,
247.202,240,
247.245,262,
247.287,322,
247.33,317,
247.373,224,
247.415,260,
247.458,272,
247.501,251,
247.543,265,
247.586,242,
247.629,300,
247.671,266,
247.714,282,
247.756,375,
247.799,471,
247.842,1322,
247.884,1071,
247.927,759,
247.97,477,
248.012,396,
248.055,325,
248.097,271,
248.14,312,
248.182,280,
248.225,264,
248.267,306,
248.31,371,
248.353,391,
248.395,362,
248.438,407,
248.48,314,
248.523,269,
248.565,313,
248.608,277,
248.65,336,
248.693,276,
248.735,281,
248.778,329,
248.82,289,
248.863,397,
248.905,309,
248.947,247,
248.99,289,
249.032,291,
249.075,337,
249.117,360,
249.16,293,
249.202,284,
249.244,291,
249.287,288,
249.329,385,
249.372,265,
249.414,315,
249.456,244,
249.499,233,
249.541,205,
249.583,244,
249.626,316,
249.668,303,
249.71,251,
249.753,265,
249.795,307,
249.837,253,
249.88,296,
249.922,348,
249.964,287,
250.007,241,
250.049,245,
250.091,307,
250.133,264,
250.176,233,
250.218,249,
250.26,278,
250.302,340,
250.345,282,
250.387,270,
250.429,261,
250.471,251,
250.513,221,
250.556,239,
250.598,269,
250.64,545,
250.682,1180,
250.724,912,
250.767,771,
250.809,387,
250.851,330,
250.893,292,
250.935,235,
250.977,282,
251.019,251,
251.062,321,
251.104,330,
251.146,403,
251.188,285,
251.23,310,
251.272,323,
251.314,234,
251.356,294,
251.398,755,
251.44,993,
251.483,946,
251.525,642,
251.567,1018,
251.609,2326,
251.651,1655,
251.693,1204,
251.735,491,
251.777,427,
251.819,348,
251.861,441,
251.903,904,
251.945,836,
251.987,726,
252.029,407,
252.071,349,
252.113,323,
252.155,305,
252.197,271,
252.239,333,
252.281,386,
252.322,404,
252.364,619,
252.406,1124,
252.448,978,
252.49,829,
252.532,488,
252.574,461,
252.616,283,
252.658,357,
252.7,282,
252.741,407,
252.783,434,
252.825,1093,
252.867,1180,
252.909,999,
252.951,568,
252.993,407,
253.034,344,
253.076,371,
253.118,327,
253.16,293,
253.202,269,
253.243,307,
253.285,321,
253.327,314,
253.369,293,
253.41,256,
253.452,276,
253.494,294,
253.536,269,
253.577,302,
253.619,278,
253.661,278,
253.703,265,
253.744,335,
253.786,294,
253.828,239,
253.87,323,
253.911,285,
253.953,291,
253.995,303,
254.036,247,
254.078,251,
254.12,267,
254.161,317,
254.203,307,
254.244,258,
254.286,287,
254.328,245,
254.369,251,
254.411,239,
254.453,311,
254.494,203,
254.536,223,
254.577,262,
254.619,262,
254.66,337,
254.702,239,
254.744,285,
254.785,262,
254.827,228,
254.868,221,
254.91,333,
254.951,281,
254.993,305,
255.034,273,
255.076,202,
255.117,239,
255.159,235,
255.2,275,
255.242,192,
255.283,230,
255.325,248,
255.366,237,
255.408,284,
255.449,197,
255.491,269,
255.532,275,
255.573,240,
255.615,244,
255.656,265,
255.698,284,
255.739,242,
255.781,303,
255.822,252,
255.863,245,
255.905,260,
255.946,253,
255.987,276,
256.029,277,
256.07,210,
256.111,283,
256.153,236,
256.194,273,
256.235,374,
256.277,334,
256.318,416,
256.359,321,
256.401,296,
256.442,230,
256.483,272,
256.525,309,
256.566,285,
256.607,257,
256.648,310,
256.69,376,
256.731,337,
256.772,369,
256.813,337,
256.855,335,
256.896,274,
256.937,228,
256.978,265,
257.019,268,
257.061,323,
257.102,294,
257.143,267,
257.184,241,
257.225,278,
257.266,264,
257.308,294,
257.349,306,
257.39,240,
257.431,296,
257.472,276,
257.513,454,
257.554,473,
257.596,479,
257.637,350,
257.678,296,
257.719,296,
257.76,296,
257.801,345,
257.842,247,
257.883,249,
257.924,233,
257.965,303,
258.006,319,
258.047,334,
258.088,264,
258.129,251,
258.17,298,
258.211,273,
258.252,283,
258.293,301,
258.334,299,
258.375,285,
258.416,282,
258.457,308,
258.498,279,
258.539,320,
258.58,451,
258.621,357,
258.662,348,
258.703,288,
258.744,283,
258.785,257,
258.826,248,
258.867,276,
258.908,346,
258.949,271,
258.989,271,
259.03,270,
259.071,290,
259.112,256,
259.153,297,
259.194,315,
259.235,251,
259.275,289,
259.316,249,
259.357,328,
259.398,285,
259.439,312,
259.48,258,
259.52,260,
259.561,313,
259.602,337,
259.643,219,
259.684,279,
259.724,247,
259.765,343,
259.806,378,
259.847,469,
259.887,535,
259.928,832,
259.969,559,
260.009,468,
260.05,308,
260.091,330,
260.132,272,
260.172,222,
260.213,294,
260.254,226,
260.294,249,
260.335,284,
260.376,304,
260.416,274,
260.457,291,
260.498,258,
260.538,356,
260.579,321,
260.62,314,
260.66,358,
260.701,507,
260.741,355,
260.782,372,
260.823,299,
260.863,309,
260.904,262,
260.944,250,
260.985,224,
261.025,276,
261.066,268,
261.107,296,
261.147,375,
261.188,434,
261.228,395,
261.269,352,
261.309,301,
261.35,335,
261.39,342,
261.431,346,
261.471,293,
261.512,296,
261.552,258,
261.593,255,
261.633,222,
261.673,235,
261.714,348,
261.754,334,
261.795,321,
261.835,309,
261.876,249,
261.916,296,
261.956,235,
261.997,287,
262.037,264,
262.078,316,
262.118,210,
262.158,315,
262.199,300,
262.239,311,
262.279,236,
262.32,260,
262.36,273,
262.4,274,
262.441,298,
262.481,278,
262.521,355,
262.562,355,
262.602,326,
262.642,337,
262.683,282,
262.723,242,
262.763,228,
262.803,330,
262.844,292,
262.884,296,
262.924,335,
262.964,332,
263.005,322,
263.045,374,
263.085,579,
263.125,717,
263.166,622,
263.206,412,
263.246,396,
263.286,326,
263.326,310,
263.366,283,
263.407,276,
263.447,269,
263.487,247,
263.527,316,
263.567,328,
263.607,283,
263.647,279,
263.688,238,
263.728,217,
263.768,328,
263.808,260,
263.848,258,
263.888,263,
263.928,265,
263.968,264,
264.008,263,
264.048,276,
264.088,264,
264.128,301,
264.169,260,
264.209,287,
264.249,264,
264.289,208,
264.329,314,
264.369,262,
264.409,260,
264.449,289,
264.489,294,
264.529,301,
264.569,319,
264.609,328,
264.648,250,
264.688,309,
264.728,291,
264.768,284,
264.808,323,
264.848,282,
264.888,293,
264.928,247,
264.968,260,
265.008,235,
265.048,267,
265.088,262,
265.127,289,
265.167,289,
265.207,285,
265.247,305,
265.287,294,
265.327,259,
265.367,282,
265.406,226,
265.446,321,
265.486,267,
265.526,290,
265.566,261,
265.606,235,
265.645,269,
265.685,242,
265.725,282,
265.765,221,
265.804,330,
265.844,337,
265.884,291,
265.924,307,
265.963,269,
266.003,269,
266.043,316,
266.083,350,
266.122,302,
266.162,212,
266.202,245,
266.241,314,
266.281,250,
266.321,279,
266.36,274,
266.4,288,
266.44,290,
266.479,256,
266.519,264,
266.559,229,
266.598,241,
266.638,253,
266.678,280,
266.717,253,
266.757,260,
266.796,366,
266.836,280,
266.876,226,
266.915,271,
266.955,223,
266.994,240,
267.034,258,
267.073,202,
267.113,217,
267.152,280,
267.192,263,
267.232,279,
267.271,285,
267.311,278,
267.35,238,
267.39,219,
267.429,240,
267.469,303,
267.508,246,
267.547,208,
267.587,275,
267.626,240,
267.666,255,
267.705,269,
267.745,247,
267.784,238,
267.824,282,
267.863,280,
267.902,313,
267.942,351,
267.981,321,
268.021,248,
268.06,222,
268.099,278,
268.139,269,
268.178,208,
268.217,256,
268.257,298,
268.296,265,
268.335,265,
268.348,8,
268.42,8,
268.491,20,
268.563,32,
268.634,29,
268.706,-3,
268.777,0,
268.849,8,
268.92,5,
268.992,33,
269.063,16,
269.135,0,
269.206,7,
269.278,36,
269.349,32,
269.421,14,
269.492,20,
269.564,34,
269.635,38,
269.707,12,
269.778,24,
269.85,43,
269.921,28,
269.993,45,
270.064,44,
270.135,24,
270.207,22,
270.278,17,
270.35,29,
270.421,19,
270.493,1,
270.564,0,
270.636,15,
270.707,41,
270.778,34,
270.85,26,
270.921,28,
270.993,38,
271.064,38,
271.135,46,
271.207,9,
271.278,16,
271.35,16,
271.421,19,
271.492,26,
271.564,26,
271.635,18,
271.706,43,
271.778,27,
271.849,36,
271.92,48,
271.992,29,
272.063,16,
272.134,34,
272.206,36,
272.277,60,
272.348,28,
272.42,17,
272.491,33,
272.562,24,
272.634,43,
272.705,31,
272.776,49,
272.848,41,
272.919,34,
272.99,34,
273.061,55,
273.133,26,
273.204,29,
273.275,14,
273.347,21,
273.418,10,
273.489,25,
273.56,44,
273.632,39,
273.703,70,
273.774,39,
273.845,37,
273.916,-17,
273.988,33,
274.059,52,
274.13,36,
274.201,44,
274.273,39,
274.344,52,
274.415,37,
274.486,52,
274.557,51,
274.629,73,
274.7,31,
274.771,24,
274.842,41,
274.913,33,
274.984,70,
275.056,74,
275.127,39,
275.198,32,
275.269,75,
275.34,52,
275.411,50,
275.482,32,
275.554,34,
275.625,34,
275.696,56,
275.767,50,
275.838,48,
275.909,92,
275.98,43,
276.051,39,
276.122,43,
276.194,43,
276.265,25,
276.336,26,
276.407,43,
276.478,60,
276.549,46,
276.62,29,
276.691,27,
276.762,21,
276.833,32,
276.904,38,
276.975,62,
277.046,30,
277.117,22,
277.188,86,
277.259,60,
277.33,60,
277.401,39,
277.472,40,
277.543,41,
277.614,23,
277.685,47,
277.756,27,
277.827,25,
277.898,23,
277.969,22,
278.04,50,
278.111,31,
278.182,32,
278.253,66,
278.324,48,
278.395,48,
278.466,50,
278.537,31,
278.608,35,
278.679,84,
278.75,31,
278.821,36,
278.891,53,
278.962,41,
279.033,53,
279.104,52,
279.175,34,
279.246,45,
279.317,60,
279.388,48,
279.459,15,
279.529,43,
279.6,19,
279.671,55,
279.742,157,
279.813,551,
279.884,283,
279.955,86,
280.025,51,
280.096,99,
280.167,62,
280.238,38,
280.309,69,
280.379,55,
280.45,120,
280.521,329,
280.592,190,
280.663,36,
280.733,22,
280.804,27,
280.875,27,
280.946,41,
281.017,41,
281.087,31,
281.158,50,
281.229,43,
281.3,12,
281.37,28,
281.441,7,
281.512,56,
281.583,37,
281.653,29,
281.724,46,
281.795,27,
281.865,50,
281.936,27,
282.007,36,
282.077,48,
282.148,17,
282.219,58,
282.29,51,
282.36,36,
282.431,22,
282.502,17,
282.572,46,
282.643,-7,
282.713,36,
282.784,46,
282.855,30,
282.925,50,
282.996,31,
283.067,26,
283.137,38,
283.208,29,
283.278,36,
283.349,40,
283.42,18,
283.49,33,
283.561,38,
283.631,50,
283.702,48,
283.773,57,
283.843,51,
283.914,36,
283.984,22,
284.055,79,
284.125,62,
284.196,42,
284.266,48,
284.337,36,
284.408,40,
284.478,30,
284.549,46,
284.619,36,
284.69,36,
284.76,26,
284.831,35,
284.901,15,
284.972,24,
285.042,33,
285.112,72,
285.183,38,
285.253,48,
285.324,101,
285.394,283,
285.465,242,
285.535,27,
285.606,70,
285.676,51,
285.746,48,
285.817,69,
285.887,46,
285.958,43,
286.028,26,
286.099,53,
286.169,48,
286.239,62,
286.31,56,
286.38,62,
286.45,49,
286.521,77,
286.591,32,
286.662,43,
286.732,20,
286.802,57,
286.873,43,
286.943,46,
287.013,52,
287.084,37,
287.154,36,
287.224,36,
287.295,30,
287.365,31,
287.435,48,
287.505,26,
287.576,62,
287.646,36,
287.716,34,
287.787,55,
287.857,34,
287.927,60,
287.997,62,
288.068,45,
288.138,60,
288.208,83,
288.278,336,
288.348,1101,
288.419,274,
288.489,72,
288.559,81,
288.629,61,
288.7,36,
288.77,58,
288.84,53,
288.91,52,
288.98,65,
289.05,68,
289.121,55,
289.191,74,
289.261,45,
289.331,34,
289.401,49,
289.471,18,
289.542,53,
289.612,35,
289.682,48,
289.752,63,
289.822,64,
289.892,50,
289.962,55,
290.032,20,
290.102,67,
290.172,42,
290.243,71,
290.313,33,
290.383,37,
290.453,45,
290.523,46,
290.593,50,
290.663,29,
290.733,54,
290.803,41,
290.873,28,
290.943,45,
291.013,78,
291.083,72,
291.153,45,
291.223,60,
291.293,72,
291.363,46,
291.433,29,
291.503,43,
291.573,69,
291.643,97,
291.713,60,
291.783,62,
291.853,52,
291.923,55,
291.993,52,
292.063,70,
292.132,64,
292.202,61,
292.272,17,
292.342,31,
292.412,22,
292.482,75,
292.552,50,
292.622,69,
292.692,53,
292.761,64,
292.831,66,
292.901,32,
292.971,65,
293.041,53,
293.111,48,
