ReocrdTime: _20250426_130713
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,278,
219.494,243,
219.54,267,
219.587,247,
219.633,260,
219.68,258,
219.726,262,
219.773,303,
219.819,240,
219.866,274,
219.912,203,
219.958,315,
220.005,312,
220.051,291,
220.098,322,
220.144,271,
220.19,276,
220.237,382,
220.283,310,
220.33,307,
220.376,300,
220.422,364,
220.469,440,
220.515,434,
220.561,333,
220.608,334,
220.654,368,
220.7,356,
220.747,509,
220.793,712,
220.839,662,
220.886,531,
220.932,547,
220.978,615,
221.025,843,
221.071,1196,
221.117,1041,
221.163,1091,
221.21,802,
221.256,652,
221.302,538,
221.348,454,
221.395,391,
221.441,373,
221.487,296,
221.533,400,
221.58,457,
221.626,995,
221.672,1396,
221.718,1132,
221.764,930,
221.811,879,
221.857,757,
221.903,538,
221.949,355,
221.995,411,
222.041,341,
222.088,386,
222.134,307,
222.18,341,
222.226,280,
222.272,332,
222.318,289,
222.364,298,
222.411,227,
222.457,250,
222.503,385,
222.549,262,
222.595,367,
222.641,285,
222.687,354,
222.733,319,
222.779,306,
222.825,311,
222.871,314,
222.917,346,
222.963,352,
223.009,312,
223.055,324,
223.102,343,
223.148,317,
223.194,356,
223.24,296,
223.286,314,
223.332,246,
223.378,340,
223.424,269,
223.469,315,
223.515,264,
223.561,314,
223.607,295,
223.653,277,
223.699,314,
223.745,312,
223.791,242,
223.837,350,
223.883,249,
223.929,303,
223.975,257,
224.021,271,
224.067,228,
224.113,330,
224.158,267,
224.204,305,
224.25,355,
224.296,250,
224.342,325,
224.388,315,
224.434,296,
224.48,320,
224.525,249,
224.571,337,
224.617,313,
224.663,315,
224.709,262,
224.754,285,
224.8,287,
224.846,278,
224.892,277,
224.938,299,
224.983,267,
225.029,280,
225.075,269,
225.121,332,
225.167,252,
225.212,296,
225.258,267,
225.304,316,
225.35,305,
225.395,289,
225.441,298,
225.487,337,
225.532,298,
225.578,260,
225.624,279,
225.67,294,
225.715,299,
225.761,287,
225.807,362,
225.852,296,
225.898,326,
225.944,334,
225.989,405,
226.035,391,
226.08,366,
226.126,475,
226.172,382,
226.217,391,
226.263,461,
226.309,585,
226.354,678,
226.4,775,
226.445,662,
226.491,538,
226.537,430,
226.582,446,
226.628,403,
226.673,413,
226.719,436,
226.764,466,
226.81,510,
226.855,662,
226.901,866,
226.947,1035,
226.992,1030,
227.038,719,
227.083,499,
227.129,450,
227.174,375,
227.22,360,
227.265,359,
227.311,391,
227.356,373,
227.402,346,
227.447,314,
227.492,365,
227.538,303,
227.583,337,
227.629,380,
227.674,392,
227.72,373,
227.765,294,
227.81,332,
227.856,328,
227.901,353,
227.947,350,
227.992,316,
228.037,320,
228.083,357,
228.128,361,
228.174,317,
228.219,342,
228.264,312,
228.31,278,
228.355,326,
228.4,375,
228.446,319,
228.491,343,
228.536,355,
228.582,348,
228.627,377,
228.672,301,
228.717,346,
228.763,317,
228.808,337,
228.853,359,
228.899,391,
228.944,412,
228.989,330,
229.034,331,
229.08,305,
229.125,395,
229.17,358,
229.215,363,
229.261,391,
229.306,353,
229.351,354,
229.396,404,
229.441,346,
229.487,490,
229.532,425,
229.577,513,
229.622,469,
229.667,469,
229.712,368,
229.758,470,
229.803,461,
229.848,456,
229.893,400,
229.938,374,
229.983,390,
230.028,347,
230.074,339,
230.119,362,
230.164,343,
230.209,372,
230.254,422,
230.299,412,
230.344,443,
230.389,446,
230.434,429,
230.479,388,
230.524,415,
230.569,267,
230.614,394,
230.66,339,
230.705,337,
230.75,369,
230.795,355,
230.84,368,
230.885,358,
230.93,378,
230.975,354,
231.02,345,
231.065,313,
231.11,406,
231.155,287,
231.199,391,
231.244,278,
231.289,344,
231.334,392,
231.379,402,
231.424,408,
231.469,330,
231.514,361,
231.559,334,
231.604,346,
231.649,328,
231.694,299,
231.739,341,
231.783,380,
231.828,377,
231.873,339,
231.918,434,
231.963,398,
232.008,438,
232.053,361,
232.098,360,
232.142,378,
232.187,353,
232.232,404,
232.277,402,
232.322,355,
232.366,373,
232.411,335,
232.456,314,
232.501,394,
232.546,350,
232.59,341,
232.635,389,
232.68,379,
232.725,462,
232.769,429,
232.814,364,
232.859,373,
232.904,349,
232.948,303,
232.993,361,
233.038,363,
233.083,414,
233.127,436,
233.172,326,
233.217,471,
233.261,714,
233.306,579,
233.351,481,
233.395,389,
233.44,382,
233.485,373,
233.529,387,
233.574,278,
233.619,337,
233.663,425,
233.708,332,
233.752,399,
233.797,564,
233.842,520,
233.886,421,
233.931,423,
233.975,398,
234.02,398,
234.065,413,
234.109,344,
234.154,407,
234.198,373,
234.243,387,
234.287,441,
234.332,968,
234.377,882,
234.421,845,
234.466,528,
234.51,588,
234.555,506,
234.599,465,
234.644,410,
234.688,371,
234.733,358,
234.777,550,
234.822,870,
234.866,679,
234.91,509,
234.955,504,
234.999,498,
235.044,390,
235.088,407,
235.133,424,
235.177,407,
235.221,468,
235.266,372,
235.31,363,
235.355,395,
235.399,341,
235.443,377,
235.488,393,
235.532,362,
235.577,461,
235.621,428,
235.665,391,
235.71,405,
235.754,431,
235.798,398,
235.843,495,
235.887,613,
235.931,665,
235.976,650,
236.02,676,
236.064,548,
236.109,483,
236.153,497,
236.197,495,
236.241,443,
236.286,427,
236.33,497,
236.374,451,
236.418,516,
236.463,667,
236.507,652,
236.551,591,
236.595,669,
236.64,691,
236.684,1026,
236.728,1525,
236.772,1628,
236.816,1370,
236.861,1065,
236.905,834,
236.949,800,
236.993,748,
237.037,734,
237.082,678,
237.126,755,
237.17,843,
237.214,1013,
237.258,1245,
237.302,1767,
237.346,2426,
237.39,2403,
237.435,1627,
237.479,1239,
237.523,918,
237.567,750,
237.611,644,
237.655,568,
237.699,541,
237.743,524,
237.787,613,
237.831,540,
237.875,606,
237.919,685,
237.963,515,
238.008,618,
238.052,642,
238.096,605,
238.14,728,
238.184,2053,
238.228,1783,
238.272,1094,
238.316,836,
238.36,775,
238.404,639,
238.447,529,
238.491,488,
238.535,440,
238.579,428,
238.623,491,
238.667,474,
238.711,409,
238.755,432,
238.799,423,
238.843,822,
238.887,852,
238.931,540,
238.975,563,
239.019,506,
239.062,391,
239.106,449,
239.15,437,
239.194,418,
239.238,414,
239.282,407,
239.326,413,
239.369,452,
239.413,414,
239.457,425,
239.501,658,
239.545,1485,
239.589,1274,
239.632,911,
239.676,655,
239.72,597,
239.764,482,
239.807,440,
239.851,423,
239.895,772,
239.939,763,
239.983,588,
240.026,520,
240.07,495,
240.114,479,
240.158,412,
240.201,333,
240.245,405,
240.289,344,
240.332,366,
240.376,427,
240.42,520,
240.463,1155,
240.507,1057,
240.551,712,
240.594,502,
240.638,782,
240.682,841,
240.725,522,
240.769,393,
240.813,484,
240.856,396,
240.9,409,
240.944,386,
240.987,477,
241.031,918,
241.074,1015,
241.118,862,
241.162,554,
241.205,637,
241.249,491,
241.292,482,
241.336,678,
241.379,526,
241.423,345,
241.466,467,
241.51,369,
241.554,384,
241.597,330,
241.641,377,
241.684,410,
241.728,433,
241.771,434,
241.815,416,
241.858,407,
241.902,361,
241.945,376,
241.989,411,
242.032,330,
242.075,434,
242.119,402,
242.162,352,
242.206,334,
242.249,349,
242.293,360,
242.336,400,
242.379,478,
242.423,479,
242.466,455,
242.51,387,
242.553,369,
242.596,471,
242.64,349,
242.683,362,
242.727,423,
242.77,348,
242.813,405,
242.857,429,
242.9,393,
242.943,436,
242.987,551,
243.03,490,
243.073,412,
243.116,425,
243.16,470,
243.203,414,
243.246,444,
243.29,583,
243.333,436,
243.376,470,
243.419,572,
243.463,1112,
243.506,1912,
243.549,1836,
243.592,1300,
243.636,799,
243.679,721,
243.722,542,
243.765,475,
243.809,415,
243.852,429,
243.895,589,
243.938,626,
243.981,520,
244.024,539,
244.068,463,
244.111,476,
244.154,425,
244.197,376,
244.24,394,
244.283,421,
244.327,490,
244.37,432,
244.413,518,
244.456,468,
244.499,409,
244.542,502,
244.585,454,
244.628,373,
244.671,382,
244.714,434,
244.757,495,
244.801,412,
244.844,316,
244.887,355,
244.93,372,
244.973,377,
245.016,429,
245.059,409,
245.102,343,
245.145,380,
245.188,388,
245.231,439,
245.274,387,
245.317,413,
245.36,350,
245.403,346,
245.446,423,
245.489,368,
245.532,368,
245.575,382,
245.617,330,
245.66,407,
245.703,443,
245.746,348,
245.789,406,
245.832,450,
245.875,492,
245.918,468,
245.961,427,
246.004,345,
246.047,463,
246.089,338,
246.132,483,
246.175,466,
246.218,448,
246.261,504,
246.304,497,
246.347,473,
246.389,486,
246.432,413,
246.475,504,
246.518,461,
246.561,475,
246.603,416,
246.646,416,
246.689,454,
246.732,403,
246.775,367,
246.817,384,
246.86,409,
246.903,371,
246.946,492,
246.988,429,
247.031,459,
247.074,416,
247.116,381,
247.159,434,
247.202,384,
247.245,458,
247.287,662,
247.33,647,
247.373,466,
247.415,470,
247.458,450,
247.501,450,
247.543,401,
247.586,459,
247.629,481,
247.671,509,
247.714,540,
247.756,714,
247.799,1074,
247.842,3797,
247.884,3490,
247.927,2377,
247.97,1517,
248.012,1669,
248.055,936,
248.097,633,
248.14,600,
248.182,533,
248.225,515,
248.267,645,
248.31,1060,
248.353,1176,
248.395,929,
248.438,856,
248.48,680,
248.523,502,
248.565,539,
248.608,490,
248.65,517,
248.693,502,
248.735,464,
248.778,669,
248.82,915,
248.863,906,
248.905,705,
248.947,629,
248.99,768,
249.032,811,
249.075,1010,
249.117,1054,
249.16,775,
249.202,587,
249.244,553,
249.287,683,
249.329,862,
249.372,536,
249.414,500,
249.456,461,
249.499,391,
249.541,388,
249.583,427,
249.626,529,
249.668,452,
249.71,462,
249.753,506,
249.795,545,
249.837,502,
249.88,604,
249.922,552,
249.964,461,
250.007,398,
250.049,405,
250.091,601,
250.133,585,
250.176,500,
250.218,475,
250.26,533,
250.302,477,
250.345,493,
250.387,498,
250.429,417,
250.471,497,
250.513,474,
250.556,508,
250.598,653,
250.64,1620,
250.682,4031,
250.724,3945,
250.767,2696,
250.809,1357,
250.851,1320,
250.893,733,
250.935,603,
250.977,576,
251.019,550,
251.062,719,
251.104,750,
251.146,798,
251.188,674,
251.23,680,
251.272,741,
251.314,636,
251.356,873,
251.398,2396,
251.44,4164,
251.483,3601,
251.525,2415,
251.567,3942,
251.609,7970,
251.651,7009,
251.693,4400,
251.735,2405,
251.777,2257,
251.819,1237,
251.861,1446,
251.903,3180,
251.945,3571,
251.987,2500,
252.029,1347,
252.071,1354,
252.113,848,
252.155,761,
252.197,659,
252.239,785,
252.281,1157,
252.322,1209,
252.364,1964,
252.406,4297,
252.448,4023,
252.49,2640,
252.532,1614,
252.574,1537,
252.616,895,
252.658,891,
252.7,762,
252.741,1048,
252.783,1339,
252.825,3555,
252.867,4706,
252.909,3666,
252.951,2175,
252.993,1627,
253.034,1053,
253.076,825,
253.118,675,
253.16,619,
253.202,542,
253.243,701,
253.285,701,
253.327,656,
253.369,628,
253.41,597,
253.452,629,
253.494,583,
253.536,588,
253.577,601,
253.619,589,
253.661,635,
253.703,552,
253.744,556,
253.786,532,
253.828,510,
253.87,748,
253.911,588,
253.953,499,
253.995,497,
254.036,398,
254.078,580,
254.12,604,
254.161,595,
254.203,549,
254.244,473,
254.286,476,
254.328,500,
254.369,509,
254.411,449,
254.453,510,
254.494,407,
254.536,425,
254.577,506,
254.619,570,
254.66,599,
254.702,411,
254.744,419,
254.785,434,
254.827,416,
254.868,465,
254.91,539,
254.951,631,
254.993,556,
255.034,520,
255.076,430,
255.117,388,
255.159,371,
255.2,357,
255.242,341,
255.283,325,
255.325,382,
255.366,400,
255.408,418,
255.449,353,
255.491,386,
255.532,361,
255.573,396,
255.615,360,
255.656,375,
255.698,374,
255.739,367,
255.781,447,
255.822,343,
255.863,356,
255.905,384,
255.946,412,
255.987,445,
256.029,426,
256.07,327,
256.111,412,
256.153,385,
256.194,454,
256.235,787,
256.277,691,
256.318,814,
256.359,644,
256.401,474,
256.442,379,
256.483,437,
256.525,483,
256.566,466,
256.607,417,
256.648,533,
256.69,592,
256.731,628,
256.772,868,
256.813,1363,
256.855,1341,
256.896,854,
256.937,626,
256.978,588,
257.019,447,
257.061,567,
257.102,514,
257.143,437,
257.184,447,
257.225,423,
257.266,425,
257.308,443,
257.349,491,
257.39,463,
257.431,660,
257.472,932,
257.513,1853,
257.554,2227,
257.596,1768,
257.637,1091,
257.678,814,
257.719,658,
257.76,621,
257.801,599,
257.842,493,
257.883,373,
257.924,382,
257.965,464,
258.006,439,
258.047,468,
258.088,406,
258.129,403,
258.17,431,
258.211,467,
258.252,520,
258.293,516,
258.334,477,
258.375,445,
258.416,450,
258.457,527,
258.498,488,
258.539,666,
258.58,1195,
258.621,867,
258.662,621,
258.703,477,
258.744,527,
258.785,443,
258.826,476,
258.867,444,
258.908,504,
258.949,423,
258.989,442,
259.03,426,
259.071,446,
259.112,411,
259.153,590,
259.194,489,
259.235,436,
259.275,507,
259.316,457,
259.357,602,
259.398,506,
259.439,478,
259.48,367,
259.52,366,
259.561,423,
259.602,406,
259.643,373,
259.684,358,
259.724,403,
259.765,486,
259.806,1049,
259.847,1381,
259.887,1503,
259.928,2656,
259.969,1958,
260.009,1153,
260.05,640,
260.091,782,
260.132,457,
260.172,398,
260.213,438,
260.254,371,
260.294,362,
260.335,420,
260.376,437,
260.416,396,
260.457,402,
260.498,450,
260.538,547,
260.579,627,
260.62,497,
260.66,717,
260.701,1391,
260.741,880,
260.782,677,
260.823,466,
260.863,562,
260.904,445,
260.944,381,
260.985,364,
261.025,488,
261.066,397,
261.107,567,
261.147,931,
261.188,1477,
261.228,929,
261.269,642,
261.309,522,
261.35,751,
261.39,868,
261.431,679,
261.471,490,
261.512,457,
261.552,439,
261.593,398,
261.633,378,
261.673,339,
261.714,596,
261.754,804,
261.795,685,
261.835,542,
261.876,400,
261.916,463,
261.956,371,
261.997,437,
262.037,398,
262.078,468,
262.118,359,
262.158,531,
262.199,506,
262.239,513,
262.279,373,
262.32,370,
262.36,432,
262.4,403,
262.441,404,
262.481,418,
262.521,657,
262.562,879,
262.602,661,
262.642,551,
262.683,518,
262.723,490,
262.763,409,
262.803,751,
262.844,782,
262.884,597,
262.924,574,
262.964,612,
263.005,651,
263.045,765,
263.085,1729,
263.125,2624,
263.166,2238,
263.206,1264,
263.246,970,
263.286,818,
263.326,515,
263.366,475,
263.407,467,
263.447,443,
263.487,346,
263.527,404,
263.567,549,
263.607,437,
263.647,441,
263.688,382,
263.728,342,
263.768,479,
263.808,416,
263.848,371,
263.888,380,
263.928,355,
263.968,371,
264.008,403,
264.048,391,
264.088,348,
264.128,426,
264.169,415,
264.209,395,
264.249,412,
264.289,314,
264.329,474,
264.369,382,
264.409,466,
264.449,468,
264.489,439,
264.529,479,
264.569,457,
264.609,454,
264.648,445,
264.688,517,
264.728,468,
264.768,461,
264.808,402,
264.848,384,
264.888,365,
264.928,357,
264.968,391,
265.008,377,
265.048,405,
265.088,385,
265.127,409,
265.167,413,
265.207,459,
265.247,735,
265.287,944,
265.327,725,
265.367,540,
265.406,419,
265.446,504,
265.486,357,
265.526,398,
265.566,391,
265.606,374,
265.645,456,
265.685,346,
265.725,397,
265.765,359,
265.804,409,
265.844,484,
265.884,386,
265.924,434,
265.963,381,
266.003,540,
266.043,1028,
266.083,1372,
266.122,990,
266.162,614,
266.202,590,
266.241,458,
266.281,395,
266.321,428,
266.36,396,
266.4,462,
266.44,421,
266.479,430,
266.519,417,
266.559,394,
266.598,319,
266.638,402,
266.678,400,
266.717,405,
266.757,414,
266.796,441,
266.836,359,
266.876,345,
266.915,402,
266.955,329,
266.994,357,
267.034,383,
267.073,319,
267.113,317,
267.152,333,
267.192,382,
267.232,373,
267.271,393,
267.311,348,
267.35,351,
267.39,306,
267.429,337,
267.469,375,
267.508,375,
267.547,292,
267.587,350,
267.626,298,
267.666,375,
267.705,382,
267.745,382,
267.784,368,
267.824,352,
267.863,360,
267.902,429,
267.942,450,
267.981,406,
268.021,368,
268.06,332,
268.099,372,
268.139,313,
268.178,294,
268.217,346,
268.257,380,
268.296,337,
268.335,341,
268.348,53,
268.42,53,
268.491,29,
268.563,22,
268.634,57,
268.706,40,
268.777,29,
268.849,65,
268.92,32,
268.992,26,
269.063,35,
269.135,44,
269.206,77,
269.278,67,
269.349,49,
269.421,38,
269.492,63,
269.564,61,
269.635,65,
269.707,34,
269.778,77,
269.85,59,
269.921,40,
269.993,62,
270.064,50,
270.135,28,
270.207,72,
270.278,48,
270.35,29,
270.421,67,
270.493,22,
270.564,43,
270.636,62,
270.707,49,
270.778,99,
270.85,45,
270.921,64,
270.993,79,
271.064,86,
271.135,94,
271.207,38,
271.278,77,
271.35,93,
271.421,63,
271.492,46,
271.564,91,
271.635,95,
271.706,96,
271.778,135,
271.849,152,
271.92,77,
271.992,70,
272.063,76,
272.134,109,
272.206,89,
272.277,364,
272.348,201,
272.42,147,
272.491,252,
272.562,78,
272.634,87,
272.705,120,
272.776,149,
272.848,99,
272.919,54,
272.99,123,
273.061,131,
273.133,142,
273.204,87,
273.275,79,
273.347,43,
273.418,92,
273.489,58,
273.56,65,
273.632,106,
273.703,170,
273.774,137,
273.845,87,
273.916,155,
273.988,89,
274.059,230,
274.13,170,
274.201,157,
274.273,468,
274.344,559,
274.415,120,
274.486,107,
274.557,224,
274.629,379,
274.7,275,
274.771,143,
274.842,96,
274.913,180,
274.984,646,
275.056,596,
275.127,149,
275.198,288,
275.269,950,
275.34,424,
275.411,136,
275.482,87,
275.554,110,
275.625,128,
275.696,202,
275.767,99,
275.838,267,
275.909,821,
275.98,252,
276.051,111,
276.122,79,
276.194,77,
276.265,53,
276.336,82,
276.407,91,
276.478,121,
276.549,93,
276.62,89,
276.691,103,
276.762,89,
276.833,79,
276.904,60,
276.975,84,
277.046,153,
277.117,149,
277.188,115,
277.259,106,
277.33,108,
277.401,84,
277.472,110,
277.543,119,
277.614,59,
277.685,91,
277.756,77,
277.827,96,
277.898,83,
277.969,125,
278.04,83,
278.111,160,
278.182,159,
278.253,321,
278.324,229,
278.395,105,
278.466,149,
278.537,125,
278.608,194,
278.679,127,
278.75,60,
278.821,94,
278.891,112,
278.962,86,
279.033,170,
279.104,192,
279.175,85,
279.246,149,
279.317,295,
279.388,473,
279.459,231,
279.529,192,
279.6,254,
279.671,513,
279.742,2442,
279.813,8008,
279.884,4542,
279.955,662,
280.025,573,
280.096,992,
280.167,425,
280.238,235,
280.309,239,
280.379,370,
280.45,986,
280.521,5518,
280.592,3178,
280.663,336,
280.733,186,
280.804,123,
280.875,113,
280.946,125,
281.017,122,
281.087,106,
281.158,108,
281.229,123,
281.3,96,
281.37,77,
281.441,100,
281.512,96,
281.583,178,
281.653,94,
281.724,110,
281.795,151,
281.865,329,
281.936,241,
282.007,161,
282.077,139,
282.148,110,
282.219,115,
282.29,125,
282.36,113,
282.431,77,
282.502,84,
282.572,106,
282.643,62,
282.713,82,
282.784,108,
282.855,74,
282.925,105,
282.996,115,
283.067,89,
283.137,103,
283.208,84,
283.278,102,
283.349,96,
283.42,150,
283.49,144,
283.561,79,
283.631,131,
283.702,66,
283.773,98,
283.843,111,
283.914,114,
283.984,116,
284.055,143,
284.125,96,
284.196,82,
284.266,137,
284.337,129,
284.408,107,
284.478,108,
284.549,116,
284.619,159,
284.69,86,
284.76,91,
284.831,74,
284.901,86,
284.972,99,
285.042,147,
285.112,115,
285.183,106,
285.253,175,
285.324,519,
285.394,2720,
285.465,2609,
285.535,260,
285.606,149,
285.676,137,
285.746,125,
285.817,148,
285.887,113,
285.958,108,
286.028,98,
286.099,132,
286.169,104,
286.239,115,
286.31,80,
286.38,120,
286.45,137,
286.521,134,
286.591,92,
286.662,106,
286.732,82,
286.802,119,
286.873,113,
286.943,122,
287.013,108,
287.084,126,
287.154,162,
287.224,115,
287.295,114,
287.365,96,
287.435,86,
287.505,117,
287.576,147,
287.646,111,
287.716,111,
287.787,129,
287.857,111,
287.927,241,
287.997,177,
288.068,203,
288.138,283,
288.208,631,
288.278,4037,
288.348,11091,
288.419,3009,
288.489,733,
288.559,461,
288.629,336,
288.7,180,
288.77,149,
288.84,148,
288.91,141,
288.98,129,
289.05,161,
289.121,156,
289.191,142,
289.261,151,
289.331,118,
289.401,137,
289.471,107,
289.542,103,
289.612,107,
289.682,146,
289.752,137,
289.822,125,
289.892,106,
289.962,105,
290.032,74,
290.102,96,
290.172,116,
290.243,113,
290.313,122,
290.383,99,
290.453,91,
290.523,116,
290.593,101,
290.663,124,
290.733,136,
290.803,93,
290.873,86,
290.943,100,
291.013,164,
291.083,136,
291.153,90,
291.223,128,
291.293,135,
291.363,235,
291.433,121,
291.503,96,
291.573,124,
291.643,109,
291.713,132,
291.783,124,
291.853,112,
291.923,109,
291.993,108,
292.063,130,
292.132,119,
292.202,133,
