ReocrdTime: _20250426_130715
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.513,592,
257.554,619,
257.596,511,
257.637,364,
257.678,288,
257.719,204,
257.76,151,
257.801,146,
257.842,193,
257.883,148,
257.924,134,
257.965,184,
258.006,152,
258.047,190,
258.088,194,
258.129,174,
258.17,199,
258.211,156,
258.252,218,
258.293,231,
258.334,195,
258.375,167,
258.416,144,
258.457,204,
258.498,159,
258.539,205,
258.58,329,
258.621,223,
258.662,222,
258.703,197,
258.744,195,
258.785,167,
258.826,169,
258.867,163,
258.908,247,
258.949,201,
258.989,182,
259.03,174,
259.071,209,
259.112,152,
259.153,218,
259.194,206,
259.235,163,
259.275,210,
259.316,181,
259.357,179,
259.398,169,
259.439,218,
259.48,170,
259.52,155,
259.561,161,
259.602,106,
259.643,136,
259.684,173,
259.724,152,
259.765,192,
259.806,283,
259.847,314,
259.887,375,
259.928,513,
259.969,403,
260.009,317,
260.05,177,
260.091,244,
260.132,197,
260.172,176,
260.213,233,
260.254,150,
260.294,159,
260.335,156,
260.376,247,
260.416,175,
260.457,203,
260.498,170,
260.538,180,
260.579,218,
260.62,197,
260.66,297,
260.701,348,
260.741,265,
260.782,239,
260.823,204,
260.863,207,
260.904,181,
260.944,151,
260.985,148,
261.025,199,
261.066,189,
261.107,210,
261.147,213,
261.188,295,
261.228,265,
261.269,221,
261.309,213,
261.35,195,
261.39,220,
261.431,229,
261.471,176,
261.512,204,
261.552,172,
261.593,187,
261.633,147,
261.673,135,
261.714,221,
261.754,244,
261.795,237,
261.835,198,
261.876,179,
261.916,176,
261.956,120,
261.997,184,
262.037,190,
262.078,222,
262.118,122,
262.158,211,
262.199,192,
262.239,221,
262.279,141,
262.32,162,
262.36,174,
262.4,165,
262.441,194,
262.481,144,
262.521,203,
262.562,239,
262.602,157,
262.642,208,
262.683,194,
262.723,185,
262.763,160,
262.803,188,
262.844,190,
262.884,181,
262.924,222,
262.964,225,
263.005,217,
263.045,270,
263.085,409,
263.125,536,
263.166,468,
263.206,335,
263.246,254,
263.286,235,
263.326,197,
263.366,172,
263.407,180,
263.447,186,
263.487,145,
263.527,173,
263.567,202,
263.607,209,
263.647,179,
263.688,141,
263.728,122,
263.768,163,
263.808,167,
263.848,138,
263.888,175,
263.928,181,
263.968,140,
264.008,114,
264.048,175,
264.088,187,
264.128,195,
264.169,169,
264.209,183,
264.249,194,
264.289,124,
264.329,185,
264.369,183,
264.409,167,
264.449,179,
264.489,174,
264.529,158,
264.569,185,
264.609,203,
264.648,158,
264.688,217,
264.728,194,
264.768,190,
264.808,189,
264.848,153,
264.888,169,
264.928,159,
264.968,150,
265.008,154,
265.048,151,
265.088,156,
265.127,155,
265.167,151,
265.207,174,
265.247,337,
265.287,332,
265.327,219,
265.367,194,
265.406,197,
265.446,183,
265.486,158,
265.526,172,
265.566,168,
265.606,157,
265.645,171,
265.685,158,
265.725,160,
265.765,147,
265.804,184,
265.844,204,
265.884,153,
265.924,179,
265.963,203,
266.003,219,
266.043,377,
266.083,388,
266.122,330,
266.162,207,
266.202,229,
266.241,237,
266.281,157,
266.321,165,
266.36,165,
266.4,204,
266.44,177,
266.479,143,
266.519,189,
266.559,168,
266.598,117,
266.638,162,
266.678,131,
266.717,156,
266.757,166,
266.796,210,
266.836,155,
266.876,142,
266.915,158,
266.955,135,
266.994,152,
267.034,150,
267.073,138,
267.113,125,
267.152,127,
267.192,154,
267.232,168,
267.271,185,
267.311,140,
267.35,154,
267.39,82,
267.429,145,
267.469,174,
267.508,176,
267.547,156,
267.587,183,
267.626,122,
267.666,160,
267.705,172,
267.745,158,
267.784,149,
267.824,187,
267.863,122,
267.902,164,
267.942,220,
267.981,183,
268.021,154,
268.06,144,
268.099,169,
268.139,175,
268.178,122,
268.217,161,
268.257,203,
268.296,115,
268.335,170,
268.348,66,
268.42,66,
268.491,101,
268.563,94,
268.634,108,
268.706,112,
268.777,75,
268.849,89,
268.92,82,
268.992,84,
269.063,127,
269.135,120,
269.206,148,
269.278,125,
269.349,138,
269.421,92,
269.492,125,
269.564,106,
269.635,132,
269.707,77,
269.778,142,
269.85,119,
269.921,112,
269.993,151,
270.064,134,
270.135,103,
270.207,140,
270.278,135,
270.35,144,
270.421,175,
270.493,132,
270.564,155,
270.636,159,
270.707,157,
270.778,173,
270.85,141,
270.921,127,
270.993,142,
271.064,194,
271.135,200,
271.207,153,
271.278,178,
271.35,160,
271.421,164,
271.492,180,
271.564,183,
271.635,199,
271.706,252,
271.778,188,
271.849,200,
271.92,202,
271.992,186,
272.063,203,
272.134,190,
272.206,138,
272.277,360,
272.348,245,
272.42,221,
272.491,273,
272.562,198,
272.634,200,
272.705,231,
272.776,245,
272.848,190,
272.919,180,
272.99,200,
273.061,221,
273.133,219,
273.204,168,
273.275,200,
273.347,187,
273.418,224,
273.489,187,
273.56,192,
273.632,250,
273.703,259,
273.774,192,
273.845,214,
273.916,246,
273.988,256,
274.059,232,
274.13,206,
274.201,303,
274.273,276,
274.344,329,
274.415,190,
274.486,237,
274.557,271,
274.629,276,
274.7,259,
274.771,204,
274.842,219,
274.913,245,
274.984,326,
275.056,350,
275.127,284,
275.198,276,
275.269,377,
275.34,326,
275.411,237,
275.482,175,
275.554,199,
275.625,195,
275.696,228,
275.767,249,
275.838,269,
275.909,356,
275.98,249,
276.051,183,
276.122,180,
276.194,199,
276.265,171,
276.336,230,
276.407,180,
276.478,216,
276.549,196,
276.62,218,
276.691,221,
276.762,199,
276.833,235,
276.904,232,
276.975,191,
277.046,192,
277.117,237,
277.188,209,
277.259,200,
277.33,234,
277.401,189,
277.472,233,
277.543,268,
277.614,167,
277.685,203,
277.756,211,
277.827,173,
277.898,184,
277.969,173,
278.04,208,
278.111,216,
278.182,235,
278.253,295,
278.324,198,
278.395,148,
278.466,219,
278.537,214,
278.608,216,
278.679,236,
278.75,178,
278.821,204,
278.891,185,
278.962,160,
279.033,224,
279.104,191,
279.175,217,
279.246,184,
279.317,274,
279.388,242,
279.459,190,
279.529,226,
279.6,228,
279.671,255,
279.742,468,
279.813,1572,
279.884,864,
279.955,288,
280.025,274,
280.096,349,
280.167,278,
280.238,196,
280.309,215,
280.379,214,
280.45,412,
280.521,1030,
280.592,627,
280.663,209,
280.733,169,
280.804,241,
280.875,224,
280.946,183,
281.017,218,
281.087,175,
281.158,213,
281.229,240,
281.3,161,
281.37,201,
281.441,211,
281.512,224,
281.583,260,
281.653,229,
281.724,185,
281.795,219,
281.865,256,
281.936,236,
282.007,181,
282.077,236,
282.148,218,
282.219,240,
282.29,238,
282.36,233,
282.431,224,
282.502,226,
282.572,228,
282.643,199,
282.713,264,
282.784,242,
282.855,201,
282.925,209,
282.996,261,
283.067,129,
283.137,225,
283.208,212,
283.278,306,
283.349,222,
283.42,243,
283.49,206,
283.561,189,
283.631,204,
283.702,251,
283.773,204,
283.843,243,
283.914,247,
283.984,303,
284.055,300,
284.125,245,
284.196,195,
284.266,221,
284.337,228,
284.408,213,
284.478,238,
284.549,293,
284.619,246,
284.69,297,
284.76,266,
284.831,210,
284.901,197,
284.972,257,
285.042,278,
285.112,238,
285.183,211,
285.253,228,
285.324,344,
285.394,973,
285.465,816,
285.535,231,
285.606,281,
285.676,255,
285.746,242,
285.817,254,
285.887,223,
285.958,242,
286.028,232,
286.099,295,
286.169,228,
286.239,276,
286.31,242,
286.38,283,
286.45,277,
286.521,255,
286.591,202,
286.662,300,
286.732,267,
286.802,293,
286.873,247,
286.943,297,
287.013,261,
287.084,240,
287.154,247,
287.224,264,
287.295,284,
287.365,249,
287.435,259,
287.505,312,
287.576,233,
287.646,291,
287.716,277,
287.787,239,
287.857,246,
287.927,341,
287.997,273,
288.068,324,
288.138,300,
288.208,439,
288.278,898,
288.348,2748,
288.419,725,
288.489,365,
288.559,369,
288.629,291,
288.7,257,
288.77,265,
288.84,360,
288.91,280,
288.98,292,
289.05,341,
289.121,288,
289.191,338,
289.261,288,
289.331,271,
289.401,305,
289.471,268,
289.542,287,
289.612,242,
289.682,321,
289.752,300,
289.822,237,
289.892,302,
289.962,266,
290.032,243,
290.102,310,
290.172,260,
290.243,275,
290.313,269,
290.383,229,
290.453,305,
290.523,298,
290.593,333,
290.663,292,
290.733,240,
290.803,302,
290.873,299,
290.943,259,
291.013,341,
291.083,352,
291.153,237,
291.223,341,
291.293,362,
291.363,355,
291.433,337,
291.503,286,
291.573,273,
291.643,382,
291.713,317,
291.783,288,
291.853,386,
291.923,308,
291.993,282,
292.063,351,
292.132,338,
292.202,303,
292.272,298,
292.342,298,
292.412,268,
292.482,408,
292.552,267,
292.622,328,
292.692,317,
292.761,317,
292.831,294,
292.901,349,
292.971,328,
293.041,350,
