ReocrdTime: _20250426_130719
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.158,170,
214.205,147,
214.252,181,
214.299,178,
214.346,204,
214.393,247,
214.44,229,
214.488,181,
214.535,199,
214.582,215,
214.629,197,
214.676,180,
214.723,205,
214.77,232,
214.817,180,
214.864,217,
214.911,205,
214.958,192,
215.005,244,
215.052,212,
215.099,215,
215.146,215,
215.193,176,
215.24,226,
215.287,237,
215.334,243,
215.381,228,
215.428,204,
215.475,183,
215.522,190,
215.569,237,
215.616,167,
215.663,208,
215.71,202,
215.757,186,
215.804,232,
215.851,195,
215.898,231,
215.945,271,
215.992,176,
216.039,242,
216.085,239,
216.132,205,
216.179,201,
216.226,204,
216.273,180,
216.32,237,
216.367,219,
216.414,283,
216.461,242,
216.507,257,
216.554,254,
216.601,211,
216.648,271,
216.695,278,
216.742,277,
216.788,269,
216.835,194,
216.882,190,
216.929,223,
216.976,226,
217.022,226,
217.069,232,
217.116,203,
217.163,218,
217.209,215,
217.256,262,
217.303,280,
217.35,240,
217.396,278,
217.443,273,
217.49,269,
217.537,299,
217.583,294,
217.63,211,
217.677,264,
217.724,176,
217.77,253,
217.817,230,
217.864,252,
217.91,222,
217.957,235,
218.004,258,
218.05,260,
218.097,219,
218.144,194,
218.19,254,
218.237,226,
218.283,225,
218.33,224,
218.377,241,
218.423,242,
218.47,218,
218.517,206,
218.563,273,
218.61,290,
218.656,262,
218.703,262,
218.75,262,
218.796,264,
218.843,290,
218.889,271,
218.936,272,
218.982,232,
219.029,244,
219.075,278,
219.122,237,
219.168,283,
219.215,267,
219.261,301,
219.308,281,
219.354,269,
219.401,280,
219.447,301,
219.494,199,
219.54,199,
219.587,233,
219.633,274,
219.68,282,
219.726,232,
219.773,261,
219.819,224,
219.866,321,
219.912,257,
219.958,295,
220.005,296,
220.051,298,
220.098,260,
220.144,276,
220.19,269,
220.237,314,
220.283,238,
220.33,262,
220.376,320,
220.422,330,
220.469,384,
220.515,319,
220.561,323,
220.608,290,
220.654,332,
220.7,301,
220.747,493,
220.793,715,
220.839,604,
220.886,628,
220.932,500,
220.978,597,
221.025,782,
221.071,1083,
221.117,980,
221.163,1175,
221.21,747,
221.256,642,
221.302,477,
221.348,343,
221.395,382,
221.441,362,
221.487,318,
221.533,368,
221.58,414,
221.626,922,
221.672,1222,
221.718,1139,
221.764,1037,
221.811,787,
221.857,698,
221.903,568,
221.949,396,
221.995,395,
222.041,300,
222.088,327,
222.134,311,
222.18,267,
222.226,274,
222.272,353,
222.318,339,
222.364,264,
222.411,235,
222.457,221,
222.503,349,
222.549,240,
222.595,371,
222.641,262,
222.687,286,
222.733,276,
222.779,296,
222.825,257,
222.871,321,
222.917,310,
222.963,302,
223.009,303,
223.055,312,
223.102,332,
223.148,292,
223.194,317,
223.24,275,
223.286,271,
223.332,285,
223.378,322,
223.424,260,
223.469,303,
223.515,255,
223.561,265,
223.607,284,
223.653,246,
223.699,350,
223.745,292,
223.791,232,
223.837,337,
223.883,249,
223.929,294,
223.975,257,
224.021,255,
224.067,212,
224.113,360,
224.158,235,
224.204,253,
224.25,334,
224.296,235,
224.342,308,
224.388,276,
224.434,280,
224.48,241,
224.525,260,
224.571,285,
224.617,278,
224.663,271,
224.709,274,
224.754,244,
224.8,255,
224.846,278,
224.892,311,
224.938,297,
224.983,262,
225.029,255,
225.075,239,
225.121,309,
225.167,250,
225.212,282,
225.258,266,
225.304,296,
225.35,305,
225.395,271,
225.441,314,
225.487,318,
225.532,296,
225.578,239,
225.624,317,
225.67,283,
225.715,315,
225.761,312,
225.807,378,
225.852,307,
225.898,339,
225.944,346,
225.989,383,
226.035,416,
226.08,282,
226.126,385,
226.172,337,
226.217,402,
226.263,445,
226.309,536,
226.354,553,
226.4,671,
226.445,523,
226.491,474,
226.537,391,
226.582,380,
226.628,314,
226.673,329,
226.719,352,
226.764,380,
226.81,472,
226.855,596,
226.901,782,
226.947,849,
226.992,893,
227.038,633,
227.083,469,
227.129,380,
227.174,373,
227.22,339,
227.265,366,
227.311,380,
227.356,341,
227.402,316,
227.447,289,
227.492,331,
227.538,321,
227.583,394,
227.629,339,
227.674,358,
227.72,307,
227.765,243,
227.81,291,
227.856,327,
227.901,374,
227.947,312,
227.992,258,
228.037,296,
228.083,362,
228.128,300,
228.174,281,
228.219,339,
228.264,274,
228.31,251,
228.355,305,
228.4,327,
228.446,308,
228.491,335,
228.536,303,
228.582,342,
228.627,323,
228.672,273,
228.717,364,
228.763,260,
228.808,289,
228.853,339,
228.899,333,
228.944,418,
228.989,312,
229.034,338,
229.08,273,
229.125,382,
229.17,378,
229.215,357,
229.261,356,
229.306,330,
229.351,332,
229.396,404,
229.441,328,
229.487,433,
229.532,432,
229.577,488,
229.622,442,
229.667,435,
229.712,416,
229.758,406,
229.803,416,
229.848,398,
229.893,379,
229.938,390,
229.983,347,
230.028,309,
230.074,359,
230.119,351,
230.164,311,
230.209,321,
230.254,364,
230.299,349,
230.344,373,
230.389,423,
230.434,350,
230.479,418,
230.524,368,
230.569,280,
230.614,362,
230.66,334,
230.705,299,
230.75,308,
230.795,330,
230.84,354,
230.885,315,
230.93,377,
230.975,348,
231.02,311,
231.065,286,
231.11,341,
231.155,316,
231.199,406,
231.244,333,
231.289,328,
231.334,383,
231.379,377,
231.424,413,
231.469,341,
231.514,345,
231.559,343,
231.604,328,
231.649,285,
231.694,353,
231.739,334,
231.783,339,
231.828,352,
231.873,350,
231.918,414,
231.963,375,
232.008,411,
232.053,282,
232.098,301,
232.142,310,
232.187,335,
232.232,476,
232.277,394,
232.322,353,
232.366,312,
232.411,355,
232.456,303,
232.501,391,
232.546,325,
232.59,323,
232.635,400,
232.68,348,
232.725,504,
232.769,452,
232.814,380,
232.859,318,
232.904,308,
232.948,323,
232.993,346,
233.038,329,
233.083,384,
233.127,481,
233.172,350,
233.217,495,
233.261,716,
233.306,614,
233.351,538,
233.395,423,
233.44,423,
233.485,376,
233.529,362,
233.574,303,
233.619,344,
233.663,407,
233.708,309,
233.752,426,
233.797,635,
233.842,545,
233.886,496,
233.931,430,
233.975,362,
234.02,378,
234.065,388,
234.109,328,
234.154,396,
234.198,344,
234.243,396,
234.287,436,
234.332,1081,
234.377,850,
234.421,1074,
234.466,623,
234.51,633,
234.555,553,
234.599,474,
234.644,416,
234.688,361,
234.733,394,
234.777,529,
234.822,902,
234.866,746,
234.91,649,
234.955,527,
234.999,421,
235.044,350,
235.088,409,
235.133,402,
235.177,403,
235.221,421,
235.266,382,
235.31,348,
235.355,353,
235.399,335,
235.443,385,
235.488,404,
235.532,432,
235.577,453,
235.621,412,
235.665,329,
235.71,401,
235.754,431,
235.798,344,
235.843,402,
235.887,561,
235.931,618,
235.976,664,
236.02,721,
236.064,609,
236.109,574,
236.153,477,
236.197,416,
236.241,404,
236.286,430,
236.33,465,
236.374,442,
236.418,507,
236.463,716,
236.507,735,
236.551,692,
236.595,664,
236.64,683,
236.684,954,
236.728,1338,
236.772,1419,
236.816,1225,
236.861,964,
236.905,820,
236.949,825,
236.993,721,
237.037,802,
237.082,744,
237.126,773,
237.17,863,
237.214,880,
237.258,1213,
237.302,1880,
237.346,2053,
237.39,2123,
237.435,1546,
237.479,1138,
237.523,841,
237.567,617,
237.611,620,
237.655,570,
237.699,543,
237.743,477,
237.787,567,
237.831,558,
237.875,531,
237.919,678,
237.963,520,
238.008,575,
238.052,662,
238.096,644,
238.14,803,
238.184,2362,
238.228,2021,
238.272,1666,
238.316,1058,
238.36,780,
238.404,655,
238.447,519,
238.491,525,
238.535,468,
238.579,480,
238.623,456,
238.667,463,
238.711,405,
238.755,450,
238.799,480,
238.843,865,
238.887,872,
238.931,703,
238.975,584,
239.019,432,
239.062,389,
239.106,447,
239.15,421,
239.194,424,
239.238,391,
239.282,420,
239.326,420,
239.369,425,
239.413,407,
239.457,480,
239.501,712,
239.545,1830,
239.589,1530,
239.632,1277,
239.676,865,
239.72,599,
239.764,450,
239.807,468,
239.851,461,
239.895,768,
239.939,750,
239.983,697,
240.026,604,
240.07,509,
240.114,456,
240.158,384,
240.201,330,
240.245,414,
240.289,330,
240.332,411,
240.376,438,
240.42,545,
240.463,1247,
240.507,1195,
240.551,979,
240.594,651,
240.638,836,
240.682,841,
240.725,698,
240.769,470,
240.813,530,
240.856,414,
240.9,423,
240.944,375,
240.987,473,
241.031,961,
241.074,961,
241.118,1087,
241.162,670,
241.205,671,
241.249,523,
241.292,515,
241.336,637,
241.379,563,
241.423,390,
241.466,463,
241.51,346,
241.554,382,
241.597,339,
241.641,366,
241.684,421,
241.728,438,
241.771,472,
241.815,428,
241.858,393,
241.902,321,
241.945,337,
241.989,359,
242.032,312,
242.075,393,
242.119,379,
242.162,363,
242.206,334,
242.249,405,
242.293,385,
242.336,452,
242.379,557,
242.423,522,
242.466,448,
242.51,441,
242.553,380,
242.596,453,
242.64,337,
242.683,375,
242.727,377,
242.77,329,
242.813,463,
242.857,429,
242.9,394,
242.943,459,
242.987,567,
243.03,536,
243.073,477,
243.116,396,
243.16,463,
243.203,439,
243.246,466,
243.29,608,
243.333,470,
243.376,477,
243.419,540,
243.463,1051,
243.506,1830,
243.549,1675,
243.592,1558,
243.636,799,
243.679,655,
243.722,554,
243.765,445,
243.809,440,
243.852,475,
243.895,562,
243.938,637,
243.981,491,
244.024,572,
244.068,445,
244.111,459,
244.154,445,
244.197,367,
244.24,371,
244.283,396,
244.327,465,
244.37,448,
244.413,572,
244.456,513,
244.499,420,
244.542,545,
244.585,465,
244.628,438,
244.671,434,
244.714,393,
244.757,472,
244.801,441,
244.844,333,
244.887,342,
244.93,345,
244.973,353,
245.016,445,
245.059,366,
245.102,292,
245.145,407,
245.188,425,
245.231,394,
245.274,371,
245.317,384,
245.36,353,
245.403,323,
245.446,409,
245.489,375,
245.532,336,
245.575,372,
245.617,328,
245.66,335,
245.703,398,
245.746,384,
245.789,418,
245.832,481,
245.875,522,
245.918,446,
245.961,457,
246.004,400,
246.047,419,
246.089,373,
246.132,515,
246.175,525,
246.218,491,
246.261,500,
246.304,475,
246.347,495,
246.389,472,
246.432,396,
246.475,470,
246.518,463,
246.561,455,
246.603,420,
246.646,456,
246.689,454,
246.732,369,
246.775,411,
246.817,407,
246.86,421,
246.903,366,
246.946,476,
246.988,449,
247.031,489,
247.074,440,
247.116,357,
247.159,456,
247.202,352,
247.245,425,
247.287,605,
247.33,613,
247.373,482,
247.415,426,
247.458,410,
247.501,432,
247.543,448,
247.586,394,
247.629,538,
247.671,448,
247.714,506,
247.756,612,
247.799,1002,
247.842,3714,
247.884,3413,
247.927,2934,
247.97,1582,
248.012,1316,
248.055,849,
248.097,587,
248.14,520,
248.182,547,
248.225,526,
248.267,678,
248.31,934,
248.353,984,
248.395,1035,
248.438,775,
248.48,594,
248.523,486,
248.565,513,
248.608,445,
248.65,540,
248.693,513,
248.735,441,
248.778,668,
248.82,739,
248.863,931,
248.905,714,
248.947,574,
248.99,693,
249.032,780,
249.075,920,
249.117,992,
249.16,797,
249.202,623,
249.244,528,
249.287,771,
249.329,921,
249.372,667,
249.414,581,
249.456,411,
249.499,409,
249.541,375,
249.583,416,
249.626,449,
249.668,490,
249.71,446,
249.753,540,
249.795,577,
249.837,515,
249.88,577,
249.922,518,
249.964,490,
250.007,388,
250.049,416,
250.091,574,
250.133,518,
250.176,459,
250.218,481,
250.26,450,
250.302,480,
250.345,486,
250.387,530,
250.429,472,
250.471,488,
250.513,479,
250.556,529,
250.598,596,
250.64,1424,
250.682,3811,
250.724,3563,
250.767,3210,
250.809,1338,
250.851,1098,
250.893,667,
250.935,495,
250.977,534,
251.019,541,
251.062,627,
251.104,719,
251.146,846,
251.188,723,
251.23,646,
251.272,705,
251.314,572,
251.356,705,
251.398,2349,
251.44,3729,
251.483,3751,
251.525,2543,
251.567,3608,
251.609,7579,
251.651,6645,
251.693,5294,
251.735,2274,
251.777,1918,
251.819,1036,
251.861,1304,
251.903,2900,
251.945,2961,
251.987,2886,
252.029,1411,
252.071,1097,
252.113,769,
252.155,721,
252.197,616,
252.239,753,
252.281,994,
252.322,1117,
252.364,1883,
252.406,3845,
252.448,3654,
252.49,3180,
252.532,1507,
252.574,1385,
252.616,932,
252.658,821,
252.7,700,
252.741,924,
252.783,1223,
252.825,3395,
252.867,4060,
252.909,4089,
252.951,2285,
252.993,1514,
253.034,959,
253.076,819,
253.118,676,
253.16,522,
253.202,556,
253.243,647,
253.285,620,
253.327,663,
253.369,662,
253.41,634,
253.452,636,
253.494,574,
253.536,631,
253.577,601,
253.619,592,
253.661,662,
253.703,588,
253.744,570,
253.786,498,
253.828,522,
253.87,796,
253.911,787,
253.953,665,
253.995,506,
254.036,432,
254.078,499,
254.12,574,
254.161,633,
254.203,576,
254.244,479,
254.286,481,
254.328,495,
254.369,479,
254.411,450,
254.453,524,
254.494,411,
254.536,431,
254.577,495,
254.619,511,
254.66,676,
254.702,447,
254.744,425,
254.785,423,
254.827,395,
254.868,486,
254.91,618,
254.951,658,
254.993,625,
255.034,612,
255.076,475,
255.117,395,
255.159,353,
255.2,343,
255.242,346,
255.283,300,
255.325,418,
255.366,366,
255.408,395,
255.449,301,
255.491,388,
255.532,372,
255.573,384,
255.615,328,
255.656,375,
255.698,397,
255.739,369,
255.781,382,
255.822,393,
255.863,310,
255.905,393,
255.946,366,
255.987,434,
256.029,411,
256.07,330,
256.111,434,
256.153,403,
256.194,486,
256.235,877,
256.277,734,
256.318,906,
256.359,678,
256.401,569,
256.442,415,
256.483,420,
256.525,476,
256.566,439,
256.607,451,
256.648,472,
256.69,559,
256.731,617,
256.772,889,
256.813,1042,
256.855,1182,
256.896,757,
256.937,583,
256.978,532,
257.019,440,
257.061,492,
257.102,469,
257.143,482,
257.184,390,
257.225,409,
257.266,397,
257.308,463,
257.349,507,
257.39,468,
257.431,592,
257.472,877,
257.513,1560,
257.554,1790,
257.596,1675,
257.637,1031,
257.678,832,
257.719,638,
257.76,571,
257.801,637,
257.842,518,
257.883,425,
257.924,412,
257.965,444,
258.006,441,
258.047,452,
258.088,409,
258.129,377,
258.17,389,
258.211,449,
258.252,522,
258.293,527,
258.334,466,
258.375,411,
258.416,418,
258.457,448,
258.498,471,
258.539,637,
258.58,1195,
258.621,960,
258.662,823,
258.703,493,
258.744,475,
258.785,402,
258.826,407,
258.867,385,
258.908,511,
258.949,409,
258.989,397,
259.03,387,
259.071,392,
259.112,443,
259.153,529,
259.194,532,
259.235,482,
259.275,554,
259.316,482,
259.357,615,
259.398,526,
259.439,568,
259.48,443,
259.52,391,
259.561,407,
259.602,461,
259.643,375,
259.684,383,
259.724,389,
259.765,506,
259.806,1135,
259.847,1367,
259.887,1735,
259.928,3193,
259.969,2200,
260.009,1869,
260.05,670,
260.091,680,
260.132,478,
260.172,384,
260.213,414,
260.254,346,
260.294,405,
260.335,400,
260.376,443,
260.416,416,
260.457,388,
260.498,407,
260.538,549,
260.579,559,
260.62,590,
260.66,753,
260.701,1375,
260.741,950,
260.782,802,
260.823,486,
260.863,542,
260.904,439,
260.944,386,
260.985,362,
261.025,437,
261.066,415,
261.107,515,
261.147,934,
261.188,1544,
261.228,1187,
261.269,832,
261.309,554,
261.35,760,
261.39,855,
261.431,710,
261.471,544,
261.512,439,
261.552,459,
261.593,413,
261.633,355,
261.673,330,
261.714,554,
261.754,807,
261.795,669,
261.835,598,
261.876,373,
261.916,412,
261.956,362,
261.997,405,
262.037,463,
262.078,475,
262.118,381,
262.158,511,
262.199,463,
262.239,488,
262.279,355,
262.32,380,
262.36,403,
262.4,364,
262.441,432,
262.481,422,
262.521,637,
262.562,969,
262.602,713,
262.642,630,
262.683,472,
262.723,491,
262.763,395,
262.803,739,
262.844,713,
262.884,703,
262.924,568,
262.964,619,
263.005,591,
263.045,753,
263.085,1698,
263.125,2615,
263.166,2347,
263.206,1624,
263.246,968,
263.286,741,
263.326,542,
263.366,473,
263.407,472,
263.447,439,
263.487,356,
263.527,406,
263.567,479,
263.607,403,
263.647,398,
263.688,355,
263.728,378,
263.768,450,
263.808,414,
263.848,412,
263.888,400,
263.928,429,
263.968,346,
264.008,349,
264.048,366,
264.088,386,
264.128,408,
264.169,397,
264.209,411,
264.249,375,
264.289,341,
264.329,415,
264.369,366,
264.409,393,
264.449,432,
264.489,437,
264.529,447,
264.569,443,
264.609,423,
264.648,409,
264.688,414,
264.728,404,
264.768,398,
264.808,440,
264.848,375,
264.888,357,
264.928,330,
264.968,423,
265.008,364,
265.048,413,
265.088,414,
265.127,350,
265.167,406,
265.207,420,
265.247,685,
265.287,791,
265.327,673,
265.367,534,
265.406,383,
265.446,450,
265.486,364,
265.526,383,
265.566,362,
265.606,340,
265.645,398,
265.685,319,
265.725,382,
265.765,337,
265.804,394,
265.844,430,
265.884,429,
265.924,409,
265.963,409,
266.003,506,
266.043,940,
266.083,1109,
266.122,908,
266.162,522,
266.202,500,
266.241,479,
266.281,409,
266.321,396,
266.36,412,
266.4,459,
266.44,461,
266.479,434,
266.519,413,
266.559,376,
266.598,386,
266.638,388,
266.678,421,
266.717,416,
266.757,373,
266.796,443,
266.836,339,
266.876,347,
266.915,373,
266.955,322,
266.994,326,
267.034,385,
267.073,297,
267.113,364,
267.152,341,
267.192,366,
267.232,346,
267.271,371,
267.311,348,
267.35,324,
267.39,280,
267.429,346,
267.469,353,
267.508,355,
267.547,305,
267.587,352,
267.626,296,
267.666,357,
267.705,371,
267.745,346,
267.784,337,
267.824,355,
267.863,351,
267.902,404,
267.942,448,
267.981,420,
268.021,343,
268.06,337,
268.099,365,
268.139,328,
268.178,271,
268.217,344,
268.257,373,
268.296,346,
268.335,401,
268.348,42,
268.42,42,
268.491,51,
268.563,20,
268.634,53,
268.706,48,
268.777,13,
268.849,41,
268.92,34,
268.992,24,
269.063,40,
269.135,43,
269.206,62,
269.278,60,
269.349,39,
269.421,29,
269.492,66,
269.564,54,
269.635,58,
269.707,8,
269.778,29,
269.85,67,
269.921,40,
269.993,48,
270.064,29,
270.135,21,
270.207,51,
270.278,68,
270.35,50,
270.421,33,
270.493,15,
270.564,16,
270.636,65,
270.707,61,
270.778,72,
270.85,31,
270.921,46,
270.993,57,
271.064,72,
271.135,61,
271.207,36,
271.278,50,
271.35,91,
271.421,37,
271.492,48,
271.564,81,
271.635,59,
271.706,80,
271.778,108,
271.849,120,
271.92,72,
271.992,61,
272.063,62,
272.134,60,
272.206,96,
272.277,249,
272.348,129,
272.42,116,
272.491,183,
272.562,59,
272.634,50,
272.705,86,
272.776,116,
272.848,80,
272.919,78,
272.99,75,
273.061,93,
273.133,178,
273.204,87,
273.275,80,
273.347,40,
273.418,63,
273.489,80,
273.56,43,
273.632,94,
273.703,120,
273.774,82,
273.845,96,
273.916,86,
273.988,93,
274.059,165,
274.13,110,
274.201,137,
274.273,389,
274.344,415,
274.415,82,
274.486,79,
274.557,144,
274.629,259,
274.7,221,
274.771,103,
274.842,55,
274.913,182,
274.984,485,
275.056,492,
275.127,145,
275.198,217,
275.269,725,
275.34,318,
275.411,151,
275.482,74,
275.554,75,
275.625,98,
275.696,157,
275.767,98,
275.838,236,
275.909,627,
275.98,206,
276.051,87,
276.122,132,
276.194,69,
276.265,58,
276.336,46,
276.407,77,
276.478,102,
276.549,96,
276.62,63,
276.691,68,
276.762,67,
276.833,86,
276.904,82,
276.975,48,
277.046,129,
277.117,134,
277.188,122,
277.259,70,
277.33,74,
277.401,74,
277.472,84,
277.543,107,
277.614,41,
277.685,57,
277.756,36,
277.827,61,
277.898,96,
277.969,82,
278.04,69,
278.111,98,
278.182,125,
278.253,258,
278.324,162,
278.395,74,
278.466,111,
278.537,76,
278.608,149,
278.679,169,
278.75,86,
278.821,43,
278.891,82,
278.962,74,
279.033,118,
279.104,141,
279.175,85,
279.246,129,
279.317,293,
279.388,430,
279.459,209,
279.529,173,
279.6,218,
279.671,494,
279.742,2117,
279.813,7617,
279.884,3942,
279.955,552,
280.025,543,
280.096,879,
280.167,391,
280.238,192,
280.309,227,
280.379,351,
280.45,931,
280.521,4997,
280.592,2549,
280.663,289,
280.733,183,
280.804,138,
280.875,120,
280.946,84,
281.017,87,
281.087,92,
281.158,95,
281.229,99,
281.3,69,
281.37,86,
281.441,69,
281.512,109,
281.583,130,
281.653,89,
281.724,74,
281.795,116,
281.865,209,
281.936,226,
282.007,113,
282.077,125,
282.148,129,
282.219,127,
282.29,96,
282.36,84,
282.431,82,
282.502,67,
282.572,106,
282.643,52,
282.713,52,
282.784,105,
282.855,83,
282.925,84,
282.996,98,
283.067,87,
283.137,67,
283.208,84,
283.278,72,
283.349,88,
283.42,97,
283.49,78,
283.561,76,
283.631,84,
283.702,79,
283.773,69,
283.843,77,
283.914,105,
283.984,96,
284.055,107,
284.125,82,
284.196,41,
284.266,96,
284.337,106,
284.408,129,
284.478,85,
284.549,118,
284.619,97,
284.69,76,
284.76,79,
284.831,86,
284.901,82,
284.972,79,
285.042,125,
285.112,111,
285.183,122,
285.253,133,
285.324,377,
285.394,2067,
285.465,1862,
285.535,178,
285.606,125,
285.676,120,
285.746,125,
285.817,118,
285.887,101,
285.958,79,
286.028,76,
286.099,110,
286.169,79,
286.239,91,
286.31,84,
286.38,96,
286.45,96,
286.521,81,
286.591,73,
286.662,82,
286.732,48,
286.802,124,
286.873,83,
286.943,86,
287.013,74,
287.084,104,
287.154,102,
287.224,105,
287.295,75,
287.365,105,
287.435,110,
287.505,123,
287.576,151,
287.646,104,
287.716,103,
287.787,84,
287.857,123,
287.927,202,
287.997,144,
288.068,165,
288.138,266,
288.208,551,
288.278,2707,
288.348,8198,
288.419,2503,
288.489,641,
288.559,400,
288.629,286,
288.7,183,
288.77,152,
288.84,129,
288.91,122,
288.98,112,
289.05,142,
289.121,102,
289.191,106,
289.261,117,
289.331,112,
289.401,116,
289.471,78,
289.542,86,
289.612,91,
289.682,120,
289.752,99,
289.822,113,
289.892,65,
289.962,95,
290.032,74,
290.102,106,
290.172,72,
290.243,98,
290.313,94,
290.383,89,
290.453,89,
290.523,111,
290.593,86,
290.663,95,
290.733,107,
290.803,105,
290.873,93,
290.943,83,
291.013,89,
291.083,132,
291.153,124,
291.223,132,
291.293,94,
291.363,139,
291.433,96,
291.503,93,
291.573,94,
291.643,114,
291.713,65,
291.783,98,
291.853,89,
291.923,75,
291.993,76,
292.063,103,
292.132,105,
292.202,108,
292.272,79,
