ReocrdTime: _20250426_130716
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.503,81,
207.551,107,
207.599,93,
207.646,122,
207.694,98,
207.742,81,
207.79,101,
207.838,100,
207.886,147,
207.934,81,
207.982,87,
208.03,111,
208.077,108,
208.125,122,
208.173,101,
208.221,91,
208.269,88,
208.317,145,
208.365,150,
208.412,117,
208.46,129,
208.508,100,
208.556,107,
208.604,163,
208.651,129,
208.699,133,
208.747,106,
208.795,84,
208.843,83,
208.89,124,
208.938,141,
208.986,118,
209.034,74,
209.081,93,
209.129,117,
209.177,120,
209.225,138,
209.272,113,
209.32,100,
209.368,106,
209.415,77,
209.463,151,
209.511,138,
209.559,91,
209.606,142,
209.654,95,
209.702,73,
209.749,127,
209.797,100,
209.845,109,
209.892,97,
209.94,133,
209.988,117,
210.035,129,
210.083,113,
210.13,142,
210.178,142,
210.226,158,
210.273,131,
210.321,124,
210.368,115,
210.416,119,
210.464,97,
210.511,119,
210.559,165,
210.606,171,
210.654,142,
210.701,115,
210.749,129,
210.797,130,
210.844,153,
210.892,120,
210.939,113,
210.987,101,
211.034,113,
211.082,164,
211.129,126,
211.177,154,
211.224,156,
211.272,136,
211.319,138,
211.367,156,
211.414,147,
211.462,187,
211.509,113,
211.556,136,
211.604,146,
211.651,157,
211.699,159,
211.746,106,
211.794,113,
211.841,135,
211.889,163,
211.936,158,
211.983,120,
212.031,156,
212.078,167,
212.125,176,
212.173,171,
212.22,185,
212.268,212,
212.315,360,
212.362,491,
212.41,463,
212.457,529,
212.504,358,
212.552,258,
212.599,219,
212.646,176,
212.694,154,
212.741,174,
212.788,183,
212.836,208,
212.883,136,
212.93,146,
212.977,149,
213.025,174,
213.072,140,
213.119,151,
213.167,189,
213.214,139,
213.261,165,
213.308,194,
213.356,182,
213.403,198,
213.45,140,
213.497,149,
213.544,192,
213.592,158,
213.639,183,
213.686,172,
213.733,166,
213.78,138,
213.828,179,
213.875,199,
213.922,165,
213.969,149,
214.016,163,
214.063,194,
214.111,185,
214.158,148,
214.205,122,
214.252,156,
214.299,120,
214.346,168,
214.393,210,
214.44,217,
214.488,153,
214.535,177,
214.582,202,
214.629,206,
214.676,165,
214.723,176,
214.77,185,
214.817,183,
214.864,172,
214.911,178,
214.958,197,
215.005,214,
215.052,215,
215.099,203,
215.146,192,
215.193,190,
215.24,184,
215.287,186,
215.334,174,
215.381,192,
215.428,217,
215.475,194,
215.522,170,
215.569,141,
215.616,167,
215.663,144,
215.71,127,
215.757,208,
215.804,214,
215.851,188,
215.898,183,
215.945,226,
215.992,167,
216.039,219,
216.085,172,
216.132,158,
216.179,181,
216.226,170,
216.273,153,
216.32,215,
216.367,215,
216.414,181,
216.461,186,
216.507,182,
216.554,227,
216.601,235,
216.648,255,
216.695,249,
216.742,228,
216.788,246,
216.835,224,
216.882,181,
216.929,189,
216.976,235,
217.022,194,
217.069,259,
217.116,192,
217.163,197,
217.209,194,
217.256,231,
217.303,246,
217.35,233,
217.396,314,
217.443,255,
217.49,251,
217.537,206,
217.583,248,
217.63,211,
217.677,212,
217.724,151,
217.77,178,
217.817,183,
217.864,228,
217.91,235,
217.957,183,
218.004,176,
218.05,204,
218.097,188,
218.144,144,
218.19,233,
218.237,178,
218.283,182,
218.33,223,
218.377,190,
218.423,203,
218.47,217,
218.517,177,
218.563,212,
218.61,262,
218.656,253,
218.703,240,
218.75,217,
218.796,275,
218.843,253,
218.889,280,
218.936,209,
218.982,192,
219.029,215,
219.075,168,
219.122,233,
219.168,238,
219.215,231,
219.261,237,
219.308,229,
219.354,258,
219.401,253,
219.447,234,
219.494,183,
219.54,169,
219.587,204,
219.633,231,
219.68,206,
219.726,212,
219.773,245,
219.819,212,
219.866,260,
219.912,239,
219.958,290,
220.005,258,
220.051,259,
220.098,243,
220.144,233,
220.19,262,
220.237,272,
220.283,265,
220.33,199,
220.376,252,
220.422,247,
220.469,327,
220.515,353,
220.561,294,
220.608,283,
220.654,262,
220.7,238,
220.747,371,
220.793,421,
220.839,463,
220.886,421,
220.932,463,
220.978,577,
221.025,655,
221.071,846,
221.117,732,
221.163,723,
221.21,512,
221.256,439,
221.302,374,
221.348,309,
221.395,292,
221.441,289,
221.487,251,
221.533,310,
221.58,283,
221.626,514,
221.672,741,
221.718,596,
221.764,592,
221.811,531,
221.857,524,
221.903,383,
221.949,296,
221.995,294,
222.041,257,
222.088,346,
222.134,262,
222.18,248,
222.226,238,
222.272,265,
222.318,247,
222.364,237,
222.411,197,
222.457,228,
222.503,276,
222.549,210,
222.595,339,
222.641,274,
222.687,269,
222.733,229,
222.779,256,
222.825,253,
222.871,265,
222.917,292,
222.963,269,
223.009,262,
223.055,217,
223.102,287,
223.148,279,
223.194,272,
223.24,250,
223.286,204,
223.332,233,
223.378,276,
223.424,215,
223.469,269,
223.515,235,
223.561,258,
223.607,261,
223.653,208,
223.699,248,
223.745,269,
223.791,210,
223.837,256,
223.883,217,
223.929,239,
223.975,261,
224.021,289,
224.067,212,
224.113,258,
224.158,240,
224.204,262,
224.25,326,
224.296,196,
224.342,273,
224.388,226,
224.434,199,
224.48,241,
224.525,228,
224.571,260,
224.617,232,
224.663,229,
224.709,273,
224.754,253,
224.8,267,
224.846,196,
224.892,275,
224.938,272,
224.983,232,
225.029,219,
225.075,230,
225.121,269,
225.167,217,
225.212,187,
225.258,212,
225.304,217,
225.35,253,
225.395,233,
225.441,233,
225.487,285,
225.532,242,
225.578,242,
225.624,301,
225.67,224,
225.715,251,
225.761,246,
225.807,330,
225.852,277,
225.898,287,
225.944,242,
225.989,305,
226.035,282,
226.08,230,
226.126,321,
226.172,294,
226.217,321,
226.263,332,
226.309,475,
226.354,596,
226.4,619,
226.445,513,
226.491,447,
226.537,342,
226.582,350,
226.628,290,
226.673,289,
226.719,296,
226.764,319,
226.81,366,
226.855,547,
226.901,789,
226.947,883,
226.992,874,
227.038,554,
227.083,469,
227.129,398,
227.174,318,
227.22,254,
227.265,275,
227.311,317,
227.356,328,
227.402,325,
227.447,240,
227.492,260,
227.538,260,
227.583,289,
227.629,306,
227.674,324,
227.72,309,
227.765,281,
227.81,250,
227.856,301,
227.901,274,
227.947,250,
227.992,210,
228.037,255,
228.083,300,
228.128,296,
228.174,252,
228.219,324,
228.264,247,
228.31,227,
228.355,276,
228.4,285,
228.446,287,
228.491,308,
228.536,283,
228.582,330,
228.627,267,
228.672,228,
228.717,315,
228.763,249,
228.808,260,
228.853,307,
228.899,308,
228.944,332,
228.989,300,
229.034,319,
229.08,312,
229.125,357,
229.17,272,
229.215,289,
229.261,312,
229.306,280,
229.351,268,
229.396,339,
229.441,323,
229.487,368,
229.532,382,
229.577,355,
229.622,373,
229.667,369,
229.712,384,
229.758,366,
229.803,350,
229.848,359,
229.893,314,
229.938,349,
229.983,338,
230.028,307,
230.074,296,
230.119,315,
230.164,282,
230.209,334,
230.254,348,
230.299,313,
230.344,362,
230.389,349,
230.434,295,
230.479,300,
230.524,320,
230.569,233,
230.614,299,
230.66,298,
230.705,305,
230.75,357,
230.795,310,
230.84,370,
230.885,281,
230.93,317,
230.975,314,
231.02,266,
231.065,287,
231.11,329,
231.155,275,
231.199,346,
231.244,240,
231.289,292,
231.334,317,
231.379,320,
231.424,350,
231.469,301,
231.514,312,
231.559,275,
231.604,299,
231.649,244,
231.694,267,
231.739,267,
231.783,276,
231.828,346,
231.873,276,
231.918,332,
231.963,330,
232.008,366,
232.053,298,
232.098,328,
232.142,251,
232.187,292,
232.232,366,
232.277,341,
232.322,314,
232.366,275,
232.411,267,
232.456,283,
232.501,341,
232.546,316,
232.59,280,
232.635,330,
232.68,280,
232.725,360,
232.769,355,
232.814,280,
232.859,277,
232.904,243,
232.948,255,
232.993,318,
233.038,285,
233.083,337,
233.127,359,
233.172,265,
233.217,408,
233.261,468,
233.306,402,
233.351,422,
233.395,348,
233.44,303,
233.485,299,
233.529,314,
233.574,267,
233.619,251,
233.663,347,
233.708,296,
233.752,313,
233.797,422,
233.842,380,
233.886,353,
233.931,362,
233.975,335,
234.02,339,
234.065,359,
234.109,291,
234.154,368,
234.198,333,
234.243,308,
234.287,280,
234.332,638,
234.377,563,
234.421,540,
234.466,411,
234.51,412,
234.555,395,
234.599,386,
234.644,337,
234.688,334,
234.733,296,
234.777,349,
234.822,536,
234.866,468,
234.91,461,
234.955,386,
234.999,380,
235.044,329,
235.088,332,
235.133,300,
235.177,326,
235.221,328,
235.266,311,
235.31,293,
235.355,325,
235.399,267,
235.443,285,
235.488,320,
235.532,271,
235.577,364,
235.621,364,
235.665,250,
235.71,315,
235.754,344,
235.798,292,
235.843,330,
235.887,420,
235.931,416,
235.976,391,
236.02,416,
236.064,414,
236.109,355,
236.153,362,
236.197,353,
236.241,329,
236.286,351,
236.33,402,
236.374,325,
236.418,357,
236.463,406,
236.507,487,
236.551,419,
236.595,504,
236.64,466,
236.684,859,
236.728,1074,
236.772,1126,
236.816,812,
236.861,722,
236.905,545,
236.949,425,
236.993,429,
237.037,465,
237.082,477,
237.126,495,
237.17,513,
237.214,597,
237.258,831,
237.302,1465,
237.346,1718,
237.39,1619,
237.435,1002,
237.479,898,
237.523,617,
237.567,449,
237.611,421,
237.655,418,
237.699,409,
237.743,372,
237.787,443,
237.831,483,
237.875,443,
237.919,497,
237.963,371,
238.008,439,
238.052,413,
238.096,424,
238.14,504,
238.184,1020,
238.228,870,
238.272,746,
238.316,554,
238.36,532,
238.404,445,
238.447,368,
238.491,357,
238.535,339,
238.579,360,
238.623,378,
238.667,377,
238.711,350,
238.755,330,
238.799,356,
238.843,538,
238.887,581,
238.931,405,
238.975,443,
239.019,326,
239.062,335,
239.106,395,
239.15,364,
239.194,312,
239.238,380,
239.282,343,
239.326,377,
239.369,371,
239.413,368,
239.457,353,
239.501,447,
239.545,815,
239.589,756,
239.632,590,
239.676,449,
239.72,449,
239.764,369,
239.807,352,
239.851,334,
239.895,488,
239.939,472,
239.983,418,
240.026,422,
240.07,384,
240.114,357,
240.158,323,
240.201,272,
240.245,309,
240.289,314,
240.332,330,
240.376,334,
240.42,378,
240.463,632,
240.507,572,
240.551,504,
240.594,426,
240.638,538,
240.682,541,
240.725,417,
240.769,314,
240.813,358,
240.856,357,
240.9,357,
240.944,282,
240.987,368,
241.031,570,
241.074,574,
241.118,568,
241.162,418,
241.205,456,
241.249,399,
241.292,359,
241.336,454,
241.379,418,
241.423,305,
241.466,375,
241.51,274,
241.554,335,
241.597,309,
241.641,336,
241.684,344,
241.728,395,
241.771,350,
241.815,355,
241.858,336,
241.902,328,
241.945,296,
241.989,373,
242.032,326,
242.075,380,
242.119,318,
242.162,314,
242.206,325,
242.249,317,
242.293,276,
242.336,348,
242.379,374,
242.423,308,
242.466,339,
242.51,347,
242.553,317,
242.596,403,
242.64,306,
242.683,333,
242.727,285,
242.77,298,
242.813,335,
242.857,332,
242.9,305,
242.943,298,
242.987,411,
243.03,486,
243.073,335,
243.116,317,
243.16,395,
243.203,287,
243.246,297,
243.29,406,
243.333,332,
243.376,359,
243.419,386,
243.463,659,
243.506,1211,
243.549,1164,
243.592,934,
243.636,559,
243.679,569,
243.722,465,
243.765,350,
243.809,338,
243.852,378,
243.895,433,
243.938,432,
243.981,344,
244.024,412,
244.068,341,
244.111,372,
244.154,339,
244.197,359,
244.24,307,
244.283,396,
244.327,413,
244.37,342,
244.413,434,
244.456,326,
244.499,293,
244.542,382,
244.585,350,
244.628,326,
244.671,346,
244.714,336,
244.757,362,
244.801,351,
244.844,310,
244.887,319,
244.93,300,
244.973,323,
245.016,395,
245.059,332,
245.102,262,
245.145,314,
245.188,361,
245.231,342,
245.274,317,
245.317,325,
245.36,289,
245.403,282,
245.446,285,
245.489,329,
245.532,284,
245.575,366,
245.617,322,
245.66,317,
245.703,364,
245.746,303,
245.789,352,
245.832,343,
245.875,368,
245.918,351,
245.961,319,
246.004,316,
246.047,353,
246.089,269,
246.132,368,
246.175,355,
246.218,386,
246.261,457,
246.304,427,
246.347,412,
246.389,384,
246.432,382,
246.475,370,
246.518,373,
246.561,384,
246.603,328,
246.646,344,
246.689,366,
246.732,306,
246.775,344,
246.817,341,
246.86,344,
246.903,248,
246.946,390,
246.988,361,
247.031,365,
247.074,361,
247.116,278,
247.159,348,
247.202,267,
247.245,393,
247.287,600,
247.33,576,
247.373,400,
247.415,382,
247.458,382,
247.501,371,
247.543,349,
247.586,369,
247.629,404,
247.671,352,
247.714,400,
247.756,488,
247.799,717,
247.842,2448,
247.884,1819,
247.927,1401,
247.97,911,
248.012,873,
248.055,646,
248.097,465,
248.14,464,
248.182,388,
248.225,377,
248.267,525,
248.31,810,
248.353,875,
248.395,766,
248.438,660,
248.48,605,
248.523,502,
248.565,442,
248.608,329,
248.65,450,
248.693,360,
248.735,425,
248.778,601,
248.82,721,
248.863,739,
248.905,562,
248.947,505,
248.99,646,
249.032,687,
249.075,845,
249.117,900,
249.16,718,
249.202,517,
249.244,456,
249.287,448,
249.329,498,
249.372,344,
249.414,387,
249.456,409,
249.499,341,
249.541,359,
249.583,353,
249.626,368,
249.668,370,
249.71,362,
249.753,403,
249.795,378,
249.837,425,
249.88,400,
249.922,392,
249.964,366,
250.007,336,
250.049,358,
250.091,551,
250.133,488,
250.176,416,
250.218,407,
250.26,448,
250.302,383,
250.345,386,
250.387,374,
250.429,374,
250.471,386,
250.513,348,
250.556,369,
250.598,409,
250.64,970,
250.682,2365,
250.724,2238,
250.767,1625,
250.809,893,
250.851,820,
250.893,478,
250.935,422,
250.977,386,
251.019,423,
251.062,514,
251.104,639,
251.146,660,
251.188,445,
251.23,481,
251.272,513,
251.314,407,
251.356,542,
251.398,1562,
251.44,2245,
251.483,2125,
251.525,1409,
251.567,2251,
251.609,4405,
251.651,3650,
251.693,2611,
251.735,1289,
251.777,1310,
251.819,800,
251.861,934,
251.903,1906,
251.945,1971,
251.987,1661,
252.029,884,
252.071,794,
252.113,570,
252.155,486,
252.197,433,
252.239,556,
252.281,800,
252.322,843,
252.364,1379,
252.406,2486,
252.448,2362,
252.49,1738,
252.532,1029,
252.574,961,
252.616,498,
252.658,547,
252.7,519,
252.741,777,
252.783,871,
252.825,2171,
252.867,2568,
252.909,2233,
252.951,1318,
252.993,1082,
253.034,672,
253.076,604,
253.118,443,
253.16,407,
253.202,398,
253.243,439,
253.285,486,
253.327,443,
253.369,433,
253.41,423,
253.452,428,
253.494,391,
253.536,470,
253.577,472,
253.619,472,
253.661,386,
253.703,405,
253.744,364,
253.786,367,
253.828,348,
253.87,457,
253.911,373,
253.953,364,
253.995,377,
254.036,341,
254.078,495,
254.12,489,
254.161,484,
254.203,436,
254.244,423,
254.286,411,
254.328,391,
254.369,403,
254.411,339,
254.453,418,
254.494,294,
254.536,337,
254.577,466,
254.619,436,
254.66,487,
254.702,369,
254.744,328,
254.785,387,
254.827,318,
254.868,280,
254.91,403,
254.951,480,
254.993,494,
255.034,429,
255.076,308,
255.117,332,
255.159,290,
255.2,345,
255.242,301,
255.283,301,
255.325,364,
255.366,318,
255.408,321,
255.449,251,
255.491,348,
255.532,336,
255.573,343,
255.615,285,
255.656,307,
255.698,314,
255.739,342,
255.781,366,
255.822,336,
255.863,303,
255.905,332,
255.946,353,
255.987,377,
256.029,332,
256.07,257,
256.111,353,
256.153,331,
256.194,379,
256.235,505,
256.277,488,
256.318,504,
256.359,414,
256.401,388,
256.442,296,
256.483,398,
256.525,348,
256.566,318,
256.607,296,
256.648,398,
256.69,425,
256.731,502,
256.772,817,
256.813,1074,
256.855,911,
256.896,671,
256.937,501,
256.978,448,
257.019,334,
257.061,402,
257.102,364,
257.143,362,
257.184,311,
257.225,346,
257.266,354,
257.308,346,
257.349,425,
257.39,366,
257.431,495,
257.472,839,
257.513,1514,
257.554,1558,
257.596,1284,
257.637,786,
257.678,620,
257.719,479,
257.76,393,
257.801,418,
257.842,398,
257.883,362,
257.924,331,
257.965,365,
258.006,389,
258.047,443,
258.088,359,
258.129,337,
258.17,341,
258.211,341,
258.252,391,
258.293,398,
258.334,364,
258.375,352,
258.416,397,
258.457,439,
258.498,394,
258.539,476,
258.58,766,
258.621,621,
258.662,497,
258.703,369,
258.744,410,
258.785,357,
258.826,354,
258.867,353,
258.908,456,
258.949,400,
258.989,354,
259.03,380,
259.071,358,
259.112,334,
259.153,405,
259.194,432,
259.235,333,
259.275,384,
259.316,348,
259.357,477,
259.398,425,
259.439,426,
259.48,380,
259.52,325,
259.561,348,
259.602,320,
259.643,300,
259.684,347,
259.724,326,
259.765,379,
259.806,651,
259.847,815,
259.887,899,
259.928,1519,
259.969,1181,
260.009,925,
260.05,498,
260.091,533,
260.132,423,
260.172,307,
260.213,391,
260.254,299,
260.294,355,
260.335,350,
260.376,389,
260.416,362,
260.457,388,
260.498,350,
260.538,429,
260.579,496,
260.62,484,
260.66,552,
260.701,834,
260.741,626,
260.782,549,
260.823,405,
260.863,422,
260.904,407,
260.944,343,
260.985,308,
261.025,375,
261.066,350,
261.107,422,
261.147,606,
261.188,869,
261.228,735,
261.269,563,
261.309,459,
261.35,520,
261.39,602,
261.431,504,
261.471,445,
261.512,358,
261.552,360,
261.593,370,
261.633,333,
261.673,289,
261.714,429,
261.754,560,
261.795,465,
261.835,438,
261.876,300,
261.916,323,
261.956,328,
261.997,375,
262.037,323,
262.078,370,
262.118,275,
262.158,398,
262.199,418,
262.239,379,
262.279,313,
262.32,309,
262.36,369,
262.4,321,
262.441,341,
262.481,345,
262.521,452,
262.562,574,
262.602,455,
262.642,441,
262.683,409,
262.723,418,
262.763,282,
262.803,507,
262.844,495,
262.884,412,
262.924,373,
262.964,433,
263.005,480,
263.045,480,
263.085,1031,
263.125,1617,
263.166,1359,
263.206,900,
263.246,620,
263.286,608,
263.326,393,
263.366,398,
263.407,345,
263.447,359,
263.487,287,
263.527,332,
263.567,401,
263.607,376,
263.647,351,
263.688,305,
263.728,287,
263.768,393,
263.808,348,
263.848,339,
263.888,337,
263.928,328,
263.968,301,
264.008,272,
264.048,357,
264.088,370,
264.128,407,
264.169,364,
264.209,356,
264.249,373,
264.289,339,
264.329,391,
264.369,338,
264.409,402,
264.449,391,
264.489,323,
264.529,346,
264.569,416,
264.609,382,
264.648,361,
264.688,411,
264.728,400,
264.768,373,
264.808,364,
264.848,347,
264.888,305,
264.928,272,
264.968,351,
265.008,332,
265.048,330,
265.088,332,
265.127,355,
265.167,318,
265.207,415,
265.247,784,
265.287,755,
265.327,533,
265.367,413,
265.406,392,
265.446,380,
265.486,362,
265.526,373,
265.566,351,
265.606,297,
265.645,334,
265.685,292,
265.725,357,
265.765,303,
265.804,375,
265.844,392,
265.884,330,
265.924,366,
265.963,368,
266.003,518,
266.043,1053,
266.083,1010,
266.122,775,
266.162,440,
266.202,522,
266.241,377,
266.281,320,
266.321,348,
266.36,323,
266.4,418,
266.44,319,
266.479,328,
266.519,339,
266.559,303,
266.598,266,
266.638,321,
266.678,342,
266.717,358,
266.757,294,
266.796,391,
266.836,305,
266.876,343,
266.915,275,
266.955,232,
266.994,279,
267.034,344,
267.073,285,
267.113,278,
267.152,294,
267.192,310,
267.232,312,
267.271,339,
267.311,330,
267.35,328,
267.39,224,
267.429,308,
267.469,323,
267.508,332,
267.547,253,
267.587,280,
267.626,260,
267.666,350,
267.705,334,
267.745,350,
267.784,326,
267.824,298,
267.863,321,
267.902,388,
267.942,405,
267.981,384,
268.021,369,
268.06,319,
268.099,323,
268.139,328,
268.178,250,
268.217,303,
268.257,343,
268.296,305,
268.335,360,
268.348,46,
268.42,46,
268.491,32,
268.563,19,
268.634,41,
268.706,29,
268.777,39,
268.849,41,
268.92,34,
268.992,26,
269.063,38,
269.135,37,
269.206,45,
269.278,47,
269.349,17,
269.421,19,
269.492,41,
269.564,37,
269.635,55,
269.707,12,
269.778,63,
269.85,47,
269.921,57,
269.993,46,
270.064,51,
270.135,14,
270.207,77,
270.278,56,
270.35,41,
270.421,30,
270.493,20,
270.564,21,
270.636,27,
270.707,39,
270.778,57,
270.85,35,
270.921,29,
270.993,81,
271.064,74,
271.135,58,
271.207,17,
271.278,50,
271.35,45,
271.421,37,
271.492,67,
271.564,29,
271.635,40,
271.706,96,
271.778,66,
271.849,54,
271.92,56,
271.992,56,
272.063,57,
272.134,63,
272.206,92,
272.277,394,
272.348,185,
272.42,159,
272.491,310,
272.562,42,
272.634,63,
272.705,134,
272.776,130,
272.848,80,
272.919,36,
272.99,56,
273.061,67,
273.133,106,
273.204,75,
273.275,32,
273.347,42,
273.418,48,
273.489,68,
273.56,51,
273.632,96,
273.703,153,
273.774,109,
273.845,97,
273.916,134,
273.988,58,
274.059,204,
274.13,178,
274.201,101,
274.273,207,
274.344,232,
274.415,73,
274.486,65,
274.557,252,
274.629,289,
274.7,165,
274.771,138,
274.842,63,
274.913,101,
274.984,298,
275.056,267,
275.127,101,
275.198,161,
275.269,423,
275.34,316,
275.411,151,
275.482,60,
275.554,77,
275.625,68,
275.696,91,
275.767,72,
275.838,133,
275.909,396,
275.98,173,
276.051,103,
276.122,86,
276.194,69,
276.265,34,
276.336,76,
276.407,53,
276.478,84,
276.549,77,
276.62,50,
276.691,39,
276.762,62,
276.833,74,
276.904,48,
276.975,84,
277.046,107,
277.117,84,
277.188,96,
277.259,78,
277.33,48,
277.401,43,
277.472,57,
277.543,98,
277.614,47,
277.685,53,
277.756,50,
277.827,46,
277.898,54,
277.969,81,
278.04,67,
278.111,112,
278.182,101,
278.253,211,
278.324,121,
278.395,67,
278.466,86,
278.537,84,
278.608,100,
278.679,73,
278.75,24,
278.821,43,
278.891,65,
278.962,62,
279.033,130,
279.104,244,
279.175,79,
279.246,74,
279.317,111,
279.388,171,
279.459,86,
279.529,80,
279.6,96,
279.671,202,
279.742,793,
279.813,3736,
279.884,1794,
279.955,249,
280.025,216,
280.096,402,
280.167,180,
280.238,110,
280.309,129,
280.379,218,
280.45,480,
280.521,2347,
280.592,1198,
280.663,154,
280.733,121,
280.804,66,
280.875,60,
280.946,75,
281.017,87,
281.087,87,
281.158,48,
281.229,72,
281.3,48,
281.37,58,
281.441,66,
281.512,92,
281.583,135,
281.653,58,
281.724,62,
281.795,58,
281.865,108,
281.936,84,
282.007,58,
282.077,87,
282.148,48,
282.219,79,
282.29,42,
282.36,48,
282.431,39,
282.502,81,
282.572,76,
282.643,24,
282.713,79,
282.784,127,
282.855,81,
282.925,72,
282.996,67,
283.067,5,
283.137,40,
283.208,75,
283.278,82,
283.349,64,
283.42,85,
283.49,122,
283.561,72,
283.631,67,
283.702,81,
283.773,57,
283.843,58,
283.914,60,
283.984,68,
284.055,100,
284.125,50,
284.196,63,
284.266,84,
284.337,89,
284.408,100,
284.478,75,
284.549,94,
284.619,133,
284.69,71,
284.76,64,
284.831,43,
284.901,74,
284.972,65,
285.042,74,
285.112,37,
285.183,96,
285.253,139,
285.324,401,
285.394,2429,
285.465,1982,
285.535,178,
285.606,128,
285.676,96,
285.746,74,
285.817,110,
285.887,69,
285.958,58,
286.028,67,
286.099,122,
286.169,68,
286.239,78,
286.31,84,
286.38,81,
286.45,85,
286.521,74,
286.591,87,
286.662,77,
286.732,53,
286.802,96,
286.873,67,
286.943,69,
287.013,62,
287.084,92,
287.154,60,
287.224,91,
287.295,60,
287.365,55,
287.435,94,
287.505,87,
287.576,86,
287.646,92,
287.716,73,
287.787,69,
287.857,73,
287.927,113,
287.997,119,
288.068,105,
288.138,170,
288.208,347,
288.278,1869,
288.348,6833,
288.419,1238,
288.489,264,
288.559,249,
288.629,190,
288.7,89,
288.77,99,
288.84,91,
288.91,88,
288.98,89,
289.05,101,
289.121,81,
289.191,48,
289.261,100,
289.331,81,
289.401,94,
289.471,64,
289.542,86,
289.612,65,
289.682,96,
289.752,84,
289.822,71,
289.892,86,
289.962,33,
290.032,51,
290.102,87,
290.172,54,
290.243,105,
290.313,76,
290.383,77,
290.453,76,
290.523,72,
290.593,70,
290.663,69,
290.733,88,
290.803,112,
290.873,74,
290.943,60,
291.013,106,
291.083,108,
291.153,83,
291.223,75,
291.293,75,
291.363,197,
291.433,87,
291.503,76,
291.573,60,
291.643,109,
291.713,76,
291.783,78,
291.853,98,
291.923,73,
291.993,71,
292.063,105,
292.132,115,
292.202,78,
292.272,72,
292.342,84,
292.412,74,
292.482,125,
292.552,140,
292.622,90,
292.692,85,
