ReocrdTime: _20250426_115006
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,216,
218.796,286,
218.843,271,
218.889,269,
218.936,213,
218.982,214,
219.029,217,
219.075,274,
219.122,219,
219.168,261,
219.215,264,
219.261,287,
219.308,238,
219.354,278,
219.401,264,
219.447,292,
219.494,194,
219.54,190,
219.587,220,
219.633,245,
219.68,248,
219.726,237,
219.773,234,
219.819,221,
219.866,272,
219.912,233,
219.958,272,
220.005,255,
220.051,275,
220.098,270,
220.144,251,
220.19,273,
220.237,269,
220.283,288,
220.33,291,
220.376,336,
220.422,375,
220.469,434,
220.515,425,
220.561,387,
220.608,357,
220.654,312,
220.7,328,
220.747,439,
220.793,572,
220.839,672,
220.886,649,
220.932,585,
220.978,644,
221.025,906,
221.071,1042,
221.117,1073,
221.163,1212,
221.21,856,
221.256,695,
221.302,509,
221.348,384,
221.395,325,
221.441,339,
221.487,296,
221.533,359,
221.58,398,
221.626,679,
221.672,1026,
221.718,1164,
221.764,1035,
221.811,839,
221.857,760,
221.903,568,
221.949,373,
221.995,337,
222.041,294,
222.088,337,
222.134,277,
222.18,260,
222.226,296,
222.272,310,
222.318,276,
222.364,275,
222.411,190,
222.457,230,
222.503,281,
222.549,251,
222.595,297,
222.641,247,
222.687,287,
222.733,253,
222.779,292,
222.825,250,
222.871,288,
222.917,322,
222.963,295,
223.009,263,
223.055,262,
223.102,285,
223.148,303,
223.194,283,
223.24,262,
223.286,215,
223.332,260,
223.378,342,
223.424,237,
223.469,312,
223.515,250,
223.561,251,
223.607,295,
223.653,223,
223.699,307,
223.745,296,
223.791,226,
223.837,276,
223.883,206,
223.929,284,
223.975,237,
224.021,233,
224.067,210,
224.113,267,
224.158,249,
224.204,233,
224.25,359,
224.296,210,
224.342,287,
224.388,262,
224.434,240,
224.48,257,
224.525,255,
224.571,278,
224.617,250,
224.663,253,
224.709,285,
224.754,237,
224.8,257,
224.846,207,
224.892,278,
224.938,263,
224.983,250,
225.029,276,
225.075,219,
225.121,260,
225.167,252,
225.212,219,
225.258,233,
225.304,267,
225.35,303,
225.395,244,
225.441,280,
225.487,323,
225.532,251,
225.578,224,
225.624,267,
225.67,265,
225.715,308,
225.761,305,
225.807,317,
225.852,293,
225.898,267,
225.944,326,
225.989,369,
226.035,320,
226.08,244,
226.126,396,
226.172,323,
226.217,403,
226.263,470,
226.309,567,
226.354,737,
226.4,839,
226.445,771,
226.491,570,
226.537,432,
226.582,429,
226.628,335,
226.673,372,
226.719,366,
226.764,436,
226.81,479,
226.855,710,
226.901,986,
226.947,1275,
226.992,1311,
227.038,821,
227.083,616,
227.129,489,
227.174,414,
227.22,333,
227.265,388,
227.311,385,
227.356,360,
227.402,321,
227.447,265,
227.492,294,
227.538,312,
227.583,337,
227.629,355,
227.674,331,
227.72,302,
227.765,303,
227.81,259,
227.856,282,
227.901,317,
227.947,269,
227.992,298,
228.037,320,
228.083,323,
228.128,338,
228.174,315,
228.219,289,
228.264,310,
228.31,281,
228.355,273,
228.4,321,
228.446,274,
228.491,343,
228.536,287,
228.582,287,
228.627,298,
228.672,305,
228.717,308,
228.763,267,
228.808,273,
228.853,312,
228.899,312,
228.944,357,
228.989,314,
229.034,349,
229.08,298,
229.125,334,
229.17,319,
229.215,327,
229.261,340,
229.306,339,
229.351,316,
229.396,386,
229.441,337,
229.487,445,
229.532,382,
229.577,472,
229.622,452,
229.667,487,
229.712,458,
229.758,456,
229.803,413,
229.848,382,
229.893,381,
229.938,423,
229.983,350,
230.028,329,
230.074,355,
230.119,301,
230.164,294,
230.209,298,
230.254,373,
230.299,337,
230.344,400,
230.389,394,
230.434,343,
230.479,307,
230.524,357,
230.569,263,
230.614,310,
230.66,316,
230.705,305,
230.75,351,
230.795,305,
230.84,386,
230.885,285,
230.93,312,
230.975,284,
231.02,275,
231.065,278,
231.11,365,
231.155,291,
231.199,348,
231.244,294,
231.289,349,
231.334,331,
231.379,361,
231.424,348,
231.469,325,
231.514,328,
231.559,311,
231.604,319,
231.649,257,
231.694,292,
231.739,308,
231.783,287,
231.828,361,
231.873,285,
231.918,321,
231.963,335,
232.008,341,
232.053,296,
232.098,342,
232.142,299,
232.187,321,
232.232,402,
232.277,405,
232.322,280,
232.366,328,
232.411,276,
232.456,307,
232.501,341,
232.546,332,
232.59,262,
232.635,359,
232.68,343,
232.725,375,
232.769,364,
232.814,309,
232.859,309,
232.904,276,
232.948,231,
232.993,310,
233.038,282,
233.083,375,
233.127,341,
233.172,330,
233.217,400,
233.261,456,
233.306,434,
233.351,452,
233.395,377,
233.44,324,
233.485,315,
233.529,319,
233.574,290,
233.619,321,
233.663,415,
233.708,325,
233.752,338,
233.797,406,
233.842,448,
233.886,376,
233.931,349,
233.975,321,
234.02,342,
234.065,359,
234.109,298,
234.154,351,
234.198,331,
234.243,356,
234.287,339,
234.332,633,
234.377,615,
234.421,656,
234.466,485,
234.51,500,
234.555,478,
234.599,405,
234.644,344,
234.688,366,
234.733,333,
234.777,362,
234.822,516,
234.866,543,
234.91,532,
234.955,443,
234.999,410,
235.044,364,
235.088,328,
235.133,368,
235.177,355,
235.221,350,
235.266,350,
235.31,346,
235.355,348,
235.399,323,
235.443,330,
235.488,329,
235.532,314,
235.577,401,
235.621,351,
235.665,314,
235.71,378,
235.754,411,
235.798,321,
235.843,330,
235.887,423,
235.931,500,
235.976,529,
236.02,468,
236.064,496,
236.109,411,
236.153,387,
236.197,360,
236.241,384,
236.286,355,
236.33,470,
236.374,379,
236.418,421,
236.463,456,
236.507,495,
236.551,556,
236.595,587,
236.64,606,
236.684,1063,
236.728,1596,
236.772,1711,
236.816,1420,
236.861,1040,
236.905,789,
236.949,706,
236.993,703,
237.037,637,
237.082,606,
237.126,651,
237.17,712,
237.214,830,
237.258,1179,
237.302,1935,
237.346,2571,
237.39,2681,
237.435,2023,
237.479,1332,
237.523,889,
237.567,616,
237.611,595,
237.655,518,
237.699,543,
237.743,476,
237.787,531,
237.831,545,
237.875,509,
237.919,583,
237.963,455,
238.008,493,
238.052,519,
238.096,488,
238.14,547,
238.184,1156,
238.228,1205,
238.272,1171,
238.316,719,
238.36,694,
238.404,524,
238.447,443,
238.491,448,
238.535,405,
238.579,430,
238.623,421,
238.667,391,
238.711,368,
238.755,391,
238.799,367,
238.843,533,
238.887,639,
238.931,583,
238.975,495,
239.019,403,
239.062,391,
239.106,397,
239.15,369,
239.194,341,
239.238,391,
239.282,372,
239.326,384,
239.369,389,
239.413,359,
239.457,366,
239.501,492,
239.545,795,
239.589,940,
239.632,973,
239.676,641,
239.72,570,
239.764,461,
239.807,420,
239.851,397,
239.895,565,
239.939,544,
239.983,561,
240.026,486,
240.07,380,
240.114,405,
240.158,326,
240.201,290,
240.245,328,
240.289,319,
240.332,334,
240.376,354,
240.42,418,
240.463,685,
240.507,743,
240.551,706,
240.594,559,
240.638,592,
240.682,547,
240.725,501,
240.769,415,
240.813,414,
240.856,393,
240.9,319,
240.944,274,
240.987,393,
241.031,548,
241.074,618,
241.118,721,
241.162,554,
241.205,586,
241.249,457,
241.292,412,
241.336,467,
241.379,422,
241.423,364,
241.466,408,
241.51,303,
241.554,341,
241.597,307,
241.641,362,
241.684,364,
241.728,343,
241.771,389,
241.815,374,
241.858,350,
241.902,314,
241.945,312,
241.989,406,
242.032,319,
242.075,359,
242.119,335,
242.162,332,
242.206,309,
242.249,332,
242.293,292,
242.336,342,
242.379,391,
242.423,351,
242.466,376,
242.51,364,
242.553,290,
242.596,412,
242.64,292,
242.683,324,
242.727,348,
242.77,291,
242.813,346,
242.857,305,
242.9,328,
242.943,342,
242.987,422,
243.03,441,
243.073,344,
243.116,348,
243.16,420,
243.203,308,
243.246,312,
243.29,458,
243.333,391,
243.376,423,
243.419,488,
243.463,843,
243.506,1462,
243.549,1883,
243.592,1553,
243.636,886,
243.679,683,
243.722,526,
243.765,379,
243.809,354,
243.852,357,
243.895,501,
243.938,481,
243.981,407,
244.024,471,
244.068,404,
244.111,346,
244.154,366,
244.197,323,
244.24,328,
244.283,371,
244.327,427,
244.37,400,
244.413,447,
244.456,335,
244.499,354,
244.542,445,
244.585,381,
244.628,380,
244.671,380,
244.714,352,
244.757,393,
244.801,396,
244.844,326,
244.887,306,
244.93,341,
244.973,317,
245.016,422,
245.059,348,
245.102,266,
245.145,317,
245.188,361,
245.231,391,
245.274,376,
245.317,357,
245.36,291,
245.403,292,
245.446,318,
245.489,352,
245.532,273,
245.575,307,
245.617,295,
245.66,297,
245.703,371,
245.746,344,
245.789,370,
245.832,378,
245.875,332,
245.918,401,
245.961,382,
246.004,345,
246.047,400,
246.089,308,
246.132,332,
246.175,390,
246.218,439,
246.261,466,
246.304,409,
246.347,475,
246.389,441,
246.432,373,
246.475,411,
246.518,380,
246.561,382,
246.603,375,
246.646,361,
246.689,370,
246.732,378,
246.775,355,
246.817,332,
246.86,332,
246.903,330,
246.946,454,
246.988,416,
247.031,417,
247.074,396,
247.116,318,
247.159,395,
247.202,309,
247.245,380,
247.287,555,
247.33,599,
247.373,453,
247.415,434,
247.458,448,
247.501,436,
247.543,434,
247.586,445,
247.629,483,
247.671,484,
247.714,570,
247.756,700,
247.799,1279,
247.842,4243,
247.884,5060,
247.927,5004,
247.97,2531,
248.012,2019,
248.055,1091,
248.097,708,
248.14,670,
248.182,556,
248.225,476,
248.267,581,
248.31,932,
248.353,1140,
248.395,965,
248.438,849,
248.48,639,
248.523,486,
248.565,481,
248.608,420,
248.65,511,
248.693,457,
248.735,464,
248.778,608,
248.82,696,
248.863,886,
248.905,711,
248.947,592,
248.99,619,
249.032,674,
249.075,832,
249.117,997,
249.16,806,
249.202,657,
249.244,554,
249.287,507,
249.329,548,
249.372,496,
249.414,493,
249.456,411,
249.499,342,
249.541,336,
249.583,373,
249.626,485,
249.668,497,
249.71,471,
249.753,624,
249.795,617,
249.837,649,
249.88,506,
249.922,504,
249.964,449,
250.007,334,
250.049,358,
250.091,483,
250.133,491,
250.176,493,
250.218,467,
250.26,454,
250.302,419,
250.345,416,
250.387,446,
250.429,395,
250.471,413,
250.513,406,
250.556,409,
250.598,501,
250.64,1392,
250.682,3215,
250.724,3798,
250.767,3074,
250.809,1519,
250.851,1272,
250.893,645,
250.935,538,
250.977,488,
251.019,466,
251.062,590,
251.104,676,
251.146,798,
251.188,646,
251.23,666,
251.272,641,
251.314,520,
251.356,647,
251.398,1967,
251.44,3329,
251.483,3764,
251.525,2636,
251.567,3409,
251.609,6526,
251.651,6869,
251.693,5425,
251.735,2536,
251.777,2119,
251.819,1069,
251.861,1252,
251.903,2434,
251.945,3161,
251.987,2968,
252.029,1490,
252.071,1221,
252.113,715,
252.155,607,
252.197,517,
252.239,644,
252.281,931,
252.322,1121,
252.364,1768,
252.406,3327,
252.448,3812,
252.49,3063,
252.532,1627,
252.574,1313,
252.616,731,
252.658,696,
252.7,637,
252.741,852,
252.783,1167,
252.825,2813,
252.867,4067,
252.909,4026,
252.951,2355,
252.993,1561,
253.034,984,
253.076,706,
253.118,517,
253.16,476,
253.202,475,
253.243,613,
253.285,590,
253.327,552,
253.369,567,
253.41,480,
253.452,471,
253.494,488,
253.536,518,
253.577,493,
253.619,494,
253.661,463,
253.703,452,
253.744,447,
253.786,471,
253.828,382,
253.87,466,
253.911,464,
253.953,474,
253.995,409,
254.036,346,
254.078,436,
254.12,459,
254.161,496,
254.203,473,
254.244,427,
254.286,422,
254.328,396,
254.369,324,
254.411,345,
254.453,438,
254.494,278,
254.536,363,
254.577,461,
254.619,384,
254.66,559,
254.702,402,
254.744,398,
254.785,413,
254.827,337,
254.868,305,
254.91,369,
254.951,496,
254.993,530,
255.034,470,
255.076,398,
255.117,336,
255.159,290,
255.2,337,
255.242,334,
255.283,312,
255.325,334,
255.366,362,
255.408,372,
255.449,290,
255.491,336,
255.532,339,
255.573,353,
255.615,280,
255.656,339,
255.698,366,
255.739,346,
255.781,388,
255.822,286,
255.863,283,
255.905,350,
255.946,335,
255.987,359,
256.029,345,
256.07,291,
256.111,376,
256.153,351,
256.194,381,
256.235,462,
256.277,522,
256.318,608,
256.359,499,
256.401,425,
256.442,368,
256.483,402,
256.525,370,
256.566,402,
256.607,363,
256.648,452,
256.69,470,
256.731,596,
256.772,932,
256.813,1366,
256.855,1585,
256.896,976,
256.937,655,
256.978,550,
257.019,406,
257.061,456,
257.102,396,
257.143,452,
257.184,386,
257.225,389,
257.266,373,
257.308,398,
257.349,484,
257.39,427,
257.431,501,
257.472,993,
257.513,1914,
257.554,2511,
257.596,2001,
257.637,1189,
257.678,853,
257.719,647,
257.76,503,
257.801,512,
257.842,412,
257.883,373,
257.924,362,
257.965,398,
258.006,396,
258.047,395,
258.088,366,
258.129,400,
258.17,359,
258.211,354,
258.252,403,
258.293,418,
258.334,426,
258.375,336,
258.416,368,
258.457,407,
258.498,414,
258.539,445,
258.58,725,
258.621,718,
258.662,617,
258.703,426,
258.744,416,
258.785,341,
258.826,389,
258.867,389,
258.908,457,
258.949,384,
258.989,341,
259.03,391,
259.071,364,
259.112,369,
259.153,403,
259.194,421,
259.235,360,
259.275,428,
259.316,389,
259.357,398,
259.398,400,
259.439,444,
259.48,337,
259.52,366,
259.561,367,
259.602,363,
259.643,296,
259.684,303,
259.724,328,
259.765,418,
259.806,644,
259.847,808,
259.887,1086,
259.928,1571,
259.969,1571,
260.009,1348,
260.05,581,
260.091,650,
260.132,416,
260.172,278,
260.213,391,
260.254,306,
260.294,308,
260.335,316,
260.376,387,
260.416,324,
260.457,361,
260.498,389,
260.538,443,
260.579,464,
260.62,493,
260.66,532,
260.701,769,
260.741,717,
260.782,637,
260.823,414,
260.863,452,
260.904,400,
260.944,282,
260.985,338,
261.025,416,
261.066,380,
261.107,411,
261.147,583,
261.188,911,
261.228,872,
261.269,678,
261.309,473,
261.35,527,
261.39,579,
261.431,584,
261.471,461,
261.512,360,
261.552,402,
261.593,303,
261.633,317,
261.673,319,
261.714,486,
261.754,529,
261.795,536,
261.835,477,
261.876,330,
261.916,393,
261.956,310,
261.997,324,
262.037,341,
262.078,391,
262.118,300,
262.158,384,
262.199,386,
262.239,384,
262.279,324,
262.32,327,
262.36,348,
262.4,353,
262.441,379,
262.481,343,
262.521,479,
262.562,580,
262.602,487,
262.642,470,
262.683,422,
262.723,409,
262.763,292,
262.803,477,
262.844,441,
262.884,504,
262.924,421,
262.964,463,
263.005,502,
263.045,583,
263.085,1043,
263.125,1908,
263.166,2023,
263.206,1450,
263.246,852,
263.286,759,
263.326,501,
263.366,357,
263.407,375,
263.447,400,
263.487,263,
263.527,354,
263.567,405,
263.607,392,
263.647,355,
263.688,340,
263.728,301,
263.768,384,
263.808,333,
263.848,288,
263.888,344,
263.928,346,
263.968,314,
264.008,322,
264.048,358,
264.088,339,
264.128,387,
264.169,368,
264.209,343,
264.249,402,
264.289,296,
264.329,343,
264.369,329,
264.409,391,
264.449,412,
264.489,355,
264.529,375,
264.569,387,
264.609,393,
264.648,382,
264.688,443,
264.728,402,
264.768,391,
264.808,361,
264.848,339,
264.888,311,
264.928,283,
264.968,319,
265.008,301,
265.048,318,
265.088,333,
265.127,348,
265.167,357,
265.207,418,
265.247,758,
265.287,1005,
265.327,829,
265.367,545,
265.406,439,
265.446,400,
265.486,342,
265.526,369,
265.566,357,
265.606,314,
265.645,336,
265.685,317,
265.725,348,
265.765,319,
265.804,398,
265.844,409,
265.884,327,
265.924,369,
265.963,356,
266.003,568,
266.043,1175,
266.083,1460,
266.122,1249,
266.162,580,
266.202,520,
266.241,422,
266.281,357,
266.321,349,
266.36,324,
266.4,351,
266.44,340,
266.479,312,
266.519,311,
266.559,348,
266.598,259,
266.638,371,
266.678,316,
266.717,324,
266.757,335,
266.796,351,
266.836,280,
266.876,282,
266.915,329,
266.955,271,
266.994,285,
267.034,340,
267.073,285,
267.113,287,
267.152,317,
267.192,339,
267.232,299,
267.271,375,
267.311,284,
267.35,335,
267.39,274,
267.429,343,
267.469,282,
267.508,289,
267.547,242,
267.587,277,
267.626,269,
267.666,303,
267.705,316,
267.745,296,
267.784,307,
267.824,332,
267.863,353,
267.902,356,
267.942,342,
267.981,404,
268.021,321,
268.06,296,
268.099,325,
268.139,356,
268.178,255,
268.217,326,
268.257,348,
268.296,298,
268.335,321,
268.348,56,
268.42,56,
268.491,65,
268.563,70,
268.634,65,
268.706,48,
268.777,54,
268.849,103,
268.92,77,
268.992,72,
269.063,59,
269.135,51,
269.206,76,
269.278,115,
269.349,82,
269.421,58,
269.492,102,
269.564,92,
269.635,69,
269.707,77,
269.778,94,
269.85,112,
269.921,89,
269.993,96,
270.064,118,
270.135,86,
270.207,61,
270.278,98,
270.35,107,
270.421,108,
270.493,58,
270.564,86,
270.636,86,
270.707,111,
270.778,130,
270.85,102,
270.921,82,
270.993,106,
271.064,108,
271.135,132,
271.207,125,
271.278,103,
271.35,98,
271.421,92,
271.492,122,
271.564,132,
271.635,132,
271.706,171,
271.778,152,
271.849,217,
271.92,162,
271.992,92,
272.063,141,
272.134,154,
272.206,132,
272.277,394,
272.348,230,
272.42,171,
272.491,286,
272.562,153,
272.634,122,
272.705,180,
272.776,202,
272.848,127,
272.919,156,
272.99,132,
273.061,168,
273.133,202,
273.204,128,
273.275,137,
273.347,136,
273.418,174,
273.489,115,
273.56,144,
273.632,144,
273.703,206,
273.774,181,
273.845,154,
273.916,204,
273.988,199,
274.059,264,
274.13,196,
274.201,204,
274.273,392,
274.344,492,
274.415,154,
274.486,146,
274.557,262,
274.629,332,
274.7,328,
274.771,211,
274.842,139,
274.913,211,
274.984,530,
275.056,521,
275.127,190,
275.198,310,
275.269,715,
275.34,396,
275.411,235,
275.482,163,
275.554,147,
275.625,144,
275.696,209,
275.767,214,
275.838,294,
275.909,658,
275.98,256,
276.051,183,
276.122,171,
276.194,153,
276.265,123,
276.336,137,
276.407,115,
276.478,173,
276.549,196,
276.62,122,
276.691,127,
276.762,137,
276.833,180,
276.904,165,
276.975,168,
277.046,174,
277.117,178,
277.188,158,
277.259,162,
277.33,180,
277.401,120,
277.472,173,
277.543,189,
277.614,149,
277.685,146,
277.756,144,
277.827,106,
277.898,153,
277.969,194,
278.04,151,
278.111,201,
278.182,195,
278.253,407,
278.324,286,
278.395,185,
278.466,223,
278.537,165,
278.608,247,
278.679,193,
278.75,127,
278.821,144,
278.891,165,
278.962,184,
279.033,254,
279.104,271,
279.175,204,
279.246,175,
279.317,418,
279.388,612,
279.459,308,
279.529,324,
279.6,371,
279.671,631,
279.742,3426,
279.813,10274,
279.884,5464,
279.955,761,
280.025,835,
280.096,1314,
280.167,547,
280.238,362,
280.309,371,
280.379,511,
280.45,1658,
280.521,6920,
280.592,3821,
280.663,444,
280.733,258,
280.804,219,
280.875,204,
280.946,185,
281.017,188,
281.087,166,
281.158,172,
281.229,223,
281.3,182,
281.37,161,
281.441,150,
281.512,190,
281.583,245,
281.653,204,
281.724,165,
281.795,207,
281.865,379,
281.936,327,
282.007,212,
282.077,228,
282.148,165,
282.219,199,
282.29,162,
282.36,197,
282.431,176,
282.502,160,
282.572,184,
282.643,156,
282.713,158,
282.784,189,
282.855,148,
282.925,165,
282.996,208,
283.067,147,
283.137,167,
283.208,162,
283.278,188,
283.349,180,
283.42,204,
283.49,172,
283.561,168,
283.631,196,
283.702,213,
283.773,184,
283.843,195,
283.914,206,
283.984,229,
284.055,240,
284.125,188,
284.196,166,
284.266,170,
284.337,197,
284.408,220,
284.478,197,
284.549,224,
284.619,198,
284.69,216,
284.76,199,
284.831,191,
284.901,139,
284.972,178,
285.042,240,
285.112,238,
285.183,230,
285.253,262,
285.324,636,
285.394,3699,
285.465,3382,
285.535,402,
285.606,248,
285.676,212,
285.746,180,
285.817,214,
285.887,201,
285.958,209,
286.028,208,
286.099,247,
286.169,154,
286.239,206,
286.31,178,
286.38,177,
286.45,222,
286.521,192,
286.591,152,
286.662,187,
286.732,150,
286.802,203,
286.873,228,
286.943,211,
287.013,211,
287.084,152,
287.154,196,
287.224,183,
287.295,212,
287.365,180,
287.435,190,
287.505,178,
287.576,213,
287.646,228,
287.716,181,
287.787,184,
287.857,195,
287.927,336,
287.997,261,
288.068,302,
288.138,340,
288.208,727,
288.278,4003,
288.348,11119,
288.419,2733,
288.489,774,
288.559,530,
288.629,394,
288.7,245,
288.77,277,
288.84,259,
288.91,237,
288.98,259,
289.05,277,
289.121,259,
289.191,266,
289.261,223,
289.331,209,
289.401,234,
289.471,192,
289.542,209,
289.612,175,
289.682,264,
289.752,240,
289.822,208,
289.892,219,
289.962,203,
290.032,192,
290.102,231,
290.172,162,
290.243,216,
290.313,189,
290.383,209,
290.453,235,
290.523,240,
290.593,240,
290.663,204,
290.733,203,
290.803,242,
290.873,210,
290.943,218,
291.013,234,
291.083,250,
291.153,201,
291.223,221,
291.293,254,
291.363,267,
291.433,228,
291.503,160,
291.573,228,
291.643,279,
291.713,225,
291.783,208,
291.853,254,
291.923,224,
291.993,213,
292.063,218,
292.132,233,
292.202,207,
292.272,231,
292.342,216,
