ReocrdTime: _20250426_115007
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,375,
254.619,339,
254.66,408,
254.702,264,
254.744,274,
254.785,240,
254.827,242,
254.868,230,
254.91,308,
254.951,409,
254.993,377,
255.034,354,
255.076,261,
255.117,291,
255.159,229,
255.2,246,
255.242,239,
255.283,255,
255.325,255,
255.366,219,
255.408,214,
255.449,197,
255.491,246,
255.532,251,
255.573,233,
255.615,208,
255.656,224,
255.698,241,
255.739,233,
255.781,232,
255.822,216,
255.863,200,
255.905,224,
255.946,213,
255.987,314,
256.029,275,
256.07,187,
256.111,245,
256.153,256,
256.194,296,
256.235,425,
256.277,415,
256.318,560,
256.359,368,
256.401,359,
256.442,259,
256.483,290,
256.525,244,
256.566,246,
256.607,244,
256.648,310,
256.69,357,
256.731,359,
256.772,523,
256.813,651,
256.855,710,
256.896,513,
256.937,377,
256.978,331,
257.019,259,
257.061,300,
257.102,308,
257.143,285,
257.184,296,
257.225,291,
257.266,276,
257.308,273,
257.349,355,
257.39,278,
257.431,329,
257.472,498,
257.513,936,
257.554,1130,
257.596,959,
257.637,592,
257.678,448,
257.719,358,
257.76,304,
257.801,284,
257.842,310,
257.883,234,
257.924,271,
257.965,258,
258.006,272,
258.047,266,
258.088,260,
258.129,253,
258.17,291,
258.211,253,
258.252,301,
258.293,321,
258.334,348,
258.375,257,
258.416,266,
258.457,294,
258.498,283,
258.539,382,
258.58,580,
258.621,716,
258.662,572,
258.703,267,
258.744,270,
258.785,258,
258.826,298,
258.867,260,
258.908,350,
258.949,244,
258.989,232,
259.03,281,
259.071,285,
259.112,256,
259.153,330,
259.194,312,
259.235,287,
259.275,285,
259.316,247,
259.357,319,
259.398,282,
259.439,351,
259.48,285,
259.52,235,
259.561,294,
259.602,276,
259.643,271,
259.684,227,
259.724,245,
259.765,309,
259.806,583,
259.847,745,
259.887,1077,
259.928,1345,
259.969,1273,
260.009,1189,
260.05,416,
260.091,402,
260.132,272,
260.172,229,
260.213,287,
260.254,233,
260.294,242,
260.335,253,
260.376,254,
260.416,236,
260.457,273,
260.498,269,
260.538,257,
260.579,305,
260.62,309,
260.66,421,
260.701,710,
260.741,706,
260.782,519,
260.823,276,
260.863,323,
260.904,249,
260.944,237,
260.985,208,
261.025,310,
261.066,248,
261.107,293,
261.147,533,
261.188,765,
261.228,820,
261.269,572,
261.309,315,
261.35,423,
261.39,452,
261.431,516,
261.471,361,
261.512,290,
261.552,296,
261.593,246,
261.633,222,
261.673,230,
261.714,339,
261.754,459,
261.795,479,
261.835,434,
261.876,271,
261.916,283,
261.956,195,
261.997,269,
262.037,260,
262.078,271,
262.118,234,
262.158,310,
262.199,316,
262.239,329,
262.279,213,
262.32,237,
262.36,265,
262.4,272,
262.441,273,
262.481,226,
262.521,373,
262.562,497,
262.602,457,
262.642,477,
262.683,284,
262.723,307,
262.763,228,
262.803,402,
262.844,398,
262.884,423,
262.924,349,
262.964,359,
263.005,331,
263.045,374,
263.085,796,
263.125,1124,
263.166,1248,
263.206,866,
263.246,520,
263.286,414,
263.326,278,
263.366,282,
263.407,239,
263.447,242,
263.487,204,
263.527,241,
263.567,290,
263.607,294,
263.647,270,
263.688,226,
263.728,190,
263.768,241,
263.808,244,
263.848,227,
263.888,279,
263.928,256,
263.968,247,
264.008,220,
264.048,254,
264.088,201,
264.128,279,
264.169,242,
264.209,250,
264.249,231,
264.289,188,
264.329,275,
264.369,241,
264.409,258,
264.449,294,
264.489,229,
264.529,274,
264.569,294,
264.609,260,
264.648,205,
264.688,298,
264.728,284,
264.768,273,
264.808,262,
264.848,282,
264.888,219,
264.928,183,
264.968,227,
265.008,213,
265.048,237,
265.088,262,
265.127,276,
265.167,235,
265.207,260,
265.247,472,
265.287,529,
265.327,407,
265.367,314,
265.406,254,
265.446,318,
265.486,231,
265.526,258,
265.566,224,
265.606,220,
265.645,260,
265.685,208,
265.725,241,
265.765,221,
265.804,281,
265.844,253,
265.884,231,
265.924,239,
265.963,234,
266.003,337,
266.043,590,
266.083,702,
266.122,590,
266.162,361,
266.202,317,
266.241,346,
266.281,217,
266.321,242,
266.36,251,
266.4,276,
266.44,254,
266.479,258,
266.519,270,
266.559,224,
266.598,167,
266.638,239,
266.678,244,
266.717,242,
266.757,222,
266.796,233,
266.836,223,
266.876,230,
266.915,232,
266.955,187,
266.994,204,
267.034,190,
267.073,172,
267.113,206,
267.152,224,
267.192,235,
267.232,204,
267.271,273,
267.311,199,
267.35,213,
267.39,177,
267.429,208,
267.469,246,
267.508,205,
267.547,192,
267.587,226,
267.626,219,
267.666,219,
267.705,215,
267.745,190,
267.784,222,
267.824,203,
267.863,210,
267.902,259,
267.942,312,
267.981,289,
268.021,244,
268.06,204,
268.099,255,
268.139,233,
268.178,167,
268.217,179,
268.257,253,
268.296,211,
268.335,224,
268.348,48,
268.42,48,
268.491,58,
268.563,51,
268.634,51,
268.706,45,
268.777,29,
268.849,72,
268.92,41,
268.992,38,
269.063,30,
269.135,41,
269.206,62,
269.278,62,
269.349,58,
269.421,51,
269.492,48,
269.564,56,
269.635,76,
269.707,44,
269.778,72,
269.85,60,
269.921,53,
269.993,53,
270.064,75,
270.135,47,
270.207,78,
270.278,58,
270.35,59,
270.421,74,
270.493,49,
270.564,33,
270.636,87,
270.707,60,
270.778,70,
270.85,78,
270.921,89,
270.993,93,
271.064,76,
271.135,82,
271.207,55,
271.278,58,
271.35,86,
271.421,60,
271.492,58,
271.564,84,
271.635,76,
271.706,158,
271.778,106,
271.849,133,
271.92,97,
271.992,78,
272.063,90,
272.134,111,
272.206,61,
272.277,271,
272.348,149,
272.42,126,
272.491,185,
272.562,86,
272.634,94,
272.705,180,
272.776,140,
272.848,94,
272.919,70,
272.99,94,
273.061,108,
273.133,151,
273.204,101,
273.275,99,
273.347,66,
273.418,99,
273.489,97,
273.56,108,
273.632,125,
273.703,132,
273.774,144,
273.845,111,
273.916,150,
273.988,137,
274.059,168,
274.13,139,
274.201,144,
274.273,205,
274.344,278,
274.415,133,
274.486,115,
274.557,156,
274.629,231,
274.7,203,
274.771,143,
274.842,89,
274.913,173,
274.984,269,
275.056,300,
275.127,123,
275.198,212,
275.269,386,
275.34,264,
275.411,170,
275.482,80,
275.554,94,
275.625,110,
275.696,157,
275.767,117,
275.838,183,
275.909,329,
275.98,194,
276.051,137,
276.122,135,
276.194,88,
276.265,80,
276.336,136,
276.407,115,
276.478,130,
276.549,86,
276.62,91,
276.691,120,
276.762,101,
276.833,98,
276.904,100,
276.975,77,
277.046,127,
277.117,113,
277.188,153,
277.259,94,
277.33,134,
277.401,118,
277.472,117,
277.543,136,
277.614,81,
277.685,120,
277.756,103,
277.827,87,
277.898,108,
277.969,129,
278.04,125,
278.111,148,
278.182,147,
278.253,273,
278.324,183,
278.395,100,
278.466,144,
278.537,137,
278.608,167,
278.679,109,
278.75,86,
278.821,96,
278.891,103,
278.962,117,
279.033,147,
279.104,180,
279.175,120,
279.246,106,
279.317,171,
279.388,190,
279.459,139,
279.529,137,
279.6,197,
279.671,273,
279.742,723,
279.813,3101,
279.884,1809,
279.955,388,
280.025,307,
280.096,442,
280.167,280,
280.238,179,
280.309,218,
280.379,255,
280.45,533,
280.521,2071,
280.592,1176,
280.663,216,
280.733,159,
280.804,126,
280.875,102,
280.946,109,
281.017,142,
281.087,101,
281.158,146,
281.229,141,
281.3,103,
281.37,120,
281.441,120,
281.512,116,
281.583,159,
281.653,144,
281.724,125,
281.795,134,
281.865,158,
281.936,137,
282.007,121,
282.077,137,
282.148,125,
282.219,115,
282.29,111,
282.36,142,
282.431,80,
282.502,106,
282.572,130,
282.643,74,
282.713,93,
282.784,144,
282.855,119,
282.925,118,
282.996,105,
283.067,77,
283.137,101,
283.208,104,
283.278,140,
283.349,105,
283.42,126,
283.49,126,
283.561,112,
283.631,120,
283.702,127,
283.773,108,
283.843,134,
283.914,180,
283.984,161,
284.055,156,
284.125,125,
284.196,118,
284.266,120,
284.337,135,
284.408,138,
284.478,132,
284.549,159,
284.619,142,
284.69,138,
284.76,146,
284.831,98,
284.901,120,
284.972,97,
285.042,125,
285.112,152,
285.183,110,
285.253,139,
285.324,353,
285.394,1719,
285.465,1599,
285.535,216,
285.606,169,
285.676,126,
285.746,161,
285.817,108,
285.887,115,
285.958,137,
286.028,120,
286.099,148,
286.169,87,
286.239,155,
286.31,103,
286.38,139,
286.45,133,
286.521,149,
286.591,87,
286.662,161,
286.732,123,
286.802,148,
286.873,137,
286.943,146,
287.013,138,
287.084,123,
287.154,163,
287.224,132,
287.295,125,
287.365,103,
287.435,129,
287.505,141,
287.576,149,
287.646,132,
287.716,104,
287.787,127,
287.857,106,
287.927,205,
287.997,165,
288.068,175,
288.138,187,
288.208,319,
288.278,1097,
288.348,4130,
288.419,1147,
288.489,342,
288.559,276,
288.629,195,
288.7,145,
288.77,152,
288.84,166,
288.91,138,
288.98,153,
289.05,185,
289.121,144,
289.191,166,
289.261,155,
289.331,146,
289.401,152,
289.471,112,
289.542,153,
289.612,108,
289.682,172,
289.752,135,
289.822,143,
289.892,132,
289.962,134,
290.032,108,
290.102,120,
290.172,104,
290.243,165,
290.313,149,
290.383,118,
290.453,132,
290.523,157,
290.593,146,
290.663,148,
290.733,120,
290.803,141,
290.873,122,
290.943,155,
291.013,162,
291.083,163,
291.153,126,
291.223,147,
291.293,134,
291.363,195,
291.433,147,
291.503,129,
291.573,124,
291.643,192,
291.713,158,
291.783,170,
291.853,178,
291.923,152,
291.993,143,
292.063,151,
292.132,189,
292.202,162,
292.272,115,
292.342,130,
292.412,148,
292.482,200,
292.552,118,
292.622,146,
292.692,166,
292.761,112,
