ReocrdTime: _20250426_115005
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.725,52,
205.774,-2,
205.822,45,
205.87,-2,
205.918,24,
205.966,53,
206.014,7,
206.062,41,
206.11,21,
206.158,45,
206.207,29,
206.255,27,
206.303,42,
206.351,27,
206.399,35,
206.447,50,
206.495,45,
206.543,66,
206.591,39,
206.639,7,
206.687,24,
206.735,54,
206.783,43,
206.831,27,
206.879,26,
206.927,13,
206.975,35,
207.023,83,
207.071,45,
207.119,45,
207.167,32,
207.215,28,
207.263,14,
207.311,70,
207.359,32,
207.407,33,
207.455,34,
207.503,38,
207.551,46,
207.599,18,
207.646,47,
207.694,43,
207.742,23,
207.79,18,
207.838,52,
207.886,64,
207.934,54,
207.982,17,
208.03,29,
208.077,42,
208.125,41,
208.173,49,
208.221,46,
208.269,34,
208.317,39,
208.365,30,
208.412,61,
208.46,38,
208.508,44,
208.556,44,
208.604,70,
208.651,52,
208.699,65,
208.747,47,
208.795,34,
208.843,38,
208.89,36,
208.938,68,
208.986,59,
209.034,20,
209.081,40,
209.129,47,
209.177,46,
209.225,76,
209.272,61,
209.32,25,
209.368,55,
209.415,5,
209.463,86,
209.511,59,
209.559,52,
209.606,86,
209.654,27,
209.702,52,
209.749,56,
209.797,59,
209.845,63,
209.892,45,
209.94,50,
209.988,65,
210.035,55,
210.083,22,
210.13,58,
210.178,59,
210.226,65,
210.273,67,
210.321,70,
210.368,29,
210.416,54,
210.464,43,
210.511,51,
210.559,60,
210.606,67,
210.654,72,
210.701,58,
210.749,55,
210.797,75,
210.844,74,
210.892,63,
210.939,52,
210.987,29,
211.034,25,
211.082,69,
211.129,70,
211.177,38,
211.224,40,
211.272,79,
211.319,68,
211.367,66,
211.414,59,
211.462,92,
211.509,47,
211.556,61,
211.604,60,
211.651,73,
211.699,50,
211.746,38,
211.794,52,
211.841,81,
211.889,75,
211.936,60,
211.983,68,
212.031,77,
212.078,58,
212.125,75,
212.173,69,
212.22,67,
212.268,63,
212.315,95,
212.362,59,
212.41,102,
212.457,88,
212.504,71,
212.552,70,
212.599,54,
212.646,63,
212.694,43,
212.741,91,
212.788,76,
212.836,82,
212.883,45,
212.93,42,
212.977,54,
213.025,94,
213.072,70,
213.119,76,
213.167,81,
213.214,68,
213.261,76,
213.308,103,
213.356,63,
213.403,85,
213.45,55,
213.497,88,
213.544,64,
213.592,92,
213.639,106,
213.686,88,
213.733,73,
213.78,81,
213.828,88,
213.875,81,
213.922,96,
213.969,66,
214.016,19,
214.063,93,
214.111,75,
214.158,80,
214.205,33,
214.252,57,
214.299,54,
214.346,64,
214.393,107,
214.44,125,
214.488,50,
214.535,54,
214.582,71,
214.629,61,
214.676,72,
214.723,90,
214.77,83,
214.817,54,
214.864,82,
214.911,67,
214.958,88,
215.005,65,
215.052,74,
215.099,27,
215.146,63,
215.193,59,
215.24,71,
215.287,68,
215.334,83,
215.381,77,
215.428,79,
215.475,68,
215.522,57,
215.569,72,
215.616,47,
215.663,77,
215.71,102,
215.757,91,
215.804,85,
215.851,66,
215.898,45,
215.945,67,
215.992,40,
216.039,106,
216.085,100,
216.132,52,
216.179,41,
216.226,73,
216.273,72,
216.32,108,
216.367,86,
216.414,120,
216.461,82,
216.507,76,
216.554,120,
216.601,98,
216.648,85,
216.695,95,
216.742,94,
216.788,109,
216.835,88,
216.882,59,
216.929,65,
216.976,58,
217.022,56,
217.069,72,
217.116,60,
217.163,62,
217.209,88,
217.256,95,
217.303,63,
217.35,61,
217.396,98,
217.443,63,
217.49,98,
217.537,93,
217.583,117,
217.63,82,
217.677,81,
217.724,74,
217.77,91,
217.817,75,
217.864,104,
217.91,115,
217.957,83,
218.004,79,
218.05,100,
218.097,64,
218.144,45,
218.19,105,
218.237,109,
218.283,58,
218.33,79,
218.377,76,
218.423,102,
218.47,87,
218.517,79,
218.563,77,
218.61,77,
218.656,77,
218.703,88,
218.75,95,
218.796,117,
218.843,124,
218.889,113,
218.936,118,
218.982,76,
219.029,90,
219.075,77,
219.122,68,
219.168,125,
219.215,64,
219.261,77,
219.308,106,
219.354,63,
219.401,92,
219.447,91,
219.494,85,
219.54,88,
219.587,66,
219.633,93,
219.68,63,
219.726,99,
219.773,118,
219.819,88,
219.866,115,
219.912,63,
219.958,118,
220.005,110,
220.051,99,
220.098,96,
220.144,83,
220.19,79,
220.237,102,
220.283,86,
220.33,95,
220.376,122,
220.422,61,
220.469,108,
220.515,111,
220.561,72,
220.608,84,
220.654,92,
220.7,46,
220.747,104,
220.793,113,
220.839,115,
220.886,122,
220.932,108,
220.978,109,
221.025,117,
221.071,127,
221.117,121,
221.163,133,
221.21,85,
221.256,66,
221.302,134,
221.348,86,
221.395,100,
221.441,95,
221.487,90,
221.533,131,
221.58,111,
221.626,73,
221.672,126,
221.718,127,
221.764,108,
221.811,109,
221.857,122,
221.903,111,
221.949,68,
221.995,103,
222.041,83,
222.088,111,
222.134,94,
222.18,92,
222.226,88,
222.272,82,
222.318,88,
222.364,81,
222.411,80,
222.457,94,
222.503,113,
222.549,54,
222.595,122,
222.641,73,
222.687,121,
222.733,129,
222.779,82,
222.825,99,
222.871,102,
222.917,120,
222.963,140,
223.009,109,
223.055,118,
223.102,102,
223.148,104,
223.194,102,
223.24,86,
223.286,106,
223.332,84,
223.378,102,
223.424,81,
223.469,142,
223.515,104,
223.561,104,
223.607,83,
223.653,90,
223.699,99,
223.745,125,
223.791,97,
223.837,81,
223.883,74,
223.929,120,
223.975,92,
224.021,102,
224.067,65,
224.113,134,
224.158,99,
224.204,86,
224.25,149,
224.296,103,
224.342,152,
224.388,91,
224.434,95,
224.48,106,
224.525,101,
224.571,133,
224.617,117,
224.663,98,
224.709,124,
224.754,79,
224.8,88,
224.846,101,
224.892,92,
224.938,91,
224.983,126,
225.029,88,
225.075,86,
225.121,126,
225.167,63,
225.212,38,
225.258,74,
225.304,84,
225.35,113,
225.395,95,
225.441,97,
225.487,129,
225.532,115,
225.578,90,
225.624,130,
225.67,77,
225.715,100,
225.761,120,
225.807,113,
225.852,94,
225.898,109,
225.944,104,
225.989,143,
226.035,120,
226.08,41,
226.126,115,
226.172,76,
226.217,111,
226.263,108,
226.309,149,
226.354,124,
226.4,147,
226.445,141,
226.491,111,
226.537,100,
226.582,136,
226.628,79,
226.673,101,
226.719,76,
226.764,90,
226.81,104,
226.855,101,
226.901,113,
226.947,144,
226.992,156,
227.038,118,
227.083,72,
227.129,118,
227.174,158,
227.22,100,
227.265,97,
227.311,107,
227.356,136,
227.402,135,
227.447,122,
227.492,127,
227.538,77,
227.583,115,
227.629,93,
227.674,129,
227.72,101,
227.765,109,
227.81,90,
227.856,142,
227.901,91,
227.947,121,
227.992,95,
228.037,124,
228.083,117,
228.128,112,
228.174,114,
228.219,95,
228.264,91,
228.31,73,
228.355,99,
228.4,146,
228.446,109,
228.491,134,
228.536,144,
228.582,127,
228.627,126,
228.672,115,
228.717,139,
228.763,116,
228.808,109,
228.853,131,
228.899,150,
228.944,124,
228.989,124,
229.034,136,
229.08,181,
229.125,130,
229.17,139,
229.215,140,
229.261,145,
229.306,152,
229.351,139,
229.396,156,
229.441,106,
229.487,169,
229.532,158,
229.577,185,
229.622,182,
229.667,174,
229.712,190,
229.758,206,
229.803,162,
229.848,131,
229.893,121,
229.938,120,
229.983,130,
230.028,105,
230.074,113,
230.119,131,
230.164,86,
230.209,133,
230.254,155,
230.299,120,
230.344,116,
230.389,113,
230.434,131,
230.479,128,
230.524,165,
230.569,102,
230.614,122,
230.66,101,
230.705,118,
230.75,167,
230.795,140,
230.84,144,
230.885,132,
230.93,152,
230.975,124,
231.02,128,
231.065,151,
231.11,182,
231.155,111,
231.199,153,
231.244,134,
231.289,100,
231.334,148,
231.379,140,
231.424,139,
231.469,136,
231.514,133,
231.559,126,
231.604,152,
231.649,111,
231.694,113,
231.739,115,
231.783,125,
231.828,154,
231.873,113,
231.918,169,
231.963,156,
232.008,165,
232.053,135,
232.098,140,
232.142,89,
232.187,99,
232.232,146,
232.277,163,
232.322,118,
232.366,133,
232.411,134,
232.456,118,
232.501,152,
232.546,144,
232.59,106,
232.635,185,
232.68,110,
232.725,134,
232.769,142,
232.814,108,
232.859,131,
232.904,111,
232.948,136,
232.993,133,
233.038,135,
233.083,153,
233.127,131,
233.172,83,
233.217,165,
233.261,163,
233.306,126,
233.351,158,
233.395,113,
233.44,107,
233.485,149,
233.529,131,
233.574,107,
233.619,102,
233.663,164,
233.708,133,
233.752,119,
233.797,124,
233.842,156,
233.886,154,
233.931,186,
233.975,142,
234.02,172,
234.065,149,
234.109,126,
234.154,183,
234.198,139,
234.243,147,
234.287,129,
234.332,177,
234.377,136,
234.421,169,
234.466,158,
234.51,147,
234.555,160,
234.599,167,
234.644,172,
234.688,140,
234.733,134,
234.777,154,
234.822,145,
234.866,148,
234.91,165,
234.955,140,
234.999,140,
235.044,165,
235.088,120,
235.133,128,
235.177,120,
235.221,174,
235.266,133,
235.31,151,
235.355,151,
235.399,106,
235.443,102,
235.488,87,
235.532,90,
235.577,136,
235.621,142,
235.665,85,
235.71,120,
235.754,160,
235.798,110,
235.843,99,
235.887,163,
235.931,134,
235.976,115,
236.02,142,
236.064,154,
236.109,119,
236.153,118,
236.197,120,
236.241,162,
236.286,158,
236.33,153,
236.374,153,
236.418,149,
236.463,92,
236.507,136,
236.551,138,
236.595,190,
236.64,113,
236.684,145,
236.728,185,
236.772,178,
236.816,132,
236.861,139,
236.905,119,
236.949,154,
236.993,156,
237.037,155,
237.082,151,
237.126,152,
237.17,152,
237.214,148,
237.258,232,
237.302,196,
237.346,157,
237.39,161,
237.435,159,
237.479,157,
237.523,154,
237.567,110,
237.611,134,
237.655,143,
237.699,113,
237.743,133,
237.787,154,
237.831,145,
237.875,140,
237.919,113,
237.963,124,
238.008,131,
238.052,169,
238.096,113,
238.14,125,
238.184,211,
238.228,192,
238.272,170,
238.316,154,
238.36,129,
238.404,176,
238.447,140,
238.491,183,
238.535,138,
238.579,132,
238.623,145,
238.667,140,
238.711,136,
238.755,163,
238.799,150,
238.843,169,
238.887,215,
238.931,109,
238.975,186,
239.019,156,
239.062,142,
239.106,194,
239.15,150,
239.194,147,
239.238,172,
239.282,113,
239.326,135,
239.369,152,
239.413,142,
239.457,156,
239.501,162,
239.545,138,
239.589,126,
239.632,138,
239.676,172,
239.72,169,
239.764,177,
239.807,158,
239.851,162,
239.895,148,
239.939,121,
239.983,107,
240.026,147,
240.07,131,
240.114,138,
240.158,127,
240.201,100,
240.245,151,
240.289,144,
240.332,149,
240.376,137,
240.42,109,
240.463,167,
240.507,133,
240.551,122,
240.594,127,
240.638,177,
240.682,145,
240.725,139,
240.769,133,
240.813,154,
240.856,113,
240.9,135,
240.944,120,
240.987,152,
241.031,166,
241.074,206,
241.118,168,
241.162,166,
241.205,190,
241.249,157,
241.292,145,
241.336,169,
241.379,117,
241.423,104,
241.466,148,
241.51,113,
241.554,115,
241.597,119,
241.641,149,
241.684,184,
241.728,129,
241.771,136,
241.815,181,
241.858,133,
241.902,142,
241.945,143,
241.989,173,
242.032,159,
242.075,161,
242.119,165,
242.162,162,
242.206,108,
242.249,136,
242.293,133,
242.336,133,
242.379,152,
242.423,140,
242.466,159,
242.51,125,
242.553,138,
242.596,163,
242.64,113,
242.683,118,
242.727,162,
242.77,139,
242.813,140,
242.857,158,
242.9,133,
242.943,133,
242.987,196,
243.03,183,
243.073,136,
243.116,147,
243.16,178,
243.203,93,
243.246,107,
243.29,155,
243.333,122,
243.376,127,
243.419,131,
243.463,176,
243.506,154,
243.549,195,
243.592,120,
243.636,154,
243.679,145,
243.722,183,
243.765,153,
243.809,131,
243.852,92,
243.895,128,
243.938,158,
243.981,116,
244.024,147,
244.068,133,
244.111,194,
244.154,143,
244.197,138,
244.24,95,
244.283,147,
244.327,165,
244.37,143,
244.413,149,
244.456,122,
244.499,103,
244.542,156,
244.585,151,
244.628,143,
244.671,127,
244.714,133,
244.757,181,
244.801,138,
244.844,91,
244.887,132,
244.93,151,
244.973,129,
245.016,176,
245.059,144,
245.102,126,
245.145,147,
245.188,131,
245.231,134,
245.274,122,
245.317,110,
245.36,122,
245.403,113,
245.446,127,
245.489,137,
245.532,147,
245.575,138,
245.617,118,
245.66,175,
245.703,161,
245.746,122,
245.789,180,
245.832,133,
245.875,129,
245.918,163,
245.961,161,
246.004,117,
246.047,176,
246.089,93,
246.132,147,
246.175,136,
246.218,135,
246.261,158,
246.304,126,
246.347,129,
246.389,153,
246.432,102,
246.475,163,
246.518,128,
246.561,127,
246.603,116,
246.646,140,
246.689,146,
246.732,129,
246.775,154,
246.817,145,
246.86,122,
246.903,138,
246.946,185,
246.988,173,
247.031,186,
247.074,185,
247.116,142,
247.159,167,
247.202,120,
247.245,142,
247.287,126,
247.33,149,
247.373,113,
247.415,157,
247.458,147,
247.501,145,
247.543,124,
247.586,156,
247.629,142,
247.671,169,
247.714,163,
247.756,225,
247.799,219,
247.842,334,
247.884,343,
247.927,384,
247.97,246,
248.012,222,
248.055,219,
248.097,144,
248.14,152,
248.182,185,
248.225,115,
248.267,229,
248.31,170,
248.353,193,
248.395,151,
248.438,190,
248.48,136,
248.523,165,
248.565,144,
248.608,144,
248.65,167,
248.693,145,
248.735,165,
248.778,142,
248.82,140,
248.863,178,
248.905,140,
248.947,122,
248.99,122,
249.032,160,
249.075,176,
249.117,165,
249.16,140,
249.202,128,
249.244,124,
249.287,105,
249.329,163,
249.372,134,
249.414,159,
249.456,134,
249.499,122,
249.541,111,
249.583,126,
249.626,174,
249.668,151,
249.71,118,
249.753,100,
249.795,136,
249.837,138,
249.88,151,
249.922,157,
249.964,133,
250.007,133,
250.049,132,
250.091,180,
250.133,143,
250.176,120,
250.218,133,
250.26,160,
250.302,150,
250.345,133,
250.387,127,
250.429,139,
250.471,136,
250.513,115,
250.556,131,
250.598,130,
250.64,172,
250.682,181,
250.724,217,
250.767,217,
250.809,170,
250.851,110,
250.893,130,
250.935,92,
250.977,113,
251.019,109,
251.062,118,
251.104,144,
251.146,181,
251.188,120,
251.23,167,
251.272,176,
251.314,114,
251.356,154,
251.398,169,
251.44,210,
251.483,229,
251.525,213,
251.567,240,
251.609,303,
251.651,362,
251.693,246,
251.735,188,
251.777,205,
251.819,152,
251.861,179,
251.903,190,
251.945,178,
251.987,172,
252.029,150,
252.071,172,
252.113,133,
252.155,137,
252.197,128,
252.239,138,
252.281,162,
252.322,185,
252.364,195,
252.406,190,
252.448,260,
252.49,244,
252.532,192,
252.574,174,
252.616,138,
252.658,192,
252.7,120,
252.741,140,
252.783,170,
252.825,223,
252.867,213,
252.909,235,
252.951,177,
252.993,156,
253.034,159,
253.076,161,
253.118,153,
253.16,153,
253.202,126,
253.243,170,
253.285,151,
253.327,131,
253.369,156,
253.41,114,
253.452,138,
253.494,151,
253.536,150,
253.577,140,
253.619,135,
253.661,110,
253.703,136,
253.744,158,
253.786,124,
253.828,88,
253.87,120,
253.911,147,
253.953,149,
253.995,142,
254.036,102,
254.078,138,
254.12,150,
254.161,132,
254.203,168,
254.244,118,
254.286,138,
254.328,182,
254.369,134,
254.411,124,
254.453,156,
254.494,94,
254.536,101,
254.577,149,
254.619,133,
254.66,161,
254.702,140,
254.744,113,
254.785,140,
254.827,138,
254.868,113,
254.91,139,
254.951,154,
254.993,90,
255.034,133,
255.076,121,
255.117,133,
255.159,116,
255.2,140,
255.242,129,
255.283,108,
255.325,147,
255.366,142,
255.408,133,
255.449,107,
255.491,124,
255.532,135,
255.573,136,
255.615,109,
255.656,151,
255.698,121,
255.739,120,
255.781,162,
255.822,128,
255.863,129,
255.905,168,
255.946,152,
255.987,129,
256.029,162,
256.07,103,
256.111,156,
256.153,127,
256.194,122,
256.235,152,
256.277,155,
256.318,196,
256.359,180,
256.401,137,
256.442,101,
256.483,183,
256.525,158,
256.566,172,
256.607,97,
256.648,154,
256.69,175,
256.731,167,
256.772,166,
256.813,165,
256.855,172,
256.896,136,
256.937,131,
256.978,138,
257.019,128,
257.061,147,
257.102,179,
257.143,148,
257.184,124,
257.225,156,
257.266,171,
257.308,169,
257.349,197,
257.39,120,
257.431,148,
257.472,149,
257.513,195,
257.554,190,
257.596,181,
257.637,158,
257.678,136,
257.719,168,
257.76,160,
257.801,182,
257.842,123,
257.883,165,
257.924,127,
257.965,154,
258.006,170,
258.047,165,
258.088,146,
258.129,133,
258.17,153,
258.211,165,
258.252,143,
258.293,186,
258.334,148,
258.375,163,
258.416,137,
258.457,172,
258.498,131,
258.539,110,
258.58,164,
258.621,156,
258.662,185,
258.703,159,
258.744,111,
258.785,153,
258.826,138,
258.867,147,
258.908,217,
258.949,152,
258.989,151,
259.03,138,
259.071,168,
259.112,122,
259.153,173,
259.194,156,
259.235,125,
259.275,147,
259.316,161,
259.357,136,
259.398,133,
259.439,163,
259.48,157,
259.52,117,
259.561,161,
259.602,171,
259.643,151,
259.684,130,
259.724,159,
259.765,147,
259.806,149,
259.847,180,
259.887,191,
259.928,120,
259.969,174,
260.009,181,
260.05,122,
260.091,142,
260.132,177,
260.172,109,
260.213,160,
260.254,122,
260.294,134,
260.335,144,
260.376,161,
260.416,170,
260.457,153,
260.498,124,
260.538,151,
260.579,157,
260.62,140,
260.66,156,
260.701,170,
260.741,118,
260.782,164,
260.823,158,
260.863,180,
260.904,136,
260.944,131,
260.985,132,
261.025,163,
261.066,181,
261.107,144,
261.147,133,
261.188,159,
261.228,154,
261.269,165,
261.309,163,
261.35,127,
261.39,150,
261.431,184,
261.471,158,
261.512,161,
261.552,201,
261.593,147,
261.633,136,
261.673,131,
261.714,194,
261.754,185,
261.795,180,
261.835,158,
261.876,158,
261.916,168,
261.956,138,
261.997,134,
262.037,145,
262.078,158,
262.118,67,
262.158,167,
262.199,140,
262.239,155,
262.279,89,
262.32,174,
262.36,151,
262.4,140,
262.441,154,
262.481,155,
262.521,154,
262.562,131,
262.602,125,
262.642,190,
262.683,154,
262.723,160,
262.763,109,
262.803,117,
262.844,148,
262.884,136,
262.924,147,
262.964,149,
263.005,166,
263.045,150,
263.085,202,
263.125,201,
263.166,179,
263.206,130,
263.246,174,
263.286,165,
263.326,185,
263.366,158,
263.407,133,
263.447,127,
263.487,122,
263.527,139,
263.567,179,
263.607,147,
263.647,165,
263.688,111,
263.728,102,
263.768,178,
263.808,152,
263.848,143,
263.888,129,
263.928,135,
263.968,143,
264.008,141,
264.048,118,
264.088,144,
264.128,138,
264.169,156,
264.209,171,
264.249,165,
264.289,120,
264.329,156,
264.369,137,
264.409,154,
264.449,160,
264.489,141,
264.529,158,
264.569,177,
264.609,181,
264.648,126,
264.688,176,
264.728,146,
264.768,144,
264.808,137,
264.848,156,
264.888,158,
264.928,145,
264.968,143,
265.008,142,
265.048,145,
265.088,147,
265.127,176,
265.167,158,
265.207,140,
265.247,159,
265.287,156,
265.327,101,
265.367,142,
265.406,100,
265.446,176,
265.486,149,
265.526,168,
265.566,157,
265.606,125,
265.645,149,
265.685,134,
265.725,153,
265.765,106,
265.804,161,
265.844,199,
265.884,183,
265.924,144,
265.963,126,
266.003,140,
266.043,160,
266.083,167,
266.122,147,
266.162,140,
266.202,152,
266.241,180,
266.281,135,
266.321,166,
266.36,140,
266.4,138,
266.44,134,
266.479,82,
266.519,124,
266.559,145,
266.598,77,
266.638,129,
266.678,102,
266.717,104,
266.757,163,
266.796,181,
266.836,153,
266.876,115,
266.915,142,
266.955,90,
266.994,141,
267.034,132,
267.073,95,
267.113,107,
267.152,116,
267.192,161,
267.232,111,
267.271,120,
267.311,144,
267.35,138,
267.39,140,
267.429,126,
267.469,136,
267.508,144,
267.547,118,
267.587,155,
267.626,151,
267.666,144,
267.705,151,
267.745,152,
267.784,127,
267.824,137,
267.863,136,
267.902,160,
267.942,149,
267.981,162,
268.021,135,
268.06,122,
268.099,130,
268.139,143,
268.178,88,
268.217,122,
268.257,156,
268.296,116,
268.335,158,
268.348,44,
268.42,44,
268.491,56,
268.563,15,
268.634,33,
268.706,38,
268.777,22,
268.849,24,
268.92,20,
268.992,45,
269.063,16,
269.135,53,
269.206,65,
269.278,52,
269.349,51,
269.421,41,
269.492,51,
269.564,61,
269.635,33,
269.707,17,
269.778,43,
269.85,79,
269.921,34,
269.993,46,
270.064,44,
270.135,26,
270.207,75,
270.278,50,
270.35,41,
270.421,67,
270.493,22,
270.564,26,
270.636,67,
270.707,49,
270.778,51,
270.85,47,
270.921,62,
270.993,51,
271.064,47,
271.135,49,
271.207,36,
271.278,48,
271.35,40,
271.421,72,
271.492,55,
271.564,57,
271.635,79,
271.706,99,
271.778,84,
271.849,82,
271.92,90,
271.992,61,
272.063,48,
272.134,96,
272.206,15,
272.277,69,
272.348,52,
272.42,49,
272.491,63,
272.562,60,
272.634,62,
272.705,81,
272.776,97,
272.848,87,
272.919,51,
272.99,68,
273.061,72,
273.133,72,
273.204,68,
273.275,74,
273.347,55,
273.418,66,
273.489,89,
273.56,70,
273.632,77,
273.703,55,
273.774,67,
273.845,84,
273.916,26,
273.988,57,
274.059,62,
274.13,48,
274.201,48,
274.273,53,
274.344,65,
274.415,68,
274.486,64,
274.557,99,
274.629,92,
274.7,72,
274.771,60,
274.842,87,
274.913,95,
274.984,103,
275.056,60,
275.127,58,
275.198,87,
275.269,99,
275.34,119,
275.411,98,
275.482,39,
275.554,48,
275.625,87,
275.696,87,
275.767,87,
275.838,61,
275.909,60,
275.98,100,
276.051,85,
276.122,87,
276.194,79,
276.265,60,
276.336,70,
276.407,84,
276.478,82,
276.549,62,
276.62,60,
276.691,79,
276.762,86,
276.833,70,
276.904,70,
276.975,65,
277.046,52,
277.117,81,
277.188,74,
277.259,89,
277.33,95,
277.401,74,
277.472,96,
277.543,98,
277.614,48,
277.685,57,
277.756,67,
277.827,70,
277.898,69,
277.969,62,
278.04,55,
278.111,72,
278.182,75,
278.253,132,
278.324,49,
278.395,48,
278.466,75,
278.537,57,
278.608,83,
278.679,106,
278.75,74,
278.821,46,
278.891,93,
278.962,94,
279.033,87,
279.104,72,
279.175,84,
279.246,79,
279.317,96,
279.388,122,
279.459,51,
279.529,70,
279.6,76,
279.671,134,
279.742,152,
279.813,672,
279.884,359,
279.955,144,
280.025,118,
280.096,135,
280.167,115,
280.238,102,
280.309,103,
280.379,103,
280.45,149,
280.521,380,
280.592,274,
280.663,89,
280.733,70,
280.804,90,
280.875,54,
280.946,75,
281.017,70,
281.087,85,
281.158,67,
281.229,81,
281.3,63,
281.37,58,
281.441,78,
281.512,97,
281.583,82,
281.653,85,
281.724,84,
281.795,91,
281.865,93,
281.936,63,
282.007,55,
282.077,73,
282.148,72,
282.219,101,
282.29,82,
282.36,68,
282.431,92,
282.502,79,
282.572,86,
282.643,62,
282.713,65,
282.784,76,
282.855,66,
282.925,99,
282.996,101,
283.067,29,
283.137,81,
283.208,68,
283.278,104,
283.349,81,
283.42,73,
283.49,72,
283.561,89,
283.631,91,
283.702,95,
283.773,59,
283.843,91,
283.914,88,
283.984,121,
284.055,138,
284.125,86,
284.196,42,
284.266,67,
284.337,79,
284.408,107,
284.478,75,
284.549,96,
284.619,70,
284.69,83,
284.76,89,
284.831,69,
284.901,98,
284.972,70,
285.042,94,
285.112,96,
285.183,72,
285.253,61,
285.324,137,
285.394,226,
285.465,183,
285.535,99,
285.606,133,
285.676,92,
285.746,106,
285.817,127,
285.887,79,
285.958,86,
286.028,47,
286.099,119,
286.169,94,
286.239,78,
286.31,75,
286.38,72,
286.45,99,
286.521,101,
286.591,87,
286.662,98,
286.732,61,
286.802,119,
286.873,122,
286.943,98,
287.013,112,
287.084,78,
287.154,100,
287.224,120,
287.295,87,
287.365,81,
287.435,74,
287.505,111,
287.576,99,
287.646,94,
287.716,84,
287.787,86,
287.857,106,
287.927,128,
287.997,103,
288.068,95,
288.138,105,
288.208,141,
288.278,218,
288.348,466,
288.419,218,
288.489,121,
288.559,148,
288.629,138,
288.7,103,
288.77,80,
288.84,86,
288.91,112,
288.98,118,
289.05,123,
289.121,100,
289.191,111,
289.261,110,
289.331,101,
289.401,94,
289.471,91,
289.542,93,
289.612,91,
289.682,138,
289.752,130,
289.822,100,
289.892,94,
289.962,113,
290.032,80,
290.102,115,
290.172,77,
290.243,91,
290.313,100,
290.383,113,
290.453,115,
290.523,97,
290.593,112,
290.663,122,
290.733,107,
290.803,122,
290.873,100,
290.943,88,
291.013,120,
291.083,141,
291.153,124,
291.223,101,
291.293,94,
291.363,108,
291.433,109,
291.503,110,
291.573,108,
291.643,149,
291.713,108,
291.783,103,
291.853,136,
291.923,111,
291.993,103,
292.063,96,
292.132,117,
292.202,130,
292.272,121,
292.342,91,
292.412,98,
292.482,135,
292.552,111,
292.622,117,
292.692,97,
292.761,76,
292.831,118,
292.901,128,
292.971,139,
293.041,91,
