ReocrdTime: _20250426_114956
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.795,290,
230.84,386,
230.885,315,
230.93,332,
230.975,332,
231.02,307,
231.065,363,
231.11,316,
231.155,284,
231.199,327,
231.244,313,
231.289,341,
231.334,387,
231.379,363,
231.424,386,
231.469,300,
231.514,321,
231.559,328,
231.604,334,
231.649,287,
231.694,331,
231.739,342,
231.783,323,
231.828,348,
231.873,325,
231.918,346,
231.963,339,
232.008,363,
232.053,318,
232.098,391,
232.142,321,
232.187,348,
232.232,391,
232.277,387,
232.322,332,
232.366,343,
232.411,306,
232.456,312,
232.501,341,
232.546,287,
232.59,287,
232.635,357,
232.68,314,
232.725,367,
232.769,375,
232.814,323,
232.859,368,
232.904,301,
232.948,283,
232.993,325,
233.038,296,
233.083,345,
233.127,373,
233.172,258,
233.217,405,
233.261,459,
233.306,461,
233.351,476,
233.395,389,
233.44,358,
233.485,357,
233.529,324,
233.574,321,
233.619,335,
233.663,391,
233.708,330,
233.752,307,
233.797,386,
233.842,475,
233.886,378,
233.931,401,
233.975,328,
234.02,348,
234.065,384,
234.109,289,
234.154,375,
234.198,326,
234.243,367,
234.287,368,
234.332,624,
234.377,586,
234.421,705,
234.466,564,
234.51,469,
234.555,452,
234.599,400,
234.644,383,
234.688,350,
234.733,339,
234.777,412,
234.822,628,
234.866,602,
234.91,540,
234.955,425,
234.999,419,
235.044,381,
235.088,362,
235.133,304,
235.177,391,
235.221,375,
235.266,343,
235.31,323,
235.355,362,
235.399,299,
235.443,357,
235.488,332,
235.532,332,
235.577,391,
235.621,360,
235.665,282,
235.71,410,
235.754,395,
235.798,325,
235.843,368,
235.887,461,
235.931,452,
235.976,495,
236.02,502,
236.064,480,
236.109,490,
236.153,438,
236.197,375,
236.241,427,
236.286,423,
236.33,396,
236.374,409,
236.418,480,
236.463,472,
236.507,525,
236.551,579,
236.595,606,
236.64,691,
236.684,1182,
236.728,1959,
236.772,2025,
236.816,1702,
236.861,1162,
236.905,804,
236.949,699,
236.993,708,
237.037,619,
237.082,654,
237.126,656,
237.17,701,
237.214,837,
237.258,1379,
237.302,2229,
237.346,3068,
237.39,3122,
237.435,2190,
237.479,1490,
237.523,915,
237.567,686,
237.611,536,
237.655,488,
237.699,446,
237.743,486,
237.787,518,
237.831,592,
237.875,660,
237.919,706,
237.963,518,
238.008,565,
238.052,553,
238.096,476,
238.14,556,
238.184,1113,
238.228,1121,
238.272,1056,
238.316,753,
238.36,674,
238.404,504,
238.447,413,
238.491,495,
238.535,416,
238.579,432,
238.623,355,
238.667,447,
238.711,384,
238.755,362,
238.799,380,
238.843,537,
238.887,640,
238.931,500,
238.975,531,
239.019,459,
239.062,409,
239.106,416,
239.15,378,
239.194,361,
239.238,427,
239.282,364,
239.326,380,
239.369,408,
239.413,361,
239.457,378,
239.501,477,
239.545,854,
239.589,937,
239.632,904,
239.676,646,
239.72,544,
239.764,455,
239.807,425,
239.851,431,
239.895,610,
239.939,580,
239.983,600,
240.026,495,
240.07,480,
240.114,375,
240.158,380,
240.201,278,
240.245,353,
240.289,357,
240.332,361,
240.376,415,
240.42,404,
240.463,685,
240.507,707,
240.551,733,
240.594,547,
240.638,570,
240.682,549,
240.725,549,
240.769,420,
240.813,425,
240.856,344,
240.9,327,
240.944,307,
240.987,364,
241.031,561,
241.074,688,
241.118,690,
241.162,516,
241.205,590,
241.249,457,
241.292,441,
241.336,429,
241.379,443,
241.423,400,
241.466,422,
241.51,305,
241.554,341,
241.597,329,
241.641,334,
241.684,400,
241.728,379,
241.771,393,
241.815,389,
241.858,354,
241.902,373,
241.945,315,
241.989,352,
242.032,349,
242.075,420,
242.119,335,
242.162,334,
242.206,296,
242.249,342,
242.293,262,
242.336,373,
242.379,425,
242.423,384,
242.466,380,
242.51,398,
242.553,391,
242.596,394,
242.64,319,
242.683,337,
242.727,379,
242.77,375,
242.813,335,
242.857,317,
242.9,346,
242.943,373,
242.987,484,
243.03,434,
243.073,366,
243.116,373,
243.16,418,
243.203,353,
243.246,364,
243.29,440,
243.333,359,
243.376,380,
243.419,396,
243.463,793,
243.506,1510,
243.549,1797,
243.592,1589,
243.636,929,
243.679,683,
243.722,538,
243.765,416,
243.809,364,
243.852,384,
243.895,530,
243.938,549,
243.981,448,
244.024,491,
244.068,438,
244.111,400,
244.154,389,
244.197,369,
244.24,317,
244.283,407,
244.327,450,
244.37,407,
244.413,540,
244.456,352,
244.499,400,
244.542,441,
244.585,379,
244.628,389,
244.671,339,
244.714,339,
244.757,427,
244.801,414,
244.844,328,
244.887,373,
244.93,311,
244.973,326,
245.016,400,
245.059,325,
245.102,260,
245.145,371,
245.188,458,
245.231,411,
245.274,412,
245.317,354,
245.36,312,
245.403,334,
245.446,353,
245.489,352,
245.532,296,
245.575,347,
245.617,313,
245.66,355,
245.703,392,
245.746,346,
245.789,338,
245.832,414,
245.875,384,
245.918,396,
245.961,400,
246.004,334,
246.047,367,
246.089,308,
246.132,359,
246.175,376,
246.218,434,
246.261,617,
246.304,517,
246.347,497,
246.389,468,
246.432,359,
246.475,393,
246.518,398,
246.561,371,
246.603,391,
246.646,371,
246.689,389,
246.732,364,
246.775,351,
246.817,342,
246.86,393,
246.903,357,
246.946,472,
246.988,422,
247.031,423,
247.074,395,
247.116,346,
247.159,368,
247.202,348,
247.245,447,
247.287,617,
247.33,683,
247.373,566,
247.415,475,
247.458,496,
247.501,463,
247.543,443,
247.586,414,
247.629,490,
247.671,508,
247.714,524,
247.756,725,
247.799,1205,
247.842,3972,
247.884,4367,
247.927,4626,
247.97,2489,
248.012,1967,
248.055,1202,
248.097,746,
248.14,717,
248.182,519,
248.225,470,
248.267,601,
248.31,900,
248.353,1106,
248.395,1069,
248.438,918,
248.48,768,
248.523,596,
248.565,479,
248.608,384,
248.65,517,
248.693,459,
248.735,475,
248.778,682,
248.82,868,
248.863,867,
248.905,754,
248.947,647,
248.99,729,
249.032,807,
249.075,1017,
249.117,1126,
249.16,969,
249.202,729,
249.244,529,
249.287,505,
249.329,555,
249.372,505,
249.414,498,
249.456,439,
249.499,400,
249.541,352,
249.583,382,
249.626,449,
249.668,515,
249.71,527,
249.753,599,
249.795,645,
249.837,646,
249.88,516,
249.922,554,
249.964,463,
250.007,330,
250.049,412,
250.091,529,
250.133,583,
250.176,520,
250.218,511,
250.26,473,
250.302,434,
250.345,420,
250.387,430,
250.429,374,
250.471,404,
250.513,386,
250.556,438,
250.598,562,
250.64,1223,
250.682,2666,
250.724,3104,
250.767,2742,
250.809,1381,
250.851,1157,
250.893,638,
250.935,454,
250.977,490,
251.019,477,
251.062,663,
251.104,804,
251.146,855,
251.188,660,
251.23,624,
251.272,648,
251.314,536,
251.356,649,
251.398,1790,
251.44,2821,
251.483,3142,
251.525,2394,
251.567,2855,
251.609,5041,
251.651,5436,
251.693,4432,
251.735,2197,
251.777,1815,
251.819,1045,
251.861,1248,
251.903,2222,
251.945,2576,
251.987,2584,
252.029,1447,
252.071,1131,
252.113,733,
252.155,599,
252.197,481,
252.239,681,
252.281,953,
252.322,1067,
252.364,1679,
252.406,2966,
252.448,3390,
252.49,2927,
252.532,1557,
252.574,1261,
252.616,697,
252.658,655,
252.7,624,
252.741,904,
252.783,1119,
252.825,2531,
252.867,3422,
252.909,3704,
252.951,2170,
252.993,1539,
253.034,963,
253.076,724,
253.118,560,
253.16,502,
253.202,497,
253.243,565,
253.285,665,
253.327,541,
253.369,483,
253.41,487,
253.452,487,
253.494,527,
253.536,493,
253.577,601,
253.619,538,
253.661,484,
253.703,538,
253.744,470,
253.786,466,
253.828,402,
253.87,495,
253.911,507,
253.953,481,
253.995,459,
254.036,375,
254.078,472,
254.12,566,
254.161,575,
254.203,547,
254.244,538,
254.286,483,
254.328,430,
254.369,407,
254.411,402,
254.453,451,
254.494,354,
254.536,377,
254.577,549,
254.619,531,
254.66,611,
254.702,465,
254.744,427,
254.785,396,
254.827,363,
254.868,341,
254.91,414,
254.951,532,
254.993,637,
255.034,503,
255.076,414,
255.117,345,
255.159,355,
255.2,370,
255.242,308,
255.283,323,
255.325,355,
255.366,366,
255.408,348,
255.449,297,
255.491,372,
255.532,359,
255.573,330,
255.615,359,
255.656,362,
255.698,357,
255.739,315,
255.781,388,
255.822,370,
255.863,319,
255.905,323,
255.946,325,
255.987,362,
256.029,336,
256.07,289,
256.111,412,
256.153,353,
256.194,393,
256.235,507,
256.277,529,
256.318,689,
256.359,511,
256.401,486,
256.442,377,
256.483,387,
256.525,413,
256.566,411,
256.607,354,
256.648,434,
256.69,495,
256.731,574,
256.772,1203,
256.813,1766,
256.855,1754,
256.896,1214,
256.937,761,
256.978,582,
257.019,386,
257.061,463,
257.102,437,
257.143,452,
257.184,400,
257.225,364,
257.266,395,
257.308,440,
257.349,468,
257.39,436,
257.431,623,
257.472,1207,
257.513,2468,
257.554,2859,
257.596,2389,
257.637,1422,
257.678,952,
257.719,653,
257.76,567,
257.801,492,
257.842,417,
257.883,383,
257.924,380,
257.965,450,
258.006,437,
258.047,434,
258.088,386,
258.129,371,
258.17,456,
258.211,413,
258.252,398,
258.293,457,
258.334,418,
258.375,373,
258.416,402,
258.457,475,
258.498,470,
258.539,499,
258.58,786,
258.621,804,
258.662,680,
258.703,452,
258.744,498,
258.785,402,
258.826,381,
258.867,396,
258.908,502,
258.949,393,
258.989,395,
259.03,342,
259.071,389,
259.112,335,
259.153,417,
259.194,437,
259.235,373,
259.275,400,
259.316,375,
259.357,466,
259.398,472,
259.439,452,
259.48,376,
259.52,343,
259.561,378,
259.602,341,
259.643,339,
259.684,360,
259.724,367,
259.765,413,
259.806,689,
259.847,926,
259.887,1173,
259.928,1632,
259.969,1580,
260.009,1429,
260.05,672,
260.091,721,
260.132,419,
260.172,341,
260.213,404,
260.254,294,
260.294,342,
260.335,336,
260.376,403,
260.416,369,
260.457,348,
260.498,391,
260.538,469,
260.579,563,
260.62,472,
260.66,563,
260.701,882,
260.741,805,
260.782,725,
260.823,486,
260.863,513,
260.904,409,
260.944,320,
260.985,322,
261.025,414,
261.066,388,
261.107,463,
261.147,662,
261.188,1065,
261.228,940,
261.269,750,
261.309,543,
261.35,556,
261.39,651,
261.431,640,
261.471,517,
261.512,453,
261.552,396,
261.593,350,
261.633,373,
261.673,328,
261.714,490,
261.754,553,
261.795,558,
261.835,572,
261.876,343,
261.916,423,
261.956,317,
261.997,392,
262.037,382,
262.078,409,
262.118,329,
262.158,448,
262.199,441,
262.239,447,
262.279,335,
262.32,396,
262.36,382,
262.4,382,
262.441,420,
262.481,384,
262.521,457,
262.562,562,
262.602,523,
262.642,547,
262.683,459,
262.723,438,
262.763,319,
262.803,461,
262.844,523,
262.884,531,
262.924,462,
262.964,486,
263.005,548,
263.045,584,
263.085,1133,
263.125,1980,
263.166,2102,
263.206,1675,
263.246,913,
263.286,821,
263.326,438,
263.366,432,
263.407,375,
263.447,409,
263.487,285,
263.527,372,
263.567,443,
263.607,468,
263.647,385,
263.688,312,
263.728,319,
263.768,355,
263.808,375,
263.848,324,
263.888,358,
263.928,368,
263.968,307,
264.008,290,
264.048,384,
264.088,409,
264.128,444,
264.169,450,
264.209,425,
264.249,396,
264.289,359,
264.329,402,
264.369,382,
264.409,427,
264.449,545,
264.489,473,
264.529,434,
264.569,452,
264.609,443,
264.648,442,
264.688,515,
264.728,513,
264.768,459,
264.808,399,
264.848,382,
264.888,311,
264.928,278,
264.968,342,
265.008,337,
265.048,366,
265.088,355,
265.127,328,
265.167,361,
265.207,519,
265.247,1097,
265.287,1345,
265.327,1064,
265.367,653,
265.406,504,
265.446,441,
265.486,394,
265.526,392,
265.566,355,
265.606,326,
265.645,379,
265.685,323,
265.725,386,
265.765,323,
265.804,387,
265.844,439,
265.884,396,
265.924,423,
265.963,445,
266.003,680,
266.043,1614,
266.083,1919,
266.122,1514,
266.162,784,
266.202,737,
266.241,497,
266.281,406,
266.321,391,
266.36,385,
266.4,394,
266.44,387,
266.479,337,
266.519,368,
266.559,331,
266.598,316,
266.638,368,
266.678,328,
266.717,341,
266.757,376,
266.796,396,
266.836,328,
266.876,296,
266.915,339,
266.955,237,
266.994,331,
267.034,405,
267.073,274,
267.113,337,
267.152,328,
267.192,324,
267.232,360,
267.271,366,
267.311,330,
267.35,315,
267.39,249,
267.429,316,
267.469,357,
267.508,339,
267.547,300,
267.587,350,
267.626,296,
267.666,339,
267.705,303,
267.745,339,
267.784,321,
267.824,341,
267.863,339,
267.902,422,
267.942,457,
267.981,433,
268.021,361,
268.06,287,
268.099,356,
268.139,317,
268.178,296,
268.217,357,
268.257,357,
268.296,351,
268.335,346,
268.348,54,
268.42,54,
268.491,77,
268.563,68,
268.634,43,
268.706,45,
268.777,46,
268.849,58,
268.92,70,
268.992,40,
269.063,38,
269.135,25,
269.206,89,
269.278,93,
269.349,70,
269.421,70,
269.492,58,
269.564,82,
269.635,76,
269.707,46,
269.778,60,
269.85,83,
269.921,89,
269.993,96,
270.064,91,
270.135,78,
270.207,89,
270.278,82,
270.35,110,
270.421,81,
270.493,48,
270.564,54,
270.636,84,
270.707,96,
270.778,81,
270.85,98,
270.921,89,
270.993,94,
271.064,112,
271.135,104,
271.207,58,
271.278,93,
271.35,74,
271.421,70,
271.492,91,
271.564,101,
271.635,88,
271.706,152,
271.778,138,
271.849,180,
271.92,125,
271.992,94,
272.063,112,
272.134,133,
272.206,142,
272.277,424,
272.348,245,
272.42,185,
272.491,350,
272.562,134,
272.634,115,
272.705,216,
272.776,195,
272.848,128,
272.919,140,
272.99,135,
273.061,129,
273.133,204,
273.204,142,
273.275,72,
273.347,100,
273.418,135,
273.489,135,
273.56,128,
273.632,163,
273.703,267,
273.774,219,
273.845,154,
273.916,227,
273.988,156,
274.059,278,
274.13,256,
274.201,188,
274.273,341,
274.344,425,
274.415,128,
274.486,161,
274.557,307,
274.629,447,
274.7,328,
274.771,220,
274.842,134,
274.913,218,
274.984,423,
275.056,451,
275.127,161,
275.198,248,
275.269,672,
275.34,496,
275.411,237,
275.482,99,
275.554,147,
275.625,139,
275.696,217,
275.767,163,
275.838,243,
275.909,632,
275.98,266,
276.051,164,
276.122,146,
276.194,120,
276.265,89,
276.336,120,
276.407,132,
276.478,169,
276.549,142,
276.62,120,
276.691,96,
276.762,132,
276.833,149,
276.904,127,
276.975,134,
277.046,174,
277.117,173,
277.188,173,
277.259,126,
277.33,153,
277.401,103,
277.472,144,
277.543,182,
277.614,108,
277.685,96,
277.756,122,
277.827,111,
277.898,136,
277.969,202,
278.04,160,
278.111,244,
278.182,238,
278.253,415,
278.324,300,
278.395,168,
278.466,183,
278.537,163,
278.608,242,
278.679,176,
278.75,110,
278.821,103,
278.891,137,
278.962,103,
279.033,188,
279.104,338,
279.175,164,
279.246,149,
279.317,257,
279.388,362,
279.459,204,
279.529,247,
279.6,285,
279.671,482,
279.742,1261,
279.813,5543,
279.884,3299,
279.955,633,
280.025,573,
280.096,841,
280.167,437,
280.238,252,
280.309,316,
280.379,437,
280.45,905,
280.521,3977,
280.592,2409,
280.663,343,
280.733,250,
280.804,197,
280.875,164,
280.946,186,
281.017,140,
281.087,120,
281.158,146,
281.229,146,
281.3,110,
281.37,122,
281.441,115,
281.512,135,
281.583,267,
281.653,162,
281.724,117,
281.795,146,
281.865,261,
281.936,209,
282.007,139,
282.077,183,
282.148,144,
282.219,202,
282.29,159,
282.36,152,
282.431,128,
282.502,149,
282.572,196,
282.643,139,
282.713,137,
282.784,165,
282.855,146,
282.925,113,
282.996,160,
283.067,93,
283.137,160,
283.208,135,
283.278,156,
283.349,127,
283.42,176,
283.49,215,
283.561,160,
283.631,149,
283.702,119,
283.773,160,
283.843,170,
283.914,199,
283.984,192,
284.055,246,
284.125,156,
284.196,120,
284.266,190,
284.337,166,
284.408,206,
284.478,147,
284.549,214,
284.619,221,
284.69,182,
284.76,161,
284.831,144,
284.901,144,
284.972,156,
285.042,190,
285.112,173,
285.183,161,
285.253,211,
285.324,643,
285.394,3351,
285.465,3149,
285.535,401,
285.606,245,
285.676,188,
285.746,171,
285.817,199,
285.887,142,
285.958,163,
286.028,170,
286.099,196,
286.169,144,
286.239,144,
286.31,128,
286.38,173,
286.45,209,
286.521,170,
286.591,140,
286.662,168,
286.732,118,
286.802,179,
286.873,161,
286.943,178,
287.013,144,
287.084,168,
287.154,208,
287.224,168,
287.295,116,
287.365,132,
287.435,175,
287.505,156,
287.576,185,
287.646,190,
287.716,118,
287.787,156,
287.857,180,
287.927,277,
287.997,215,
288.068,240,
288.138,249,
288.208,559,
288.278,3079,
288.348,8767,
288.419,2116,
288.489,548,
288.559,444,
288.629,365,
288.7,240,
288.77,202,
288.84,247,
288.91,180,
288.98,148,
289.05,245,
289.121,194,
289.191,190,
289.261,223,
289.331,206,
289.401,205,
289.471,170,
289.542,187,
289.612,168,
289.682,210,
289.752,219,
289.822,151,
289.892,170,
289.962,182,
290.032,164,
290.102,168,
290.172,135,
290.243,179,
290.313,196,
290.383,173,
290.453,160,
290.523,176,
290.593,154,
290.663,191,
290.733,179,
290.803,163,
290.873,180,
290.943,179,
291.013,224,
291.083,235,
291.153,141,
291.223,204,
291.293,188,
291.363,356,
291.433,200,
291.503,173,
291.573,175,
291.643,190,
291.713,177,
291.783,167,
291.853,221,
291.923,190,
291.993,179,
292.063,190,
292.132,185,
292.202,193,
