ReocrdTime: _20250426_110100
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.034,86,
211.082,160,
211.129,126,
211.177,120,
211.224,165,
211.272,129,
211.319,111,
211.367,136,
211.414,165,
211.462,198,
211.509,144,
211.556,136,
211.604,162,
211.651,166,
211.699,149,
211.746,197,
211.794,154,
211.841,172,
211.889,181,
211.936,169,
211.983,126,
212.031,131,
212.078,128,
212.125,167,
212.173,210,
212.22,216,
212.268,244,
212.315,357,
212.362,563,
212.41,870,
212.457,1029,
212.504,739,
212.552,432,
212.599,296,
212.646,194,
212.694,145,
212.741,231,
212.788,210,
212.836,204,
212.883,174,
212.93,167,
212.977,169,
213.025,207,
213.072,151,
213.119,135,
213.167,201,
213.214,148,
213.261,155,
213.308,181,
213.356,187,
213.403,174,
213.45,154,
213.497,159,
213.544,192,
213.592,192,
213.639,188,
213.686,221,
213.733,166,
213.78,172,
213.828,156,
213.875,172,
213.922,200,
213.969,174,
214.016,150,
214.063,187,
214.111,167,
214.158,154,
214.205,133,
214.252,115,
214.299,122,
214.346,165,
214.393,204,
214.44,256,
214.488,169,
214.535,159,
214.582,193,
214.629,235,
214.676,223,
214.723,155,
214.77,207,
214.817,176,
214.864,170,
214.911,221,
214.958,199,
215.005,224,
215.052,231,
215.099,169,
215.146,197,
215.193,196,
215.24,186,
215.287,215,
215.334,192,
215.381,167,
215.428,187,
215.475,165,
215.522,145,
215.569,204,
215.616,185,
215.663,167,
215.71,179,
215.757,179,
215.804,187,
215.851,170,
215.898,169,
215.945,206,
215.992,169,
216.039,211,
216.085,224,
216.132,162,
216.179,151,
216.226,163,
216.273,156,
216.32,232,
216.367,206,
216.414,199,
216.461,192,
216.507,208,
216.554,215,
216.601,199,
216.648,260,
216.695,272,
216.742,253,
216.788,258,
216.835,205,
216.882,220,
216.929,198,
216.976,241,
217.022,214,
217.069,235,
217.116,167,
217.163,209,
217.209,231,
217.256,229,
217.303,233,
217.35,227,
217.396,341,
217.443,267,
217.49,285,
217.537,254,
217.583,305,
217.63,193,
217.677,232,
217.724,217,
217.77,213,
217.817,235,
217.864,214,
217.91,213,
217.957,224,
218.004,239,
218.05,204,
218.097,181,
218.144,180,
218.19,206,
218.237,212,
218.283,189,
218.33,205,
218.377,180,
218.423,201,
218.47,186,
218.517,181,
218.563,233,
218.61,206,
218.656,274,
218.703,215,
218.75,250,
218.796,266,
218.843,256,
218.889,271,
218.936,206,
218.982,189,
219.029,242,
219.075,222,
219.122,199,
219.168,243,
219.215,204,
219.261,262,
219.308,219,
219.354,258,
219.401,242,
219.447,231,
219.494,156,
219.54,161,
219.587,208,
219.633,244,
219.68,196,
219.726,214,
219.773,281,
219.819,203,
219.866,231,
219.912,208,
219.958,245,
220.005,215,
220.051,264,
220.098,274,
220.144,213,
220.19,240,
220.237,253,
220.283,265,
220.33,257,
220.376,257,
220.422,308,
220.469,391,
220.515,389,
220.561,391,
220.608,299,
220.654,327,
220.7,265,
220.747,353,
220.793,509,
220.839,674,
220.886,635,
220.932,526,
220.978,556,
221.025,716,
221.071,852,
221.117,942,
221.163,1092,
221.21,818,
221.256,658,
221.302,437,
221.348,366,
221.395,326,
221.441,310,
221.487,280,
221.533,278,
221.58,307,
221.626,480,
221.672,897,
221.718,1166,
221.764,944,
221.811,710,
221.857,692,
221.903,516,
221.949,377,
221.995,330,
222.041,275,
222.088,337,
222.134,295,
222.18,251,
222.226,253,
222.272,294,
222.318,249,
222.364,226,
222.411,148,
222.457,260,
222.503,278,
222.549,228,
222.595,258,
222.641,240,
222.687,284,
222.733,220,
222.779,267,
222.825,275,
222.871,247,
222.917,258,
222.963,284,
223.009,254,
223.055,211,
223.102,249,
223.148,244,
223.194,263,
223.24,225,
223.286,233,
223.332,235,
223.378,267,
223.424,208,
223.469,242,
223.515,219,
223.561,256,
223.607,237,
223.653,181,
223.699,264,
223.745,254,
223.791,205,
223.837,254,
223.883,213,
223.929,253,
223.975,200,
224.021,248,
224.067,226,
224.113,289,
224.158,246,
224.204,233,
224.25,280,
224.296,235,
224.342,298,
224.388,247,
224.434,219,
224.48,232,
224.525,244,
224.571,264,
224.617,250,
224.663,263,
224.709,274,
224.754,257,
224.8,233,
224.846,225,
224.892,225,
224.938,233,
224.983,217,
225.029,204,
225.075,203,
225.121,292,
225.167,217,
225.212,172,
225.258,226,
225.304,253,
225.35,280,
225.395,242,
225.441,274,
225.487,257,
225.532,201,
225.578,241,
225.624,287,
225.67,289,
225.715,226,
225.761,206,
225.807,258,
225.852,246,
225.898,289,
225.944,303,
225.989,322,
226.035,352,
226.08,285,
226.126,348,
226.172,334,
226.217,321,
226.263,357,
226.309,507,
226.354,680,
226.4,828,
226.445,773,
226.491,581,
226.537,398,
226.582,425,
226.628,326,
226.673,365,
226.719,318,
226.764,412,
226.81,429,
226.855,608,
226.901,862,
226.947,1107,
226.992,1164,
227.038,830,
227.083,508,
227.129,454,
227.174,368,
227.22,373,
227.265,337,
227.311,294,
227.356,319,
227.402,335,
227.447,247,
227.492,317,
227.538,266,
227.583,294,
227.629,310,
227.674,339,
227.72,294,
227.765,306,
227.81,291,
227.856,287,
227.901,305,
227.947,282,
227.992,260,
228.037,234,
228.083,303,
228.128,287,
228.174,226,
228.219,256,
228.264,288,
228.31,235,
228.355,242,
228.4,262,
228.446,270,
228.491,298,
228.536,282,
228.582,254,
228.627,273,
228.672,240,
228.717,276,
228.763,256,
228.808,256,
228.853,282,
228.899,276,
228.944,298,
228.989,266,
229.034,317,
229.08,303,
229.125,309,
229.17,260,
229.215,313,
229.261,317,
229.306,300,
229.351,293,
229.396,303,
229.441,294,
229.487,390,
229.532,355,
229.577,414,
229.622,372,
229.667,389,
229.712,368,
229.758,382,
229.803,341,
229.848,405,
229.893,350,
229.938,340,
229.983,296,
230.028,246,
230.074,336,
230.119,314,
230.164,275,
230.209,311,
230.254,354,
230.299,324,
230.344,337,
230.389,364,
230.434,334,
230.479,298,
230.524,330,
230.569,240,
230.614,337,
230.66,312,
230.705,279,
230.75,308,
230.795,262,
230.84,321,
230.885,260,
230.93,309,
230.975,271,
231.02,239,
231.065,289,
231.11,313,
231.155,250,
231.199,305,
231.244,242,
231.289,287,
231.334,333,
231.379,348,
231.424,338,
231.469,258,
231.514,264,
231.559,278,
231.604,307,
231.649,226,
231.694,279,
231.739,265,
231.783,317,
231.828,330,
231.873,317,
231.918,292,
231.963,290,
232.008,338,
232.053,277,
232.098,328,
232.142,251,
232.187,285,
232.232,348,
232.277,317,
232.322,265,
232.366,289,
232.411,328,
232.456,296,
232.501,332,
232.546,233,
232.59,254,
232.635,326,
232.68,300,
232.725,353,
232.769,368,
232.814,357,
232.859,316,
232.904,303,
232.948,267,
232.993,271,
233.038,241,
233.083,321,
233.127,312,
233.172,309,
233.217,441,
233.261,386,
233.306,504,
233.351,538,
233.395,405,
233.44,348,
233.485,285,
233.529,321,
233.574,271,
233.619,335,
233.663,397,
233.708,307,
233.752,325,
233.797,413,
233.842,441,
233.886,434,
233.931,371,
233.975,371,
234.02,350,
234.065,321,
234.109,248,
234.154,339,
234.198,337,
234.243,355,
234.287,326,
234.332,586,
234.377,694,
234.421,979,
234.466,711,
234.51,622,
234.555,433,
234.599,400,
234.644,373,
234.688,350,
234.733,322,
234.777,365,
234.822,516,
234.866,604,
234.91,679,
234.955,421,
234.999,392,
235.044,372,
235.088,321,
235.133,313,
235.177,342,
235.221,364,
235.266,296,
235.31,302,
235.355,352,
235.399,308,
235.443,301,
235.488,357,
235.532,323,
235.577,383,
235.621,317,
235.665,284,
235.71,349,
235.754,389,
235.798,305,
235.843,314,
235.887,420,
235.931,482,
235.976,556,
236.02,583,
236.064,600,
236.109,504,
236.153,445,
236.197,371,
236.241,382,
236.286,403,
236.33,396,
236.374,355,
236.418,443,
236.463,463,
236.507,575,
236.551,674,
236.595,608,
236.64,562,
236.684,866,
236.728,1422,
236.772,1627,
236.816,1332,
236.861,1002,
236.905,813,
236.949,696,
236.993,714,
237.037,691,
237.082,635,
237.126,656,
237.17,701,
237.214,810,
237.258,1161,
237.302,1569,
237.346,2139,
237.39,2453,
237.435,1969,
237.479,1253,
237.523,913,
237.567,693,
237.611,507,
237.655,452,
237.699,498,
237.743,472,
237.787,520,
237.831,492,
237.875,527,
237.919,572,
237.963,464,
238.008,531,
238.052,483,
238.096,449,
238.14,629,
238.184,1153,
238.228,1456,
238.272,1775,
238.316,1012,
238.36,690,
238.404,549,
238.447,434,
238.491,445,
238.535,361,
238.579,374,
238.623,348,
238.667,386,
238.711,318,
238.755,326,
238.799,364,
238.843,528,
238.887,673,
238.931,701,
238.975,540,
239.019,411,
239.062,373,
239.106,386,
239.15,315,
239.194,343,
239.238,319,
239.282,411,
239.326,370,
239.369,333,
239.413,317,
239.457,353,
239.501,506,
239.545,824,
239.589,1251,
239.632,1492,
239.676,798,
239.72,511,
239.764,396,
239.807,310,
239.851,373,
239.895,515,
239.939,565,
239.983,774,
240.026,515,
240.07,434,
240.114,391,
240.158,328,
240.201,314,
240.245,346,
240.289,316,
240.332,345,
240.376,300,
240.42,386,
240.463,639,
240.507,879,
240.551,1047,
240.594,617,
240.638,570,
240.682,586,
240.725,657,
240.769,427,
240.813,417,
240.856,326,
240.9,325,
240.944,312,
240.987,389,
241.031,561,
241.074,737,
241.118,927,
241.162,687,
241.205,631,
241.249,482,
241.292,391,
241.336,447,
241.379,486,
241.423,361,
241.466,363,
241.51,312,
241.554,333,
241.597,336,
241.641,314,
241.684,346,
241.728,341,
241.771,371,
241.815,382,
241.858,345,
241.902,341,
241.945,272,
241.989,318,
242.032,288,
242.075,368,
242.119,362,
242.162,291,
242.206,305,
242.249,326,
242.293,303,
242.336,389,
242.379,401,
242.423,384,
242.466,392,
242.51,416,
242.553,319,
242.596,382,
242.64,297,
242.683,315,
242.727,332,
242.77,300,
242.813,330,
242.857,346,
242.9,333,
242.943,342,
242.987,364,
243.03,457,
243.073,362,
243.116,328,
243.16,402,
243.203,317,
243.246,367,
243.29,433,
243.333,362,
243.376,389,
243.419,518,
243.463,780,
243.506,1349,
243.549,1754,
243.592,1508,
243.636,846,
243.679,619,
243.722,479,
243.765,305,
243.809,379,
243.852,355,
243.895,442,
243.938,525,
243.981,418,
244.024,453,
244.068,386,
244.111,359,
244.154,349,
244.197,308,
244.24,287,
244.283,376,
244.327,427,
244.37,403,
244.413,436,
244.456,389,
244.499,377,
244.542,464,
244.585,363,
244.628,380,
244.671,348,
244.714,347,
244.757,419,
244.801,357,
244.844,317,
244.887,281,
244.93,282,
244.973,296,
245.016,359,
245.059,328,
245.102,203,
245.145,341,
245.188,359,
245.231,337,
245.274,403,
245.317,357,
245.36,258,
245.403,289,
245.446,307,
245.489,314,
245.532,273,
245.575,284,
245.617,227,
245.66,308,
245.703,346,
245.746,294,
245.789,363,
245.832,389,
245.875,339,
245.918,437,
245.961,368,
246.004,305,
246.047,360,
246.089,270,
246.132,366,
246.175,392,
246.218,420,
246.261,515,
246.304,479,
246.347,475,
246.389,427,
246.432,352,
246.475,459,
246.518,397,
246.561,430,
246.603,400,
246.646,344,
246.689,355,
246.732,371,
246.775,362,
246.817,366,
246.86,359,
246.903,321,
246.946,454,
246.988,372,
247.031,346,
247.074,343,
247.116,361,
247.159,400,
247.202,326,
247.245,364,
247.287,555,
247.33,588,
247.373,505,
247.415,382,
247.458,394,
247.501,400,
247.543,382,
247.586,414,
247.629,431,
247.671,429,
247.714,495,
247.756,614,
247.799,904,
247.842,2631,
247.884,3917,
247.927,4900,
247.97,2423,
248.012,1546,
248.055,976,
248.097,653,
248.14,566,
248.182,495,
248.225,463,
248.267,558,
248.31,746,
248.353,1038,
248.395,987,
248.438,841,
248.48,685,
248.523,511,
248.565,431,
248.608,381,
248.65,463,
248.693,437,
248.735,421,
248.778,553,
248.82,680,
248.863,947,
248.905,727,
248.947,565,
248.99,619,
249.032,748,
249.075,848,
249.117,988,
249.16,908,
249.202,677,
249.244,504,
249.287,478,
249.329,613,
249.372,645,
249.414,557,
249.456,411,
249.499,362,
249.541,370,
249.583,361,
249.626,418,
249.668,418,
249.71,421,
249.753,439,
249.795,497,
249.837,495,
249.88,434,
249.922,514,
249.964,425,
250.007,310,
250.049,346,
250.091,486,
250.133,464,
250.176,536,
250.218,450,
250.26,423,
250.302,446,
250.345,413,
250.387,426,
250.429,406,
250.471,402,
250.513,343,
250.556,400,
250.598,456,
250.64,1004,
250.682,2310,
250.724,3536,
250.767,3273,
250.809,1483,
250.851,996,
250.893,609,
250.935,477,
250.977,475,
251.019,430,
251.062,505,
251.104,658,
251.146,746,
251.188,617,
251.23,639,
251.272,628,
251.314,496,
251.356,628,
251.398,1410,
251.44,2543,
251.483,3606,
251.525,2683,
251.567,2550,
251.609,4676,
251.651,6478,
251.693,5425,
251.735,2546,
251.777,1674,
251.819,1090,
251.861,1202,
251.903,1923,
251.945,2610,
251.987,2796,
252.029,1544,
252.071,1040,
252.113,708,
252.155,565,
252.197,513,
252.239,660,
252.281,865,
252.322,1051,
252.364,1487,
252.406,2538,
252.448,3655,
252.49,3097,
252.532,1612,
252.574,1304,
252.616,722,
252.658,717,
252.7,658,
252.741,823,
252.783,1070,
252.825,2187,
252.867,3156,
252.909,4087,
252.951,2534,
252.993,1480,
253.034,990,
253.076,740,
253.118,526,
253.16,477,
253.202,465,
253.243,610,
253.285,610,
253.327,577,
253.369,519,
253.41,496,
253.452,565,
253.494,529,
253.536,548,
253.577,508,
253.619,555,
253.661,510,
253.703,448,
253.744,529,
253.786,410,
253.828,366,
253.87,511,
253.911,559,
253.953,563,
253.995,455,
254.036,359,
254.078,465,
254.12,488,
254.161,582,
254.203,486,
254.244,432,
254.286,463,
254.328,385,
254.369,396,
254.411,372,
254.453,454,
254.494,293,
254.536,330,
254.577,490,
254.619,457,
254.66,559,
254.702,409,
254.744,374,
254.785,360,
254.827,309,
254.868,334,
254.91,495,
254.951,575,
254.993,531,
255.034,501,
255.076,371,
255.117,370,
255.159,283,
255.2,311,
255.242,269,
255.283,264,
255.325,289,
255.366,330,
255.408,307,
255.449,267,
255.491,278,
255.532,305,
255.573,332,
255.615,307,
255.656,308,
255.698,278,
255.739,226,
255.781,312,
255.822,289,
255.863,247,
255.905,298,
255.946,303,
255.987,300,
256.029,343,
256.07,282,
256.111,362,
256.153,321,
256.194,377,
256.235,516,
256.277,578,
256.318,744,
256.359,483,
256.401,533,
256.442,334,
256.483,364,
256.525,395,
256.566,335,
256.607,347,
256.648,429,
256.69,432,
256.731,526,
256.772,778,
256.813,1192,
256.855,1385,
256.896,1065,
256.937,623,
256.978,505,
257.019,402,
257.061,431,
257.102,432,
257.143,383,
257.184,390,
257.225,346,
257.266,337,
257.308,366,
257.349,425,
257.39,368,
257.431,458,
257.472,859,
257.513,1567,
257.554,2118,
257.596,1937,
257.637,1127,
257.678,837,
257.719,633,
257.76,452,
257.801,528,
257.842,486,
257.883,337,
257.924,321,
257.965,396,
258.006,378,
258.047,332,
258.088,338,
258.129,348,
258.17,355,
258.211,350,
258.252,416,
258.293,466,
258.334,421,
258.375,339,
258.416,355,
258.457,378,
258.498,385,
258.539,460,
258.58,745,
258.621,989,
258.662,771,
258.703,441,
258.744,387,
258.785,316,
258.826,364,
258.867,353,
258.908,412,
258.949,333,
258.989,332,
259.03,299,
259.071,356,
259.112,332,
259.153,378,
259.194,410,
259.235,378,
259.275,391,
259.316,434,
259.357,462,
259.398,456,
259.439,495,
259.48,330,
259.52,287,
259.561,382,
259.602,377,
259.643,343,
259.684,303,
259.724,342,
259.765,377,
259.806,725,
259.847,935,
259.887,1459,
259.928,1801,
259.969,2118,
260.009,2007,
260.05,710,
260.091,614,
260.132,380,
260.172,287,
260.213,359,
260.254,287,
260.294,310,
260.335,328,
260.376,391,
260.416,323,
260.457,329,
260.498,310,
260.538,424,
260.579,480,
260.62,501,
260.66,588,
260.701,818,
260.741,920,
260.782,861,
260.823,450,
260.863,434,
260.904,314,
260.944,312,
260.985,310,
261.025,348,
261.066,307,
261.107,402,
261.147,628,
261.188,1000,
261.228,1225,
261.269,900,
261.309,509,
261.35,515,
261.39,606,
261.431,706,
261.471,466,
261.512,346,
261.552,359,
261.593,314,
261.633,299,
261.673,255,
261.714,450,
261.754,553,
261.795,619,
261.835,522,
261.876,323,
261.916,351,
261.956,297,
261.997,340,
262.037,341,
262.078,382,
262.118,280,
262.158,380,
262.199,364,
262.239,416,
262.279,279,
262.32,344,
262.36,342,
262.4,366,
262.441,364,
262.481,320,
262.521,500,
262.562,564,
262.602,627,
262.642,624,
262.683,431,
262.723,346,
262.763,314,
262.803,473,
262.844,563,
262.884,624,
262.924,439,
262.964,452,
263.005,425,
263.045,548,
263.085,1137,
263.125,1836,
263.166,2446,
263.206,1648,
263.246,913,
263.286,669,
263.326,449,
263.366,364,
263.407,321,
263.447,332,
263.487,267,
263.527,300,
263.567,400,
263.607,408,
263.647,348,
263.688,274,
263.728,256,
263.768,355,
263.808,281,
263.848,305,
263.888,301,
263.928,300,
263.968,303,
264.008,254,
264.048,308,
264.088,321,
264.128,373,
264.169,380,
264.209,359,
264.249,301,
264.289,278,
264.329,338,
264.369,286,
264.409,301,
264.449,432,
264.489,400,
264.529,384,
264.569,391,
264.609,368,
264.648,361,
264.688,429,
264.728,445,
264.768,397,
264.808,311,
264.848,307,
264.888,266,
264.928,224,
264.968,303,
265.008,280,
265.048,280,
265.088,301,
265.127,312,
265.167,307,
265.207,389,
265.247,705,
265.287,775,
265.327,840,
265.367,522,
265.406,396,
265.446,380,
265.486,262,
265.526,337,
265.566,288,
265.606,269,
265.645,309,
265.685,256,
265.725,310,
265.765,269,
265.804,310,
265.844,323,
265.884,323,
265.924,346,
265.963,312,
266.003,430,
266.043,956,
266.083,1234,
266.122,1062,
266.162,626,
266.202,509,
266.241,434,
266.281,329,
266.321,299,
266.36,328,
266.4,367,
266.44,328,
266.479,326,
266.519,336,
266.559,315,
266.598,214,
266.638,300,
266.678,333,
266.717,332,
266.757,333,
266.796,385,
266.836,248,
266.876,239,
266.915,278,
266.955,235,
266.994,240,
267.034,308,
267.073,201,
267.113,211,
267.152,256,
267.192,254,
267.232,285,
267.271,287,
267.311,259,
267.35,263,
267.39,213,
267.429,274,
267.469,282,
267.508,266,
267.547,230,
267.587,273,
267.626,221,
267.666,309,
267.705,280,
267.745,274,
267.784,292,
267.824,298,
267.863,271,
267.902,365,
267.942,382,
267.981,382,
268.021,283,
268.06,267,
268.099,275,
268.139,258,
268.178,214,
268.217,246,
268.257,293,
268.296,251,
268.335,294,
268.348,108,
268.42,108,
268.491,108,
268.563,91,
268.634,86,
268.706,93,
268.777,92,
268.849,103,
268.92,97,
268.992,96,
269.063,103,
269.135,103,
269.206,108,
269.278,141,
269.349,113,
269.421,103,
269.492,125,
269.564,123,
269.635,134,
269.707,99,
269.778,128,
269.85,129,
269.921,105,
269.993,110,
270.064,122,
270.135,122,
270.207,142,
270.278,115,
270.35,122,
270.421,153,
270.493,77,
270.564,131,
270.636,152,
270.707,142,
270.778,146,
270.85,136,
270.921,110,
270.993,156,
271.064,173,
271.135,147,
271.207,122,
271.278,173,
271.35,177,
271.421,106,
271.492,144,
271.564,149,
271.635,163,
271.706,218,
271.778,164,
271.849,224,
271.92,142,
271.992,154,
272.063,144,
272.134,173,
272.206,118,
272.277,410,
272.348,290,
272.42,204,
272.491,326,
272.562,168,
272.634,127,
272.705,206,
272.776,264,
272.848,195,
272.919,154,
272.99,161,
273.061,203,
273.133,305,
273.204,149,
273.275,132,
273.347,131,
273.418,173,
273.489,163,
273.56,151,
273.632,214,
273.703,219,
273.774,221,
273.845,228,
273.916,194,
273.988,211,
274.059,319,
274.13,247,
274.201,226,
274.273,471,
274.344,648,
274.415,207,
274.486,215,
274.557,296,
274.629,485,
274.7,381,
274.771,216,
274.842,180,
274.913,295,
274.984,602,
275.056,701,
275.127,257,
275.198,380,
275.269,855,
275.34,499,
275.411,259,
275.482,154,
275.554,168,
275.625,226,
275.696,271,
275.767,228,
275.838,337,
275.909,829,
275.98,389,
276.051,216,
276.122,204,
276.194,170,
276.265,144,
276.336,160,
276.407,156,
276.478,185,
276.549,197,
276.62,175,
276.691,188,
276.762,189,
276.833,176,
276.904,196,
276.975,177,
277.046,225,
277.117,269,
277.188,220,
277.259,159,
277.33,227,
277.401,161,
277.472,187,
277.543,233,
277.614,143,
277.685,149,
277.756,159,
277.827,135,
277.898,170,
277.969,144,
278.04,204,
278.111,230,
278.182,229,
278.253,345,
278.324,240,
278.395,192,
278.466,195,
278.537,189,
278.608,242,
278.679,274,
278.75,165,
278.821,178,
278.891,199,
278.962,170,
279.033,224,
279.104,258,
279.175,195,
279.246,214,
279.317,317,
279.388,405,
279.459,257,
279.529,252,
279.6,307,
279.671,430,
279.742,1098,
279.813,5567,
279.884,3328,
279.955,623,
280.025,528,
280.096,860,
280.167,439,
280.238,275,
280.309,330,
280.379,399,
280.45,919,
280.521,3612,
280.592,2244,
280.663,353,
280.733,246,
280.804,253,
280.875,243,
280.946,185,
281.017,209,
281.087,176,
281.158,197,
281.229,213,
281.3,187,
281.37,206,
281.441,168,
281.512,200,
281.583,267,
281.653,219,
281.724,163,
281.795,255,
281.865,360,
281.936,322,
282.007,195,
282.077,223,
282.148,203,
282.219,237,
282.29,200,
282.36,216,
282.431,228,
282.502,197,
282.572,240,
282.643,148,
282.713,202,
282.784,211,
282.855,192,
282.925,190,
282.996,239,
283.067,189,
283.137,192,
283.208,188,
283.278,197,
283.349,206,
283.42,258,
283.49,249,
283.561,179,
283.631,201,
283.702,203,
283.773,203,
283.843,218,
283.914,249,
283.984,245,
284.055,278,
284.125,190,
284.196,162,
284.266,211,
284.337,221,
284.408,228,
284.478,217,
284.549,247,
284.619,272,
284.69,215,
284.76,232,
284.831,222,
284.901,168,
284.972,195,
285.042,221,
285.112,235,
285.183,244,
285.253,229,
285.324,519,
285.394,1980,
285.465,2143,
285.535,330,
285.606,293,
285.676,221,
285.746,214,
285.817,262,
285.887,221,
285.958,209,
286.028,225,
286.099,259,
286.169,214,
286.239,216,
286.31,214,
286.38,213,
286.45,269,
286.521,245,
286.591,198,
286.662,231,
286.732,245,
286.802,273,
286.873,256,
286.943,254,
287.013,249,
287.084,226,
287.154,223,
287.224,238,
287.295,234,
287.365,225,
287.435,218,
287.505,194,
287.576,257,
287.646,269,
287.716,235,
287.787,220,
287.857,228,
287.927,379,
287.997,299,
288.068,324,
288.138,353,
288.208,611,
288.278,2546,
288.348,7819,
288.419,2644,
288.489,785,
288.559,581,
288.629,430,
288.7,262,
288.77,295,
288.84,312,
288.91,292,
288.98,271,
289.05,303,
289.121,292,
289.191,305,
289.261,283,
289.331,292,
289.401,272,
289.471,258,
289.542,228,
289.612,269,
289.682,299,
289.752,324,
289.822,261,
289.892,255,
289.962,295,
290.032,238,
290.102,241,
290.172,185,
290.243,285,
290.313,266,
290.383,277,
290.453,281,
290.523,248,
290.593,285,
290.663,299,
290.733,251,
290.803,237,
290.873,268,
290.943,201,
291.013,310,
291.083,310,
291.153,237,
291.223,270,
291.293,293,
291.363,375,
291.433,317,
291.503,252,
291.573,247,
291.643,296,
291.713,251,
291.783,275,
291.853,328,
291.923,281,
291.993,270,
292.063,257,
292.132,292,
292.202,294,
292.272,301,
292.342,265,
