ReocrdTime: _20250426_110058
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.84,307,
230.885,265,
230.93,317,
230.975,291,
231.02,264,
231.065,293,
231.11,305,
231.155,273,
231.199,379,
231.244,290,
231.289,310,
231.334,351,
231.379,377,
231.424,379,
231.469,316,
231.514,291,
231.559,280,
231.604,308,
231.649,258,
231.694,297,
231.739,310,
231.783,315,
231.828,330,
231.873,294,
231.918,348,
231.963,371,
232.008,391,
232.053,287,
232.098,312,
232.142,290,
232.187,364,
232.232,409,
232.277,321,
232.322,292,
232.366,309,
232.411,267,
232.456,310,
232.501,332,
232.546,314,
232.59,228,
232.635,301,
232.68,292,
232.725,335,
232.769,328,
232.814,330,
232.859,334,
232.904,278,
232.948,323,
232.993,312,
233.038,248,
233.083,303,
233.127,278,
233.172,316,
233.217,457,
233.261,439,
233.306,504,
233.351,533,
233.395,369,
233.44,355,
233.485,351,
233.529,330,
233.574,306,
233.619,303,
233.663,381,
233.708,278,
233.752,298,
233.797,391,
233.842,439,
233.886,475,
233.931,349,
233.975,332,
234.02,344,
234.065,334,
234.109,264,
234.154,296,
234.198,313,
234.243,337,
234.287,366,
234.332,541,
234.377,629,
234.421,866,
234.466,589,
234.51,561,
234.555,447,
234.599,418,
234.644,324,
234.688,327,
234.733,285,
234.777,383,
234.822,561,
234.866,651,
234.91,626,
234.955,466,
234.999,412,
235.044,352,
235.088,306,
235.133,289,
235.177,355,
235.221,319,
235.266,302,
235.31,330,
235.355,332,
235.399,276,
235.443,330,
235.488,305,
235.532,359,
235.577,441,
235.621,360,
235.665,273,
235.71,362,
235.754,380,
235.798,362,
235.843,328,
235.887,387,
235.931,489,
235.976,594,
236.02,545,
236.064,561,
236.109,483,
236.153,434,
236.197,351,
236.241,395,
236.286,378,
236.33,414,
236.374,366,
236.418,441,
236.463,472,
236.507,575,
236.551,631,
236.595,658,
236.64,628,
236.684,836,
236.728,1390,
236.772,1612,
236.816,1438,
236.861,1092,
236.905,879,
236.949,789,
236.993,735,
237.037,693,
237.082,708,
237.126,638,
237.17,778,
237.214,871,
237.258,1232,
237.302,1594,
237.346,2245,
237.39,2516,
237.435,2039,
237.479,1366,
237.523,911,
237.567,752,
237.611,619,
237.655,531,
237.699,529,
237.743,506,
237.787,574,
237.831,526,
237.875,511,
237.919,561,
237.963,448,
238.008,529,
238.052,494,
238.096,526,
238.14,608,
238.184,995,
238.228,1363,
238.272,1617,
238.316,943,
238.36,647,
238.404,567,
238.447,424,
238.491,459,
238.535,386,
238.579,407,
238.623,373,
238.667,422,
238.711,350,
238.755,333,
238.799,374,
238.843,520,
238.887,662,
238.931,624,
238.975,574,
239.019,368,
239.062,357,
239.106,398,
239.15,353,
239.194,323,
239.238,360,
239.282,413,
239.326,395,
239.369,382,
239.413,317,
239.457,371,
239.501,490,
239.545,820,
239.589,1145,
239.632,1345,
239.676,709,
239.72,492,
239.764,428,
239.807,409,
239.851,366,
239.895,494,
239.939,549,
239.983,746,
240.026,538,
240.07,409,
240.114,364,
240.158,308,
240.201,314,
240.245,353,
240.289,310,
240.332,359,
240.376,314,
240.42,389,
240.463,581,
240.507,786,
240.551,959,
240.594,636,
240.638,524,
240.682,588,
240.725,571,
240.769,422,
240.813,405,
240.856,387,
240.9,355,
240.944,292,
240.987,387,
241.031,586,
241.074,724,
241.118,947,
241.162,705,
241.205,597,
241.249,446,
241.292,369,
241.336,483,
241.379,481,
241.423,408,
241.466,404,
241.51,296,
241.554,337,
241.597,314,
241.641,325,
241.684,328,
241.728,363,
241.771,357,
241.815,312,
241.858,320,
241.902,312,
241.945,253,
241.989,330,
242.032,299,
242.075,368,
242.119,332,
242.162,314,
242.206,298,
242.249,314,
242.293,305,
242.336,394,
242.379,409,
242.423,314,
242.466,414,
242.51,356,
242.553,321,
242.596,364,
242.64,285,
242.683,290,
242.727,346,
242.77,325,
242.813,346,
242.857,341,
242.9,308,
242.943,335,
242.987,429,
243.03,443,
243.073,423,
243.116,337,
243.16,384,
243.203,317,
243.246,358,
243.29,467,
243.333,388,
243.376,371,
243.419,452,
243.463,780,
243.506,1331,
243.549,1844,
243.592,1585,
243.636,864,
243.679,642,
243.722,475,
243.765,362,
243.809,359,
243.852,378,
243.895,438,
243.938,457,
243.981,441,
244.024,473,
244.068,434,
244.111,343,
244.154,373,
244.197,289,
244.24,305,
244.283,407,
244.327,415,
244.37,400,
244.413,454,
244.456,377,
244.499,407,
244.542,454,
244.585,377,
244.628,357,
244.671,360,
244.714,330,
244.757,346,
244.801,362,
244.844,298,
244.887,292,
244.93,269,
244.973,299,
245.016,407,
245.059,321,
245.102,246,
245.145,335,
245.188,316,
245.231,333,
245.274,360,
245.317,345,
245.36,328,
245.403,321,
245.446,289,
245.489,293,
245.532,286,
245.575,295,
245.617,295,
245.66,321,
245.703,369,
245.746,300,
245.789,363,
245.832,369,
245.875,341,
245.918,389,
245.961,382,
246.004,347,
246.047,373,
246.089,283,
246.132,371,
246.175,396,
246.218,405,
246.261,439,
246.304,423,
246.347,441,
246.389,382,
246.432,309,
246.475,364,
246.518,416,
246.561,434,
246.603,396,
246.646,291,
246.689,282,
246.732,378,
246.775,339,
246.817,344,
246.86,330,
246.903,296,
246.946,433,
246.988,438,
247.031,392,
247.074,343,
247.116,338,
247.159,424,
247.202,291,
247.245,379,
247.287,512,
247.33,529,
247.373,401,
247.415,389,
247.458,396,
247.501,429,
247.543,425,
247.586,409,
247.629,456,
247.671,488,
247.714,574,
247.756,694,
247.799,1121,
247.842,3076,
247.884,5232,
247.927,6046,
247.97,2956,
248.012,1791,
248.055,1109,
248.097,773,
248.14,672,
248.182,542,
248.225,494,
248.267,647,
248.31,740,
248.353,947,
248.395,936,
248.438,852,
248.48,644,
248.523,547,
248.565,422,
248.608,374,
248.65,486,
248.693,479,
248.735,417,
248.778,513,
248.82,649,
248.863,795,
248.905,648,
248.947,507,
248.99,565,
249.032,680,
249.075,755,
249.117,882,
249.16,861,
249.202,628,
249.244,506,
249.287,426,
249.329,566,
249.372,618,
249.414,574,
249.456,405,
249.499,303,
249.541,330,
249.583,353,
249.626,415,
249.668,409,
249.71,484,
249.753,412,
249.795,445,
249.837,479,
249.88,414,
249.922,552,
249.964,424,
250.007,323,
250.049,344,
250.091,481,
250.133,459,
250.176,463,
250.218,427,
250.26,418,
250.302,378,
250.345,429,
250.387,428,
250.429,435,
250.471,382,
250.513,338,
250.556,441,
250.598,485,
250.64,1015,
250.682,2412,
250.724,3391,
250.767,3237,
250.809,1564,
250.851,1040,
250.893,670,
250.935,483,
250.977,452,
251.019,464,
251.062,530,
251.104,692,
251.146,794,
251.188,626,
251.23,596,
251.272,612,
251.314,511,
251.356,660,
251.398,1376,
251.44,2669,
251.483,3567,
251.525,2600,
251.567,2529,
251.609,4645,
251.651,6189,
251.693,5323,
251.735,2518,
251.777,1754,
251.819,1148,
251.861,1187,
251.903,1950,
251.945,2683,
251.987,2812,
252.029,1607,
252.071,1038,
252.113,717,
252.155,664,
252.197,599,
252.239,627,
252.281,811,
252.322,1056,
252.364,1444,
252.406,2556,
252.448,3532,
252.49,3126,
252.532,1607,
252.574,1297,
252.616,846,
252.658,773,
252.7,617,
252.741,822,
252.783,1013,
252.825,2140,
252.867,3221,
252.909,4017,
252.951,2437,
252.993,1433,
253.034,916,
253.076,742,
253.118,537,
253.16,540,
253.202,495,
253.243,542,
253.285,552,
253.327,583,
253.369,546,
253.41,536,
253.452,473,
253.494,554,
253.536,534,
253.577,560,
253.619,535,
253.661,490,
253.703,488,
253.744,529,
253.786,428,
253.828,363,
253.87,502,
253.911,552,
253.953,533,
253.995,441,
254.036,333,
254.078,416,
254.12,445,
254.161,493,
254.203,531,
254.244,470,
254.286,402,
254.328,383,
254.369,425,
254.411,346,
254.453,416,
254.494,271,
254.536,357,
254.577,382,
254.619,445,
254.66,516,
254.702,443,
254.744,401,
254.785,368,
254.827,357,
254.868,311,
254.91,423,
254.951,448,
254.993,499,
255.034,454,
255.076,371,
255.117,330,
255.159,267,
255.2,318,
255.242,271,
255.283,278,
255.325,307,
255.366,305,
255.408,309,
255.449,258,
255.491,311,
255.532,334,
255.573,307,
255.615,290,
255.656,350,
255.698,359,
255.739,301,
255.781,318,
255.822,296,
255.863,304,
255.905,301,
255.946,265,
255.987,323,
256.029,323,
256.07,253,
256.111,342,
256.153,319,
256.194,341,
256.235,430,
256.277,578,
256.318,762,
256.359,529,
256.401,549,
256.442,348,
256.483,391,
256.525,361,
256.566,319,
256.607,368,
256.648,398,
256.69,462,
256.731,526,
256.772,690,
256.813,1187,
256.855,1359,
256.896,1062,
256.937,637,
256.978,505,
257.019,436,
257.061,445,
257.102,416,
257.143,457,
257.184,372,
257.225,334,
257.266,366,
257.308,397,
257.349,417,
257.39,441,
257.431,546,
257.472,787,
257.513,1584,
257.554,2053,
257.596,1974,
257.637,1250,
257.678,887,
257.719,619,
257.76,531,
257.801,483,
257.842,464,
257.883,360,
257.924,326,
257.965,382,
258.006,373,
258.047,407,
258.088,354,
258.129,362,
258.17,334,
258.211,389,
258.252,398,
258.293,447,
258.334,400,
258.375,336,
258.416,364,
258.457,374,
258.498,382,
258.539,458,
258.58,709,
258.621,987,
258.662,791,
258.703,405,
258.744,392,
258.785,332,
258.826,318,
258.867,335,
258.908,421,
258.949,378,
258.989,316,
259.03,321,
259.071,362,
259.112,323,
259.153,383,
259.194,448,
259.235,394,
259.275,427,
259.316,416,
259.357,439,
259.398,416,
259.439,500,
259.48,374,
259.52,302,
259.561,369,
259.602,330,
259.643,323,
259.684,328,
259.724,312,
259.765,390,
259.806,635,
259.847,876,
259.887,1324,
259.928,1570,
259.969,2014,
260.009,1687,
260.05,678,
260.091,583,
260.132,394,
260.172,341,
260.213,353,
260.254,281,
260.294,301,
260.335,319,
260.376,367,
260.416,362,
260.457,350,
260.498,324,
260.538,420,
260.579,507,
260.62,493,
260.66,530,
260.701,862,
260.741,925,
260.782,745,
260.823,447,
260.863,449,
260.904,373,
260.944,300,
260.985,297,
261.025,391,
261.066,314,
261.107,418,
261.147,588,
261.188,923,
261.228,1196,
261.269,816,
261.309,479,
261.35,520,
261.39,626,
261.431,697,
261.471,466,
261.512,378,
261.552,375,
261.593,352,
261.633,279,
261.673,260,
261.714,416,
261.754,483,
261.795,587,
261.835,508,
261.876,366,
261.916,371,
261.956,330,
261.997,331,
262.037,325,
262.078,411,
262.118,287,
262.158,380,
262.199,431,
262.239,420,
262.279,337,
262.32,323,
262.36,308,
262.4,317,
262.441,318,
262.481,332,
262.521,456,
262.562,513,
262.602,635,
262.642,617,
262.683,411,
262.723,371,
262.763,292,
262.803,423,
262.844,491,
262.884,601,
262.924,489,
262.964,468,
263.005,541,
263.045,538,
263.085,1060,
263.125,1668,
263.166,2367,
263.206,1716,
263.246,922,
263.286,680,
263.326,456,
263.366,438,
263.407,314,
263.447,366,
263.487,294,
263.527,330,
263.567,344,
263.607,353,
263.647,369,
263.688,285,
263.728,272,
263.768,368,
263.808,317,
263.848,353,
263.888,324,
263.928,310,
263.968,290,
264.008,303,
264.048,310,
264.088,309,
264.128,365,
264.169,343,
264.209,343,
264.249,325,
264.289,278,
264.329,330,
264.369,323,
264.409,314,
264.449,391,
264.489,428,
264.529,380,
264.569,394,
264.609,400,
264.648,321,
264.688,420,
264.728,427,
264.768,370,
264.808,316,
264.848,311,
264.888,311,
264.928,254,
264.968,326,
265.008,287,
265.048,330,
265.088,301,
265.127,276,
265.167,314,
265.207,364,
265.247,642,
265.287,827,
265.327,775,
265.367,560,
265.406,389,
265.446,429,
265.486,305,
265.526,364,
265.566,312,
265.606,296,
265.645,330,
265.685,244,
265.725,343,
265.765,255,
265.804,335,
265.844,371,
265.884,332,
265.924,334,
265.963,347,
266.003,411,
266.043,910,
266.083,1186,
266.122,1125,
266.162,729,
266.202,550,
266.241,459,
266.281,343,
266.321,362,
266.36,294,
266.4,348,
266.44,378,
266.479,296,
266.519,372,
266.559,303,
266.598,251,
266.638,312,
266.678,314,
266.717,346,
266.757,335,
266.796,362,
266.836,296,
266.876,264,
266.915,275,
266.955,232,
266.994,279,
267.034,294,
267.073,260,
267.113,256,
267.152,292,
267.192,263,
267.232,236,
267.271,282,
267.311,284,
267.35,272,
267.39,224,
267.429,251,
267.469,300,
267.508,323,
267.547,237,
267.587,285,
267.626,221,
267.666,300,
267.705,300,
267.745,251,
267.784,299,
267.824,271,
267.863,321,
267.902,296,
267.942,358,
267.981,382,
268.021,283,
268.06,258,
268.099,275,
268.139,278,
268.178,212,
268.217,249,
268.257,303,
268.296,267,
268.335,265,
268.348,92,
268.42,92,
268.491,108,
268.563,118,
268.634,106,
268.706,88,
268.777,92,
268.849,137,
268.92,151,
268.992,84,
269.063,115,
269.135,97,
269.206,161,
269.278,112,
269.349,138,
269.421,113,
269.492,142,
269.564,121,
269.635,120,
269.707,128,
269.778,123,
269.85,139,
269.921,117,
269.993,137,
270.064,163,
270.135,108,
270.207,137,
270.278,146,
270.35,146,
270.421,146,
270.493,121,
270.564,141,
270.636,154,
270.707,142,
270.778,147,
270.85,158,
270.921,141,
270.993,141,
271.064,179,
271.135,190,
271.207,127,
271.278,149,
271.35,148,
271.421,120,
271.492,172,
271.564,159,
271.635,184,
271.706,223,
271.778,210,
271.849,212,
271.92,192,
271.992,156,
272.063,177,
272.134,195,
272.206,169,
272.277,425,
272.348,247,
272.42,207,
272.491,288,
272.562,199,
272.634,176,
272.705,230,
272.776,211,
272.848,176,
272.919,162,
272.99,183,
273.061,204,
273.133,296,
273.204,166,
273.275,202,
273.347,191,
273.418,197,
273.489,166,
273.56,154,
273.632,194,
273.703,221,
273.774,216,
273.845,147,
273.916,230,
273.988,240,
274.059,247,
274.13,245,
274.201,255,
274.273,421,
274.344,564,
274.415,252,
274.486,227,
274.557,276,
274.629,394,
274.7,367,
274.771,251,
274.842,202,
274.913,252,
274.984,514,
275.056,607,
275.127,269,
275.198,322,
275.269,789,
275.34,484,
275.411,288,
275.482,183,
275.554,175,
275.625,214,
275.696,255,
275.767,204,
275.838,329,
275.909,725,
275.98,336,
276.051,197,
276.122,180,
276.194,192,
276.265,183,
276.336,194,
276.407,173,
276.478,193,
276.549,221,
276.62,199,
276.691,199,
276.762,159,
276.833,223,
276.904,230,
276.975,170,
277.046,232,
277.117,211,
277.188,211,
277.259,190,
277.33,213,
277.401,165,
277.472,206,
277.543,211,
277.614,168,
277.685,160,
277.756,171,
277.827,169,
277.898,187,
277.969,189,
278.04,221,
278.111,254,
278.182,248,
278.253,374,
278.324,257,
278.395,201,
278.466,255,
278.537,178,
278.608,266,
278.679,250,
278.75,190,
278.821,188,
278.891,199,
278.962,178,
279.033,262,
279.104,268,
279.175,221,
279.246,221,
279.317,367,
279.388,394,
279.459,252,
279.529,312,
279.6,307,
279.671,434,
279.742,1162,
279.813,4716,
279.884,3006,
279.955,647,
280.025,554,
280.096,774,
280.167,516,
280.238,318,
280.309,367,
280.379,387,
280.45,854,
280.521,3281,
280.592,2133,
280.663,373,
280.733,272,
280.804,212,
280.875,212,
280.946,197,
281.017,199,
281.087,193,
281.158,204,
281.229,207,
281.3,250,
281.37,221,
281.441,168,
281.512,207,
281.583,258,
281.653,240,
281.724,196,
281.795,214,
281.865,360,
281.936,373,
282.007,224,
282.077,291,
282.148,223,
282.219,257,
282.29,229,
282.36,222,
282.431,214,
282.502,190,
282.572,218,
282.643,179,
282.713,202,
282.784,192,
282.855,223,
282.925,201,
282.996,235,
283.067,194,
283.137,240,
283.208,200,
283.278,236,
283.349,239,
283.42,276,
283.49,222,
283.561,218,
283.631,216,
283.702,228,
283.773,208,
283.843,240,
283.914,263,
283.984,245,
284.055,309,
284.125,226,
284.196,221,
284.266,264,
284.337,235,
284.408,246,
284.478,236,
284.549,255,
284.619,241,
284.69,235,
284.76,247,
284.831,246,
284.901,207,
284.972,223,
285.042,257,
285.112,233,
285.183,230,
285.253,269,
285.324,447,
285.394,1714,
285.465,1755,
285.535,372,
285.606,324,
285.676,255,
285.746,213,
285.817,250,
285.887,250,
285.958,254,
286.028,271,
286.099,331,
286.169,193,
286.239,240,
286.31,271,
286.38,244,
286.45,288,
286.521,250,
286.591,233,
286.662,247,
286.732,265,
286.802,290,
286.873,305,
286.943,285,
287.013,223,
287.084,229,
287.154,258,
287.224,271,
287.295,243,
287.365,230,
287.435,209,
287.505,261,
287.576,271,
287.646,269,
287.716,260,
287.787,268,
287.857,250,
287.927,401,
287.997,330,
288.068,343,
288.138,389,
288.208,678,
288.278,2211,
288.348,7306,
288.419,2736,
288.489,841,
288.559,617,
288.629,497,
288.7,301,
288.77,348,
288.84,336,
288.91,342,
288.98,302,
289.05,344,
289.121,354,
289.191,326,
289.261,290,
289.331,334,
289.401,274,
289.471,271,
289.542,287,
289.612,257,
289.682,319,
289.752,324,
289.822,273,
289.892,288,
289.962,257,
290.032,264,
290.102,279,
290.172,243,
290.243,283,
290.313,298,
290.383,265,
290.453,268,
290.523,308,
290.593,324,
290.663,321,
290.733,306,
290.803,257,
290.873,270,
290.943,252,
291.013,329,
291.083,334,
291.153,225,
291.223,300,
291.293,295,
291.363,373,
291.433,317,
291.503,254,
291.573,252,
291.643,361,
291.713,328,
291.783,324,
291.853,343,
291.923,289,
291.993,256,
292.063,305,
292.132,326,
292.202,306,
292.272,283,
292.342,298,
