ReocrdTime: _20250426_110056
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.522,136,
215.569,186,
215.616,155,
215.663,241,
215.71,183,
215.757,215,
215.804,207,
215.851,175,
215.898,165,
215.945,180,
215.992,176,
216.039,192,
216.085,203,
216.132,176,
216.179,138,
216.226,173,
216.273,180,
216.32,207,
216.367,165,
216.414,158,
216.461,186,
216.507,178,
216.554,224,
216.601,186,
216.648,235,
216.695,244,
216.742,217,
216.788,283,
216.835,210,
216.882,149,
216.929,208,
216.976,182,
217.022,192,
217.069,208,
217.116,225,
217.163,186,
217.209,204,
217.256,224,
217.303,230,
217.35,209,
217.396,276,
217.443,233,
217.49,281,
217.537,235,
217.583,267,
217.63,181,
217.677,217,
217.724,126,
217.77,188,
217.817,287,
217.864,228,
217.91,220,
217.957,181,
218.004,230,
218.05,210,
218.097,206,
218.144,156,
218.19,166,
218.237,240,
218.283,200,
218.33,194,
218.377,187,
218.423,188,
218.47,168,
218.517,163,
218.563,240,
218.61,265,
218.656,258,
218.703,206,
218.75,219,
218.796,216,
218.843,235,
218.889,294,
218.936,209,
218.982,180,
219.029,196,
219.075,204,
219.122,212,
219.168,269,
219.215,242,
219.261,253,
219.308,213,
219.354,262,
219.401,280,
219.447,199,
219.494,205,
219.54,165,
219.587,199,
219.633,235,
219.68,231,
219.726,228,
219.773,245,
219.819,163,
219.866,245,
219.912,163,
219.958,256,
220.005,217,
220.051,293,
220.098,243,
220.144,249,
220.19,253,
220.237,247,
220.283,238,
220.33,243,
220.376,232,
220.422,258,
220.469,330,
220.515,299,
220.561,301,
220.608,244,
220.654,248,
220.7,238,
220.747,326,
220.793,464,
220.839,509,
220.886,504,
220.932,396,
220.978,493,
221.025,596,
221.071,758,
221.117,806,
221.163,913,
221.21,660,
221.256,518,
221.302,419,
221.348,302,
221.395,298,
221.441,276,
221.487,251,
221.533,280,
221.58,276,
221.626,489,
221.672,790,
221.718,956,
221.764,793,
221.811,656,
221.857,604,
221.903,475,
221.949,303,
221.995,330,
222.041,246,
222.088,305,
222.134,237,
222.18,246,
222.226,238,
222.272,265,
222.318,265,
222.364,249,
222.411,184,
222.457,210,
222.503,247,
222.549,219,
222.595,294,
222.641,240,
222.687,294,
222.733,238,
222.779,240,
222.825,284,
222.871,262,
222.917,258,
222.963,255,
223.009,247,
223.055,256,
223.102,269,
223.148,258,
223.194,258,
223.24,264,
223.286,248,
223.332,211,
223.378,288,
223.424,221,
223.469,258,
223.515,217,
223.561,236,
223.607,261,
223.653,203,
223.699,253,
223.745,242,
223.791,194,
223.837,271,
223.883,253,
223.929,237,
223.975,207,
224.021,257,
224.067,169,
224.113,278,
224.158,228,
224.204,238,
224.25,289,
224.296,196,
224.342,246,
224.388,242,
224.434,217,
224.48,198,
224.525,217,
224.571,240,
224.617,235,
224.663,229,
224.709,273,
224.754,199,
224.8,197,
224.846,230,
224.892,261,
224.938,256,
224.983,230,
225.029,238,
225.075,217,
225.121,278,
225.167,225,
225.212,231,
225.258,233,
225.304,221,
225.35,237,
225.395,260,
225.441,271,
225.487,285,
225.532,204,
225.578,181,
225.624,243,
225.67,244,
225.715,263,
225.761,296,
225.807,265,
225.852,250,
225.898,271,
225.944,274,
225.989,308,
226.035,309,
226.08,262,
226.126,305,
226.172,267,
226.217,285,
226.263,343,
226.309,441,
226.354,519,
226.4,681,
226.445,563,
226.491,500,
226.537,387,
226.582,362,
226.628,276,
226.673,314,
226.719,278,
226.764,355,
226.81,400,
226.855,479,
226.901,656,
226.947,897,
226.992,884,
227.038,618,
227.083,416,
227.129,380,
227.174,305,
227.22,317,
227.265,291,
227.311,303,
227.356,291,
227.402,323,
227.447,210,
227.492,297,
227.538,273,
227.583,292,
227.629,305,
227.674,306,
227.72,269,
227.765,306,
227.81,282,
227.856,285,
227.901,285,
227.947,273,
227.992,230,
228.037,282,
228.083,278,
228.128,217,
228.174,247,
228.219,274,
228.264,290,
228.31,229,
228.355,237,
228.4,287,
228.446,270,
228.491,299,
228.536,262,
228.582,319,
228.627,298,
228.672,242,
228.717,306,
228.763,234,
228.808,264,
228.853,319,
228.899,321,
228.944,326,
228.989,271,
229.034,286,
229.08,278,
229.125,336,
229.17,272,
229.215,320,
229.261,331,
229.306,312,
229.351,284,
229.396,357,
229.441,293,
229.487,347,
229.532,384,
229.577,447,
229.622,390,
229.667,466,
229.712,400,
229.758,400,
229.803,402,
229.848,425,
229.893,325,
229.938,373,
229.983,325,
230.028,293,
230.074,307,
230.119,357,
230.164,293,
230.209,303,
230.254,357,
230.299,308,
230.344,357,
230.389,373,
230.434,307,
230.479,289,
230.524,318,
230.569,272,
230.614,312,
230.66,311,
230.705,262,
230.75,321,
230.795,296,
230.84,314,
230.885,328,
230.93,305,
230.975,271,
231.02,248,
231.065,268,
231.11,309,
231.155,271,
231.199,298,
231.244,252,
231.289,289,
231.334,365,
231.379,370,
231.424,354,
231.469,287,
231.514,266,
231.559,269,
231.604,314,
231.649,239,
231.694,294,
231.739,310,
231.783,272,
231.828,321,
231.873,271,
231.918,366,
231.963,319,
232.008,354,
232.053,248,
232.098,224,
232.142,283,
232.187,310,
232.232,359,
232.277,350,
232.322,294,
232.366,267,
232.411,304,
232.456,265,
232.501,341,
232.546,271,
232.59,211,
232.635,332,
232.68,310,
232.725,312,
232.769,317,
232.814,278,
232.859,321,
232.904,267,
232.948,291,
232.993,292,
233.038,255,
233.083,275,
233.127,325,
233.172,253,
233.217,435,
233.261,387,
233.306,371,
233.351,434,
233.395,333,
233.44,328,
233.485,324,
233.529,279,
233.574,256,
233.619,249,
233.663,382,
233.708,314,
233.752,309,
233.797,363,
233.842,427,
233.886,380,
233.931,376,
233.975,335,
234.02,317,
234.065,325,
234.109,301,
234.154,332,
234.198,258,
234.243,374,
234.287,307,
234.332,509,
234.377,547,
234.421,649,
234.466,483,
234.51,426,
234.555,429,
234.599,362,
234.644,340,
234.688,336,
234.733,315,
234.777,342,
234.822,481,
234.866,502,
234.91,511,
234.955,400,
234.999,360,
235.044,287,
235.088,310,
235.133,277,
235.177,350,
235.221,307,
235.266,309,
235.31,269,
235.355,343,
235.399,251,
235.443,285,
235.488,305,
235.532,309,
235.577,349,
235.621,317,
235.665,284,
235.71,321,
235.754,364,
235.798,307,
235.843,326,
235.887,418,
235.931,387,
235.976,461,
236.02,402,
236.064,500,
236.109,382,
236.153,325,
236.197,267,
236.241,347,
236.286,339,
236.33,334,
236.374,320,
236.418,358,
236.463,438,
236.507,489,
236.551,462,
236.595,533,
236.64,470,
236.684,726,
236.728,1130,
236.772,1209,
236.816,1043,
236.861,755,
236.905,583,
236.949,498,
236.993,488,
237.037,546,
237.082,550,
237.126,491,
237.17,507,
237.214,575,
237.258,850,
237.302,1302,
237.346,1603,
237.39,1754,
237.435,1356,
237.479,970,
237.523,628,
237.567,537,
237.611,439,
237.655,396,
237.699,378,
237.743,429,
237.787,466,
237.831,509,
237.875,461,
237.919,466,
237.963,362,
238.008,453,
238.052,436,
238.096,391,
238.14,430,
238.184,776,
238.228,997,
238.272,1090,
238.316,692,
238.36,534,
238.404,449,
238.447,363,
238.491,359,
238.535,361,
238.579,394,
238.623,343,
238.667,396,
238.711,343,
238.755,330,
238.799,326,
238.843,399,
238.887,581,
238.931,470,
238.975,489,
239.019,369,
239.062,341,
239.106,386,
239.15,295,
239.194,320,
239.238,366,
239.282,294,
239.326,370,
239.369,405,
239.413,287,
239.457,351,
239.501,467,
239.545,594,
239.589,876,
239.632,886,
239.676,605,
239.72,445,
239.764,389,
239.807,393,
239.851,348,
239.895,454,
239.939,406,
239.983,532,
240.026,481,
240.07,418,
240.114,361,
240.158,308,
240.201,249,
240.245,301,
240.289,307,
240.332,347,
240.376,305,
240.42,353,
240.463,519,
240.507,630,
240.551,710,
240.594,475,
240.638,502,
240.682,448,
240.725,487,
240.769,359,
240.813,353,
240.856,330,
240.9,294,
240.944,264,
240.987,386,
241.031,452,
241.074,529,
241.118,676,
241.162,507,
241.205,513,
241.249,392,
241.292,366,
241.336,411,
241.379,398,
241.423,311,
241.466,352,
241.51,294,
241.554,316,
241.597,298,
241.641,285,
241.684,346,
241.728,377,
241.771,337,
241.815,394,
241.858,321,
241.902,348,
241.945,296,
241.989,352,
242.032,326,
242.075,346,
242.119,307,
242.162,282,
242.206,275,
242.249,314,
242.293,310,
242.336,364,
242.379,364,
242.423,339,
242.466,331,
242.51,360,
242.553,305,
242.596,390,
242.64,253,
242.683,301,
242.727,343,
242.77,334,
242.813,328,
242.857,301,
242.9,290,
242.943,351,
242.987,398,
243.03,411,
243.073,323,
243.116,340,
243.16,393,
243.203,301,
243.246,344,
243.29,400,
243.333,316,
243.376,380,
243.419,375,
243.463,691,
243.506,1157,
243.549,1426,
243.592,1239,
243.636,686,
243.679,524,
243.722,434,
243.765,357,
243.809,359,
243.852,348,
243.895,415,
243.938,452,
243.981,396,
244.024,426,
244.068,375,
244.111,364,
244.154,358,
244.197,317,
244.24,316,
244.283,365,
244.327,409,
244.37,340,
244.413,388,
244.456,321,
244.499,329,
244.542,427,
244.585,339,
244.628,312,
244.671,301,
244.714,320,
244.757,387,
244.801,385,
244.844,272,
244.887,313,
244.93,262,
244.973,317,
245.016,352,
245.059,305,
245.102,208,
245.145,301,
245.188,293,
245.231,366,
245.274,371,
245.317,345,
245.36,283,
245.403,292,
245.446,300,
245.489,320,
245.532,275,
245.575,311,
245.617,272,
245.66,276,
245.703,331,
245.746,307,
245.789,345,
245.832,357,
245.875,344,
245.918,364,
245.961,318,
246.004,325,
246.047,303,
246.089,286,
246.132,350,
246.175,315,
246.218,384,
246.261,416,
246.304,423,
246.347,429,
246.389,423,
246.432,300,
246.475,382,
246.518,314,
246.561,368,
246.603,325,
246.646,332,
246.689,350,
246.732,339,
246.775,359,
246.817,323,
246.86,332,
246.903,298,
246.946,377,
246.988,373,
247.031,355,
247.074,266,
247.116,293,
247.159,375,
247.202,321,
247.245,355,
247.287,512,
247.33,568,
247.373,464,
247.415,389,
247.458,364,
247.501,386,
247.543,353,
247.586,367,
247.629,393,
247.671,425,
247.714,423,
247.756,544,
247.799,789,
247.842,2080,
247.884,2873,
247.927,3413,
247.97,1749,
248.012,1264,
248.055,820,
248.097,583,
248.14,527,
248.182,415,
248.225,399,
248.267,491,
248.31,780,
248.353,963,
248.395,974,
248.438,825,
248.48,590,
248.523,497,
248.565,436,
248.608,309,
248.65,472,
248.693,416,
248.735,408,
248.778,528,
248.82,726,
248.863,888,
248.905,696,
248.947,529,
248.99,578,
249.032,687,
249.075,839,
249.117,988,
249.16,822,
249.202,632,
249.244,434,
249.287,410,
249.329,491,
249.372,503,
249.414,461,
249.456,369,
249.499,376,
249.541,336,
249.583,330,
249.626,404,
249.668,373,
249.71,364,
249.753,403,
249.795,423,
249.837,422,
249.88,394,
249.922,428,
249.964,406,
250.007,309,
250.049,312,
250.091,452,
250.133,425,
250.176,428,
250.218,402,
250.26,398,
250.302,410,
250.345,411,
250.387,356,
250.429,365,
250.471,350,
250.513,314,
250.556,373,
250.598,400,
250.64,895,
250.682,2198,
250.724,2925,
250.767,2665,
250.809,1226,
250.851,823,
250.893,555,
250.935,445,
250.977,461,
251.019,466,
251.062,557,
251.104,658,
251.146,662,
251.188,547,
251.23,526,
251.272,540,
251.314,417,
251.356,497,
251.398,1290,
251.44,2455,
251.483,2977,
251.525,2111,
251.567,2227,
251.609,4181,
251.651,5345,
251.693,4331,
251.735,2003,
251.777,1417,
251.819,839,
251.861,979,
251.903,1747,
251.945,2339,
251.987,2425,
252.029,1234,
252.071,877,
252.113,595,
252.155,495,
252.197,445,
252.239,556,
252.281,779,
252.322,963,
252.364,1338,
252.406,2347,
252.448,3078,
252.49,2525,
252.532,1388,
252.574,1042,
252.616,592,
252.658,628,
252.7,531,
252.741,744,
252.783,965,
252.825,1921,
252.867,2962,
252.909,3226,
252.951,1983,
252.993,1225,
253.034,805,
253.076,618,
253.118,531,
253.16,463,
253.202,472,
253.243,495,
253.285,468,
253.327,507,
253.369,458,
253.41,432,
253.452,457,
253.494,484,
253.536,461,
253.577,434,
253.619,465,
253.661,415,
253.703,409,
253.744,425,
253.786,418,
253.828,337,
253.87,457,
253.911,421,
253.953,463,
253.995,400,
254.036,314,
254.078,418,
254.12,488,
254.161,500,
254.203,459,
254.244,387,
254.286,380,
254.328,387,
254.369,348,
254.411,354,
254.453,429,
254.494,325,
254.536,296,
254.577,411,
254.619,438,
254.66,489,
254.702,343,
254.744,335,
254.785,337,
254.827,336,
254.868,311,
254.91,385,
254.951,493,
254.993,483,
255.034,440,
255.076,378,
255.117,347,
255.159,280,
255.2,284,
255.242,294,
255.283,303,
255.325,328,
255.366,334,
255.408,345,
255.449,272,
255.491,291,
255.532,307,
255.573,292,
255.615,294,
255.656,307,
255.698,252,
255.739,283,
255.781,348,
255.822,284,
255.863,279,
255.905,315,
255.946,260,
255.987,377,
256.029,311,
256.07,295,
256.111,340,
256.153,315,
256.194,316,
256.235,410,
256.277,513,
256.318,585,
256.359,466,
256.401,436,
256.442,329,
256.483,342,
256.525,359,
256.566,334,
256.607,271,
256.648,359,
256.69,387,
256.731,506,
256.772,715,
256.813,963,
256.855,1017,
256.896,750,
256.937,485,
256.978,439,
257.019,357,
257.061,362,
257.102,319,
257.143,382,
257.184,311,
257.225,350,
257.266,362,
257.308,341,
257.349,434,
257.39,328,
257.431,465,
257.472,670,
257.513,1309,
257.554,1454,
257.596,1469,
257.637,883,
257.678,654,
257.719,525,
257.76,404,
257.801,413,
257.842,401,
257.883,367,
257.924,260,
257.965,353,
258.006,362,
258.047,388,
258.088,354,
258.129,334,
258.17,318,
258.211,350,
258.252,337,
258.293,368,
258.334,385,
258.375,371,
258.416,329,
258.457,378,
258.498,342,
258.539,422,
258.58,601,
258.621,682,
258.662,610,
258.703,400,
258.744,373,
258.785,334,
258.826,337,
258.867,342,
258.908,395,
258.949,296,
258.989,309,
259.03,362,
259.071,356,
259.112,305,
259.153,374,
259.194,387,
259.235,342,
259.275,369,
259.316,325,
259.357,401,
259.398,375,
259.439,430,
259.48,342,
259.52,273,
259.561,333,
259.602,348,
259.643,260,
259.684,297,
259.724,301,
259.765,375,
259.806,565,
259.847,730,
259.887,960,
259.928,1182,
259.969,1424,
260.009,1228,
260.05,568,
260.091,529,
260.132,374,
260.172,289,
260.213,348,
260.254,261,
260.294,299,
260.335,298,
260.376,333,
260.416,323,
260.457,329,
260.498,335,
260.538,370,
260.579,391,
260.62,432,
260.66,468,
260.701,660,
260.741,678,
260.782,610,
260.823,389,
260.863,393,
260.904,361,
260.944,273,
260.985,252,
261.025,357,
261.066,293,
261.107,404,
261.147,569,
261.188,692,
261.228,850,
261.269,635,
261.309,455,
261.35,430,
261.39,475,
261.431,606,
261.471,402,
261.512,321,
261.552,385,
261.593,312,
261.633,310,
261.673,262,
261.714,396,
261.754,434,
261.795,484,
261.835,436,
261.876,275,
261.916,339,
261.956,270,
261.997,315,
262.037,317,
262.078,352,
262.118,246,
262.158,342,
262.199,391,
262.239,361,
262.279,286,
262.32,323,
262.36,330,
262.4,319,
262.441,337,
262.481,307,
262.521,380,
262.562,485,
262.602,477,
262.642,463,
262.683,366,
262.723,335,
262.763,269,
262.803,434,
262.844,408,
262.884,463,
262.924,432,
262.964,413,
263.005,432,
263.045,470,
263.085,832,
263.125,1393,
263.166,1628,
263.206,1128,
263.246,687,
263.286,545,
263.326,395,
263.366,375,
263.407,305,
263.447,348,
263.487,267,
263.527,291,
263.567,394,
263.607,315,
263.647,342,
263.688,285,
263.728,297,
263.768,346,
263.808,312,
263.848,272,
263.888,299,
263.928,309,
263.968,272,
264.008,317,
264.048,285,
264.088,298,
264.128,367,
264.169,307,
264.209,363,
264.249,296,
264.289,308,
264.329,341,
264.369,309,
264.409,326,
264.449,360,
264.489,337,
264.529,378,
264.569,350,
264.609,309,
264.648,309,
264.688,382,
264.728,382,
264.768,325,
264.808,311,
264.848,341,
264.888,295,
264.928,267,
264.968,279,
265.008,296,
265.048,289,
265.088,319,
265.127,321,
265.167,328,
265.207,341,
265.247,570,
265.287,696,
265.327,580,
265.367,465,
265.406,326,
265.446,359,
265.486,258,
265.526,319,
265.566,317,
265.606,310,
265.645,327,
265.685,251,
265.725,323,
265.765,294,
265.804,378,
265.844,357,
265.884,300,
265.924,326,
265.963,334,
266.003,430,
266.043,879,
266.083,967,
266.122,813,
266.162,515,
266.202,434,
266.241,352,
266.281,293,
266.321,290,
266.36,276,
266.4,353,
266.44,304,
266.479,299,
266.519,287,
266.559,256,
266.598,255,
266.638,276,
266.678,314,
266.717,306,
266.757,319,
266.796,360,
266.836,282,
266.876,264,
266.915,282,
266.955,248,
266.994,249,
267.034,294,
267.073,238,
267.113,276,
267.152,260,
267.192,253,
267.232,274,
267.271,282,
267.311,257,
267.35,270,
267.39,226,
267.429,280,
267.469,289,
267.508,283,
267.547,213,
267.587,275,
267.626,260,
267.666,260,
267.705,242,
267.745,271,
267.784,287,
267.824,255,
267.863,271,
267.902,321,
267.942,328,
267.981,332,
268.021,267,
268.06,262,
268.099,287,
268.139,269,
268.178,196,
268.217,260,
268.257,293,
268.296,260,
268.335,305,
268.348,92,
268.42,92,
268.491,90,
268.563,99,
268.634,103,
268.706,107,
268.777,75,
268.849,116,
268.92,113,
268.992,107,
269.063,136,
269.135,72,
269.206,120,
269.278,155,
269.349,152,
269.421,125,
269.492,144,
269.564,126,
269.635,127,
269.707,111,
269.778,166,
269.85,160,
269.921,142,
269.993,154,
270.064,154,
270.135,131,
270.207,126,
270.278,144,
270.35,203,
270.421,175,
270.493,126,
270.564,124,
270.636,190,
270.707,211,
270.778,159,
270.85,160,
270.921,122,
270.993,158,
271.064,165,
271.135,228,
271.207,161,
271.278,173,
271.35,158,
271.421,164,
271.492,182,
271.564,201,
271.635,194,
271.706,250,
271.778,222,
271.849,212,
271.92,238,
271.992,164,
272.063,177,
272.134,178,
272.206,180,
272.277,446,
272.348,292,
272.42,209,
272.491,345,
272.562,184,
272.634,202,
272.705,267,
272.776,238,
272.848,190,
272.919,176,
272.99,195,
273.061,237,
273.133,260,
273.204,187,
273.275,204,
273.347,167,
273.418,234,
273.489,180,
273.56,200,
273.632,252,
273.703,278,
273.774,259,
273.845,217,
273.916,230,
273.988,276,
274.059,333,
274.13,228,
274.201,226,
274.273,305,
274.344,454,
274.415,221,
274.486,209,
274.557,271,
274.629,385,
274.7,348,
274.771,259,
274.842,195,
274.913,256,
274.984,519,
275.056,516,
275.127,301,
275.198,312,
275.269,605,
275.34,436,
275.411,282,
275.482,207,
275.554,187,
275.625,194,
275.696,265,
275.767,204,
275.838,312,
275.909,579,
275.98,283,
276.051,190,
276.122,195,
276.194,185,
276.265,190,
276.336,209,
276.407,196,
276.478,205,
276.549,261,
276.62,201,
276.691,223,
276.762,185,
276.833,228,
276.904,238,
276.975,216,
277.046,203,
277.117,223,
277.188,268,
277.259,212,
277.33,220,
277.401,197,
277.472,209,
277.543,251,
277.614,208,
277.685,185,
277.756,187,
277.827,174,
277.898,194,
277.969,214,
278.04,220,
278.111,230,
278.182,224,
278.253,312,
278.324,294,
278.395,194,
278.466,233,
278.537,204,
278.608,245,
278.679,229,
278.75,201,
278.821,200,
278.891,220,
278.962,204,
279.033,266,
279.104,261,
279.175,245,
279.246,192,
279.317,281,
279.388,302,
279.459,214,
279.529,279,
279.6,283,
279.671,331,
279.742,889,
279.813,3563,
279.884,2150,
279.955,465,
280.025,394,
280.096,564,
280.167,420,
280.238,264,
280.309,306,
280.379,336,
280.45,682,
280.521,2353,
280.592,1522,
280.663,300,
280.733,245,
280.804,234,
280.875,221,
280.946,228,
281.017,185,
281.087,183,
281.158,225,
281.229,245,
281.3,199,
281.37,204,
281.441,191,
281.512,253,
281.583,334,
281.653,240,
281.724,185,
281.795,236,
281.865,314,
281.936,240,
282.007,169,
282.077,238,
282.148,218,
282.219,297,
282.29,238,
282.36,274,
282.431,231,
282.502,204,
282.572,276,
282.643,196,
282.713,226,
282.784,238,
282.855,199,
282.925,235,
282.996,251,
283.067,199,
283.137,211,
283.208,180,
283.278,253,
283.349,288,
283.42,258,
283.49,254,
283.561,192,
283.631,228,
283.702,239,
283.773,227,
283.843,264,
283.914,258,
283.984,289,
284.055,324,
284.125,231,
284.196,238,
284.266,255,
284.337,255,
284.408,249,
284.478,260,
284.549,307,
284.619,255,
284.69,300,
284.76,261,
284.831,239,
284.901,211,
284.972,221,
285.042,317,
285.112,255,
285.183,238,
285.253,303,
285.324,466,
285.394,2002,
285.465,2030,
285.535,370,
285.606,349,
285.676,265,
285.746,259,
285.817,271,
285.887,290,
285.958,307,
286.028,242,
286.099,336,
286.169,223,
286.239,256,
286.31,248,
286.38,249,
286.45,291,
286.521,288,
286.591,252,
286.662,324,
286.732,250,
286.802,297,
286.873,271,
286.943,290,
287.013,261,
287.084,257,
287.154,246,
287.224,276,
287.295,296,
287.365,246,
287.435,242,
287.505,295,
287.576,290,
287.646,293,
287.716,247,
287.787,261,
287.857,250,
287.927,377,
287.997,316,
288.068,342,
288.138,358,
288.208,590,
288.278,1838,
288.348,6734,
288.419,1884,
288.489,644,
288.559,508,
288.629,366,
288.7,291,
288.77,331,
288.84,408,
288.91,297,
288.98,305,
289.05,382,
289.121,379,
289.191,358,
289.261,342,
289.331,338,
289.401,286,
289.471,297,
289.542,297,
289.612,256,
289.682,316,
289.752,377,
289.822,312,
289.892,350,
289.962,314,
290.032,248,
290.102,310,
290.172,281,
290.243,326,
290.313,310,
290.383,295,
290.453,328,
290.523,324,
290.593,357,
290.663,307,
290.733,275,
290.803,298,
290.873,300,
290.943,299,
291.013,389,
291.083,369,
291.153,276,
291.223,348,
291.293,332,
291.363,408,
291.433,356,
291.503,293,
291.573,285,
291.643,378,
291.713,321,
291.783,314,
291.853,358,
291.923,298,
291.993,312,
292.063,351,
292.132,341,
292.202,301,
292.272,296,
292.342,301,
292.412,331,
292.482,353,
292.552,332,
292.622,335,
