ReocrdTime: _20250426_110054
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.749,102,
210.797,136,
210.844,149,
210.892,133,
210.939,131,
210.987,117,
211.034,122,
211.082,167,
211.129,127,
211.177,138,
211.224,142,
211.272,106,
211.319,117,
211.367,134,
211.414,168,
211.462,163,
211.509,133,
211.556,136,
211.604,117,
211.651,129,
211.699,136,
211.746,136,
211.794,138,
211.841,190,
211.889,197,
211.936,180,
211.983,142,
212.031,110,
212.078,158,
212.125,206,
212.173,207,
212.22,230,
212.268,270,
212.315,357,
212.362,651,
212.41,750,
212.457,893,
212.504,599,
212.552,366,
212.599,251,
212.646,235,
212.694,186,
212.741,219,
212.788,158,
212.836,174,
212.883,178,
212.93,187,
212.977,176,
213.025,201,
213.072,149,
213.119,119,
213.167,224,
213.214,184,
213.261,198,
213.308,162,
213.356,173,
213.403,133,
213.45,161,
213.497,151,
213.544,156,
213.592,164,
213.639,193,
213.686,181,
213.733,188,
213.78,199,
213.828,179,
213.875,214,
213.922,177,
213.969,176,
214.016,159,
214.063,187,
214.111,177,
214.158,161,
214.205,126,
214.252,170,
214.299,144,
214.346,199,
214.393,190,
214.44,186,
214.488,172,
214.535,154,
214.582,186,
214.629,242,
214.676,182,
214.723,140,
214.77,190,
214.817,185,
214.864,192,
214.911,187,
214.958,181,
215.005,201,
215.052,188,
215.099,165,
215.146,181,
215.193,224,
215.24,163,
215.287,215,
215.334,216,
215.381,184,
215.428,185,
215.475,206,
215.522,174,
215.569,167,
215.616,158,
215.663,189,
215.71,208,
215.757,174,
215.804,183,
215.851,145,
215.898,165,
215.945,163,
215.992,176,
216.039,181,
216.085,228,
216.132,146,
216.179,163,
216.226,208,
216.273,171,
216.32,237,
216.367,186,
216.414,242,
216.461,217,
216.507,219,
216.554,229,
216.601,177,
216.648,262,
216.695,211,
216.742,234,
216.788,217,
216.835,172,
216.882,177,
216.929,210,
216.976,196,
217.022,180,
217.069,253,
217.116,155,
217.163,190,
217.209,195,
217.256,212,
217.303,226,
217.35,192,
217.396,262,
217.443,255,
217.49,228,
217.537,222,
217.583,278,
217.63,170,
217.677,223,
217.724,151,
217.77,165,
217.817,249,
217.864,208,
217.91,211,
217.957,163,
218.004,226,
218.05,192,
218.097,224,
218.144,151,
218.19,193,
218.237,187,
218.283,200,
218.33,223,
218.377,182,
218.423,219,
218.47,181,
218.517,193,
218.563,228,
218.61,231,
218.656,215,
218.703,231,
218.75,225,
218.796,243,
218.843,265,
218.889,233,
218.936,222,
218.982,140,
219.029,221,
219.075,263,
219.122,190,
219.168,263,
219.215,240,
219.261,220,
219.308,215,
219.354,233,
219.401,206,
219.447,258,
219.494,158,
219.54,190,
219.587,199,
219.633,220,
219.68,199,
219.726,237,
219.773,218,
219.819,178,
219.866,254,
219.912,214,
219.958,281,
220.005,223,
220.051,251,
220.098,224,
220.144,260,
220.19,231,
220.237,255,
220.283,224,
220.33,185,
220.376,262,
220.422,251,
220.469,350,
220.515,290,
220.561,278,
220.608,255,
220.654,260,
220.7,245,
220.747,333,
220.793,471,
220.839,524,
220.886,482,
220.932,396,
220.978,420,
221.025,567,
221.071,662,
221.117,788,
221.163,974,
221.21,721,
221.256,579,
221.302,414,
221.348,311,
221.395,249,
221.441,255,
221.487,246,
221.533,354,
221.58,312,
221.626,473,
221.672,881,
221.718,1021,
221.764,883,
221.811,683,
221.857,649,
221.903,448,
221.949,321,
221.995,311,
222.041,293,
222.088,328,
222.134,248,
222.18,233,
222.226,235,
222.272,294,
222.318,233,
222.364,275,
222.411,174,
222.457,189,
222.503,260,
222.549,221,
222.595,294,
222.641,226,
222.687,275,
222.733,226,
222.779,231,
222.825,221,
222.871,231,
222.917,279,
222.963,268,
223.009,227,
223.055,272,
223.102,292,
223.148,256,
223.194,260,
223.24,201,
223.286,253,
223.332,217,
223.378,261,
223.424,196,
223.469,235,
223.515,239,
223.561,258,
223.607,252,
223.653,189,
223.699,292,
223.745,220,
223.791,219,
223.837,253,
223.883,194,
223.929,280,
223.975,221,
224.021,219,
224.067,205,
224.113,285,
224.158,251,
224.204,240,
224.25,273,
224.296,232,
224.342,278,
224.388,238,
224.434,221,
224.48,207,
224.525,208,
224.571,249,
224.617,219,
224.663,262,
224.709,262,
224.754,197,
224.8,233,
224.846,221,
224.892,252,
224.938,238,
224.983,251,
225.029,201,
225.075,194,
225.121,257,
225.167,225,
225.212,239,
225.258,240,
225.304,248,
225.35,255,
225.395,224,
225.441,249,
225.487,298,
225.532,224,
225.578,197,
225.624,220,
225.67,237,
225.715,215,
225.761,274,
225.807,315,
225.852,232,
225.898,291,
225.944,226,
225.989,321,
226.035,305,
226.08,199,
226.126,323,
226.172,276,
226.217,316,
226.263,328,
226.309,378,
226.354,486,
226.4,515,
226.445,475,
226.491,423,
226.537,346,
226.582,342,
226.628,242,
226.673,255,
226.719,339,
226.764,328,
226.81,364,
226.855,402,
226.901,547,
226.947,685,
226.992,746,
227.038,557,
227.083,420,
227.129,339,
227.174,298,
227.22,301,
227.265,314,
227.311,351,
227.356,264,
227.402,276,
227.447,242,
227.492,317,
227.538,241,
227.583,280,
227.629,256,
227.674,271,
227.72,255,
227.765,229,
227.81,260,
227.856,280,
227.901,290,
227.947,237,
227.992,235,
228.037,300,
228.083,323,
228.128,289,
228.174,213,
228.219,298,
228.264,314,
228.31,224,
228.355,273,
228.4,275,
228.446,244,
228.491,312,
228.536,282,
228.582,301,
228.627,310,
228.672,249,
228.717,290,
228.763,233,
228.808,278,
228.853,274,
228.899,272,
228.944,362,
228.989,318,
229.034,269,
229.08,332,
229.125,320,
229.17,274,
229.215,257,
229.261,313,
229.306,339,
229.351,264,
229.396,359,
229.441,278,
229.487,377,
229.532,391,
229.577,441,
229.622,391,
229.667,434,
229.712,380,
229.758,377,
229.803,348,
229.848,335,
229.893,343,
229.938,351,
229.983,329,
230.028,305,
230.074,303,
230.119,330,
230.164,289,
230.209,268,
230.254,309,
230.299,328,
230.344,324,
230.389,331,
230.434,316,
230.479,296,
230.524,307,
230.569,235,
230.614,312,
230.66,277,
230.705,274,
230.75,297,
230.795,301,
230.84,287,
230.885,276,
230.93,283,
230.975,271,
231.02,271,
231.065,252,
231.11,309,
231.155,246,
231.199,337,
231.244,220,
231.289,249,
231.334,353,
231.379,311,
231.424,397,
231.469,282,
231.514,291,
231.559,348,
231.604,334,
231.649,269,
231.694,270,
231.739,276,
231.783,301,
231.828,278,
231.873,267,
231.918,318,
231.963,307,
232.008,356,
232.053,278,
232.098,317,
232.142,276,
232.187,319,
232.232,341,
232.277,341,
232.322,278,
232.366,257,
232.411,299,
232.456,301,
232.501,317,
232.546,309,
232.59,265,
232.635,333,
232.68,300,
232.725,312,
232.769,328,
232.814,275,
232.859,311,
232.904,238,
232.948,278,
232.993,283,
233.038,264,
233.083,343,
233.127,291,
233.172,283,
233.217,382,
233.261,395,
233.306,388,
233.351,436,
233.395,326,
233.44,305,
233.485,283,
233.529,297,
233.574,236,
233.619,253,
233.663,370,
233.708,300,
233.752,287,
233.797,399,
233.842,441,
233.886,339,
233.931,353,
233.975,362,
234.02,371,
234.065,323,
234.109,230,
234.154,355,
234.198,315,
234.243,330,
234.287,303,
234.332,523,
234.377,538,
234.421,637,
234.466,474,
234.51,405,
234.555,417,
234.599,350,
234.644,340,
234.688,309,
234.733,331,
234.777,347,
234.822,468,
234.866,530,
234.91,489,
234.955,414,
234.999,323,
235.044,302,
235.088,333,
235.133,309,
235.177,328,
235.221,359,
235.266,320,
235.31,296,
235.355,303,
235.399,274,
235.443,260,
235.488,298,
235.532,316,
235.577,378,
235.621,326,
235.665,282,
235.71,308,
235.754,332,
235.798,330,
235.843,335,
235.887,382,
235.931,410,
235.976,434,
236.02,438,
236.064,450,
236.109,379,
236.153,378,
236.197,344,
236.241,366,
236.286,346,
236.33,344,
236.374,350,
236.418,373,
236.463,386,
236.507,446,
236.551,482,
236.595,529,
236.64,441,
236.684,613,
236.728,992,
236.772,1087,
236.816,891,
236.861,738,
236.905,660,
236.949,583,
236.993,599,
237.037,585,
237.082,577,
237.126,559,
237.17,606,
237.214,683,
237.258,920,
237.302,1205,
237.346,1490,
237.39,1560,
237.435,1227,
237.479,903,
237.523,669,
237.567,560,
237.611,434,
237.655,450,
237.699,389,
237.743,443,
237.787,463,
237.831,422,
237.875,447,
237.919,471,
237.963,323,
238.008,418,
238.052,479,
238.096,440,
238.14,527,
238.184,853,
238.228,1182,
238.272,1239,
238.316,723,
238.36,489,
238.404,434,
238.447,390,
238.491,409,
238.535,346,
238.579,380,
238.623,355,
238.667,353,
238.711,337,
238.755,332,
238.799,355,
238.843,443,
238.887,579,
238.931,461,
238.975,486,
239.019,328,
239.062,332,
239.106,380,
239.15,328,
239.194,280,
239.238,357,
239.282,320,
239.326,375,
239.369,399,
239.413,309,
239.457,366,
239.501,413,
239.545,601,
239.589,921,
239.632,932,
239.676,585,
239.72,449,
239.764,364,
239.807,366,
239.851,336,
239.895,436,
239.939,440,
239.983,505,
240.026,407,
240.07,333,
240.114,326,
240.158,308,
240.201,262,
240.245,346,
240.289,327,
240.332,363,
240.376,318,
240.42,335,
240.463,517,
240.507,644,
240.551,798,
240.594,459,
240.638,464,
240.682,500,
240.725,463,
240.769,400,
240.813,364,
240.856,343,
240.9,310,
240.944,283,
240.987,366,
241.031,432,
241.074,588,
241.118,642,
241.162,561,
241.205,509,
241.249,410,
241.292,323,
241.336,388,
241.379,393,
241.423,339,
241.466,361,
241.51,290,
241.554,314,
241.597,300,
241.641,309,
241.684,296,
241.728,372,
241.771,355,
241.815,355,
241.858,339,
241.902,312,
241.945,271,
241.989,341,
242.032,294,
242.075,344,
242.119,309,
242.162,289,
242.206,246,
242.249,274,
242.293,283,
242.336,305,
242.379,374,
242.423,294,
242.466,369,
242.51,346,
242.553,294,
242.596,353,
242.64,301,
242.683,280,
242.727,339,
242.77,304,
242.813,323,
242.857,310,
242.9,315,
242.943,305,
242.987,398,
243.03,429,
243.073,351,
243.116,310,
243.16,372,
243.203,294,
243.246,331,
243.29,431,
243.333,327,
243.376,359,
243.419,409,
243.463,691,
243.506,1098,
243.549,1338,
243.592,1059,
243.636,715,
243.679,468,
243.722,459,
243.765,346,
243.809,327,
243.852,323,
243.895,400,
243.938,425,
243.981,396,
244.024,448,
244.068,375,
244.111,389,
244.154,346,
244.197,289,
244.24,285,
244.283,342,
244.327,386,
244.37,321,
244.413,332,
244.456,353,
244.499,325,
244.542,373,
244.585,354,
244.628,348,
244.671,319,
244.714,338,
244.757,373,
244.801,351,
244.844,281,
244.887,263,
244.93,255,
244.973,291,
245.016,354,
245.059,319,
245.102,246,
245.145,308,
245.188,325,
245.231,307,
245.274,314,
245.317,316,
245.36,282,
245.403,253,
245.446,305,
245.489,296,
245.532,255,
245.575,307,
245.617,283,
245.66,326,
245.703,340,
245.746,294,
245.789,352,
245.832,310,
245.875,287,
245.918,365,
245.961,361,
246.004,316,
246.047,360,
246.089,261,
246.132,325,
246.175,344,
246.218,368,
246.261,405,
246.304,371,
246.347,341,
246.389,370,
246.432,303,
246.475,387,
246.518,337,
246.561,346,
246.603,337,
246.646,341,
246.689,373,
246.732,326,
246.775,326,
246.817,344,
246.86,312,
246.903,294,
246.946,379,
246.988,357,
247.031,369,
247.074,388,
247.116,325,
247.159,346,
247.202,301,
247.245,298,
247.287,408,
247.33,489,
247.373,369,
247.415,407,
247.458,374,
247.501,366,
247.543,384,
247.586,353,
247.629,395,
247.671,377,
247.714,504,
247.756,547,
247.799,819,
247.842,2253,
247.884,3804,
247.927,4107,
247.97,2272,
248.012,1298,
248.055,850,
248.097,552,
248.14,554,
248.182,461,
248.225,465,
248.267,515,
248.31,748,
248.353,852,
248.395,780,
248.438,684,
248.48,468,
248.523,443,
248.565,417,
248.608,379,
248.65,459,
248.693,371,
248.735,355,
248.778,449,
248.82,553,
248.863,686,
248.905,578,
248.947,428,
248.99,469,
249.032,486,
249.075,640,
249.117,733,
249.16,700,
249.202,469,
249.244,413,
249.287,367,
249.329,557,
249.372,505,
249.414,425,
249.456,328,
249.499,301,
249.541,294,
249.583,353,
249.626,363,
249.668,346,
249.71,401,
249.753,377,
249.795,409,
249.837,380,
249.88,409,
249.922,417,
249.964,393,
250.007,321,
250.049,333,
250.091,465,
250.133,386,
250.176,353,
250.218,377,
250.26,411,
250.302,344,
250.345,361,
250.387,376,
250.429,368,
250.471,393,
250.513,368,
250.556,357,
250.598,406,
250.64,872,
250.682,2048,
250.724,3083,
250.767,2511,
250.809,1415,
250.851,849,
250.893,547,
250.935,433,
250.977,468,
251.019,441,
251.062,493,
251.104,578,
251.146,583,
251.188,554,
251.23,592,
251.272,580,
251.314,417,
251.356,538,
251.398,1246,
251.44,2430,
251.483,3011,
251.525,2241,
251.567,2304,
251.609,4247,
251.651,5771,
251.693,4432,
251.735,2207,
251.777,1333,
251.819,914,
251.861,1037,
251.903,1646,
251.945,2420,
251.987,2251,
252.029,1332,
252.071,839,
252.113,620,
252.155,590,
252.197,463,
252.239,511,
252.281,696,
252.322,852,
252.364,1180,
252.406,2260,
252.448,3078,
252.49,2500,
252.532,1351,
252.574,965,
252.616,690,
252.658,621,
252.7,535,
252.741,687,
252.783,819,
252.825,1742,
252.867,3004,
252.909,3171,
252.951,2066,
252.993,1132,
253.034,739,
253.076,615,
253.118,493,
253.16,424,
253.202,466,
253.243,490,
253.285,507,
253.327,457,
253.369,474,
253.41,446,
253.452,435,
253.494,484,
253.536,473,
253.577,492,
253.619,431,
253.661,382,
253.703,380,
253.744,438,
253.786,416,
253.828,355,
253.87,413,
253.911,435,
253.953,457,
253.995,378,
254.036,337,
254.078,388,
254.12,437,
254.161,437,
254.203,396,
254.244,373,
254.286,336,
254.328,355,
254.369,324,
254.411,330,
254.453,431,
254.494,266,
254.536,287,
254.577,368,
254.619,364,
254.66,444,
254.702,303,
254.744,353,
254.785,375,
254.827,296,
254.868,293,
254.91,358,
254.951,427,
254.993,422,
255.034,366,
255.076,346,
255.117,323,
255.159,290,
255.2,275,
255.242,262,
255.283,230,
255.325,284,
255.366,292,
255.408,284,
255.449,231,
255.491,307,
255.532,323,
255.573,264,
255.615,312,
255.656,301,
255.698,278,
255.739,281,
255.781,318,
255.822,278,
255.863,301,
255.905,289,
255.946,265,
255.987,346,
256.029,320,
256.07,255,
256.111,330,
256.153,330,
256.194,336,
256.235,439,
256.277,492,
256.318,563,
256.359,461,
256.401,373,
256.442,307,
256.483,332,
256.525,354,
256.566,339,
256.607,307,
256.648,377,
256.69,423,
256.731,456,
256.772,574,
256.813,814,
256.855,769,
256.896,698,
256.937,477,
256.978,435,
257.019,348,
257.061,379,
257.102,349,
257.143,389,
257.184,323,
257.225,330,
257.266,287,
257.308,348,
257.349,374,
257.39,334,
257.431,359,
257.472,618,
257.513,1099,
257.554,1349,
257.596,1252,
257.637,840,
257.678,575,
257.719,523,
257.76,409,
257.801,397,
257.842,391,
257.883,326,
257.924,310,
257.965,342,
258.006,369,
258.047,375,
258.088,329,
258.129,298,
258.17,298,
258.211,321,
258.252,335,
258.293,344,
258.334,400,
258.375,284,
258.416,300,
258.457,347,
258.498,331,
258.539,352,
258.58,567,
258.621,752,
258.662,583,
258.703,333,
258.744,367,
258.785,307,
258.826,323,
258.867,303,
258.908,470,
258.949,314,
258.989,289,
259.03,296,
259.071,333,
259.112,264,
259.153,358,
259.194,364,
259.235,319,
259.275,385,
259.316,362,
259.357,382,
259.398,343,
259.439,398,
259.48,367,
259.52,305,
259.561,319,
259.602,379,
259.643,255,
259.684,312,
259.724,312,
259.765,345,
259.806,470,
259.847,750,
259.887,996,
259.928,1227,
259.969,1594,
260.009,1189,
260.05,591,
260.091,454,
260.132,355,
260.172,256,
260.213,303,
260.254,308,
260.294,288,
260.335,309,
260.376,333,
260.416,312,
260.457,330,
260.498,301,
260.538,373,
260.579,407,
260.62,441,
260.66,452,
260.701,640,
260.741,671,
260.782,558,
260.823,375,
260.863,375,
260.904,332,
260.944,303,
260.985,263,
261.025,355,
261.066,303,
261.107,379,
261.147,414,
261.188,713,
261.228,854,
261.269,586,
261.309,400,
261.35,402,
261.39,509,
261.431,552,
261.471,434,
261.512,335,
261.552,314,
261.593,334,
261.633,294,
261.673,298,
261.714,386,
261.754,406,
261.795,513,
261.835,425,
261.876,321,
261.916,333,
261.956,306,
261.997,287,
262.037,283,
262.078,341,
262.118,241,
262.158,353,
262.199,330,
262.239,354,
262.279,270,
262.32,323,
262.36,299,
262.4,299,
262.441,337,
262.481,314,
262.521,366,
262.562,442,
262.602,468,
262.642,470,
262.683,379,
262.723,353,
262.763,289,
262.803,387,
262.844,423,
262.884,475,
262.924,403,
262.964,442,
263.005,469,
263.045,520,
263.085,830,
263.125,1382,
263.166,1686,
263.206,1239,
263.246,778,
263.286,515,
263.326,395,
263.366,368,
263.407,309,
263.447,292,
263.487,269,
263.527,309,
263.567,371,
263.607,339,
263.647,310,
263.688,258,
263.728,274,
263.768,321,
263.808,310,
263.848,328,
263.888,276,
263.928,319,
263.968,299,
264.008,295,
264.048,276,
264.088,320,
264.128,324,
264.169,334,
264.209,325,
264.249,296,
264.289,255,
264.329,312,
264.369,327,
264.409,328,
264.449,330,
264.489,298,
264.529,312,
264.569,346,
264.609,339,
264.648,343,
264.688,323,
264.728,323,
264.768,330,
264.808,321,
264.848,329,
264.888,269,
264.928,238,
264.968,287,
265.008,292,
265.048,278,
265.088,285,
265.127,318,
265.167,269,
265.207,318,
265.247,479,
265.287,596,
265.327,467,
265.367,429,
265.406,323,
265.446,314,
265.486,307,
265.526,357,
265.566,317,
265.606,249,
265.645,300,
265.685,260,
265.725,328,
265.765,255,
265.804,340,
265.844,328,
265.884,253,
265.924,307,
265.963,332,
266.003,377,
266.043,646,
266.083,755,
266.122,664,
266.162,497,
266.202,425,
266.241,381,
266.281,257,
266.321,281,
266.36,296,
266.4,349,
266.44,335,
266.479,308,
266.519,316,
266.559,283,
266.598,232,
266.638,294,
266.678,258,
266.717,362,
266.757,331,
266.796,335,
266.836,262,
266.876,282,
266.915,298,
266.955,228,
266.994,238,
267.034,258,
267.073,218,
267.113,237,
267.152,315,
267.192,278,
267.232,258,
267.271,262,
267.311,287,
267.35,276,
267.39,201,
267.429,246,
267.469,242,
267.508,271,
267.547,242,
267.587,287,
267.626,239,
267.666,282,
267.705,275,
267.745,247,
267.784,296,
267.824,257,
267.863,282,
267.902,330,
267.942,324,
267.981,312,
268.021,316,
268.06,260,
268.099,291,
268.139,269,
268.178,230,
268.217,246,
268.257,287,
268.296,289,
268.335,262,
268.348,68,
268.42,68,
268.491,123,
268.563,94,
268.634,94,
268.706,65,
268.777,96,
268.849,115,
268.92,111,
268.992,98,
269.063,103,
269.135,106,
269.206,153,
269.278,136,
269.349,113,
269.421,79,
269.492,126,
269.564,116,
269.635,125,
269.707,77,
269.778,121,
269.85,162,
269.921,125,
269.993,134,
270.064,140,
270.135,69,
270.207,137,
270.278,123,
270.35,153,
270.421,155,
270.493,116,
270.564,86,
270.636,140,
270.707,164,
270.778,142,
270.85,114,
270.921,105,
270.993,135,
271.064,156,
271.135,193,
271.207,117,
271.278,134,
271.35,158,
271.421,140,
271.492,156,
271.564,168,
271.635,155,
271.706,218,
271.778,154,
271.849,205,
271.92,168,
271.992,168,
272.063,148,
272.134,200,
272.206,137,
272.277,341,
272.348,266,
272.42,195,
272.491,247,
272.562,180,
272.634,128,
272.705,216,
272.776,175,
272.848,190,
272.919,200,
272.99,170,
273.061,209,
273.133,252,
273.204,199,
273.275,175,
273.347,191,
273.418,205,
273.489,164,
273.56,173,
273.632,194,
273.703,197,
273.774,175,
273.845,187,
273.916,191,
273.988,230,
274.059,234,
274.13,221,
274.201,259,
274.273,348,
274.344,430,
274.415,229,
274.486,185,
274.557,252,
274.629,320,
274.7,302,
274.771,213,
274.842,182,
274.913,235,
274.984,411,
275.056,485,
275.127,238,
275.198,303,
275.269,566,
275.34,390,
275.411,256,
275.482,158,
275.554,192,
275.625,156,
275.696,253,
275.767,238,
275.838,291,
275.909,502,
275.98,259,
276.051,188,
276.122,201,
276.194,163,
276.265,157,
276.336,156,
276.407,155,
276.478,171,
276.549,211,
276.62,187,
276.691,161,
276.762,173,
276.833,202,
276.904,192,
276.975,165,
277.046,211,
277.117,211,
277.188,218,
277.259,193,
277.33,222,
277.401,147,
277.472,178,
277.543,211,
277.614,153,
277.685,172,
277.756,183,
277.827,157,
277.898,206,
277.969,171,
278.04,189,
278.111,180,
278.182,221,
278.253,312,
278.324,257,
278.395,172,
278.466,178,
278.537,173,
278.608,254,
278.679,247,
278.75,183,
278.821,168,
278.891,160,
278.962,166,
279.033,233,
279.104,211,
279.175,202,
279.246,189,
279.317,293,
279.388,343,
279.459,242,
279.529,248,
279.6,271,
279.671,384,
279.742,973,
279.813,4185,
279.884,2663,
279.955,537,
280.025,435,
280.096,663,
280.167,394,
280.238,235,
280.309,256,
280.379,322,
280.45,790,
280.521,2665,
280.592,1755,
280.663,324,
280.733,221,
280.804,233,
280.875,200,
280.946,169,
281.017,183,
281.087,161,
281.158,218,
281.229,230,
281.3,171,
281.37,182,
281.441,186,
281.512,188,
281.583,282,
281.653,236,
281.724,194,
281.795,236,
281.865,388,
281.936,324,
282.007,236,
282.077,235,
282.148,213,
282.219,226,
282.29,229,
282.36,209,
282.431,204,
282.502,189,
282.572,232,
282.643,172,
282.713,233,
282.784,202,
282.855,162,
282.925,221,
282.996,251,
283.067,171,
283.137,213,
283.208,212,
283.278,252,
283.349,234,
283.42,233,
283.49,225,
283.561,173,
283.631,206,
283.702,234,
283.773,209,
283.843,254,
283.914,254,
283.984,264,
284.055,318,
284.125,190,
284.196,183,
284.266,243,
284.337,231,
284.408,264,
284.478,255,
284.549,267,
284.619,221,
284.69,235,
284.76,247,
284.831,237,
284.901,182,
284.972,185,
285.042,264,
285.112,245,
285.183,221,
285.253,245,
285.324,416,
285.394,1745,
285.465,1668,
285.535,325,
285.606,281,
285.676,257,
285.746,247,
285.817,261,
285.887,221,
285.958,267,
286.028,192,
286.099,292,
286.169,236,
286.239,246,
286.31,247,
286.38,221,
286.45,291,
286.521,271,
286.591,222,
286.662,264,
286.732,252,
286.802,280,
286.873,247,
286.943,266,
287.013,206,
287.084,216,
287.154,247,
287.224,243,
287.295,267,
287.365,210,
287.435,242,
287.505,216,
287.576,259,
287.646,260,
287.716,226,
287.787,228,
287.857,219,
287.927,348,
287.997,311,
288.068,311,
288.138,364,
288.208,635,
288.278,1870,
288.348,6660,
288.419,2380,
288.489,774,
288.559,540,
288.629,408,
288.7,317,
288.77,277,
288.84,319,
288.91,321,
288.98,259,
289.05,336,
289.121,316,
289.191,312,
289.261,314,
289.331,276,
289.401,281,
289.471,263,
289.542,264,
289.612,249,
289.682,271,
289.752,314,
289.822,275,
289.892,283,
289.962,264,
290.032,257,
290.102,272,
290.172,245,
290.243,292,
290.313,264,
290.383,252,
290.453,311,
290.523,269,
290.593,285,
290.663,304,
290.733,223,
290.803,271,
290.873,306,
290.943,201,
291.013,325,
291.083,324,
291.153,237,
291.223,332,
291.293,320,
291.363,348,
291.433,296,
291.503,266,
291.573,269,
291.643,351,
291.713,300,
291.783,297,
291.853,334,
291.923,272,
291.993,318,
292.063,298,
292.132,319,
292.202,322,
292.272,260,
292.342,331,
292.412,237,
292.482,344,
292.552,300,
292.622,323,
292.692,305,
