ReocrdTime: _20250426_110059
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.569,147,
215.616,158,
215.663,165,
215.71,163,
215.757,136,
215.804,174,
215.851,177,
215.898,156,
215.945,205,
215.992,163,
216.039,201,
216.085,212,
216.132,165,
216.179,136,
216.226,147,
216.273,121,
216.32,183,
216.367,167,
216.414,226,
216.461,179,
216.507,167,
216.554,192,
216.601,157,
216.648,226,
216.695,217,
216.742,221,
216.788,248,
216.835,154,
216.882,163,
216.929,180,
216.976,183,
217.022,205,
217.069,181,
217.116,149,
217.163,159,
217.209,179,
217.256,228,
217.303,205,
217.35,159,
217.396,246,
217.443,233,
217.49,202,
217.537,244,
217.583,249,
217.63,167,
217.677,176,
217.724,170,
217.77,219,
217.817,199,
217.864,241,
217.91,185,
217.957,187,
218.004,181,
218.05,208,
218.097,202,
218.144,131,
218.19,181,
218.237,172,
218.283,183,
218.33,188,
218.377,187,
218.423,176,
218.47,147,
218.517,166,
218.563,187,
218.61,220,
218.656,215,
218.703,156,
218.75,205,
218.796,228,
218.843,219,
218.889,244,
218.936,220,
218.982,142,
219.029,165,
219.075,215,
219.122,183,
219.168,245,
219.215,213,
219.261,213,
219.308,245,
219.354,229,
219.401,201,
219.447,224,
219.494,137,
219.54,149,
219.587,150,
219.633,227,
219.68,240,
219.726,201,
219.773,186,
219.819,136,
219.866,222,
219.912,219,
219.958,261,
220.005,196,
220.051,235,
220.098,217,
220.144,217,
220.19,233,
220.237,253,
220.283,218,
220.33,225,
220.376,234,
220.422,251,
220.469,366,
220.515,333,
220.561,240,
220.608,267,
220.654,262,
220.7,191,
220.747,301,
220.793,378,
220.839,486,
220.886,504,
220.932,380,
220.978,423,
221.025,574,
221.071,681,
221.117,781,
221.163,861,
221.21,621,
221.256,495,
221.302,419,
221.348,298,
221.395,273,
221.441,253,
221.487,226,
221.533,273,
221.58,292,
221.626,392,
221.672,691,
221.718,931,
221.764,766,
221.811,606,
221.857,569,
221.903,482,
221.949,298,
221.995,320,
222.041,264,
222.088,291,
222.134,259,
222.18,187,
222.226,213,
222.272,262,
222.318,228,
222.364,222,
222.411,200,
222.457,217,
222.503,220,
222.549,219,
222.595,281,
222.641,204,
222.687,210,
222.733,227,
222.779,227,
222.825,241,
222.871,226,
222.917,256,
222.963,219,
223.009,220,
223.055,199,
223.102,244,
223.148,260,
223.194,263,
223.24,196,
223.286,203,
223.332,210,
223.378,226,
223.424,214,
223.469,220,
223.515,205,
223.561,226,
223.607,239,
223.653,189,
223.699,285,
223.745,220,
223.791,185,
223.837,229,
223.883,194,
223.929,228,
223.975,201,
224.021,215,
224.067,155,
224.113,263,
224.158,244,
224.204,235,
224.25,287,
224.296,207,
224.342,265,
224.388,222,
224.434,197,
224.48,208,
224.525,205,
224.571,212,
224.617,234,
224.663,240,
224.709,238,
224.754,226,
224.8,188,
224.846,160,
224.892,235,
224.938,244,
224.983,206,
225.029,197,
225.075,188,
225.121,221,
225.167,191,
225.212,197,
225.258,223,
225.304,223,
225.35,221,
225.395,231,
225.441,235,
225.487,255,
225.532,203,
225.578,171,
225.624,236,
225.67,229,
225.715,211,
225.761,208,
225.807,283,
225.852,210,
225.898,213,
225.944,253,
225.989,301,
226.035,311,
226.08,275,
226.126,324,
226.172,235,
226.217,308,
226.263,317,
226.309,398,
226.354,418,
226.4,584,
226.445,538,
226.491,427,
226.537,312,
226.582,287,
226.628,258,
226.673,280,
226.719,286,
226.764,323,
226.81,337,
226.855,468,
226.901,563,
226.947,712,
226.992,820,
227.038,588,
227.083,390,
227.129,305,
227.174,312,
227.22,252,
227.265,242,
227.311,312,
227.356,264,
227.402,256,
227.447,170,
227.492,267,
227.538,223,
227.583,278,
227.629,280,
227.674,249,
227.72,257,
227.765,247,
227.81,224,
227.856,224,
227.901,272,
227.947,277,
227.992,224,
228.037,259,
228.083,287,
228.128,260,
228.174,199,
228.219,238,
228.264,240,
228.31,204,
228.355,228,
228.4,293,
228.446,265,
228.491,269,
228.536,242,
228.582,276,
228.627,269,
228.672,208,
228.717,292,
228.763,238,
228.808,246,
228.853,271,
228.899,254,
228.944,303,
228.989,208,
229.034,231,
229.08,215,
229.125,295,
229.17,279,
229.215,243,
229.261,267,
229.306,253,
229.351,275,
229.396,267,
229.441,285,
229.487,296,
229.532,274,
229.577,330,
229.622,277,
229.667,319,
229.712,314,
229.758,328,
229.803,276,
229.848,328,
229.893,323,
229.938,274,
229.983,300,
230.028,252,
230.074,251,
230.119,262,
230.164,242,
230.209,248,
230.254,311,
230.299,290,
230.344,317,
230.389,337,
230.434,289,
230.479,289,
230.524,273,
230.569,204,
230.614,260,
230.66,266,
230.705,256,
230.75,231,
230.795,260,
230.84,258,
230.885,242,
230.93,298,
230.975,241,
231.02,232,
231.065,241,
231.11,260,
231.155,235,
231.199,336,
231.244,229,
231.289,269,
231.334,288,
231.379,298,
231.424,334,
231.469,275,
231.514,275,
231.559,280,
231.604,305,
231.649,246,
231.694,256,
231.739,238,
231.783,229,
231.828,273,
231.873,240,
231.918,291,
231.963,272,
232.008,311,
232.053,259,
232.098,281,
232.142,258,
232.187,276,
232.232,343,
232.277,355,
232.322,260,
232.366,242,
232.411,254,
232.456,280,
232.501,328,
232.546,266,
232.59,285,
232.635,264,
232.68,269,
232.725,321,
232.769,353,
232.814,346,
232.859,302,
232.904,208,
232.948,249,
232.993,280,
233.038,226,
233.083,262,
233.127,300,
233.172,271,
233.217,400,
233.261,414,
233.306,420,
233.351,486,
233.395,359,
233.44,331,
233.485,283,
233.529,263,
233.574,240,
233.619,255,
233.663,329,
233.708,271,
233.752,275,
233.797,388,
233.842,452,
233.886,391,
233.931,323,
233.975,289,
234.02,315,
234.065,302,
234.109,251,
234.154,273,
234.198,267,
234.243,287,
234.287,324,
234.332,575,
234.377,606,
234.421,857,
234.466,533,
234.51,478,
234.555,422,
234.599,380,
234.644,339,
234.688,325,
234.733,310,
234.777,353,
234.822,500,
234.866,566,
234.91,599,
234.955,441,
234.999,371,
235.044,305,
235.088,296,
235.133,302,
235.177,316,
235.221,308,
235.266,286,
235.31,307,
235.355,296,
235.399,260,
235.443,296,
235.488,289,
235.532,292,
235.577,326,
235.621,308,
235.665,307,
235.71,296,
235.754,323,
235.798,262,
235.843,316,
235.887,359,
235.931,444,
235.976,449,
236.02,490,
236.064,498,
236.109,411,
236.153,330,
236.197,339,
236.241,363,
236.286,353,
236.33,359,
236.374,350,
236.418,410,
236.463,398,
236.507,482,
236.551,530,
236.595,492,
236.64,470,
236.684,637,
236.728,1006,
236.772,1092,
236.816,945,
236.861,706,
236.905,608,
236.949,531,
236.993,513,
237.037,494,
237.082,565,
237.126,509,
237.17,495,
237.214,582,
237.258,800,
237.302,1130,
237.346,1572,
237.39,1720,
237.435,1419,
237.479,907,
237.523,653,
237.567,537,
237.611,430,
237.655,419,
237.699,398,
237.743,375,
237.787,441,
237.831,470,
237.875,443,
237.919,432,
237.963,369,
238.008,421,
238.052,415,
238.096,442,
238.14,549,
238.184,1015,
238.228,1207,
238.272,1486,
238.316,872,
238.36,651,
238.404,531,
238.447,402,
238.491,360,
238.535,334,
238.579,382,
238.623,335,
238.667,337,
238.711,332,
238.755,332,
238.799,313,
238.843,468,
238.887,615,
238.931,608,
238.975,498,
239.019,353,
239.062,303,
239.106,346,
239.15,328,
239.194,286,
239.238,344,
239.282,327,
239.326,379,
239.369,353,
239.413,316,
239.457,324,
239.501,459,
239.545,736,
239.589,1039,
239.632,1329,
239.676,685,
239.72,544,
239.764,394,
239.807,305,
239.851,354,
239.895,478,
239.939,503,
239.983,595,
240.026,416,
240.07,400,
240.114,357,
240.158,317,
240.201,271,
240.245,309,
240.289,253,
240.332,311,
240.376,312,
240.42,375,
240.463,576,
240.507,802,
240.551,963,
240.594,583,
240.638,525,
240.682,536,
240.725,565,
240.769,370,
240.813,399,
240.856,330,
240.9,291,
240.944,294,
240.987,335,
241.031,473,
241.074,615,
241.118,880,
241.162,656,
241.205,567,
241.249,425,
241.292,337,
241.336,406,
241.379,461,
241.423,361,
241.466,374,
241.51,267,
241.554,289,
241.597,273,
241.641,325,
241.684,366,
241.728,320,
241.771,271,
241.815,303,
241.858,343,
241.902,280,
241.945,256,
241.989,343,
242.032,272,
242.075,333,
242.119,296,
242.162,262,
242.206,273,
242.249,272,
242.293,249,
242.336,308,
242.379,360,
242.423,323,
242.466,392,
242.51,339,
242.553,278,
242.596,342,
242.64,279,
242.683,290,
242.727,300,
242.77,275,
242.813,257,
242.857,292,
242.9,301,
242.943,319,
242.987,430,
243.03,421,
243.073,377,
243.116,324,
243.16,370,
243.203,306,
243.246,337,
243.29,431,
243.333,348,
243.376,366,
243.419,387,
243.463,621,
243.506,1064,
243.549,1332,
243.592,1205,
243.636,654,
243.679,531,
243.722,447,
243.765,287,
243.809,321,
243.852,334,
243.895,366,
243.938,439,
243.981,353,
244.024,401,
244.068,334,
244.111,372,
244.154,328,
244.197,307,
244.24,299,
244.283,355,
244.327,348,
244.37,335,
244.413,393,
244.456,348,
244.499,303,
244.542,411,
244.585,359,
244.628,353,
244.671,326,
244.714,295,
244.757,359,
244.801,344,
244.844,274,
244.887,229,
244.93,264,
244.973,256,
245.016,302,
245.059,275,
245.102,228,
245.145,267,
245.188,275,
245.231,305,
245.274,319,
245.317,303,
245.36,280,
245.403,266,
245.446,300,
245.489,268,
245.532,271,
245.575,320,
245.617,281,
245.66,358,
245.703,312,
245.746,282,
245.789,352,
245.832,341,
245.875,341,
245.918,382,
245.961,357,
246.004,284,
246.047,324,
246.089,274,
246.132,330,
246.175,360,
246.218,416,
246.261,420,
246.304,447,
246.347,463,
246.389,391,
246.432,280,
246.475,314,
246.518,341,
246.561,407,
246.603,333,
246.646,323,
246.689,327,
246.732,328,
246.775,319,
246.817,323,
246.86,339,
246.903,298,
246.946,408,
246.988,347,
247.031,358,
247.074,307,
247.116,266,
247.159,372,
247.202,255,
247.245,343,
247.287,499,
247.33,574,
247.373,473,
247.415,373,
247.458,346,
247.501,375,
247.543,373,
247.586,324,
247.629,395,
247.671,353,
247.714,398,
247.756,479,
247.799,731,
247.842,2131,
247.884,2924,
247.927,3632,
247.97,1718,
248.012,1182,
248.055,770,
248.097,529,
248.14,498,
248.182,416,
248.225,381,
248.267,504,
248.31,755,
248.353,900,
248.395,947,
248.438,730,
248.48,615,
248.523,439,
248.565,379,
248.608,323,
248.65,398,
248.693,367,
248.735,333,
248.778,472,
248.82,630,
248.863,899,
248.905,639,
248.947,468,
248.99,513,
249.032,669,
249.075,766,
249.117,929,
249.16,773,
249.202,610,
249.244,458,
249.287,435,
249.329,568,
249.372,572,
249.414,482,
249.456,355,
249.499,319,
249.541,303,
249.583,291,
249.626,368,
249.668,370,
249.71,328,
249.753,396,
249.795,376,
249.837,431,
249.88,346,
249.922,400,
249.964,391,
250.007,271,
250.049,344,
250.091,415,
250.133,396,
250.176,423,
250.218,362,
250.26,400,
250.302,371,
250.345,332,
250.387,335,
250.429,329,
250.471,328,
250.513,293,
250.556,337,
250.598,384,
250.64,813,
250.682,1965,
250.724,2753,
250.767,2525,
250.809,1130,
250.851,834,
250.893,495,
250.935,372,
250.977,416,
251.019,394,
251.062,461,
251.104,515,
251.146,633,
251.188,517,
251.23,490,
251.272,510,
251.314,389,
251.356,570,
251.398,1148,
251.44,2159,
251.483,2998,
251.525,1983,
251.567,2084,
251.609,3876,
251.651,5142,
251.693,4272,
251.735,1886,
251.777,1360,
251.819,877,
251.861,963,
251.903,1616,
251.945,2230,
251.987,2321,
252.029,1166,
252.071,826,
252.113,613,
252.155,510,
252.197,424,
252.239,566,
252.281,710,
252.322,954,
252.364,1313,
252.406,2078,
252.448,3026,
252.49,2455,
252.532,1309,
252.574,1042,
252.616,595,
252.658,594,
252.7,535,
252.741,755,
252.783,907,
252.825,1814,
252.867,2693,
252.909,3305,
252.951,1806,
252.993,1184,
253.034,800,
253.076,588,
253.118,472,
253.16,445,
253.202,382,
253.243,464,
253.285,499,
253.327,387,
253.369,431,
253.41,421,
253.452,462,
253.494,497,
253.536,437,
253.577,456,
253.619,452,
253.661,422,
253.703,393,
253.744,411,
253.786,380,
253.828,302,
253.87,463,
253.911,471,
253.953,511,
253.995,414,
254.036,312,
254.078,397,
254.12,471,
254.161,471,
254.203,459,
254.244,427,
254.286,368,
254.328,378,
254.369,367,
254.411,352,
254.453,409,
254.494,278,
254.536,312,
254.577,391,
254.619,386,
254.66,509,
254.702,355,
254.744,357,
254.785,296,
254.827,300,
254.868,304,
254.91,392,
254.951,453,
254.993,427,
255.034,460,
255.076,356,
255.117,298,
255.159,263,
255.2,309,
255.242,247,
255.283,266,
255.325,285,
255.366,264,
255.408,305,
255.449,213,
255.491,291,
255.532,276,
255.573,262,
255.615,281,
255.656,292,
255.698,296,
255.739,285,
255.781,325,
255.822,287,
255.863,261,
255.905,281,
255.946,265,
255.987,325,
256.029,311,
256.07,289,
256.111,324,
256.153,287,
256.194,334,
256.235,491,
256.277,569,
256.318,631,
256.359,447,
256.401,485,
256.442,334,
256.483,341,
256.525,382,
256.566,300,
256.607,320,
256.648,337,
256.69,398,
256.731,468,
256.772,649,
256.813,846,
256.855,988,
256.896,653,
256.937,459,
256.978,374,
257.019,325,
257.061,411,
257.102,346,
257.143,339,
257.184,295,
257.225,335,
257.266,309,
257.308,354,
257.349,392,
257.39,339,
257.431,445,
257.472,660,
257.513,1135,
257.554,1501,
257.596,1401,
257.637,976,
257.678,735,
257.719,540,
257.76,411,
257.801,424,
257.842,401,
257.883,319,
257.924,317,
257.965,333,
258.006,367,
258.047,359,
258.088,302,
258.129,285,
258.17,332,
258.211,305,
258.252,335,
258.293,412,
258.334,346,
258.375,336,
258.416,316,
258.457,356,
258.498,371,
258.539,420,
258.58,698,
258.621,863,
258.662,755,
258.703,371,
258.744,358,
258.785,292,
258.826,314,
258.867,330,
258.908,438,
258.949,314,
258.989,282,
259.03,297,
259.071,317,
259.112,325,
259.153,338,
259.194,380,
259.235,326,
259.275,380,
259.316,371,
259.357,437,
259.398,449,
259.439,514,
259.48,349,
259.52,309,
259.561,340,
259.602,339,
259.643,318,
259.684,297,
259.724,301,
259.765,350,
259.806,604,
259.847,894,
259.887,1317,
259.928,1611,
259.969,1811,
260.009,1743,
260.05,649,
260.091,644,
260.132,364,
260.172,262,
260.213,362,
260.254,279,
260.294,315,
260.335,298,
260.376,331,
260.416,292,
260.457,325,
260.498,299,
260.538,408,
260.579,452,
260.62,492,
260.66,502,
260.701,780,
260.741,873,
260.782,784,
260.823,386,
260.863,418,
260.904,319,
260.944,305,
260.985,281,
261.025,349,
261.066,289,
261.107,395,
261.147,613,
261.188,945,
261.228,1081,
261.269,850,
261.309,428,
261.35,524,
261.39,593,
261.431,681,
261.471,515,
261.512,340,
261.552,337,
261.593,267,
261.633,256,
261.673,289,
261.714,405,
261.754,502,
261.795,544,
261.835,450,
261.876,355,
261.916,357,
261.956,278,
261.997,306,
262.037,307,
262.078,359,
262.118,289,
262.158,360,
262.199,364,
262.239,339,
262.279,285,
262.32,269,
262.36,312,
262.4,301,
262.441,327,
262.481,309,
262.521,427,
262.562,565,
262.602,568,
262.642,594,
262.683,402,
262.723,342,
262.763,258,
262.803,434,
262.844,480,
262.884,608,
262.924,448,
262.964,404,
263.005,426,
263.045,514,
263.085,923,
263.125,1499,
263.166,2010,
263.206,1355,
263.246,764,
263.286,629,
263.326,443,
263.366,355,
263.407,284,
263.447,335,
263.487,231,
263.527,309,
263.567,341,
263.607,337,
263.647,278,
263.688,224,
263.728,258,
263.768,327,
263.808,308,
263.848,299,
263.888,297,
263.928,276,
263.968,276,
264.008,299,
264.048,308,
264.088,269,
264.128,308,
264.169,300,
264.209,320,
264.249,294,
264.289,253,
264.329,309,
264.369,294,
264.409,314,
264.449,362,
264.489,333,
264.529,339,
264.569,312,
264.609,316,
264.648,293,
264.688,335,
264.728,391,
264.768,348,
264.808,286,
264.848,318,
264.888,284,
264.928,236,
264.968,315,
265.008,257,
265.048,266,
265.088,296,
265.127,278,
265.167,260,
265.207,328,
265.247,601,
265.287,606,
265.327,581,
265.367,414,
265.406,305,
265.446,345,
265.486,269,
265.526,301,
265.566,272,
265.606,258,
265.645,296,
265.685,237,
265.725,255,
265.765,253,
265.804,287,
265.844,333,
265.884,266,
265.924,316,
265.963,284,
266.003,377,
266.043,718,
266.083,863,
266.122,829,
266.162,393,
266.202,387,
266.241,352,
266.281,266,
266.321,285,
266.36,306,
266.4,321,
266.44,288,
266.479,267,
266.519,323,
266.559,260,
266.598,228,
266.638,287,
266.678,281,
266.717,330,
266.757,297,
266.796,305,
266.836,246,
266.876,259,
266.915,257,
266.955,232,
266.994,279,
267.034,256,
267.073,206,
267.113,224,
267.152,265,
267.192,267,
267.232,290,
267.271,249,
267.311,246,
267.35,226,
267.39,211,
267.429,242,
267.469,269,
267.508,235,
267.547,201,
267.587,284,
267.626,235,
267.666,289,
267.705,240,
267.745,247,
267.784,255,
267.824,260,
267.863,298,
267.902,296,
267.942,346,
267.981,305,
268.021,255,
268.06,230,
268.099,264,
268.139,272,
268.178,219,
268.217,213,
268.257,285,
268.296,242,
268.335,294,
268.348,89,
268.42,89,
268.491,92,
268.563,94,
268.634,91,
268.706,89,
268.777,65,
268.849,80,
268.92,87,
268.992,91,
269.063,90,
269.135,65,
269.206,141,
269.278,136,
269.349,140,
269.421,72,
269.492,108,
269.564,106,
269.635,112,
269.707,92,
269.778,106,
269.85,98,
269.921,93,
269.993,127,
270.064,104,
270.135,62,
270.207,114,
270.278,104,
270.35,136,
270.421,129,
270.493,66,
270.564,103,
270.636,113,
270.707,116,
270.778,158,
270.85,146,
270.921,106,
270.993,125,
271.064,158,
271.135,174,
271.207,141,
271.278,137,
271.35,138,
271.421,139,
271.492,172,
271.564,146,
271.635,132,
271.706,178,
271.778,164,
271.849,265,
271.92,150,
271.992,113,
272.063,124,
272.134,164,
272.206,154,
272.277,374,
272.348,257,
272.42,154,
272.491,293,
272.562,175,
272.634,164,
272.705,209,
272.776,202,
272.848,178,
272.919,140,
272.99,158,
273.061,177,
273.133,242,
273.204,142,
273.275,164,
273.347,160,
273.418,144,
273.489,151,
273.56,125,
273.632,185,
273.703,237,
273.774,197,
273.845,157,
273.916,192,
273.988,220,
274.059,249,
274.13,214,
274.201,212,
274.273,361,
274.344,598,
274.415,211,
274.486,167,
274.557,252,
274.629,358,
274.7,340,
274.771,227,
274.842,152,
274.913,230,
274.984,518,
275.056,610,
275.127,281,
275.198,317,
275.269,754,
275.34,462,
275.411,285,
275.482,185,
275.554,177,
275.625,171,
275.696,284,
275.767,216,
275.838,334,
275.909,704,
275.98,300,
276.051,163,
276.122,192,
276.194,163,
276.265,140,
276.336,154,
276.407,153,
276.478,178,
276.549,173,
276.62,154,
276.691,166,
276.762,141,
276.833,173,
276.904,168,
276.975,156,
277.046,222,
277.117,202,
277.188,235,
277.259,192,
277.33,192,
277.401,125,
277.472,166,
277.543,197,
277.614,143,
277.685,132,
277.756,156,
277.827,138,
277.898,150,
277.969,178,
278.04,168,
278.111,192,
278.182,226,
278.253,314,
278.324,231,
278.395,149,
278.466,166,
278.537,122,
278.608,208,
278.679,209,
278.75,173,
278.821,176,
278.891,168,
278.962,163,
279.033,226,
279.104,242,
279.175,192,
279.246,146,
279.317,243,
279.388,357,
279.459,231,
279.529,238,
279.6,233,
279.671,367,
279.742,1035,
279.813,4524,
279.884,2654,
279.955,487,
280.025,429,
280.096,672,
280.167,403,
280.238,240,
280.309,240,
280.379,362,
280.45,749,
280.521,3007,
280.592,1827,
280.663,296,
280.733,224,
280.804,258,
280.875,186,
280.946,176,
281.017,185,
281.087,176,
281.158,153,
281.229,197,
281.3,132,
281.37,185,
281.441,163,
281.512,181,
281.583,270,
281.653,200,
281.724,137,
281.795,188,
281.865,263,
281.936,259,
282.007,156,
282.077,185,
282.148,189,
282.219,213,
282.29,180,
282.36,212,
282.431,163,
282.502,184,
282.572,199,
282.643,191,
282.713,192,
282.784,202,
282.855,163,
282.925,161,
282.996,213,
283.067,139,
283.137,184,
283.208,150,
283.278,193,
283.349,215,
283.42,226,
283.49,204,
283.561,187,
283.631,196,
283.702,213,
283.773,180,
283.843,197,
283.914,218,
283.984,216,
284.055,263,
284.125,187,
284.196,169,
284.266,194,
284.337,189,
284.408,179,
284.478,180,
284.549,260,
284.619,221,
284.69,198,
284.76,225,
284.831,201,
284.901,185,
284.972,178,
285.042,197,
285.112,183,
285.183,218,
285.253,226,
285.324,432,
285.394,1729,
285.465,1774,
285.535,320,
285.606,257,
285.676,207,
285.746,216,
285.817,256,
285.887,214,
285.958,188,
286.028,184,
286.099,285,
286.169,204,
286.239,234,
286.31,226,
286.38,194,
286.45,241,
286.521,240,
286.591,205,
286.662,219,
286.732,174,
286.802,247,
286.873,235,
286.943,230,
287.013,251,
287.084,195,
287.154,211,
287.224,238,
287.295,255,
287.365,191,
287.435,216,
287.505,240,
287.576,223,
287.646,264,
287.716,226,
287.787,208,
287.857,202,
287.927,288,
287.997,254,
288.068,331,
288.138,316,
288.208,503,
288.278,1560,
288.348,6077,
288.419,1828,
288.489,565,
288.559,432,
288.629,370,
288.7,248,
288.77,259,
288.84,326,
288.91,304,
288.98,254,
289.05,336,
289.121,319,
289.191,286,
289.261,244,
289.331,280,
289.401,288,
289.471,211,
289.542,228,
289.612,187,
289.682,278,
289.752,257,
289.822,225,
289.892,257,
289.962,242,
290.032,212,
290.102,247,
290.172,219,
290.243,285,
290.313,290,
290.383,243,
290.453,273,
290.523,308,
290.593,278,
290.663,283,
290.733,232,
290.803,235,
290.873,254,
290.943,223,
291.013,312,
291.083,322,
291.153,240,
291.223,286,
291.293,288,
291.363,300,
291.433,288,
291.503,196,
291.573,254,
291.643,337,
291.713,242,
291.783,273,
291.853,298,
291.923,293,
291.993,264,
292.063,269,
292.132,280,
292.202,252,
292.272,274,
292.342,257,
292.412,223,
292.482,320,
292.552,293,
292.622,292,
