ReocrdTime: _20250426_110108
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.522,157,
215.569,185,
215.616,181,
215.663,196,
215.71,195,
215.757,177,
215.804,223,
215.851,165,
215.898,206,
215.945,196,
215.992,185,
216.039,222,
216.085,246,
216.132,165,
216.179,167,
216.226,193,
216.273,139,
216.32,190,
216.367,212,
216.414,201,
216.461,211,
216.507,221,
216.554,190,
216.601,231,
216.648,255,
216.695,226,
216.742,246,
216.788,251,
216.835,206,
216.882,213,
216.929,216,
216.976,194,
217.022,187,
217.069,224,
217.116,198,
217.163,220,
217.209,240,
217.256,244,
217.303,246,
217.35,217,
217.396,285,
217.443,256,
217.49,229,
217.537,217,
217.583,262,
217.63,186,
217.677,197,
217.724,176,
217.77,222,
217.817,248,
217.864,216,
217.91,256,
217.957,179,
218.004,239,
218.05,237,
218.097,168,
218.144,140,
218.19,201,
218.237,201,
218.283,210,
218.33,228,
218.377,180,
218.423,206,
218.47,188,
218.517,197,
218.563,208,
218.61,224,
218.656,245,
218.703,236,
218.75,251,
218.796,316,
218.843,285,
218.889,271,
218.936,242,
218.982,192,
219.029,241,
219.075,256,
219.122,226,
219.168,213,
219.215,220,
219.261,278,
219.308,235,
219.354,276,
219.401,264,
219.447,263,
219.494,237,
219.54,183,
219.587,176,
219.633,233,
219.68,257,
219.726,237,
219.773,252,
219.819,194,
219.866,283,
219.912,192,
219.958,290,
220.005,246,
220.051,259,
220.098,242,
220.144,231,
220.19,246,
220.237,283,
220.283,274,
220.33,269,
220.376,264,
220.422,301,
220.469,402,
220.515,337,
220.561,328,
220.608,292,
220.654,284,
220.7,288,
220.747,326,
220.793,496,
220.839,592,
220.886,606,
220.932,499,
220.978,509,
221.025,683,
221.071,801,
221.117,935,
221.163,1098,
221.21,809,
221.256,600,
221.302,453,
221.348,343,
221.395,359,
221.441,300,
221.487,289,
221.533,354,
221.58,303,
221.626,536,
221.672,912,
221.718,1125,
221.764,946,
221.811,741,
221.857,664,
221.903,532,
221.949,368,
221.995,363,
222.041,318,
222.088,292,
222.134,242,
222.18,271,
222.226,256,
222.272,272,
222.318,251,
222.364,228,
222.411,195,
222.457,260,
222.503,263,
222.549,194,
222.595,290,
222.641,233,
222.687,332,
222.733,238,
222.779,281,
222.825,253,
222.871,251,
222.917,278,
222.963,262,
223.009,269,
223.055,274,
223.102,260,
223.148,269,
223.194,292,
223.24,217,
223.286,262,
223.332,280,
223.378,252,
223.424,237,
223.469,256,
223.515,235,
223.561,283,
223.607,210,
223.653,203,
223.699,271,
223.745,271,
223.791,214,
223.837,278,
223.883,244,
223.929,251,
223.975,214,
224.021,208,
224.067,205,
224.113,299,
224.158,235,
224.204,265,
224.25,332,
224.296,225,
224.342,292,
224.388,276,
224.434,224,
224.48,225,
224.525,226,
224.571,300,
224.617,228,
224.663,231,
224.709,269,
224.754,222,
224.8,242,
224.846,234,
224.892,241,
224.938,258,
224.983,251,
225.029,246,
225.075,208,
225.121,287,
225.167,237,
225.212,185,
225.258,219,
225.304,303,
225.35,264,
225.395,255,
225.441,267,
225.487,294,
225.532,248,
225.578,275,
225.624,279,
225.67,283,
225.715,237,
225.761,258,
225.807,331,
225.852,250,
225.898,303,
225.944,305,
225.989,326,
226.035,330,
226.08,267,
226.126,378,
226.172,339,
226.217,398,
226.263,366,
226.309,416,
226.354,540,
226.4,696,
226.445,635,
226.491,459,
226.537,369,
226.582,423,
226.628,312,
226.673,318,
226.719,352,
226.764,357,
226.81,386,
226.855,536,
226.901,690,
226.947,908,
226.992,956,
227.038,643,
227.083,456,
227.129,382,
227.174,364,
227.22,279,
227.265,296,
227.311,304,
227.356,317,
227.402,301,
227.447,296,
227.492,304,
227.538,269,
227.583,281,
227.629,321,
227.674,337,
227.72,285,
227.765,252,
227.81,253,
227.856,280,
227.901,313,
227.947,323,
227.992,244,
228.037,289,
228.083,289,
228.128,300,
228.174,258,
228.219,326,
228.264,271,
228.31,272,
228.355,298,
228.4,284,
228.446,261,
228.491,328,
228.536,318,
228.582,263,
228.627,289,
228.672,273,
228.717,303,
228.763,256,
228.808,258,
228.853,285,
228.899,328,
228.944,325,
228.989,285,
229.034,322,
229.08,289,
229.125,361,
229.17,330,
229.215,334,
229.261,312,
229.306,291,
229.351,327,
229.396,368,
229.441,332,
229.487,411,
229.532,398,
229.577,407,
229.622,429,
229.667,405,
229.712,434,
229.758,416,
229.803,405,
229.848,395,
229.893,361,
229.938,367,
229.983,357,
230.028,300,
230.074,309,
230.119,373,
230.164,264,
230.209,302,
230.254,352,
230.299,310,
230.344,355,
230.389,358,
230.434,359,
230.479,343,
230.524,361,
230.569,235,
230.614,330,
230.66,348,
230.705,285,
230.75,310,
230.795,303,
230.84,361,
230.885,281,
230.93,283,
230.975,300,
231.02,282,
231.065,300,
231.11,332,
231.155,255,
231.199,323,
231.244,267,
231.289,351,
231.334,367,
231.379,390,
231.424,400,
231.469,336,
231.514,293,
231.559,248,
231.604,314,
231.649,269,
231.694,297,
231.739,283,
231.783,317,
231.828,336,
231.873,317,
231.918,319,
231.963,323,
232.008,356,
232.053,291,
232.098,312,
232.142,287,
232.187,321,
232.232,339,
232.277,367,
232.322,280,
232.366,307,
232.411,303,
232.456,290,
232.501,337,
232.546,283,
232.59,272,
232.635,355,
232.68,307,
232.725,321,
232.769,324,
232.814,334,
232.859,291,
232.904,243,
232.948,269,
232.993,325,
233.038,259,
233.083,334,
233.127,339,
233.172,265,
233.217,401,
233.261,414,
233.306,441,
233.351,481,
233.395,362,
233.44,306,
233.485,326,
233.529,351,
233.574,305,
233.619,299,
233.663,382,
233.708,280,
233.752,345,
233.797,409,
233.842,444,
233.886,383,
233.931,358,
233.975,355,
234.02,333,
234.065,343,
234.109,289,
234.154,368,
234.198,319,
234.243,339,
234.287,312,
234.332,563,
234.377,559,
234.421,703,
234.466,501,
234.51,496,
234.555,445,
234.599,414,
234.644,376,
234.688,316,
234.733,317,
234.777,360,
234.822,507,
234.866,570,
234.91,558,
234.955,456,
234.999,394,
235.044,330,
235.088,314,
235.133,336,
235.177,330,
235.221,346,
235.266,352,
235.31,312,
235.355,348,
235.399,267,
235.443,325,
235.488,300,
235.532,328,
235.577,410,
235.621,308,
235.665,330,
235.71,398,
235.754,359,
235.798,327,
235.843,348,
235.887,448,
235.931,407,
235.976,461,
236.02,466,
236.064,470,
236.109,420,
236.153,400,
236.197,321,
236.241,370,
236.286,384,
236.33,393,
236.374,368,
236.418,366,
236.463,447,
236.507,550,
236.551,482,
236.595,540,
236.64,510,
236.684,689,
236.728,1137,
236.772,1350,
236.816,1126,
236.861,880,
236.905,651,
236.949,656,
236.993,596,
237.037,625,
237.082,577,
237.126,581,
237.17,613,
237.214,708,
237.258,978,
237.302,1379,
237.346,1813,
237.39,2037,
237.435,1571,
237.479,1106,
237.523,741,
237.567,555,
237.611,518,
237.655,432,
237.699,439,
237.743,449,
237.787,515,
237.831,492,
237.875,475,
237.919,493,
237.963,342,
238.008,466,
238.052,443,
238.096,429,
238.14,533,
238.184,934,
238.228,1096,
238.272,1259,
238.316,825,
238.36,620,
238.404,474,
238.447,382,
238.491,403,
238.535,362,
238.579,407,
238.623,400,
238.667,405,
238.711,341,
238.755,337,
238.799,356,
238.843,477,
238.887,604,
238.931,554,
238.975,484,
239.019,362,
239.062,355,
239.106,416,
239.15,367,
239.194,350,
239.238,348,
239.282,357,
239.326,384,
239.369,380,
239.413,283,
239.457,362,
239.501,434,
239.545,623,
239.589,951,
239.632,1083,
239.676,632,
239.72,499,
239.764,376,
239.807,373,
239.851,343,
239.895,470,
239.939,490,
239.983,559,
240.026,443,
240.07,405,
240.114,384,
240.158,299,
240.201,280,
240.245,321,
240.289,348,
240.332,339,
240.376,352,
240.42,364,
240.463,590,
240.507,716,
240.551,812,
240.594,547,
240.638,500,
240.682,558,
240.725,515,
240.769,370,
240.813,394,
240.856,377,
240.9,382,
240.944,312,
240.987,368,
241.031,513,
241.074,649,
241.118,694,
241.162,509,
241.205,549,
241.249,382,
241.292,362,
241.336,425,
241.379,450,
241.423,379,
241.466,370,
241.51,258,
241.554,341,
241.597,311,
241.641,373,
241.684,337,
241.728,334,
241.771,335,
241.815,362,
241.858,363,
241.902,327,
241.945,319,
241.989,357,
242.032,322,
242.075,400,
242.119,361,
242.162,316,
242.206,266,
242.249,326,
242.293,303,
242.336,364,
242.379,410,
242.423,316,
242.466,387,
242.51,383,
242.553,342,
242.596,392,
242.64,285,
242.683,290,
242.727,316,
242.77,314,
242.813,334,
242.857,366,
242.9,314,
242.943,337,
242.987,468,
243.03,448,
243.073,430,
243.116,337,
243.16,391,
243.203,281,
243.246,344,
243.29,479,
243.333,379,
243.376,393,
243.419,400,
243.463,737,
243.506,1281,
243.549,1718,
243.592,1422,
243.636,855,
243.679,592,
243.722,481,
243.765,382,
243.809,359,
243.852,370,
243.895,465,
243.938,464,
243.981,419,
244.024,443,
244.068,389,
244.111,420,
244.154,330,
244.197,323,
244.24,281,
244.283,400,
244.327,443,
244.37,380,
244.413,445,
244.456,310,
244.499,339,
244.542,428,
244.585,368,
244.628,359,
244.671,328,
244.714,350,
244.757,412,
244.801,369,
244.844,308,
244.887,306,
244.93,307,
244.973,287,
245.016,404,
245.059,352,
245.102,282,
245.145,316,
245.188,336,
245.231,382,
245.274,385,
245.317,361,
245.36,294,
245.403,274,
245.446,364,
245.489,327,
245.532,303,
245.575,321,
245.617,306,
245.66,313,
245.703,310,
245.746,278,
245.789,359,
245.832,373,
245.875,353,
245.918,391,
245.961,355,
246.004,370,
246.047,393,
246.089,312,
246.132,346,
246.175,380,
246.218,387,
246.261,457,
246.304,423,
246.347,438,
246.389,368,
246.432,287,
246.475,361,
246.518,382,
246.561,387,
246.603,317,
246.646,371,
246.689,366,
246.732,346,
246.775,342,
246.817,321,
246.86,369,
246.903,280,
246.946,431,
246.988,381,
247.031,389,
247.074,337,
247.116,323,
247.159,389,
247.202,330,
247.245,397,
247.287,533,
247.33,538,
247.373,466,
247.415,405,
247.458,416,
247.501,420,
247.543,405,
247.586,389,
247.629,472,
247.671,422,
247.714,517,
247.756,668,
247.799,1051,
247.842,3221,
247.884,4601,
247.927,5390,
247.97,2586,
248.012,1797,
248.055,983,
248.097,642,
248.14,573,
248.182,512,
248.225,470,
248.267,610,
248.31,730,
248.353,913,
248.395,915,
248.438,788,
248.48,637,
248.523,499,
248.565,426,
248.608,339,
248.65,470,
248.693,453,
248.735,421,
248.778,497,
248.82,606,
248.863,838,
248.905,625,
248.947,470,
248.99,522,
249.032,572,
249.075,739,
249.117,859,
249.16,730,
249.202,562,
249.244,418,
249.287,403,
249.329,518,
249.372,507,
249.414,466,
249.456,423,
249.499,332,
249.541,316,
249.583,325,
249.626,389,
249.668,422,
249.71,425,
249.753,434,
249.795,407,
249.837,422,
249.88,461,
249.922,444,
249.964,372,
250.007,321,
250.049,369,
250.091,452,
250.133,463,
250.176,430,
250.218,440,
250.26,416,
250.302,380,
250.345,398,
250.387,426,
250.429,368,
250.471,407,
250.513,373,
250.556,395,
250.598,465,
250.64,1010,
250.682,2342,
250.724,3515,
250.767,3092,
250.809,1420,
250.851,978,
250.893,599,
250.935,483,
250.977,439,
251.019,504,
251.062,591,
251.104,621,
251.146,689,
251.188,552,
251.23,603,
251.272,589,
251.314,482,
251.356,570,
251.398,1478,
251.44,2837,
251.483,3447,
251.525,2478,
251.567,2598,
251.609,5122,
251.651,6629,
251.693,5210,
251.735,2410,
251.777,1704,
251.819,1013,
251.861,1126,
251.903,1921,
251.945,2780,
251.987,2746,
252.029,1453,
252.071,984,
252.113,692,
252.155,581,
252.197,495,
252.239,563,
252.281,782,
252.322,933,
252.364,1359,
252.406,2686,
252.448,3569,
252.49,2943,
252.532,1469,
252.574,1187,
252.616,685,
252.658,683,
252.7,569,
252.741,795,
252.783,1011,
252.825,2205,
252.867,3518,
252.909,3793,
252.951,2204,
252.993,1376,
253.034,871,
253.076,715,
253.118,562,
253.16,494,
253.202,497,
253.243,545,
253.285,552,
253.327,491,
253.369,499,
253.41,482,
253.452,516,
253.494,511,
253.536,468,
253.577,526,
253.619,422,
253.661,423,
253.703,425,
253.744,495,
253.786,425,
253.828,355,
253.87,468,
253.911,479,
253.953,524,
253.995,439,
254.036,350,
254.078,400,
254.12,457,
254.161,450,
254.203,479,
254.244,423,
254.286,388,
254.328,364,
254.369,367,
254.411,380,
254.453,454,
254.494,303,
254.536,341,
254.577,431,
254.619,412,
254.66,498,
254.702,348,
254.744,380,
254.785,344,
254.827,311,
254.868,325,
254.91,416,
254.951,466,
254.993,472,
255.034,440,
255.076,324,
255.117,375,
255.159,308,
255.2,357,
255.242,260,
255.283,321,
255.325,339,
255.366,334,
255.408,359,
255.449,272,
255.491,320,
255.532,363,
255.573,291,
255.615,315,
255.656,332,
255.698,296,
255.739,322,
255.781,364,
255.822,300,
255.863,254,
255.905,321,
255.946,299,
255.987,341,
256.029,307,
256.07,271,
256.111,358,
256.153,315,
256.194,355,
256.235,439,
256.277,520,
256.318,606,
256.359,520,
256.401,438,
256.442,314,
256.483,376,
256.525,377,
256.566,382,
256.607,336,
256.648,423,
256.69,434,
256.731,488,
256.772,735,
256.813,957,
256.855,1128,
256.896,805,
256.937,537,
256.978,477,
257.019,393,
257.061,440,
257.102,394,
257.143,412,
257.184,357,
257.225,359,
257.266,345,
257.308,375,
257.349,425,
257.39,364,
257.431,460,
257.472,774,
257.513,1411,
257.554,1788,
257.596,1605,
257.637,908,
257.678,690,
257.719,540,
257.76,469,
257.801,494,
257.842,419,
257.883,330,
257.924,306,
257.965,353,
258.006,396,
258.047,393,
258.088,338,
258.129,283,
258.17,381,
258.211,330,
258.252,353,
258.293,421,
258.334,396,
258.375,321,
258.416,312,
258.457,401,
258.498,425,
258.539,408,
258.58,585,
258.621,716,
258.662,647,
258.703,391,
258.744,398,
258.785,310,
258.826,339,
258.867,326,
258.908,443,
258.949,357,
258.989,339,
259.03,315,
259.071,353,
259.112,310,
259.153,387,
259.194,392,
259.235,364,
259.275,436,
259.316,423,
259.357,462,
259.398,477,
259.439,464,
259.48,346,
259.52,303,
259.561,328,
259.602,388,
259.643,327,
259.684,315,
259.724,312,
259.765,402,
259.806,545,
259.847,781,
259.887,1095,
259.928,1342,
259.969,1583,
260.009,1433,
260.05,620,
260.091,599,
260.132,383,
260.172,296,
260.213,391,
260.254,303,
260.294,324,
260.335,302,
260.376,369,
260.416,353,
260.457,334,
260.498,355,
260.538,397,
260.579,461,
260.62,423,
260.66,493,
260.701,719,
260.741,728,
260.782,630,
260.823,402,
260.863,427,
260.904,348,
260.944,285,
260.985,304,
261.025,369,
261.066,321,
261.107,400,
261.147,603,
261.188,812,
261.228,886,
261.269,705,
261.309,439,
261.35,491,
261.39,554,
261.431,606,
261.471,418,
261.512,349,
261.552,364,
261.593,305,
261.633,344,
261.673,274,
261.714,405,
261.754,463,
261.795,488,
261.835,479,
261.876,334,
261.916,326,
261.956,319,
261.997,346,
262.037,316,
262.078,328,
262.118,257,
262.158,398,
262.199,386,
262.239,379,
262.279,371,
262.32,310,
262.36,337,
262.4,357,
262.441,368,
262.481,309,
262.521,409,
262.562,517,
262.602,502,
262.642,515,
262.683,413,
262.723,373,
262.763,289,
262.803,418,
262.844,446,
262.884,524,
262.924,417,
262.964,443,
263.005,462,
263.045,525,
263.085,938,
263.125,1537,
263.166,1956,
263.206,1465,
263.246,839,
263.286,653,
263.326,454,
263.366,362,
263.407,302,
263.447,337,
263.487,303,
263.527,339,
263.567,423,
263.607,389,
263.647,351,
263.688,261,
263.728,281,
263.768,377,
263.808,335,
263.848,310,
263.888,342,
263.928,350,
263.968,323,
264.008,326,
264.048,328,
264.088,343,
264.128,301,
264.169,357,
264.209,399,
264.249,350,
264.289,242,
264.329,373,
264.369,346,
264.409,348,
264.449,378,
264.489,407,
264.529,355,
264.569,353,
264.609,362,
264.648,329,
264.688,400,
264.728,445,
264.768,359,
264.808,305,
264.848,298,
264.888,293,
264.928,283,
264.968,296,
265.008,292,
265.048,301,
265.088,315,
265.127,321,
265.167,316,
265.207,379,
265.247,541,
265.287,743,
265.327,653,
265.367,470,
265.406,375,
265.446,391,
265.486,328,
265.526,333,
265.566,324,
265.606,319,
265.645,339,
265.685,278,
265.725,305,
265.765,251,
265.804,357,
265.844,326,
265.884,336,
265.924,344,
265.963,320,
266.003,459,
266.043,818,
266.083,962,
266.122,924,
266.162,494,
266.202,446,
266.241,409,
266.281,327,
266.321,315,
266.36,285,
266.4,360,
266.44,310,
266.479,299,
266.519,357,
266.559,326,
266.598,259,
266.638,334,
266.678,312,
266.717,326,
266.757,358,
266.796,389,
266.836,268,
266.876,259,
266.915,266,
266.955,234,
266.994,271,
267.034,278,
267.073,220,
267.113,233,
267.152,292,
267.192,306,
267.232,263,
267.271,296,
267.311,284,
267.35,244,
267.39,237,
267.429,301,
267.469,291,
267.508,303,
267.547,276,
267.587,309,
267.626,262,
267.666,318,
267.705,253,
267.745,290,
267.784,276,
267.824,289,
267.863,323,
267.902,329,
267.942,376,
267.981,341,
268.021,283,
268.06,292,
268.099,305,
268.139,288,
268.178,260,
268.217,251,
268.257,336,
268.296,342,
268.335,301,
268.348,144,
268.42,144,
268.491,126,
268.563,108,
268.634,108,
268.706,127,
268.777,111,
268.849,144,
268.92,127,
268.992,105,
269.063,170,
269.135,120,
269.206,153,
269.278,179,
269.349,174,
269.421,149,
269.492,185,
269.564,164,
269.635,163,
269.707,115,
269.778,151,
269.85,203,
269.921,168,
269.993,163,
270.064,164,
270.135,165,
270.207,180,
270.278,144,
270.35,187,
270.421,189,
270.493,126,
270.564,180,
270.636,214,
270.707,212,
270.778,177,
270.85,182,
270.921,177,
270.993,201,
271.064,242,
271.135,217,
271.207,166,
271.278,172,
271.35,215,
271.421,187,
271.492,196,
271.564,194,
271.635,237,
271.706,278,
271.778,219,
271.849,252,
271.92,222,
271.992,186,
272.063,264,
272.134,214,
272.206,192,
272.277,434,
272.348,275,
272.42,284,
272.491,363,
272.562,223,
272.634,230,
272.705,279,
272.776,253,
272.848,267,
272.919,224,
272.99,200,
273.061,278,
273.133,296,
273.204,260,
273.275,247,
273.347,210,
273.418,257,
273.489,214,
273.56,253,
273.632,279,
273.703,279,
273.774,253,
273.845,262,
273.916,285,
273.988,290,
274.059,304,
274.13,264,
274.201,303,
274.273,433,
274.344,525,
274.415,241,
274.486,264,
274.557,317,
274.629,442,
274.7,395,
274.771,252,
274.842,230,
274.913,275,
274.984,526,
275.056,608,
275.127,317,
275.198,355,
275.269,672,
275.34,511,
275.411,318,
275.482,230,
275.554,213,
275.625,262,
275.696,317,
275.767,285,
275.838,378,
275.909,639,
275.98,341,
276.051,245,
276.122,243,
276.194,214,
276.265,195,
276.336,220,
276.407,240,
276.478,258,
276.549,244,
276.62,286,
276.691,267,
276.762,249,
276.833,283,
276.904,264,
276.975,213,
277.046,256,
277.117,266,
277.188,317,
277.259,224,
277.33,292,
277.401,230,
277.472,261,
277.543,292,
277.614,204,
277.685,201,
277.756,228,
277.827,198,
277.898,278,
277.969,230,
278.04,182,
278.111,268,
278.182,274,
278.253,383,
278.324,318,
278.395,240,
278.466,247,
278.537,240,
278.608,281,
278.679,281,
278.75,213,
278.821,241,
278.891,262,
278.962,213,
279.033,307,
279.104,316,
279.175,233,
279.246,232,
279.317,358,
279.388,429,
279.459,283,
279.529,363,
279.6,357,
279.671,501,
279.742,999,
279.813,5279,
279.884,3112,
279.955,599,
280.025,550,
280.096,718,
280.167,463,
280.238,342,
280.309,376,
280.379,374,
280.45,886,
280.521,3449,
280.592,2071,
280.663,356,
280.733,272,
280.804,301,
280.875,291,
280.946,233,
281.017,274,
281.087,255,
281.158,278,
281.229,305,
281.3,257,
281.37,252,
281.441,252,
281.512,265,
281.583,315,
281.653,269,
281.724,211,
281.795,272,
281.865,449,
281.936,385,
282.007,260,
282.077,332,
282.148,268,
282.219,319,
282.29,262,
282.36,288,
282.431,264,
282.502,262,
282.572,346,
282.643,235,
282.713,238,
282.784,269,
282.855,285,
282.925,237,
282.996,290,
283.067,262,
283.137,247,
283.208,255,
283.278,322,
283.349,244,
283.42,284,
283.49,254,
283.561,225,
283.631,299,
283.702,319,
283.773,268,
283.843,310,
283.914,340,
283.984,337,
284.055,381,
284.125,312,
284.196,253,
284.266,281,
284.337,281,
284.408,338,
284.478,294,
284.549,281,
284.619,286,
284.69,312,
284.76,343,
284.831,295,
284.901,243,
284.972,229,
285.042,305,
285.112,291,
285.183,274,
285.253,305,
285.324,511,
285.394,1913,
285.465,1896,
285.535,399,
285.606,363,
285.676,300,
285.746,312,
285.817,346,
285.887,266,
285.958,322,
286.028,290,
286.099,369,
286.169,277,
286.239,316,
286.31,290,
286.38,321,
286.45,358,
286.521,358,
286.591,277,
286.662,307,
286.732,286,
286.802,343,
286.873,324,
286.943,340,
287.013,312,
287.084,245,
287.154,287,
287.224,315,
287.295,320,
287.365,275,
287.435,255,
287.505,333,
287.576,334,
287.646,312,
287.716,276,
287.787,299,
287.857,274,
287.927,456,
287.997,396,
288.068,402,
288.138,415,
288.208,681,
288.278,2650,
288.348,7899,
288.419,2347,
288.489,795,
288.559,631,
288.629,534,
288.7,368,
288.77,349,
288.84,408,
288.91,359,
288.98,377,
289.05,442,
289.121,391,
289.191,415,
289.261,391,
289.331,384,
289.401,385,
289.471,302,
289.542,307,
289.612,290,
289.682,398,
289.752,387,
289.822,350,
289.892,317,
289.962,295,
290.032,341,
290.102,344,
290.172,294,
290.243,335,
290.313,372,
290.383,336,
290.453,398,
290.523,380,
290.593,365,
290.663,371,
290.733,331,
290.803,369,
290.873,366,
290.943,306,
291.013,390,
291.083,427,
291.153,314,
291.223,375,
291.293,375,
291.363,396,
291.433,377,
291.503,343,
291.573,341,
291.643,385,
291.713,379,
291.783,357,
291.853,413,
291.923,375,
291.993,359,
292.063,362,
292.132,400,
292.202,408,
292.272,332,
292.342,353,
292.412,324,
292.482,409,
292.552,375,
