ReocrdTime: _20250426_110101
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
206.975,70,
207.023,88,
207.071,79,
207.119,56,
207.167,89,
207.215,80,
207.263,73,
207.311,105,
207.359,59,
207.407,70,
207.455,77,
207.503,79,
207.551,71,
207.599,45,
207.646,75,
207.694,55,
207.742,73,
207.79,87,
207.838,63,
207.886,125,
207.934,78,
207.982,31,
208.03,81,
208.077,77,
208.125,68,
208.173,43,
208.221,89,
208.269,65,
208.317,87,
208.365,59,
208.412,31,
208.46,93,
208.508,80,
208.556,64,
208.604,109,
208.651,85,
208.699,77,
208.747,45,
208.795,68,
208.843,70,
208.89,75,
208.938,79,
208.986,53,
209.034,61,
209.081,84,
209.129,81,
209.177,79,
209.225,76,
209.272,83,
209.32,56,
209.368,62,
209.415,36,
209.463,115,
209.511,75,
209.559,70,
209.606,115,
209.654,83,
209.702,63,
209.749,67,
209.797,70,
209.845,108,
209.892,66,
209.94,86,
209.988,86,
210.035,66,
210.083,76,
210.13,110,
210.178,95,
210.226,109,
210.273,97,
210.321,78,
210.368,66,
210.416,49,
210.464,88,
210.511,108,
210.559,99,
210.606,106,
210.654,97,
210.701,86,
210.749,102,
210.797,70,
210.844,72,
210.892,66,
210.939,75,
210.987,119,
211.034,90,
211.082,110,
211.129,75,
211.177,84,
211.224,124,
211.272,101,
211.319,102,
211.367,75,
211.414,122,
211.462,131,
211.509,92,
211.556,105,
211.604,69,
211.651,93,
211.699,77,
211.746,91,
211.794,93,
211.841,135,
211.889,159,
211.936,133,
211.983,93,
212.031,76,
212.078,108,
212.125,149,
212.173,92,
212.22,144,
212.268,142,
212.315,219,
212.362,351,
212.41,463,
212.457,579,
212.504,328,
212.552,210,
212.599,179,
212.646,143,
212.694,86,
212.741,127,
212.788,103,
212.836,136,
212.883,93,
212.93,97,
212.977,83,
213.025,151,
213.072,97,
213.119,131,
213.167,171,
213.214,105,
213.261,85,
213.308,140,
213.356,124,
213.403,129,
213.45,120,
213.497,149,
213.544,77,
213.592,88,
213.639,143,
213.686,129,
213.733,122,
213.78,84,
213.828,99,
213.875,126,
213.922,132,
213.969,140,
214.016,106,
214.063,138,
214.111,95,
214.158,102,
214.205,108,
214.252,111,
214.299,79,
214.346,147,
214.393,131,
214.44,159,
214.488,127,
214.535,120,
214.582,148,
214.629,131,
214.676,146,
214.723,131,
214.77,122,
214.817,106,
214.864,111,
214.911,119,
214.958,120,
215.005,140,
215.052,115,
215.099,79,
215.146,122,
215.193,129,
215.24,141,
215.287,145,
215.334,148,
215.381,123,
215.428,126,
215.475,131,
215.522,87,
215.569,158,
215.616,140,
215.663,146,
215.71,145,
215.757,129,
215.804,142,
215.851,109,
215.898,163,
215.945,140,
215.992,135,
216.039,143,
216.085,160,
216.132,117,
216.179,127,
216.226,136,
216.273,97,
216.32,153,
216.367,161,
216.414,152,
216.461,125,
216.507,162,
216.554,136,
216.601,154,
216.648,190,
216.695,127,
216.742,173,
216.788,176,
216.835,140,
216.882,105,
216.929,142,
216.976,185,
217.022,122,
217.069,156,
217.116,133,
217.163,107,
217.209,133,
217.256,149,
217.303,171,
217.35,109,
217.396,161,
217.443,160,
217.49,161,
217.537,134,
217.583,179,
217.63,123,
217.677,158,
217.724,106,
217.77,142,
217.817,172,
217.864,135,
217.91,138,
217.957,109,
218.004,170,
218.05,143,
218.097,124,
218.144,101,
218.19,149,
218.237,165,
218.283,148,
218.33,140,
218.377,135,
218.423,140,
218.47,148,
218.517,147,
218.563,160,
218.61,125,
218.656,154,
218.703,127,
218.75,155,
218.796,187,
218.843,235,
218.889,199,
218.936,184,
218.982,144,
219.029,142,
219.075,184,
219.122,117,
219.168,208,
219.215,129,
219.261,183,
219.308,167,
219.354,177,
219.401,149,
219.447,170,
219.494,164,
219.54,136,
219.587,154,
219.633,177,
219.68,140,
219.726,171,
219.773,200,
219.819,129,
219.866,192,
219.912,180,
219.958,175,
220.005,162,
220.051,171,
220.098,163,
220.144,169,
220.19,160,
220.237,179,
220.283,181,
220.33,147,
220.376,162,
220.422,140,
220.469,194,
220.515,184,
220.561,186,
220.608,160,
220.654,180,
220.7,159,
220.747,188,
220.793,265,
220.839,366,
220.886,335,
220.932,242,
220.978,235,
221.025,357,
221.071,416,
221.117,512,
221.163,588,
221.21,413,
221.256,351,
221.302,243,
221.348,223,
221.395,213,
221.441,185,
221.487,171,
221.533,180,
221.58,185,
221.626,371,
221.672,549,
221.718,664,
221.764,510,
221.811,439,
221.857,375,
221.903,330,
221.949,217,
221.995,214,
222.041,180,
222.088,185,
222.134,221,
222.18,176,
222.226,165,
222.272,194,
222.318,201,
222.364,151,
222.411,120,
222.457,176,
222.503,220,
222.549,181,
222.595,249,
222.641,149,
222.687,223,
222.733,184,
222.779,188,
222.825,178,
222.871,167,
222.917,208,
222.963,201,
223.009,179,
223.055,195,
223.102,205,
223.148,206,
223.194,220,
223.24,201,
223.286,178,
223.332,179,
223.378,211,
223.424,140,
223.469,219,
223.515,183,
223.561,184,
223.607,165,
223.653,135,
223.699,174,
223.745,206,
223.791,207,
223.837,188,
223.883,124,
223.929,169,
223.975,148,
224.021,178,
224.067,142,
224.113,197,
224.158,163,
224.204,122,
224.25,249,
224.296,126,
224.342,187,
224.388,190,
224.434,140,
224.48,171,
224.525,190,
224.571,212,
224.617,167,
224.663,195,
224.709,174,
224.754,172,
224.8,196,
224.846,153,
224.892,180,
224.938,159,
224.983,187,
225.029,165,
225.075,176,
225.121,196,
225.167,144,
225.212,129,
225.258,171,
225.304,208,
225.35,203,
225.395,165,
225.441,237,
225.487,206,
225.532,190,
225.578,174,
225.624,190,
225.67,203,
225.715,163,
225.761,217,
225.807,200,
225.852,203,
225.898,203,
225.944,172,
225.989,202,
226.035,244,
226.08,165,
226.126,289,
226.172,187,
226.217,235,
226.263,194,
226.309,194,
226.354,198,
226.4,281,
226.445,280,
226.491,246,
226.537,193,
226.582,212,
226.628,167,
226.673,192,
226.719,182,
226.764,185,
226.81,205,
226.855,212,
226.901,274,
226.947,309,
226.992,348,
227.038,253,
227.083,185,
227.129,224,
227.174,192,
227.22,175,
227.265,217,
227.311,238,
227.356,213,
227.402,201,
227.447,154,
227.492,222,
227.538,156,
227.583,208,
227.629,175,
227.674,206,
227.72,160,
227.765,184,
227.81,194,
227.856,214,
227.901,193,
227.947,208,
227.992,176,
228.037,185,
228.083,212,
228.128,239,
228.174,191,
228.219,228,
228.264,222,
228.31,141,
228.355,181,
228.4,198,
228.446,195,
228.491,224,
228.536,210,
228.582,244,
228.627,185,
228.672,167,
228.717,242,
228.763,190,
228.808,208,
228.853,231,
228.899,177,
228.944,219,
228.989,232,
229.034,247,
229.08,228,
229.125,221,
229.17,186,
229.215,214,
229.261,226,
229.306,203,
229.351,178,
229.396,237,
229.441,223,
229.487,248,
229.532,224,
229.577,244,
229.622,259,
229.667,283,
229.712,266,
229.758,273,
229.803,214,
229.848,278,
229.893,234,
229.938,265,
229.983,250,
230.028,205,
230.074,233,
230.119,249,
230.164,203,
230.209,205,
230.254,217,
230.299,220,
230.344,258,
230.389,276,
230.434,192,
230.479,228,
230.524,243,
230.569,172,
230.614,204,
230.66,228,
230.705,217,
230.75,256,
230.795,240,
230.84,248,
230.885,236,
230.93,226,
230.975,233,
231.02,205,
231.065,221,
231.11,244,
231.155,210,
231.199,244,
231.244,208,
231.289,215,
231.334,247,
231.379,246,
231.424,246,
231.469,194,
231.514,230,
231.559,194,
231.604,255,
231.649,206,
231.694,240,
231.739,206,
231.783,202,
231.828,246,
231.873,206,
231.918,224,
231.963,217,
232.008,286,
232.053,178,
232.098,226,
232.142,197,
232.187,181,
232.232,268,
232.277,274,
232.322,233,
232.366,226,
232.411,222,
232.456,203,
232.501,260,
232.546,183,
232.59,213,
232.635,278,
232.68,230,
232.725,262,
232.769,283,
232.814,228,
232.859,234,
232.904,190,
232.948,172,
232.993,224,
233.038,203,
233.083,255,
233.127,251,
233.172,239,
233.217,290,
233.261,294,
233.306,328,
233.351,339,
233.395,287,
233.44,263,
233.485,236,
233.529,226,
233.574,193,
233.619,238,
233.663,287,
233.708,182,
233.752,253,
233.797,314,
233.842,276,
233.886,297,
233.931,265,
233.975,280,
234.02,247,
234.065,232,
234.109,219,
234.154,237,
234.198,247,
234.243,256,
234.287,201,
234.332,371,
234.377,368,
234.421,443,
234.466,339,
234.51,373,
234.555,321,
234.599,282,
234.644,240,
234.688,246,
234.733,251,
234.777,249,
234.822,307,
234.866,346,
234.91,375,
234.955,308,
234.999,294,
235.044,277,
235.088,217,
235.133,185,
235.177,271,
235.221,208,
235.266,232,
235.31,207,
235.355,269,
235.399,204,
235.443,258,
235.488,210,
235.532,231,
235.577,270,
235.621,267,
235.665,223,
235.71,263,
235.754,262,
235.798,226,
235.843,226,
235.887,282,
235.931,283,
235.976,300,
236.02,317,
236.064,333,
236.109,244,
236.153,296,
236.197,260,
236.241,303,
236.286,269,
236.33,251,
236.374,205,
236.418,280,
236.463,253,
236.507,308,
236.551,310,
236.595,310,
236.64,264,
236.684,249,
236.728,414,
236.772,465,
236.816,425,
236.861,346,
236.905,345,
236.949,310,
236.993,307,
237.037,298,
237.082,292,
237.126,305,
237.17,348,
237.214,333,
237.258,404,
237.302,474,
237.346,500,
237.39,556,
237.435,506,
237.479,371,
237.523,274,
237.567,302,
237.611,267,
237.655,229,
237.699,262,
237.743,280,
237.787,350,
237.831,312,
237.875,266,
237.919,272,
237.963,233,
238.008,299,
238.052,311,
238.096,278,
238.14,341,
238.184,652,
238.228,673,
238.272,687,
238.316,459,
238.36,414,
238.404,418,
238.447,275,
238.491,282,
238.535,240,
238.579,287,
238.623,298,
238.667,276,
238.711,240,
238.755,263,
238.799,247,
238.843,327,
238.887,396,
238.931,341,
238.975,297,
239.019,298,
239.062,300,
239.106,312,
239.15,249,
239.194,230,
239.238,255,
239.282,275,
239.326,303,
239.369,308,
239.413,224,
239.457,285,
239.501,328,
239.545,429,
239.589,524,
239.632,626,
239.676,411,
239.72,414,
239.764,319,
239.807,269,
239.851,260,
239.895,320,
239.939,278,
239.983,337,
240.026,298,
240.07,317,
240.114,271,
240.158,213,
240.201,195,
240.245,257,
240.289,221,
240.332,275,
240.376,251,
240.42,230,
240.463,420,
240.507,434,
240.551,471,
240.594,305,
240.638,387,
240.682,364,
240.725,316,
240.769,269,
240.813,326,
240.856,237,
240.9,278,
240.944,235,
240.987,237,
241.031,355,
241.074,412,
241.118,401,
241.162,358,
241.205,429,
241.249,338,
241.292,267,
241.336,370,
241.379,335,
241.423,275,
241.466,298,
241.51,212,
241.554,235,
241.597,253,
241.641,240,
241.684,267,
241.728,277,
241.771,249,
241.815,279,
241.858,260,
241.902,260,
241.945,235,
241.989,300,
242.032,211,
242.075,258,
242.119,214,
242.162,230,
242.206,235,
242.249,226,
242.293,213,
242.336,285,
242.379,288,
242.423,267,
242.466,222,
242.51,285,
242.553,236,
242.596,304,
242.64,227,
242.683,208,
242.727,240,
242.77,210,
242.813,230,
242.857,256,
242.9,206,
242.943,229,
242.987,289,
243.03,296,
243.073,253,
243.116,270,
243.16,293,
243.203,215,
243.246,254,
243.29,293,
243.333,271,
243.376,233,
243.419,298,
243.463,389,
243.506,529,
243.549,802,
243.592,740,
243.636,414,
243.679,307,
243.722,276,
243.765,257,
243.809,239,
243.852,221,
243.895,295,
243.938,299,
243.981,260,
244.024,292,
244.068,282,
244.111,298,
244.154,256,
244.197,190,
244.24,206,
244.283,244,
244.327,321,
244.37,267,
244.413,318,
244.456,244,
244.499,214,
244.542,296,
244.585,294,
244.628,233,
244.671,262,
244.714,259,
244.757,292,
244.801,280,
244.844,228,
244.887,204,
244.93,232,
244.973,201,
245.016,282,
245.059,239,
245.102,197,
245.145,242,
245.188,266,
245.231,224,
245.274,251,
245.317,244,
245.36,206,
245.403,190,
245.446,262,
245.489,194,
245.532,212,
245.575,230,
245.617,220,
245.66,238,
245.703,296,
245.746,222,
245.789,266,
245.832,262,
245.875,246,
245.918,272,
245.961,255,
246.004,203,
246.047,263,
246.089,217,
246.132,251,
246.175,279,
246.218,269,
246.261,246,
246.304,275,
246.347,298,
246.389,260,
246.432,231,
246.475,258,
246.518,284,
246.561,228,
246.603,287,
246.646,206,
246.689,264,
246.732,219,
246.775,217,
246.817,258,
246.86,298,
246.903,240,
246.946,289,
246.988,264,
247.031,270,
247.074,257,
247.116,210,
247.159,266,
247.202,210,
247.245,235,
247.287,286,
247.33,290,
247.373,236,
247.415,270,
247.458,245,
247.501,276,
247.543,258,
247.586,238,
247.629,258,
247.671,251,
247.714,285,
247.756,338,
247.799,396,
247.842,762,
247.884,843,
247.927,884,
247.97,473,
248.012,513,
248.055,418,
248.097,255,
248.14,274,
248.182,259,
248.225,235,
248.267,326,
248.31,348,
248.353,441,
248.395,404,
248.438,386,
248.48,321,
248.523,283,
248.565,282,
248.608,217,
248.65,316,
248.693,296,
248.735,265,
248.778,296,
248.82,305,
248.863,381,
248.905,296,
248.947,254,
248.99,305,
249.032,262,
249.075,326,
249.117,364,
249.16,336,
249.202,300,
249.244,287,
249.287,260,
249.329,333,
249.372,294,
249.414,312,
249.456,285,
249.499,265,
249.541,228,
249.583,210,
249.626,303,
249.668,282,
249.71,260,
249.753,273,
249.795,254,
249.837,262,
249.88,272,
249.922,290,
249.964,280,
250.007,248,
250.049,226,
250.091,354,
250.133,273,
250.176,242,
250.218,255,
250.26,285,
250.302,258,
250.345,251,
250.387,281,
250.429,271,
250.471,237,
250.513,225,
250.556,237,
250.598,269,
250.64,574,
250.682,1228,
250.724,1994,
250.767,1808,
250.809,608,
250.851,655,
250.893,324,
250.935,253,
250.977,307,
251.019,258,
251.062,299,
251.104,321,
251.146,393,
251.188,305,
251.23,307,
251.272,372,
251.314,254,
251.356,339,
251.398,855,
251.44,1530,
251.483,2089,
251.525,1253,
251.567,1503,
251.609,3234,
251.651,3971,
251.693,2958,
251.735,1146,
251.777,1107,
251.819,488,
251.861,563,
251.903,899,
251.945,1485,
251.987,1743,
252.029,751,
252.071,613,
252.113,405,
252.155,354,
252.197,269,
252.239,346,
252.281,407,
252.322,457,
252.364,769,
252.406,1357,
252.448,2147,
252.49,1684,
252.532,746,
252.574,728,
252.616,461,
252.658,434,
252.7,321,
252.741,407,
252.783,516,
252.825,1157,
252.867,1913,
252.909,2326,
252.951,1071,
252.993,657,
253.034,529,
253.076,407,
253.118,357,
253.16,318,
253.202,266,
253.243,342,
253.285,362,
253.327,362,
253.369,311,
253.41,288,
253.452,303,
253.494,341,
253.536,346,
253.577,354,
253.619,339,
253.661,284,
253.703,274,
253.744,278,
253.786,265,
253.828,248,
253.87,312,
253.911,312,
253.953,310,
253.995,290,
254.036,281,
254.078,273,
254.12,301,
254.161,286,
254.203,294,
254.244,278,
254.286,307,
254.328,274,
254.369,247,
254.411,233,
254.453,259,
254.494,216,
254.536,248,
254.577,240,
254.619,273,
254.66,290,
254.702,231,
254.744,258,
254.785,276,
254.827,226,
254.868,187,
254.91,240,
254.951,292,
254.993,307,
255.034,325,
255.076,242,
255.117,228,
255.159,201,
255.2,273,
255.242,201,
255.283,248,
255.325,246,
255.366,231,
255.408,217,
255.449,190,
255.491,277,
255.532,273,
255.573,244,
255.615,206,
255.656,215,
255.698,253,
255.739,251,
255.781,276,
255.822,248,
255.863,204,
255.905,229,
255.946,247,
255.987,260,
256.029,209,
256.07,198,
256.111,287,
256.153,272,
256.194,287,
256.235,342,
256.277,359,
256.318,432,
256.359,371,
256.401,327,
256.442,253,
256.483,330,
256.525,282,
256.566,274,
256.607,277,
256.648,291,
256.69,351,
256.731,339,
256.772,319,
256.813,373,
256.855,398,
256.896,341,
256.937,280,
256.978,240,
257.019,223,
257.061,298,
257.102,261,
257.143,288,
257.184,232,
257.225,255,
257.266,237,
257.308,269,
257.349,310,
257.39,264,
257.431,277,
257.472,294,
257.513,416,
257.554,507,
257.596,489,
257.637,354,
257.678,292,
257.719,306,
257.76,252,
257.801,334,
257.842,267,
257.883,252,
257.924,229,
257.965,261,
258.006,301,
258.047,307,
258.088,275,
258.129,242,
258.17,287,
258.211,282,
258.252,260,
258.293,335,
258.334,296,
258.375,251,
258.416,207,
258.457,286,
258.498,272,
258.539,302,
258.58,384,
258.621,469,
258.662,429,
258.703,326,
258.744,310,
258.785,249,
258.826,228,
258.867,240,
258.908,323,
258.949,312,
258.989,271,
259.03,285,
259.071,278,
259.112,246,
259.153,281,
259.194,333,
259.235,263,
259.275,326,
259.316,305,
259.357,310,
259.398,253,
259.439,319,
259.48,290,
259.52,221,
259.561,274,
259.602,275,
259.643,205,
259.684,238,
259.724,256,
259.765,309,
259.806,380,
259.847,519,
259.887,704,
259.928,852,
259.969,952,
260.009,845,
260.05,369,
260.091,436,
260.132,297,
260.172,258,
260.213,305,
260.254,227,
260.294,249,
260.335,269,
260.376,272,
260.416,272,
260.457,257,
260.498,206,
260.538,246,
260.579,317,
260.62,348,
260.66,288,
260.701,427,
260.741,434,
260.782,408,
260.823,334,
260.863,327,
260.904,266,
260.944,226,
260.985,234,
261.025,290,
261.066,248,
261.107,277,
261.147,332,
261.188,468,
261.228,529,
261.269,465,
261.309,351,
261.35,357,
261.39,340,
261.431,401,
261.471,323,
261.512,303,
261.552,308,
261.593,255,
261.633,199,
261.673,201,
261.714,325,
261.754,327,
261.795,336,
261.835,355,
261.876,214,
261.916,271,
261.956,247,
261.997,276,
262.037,276,
262.078,267,
262.118,180,
262.158,278,
262.199,289,
262.239,327,
262.279,265,
262.32,249,
262.36,240,
262.4,228,
262.441,264,
262.481,237,
262.521,353,
262.562,307,
262.602,319,
262.642,312,
262.683,289,
262.723,326,
262.763,210,
262.803,298,
262.844,301,
262.884,380,
262.924,328,
262.964,350,
263.005,349,
263.045,328,
263.085,514,
263.125,760,
263.166,1013,
263.206,735,
263.246,488,
263.286,396,
263.326,318,
263.366,308,
263.407,264,
263.447,274,
263.487,218,
263.527,234,
263.567,323,
263.607,299,
263.647,292,
263.688,238,
263.728,204,
263.768,291,
263.808,229,
263.848,272,
263.888,243,
263.928,271,
263.968,265,
264.008,233,
264.048,263,
264.088,246,
264.128,254,
264.169,233,
264.209,280,
264.249,283,
264.289,220,
264.329,282,
264.369,250,
264.409,224,
264.449,251,
264.489,256,
264.529,269,
264.569,312,
264.609,296,
264.648,239,
264.688,249,
264.728,284,
264.768,285,
264.808,252,
264.848,264,
264.888,216,
264.928,197,
264.968,261,
265.008,248,
265.048,266,
265.088,251,
265.127,223,
265.167,214,
265.207,241,
265.247,289,
265.287,319,
265.327,287,
265.367,276,
265.406,249,
265.446,271,
265.486,221,
265.526,303,
265.566,197,
265.606,217,
265.645,228,
265.685,224,
265.725,271,
265.765,230,
265.804,285,
265.844,260,
265.884,249,
265.924,278,
265.963,203,
266.003,190,
266.043,291,
266.083,330,
266.122,309,
266.162,284,
266.202,242,
266.241,327,
266.281,232,
266.321,260,
266.36,281,
266.4,299,
266.44,249,
266.479,230,
266.519,235,
266.559,233,
266.598,196,
266.638,233,
266.678,229,
266.717,242,
266.757,270,
266.796,308,
266.836,269,
266.876,183,
266.915,223,
266.955,201,
266.994,193,
267.034,263,
267.073,199,
267.113,202,
267.152,208,
267.192,238,
267.232,270,
267.271,255,
267.311,217,
267.35,251,
267.39,193,
267.429,251,
267.469,231,
267.508,244,
267.547,219,
267.587,230,
267.626,224,
267.666,250,
267.705,230,
267.745,276,
267.784,235,
267.824,224,
267.863,255,
267.902,268,
267.942,296,
267.981,300,
268.021,194,
268.06,221,
268.099,221,
268.139,211,
268.178,196,
268.217,201,
268.257,275,
268.296,186,
268.335,262,
268.348,32,
268.42,32,
268.491,18,
268.563,24,
268.634,41,
268.706,26,
268.777,24,
268.849,29,
268.92,36,
268.992,19,
269.063,35,
269.135,24,
269.206,34,
269.278,52,
269.349,36,
269.421,27,
269.492,27,
269.564,41,
269.635,48,
269.707,15,
269.778,41,
269.85,60,
269.921,22,
269.993,36,
270.064,43,
270.135,28,
270.207,63,
270.278,39,
270.35,35,
270.421,71,
270.493,-2,
270.564,9,
270.636,26,
270.707,56,
270.778,43,
270.85,21,
270.921,38,
270.993,60,
271.064,36,
271.135,49,
271.207,17,
271.278,33,
271.35,83,
271.421,36,
271.492,53,
271.564,36,
271.635,60,
271.706,70,
271.778,58,
271.849,70,
271.92,65,
271.992,51,
272.063,47,
272.134,85,
272.206,15,
272.277,72,
272.348,36,
272.42,53,
272.491,86,
272.562,64,
272.634,53,
272.705,55,
272.776,68,
272.848,56,
272.919,30,
272.99,84,
273.061,95,
273.133,99,
273.204,49,
273.275,36,
273.347,26,
273.418,70,
273.489,36,
273.56,61,
273.632,57,
273.703,82,
273.774,53,
273.845,46,
273.916,23,
273.988,58,
274.059,110,
274.13,79,
274.201,85,
274.273,192,
274.344,290,
274.415,63,
274.486,74,
274.557,67,
274.629,137,
274.7,146,
274.771,40,
274.842,72,
274.913,107,
274.984,324,
275.056,327,
275.127,99,
275.198,135,
275.269,447,
275.34,201,
275.411,108,
275.482,74,
275.554,69,
275.625,77,
275.696,118,
275.767,74,
275.838,164,
275.909,416,
275.98,142,
276.051,51,
276.122,55,
276.194,33,
276.265,53,
276.336,53,
276.407,69,
276.478,41,
276.549,58,
276.62,58,
276.691,38,
276.762,46,
276.833,62,
276.904,58,
276.975,67,
277.046,102,
277.117,75,
277.188,84,
277.259,70,
277.33,62,
277.401,26,
277.472,81,
277.543,53,
277.614,19,
277.685,29,
277.756,34,
277.827,48,
277.898,71,
277.969,31,
278.04,50,
278.111,67,
278.182,73,
278.253,124,
278.324,61,
278.395,77,
278.466,67,
278.537,69,
278.608,69,
278.679,82,
278.75,45,
278.821,55,
278.891,72,
278.962,46,
279.033,65,
279.104,67,
279.175,39,
279.246,67,
279.317,130,
279.388,247,
279.459,96,
279.529,108,
279.6,83,
279.671,231,
279.742,687,
279.813,4680,
279.884,2493,
279.955,283,
280.025,262,
280.096,473,
280.167,196,
280.238,124,
280.309,119,
280.379,159,
280.45,516,
280.521,2580,
280.592,1486,
280.663,157,
280.733,101,
280.804,89,
280.875,60,
280.946,72,
281.017,60,
281.087,55,
281.158,48,
281.229,75,
281.3,58,
281.37,60,
281.441,57,
281.512,103,
281.583,48,
281.653,70,
281.724,57,
281.795,92,
281.865,184,
281.936,188,
282.007,89,
282.077,106,
282.148,83,
282.219,45,
282.29,61,
282.36,48,
282.431,68,
282.502,46,
282.572,50,
282.643,29,
282.713,70,
282.784,86,
282.855,57,
282.925,86,
282.996,67,
283.067,38,
283.137,62,
283.208,54,
283.278,51,
283.349,50,
283.42,77,
283.49,60,
283.561,41,
283.631,67,
283.702,55,
283.773,65,
283.843,48,
283.914,81,
283.984,92,
284.055,84,
284.125,67,
284.196,56,
284.266,74,
284.337,98,
284.408,66,
284.478,61,
284.549,67,
284.619,72,
284.69,48,
284.76,53,
284.831,40,
284.901,58,
284.972,37,
285.042,99,
285.112,75,
285.183,46,
285.253,84,
285.324,139,
285.394,481,
285.465,523,
285.535,77,
285.606,65,
285.676,82,
285.746,79,
285.817,105,
285.887,76,
285.958,77,
286.028,78,
286.099,91,
286.169,46,
286.239,64,
286.31,39,
286.38,60,
286.45,80,
286.521,91,
286.591,48,
286.662,48,
286.732,51,
286.802,67,
286.873,77,
286.943,70,
287.013,48,
287.084,58,
287.154,83,
287.224,70,
287.295,54,
287.365,81,
287.435,77,
287.505,58,
287.576,70,
287.646,37,
287.716,49,
287.787,60,
287.857,72,
287.927,116,
287.997,79,
288.068,124,
288.138,132,
288.208,275,
288.278,912,
288.348,4162,
288.419,1149,
288.489,281,
288.559,218,
288.629,166,
288.7,70,
288.77,68,
288.84,91,
288.91,88,
288.98,76,
289.05,106,
289.121,78,
289.191,86,
289.261,83,
289.331,69,
289.401,92,
289.471,74,
289.542,60,
289.612,77,
289.682,83,
289.752,84,
289.822,60,
289.892,67,
289.962,79,
290.032,68,
290.102,67,
290.172,37,
290.243,76,
290.313,89,
290.383,77,
290.453,59,
290.523,87,
290.593,62,
290.663,88,
290.733,88,
290.803,98,
290.873,47,
290.943,66,
291.013,87,
291.083,118,
291.153,66,
291.223,73,
291.293,65,
291.363,77,
291.433,63,
291.503,69,
291.573,72,
291.643,77,
291.713,65,
291.783,98,
291.853,93,
291.923,68,
291.993,74,
292.063,94,
292.132,108,
292.202,106,
292.272,36,
292.342,103,
292.412,79,
292.482,109,
292.552,96,
292.622,93,
292.692,73,
292.761,76,
292.831,96,
292.901,101,
