ReocrdTime: _20250426_124946
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,213,
217.209,271,
217.256,244,
217.303,285,
217.35,285,
217.396,330,
217.443,328,
217.49,355,
217.537,279,
217.583,309,
217.63,233,
217.677,251,
217.724,167,
217.77,276,
217.817,303,
217.864,286,
217.91,272,
217.957,215,
218.004,246,
218.05,219,
218.097,240,
218.144,183,
218.19,274,
218.237,226,
218.283,189,
218.33,233,
218.377,237,
218.423,226,
218.47,224,
218.517,215,
218.563,287,
218.61,269,
218.656,326,
218.703,245,
218.75,289,
218.796,302,
218.843,296,
218.889,264,
218.936,251,
218.982,180,
219.029,262,
219.075,269,
219.122,244,
219.168,294,
219.215,299,
219.261,292,
219.308,269,
219.354,242,
219.401,276,
219.447,286,
219.494,234,
219.54,231,
219.587,220,
219.633,254,
219.68,276,
219.726,278,
219.773,274,
219.819,212,
219.866,306,
219.912,269,
219.958,292,
220.005,314,
220.051,328,
220.098,281,
220.144,292,
220.19,260,
220.237,335,
220.283,333,
220.33,318,
220.376,339,
220.422,375,
220.469,452,
220.515,416,
220.561,400,
220.608,337,
220.654,343,
220.7,367,
220.747,554,
220.793,676,
220.839,690,
220.886,681,
220.932,630,
220.978,665,
221.025,870,
221.071,1115,
221.117,1062,
221.163,1164,
221.21,890,
221.256,744,
221.302,543,
221.348,452,
221.395,357,
221.441,337,
221.487,327,
221.533,379,
221.58,459,
221.626,853,
221.672,1150,
221.718,1044,
221.764,1089,
221.811,877,
221.857,820,
221.903,545,
221.949,418,
221.995,411,
222.041,380,
222.088,391,
222.134,363,
222.18,344,
222.226,272,
222.272,303,
222.318,298,
222.364,269,
222.411,220,
222.457,268,
222.503,283,
222.549,269,
222.595,369,
222.641,296,
222.687,309,
222.733,301,
222.779,287,
222.825,285,
222.871,319,
222.917,313,
222.963,273,
223.009,253,
223.055,305,
223.102,309,
223.148,305,
223.194,315,
223.24,291,
223.286,257,
223.332,263,
223.378,330,
223.424,280,
223.469,301,
223.515,248,
223.561,265,
223.607,271,
223.653,230,
223.699,305,
223.745,269,
223.791,246,
223.837,292,
223.883,242,
223.929,316,
223.975,257,
224.021,289,
224.067,190,
224.113,323,
224.158,244,
224.204,263,
224.25,330,
224.296,257,
224.342,269,
224.388,279,
224.434,278,
224.48,259,
224.525,282,
224.571,305,
224.617,284,
224.663,328,
224.709,290,
224.754,251,
224.8,289,
224.846,216,
224.892,313,
224.938,308,
224.983,305,
225.029,249,
225.075,273,
225.121,355,
225.167,284,
225.212,226,
225.258,285,
225.304,296,
225.35,309,
225.395,258,
225.441,282,
225.487,301,
225.532,269,
225.578,293,
225.624,333,
225.67,337,
225.715,281,
225.761,271,
225.807,335,
225.852,322,
225.898,357,
225.944,330,
225.989,421,
226.035,404,
226.08,332,
226.126,427,
226.172,355,
226.217,434,
226.263,518,
226.309,655,
226.354,737,
226.4,909,
226.445,744,
226.491,601,
226.537,455,
226.582,457,
226.628,366,
226.673,409,
226.719,400,
226.764,482,
226.81,540,
226.855,779,
226.901,995,
226.947,1198,
226.992,1214,
227.038,857,
227.083,574,
227.129,477,
227.174,411,
227.22,317,
227.265,382,
227.311,401,
227.356,341,
227.402,339,
227.447,308,
227.492,321,
227.538,294,
227.583,414,
227.629,351,
227.674,344,
227.72,341,
227.765,346,
227.81,276,
227.856,330,
227.901,340,
227.947,286,
227.992,282,
228.037,320,
228.083,348,
228.128,321,
228.174,285,
228.219,312,
228.264,314,
228.31,270,
228.355,317,
228.4,357,
228.446,301,
228.491,360,
228.536,335,
228.582,315,
228.627,327,
228.672,285,
228.717,306,
228.763,322,
228.808,321,
228.853,335,
228.899,342,
228.944,377,
228.989,355,
229.034,355,
229.08,380,
229.125,399,
229.17,308,
229.215,336,
229.261,346,
229.306,384,
229.351,356,
229.396,400,
229.441,352,
229.487,445,
229.532,446,
229.577,488,
229.622,461,
229.667,477,
229.712,450,
229.758,459,
229.803,463,
229.848,506,
229.893,409,
229.938,423,
229.983,411,
230.028,336,
230.074,312,
230.119,393,
230.164,327,
230.209,327,
230.254,436,
230.299,380,
230.344,430,
230.389,434,
230.434,366,
230.479,407,
230.524,381,
230.569,299,
230.614,337,
230.66,318,
230.705,339,
230.75,349,
230.795,332,
230.84,393,
230.885,322,
230.93,378,
230.975,357,
231.02,337,
231.065,316,
231.11,352,
231.155,303,
231.199,348,
231.244,333,
231.289,341,
231.334,373,
231.379,388,
231.424,436,
231.469,353,
231.514,330,
231.559,359,
231.604,350,
231.649,292,
231.694,346,
231.739,339,
231.783,359,
231.828,375,
231.873,341,
231.918,384,
231.963,364,
232.008,375,
232.053,346,
232.098,333,
232.142,306,
232.187,341,
232.232,386,
232.277,394,
232.322,319,
232.366,334,
232.411,313,
232.456,357,
232.501,396,
232.546,366,
232.59,326,
232.635,391,
232.68,343,
232.725,418,
232.769,497,
232.814,348,
232.859,381,
232.904,324,
232.948,312,
232.993,361,
233.038,359,
233.083,393,
233.127,433,
233.172,328,
233.217,491,
233.261,613,
233.306,551,
233.351,601,
233.395,445,
233.44,398,
233.485,383,
233.529,394,
233.574,315,
233.619,355,
233.663,399,
233.708,366,
233.752,365,
233.797,533,
233.842,570,
233.886,486,
233.931,407,
233.975,423,
234.02,385,
234.065,409,
234.109,327,
234.154,384,
234.198,358,
234.243,412,
234.287,389,
234.332,882,
234.377,848,
234.421,1015,
234.466,623,
234.51,618,
234.555,522,
234.599,477,
234.644,426,
234.688,431,
234.733,407,
234.777,448,
234.822,769,
234.866,722,
234.91,622,
234.955,572,
234.999,462,
235.044,381,
235.088,405,
235.133,402,
235.177,389,
235.221,378,
235.266,411,
235.31,352,
235.355,371,
235.399,380,
235.443,382,
235.488,345,
235.532,395,
235.577,484,
235.621,396,
235.665,350,
235.71,414,
235.754,454,
235.798,388,
235.843,407,
235.887,572,
235.931,597,
235.976,628,
236.02,694,
236.064,617,
236.109,581,
236.153,490,
236.197,446,
236.241,495,
236.286,452,
236.33,466,
236.374,456,
236.418,468,
236.463,597,
236.507,643,
236.551,683,
236.595,680,
236.64,732,
236.684,1105,
236.728,1632,
236.772,1706,
236.816,1364,
236.861,1126,
236.905,927,
236.949,814,
236.993,705,
237.037,714,
237.082,735,
237.126,769,
237.17,778,
237.214,945,
237.258,1363,
237.302,2037,
237.346,2478,
237.39,2636,
237.435,1838,
237.479,1305,
237.523,916,
237.567,671,
237.611,620,
237.655,592,
237.699,552,
237.743,499,
237.787,611,
237.831,594,
237.875,613,
237.919,726,
237.963,552,
238.008,583,
238.052,572,
238.096,644,
238.14,707,
238.184,1886,
238.228,1718,
238.272,1702,
238.316,1139,
238.36,918,
238.404,680,
238.447,531,
238.491,509,
238.535,452,
238.579,464,
238.623,438,
238.667,486,
238.711,431,
238.755,418,
238.799,423,
238.843,730,
238.887,784,
238.931,665,
238.975,579,
239.019,443,
239.062,427,
239.106,432,
239.15,450,
239.194,382,
239.238,420,
239.282,377,
239.326,416,
239.369,444,
239.413,364,
239.457,412,
239.501,603,
239.545,1390,
239.589,1369,
239.632,1338,
239.676,806,
239.72,673,
239.764,489,
239.807,434,
239.851,441,
239.895,707,
239.939,725,
239.983,712,
240.026,615,
240.07,486,
240.114,454,
240.158,391,
240.201,323,
240.245,425,
240.289,366,
240.332,440,
240.376,416,
240.42,491,
240.463,1001,
240.507,1051,
240.551,968,
240.594,663,
240.638,796,
240.682,764,
240.725,617,
240.769,520,
240.813,462,
240.856,414,
240.9,366,
240.944,330,
240.987,450,
241.031,826,
241.074,893,
241.118,988,
241.162,710,
241.205,642,
241.249,532,
241.292,477,
241.336,588,
241.379,536,
241.423,456,
241.466,476,
241.51,335,
241.554,382,
241.597,390,
241.641,391,
241.684,407,
241.728,416,
241.771,456,
241.815,441,
241.858,386,
241.902,373,
241.945,360,
241.989,402,
242.032,342,
242.075,425,
242.119,411,
242.162,346,
242.206,334,
242.249,385,
242.293,380,
242.336,375,
242.379,484,
242.423,459,
242.466,453,
242.51,414,
242.553,393,
242.596,450,
242.64,357,
242.683,332,
242.727,405,
242.77,368,
242.813,429,
242.857,420,
242.9,375,
242.943,393,
242.987,466,
243.03,515,
243.073,464,
243.116,425,
243.16,426,
243.203,394,
243.246,410,
243.29,555,
243.333,449,
243.376,486,
243.419,563,
243.463,1023,
243.506,1788,
243.549,1806,
243.592,1571,
243.636,927,
243.679,789,
243.722,553,
243.765,409,
243.809,413,
243.852,452,
243.895,562,
243.938,606,
243.981,470,
244.024,530,
244.068,440,
244.111,494,
244.154,398,
244.197,367,
244.24,323,
244.283,425,
244.327,499,
244.37,412,
244.413,544,
244.456,484,
244.499,427,
244.542,552,
244.585,501,
244.628,452,
244.671,362,
244.714,356,
244.757,446,
244.801,464,
244.844,366,
244.887,331,
244.93,332,
244.973,348,
245.016,461,
245.059,405,
245.102,323,
245.145,373,
245.188,409,
245.231,430,
245.274,378,
245.317,388,
245.36,371,
245.403,357,
245.446,368,
245.489,366,
245.532,309,
245.575,402,
245.617,349,
245.66,362,
245.703,407,
245.746,373,
245.789,415,
245.832,430,
245.875,447,
245.918,466,
245.961,456,
246.004,368,
246.047,489,
246.089,383,
246.132,490,
246.175,453,
246.218,504,
246.261,552,
246.304,542,
246.347,610,
246.389,504,
246.432,364,
246.475,491,
246.518,479,
246.561,457,
246.603,421,
246.646,414,
246.689,438,
246.732,437,
246.775,389,
246.817,407,
246.86,373,
246.903,350,
246.946,499,
246.988,420,
247.031,453,
247.074,447,
247.116,330,
247.159,440,
247.202,375,
247.245,443,
247.287,644,
247.33,672,
247.373,518,
247.415,466,
247.458,412,
247.501,486,
247.543,471,
247.586,464,
247.629,475,
247.671,475,
247.714,544,
247.756,716,
247.799,1117,
247.842,4164,
247.884,4312,
247.927,4439,
247.97,2254,
248.012,1895,
248.055,1024,
248.097,721,
248.14,651,
248.182,558,
248.225,528,
248.267,660,
248.31,1029,
248.353,1142,
248.395,1085,
248.438,875,
248.48,721,
248.523,549,
248.565,513,
248.608,470,
248.65,546,
248.693,462,
248.735,432,
248.778,660,
248.82,863,
248.863,1003,
248.905,770,
248.947,626,
248.99,711,
249.032,818,
249.075,1001,
249.117,1148,
249.16,938,
249.202,682,
249.244,572,
249.287,616,
249.329,828,
249.372,674,
249.414,654,
249.456,472,
249.499,430,
249.541,366,
249.583,388,
249.626,511,
249.668,448,
249.71,473,
249.753,543,
249.795,532,
249.837,524,
249.88,585,
249.922,530,
249.964,495,
250.007,388,
250.049,391,
250.091,587,
250.133,558,
250.176,549,
250.218,468,
250.26,540,
250.302,489,
250.345,483,
250.387,489,
250.429,431,
250.471,472,
250.513,424,
250.556,484,
250.598,556,
250.64,1431,
250.682,3592,
250.724,3646,
250.767,3106,
250.809,1478,
250.851,1295,
250.893,701,
250.935,571,
250.977,595,
251.019,557,
251.062,670,
251.104,771,
251.146,852,
251.188,752,
251.23,712,
251.272,698,
251.314,564,
251.356,800,
251.398,2161,
251.44,3587,
251.483,3662,
251.525,2606,
251.567,3610,
251.609,7038,
251.651,6596,
251.693,5359,
251.735,2613,
251.777,2249,
251.819,1185,
251.861,1374,
251.903,2807,
251.945,3245,
251.987,2986,
252.029,1564,
252.071,1230,
252.113,837,
252.155,702,
252.197,648,
252.239,769,
252.281,1098,
252.322,1256,
252.364,2050,
252.406,3707,
252.448,3774,
252.49,3173,
252.532,1715,
252.574,1473,
252.616,898,
252.658,843,
252.7,795,
252.741,994,
252.783,1332,
252.825,3198,
252.867,4178,
252.909,4003,
252.951,2430,
252.993,1718,
253.034,1067,
253.076,821,
253.118,696,
253.16,563,
253.202,617,
253.243,658,
253.285,635,
253.327,706,
253.369,682,
253.41,652,
253.452,620,
253.494,635,
253.536,617,
253.577,601,
253.619,576,
253.661,594,
253.703,516,
253.744,603,
253.786,514,
253.828,450,
253.87,732,
253.911,688,
253.953,579,
253.995,481,
254.036,437,
254.078,565,
254.12,577,
254.161,608,
254.203,610,
254.244,515,
254.286,429,
254.328,495,
254.369,450,
254.411,411,
254.453,477,
254.494,373,
254.536,418,
254.577,518,
254.619,583,
254.66,618,
254.702,434,
254.744,435,
254.785,448,
254.827,363,
254.868,447,
254.91,539,
254.951,618,
254.993,630,
255.034,544,
255.076,471,
255.117,402,
255.159,317,
255.2,370,
255.242,360,
255.283,348,
255.325,355,
255.366,396,
255.408,350,
255.449,323,
255.491,390,
255.532,402,
255.573,375,
255.615,353,
255.656,357,
255.698,404,
255.739,367,
255.781,427,
255.822,390,
255.863,330,
255.905,360,
255.946,344,
255.987,382,
256.029,433,
256.07,325,
256.111,430,
256.153,348,
256.194,476,
256.235,690,
256.277,739,
256.318,893,
256.359,623,
256.401,562,
256.442,406,
256.483,459,
256.525,479,
256.566,411,
256.607,402,
256.648,454,
256.69,534,
256.731,642,
256.772,981,
256.813,1454,
256.855,1456,
256.896,965,
256.937,763,
256.978,591,
257.019,438,
257.061,515,
257.102,505,
257.143,459,
257.184,485,
257.225,436,
257.266,427,
257.308,450,
257.349,491,
257.39,484,
257.431,651,
257.472,1036,
257.513,1987,
257.554,2226,
257.596,1985,
257.637,1213,
257.678,968,
257.719,642,
257.76,567,
257.801,567,
257.842,486,
257.883,398,
257.924,383,
257.965,443,
258.006,437,
258.047,440,
258.088,454,
258.129,373,
258.17,397,
258.211,422,
258.252,504,
258.293,520,
258.334,461,
258.375,427,
258.416,427,
258.457,498,
258.498,488,
258.539,601,
258.58,1111,
258.621,985,
258.662,843,
258.703,471,
258.744,496,
258.785,441,
258.826,443,
258.867,408,
258.908,502,
258.949,373,
258.989,325,
259.03,407,
259.071,416,
259.112,423,
259.153,541,
259.194,498,
259.235,430,
259.275,511,
259.316,473,
259.357,606,
259.398,510,
259.439,561,
259.48,441,
259.52,418,
259.561,426,
259.602,461,
259.643,359,
259.684,378,
259.724,382,
259.765,472,
259.806,936,
259.847,1222,
259.887,1625,
259.928,2590,
259.969,2215,
260.009,1926,
260.05,774,
260.091,793,
260.132,478,
260.172,385,
260.213,470,
260.254,362,
260.294,389,
260.335,431,
260.376,434,
260.416,384,
260.457,391,
260.498,423,
260.538,486,
260.579,550,
260.62,547,
260.66,708,
260.701,1295,
260.741,965,
260.782,766,
260.823,486,
260.863,510,
260.904,431,
260.944,402,
260.985,385,
261.025,475,
261.066,400,
261.107,492,
261.147,888,
261.188,1400,
261.228,1234,
261.269,945,
261.309,545,
261.35,758,
261.39,825,
261.431,737,
261.471,558,
261.512,457,
261.552,484,
261.593,380,
261.633,369,
261.673,323,
261.714,553,
261.754,734,
261.795,649,
261.835,617,
261.876,481,
261.916,463,
261.956,364,
261.997,414,
262.037,385,
262.078,454,
262.118,350,
262.158,480,
262.199,475,
262.239,470,
262.279,373,
262.32,445,
262.36,421,
262.4,382,
262.441,391,
262.481,370,
262.521,594,
262.562,746,
262.602,706,
262.642,669,
262.683,481,
262.723,463,
262.763,364,
262.803,683,
262.844,735,
262.884,644,
262.924,527,
262.964,641,
263.005,608,
263.045,667,
263.085,1560,
263.125,2539,
263.166,2496,
263.206,1730,
263.246,1058,
263.286,809,
263.326,581,
263.366,400,
263.407,377,
263.447,380,
263.487,344,
263.527,424,
263.567,450,
263.607,475,
263.647,408,
263.688,335,
263.728,383,
263.768,407,
263.808,360,
263.848,348,
263.888,378,
263.928,361,
263.968,364,
264.008,335,
264.048,400,
264.088,388,
264.128,421,
264.169,413,
264.209,384,
264.249,420,
264.289,341,
264.329,370,
264.369,443,
264.409,402,
264.449,479,
264.489,446,
264.529,391,
264.569,434,
264.609,441,
264.648,397,
264.688,474,
264.728,452,
264.768,420,
264.808,372,
264.848,386,
264.888,348,
264.928,296,
264.968,364,
265.008,357,
265.048,362,
265.088,349,
265.127,339,
265.167,391,
265.207,452,
265.247,810,
265.287,965,
265.327,781,
265.367,524,
265.406,453,
265.446,458,
265.486,375,
265.526,419,
265.566,391,
265.606,339,
265.645,400,
265.685,324,
265.725,389,
265.765,352,
265.804,364,
265.844,414,
265.884,393,
265.924,395,
265.963,372,
266.003,583,
266.043,1214,
266.083,1371,
266.122,1080,
266.162,653,
266.202,613,
266.241,497,
266.281,390,
266.321,365,
266.36,362,
266.4,452,
266.44,448,
266.479,430,
266.519,440,
266.559,358,
266.598,341,
266.638,386,
266.678,405,
266.717,425,
266.757,416,
266.796,450,
266.836,339,
266.876,357,
266.915,348,
266.955,305,
266.994,337,
267.034,344,
267.073,258,
267.113,305,
267.152,342,
267.192,355,
267.232,351,
267.271,344,
267.311,329,
267.35,340,
267.39,299,
267.429,312,
267.469,375,
267.508,343,
267.547,262,
267.587,330,
267.626,300,
267.666,354,
267.705,327,
267.745,334,
267.784,332,
267.824,341,
267.863,357,
267.902,447,
267.942,405,
267.981,445,
268.021,346,
268.06,350,
268.099,318,
268.139,351,
268.178,275,
268.217,296,
268.257,389,
268.296,346,
268.335,349,
268.348,68,
268.42,68,
268.491,54,
268.563,41,
268.634,55,
268.706,48,
268.777,53,
268.849,75,
268.92,77,
268.992,57,
269.063,69,
269.135,61,
269.206,70,
269.278,93,
269.349,82,
269.421,74,
269.492,94,
269.564,56,
269.635,105,
269.707,67,
269.778,85,
269.85,88,
269.921,55,
269.993,96,
270.064,106,
270.135,74,
270.207,89,
270.278,80,
270.35,98,
270.421,93,
270.493,63,
270.564,74,
270.636,99,
270.707,127,
270.778,130,
270.85,114,
270.921,82,
270.993,82,
271.064,125,
271.135,120,
271.207,91,
271.278,108,
271.35,107,
271.421,79,
271.492,118,
271.564,129,
271.635,112,
271.706,128,
271.778,138,
271.849,181,
271.92,120,
271.992,118,
272.063,86,
272.134,137,
272.206,121,
272.277,346,
272.348,235,
272.42,142,
272.491,271,
272.562,127,
272.634,122,
272.705,165,
272.776,166,
272.848,118,
272.919,157,
272.99,166,
273.061,179,
273.133,267,
273.204,127,
273.275,92,
273.347,131,
273.418,140,
273.489,133,
273.56,101,
273.632,154,
273.703,214,
273.774,152,
273.845,111,
273.916,151,
273.988,153,
274.059,252,
274.13,211,
274.201,181,
274.273,478,
274.344,641,
274.415,181,
274.486,153,
274.557,247,
274.629,396,
274.7,386,
274.771,172,
274.842,142,
274.913,247,
274.984,698,
275.056,725,
275.127,193,
275.198,391,
275.269,1030,
275.34,456,
275.411,235,
275.482,130,
275.554,175,
275.625,197,
275.696,252,
275.767,153,
275.838,348,
275.909,891,
275.98,295,
276.051,156,
276.122,156,
276.194,139,
276.265,99,
276.336,118,
276.407,139,
276.478,147,
276.549,153,
276.62,118,
276.691,130,
276.762,123,
276.833,142,
276.904,127,
276.975,158,
277.046,203,
277.117,182,
277.188,191,
277.259,145,
277.33,139,
277.401,127,
277.472,118,
277.543,170,
277.614,107,
277.685,120,
277.756,132,
277.827,102,
277.898,110,
277.969,149,
278.04,141,
278.111,192,
278.182,193,
278.253,348,
278.324,246,
278.395,129,
278.466,180,
278.537,165,
278.608,208,
278.679,192,
278.75,111,
278.821,116,
278.891,175,
278.962,130,
279.033,194,
279.104,280,
279.175,171,
279.246,194,
279.317,339,
279.388,490,
279.459,218,
279.529,262,
279.6,312,
279.671,542,
279.742,2633,
279.813,8308,
279.884,4576,
279.955,698,
280.025,627,
280.096,1074,
280.167,480,
280.238,297,
280.309,335,
280.379,441,
280.45,998,
280.521,5494,
280.592,3019,
280.663,344,
280.733,265,
280.804,224,
280.875,171,
280.946,161,
281.017,135,
281.087,142,
281.158,144,
281.229,187,
281.3,183,
281.37,166,
281.441,139,
281.512,145,
281.583,221,
281.653,162,
281.724,146,
281.795,214,
281.865,413,
281.936,384,
282.007,264,
282.077,248,
282.148,177,
282.219,204,
282.29,171,
282.36,162,
282.431,144,
282.502,142,
282.572,166,
282.643,117,
282.713,132,
282.784,163,
282.855,136,
282.925,134,
282.996,177,
283.067,159,
283.137,175,
283.208,130,
283.278,142,
283.349,146,
283.42,181,
283.49,204,
283.561,148,
283.631,139,
283.702,155,
283.773,148,
283.843,178,
283.914,187,
283.984,180,
284.055,252,
284.125,170,
284.196,162,
284.266,189,
284.337,183,
284.408,228,
284.478,159,
284.549,202,
284.619,207,
284.69,167,
284.76,163,
284.831,165,
284.901,159,
284.972,149,
285.042,173,
285.112,163,
285.183,166,
285.253,214,
285.324,504,
285.394,2424,
285.465,2182,
285.535,318,
285.606,246,
285.676,193,
285.746,158,
285.817,187,
285.887,153,
285.958,185,
286.028,165,
286.099,211,
286.169,144,
286.239,177,
286.31,164,
286.38,208,
286.45,229,
286.521,180,
286.591,140,
286.662,175,
286.732,126,
286.802,149,
286.873,155,
286.943,172,
287.013,155,
287.084,180,
287.154,153,
287.224,175,
287.295,157,
287.365,168,
287.435,190,
287.505,206,
287.576,178,
287.646,183,
287.716,183,
287.787,165,
287.857,181,
287.927,344,
287.997,268,
288.068,290,
288.138,305,
288.208,683,
288.278,3730,
288.348,10260,
288.419,2788,
288.489,819,
288.559,619,
288.629,428,
288.7,262,
288.77,248,
288.84,297,
288.91,198,
288.98,226,
289.05,255,
289.121,227,
289.191,245,
289.261,239,
289.331,214,
289.401,185,
289.471,170,
289.542,165,
289.612,172,
289.682,174,
289.752,212,
289.822,191,
289.892,192,
289.962,170,
290.032,152,
290.102,166,
290.172,152,
290.243,165,
290.313,165,
290.383,193,
290.453,177,
290.523,211,
290.593,235,
290.663,184,
290.733,170,
290.803,182,
290.873,206,
290.943,175,
291.013,224,
291.083,242,
291.153,175,
291.223,197,
291.293,247,
291.363,283,
291.433,200,
291.503,163,
291.573,182,
291.643,209,
291.713,170,
291.783,187,
291.853,190,
291.923,178,
291.993,204,
292.063,219,
292.132,192,
