ReocrdTime: _20250426_124950
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.744,193,
254.785,203,
254.827,194,
254.868,162,
254.91,233,
254.951,253,
254.993,216,
255.034,251,
255.076,161,
255.117,226,
255.159,210,
255.2,187,
255.242,169,
255.283,203,
255.325,221,
255.366,239,
255.408,199,
255.449,143,
255.491,214,
255.532,208,
255.573,206,
255.615,204,
255.656,194,
255.698,200,
255.739,184,
255.781,255,
255.822,209,
255.863,179,
255.905,233,
255.946,201,
255.987,260,
256.029,230,
256.07,158,
256.111,245,
256.153,224,
256.194,207,
256.235,240,
256.277,251,
256.318,325,
256.359,237,
256.401,210,
256.442,176,
256.483,197,
256.525,226,
256.566,226,
256.607,167,
256.648,237,
256.69,247,
256.731,273,
256.772,272,
256.813,341,
256.855,330,
256.896,289,
256.937,199,
256.978,226,
257.019,201,
257.061,242,
257.102,213,
257.143,218,
257.184,225,
257.225,201,
257.266,206,
257.308,235,
257.349,276,
257.39,219,
257.431,271,
257.472,270,
257.513,434,
257.554,463,
257.596,423,
257.637,325,
257.678,260,
257.719,290,
257.76,217,
257.801,273,
257.842,197,
257.883,202,
257.924,172,
257.965,233,
258.006,229,
258.047,242,
258.088,228,
258.129,197,
258.17,241,
258.211,244,
258.252,199,
258.293,229,
258.334,206,
258.375,258,
258.416,210,
258.457,217,
258.498,197,
258.539,205,
258.58,262,
258.621,314,
258.662,287,
258.703,220,
258.744,193,
258.785,212,
258.826,219,
258.867,211,
258.908,305,
258.949,235,
258.989,225,
259.03,199,
259.071,220,
259.112,192,
259.153,247,
259.194,231,
259.235,172,
259.275,224,
259.316,222,
259.357,238,
259.398,210,
259.439,238,
259.48,188,
259.52,185,
259.561,226,
259.602,291,
259.643,208,
259.684,166,
259.724,206,
259.765,237,
259.806,267,
259.847,323,
259.887,381,
259.928,325,
259.969,471,
260.009,380,
260.05,226,
260.091,259,
260.132,227,
260.172,183,
260.213,251,
260.254,145,
260.294,218,
260.335,210,
260.376,218,
260.416,199,
260.457,226,
260.498,204,
260.538,241,
260.579,261,
260.62,205,
260.66,233,
260.701,310,
260.741,278,
260.782,250,
260.823,226,
260.863,250,
260.904,246,
260.944,205,
260.985,168,
261.025,285,
261.066,210,
261.107,244,
261.147,183,
261.188,283,
261.228,307,
261.269,271,
261.309,231,
261.35,197,
261.39,249,
261.431,306,
261.471,226,
261.512,236,
261.552,190,
261.593,172,
261.633,188,
261.673,165,
261.714,258,
261.754,255,
261.795,262,
261.835,237,
261.876,212,
261.916,219,
261.956,183,
261.997,202,
262.037,194,
262.078,199,
262.118,142,
262.158,242,
262.199,210,
262.239,244,
262.279,177,
262.32,201,
262.36,222,
262.4,179,
262.441,226,
262.481,171,
262.521,264,
262.562,235,
262.602,226,
262.642,240,
262.683,221,
262.723,215,
262.763,152,
262.803,262,
262.844,200,
262.884,228,
262.924,217,
262.964,275,
263.005,269,
263.045,283,
263.085,416,
263.125,452,
263.166,511,
263.206,297,
263.246,269,
263.286,271,
263.326,246,
263.366,233,
263.407,194,
263.447,201,
263.487,182,
263.527,210,
263.567,294,
263.607,242,
263.647,218,
263.688,170,
263.728,170,
263.768,241,
263.808,199,
263.848,229,
263.888,217,
263.928,197,
263.968,201,
264.008,177,
264.048,238,
264.088,201,
264.128,204,
264.169,206,
264.209,198,
264.249,226,
264.289,179,
264.329,228,
264.369,185,
264.409,213,
264.449,246,
264.489,213,
264.529,264,
264.569,240,
264.609,215,
264.648,183,
264.688,248,
264.728,242,
264.768,210,
264.808,208,
264.848,200,
264.888,194,
264.928,181,
264.968,217,
265.008,205,
265.048,210,
265.088,219,
265.127,217,
265.167,228,
265.207,246,
265.247,258,
265.287,289,
265.327,253,
265.367,244,
265.406,208,
265.446,207,
265.486,174,
265.526,233,
265.566,206,
265.606,170,
265.645,203,
265.685,181,
265.725,239,
265.765,162,
265.804,217,
265.844,245,
265.884,215,
265.924,224,
265.963,203,
266.003,195,
266.043,300,
266.083,339,
266.122,302,
266.162,219,
266.202,245,
266.241,303,
266.281,232,
266.321,227,
266.36,211,
266.4,226,
266.44,202,
266.479,156,
266.519,210,
266.559,202,
266.598,135,
266.638,208,
266.678,183,
266.717,179,
266.757,197,
266.796,244,
266.836,203,
266.876,192,
266.915,200,
266.955,140,
266.994,186,
267.034,186,
267.073,143,
267.113,192,
267.152,165,
267.192,215,
267.232,200,
267.271,170,
267.311,169,
267.35,181,
267.39,165,
267.429,199,
267.469,219,
267.508,208,
267.547,170,
267.587,226,
267.626,181,
267.666,212,
267.705,192,
267.745,201,
267.784,199,
267.824,187,
267.863,197,
267.902,246,
267.942,242,
267.981,221,
268.021,181,
268.06,172,
268.099,182,
268.139,188,
268.178,137,
268.217,185,
268.257,219,
268.296,202,
268.335,213,
268.348,78,
268.42,78,
268.491,77,
268.563,96,
268.634,98,
268.706,91,
268.777,56,
268.849,82,
268.92,99,
268.992,71,
269.063,95,
269.135,92,
269.206,113,
269.278,93,
269.349,87,
269.421,82,
269.492,60,
269.564,92,
269.635,110,
269.707,86,
269.778,116,
269.85,122,
269.921,79,
269.993,123,
270.064,101,
270.135,69,
270.207,145,
270.278,94,
270.35,125,
270.421,131,
270.493,73,
270.564,69,
270.636,128,
270.707,132,
270.778,132,
270.85,112,
270.921,103,
270.993,99,
271.064,146,
271.135,121,
271.207,122,
271.278,120,
271.35,105,
271.421,133,
271.492,118,
271.564,129,
271.635,126,
271.706,182,
271.778,132,
271.849,147,
271.92,185,
271.992,114,
272.063,138,
272.134,151,
272.206,101,
272.277,214,
272.348,170,
272.42,149,
272.491,170,
272.562,136,
272.634,134,
272.705,163,
272.776,164,
272.848,135,
272.919,121,
272.99,158,
273.061,160,
273.133,137,
273.204,123,
273.275,130,
273.347,126,
273.418,166,
273.489,154,
273.56,149,
273.632,190,
273.703,165,
273.774,133,
273.845,128,
273.916,136,
273.988,166,
274.059,155,
274.13,141,
274.201,168,
274.273,181,
274.344,244,
274.415,164,
274.486,177,
274.557,166,
274.629,187,
274.7,165,
274.771,117,
274.842,127,
274.913,179,
274.984,211,
275.056,230,
275.127,173,
275.198,183,
275.269,235,
275.34,223,
275.411,179,
275.482,139,
275.554,123,
275.625,140,
275.696,183,
275.767,154,
275.838,207,
275.909,243,
275.98,213,
276.051,154,
276.122,159,
276.194,146,
276.265,128,
276.336,161,
276.407,141,
276.478,138,
276.549,175,
276.62,139,
276.691,137,
276.762,149,
276.833,142,
276.904,146,
276.975,158,
277.046,148,
277.117,177,
277.188,136,
277.259,154,
277.33,198,
277.401,127,
277.472,153,
277.543,179,
277.614,141,
277.685,141,
277.756,166,
277.827,120,
277.898,131,
277.969,139,
278.04,129,
278.111,149,
278.182,178,
278.253,192,
278.324,157,
278.395,136,
278.466,156,
278.537,144,
278.608,165,
278.679,183,
278.75,117,
278.821,163,
278.891,144,
278.962,146,
279.033,166,
279.104,132,
279.175,159,
279.246,136,
279.317,161,
279.388,171,
279.459,154,
279.529,164,
279.6,194,
279.671,235,
279.742,418,
279.813,1284,
279.884,803,
279.955,338,
280.025,226,
280.096,286,
280.167,261,
280.238,167,
280.309,186,
280.379,170,
280.45,333,
280.521,797,
280.592,573,
280.663,211,
280.733,121,
280.804,185,
280.875,162,
280.946,135,
281.017,132,
281.087,140,
281.158,155,
281.229,178,
281.3,91,
281.37,177,
281.441,136,
281.512,152,
281.583,200,
281.653,181,
281.724,136,
281.795,195,
281.865,191,
281.936,171,
282.007,152,
282.077,168,
282.148,149,
282.219,178,
282.29,164,
282.36,173,
282.431,166,
282.502,149,
282.572,154,
282.643,158,
282.713,218,
282.784,177,
282.855,155,
282.925,158,
282.996,204,
283.067,115,
283.137,167,
283.208,147,
283.278,180,
283.349,170,
283.42,164,
283.49,168,
283.561,148,
283.631,117,
283.702,208,
283.773,155,
283.843,178,
283.914,184,
283.984,241,
284.055,215,
284.125,176,
284.196,144,
284.266,166,
284.337,187,
284.408,167,
284.478,174,
284.549,207,
284.619,173,
284.69,213,
284.76,185,
284.831,151,
284.901,151,
284.972,163,
285.042,225,
285.112,188,
285.183,161,
285.253,154,
285.324,267,
285.394,514,
285.465,523,
285.535,197,
285.606,231,
285.676,188,
285.746,180,
285.817,178,
285.887,148,
285.958,192,
286.028,179,
286.099,221,
286.169,161,
286.239,196,
286.31,166,
286.38,204,
286.45,205,
286.521,189,
286.591,186,
286.662,238,
286.732,190,
286.802,240,
286.873,203,
286.943,226,
287.013,196,
287.084,183,
287.154,184,
287.224,187,
287.295,222,
287.365,155,
287.435,202,
287.505,214,
287.576,225,
287.646,192,
287.716,216,
287.787,177,
287.857,195,
287.927,250,
287.997,268,
288.068,276,
288.138,271,
288.208,333,
288.278,622,
288.348,1627,
288.419,814,
288.489,390,
288.559,324,
288.629,281,
288.7,183,
288.77,216,
288.84,249,
288.91,210,
288.98,235,
289.05,246,
289.121,261,
289.191,260,
289.261,227,
289.331,163,
289.401,241,
289.471,203,
289.542,165,
289.612,185,
289.682,227,
289.752,243,
289.822,220,
289.892,237,
289.962,206,
290.032,211,
290.102,214,
290.172,216,
290.243,232,
290.313,223,
290.383,207,
290.453,218,
290.523,207,
290.593,233,
290.663,259,
290.733,201,
290.803,220,
290.873,199,
290.943,167,
291.013,243,
291.083,274,
291.153,199,
291.223,226,
291.293,264,
291.363,247,
291.433,233,
291.503,220,
291.573,178,
291.643,286,
291.713,249,
291.783,235,
291.853,271,
291.923,216,
291.993,216,
292.063,233,
292.132,237,
292.202,236,
292.272,204,
292.342,195,
292.412,201,
292.482,284,
292.552,214,
292.622,246,
292.692,223,
292.761,249,
292.831,245,
292.901,262,
292.971,218,
293.041,224,
293.111,269,
293.181,257,
