ReocrdTime: _20250426_124209
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.676,162,
214.723,158,
214.77,223,
214.817,197,
214.864,221,
214.911,201,
214.958,190,
215.005,244,
215.052,187,
215.099,197,
215.146,187,
215.193,196,
215.24,152,
215.287,224,
215.334,216,
215.381,163,
215.428,172,
215.475,185,
215.522,159,
215.569,192,
215.616,149,
215.663,199,
215.71,197,
215.757,179,
215.804,187,
215.851,195,
215.898,190,
215.945,219,
215.992,172,
216.039,206,
216.085,248,
216.132,192,
216.179,176,
216.226,199,
216.273,178,
216.32,233,
216.367,213,
216.414,224,
216.461,224,
216.507,173,
216.554,183,
216.601,204,
216.648,287,
216.695,254,
216.742,293,
216.788,230,
216.835,163,
216.882,199,
216.929,205,
216.976,185,
217.022,223,
217.069,228,
217.116,164,
217.163,190,
217.209,244,
217.256,255,
217.303,267,
217.35,217,
217.396,263,
217.443,258,
217.49,271,
217.537,227,
217.583,274,
217.63,206,
217.677,230,
217.724,174,
217.77,224,
217.817,242,
217.864,223,
217.91,176,
217.957,196,
218.004,203,
218.05,242,
218.097,220,
218.144,203,
218.19,204,
218.237,201,
218.283,235,
218.33,205,
218.377,226,
218.423,194,
218.47,209,
218.517,181,
218.563,257,
218.61,255,
218.656,222,
218.703,229,
218.75,243,
218.796,260,
218.843,292,
218.889,296,
218.936,220,
218.982,200,
219.029,214,
219.075,242,
219.122,208,
219.168,252,
219.215,217,
219.261,274,
219.308,290,
219.354,238,
219.401,237,
219.447,274,
219.494,210,
219.54,154,
219.587,220,
219.633,233,
219.68,251,
219.726,248,
219.773,278,
219.819,187,
219.866,265,
219.912,208,
219.958,294,
220.005,248,
220.051,269,
220.098,252,
220.144,251,
220.19,249,
220.237,364,
220.283,310,
220.33,253,
220.376,296,
220.422,265,
220.469,352,
220.515,330,
220.561,328,
220.608,271,
220.654,296,
220.7,269,
220.747,398,
220.793,548,
220.839,585,
220.886,588,
220.932,438,
220.978,477,
221.025,653,
221.071,949,
221.117,831,
221.163,1132,
221.21,732,
221.256,631,
221.302,426,
221.348,345,
221.395,326,
221.441,301,
221.487,284,
221.533,305,
221.58,412,
221.626,782,
221.672,978,
221.718,1126,
221.764,965,
221.811,687,
221.857,717,
221.903,559,
221.949,355,
221.995,354,
222.041,337,
222.088,370,
222.134,282,
222.18,267,
222.226,269,
222.272,276,
222.318,289,
222.364,262,
222.411,227,
222.457,246,
222.503,308,
222.549,228,
222.595,314,
222.641,240,
222.687,300,
222.733,256,
222.779,263,
222.825,251,
222.871,287,
222.917,301,
222.963,260,
223.009,240,
223.055,258,
223.102,344,
223.148,274,
223.194,285,
223.24,253,
223.286,246,
223.332,269,
223.378,337,
223.424,259,
223.469,283,
223.515,244,
223.561,236,
223.607,261,
223.653,205,
223.699,276,
223.745,265,
223.791,230,
223.837,262,
223.883,206,
223.929,287,
223.975,209,
224.021,258,
224.067,142,
224.113,323,
224.158,255,
224.204,260,
224.25,294,
224.296,210,
224.342,287,
224.388,287,
224.434,260,
224.48,262,
224.525,208,
224.571,258,
224.617,277,
224.663,258,
224.709,271,
224.754,248,
224.8,240,
224.846,228,
224.892,280,
224.938,237,
224.983,259,
225.029,262,
225.075,192,
225.121,305,
225.167,244,
225.212,231,
225.258,239,
225.304,314,
225.35,251,
225.395,255,
225.441,283,
225.487,298,
225.532,283,
225.578,228,
225.624,258,
225.67,249,
225.715,265,
225.761,255,
225.807,301,
225.852,248,
225.898,307,
225.944,287,
225.989,358,
226.035,364,
226.08,255,
226.126,326,
226.172,309,
226.217,346,
226.263,344,
226.309,423,
226.354,501,
226.4,619,
226.445,577,
226.491,420,
226.537,348,
226.582,391,
226.628,324,
226.673,314,
226.719,336,
226.764,353,
226.81,427,
226.855,492,
226.901,613,
226.947,777,
226.992,863,
227.038,615,
227.083,391,
227.129,384,
227.174,355,
227.22,285,
227.265,325,
227.311,326,
227.356,269,
227.402,285,
227.447,217,
227.492,297,
227.538,264,
227.583,301,
227.629,314,
227.674,328,
227.72,298,
227.765,269,
227.81,293,
227.856,296,
227.901,321,
227.947,296,
227.992,264,
228.037,284,
228.083,303,
228.128,266,
228.174,299,
228.219,290,
228.264,272,
228.31,233,
228.355,287,
228.4,330,
228.446,297,
228.491,285,
228.536,285,
228.582,312,
228.627,284,
228.672,269,
228.717,294,
228.763,238,
228.808,283,
228.853,298,
228.899,312,
228.944,357,
228.989,318,
229.034,285,
229.08,300,
229.125,329,
229.17,328,
229.215,313,
229.261,319,
229.306,294,
229.351,295,
229.396,355,
229.441,366,
229.487,420,
229.532,364,
229.577,432,
229.622,404,
229.667,432,
229.712,404,
229.758,456,
229.803,393,
229.848,434,
229.893,355,
229.938,347,
229.983,381,
230.028,322,
230.074,275,
230.119,358,
230.164,264,
230.209,318,
230.254,393,
230.299,299,
230.344,387,
230.389,385,
230.434,348,
230.479,366,
230.524,359,
230.569,263,
230.614,308,
230.66,295,
230.705,290,
230.75,344,
230.795,348,
230.84,285,
230.885,308,
230.93,346,
230.975,287,
231.02,273,
231.065,327,
231.11,304,
231.155,262,
231.199,337,
231.244,294,
231.289,299,
231.334,356,
231.379,381,
231.424,338,
231.469,323,
231.514,341,
231.559,316,
231.604,332,
231.649,285,
231.694,339,
231.739,238,
231.783,310,
231.828,384,
231.873,312,
231.918,346,
231.963,389,
232.008,377,
232.053,284,
232.098,294,
232.142,281,
232.187,292,
232.232,370,
232.277,367,
232.322,296,
232.366,305,
232.411,287,
232.456,307,
232.501,323,
232.546,255,
232.59,283,
232.635,359,
232.68,323,
232.725,448,
232.769,416,
232.814,362,
232.859,359,
232.904,308,
232.948,258,
232.993,332,
233.038,332,
233.083,350,
233.127,407,
233.172,325,
233.217,507,
233.261,610,
233.306,608,
233.351,632,
233.395,421,
233.44,380,
233.485,340,
233.529,357,
233.574,306,
233.619,360,
233.663,354,
233.708,318,
233.752,408,
233.797,506,
233.842,520,
233.886,484,
233.931,373,
233.975,346,
234.02,384,
234.065,327,
234.109,291,
234.154,355,
234.198,344,
234.243,378,
234.287,389,
234.332,911,
234.377,830,
234.421,1031,
234.466,657,
234.51,595,
234.555,492,
234.599,418,
234.644,394,
234.688,368,
234.733,339,
234.777,473,
234.822,746,
234.866,729,
234.91,690,
234.955,531,
234.999,401,
235.044,334,
235.088,398,
235.133,356,
235.177,385,
235.221,375,
235.266,339,
235.31,316,
235.355,364,
235.399,306,
235.443,384,
235.488,359,
235.532,359,
235.577,419,
235.621,423,
235.665,334,
235.71,362,
235.754,400,
235.798,353,
235.843,416,
235.887,561,
235.931,554,
235.976,698,
236.02,667,
236.064,574,
236.109,517,
236.153,459,
236.197,393,
236.241,443,
236.286,425,
236.33,404,
236.374,372,
236.418,434,
236.463,572,
236.507,570,
236.551,626,
236.595,587,
236.64,533,
236.684,773,
236.728,1035,
236.772,1327,
236.816,1169,
236.861,846,
236.905,694,
236.949,672,
236.993,648,
237.037,592,
237.082,631,
237.126,608,
237.17,669,
237.214,708,
237.258,1024,
237.302,1361,
237.346,1743,
237.39,2044,
237.435,1488,
237.479,1033,
237.523,750,
237.567,650,
237.611,534,
237.655,452,
237.699,453,
237.743,488,
237.787,565,
237.831,495,
237.875,492,
237.919,583,
237.963,466,
238.008,525,
238.052,551,
238.096,529,
238.14,764,
238.184,1974,
238.228,1716,
238.272,1793,
238.316,1082,
238.36,794,
238.404,693,
238.447,445,
238.491,472,
238.535,423,
238.579,446,
238.623,427,
238.667,434,
238.711,393,
238.755,418,
238.799,437,
238.843,739,
238.887,875,
238.931,714,
238.975,604,
239.019,491,
239.062,386,
239.106,449,
239.15,399,
239.194,343,
239.238,387,
239.282,361,
239.326,402,
239.369,444,
239.413,339,
239.457,411,
239.501,610,
239.545,1489,
239.589,1389,
239.632,1546,
239.676,773,
239.72,594,
239.764,414,
239.807,420,
239.851,409,
239.895,644,
239.939,709,
239.983,749,
240.026,576,
240.07,522,
240.114,425,
240.158,369,
240.201,321,
240.245,368,
240.289,352,
240.332,386,
240.376,425,
240.42,466,
240.463,1064,
240.507,996,
240.551,1110,
240.594,715,
240.638,733,
240.682,728,
240.725,750,
240.769,486,
240.813,495,
240.856,398,
240.9,413,
240.944,335,
240.987,436,
241.031,789,
241.074,961,
241.118,1072,
241.162,728,
241.205,681,
241.249,484,
241.292,488,
241.336,612,
241.379,588,
241.423,445,
241.466,402,
241.51,303,
241.554,346,
241.597,356,
241.641,328,
241.684,382,
241.728,381,
241.771,438,
241.815,392,
241.858,373,
241.902,357,
241.945,326,
241.989,377,
242.032,326,
242.075,342,
242.119,389,
242.162,348,
242.206,318,
242.249,333,
242.293,316,
242.336,389,
242.379,538,
242.423,418,
242.466,414,
242.51,457,
242.553,394,
242.596,387,
242.64,323,
242.683,328,
242.727,384,
242.77,336,
242.813,357,
242.857,346,
242.9,360,
242.943,393,
242.987,447,
243.03,482,
243.073,395,
243.116,373,
243.16,395,
243.203,358,
243.246,373,
243.29,562,
243.333,423,
243.376,470,
243.419,556,
243.463,940,
243.506,1435,
243.549,1707,
243.592,1585,
243.636,773,
243.679,533,
243.722,535,
243.765,402,
243.809,397,
243.852,407,
243.895,490,
243.938,554,
243.981,421,
244.024,480,
244.068,459,
244.111,447,
244.154,367,
244.197,348,
244.24,362,
244.283,398,
244.327,465,
244.37,400,
244.413,529,
244.456,425,
244.499,375,
244.542,518,
244.585,476,
244.628,441,
244.671,421,
244.714,347,
244.757,459,
244.801,398,
244.844,362,
244.887,339,
244.93,282,
244.973,325,
245.016,414,
245.059,346,
245.102,294,
245.145,350,
245.188,343,
245.231,368,
245.274,382,
245.317,352,
245.36,323,
245.403,314,
245.446,348,
245.489,338,
245.532,303,
245.575,384,
245.617,317,
245.66,292,
245.703,362,
245.746,343,
245.789,420,
245.832,457,
245.875,447,
245.918,401,
245.961,407,
246.004,363,
246.047,393,
246.089,364,
246.132,452,
246.175,484,
246.218,486,
246.261,522,
246.304,484,
246.347,466,
246.389,481,
246.432,391,
246.475,409,
246.518,409,
246.561,466,
246.603,402,
246.646,389,
246.689,398,
246.732,412,
246.775,350,
246.817,423,
246.86,407,
246.903,335,
246.946,451,
246.988,440,
247.031,419,
247.074,450,
247.116,343,
247.159,413,
247.202,325,
247.245,398,
247.287,582,
247.33,696,
247.373,522,
247.415,428,
247.458,450,
247.501,456,
247.543,441,
247.586,427,
247.629,474,
247.671,402,
247.714,468,
247.756,610,
247.799,923,
247.842,2807,
247.884,3010,
247.927,3465,
247.97,1578,
248.012,1266,
248.055,858,
248.097,545,
248.14,541,
248.182,494,
248.225,481,
248.267,624,
248.31,954,
248.353,1104,
248.395,1153,
248.438,798,
248.48,732,
248.523,522,
248.565,479,
248.608,431,
248.65,492,
248.693,496,
248.735,419,
248.778,671,
248.82,730,
248.863,1042,
248.905,797,
248.947,654,
248.99,621,
249.032,863,
249.075,940,
249.117,1074,
249.16,1010,
249.202,712,
249.244,495,
249.287,622,
249.329,846,
249.372,665,
249.414,545,
249.456,418,
249.499,382,
249.541,384,
249.583,391,
249.626,398,
249.668,481,
249.71,462,
249.753,572,
249.795,577,
249.837,567,
249.88,518,
249.922,579,
249.964,517,
250.007,368,
250.049,355,
250.091,569,
250.133,509,
250.176,532,
250.218,481,
250.26,511,
250.302,496,
250.345,466,
250.387,452,
250.429,429,
250.471,432,
250.513,415,
250.556,425,
250.598,528,
250.64,1318,
250.682,3057,
250.724,3500,
250.767,3282,
250.809,1268,
250.851,988,
250.893,643,
250.935,474,
250.977,491,
251.019,509,
251.062,568,
251.104,644,
251.146,868,
251.188,683,
251.23,639,
251.272,641,
251.314,491,
251.356,656,
251.398,2014,
251.44,3013,
251.483,3734,
251.525,2561,
251.567,3106,
251.609,6157,
251.651,6345,
251.693,5373,
251.735,2064,
251.777,1762,
251.819,1004,
251.861,1311,
251.903,2428,
251.945,2759,
251.987,2993,
252.029,1370,
252.071,977,
252.113,732,
252.155,660,
252.197,571,
252.239,758,
252.281,1023,
252.322,1178,
252.364,1905,
252.406,3250,
252.448,3616,
252.49,3169,
252.532,1453,
252.574,1241,
252.616,801,
252.658,787,
252.7,685,
252.741,877,
252.783,1137,
252.825,2949,
252.867,3423,
252.909,4260,
252.951,2276,
252.993,1353,
253.034,916,
253.076,731,
253.118,562,
253.16,476,
253.202,493,
253.243,563,
253.285,583,
253.327,618,
253.369,616,
253.41,564,
253.452,548,
253.494,586,
253.536,547,
253.577,603,
253.619,612,
253.661,567,
253.703,554,
253.744,554,
253.786,480,
253.828,479,
253.87,744,
253.911,656,
253.953,617,
253.995,468,
254.036,393,
254.078,499,
254.12,575,
254.161,616,
254.203,500,
254.244,445,
254.286,476,
254.328,435,
254.369,457,
254.411,388,
254.453,440,
254.494,384,
254.536,411,
254.577,500,
254.619,520,
254.66,606,
254.702,414,
254.744,403,
254.785,405,
254.827,400,
254.868,391,
254.91,538,
254.951,627,
254.993,600,
255.034,564,
255.076,403,
255.117,374,
255.159,348,
255.2,370,
255.242,343,
255.283,336,
255.325,345,
255.366,382,
255.408,377,
255.449,263,
255.491,391,
255.532,359,
255.573,334,
255.615,317,
255.656,369,
255.698,386,
255.739,360,
255.781,395,
255.822,332,
255.863,299,
255.905,346,
255.946,366,
255.987,395,
256.029,386,
256.07,298,
256.111,391,
256.153,346,
256.194,425,
256.235,701,
256.277,730,
256.318,863,
256.359,631,
256.401,528,
256.442,381,
256.483,389,
256.525,357,
256.566,396,
256.607,388,
256.648,450,
256.69,488,
256.731,547,
256.772,695,
256.813,803,
256.855,1182,
256.896,737,
256.937,547,
256.978,466,
257.019,346,
257.061,431,
257.102,446,
257.143,385,
257.184,395,
257.225,366,
257.266,370,
257.308,389,
257.349,521,
257.39,400,
257.431,530,
257.472,740,
257.513,1182,
257.554,1689,
257.596,1655,
257.637,971,
257.678,803,
257.719,593,
257.76,463,
257.801,542,
257.842,487,
257.883,390,
257.924,362,
257.965,380,
258.006,389,
258.047,409,
258.088,370,
258.129,353,
258.17,373,
258.211,434,
258.252,498,
258.293,457,
258.334,482,
258.375,370,
258.416,411,
258.457,444,
258.498,437,
258.539,616,
258.58,1084,
258.621,1021,
258.662,907,
258.703,443,
258.744,448,
258.785,379,
258.826,440,
258.867,371,
258.908,445,
258.949,410,
258.989,354,
259.03,423,
259.071,439,
259.112,404,
259.153,469,
259.194,493,
259.235,446,
259.275,495,
259.316,481,
259.357,559,
259.398,510,
259.439,545,
259.48,455,
259.52,377,
259.561,396,
259.602,397,
259.643,382,
259.684,351,
259.724,364,
259.765,490,
259.806,983,
259.847,1285,
259.887,1871,
259.928,2699,
259.969,2448,
260.009,2059,
260.05,719,
260.091,644,
260.132,398,
260.172,364,
260.213,411,
260.254,335,
260.294,383,
260.335,357,
260.376,412,
260.416,349,
260.457,391,
260.498,416,
260.538,522,
260.579,541,
260.62,554,
260.66,749,
260.701,1169,
260.741,1060,
260.782,901,
260.823,473,
260.863,490,
260.904,423,
260.944,386,
260.985,337,
261.025,391,
261.066,366,
261.107,472,
261.147,893,
261.188,1350,
261.228,1298,
261.269,906,
261.309,527,
261.35,696,
261.39,850,
261.431,828,
261.471,565,
261.512,412,
261.552,428,
261.593,386,
261.633,337,
261.673,312,
261.714,522,
261.754,669,
261.795,682,
261.835,639,
261.876,377,
261.916,402,
261.956,321,
261.997,362,
262.037,387,
262.078,457,
262.118,321,
262.158,477,
262.199,466,
262.239,481,
262.279,382,
262.32,379,
262.36,384,
262.4,385,
262.441,393,
262.481,370,
262.521,606,
262.562,793,
262.602,767,
262.642,683,
262.683,465,
262.723,430,
262.763,366,
262.803,664,
262.844,717,
262.884,721,
262.924,534,
262.964,565,
263.005,554,
263.045,679,
263.085,1454,
263.125,2184,
263.166,2364,
263.206,1763,
263.246,816,
263.286,701,
263.326,490,
263.366,439,
263.407,379,
263.447,378,
263.487,337,
263.527,395,
263.567,434,
263.607,389,
263.647,380,
263.688,321,
263.728,326,
263.768,432,
263.808,326,
263.848,340,
263.888,360,
263.928,357,
263.968,353,
264.008,358,
264.048,387,
264.088,364,
264.128,378,
264.169,377,
264.209,408,
264.249,371,
264.289,278,
264.329,409,
264.369,402,
264.409,384,
264.449,400,
264.489,387,
264.529,364,
264.569,427,
264.609,369,
264.648,354,
264.688,369,
264.728,380,
264.768,363,
264.808,363,
264.848,334,
264.888,339,
264.928,276,
264.968,314,
265.008,309,
265.048,366,
265.088,335,
265.127,311,
265.167,341,
265.207,386,
265.247,520,
265.287,633,
265.327,668,
265.367,475,
265.406,353,
265.446,476,
265.486,342,
265.526,383,
265.566,383,
265.606,340,
265.645,388,
265.685,312,
265.725,321,
265.765,325,
265.804,373,
265.844,414,
265.884,361,
265.924,387,
265.963,364,
266.003,423,
266.043,748,
266.083,933,
266.122,924,
266.162,510,
266.202,453,
266.241,442,
266.281,332,
266.321,373,
266.36,366,
266.4,444,
266.44,421,
266.479,425,
266.519,393,
266.559,371,
266.598,291,
266.638,362,
266.678,405,
266.717,396,
266.757,414,
266.796,419,
266.836,320,
266.876,334,
266.915,357,
266.955,280,
266.994,315,
267.034,342,
267.073,254,
267.113,305,
267.152,346,
267.192,340,
267.232,331,
267.271,352,
267.311,318,
267.35,335,
267.39,283,
267.429,310,
267.469,332,
267.508,310,
267.547,267,
267.587,359,
267.626,292,
267.666,321,
267.705,300,
267.745,314,
267.784,362,
267.824,346,
267.863,350,
267.902,382,
267.942,418,
267.981,386,
268.021,353,
268.06,292,
268.099,343,
268.139,312,
268.178,284,
268.217,301,
268.257,393,
268.296,326,
268.335,375,
268.348,46,
268.42,46,
268.491,44,
268.563,44,
268.634,50,
268.706,53,
268.777,37,
268.849,67,
268.92,82,
268.992,54,
269.063,35,
269.135,44,
269.206,81,
269.278,88,
269.349,75,
269.421,38,
269.492,56,
269.564,46,
269.635,82,
269.707,38,
269.778,60,
269.85,76,
269.921,64,
269.993,75,
270.064,62,
270.135,43,
270.207,41,
270.278,67,
270.35,72,
270.421,42,
270.493,22,
270.564,66,
270.636,79,
270.707,58,
270.778,99,
270.85,54,
270.921,55,
270.993,62,
271.064,88,
271.135,96,
271.207,81,
271.278,72,
271.35,91,
271.421,46,
271.492,86,
271.564,67,
271.635,95,
271.706,101,
271.778,125,
271.849,142,
271.92,99,
271.992,54,
272.063,71,
272.134,82,
272.206,75,
272.277,257,
272.348,124,
272.42,138,
272.491,190,
272.562,84,
272.634,68,
272.705,93,
272.776,151,
272.848,104,
272.919,101,
272.99,113,
273.061,125,
273.133,185,
273.204,116,
273.275,91,
273.347,72,
273.418,106,
273.489,67,
273.56,72,
273.632,103,
273.703,117,
273.774,125,
273.845,84,
273.916,122,
273.988,137,
274.059,196,
274.13,117,
274.201,130,
274.273,370,
274.344,492,
274.415,115,
274.486,91,
274.557,158,
274.629,288,
274.7,290,
274.771,122,
274.842,106,
274.913,187,
274.984,485,
275.056,521,
275.127,174,
275.198,271,
275.269,735,
275.34,355,
275.411,165,
275.482,125,
275.554,82,
275.625,156,
275.696,190,
275.767,149,
275.838,236,
275.909,684,
275.98,237,
276.051,128,
276.122,113,
276.194,106,
276.265,91,
276.336,69,
276.407,84,
276.478,121,
276.549,108,
276.62,93,
276.691,82,
276.762,82,
276.833,101,
276.904,118,
276.975,91,
277.046,148,
277.117,135,
277.188,149,
277.259,116,
277.33,115,
277.401,53,
277.472,93,
277.543,117,
277.614,84,
277.685,103,
277.756,94,
277.827,77,
277.898,95,
277.969,108,
278.04,100,
278.111,105,
278.182,133,
278.253,254,
278.324,161,
278.395,120,
278.466,104,
278.537,77,
278.608,155,
278.679,171,
278.75,63,
278.821,91,
278.891,94,
278.962,74,
279.033,151,
279.104,177,
279.175,120,
279.246,115,
279.317,231,
279.388,297,
279.459,170,
279.529,197,
279.6,230,
279.671,403,
279.742,1064,
279.813,5215,
279.884,2755,
279.955,467,
280.025,444,
280.096,648,
280.167,391,
280.238,204,
280.309,230,
280.379,315,
280.45,826,
280.521,3152,
280.592,1860,
280.663,289,
280.733,205,
280.804,156,
280.875,137,
280.946,102,
281.017,106,
281.087,113,
281.158,132,
281.229,117,
281.3,74,
281.37,93,
281.441,96,
281.512,116,
281.583,171,
281.653,106,
281.724,96,
281.795,151,
281.865,237,
281.936,231,
282.007,147,
282.077,152,
282.148,136,
282.219,151,
282.29,128,
282.36,125,
282.431,104,
282.502,105,
282.572,129,
282.643,67,
282.713,94,
282.784,142,
282.855,71,
282.925,111,
282.996,112,
283.067,65,
283.137,115,
283.208,111,
283.278,126,
283.349,119,
283.42,121,
283.49,107,
283.561,79,
283.631,124,
283.702,98,
283.773,112,
283.843,115,
283.914,119,
283.984,157,
284.055,186,
284.125,123,
284.196,78,
284.266,149,
284.337,137,
284.408,139,
284.478,109,
284.549,115,
284.619,116,
284.69,114,
284.76,136,
284.831,107,
284.901,98,
284.972,89,
285.042,134,
285.112,133,
285.183,136,
285.253,145,
285.324,337,
285.394,1762,
285.465,1629,
285.535,202,
285.606,190,
285.676,111,
285.746,120,
285.817,161,
285.887,132,
285.958,128,
286.028,102,
286.099,153,
286.169,108,
286.239,119,
286.31,146,
286.38,98,
286.45,130,
286.521,147,
286.591,97,
286.662,122,
286.732,84,
286.802,134,
286.873,127,
286.943,129,
287.013,91,
287.084,120,
287.154,131,
287.224,129,
287.295,142,
287.365,117,
287.435,117,
287.505,134,
287.576,142,
287.646,137,
287.716,125,
287.787,108,
287.857,137,
287.927,202,
287.997,163,
288.068,192,
288.138,242,
288.208,460,
288.278,1613,
288.348,6257,
288.419,1894,
288.489,687,
288.559,412,
288.629,305,
288.7,207,
288.77,205,
288.84,216,
288.91,194,
288.98,170,
289.05,197,
289.121,175,
289.191,171,
289.261,151,
289.331,156,
289.401,144,
289.471,136,
289.542,125,
289.612,129,
289.682,170,
289.752,164,
289.822,153,
289.892,125,
289.962,110,
290.032,125,
290.102,130,
290.172,99,
290.243,125,
290.313,130,
290.383,113,
290.453,156,
290.523,149,
290.593,160,
290.663,127,
290.733,120,
290.803,144,
290.873,129,
290.943,95,
291.013,123,
291.083,168,
291.153,129,
291.223,149,
291.293,146,
291.363,145,
291.433,132,
291.503,137,
291.573,127,
291.643,174,
291.713,100,
291.783,146,
291.853,165,
291.923,151,
291.993,126,
292.063,125,
292.132,144,
292.202,140,
292.272,137,
292.342,125,
