ReocrdTime: _20250426_124211
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.84,250,
230.885,215,
230.93,251,
230.975,201,
231.02,167,
231.065,183,
231.11,250,
231.155,226,
231.199,264,
231.244,202,
231.289,184,
231.334,254,
231.379,217,
231.424,235,
231.469,197,
231.514,199,
231.559,203,
231.604,237,
231.649,151,
231.694,215,
231.739,176,
231.783,152,
231.828,237,
231.873,204,
231.918,246,
231.963,260,
232.008,253,
232.053,158,
232.098,206,
232.142,199,
232.187,186,
232.232,230,
232.277,224,
232.322,167,
232.366,190,
232.411,161,
232.456,210,
232.501,224,
232.546,185,
232.59,163,
232.635,238,
232.68,194,
232.725,242,
232.769,253,
232.814,201,
232.859,187,
232.904,166,
232.948,154,
232.993,203,
233.038,171,
233.083,201,
233.127,233,
233.172,156,
233.217,283,
233.261,335,
233.306,287,
233.351,255,
233.395,222,
233.44,209,
233.485,195,
233.529,211,
233.574,149,
233.619,212,
233.663,298,
233.708,207,
233.752,243,
233.797,304,
233.842,265,
233.886,227,
233.931,258,
233.975,235,
234.02,219,
234.065,248,
234.109,131,
234.154,256,
234.198,234,
234.243,254,
234.287,265,
234.332,491,
234.377,382,
234.421,430,
234.466,312,
234.51,303,
234.555,235,
234.599,228,
234.644,267,
234.688,244,
234.733,249,
234.777,308,
234.822,420,
234.866,364,
234.91,297,
234.955,282,
234.999,253,
235.044,275,
235.088,224,
235.133,178,
235.177,242,
235.221,253,
235.266,217,
235.31,232,
235.355,240,
235.399,172,
235.443,244,
235.488,192,
235.532,223,
235.577,281,
235.621,219,
235.665,173,
235.71,251,
235.754,273,
235.798,240,
235.843,248,
235.887,303,
235.931,299,
235.976,345,
236.02,339,
236.064,297,
236.109,237,
236.153,242,
236.197,240,
236.241,271,
236.286,242,
236.33,248,
236.374,237,
236.418,296,
236.463,327,
236.507,319,
236.551,340,
236.595,341,
236.64,332,
236.684,507,
236.728,764,
236.772,805,
236.816,591,
236.861,425,
236.905,377,
236.949,324,
236.993,341,
237.037,363,
237.082,360,
237.126,332,
237.17,341,
237.214,403,
237.258,581,
237.302,893,
237.346,1070,
237.39,1106,
237.435,789,
237.479,559,
237.523,420,
237.567,363,
237.611,319,
237.655,263,
237.699,269,
237.743,286,
237.787,342,
237.831,346,
237.875,300,
237.919,332,
237.963,242,
238.008,306,
238.052,311,
238.096,327,
238.14,387,
238.184,963,
238.228,755,
238.272,547,
238.316,429,
238.36,369,
238.404,345,
238.447,266,
238.491,278,
238.535,251,
238.579,285,
238.623,262,
238.667,280,
238.711,244,
238.755,269,
238.799,295,
238.843,422,
238.887,414,
238.931,290,
238.975,326,
239.019,264,
239.062,271,
239.106,296,
239.15,274,
239.194,203,
239.238,280,
239.282,282,
239.326,280,
239.369,263,
239.413,208,
239.457,229,
239.501,361,
239.545,716,
239.589,632,
239.632,466,
239.676,343,
239.72,267,
239.764,326,
239.807,275,
239.851,260,
239.895,424,
239.939,348,
239.983,315,
240.026,296,
240.07,305,
240.114,249,
240.158,253,
240.201,195,
240.245,235,
240.289,226,
240.332,226,
240.376,242,
240.42,305,
240.463,560,
240.507,502,
240.551,365,
240.594,303,
240.638,378,
240.682,393,
240.725,316,
240.769,221,
240.813,276,
240.856,264,
240.9,205,
240.944,217,
240.987,244,
241.031,468,
241.074,516,
241.118,432,
241.162,299,
241.205,341,
241.249,260,
241.292,314,
241.336,321,
241.379,201,
241.423,192,
241.466,252,
241.51,170,
241.554,260,
241.597,232,
241.641,212,
241.684,224,
241.728,212,
241.771,239,
241.815,251,
241.858,259,
241.902,221,
241.945,149,
241.989,244,
242.032,243,
242.075,258,
242.119,242,
242.162,196,
242.206,201,
242.249,231,
242.293,211,
242.336,244,
242.379,272,
242.423,237,
242.466,240,
242.51,251,
242.553,202,
242.596,238,
242.64,190,
242.683,193,
242.727,246,
242.77,237,
242.813,237,
242.857,256,
242.9,213,
242.943,210,
242.987,307,
243.03,309,
243.073,265,
243.116,258,
243.16,282,
243.203,213,
243.246,220,
243.29,302,
243.333,284,
243.376,244,
243.419,265,
243.463,497,
243.506,825,
243.549,758,
243.592,604,
243.636,344,
243.679,373,
243.722,318,
243.765,244,
243.809,244,
243.852,271,
243.895,327,
243.938,290,
243.981,240,
244.024,296,
244.068,239,
244.111,250,
244.154,236,
244.197,181,
244.24,224,
244.283,260,
244.327,305,
244.37,219,
244.413,287,
244.456,266,
244.499,223,
244.542,276,
244.585,246,
244.628,240,
244.671,264,
244.714,221,
244.757,301,
244.801,267,
244.844,201,
244.887,213,
244.93,182,
244.973,242,
245.016,235,
245.059,266,
245.102,151,
245.145,197,
245.188,260,
245.231,229,
245.274,228,
245.317,244,
245.36,197,
245.403,222,
245.446,215,
245.489,230,
245.532,187,
245.575,212,
245.617,188,
245.66,208,
245.703,278,
245.746,237,
245.789,286,
245.832,274,
245.875,282,
245.918,249,
245.961,276,
246.004,207,
246.047,272,
246.089,215,
246.132,249,
246.175,272,
246.218,280,
246.261,357,
246.304,328,
246.347,330,
246.389,262,
246.432,230,
246.475,282,
246.518,273,
246.561,278,
246.603,203,
246.646,251,
246.689,214,
246.732,220,
246.775,217,
246.817,247,
246.86,249,
246.903,210,
246.946,316,
246.988,268,
247.031,294,
247.074,253,
247.116,190,
247.159,228,
247.202,217,
247.245,307,
247.287,442,
247.33,382,
247.373,305,
247.415,263,
247.458,272,
247.501,305,
247.543,258,
247.586,242,
247.629,278,
247.671,264,
247.714,307,
247.756,386,
247.799,543,
247.842,1591,
247.884,1414,
247.927,1130,
247.97,775,
248.012,622,
248.055,490,
248.097,300,
248.14,310,
248.182,278,
248.225,282,
248.267,378,
248.31,667,
248.353,681,
248.395,601,
248.438,467,
248.48,400,
248.523,335,
248.565,295,
248.608,280,
248.65,330,
248.693,310,
248.735,278,
248.778,477,
248.82,529,
248.863,555,
248.905,447,
248.947,373,
248.99,442,
249.032,495,
249.075,681,
249.117,653,
249.16,519,
249.202,372,
249.244,303,
249.287,319,
249.329,407,
249.372,281,
249.414,310,
249.456,273,
249.499,238,
249.541,230,
249.583,212,
249.626,289,
249.668,269,
249.71,306,
249.753,308,
249.795,267,
249.837,309,
249.88,265,
249.922,296,
249.964,255,
250.007,201,
250.049,245,
250.091,366,
250.133,292,
250.176,292,
250.218,280,
250.26,280,
250.302,256,
250.345,267,
250.387,260,
250.429,253,
250.471,255,
250.513,234,
250.556,264,
250.598,336,
250.64,775,
250.682,1732,
250.724,1445,
250.767,1279,
250.809,586,
250.851,628,
250.893,353,
250.935,278,
250.977,267,
251.019,292,
251.062,371,
251.104,425,
251.146,486,
251.188,341,
251.23,370,
251.272,364,
251.314,283,
251.356,362,
251.398,1191,
251.44,1605,
251.483,1513,
251.525,1051,
251.567,1750,
251.609,3354,
251.651,2696,
251.693,1984,
251.735,950,
251.777,917,
251.819,536,
251.861,771,
251.903,1446,
251.945,1392,
251.987,1132,
252.029,588,
252.071,563,
252.113,387,
252.155,347,
252.197,327,
252.239,468,
252.281,605,
252.322,664,
252.364,1035,
252.406,1790,
252.448,1740,
252.49,1250,
252.532,737,
252.574,676,
252.616,391,
252.658,475,
252.7,416,
252.741,596,
252.783,645,
252.825,1625,
252.867,1770,
252.909,1684,
252.951,1029,
252.993,748,
253.034,502,
253.076,450,
253.118,372,
253.16,282,
253.202,278,
253.243,382,
253.285,371,
253.327,369,
253.369,343,
253.41,274,
253.452,281,
253.494,339,
253.536,322,
253.577,337,
253.619,343,
253.661,266,
253.703,258,
253.744,287,
253.786,289,
253.828,276,
253.87,414,
253.911,315,
253.953,296,
253.995,280,
254.036,272,
254.078,327,
254.12,344,
254.161,319,
254.203,359,
254.244,287,
254.286,289,
254.328,301,
254.369,254,
254.411,224,
254.453,298,
254.494,217,
254.536,296,
254.577,312,
254.619,332,
254.66,369,
254.702,248,
254.744,242,
254.785,260,
254.827,215,
254.868,225,
254.91,310,
254.951,348,
254.993,347,
255.034,307,
255.076,238,
255.117,207,
255.159,211,
255.2,224,
255.242,221,
255.283,215,
255.325,210,
255.366,208,
255.408,228,
255.449,183,
255.491,225,
255.532,251,
255.573,190,
255.615,194,
255.656,238,
255.698,234,
255.739,231,
255.781,258,
255.822,209,
255.863,175,
255.905,206,
255.946,208,
255.987,253,
256.029,234,
256.07,155,
256.111,272,
256.153,263,
256.194,269,
256.235,376,
256.277,357,
256.318,423,
256.359,323,
256.401,287,
256.442,235,
256.483,253,
256.525,282,
256.566,242,
256.607,205,
256.648,291,
256.69,335,
256.731,337,
256.772,534,
256.813,663,
256.855,735,
256.896,488,
256.937,312,
256.978,296,
257.019,246,
257.061,310,
257.102,294,
257.143,240,
257.184,228,
257.225,235,
257.266,239,
257.308,255,
257.349,288,
257.39,235,
257.431,345,
257.472,487,
257.513,916,
257.554,1096,
257.596,990,
257.637,562,
257.678,373,
257.719,285,
257.76,284,
257.801,343,
257.842,272,
257.883,251,
257.924,235,
257.965,249,
258.006,281,
258.047,285,
258.088,253,
258.129,242,
258.17,246,
258.211,259,
258.252,287,
258.293,305,
258.334,281,
258.375,249,
258.416,250,
258.457,303,
258.498,287,
258.539,382,
258.58,569,
258.621,413,
258.662,350,
258.703,258,
258.744,256,
258.785,266,
258.826,278,
258.867,251,
258.908,305,
258.949,206,
258.989,250,
259.03,274,
259.071,238,
259.112,217,
259.153,295,
259.194,297,
259.235,226,
259.275,281,
259.316,237,
259.357,306,
259.398,277,
259.439,272,
259.48,263,
259.52,194,
259.561,256,
259.602,271,
259.643,231,
259.684,274,
259.724,251,
259.765,280,
259.806,522,
259.847,625,
259.887,682,
259.928,1249,
259.969,912,
260.009,565,
260.05,304,
260.091,356,
260.132,247,
260.172,231,
260.213,248,
260.254,166,
260.294,229,
260.335,226,
260.376,278,
260.416,186,
260.457,253,
260.498,242,
260.538,296,
260.579,313,
260.62,291,
260.66,399,
260.701,647,
260.741,403,
260.782,377,
260.823,292,
260.863,305,
260.904,258,
260.944,232,
260.985,208,
261.025,233,
261.066,232,
261.107,303,
261.147,459,
261.188,701,
261.228,466,
261.269,378,
261.309,324,
261.35,394,
261.39,480,
261.431,369,
261.471,258,
261.512,283,
261.552,280,
261.593,201,
261.633,206,
261.673,196,
261.714,321,
261.754,436,
261.795,359,
261.835,316,
261.876,235,
261.916,242,
261.956,204,
261.997,262,
262.037,237,
262.078,341,
262.118,176,
262.158,280,
262.199,262,
262.239,298,
262.279,243,
262.32,244,
262.36,256,
262.4,263,
262.441,264,
262.481,266,
262.521,348,
262.562,486,
262.602,321,
262.642,287,
262.683,249,
262.723,285,
262.763,221,
262.803,346,
262.844,351,
262.884,289,
262.924,265,
262.964,327,
263.005,335,
263.045,364,
263.085,808,
263.125,1149,
263.166,934,
263.206,611,
263.246,416,
263.286,373,
263.326,255,
263.366,251,
263.407,217,
263.447,242,
263.487,168,
263.527,232,
263.567,260,
263.607,235,
263.647,226,
263.688,211,
263.728,215,
263.768,246,
263.808,233,
263.848,202,
263.888,252,
263.928,237,
263.968,211,
264.008,213,
264.048,226,
264.088,216,
264.128,274,
264.169,276,
264.209,248,
264.249,222,
264.289,185,
264.329,284,
264.369,262,
264.409,256,
264.449,308,
264.489,253,
264.529,248,
264.569,271,
264.609,274,
264.648,253,
264.688,271,
264.728,266,
264.768,305,
264.808,237,
264.848,262,
264.888,221,
264.928,197,
264.968,227,
265.008,217,
265.048,239,
265.088,263,
265.127,185,
265.167,192,
265.207,219,
265.247,436,
265.287,520,
265.327,438,
265.367,307,
265.406,199,
265.446,260,
265.486,221,
265.526,283,
265.566,249,
265.606,195,
265.645,214,
265.685,217,
265.725,212,
265.765,219,
265.804,208,
265.844,263,
265.884,253,
265.924,251,
265.963,262,
266.003,332,
266.043,553,
266.083,682,
266.122,599,
266.162,280,
266.202,297,
266.241,293,
266.281,212,
266.321,227,
266.36,231,
266.4,260,
266.44,245,
266.479,244,
266.519,232,
266.559,183,
266.598,183,
266.638,219,
266.678,240,
266.717,183,
266.757,260,
266.796,258,
266.836,212,
266.876,165,
266.915,225,
266.955,164,
266.994,195,
267.034,204,
267.073,170,
267.113,202,
267.152,199,
267.192,199,
267.232,199,
267.271,233,
267.311,232,
267.35,236,
267.39,186,
267.429,176,
267.469,185,
267.508,240,
267.547,163,
267.587,205,
267.626,172,
267.666,219,
267.705,208,
267.745,192,
267.784,226,
267.824,212,
267.863,228,
267.902,257,
267.942,274,
267.981,291,
268.021,212,
268.06,213,
268.099,196,
268.139,206,
268.178,162,
268.217,183,
268.257,251,
268.296,161,
268.335,219,
268.348,48,
268.42,48,
268.491,48,
268.563,53,
268.634,57,
268.706,57,
268.777,22,
268.849,44,
268.92,46,
268.992,35,
269.063,45,
269.135,55,
269.206,57,
269.278,74,
269.349,66,
269.421,27,
269.492,39,
269.564,70,
269.635,40,
269.707,26,
269.778,51,
269.85,62,
269.921,55,
269.993,63,
270.064,55,
270.135,19,
270.207,65,
270.278,79,
270.35,43,
270.421,64,
270.493,18,
270.564,42,
270.636,60,
270.707,48,
270.778,50,
270.85,59,
270.921,60,
270.993,81,
271.064,50,
271.135,63,
271.207,81,
271.278,52,
271.35,83,
271.421,39,
271.492,58,
271.564,75,
271.635,74,
271.706,108,
271.778,94,
271.849,82,
271.92,66,
271.992,72,
272.063,72,
272.134,92,
272.206,60,
272.277,228,
272.348,132,
272.42,108,
272.491,147,
272.562,79,
272.634,68,
272.705,120,
272.776,116,
272.848,80,
272.919,49,
272.99,74,
273.061,96,
273.133,149,
273.204,58,
273.275,58,
273.347,48,
273.418,92,
273.489,84,
273.56,79,
273.632,106,
273.703,139,
273.774,116,
273.845,92,
273.916,83,
273.988,101,
274.059,144,
274.13,105,
274.201,121,
274.273,228,
274.344,293,
274.415,82,
274.486,117,
274.557,158,
274.629,192,
274.7,197,
274.771,91,
274.842,65,
274.913,137,
274.984,331,
275.056,327,
275.127,128,
275.198,204,
275.269,483,
275.34,299,
275.411,139,
275.482,74,
275.554,77,
275.625,70,
275.696,156,
275.767,113,
275.838,168,
275.909,413,
275.98,149,
276.051,109,
276.122,79,
276.194,64,
276.265,67,
276.336,82,
276.407,96,
276.478,84,
276.549,65,
276.62,69,
276.691,87,
276.762,74,
276.833,96,
276.904,76,
276.975,65,
277.046,93,
277.117,129,
277.188,98,
277.259,99,
277.33,88,
277.401,60,
277.472,98,
277.543,81,
277.614,40,
277.685,60,
277.756,82,
277.827,89,
277.898,71,
277.969,65,
278.04,50,
278.111,79,
278.182,111,
278.253,198,
278.324,87,
278.395,74,
278.466,86,
278.537,93,
278.608,95,
278.679,96,
278.75,62,
278.821,72,
278.891,86,
278.962,57,
279.033,118,
279.104,129,
279.175,68,
279.246,84,
279.317,120,
279.388,146,
279.459,72,
279.529,120,
279.6,127,
279.671,190,
279.742,565,
279.813,2880,
279.884,1362,
279.955,197,
280.025,204,
280.096,301,
280.167,142,
280.238,98,
280.309,127,
280.379,159,
280.45,410,
280.521,1663,
280.592,871,
280.663,109,
280.733,97,
280.804,102,
280.875,73,
280.946,73,
281.017,77,
281.087,94,
281.158,57,
281.229,82,
281.3,75,
281.37,82,
281.441,98,
281.512,121,
281.583,144,
281.653,77,
281.724,115,
281.795,91,
281.865,136,
281.936,91,
282.007,73,
282.077,80,
282.148,77,
282.219,91,
282.29,113,
282.36,97,
282.431,82,
282.502,79,
282.572,94,
282.643,52,
282.713,67,
282.784,100,
282.855,93,
282.925,103,
282.996,89,
283.067,58,
283.137,59,
283.208,77,
283.278,94,
283.349,88,
283.42,89,
283.49,81,
283.561,84,
283.631,112,
283.702,67,
283.773,84,
283.843,103,
283.914,103,
283.984,109,
284.055,105,
284.125,82,
284.196,65,
284.266,86,
284.337,115,
284.408,86,
284.478,89,
284.549,97,
284.619,121,
284.69,115,
284.76,79,
284.831,72,
284.901,72,
284.972,96,
285.042,113,
285.112,79,
285.183,96,
285.253,121,
285.324,238,
285.394,1323,
285.465,1101,
285.535,106,
285.606,125,
285.676,82,
285.746,113,
285.817,94,
285.887,88,
285.958,75,
286.028,71,
286.099,120,
286.169,113,
286.239,105,
286.31,92,
286.38,119,
286.45,75,
286.521,127,
286.591,85,
286.662,79,
286.732,63,
286.802,115,
286.873,113,
286.943,130,
287.013,83,
287.084,77,
287.154,86,
287.224,82,
287.295,102,
287.365,78,
287.435,105,
287.505,99,
287.576,72,
287.646,99,
287.716,85,
287.787,88,
287.857,80,
287.927,168,
287.997,126,
288.068,124,
288.138,180,
288.208,333,
288.278,1166,
288.348,4994,
288.419,1125,
288.489,255,
288.559,213,
288.629,164,
288.7,108,
288.77,101,
288.84,125,
288.91,103,
288.98,101,
289.05,126,
289.121,95,
289.191,108,
289.261,112,
289.331,98,
289.401,118,
289.471,86,
289.542,107,
289.612,117,
289.682,132,
289.752,115,
289.822,88,
289.892,93,
289.962,108,
290.032,108,
290.102,108,
290.172,89,
290.243,115,
290.313,125,
290.383,96,
290.453,105,
290.523,106,
290.593,98,
290.663,98,
290.733,105,
290.803,105,
290.873,84,
290.943,71,
291.013,132,
291.083,134,
291.153,100,
291.223,111,
291.293,94,
291.363,144,
291.433,111,
291.503,91,
291.573,108,
291.643,133,
291.713,113,
291.783,108,
291.853,160,
291.923,106,
291.993,105,
292.063,115,
292.132,132,
292.202,121,
292.272,97,
292.342,106,
292.412,91,
292.482,123,
292.552,120,
292.622,88,
292.692,111,
292.761,91,
292.831,118,
292.901,144,
