ReocrdTime: _20250426_124216
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.75,185,
218.796,198,
218.843,222,
218.889,203,
218.936,206,
218.982,180,
219.029,201,
219.075,195,
219.122,170,
219.168,224,
219.215,183,
219.261,249,
219.308,202,
219.354,228,
219.401,206,
219.447,238,
219.494,196,
219.54,188,
219.587,197,
219.633,192,
219.68,201,
219.726,188,
219.773,249,
219.819,167,
219.866,238,
219.912,172,
219.958,245,
220.005,212,
220.051,226,
220.098,238,
220.144,188,
220.19,210,
220.237,264,
220.283,245,
220.33,216,
220.376,212,
220.422,185,
220.469,268,
220.515,244,
220.561,235,
220.608,269,
220.654,215,
220.7,199,
220.747,301,
220.793,419,
220.839,423,
220.886,391,
220.932,294,
220.978,357,
221.025,413,
221.071,588,
221.117,573,
221.163,676,
221.21,447,
221.256,349,
221.302,279,
221.348,242,
221.395,298,
221.441,235,
221.487,232,
221.533,269,
221.58,280,
221.626,450,
221.672,671,
221.718,642,
221.764,560,
221.811,470,
221.857,470,
221.903,349,
221.949,235,
221.995,289,
222.041,232,
222.088,296,
222.134,260,
222.18,240,
222.226,210,
222.272,258,
222.318,206,
222.364,214,
222.411,204,
222.457,210,
222.503,299,
222.549,204,
222.595,299,
222.641,215,
222.687,294,
222.733,231,
222.779,208,
222.825,230,
222.871,265,
222.917,270,
222.963,273,
223.009,254,
223.055,272,
223.102,276,
223.148,244,
223.194,281,
223.24,225,
223.286,244,
223.332,195,
223.378,274,
223.424,205,
223.469,237,
223.515,226,
223.561,220,
223.607,244,
223.653,203,
223.699,249,
223.745,251,
223.791,207,
223.837,247,
223.883,201,
223.929,262,
223.975,246,
224.021,246,
224.067,205,
224.113,269,
224.158,213,
224.204,220,
224.25,296,
224.296,209,
224.342,312,
224.388,238,
224.434,206,
224.48,201,
224.525,206,
224.571,244,
224.617,266,
224.663,235,
224.709,253,
224.754,190,
224.8,248,
224.846,201,
224.892,228,
224.938,217,
224.983,224,
225.029,208,
225.075,248,
225.121,267,
225.167,216,
225.212,147,
225.258,206,
225.304,251,
225.35,273,
225.395,219,
225.441,228,
225.487,296,
225.532,246,
225.578,215,
225.624,256,
225.67,210,
225.715,238,
225.761,195,
225.807,304,
225.852,243,
225.898,271,
225.944,248,
225.989,301,
226.035,296,
226.08,205,
226.126,332,
226.172,259,
226.217,276,
226.263,309,
226.309,346,
226.354,348,
226.4,454,
226.445,348,
226.491,260,
226.537,235,
226.582,287,
226.628,246,
226.673,293,
226.719,271,
226.764,283,
226.81,316,
226.855,346,
226.901,396,
226.947,502,
226.992,529,
227.038,344,
227.083,273,
227.129,290,
227.174,278,
227.22,276,
227.265,309,
227.311,283,
227.356,280,
227.402,291,
227.447,222,
227.492,278,
227.538,233,
227.583,254,
227.629,229,
227.674,285,
227.72,244,
227.765,263,
227.81,203,
227.856,246,
227.901,260,
227.947,232,
227.992,213,
228.037,273,
228.083,251,
228.128,291,
228.174,220,
228.219,289,
228.264,265,
228.31,229,
228.355,260,
228.4,302,
228.446,247,
228.491,262,
228.536,278,
228.582,278,
228.627,287,
228.672,233,
228.717,265,
228.763,254,
228.808,269,
228.853,280,
228.899,272,
228.944,298,
228.989,259,
229.034,301,
229.08,253,
229.125,305,
229.17,252,
229.215,241,
229.261,279,
229.306,282,
229.351,228,
229.396,346,
229.441,241,
229.487,329,
229.532,337,
229.577,405,
229.622,348,
229.667,387,
229.712,373,
229.758,368,
229.803,310,
229.848,344,
229.893,280,
229.938,278,
229.983,291,
230.028,270,
230.074,273,
230.119,337,
230.164,228,
230.209,287,
230.254,311,
230.299,276,
230.344,317,
230.389,288,
230.434,291,
230.479,287,
230.524,329,
230.569,210,
230.614,245,
230.66,271,
230.705,258,
230.75,287,
230.795,267,
230.84,341,
230.885,279,
230.93,282,
230.975,268,
231.02,287,
231.065,261,
231.11,300,
231.155,228,
231.199,334,
231.244,218,
231.289,263,
231.334,351,
231.379,329,
231.424,298,
231.469,262,
231.514,300,
231.559,296,
231.604,303,
231.649,199,
231.694,263,
231.739,267,
231.783,249,
231.828,325,
231.873,278,
231.918,316,
231.963,308,
232.008,334,
232.053,260,
232.098,281,
232.142,236,
232.187,253,
232.232,305,
232.277,337,
232.322,265,
232.366,285,
232.411,279,
232.456,226,
232.501,314,
232.546,237,
232.59,253,
232.635,321,
232.68,287,
232.725,353,
232.769,321,
232.814,285,
232.859,300,
232.904,245,
232.948,260,
232.993,301,
233.038,282,
233.083,316,
233.127,316,
233.172,231,
233.217,364,
233.261,366,
233.306,346,
233.351,402,
233.395,314,
233.44,306,
233.485,306,
233.529,279,
233.574,245,
233.619,262,
233.663,311,
233.708,264,
233.752,314,
233.797,356,
233.842,339,
233.886,326,
233.931,326,
233.975,325,
234.02,326,
234.065,305,
234.109,253,
234.154,310,
234.198,290,
234.243,339,
234.287,305,
234.332,513,
234.377,445,
234.421,531,
234.466,368,
234.51,338,
234.555,338,
234.599,343,
234.644,321,
234.688,328,
234.733,281,
234.777,331,
234.822,398,
234.866,412,
234.91,412,
234.955,371,
234.999,330,
235.044,311,
235.088,278,
235.133,289,
235.177,305,
235.221,319,
235.266,277,
235.31,276,
235.355,296,
235.399,267,
235.443,319,
235.488,300,
235.532,267,
235.577,346,
235.621,316,
235.665,293,
235.71,333,
235.754,362,
235.798,284,
235.843,307,
235.887,341,
235.931,380,
235.976,388,
236.02,360,
236.064,349,
236.109,323,
236.153,317,
236.197,330,
236.241,325,
236.286,305,
236.33,328,
236.374,300,
236.418,403,
236.463,393,
236.507,396,
236.551,426,
236.595,423,
236.64,388,
236.684,536,
236.728,714,
236.772,762,
236.816,663,
236.861,514,
236.905,377,
236.949,461,
236.993,465,
237.037,425,
237.082,376,
237.126,477,
237.17,454,
237.214,538,
237.258,727,
237.302,947,
237.346,921,
237.39,950,
237.435,825,
237.479,634,
237.523,455,
237.567,420,
237.611,403,
237.655,376,
237.699,392,
237.743,388,
237.787,429,
237.831,389,
237.875,343,
237.919,400,
237.963,344,
238.008,436,
238.052,379,
238.096,382,
238.14,425,
238.184,780,
238.228,678,
238.272,688,
238.316,461,
238.36,373,
238.404,445,
238.447,338,
238.491,371,
238.535,337,
238.579,313,
238.623,353,
238.667,386,
238.711,307,
238.755,348,
238.799,322,
238.843,452,
238.887,506,
238.931,371,
238.975,364,
239.019,303,
239.062,301,
239.106,339,
239.15,333,
239.194,304,
239.238,334,
239.282,330,
239.326,343,
239.369,312,
239.413,285,
239.457,357,
239.501,445,
239.545,556,
239.589,634,
239.632,627,
239.676,420,
239.72,353,
239.764,362,
239.807,339,
239.851,314,
239.895,434,
239.939,391,
239.983,435,
240.026,368,
240.07,364,
240.114,292,
240.158,287,
240.201,255,
240.245,300,
240.289,262,
240.332,327,
240.376,338,
240.42,332,
240.463,526,
240.507,502,
240.551,480,
240.594,340,
240.638,371,
240.682,421,
240.725,350,
240.769,314,
240.813,326,
240.856,300,
240.9,307,
240.944,273,
240.987,335,
241.031,434,
241.074,475,
241.118,484,
241.162,330,
241.205,425,
241.249,390,
241.292,339,
241.336,391,
241.379,344,
241.423,295,
241.466,375,
241.51,262,
241.554,333,
241.597,262,
241.641,298,
241.684,339,
241.728,323,
241.771,325,
241.815,349,
241.858,298,
241.902,319,
241.945,310,
241.989,291,
242.032,276,
242.075,287,
242.119,287,
242.162,260,
242.206,264,
242.249,296,
242.293,290,
242.336,312,
242.379,351,
242.423,325,
242.466,351,
242.51,322,
242.553,296,
242.596,326,
242.64,276,
242.683,278,
242.727,332,
242.77,289,
242.813,276,
242.857,299,
242.9,310,
242.943,307,
242.987,400,
243.03,441,
243.073,310,
243.116,324,
243.16,393,
243.203,294,
243.246,290,
243.29,381,
243.333,332,
243.376,339,
243.419,346,
243.463,635,
243.506,929,
243.549,961,
243.592,842,
243.636,491,
243.679,407,
243.722,411,
243.765,316,
243.809,309,
243.852,319,
243.895,404,
243.938,421,
243.981,292,
244.024,374,
244.068,314,
244.111,343,
244.154,285,
244.197,312,
244.24,281,
244.283,371,
244.327,380,
244.37,312,
244.413,382,
244.456,300,
244.499,284,
244.542,380,
244.585,330,
244.628,325,
244.671,314,
244.714,327,
244.757,378,
244.801,337,
244.844,272,
244.887,283,
244.93,271,
244.973,285,
245.016,355,
245.059,305,
245.102,212,
245.145,326,
245.188,303,
245.231,299,
245.274,344,
245.317,303,
245.36,226,
245.403,292,
245.446,303,
245.489,329,
245.532,239,
245.575,257,
245.617,252,
245.66,292,
245.703,333,
245.746,314,
245.789,384,
245.832,337,
245.875,348,
245.918,349,
245.961,328,
246.004,264,
246.047,348,
246.089,299,
246.132,346,
246.175,319,
246.218,350,
246.261,391,
246.304,321,
246.347,328,
246.389,341,
246.432,298,
246.475,339,
246.518,327,
246.561,337,
246.603,323,
246.646,291,
246.689,361,
246.732,339,
246.775,296,
246.817,281,
246.86,321,
246.903,264,
246.946,372,
246.988,363,
247.031,367,
247.074,343,
247.116,286,
247.159,330,
247.202,294,
247.245,311,
247.287,381,
247.33,384,
247.373,349,
247.415,335,
247.458,362,
247.501,325,
247.543,364,
247.586,292,
247.629,371,
247.671,387,
247.714,375,
247.756,458,
247.799,636,
247.842,1756,
247.884,1819,
247.927,2097,
247.97,1076,
248.012,748,
248.055,571,
248.097,405,
248.14,412,
248.182,341,
248.225,391,
248.267,427,
248.31,584,
248.353,588,
248.395,608,
248.438,459,
248.48,398,
248.523,371,
248.565,359,
248.608,309,
248.65,389,
248.693,378,
248.735,369,
248.778,454,
248.82,398,
248.863,524,
248.905,470,
248.947,351,
248.99,402,
249.032,425,
249.075,518,
249.117,588,
249.16,468,
249.202,379,
249.244,350,
249.287,364,
249.329,503,
249.372,373,
249.414,459,
249.456,310,
249.499,283,
249.541,266,
249.583,309,
249.626,357,
249.668,348,
249.71,348,
249.753,341,
249.795,371,
249.837,370,
249.88,348,
249.922,421,
249.964,375,
250.007,271,
250.049,258,
250.091,406,
250.133,375,
250.176,335,
250.218,339,
250.26,375,
250.302,347,
250.345,359,
250.387,353,
250.429,307,
250.471,332,
250.513,280,
250.556,325,
250.598,370,
250.64,823,
250.682,1761,
250.724,1858,
250.767,1923,
250.809,773,
250.851,657,
250.893,469,
250.935,402,
250.977,344,
251.019,371,
251.062,417,
251.104,443,
251.146,570,
251.188,459,
251.23,441,
251.272,481,
251.314,356,
251.356,513,
251.398,1101,
251.44,1648,
251.483,1974,
251.525,1418,
251.567,1833,
251.609,3395,
251.651,3390,
251.693,2793,
251.735,1250,
251.777,1001,
251.819,688,
251.861,897,
251.903,1433,
251.945,1487,
251.987,1702,
252.029,805,
252.071,651,
252.113,522,
252.155,479,
252.197,400,
252.239,489,
252.281,623,
252.322,723,
252.364,1044,
252.406,1743,
252.448,2013,
252.49,1763,
252.532,859,
252.574,831,
252.616,557,
252.658,511,
252.7,440,
252.741,606,
252.783,665,
252.825,1681,
252.867,2006,
252.909,2161,
252.951,1196,
252.993,793,
253.034,622,
253.076,556,
253.118,449,
253.16,348,
253.202,384,
253.243,454,
253.285,398,
253.327,448,
253.369,388,
253.41,373,
253.452,392,
253.494,473,
253.536,410,
253.577,423,
253.619,384,
253.661,346,
253.703,344,
253.744,357,
253.786,357,
253.828,303,
253.87,395,
253.911,376,
253.953,414,
253.995,384,
254.036,292,
254.078,310,
254.12,366,
254.161,421,
254.203,403,
254.244,359,
254.286,364,
254.328,321,
254.369,312,
254.411,275,
254.453,355,
254.494,237,
254.536,269,
254.577,389,
254.619,292,
254.66,439,
254.702,280,
254.744,290,
254.785,289,
254.827,294,
254.868,304,
254.91,392,
254.951,371,
254.993,366,
255.034,323,
255.076,260,
255.117,257,
255.159,289,
255.2,300,
255.242,255,
255.283,240,
255.325,298,
255.366,298,
255.408,329,
255.449,245,
255.491,307,
255.532,311,
255.573,298,
255.615,265,
255.656,307,
255.698,287,
255.739,303,
255.781,323,
255.822,275,
255.863,270,
255.905,296,
255.946,269,
255.987,328,
256.029,318,
256.07,271,
256.111,356,
256.153,303,
256.194,307,
256.235,441,
256.277,409,
256.318,499,
256.359,422,
256.401,320,
256.442,275,
256.483,315,
256.525,286,
256.566,346,
256.607,289,
256.648,375,
256.69,400,
256.731,414,
256.772,500,
256.813,595,
256.855,669,
256.896,525,
256.937,352,
256.978,353,
257.019,312,
257.061,375,
257.102,356,
257.143,346,
257.184,325,
257.225,326,
257.266,343,
257.308,337,
257.349,382,
257.39,335,
257.431,399,
257.472,516,
257.513,742,
257.554,916,
257.596,891,
257.637,589,
257.678,382,
257.719,410,
257.76,390,
257.801,397,
257.842,349,
257.883,286,
257.924,299,
257.965,326,
258.006,362,
258.047,355,
258.088,305,
258.129,305,
258.17,296,
258.211,370,
258.252,355,
258.293,326,
258.334,324,
258.375,316,
258.416,320,
258.457,367,
258.498,351,
258.539,357,
258.58,456,
258.621,485,
258.662,466,
258.703,371,
258.744,378,
258.785,301,
258.826,312,
258.867,321,
258.908,432,
258.949,330,
258.989,320,
259.03,304,
259.071,328,
259.112,300,
259.153,365,
259.194,356,
259.235,314,
259.275,348,
259.316,289,
259.357,389,
259.398,302,
259.439,380,
259.48,295,
259.52,271,
259.561,326,
259.602,302,
259.643,298,
259.684,252,
259.724,308,
259.765,345,
259.806,486,
259.847,605,
259.887,756,
259.928,931,
259.969,868,
260.009,715,
260.05,383,
260.091,390,
260.132,367,
260.172,290,
260.213,321,
260.254,252,
260.294,303,
260.335,319,
260.376,353,
260.416,306,
260.457,294,
260.498,296,
260.538,332,
260.579,382,
260.62,391,
260.66,387,
260.701,547,
260.741,463,
260.782,431,
260.823,326,
260.863,329,
260.904,305,
260.944,273,
260.985,274,
261.025,349,
261.066,284,
261.107,352,
261.147,436,
261.188,559,
261.228,543,
261.269,447,
261.309,355,
261.35,375,
261.39,421,
261.431,466,
261.471,337,
261.512,337,
261.552,317,
261.593,330,
261.633,296,
261.673,226,
261.714,355,
261.754,418,
261.795,404,
261.835,377,
261.876,244,
261.916,312,
261.956,233,
261.997,312,
262.037,310,
262.078,332,
262.118,252,
262.158,341,
262.199,330,
262.239,363,
262.279,303,
262.32,284,
262.36,325,
262.4,330,
262.441,310,
262.481,307,
262.521,391,
262.562,418,
262.602,385,
262.642,368,
262.683,310,
262.723,332,
262.763,255,
262.803,380,
262.844,349,
262.884,396,
262.924,319,
262.964,406,
263.005,401,
263.045,462,
263.085,780,
263.125,1142,
263.166,1126,
263.206,760,
263.246,477,
263.286,450,
263.326,362,
263.366,366,
263.407,305,
263.447,281,
263.487,251,
263.527,309,
263.567,403,
263.607,389,
263.647,326,
263.688,272,
263.728,245,
263.768,334,
263.808,328,
263.848,269,
263.888,339,
263.928,291,
263.968,272,
264.008,247,
264.048,321,
264.088,293,
264.128,321,
264.169,319,
264.209,336,
264.249,344,
264.289,258,
264.329,355,
264.369,312,
264.409,312,
264.449,326,
264.489,330,
264.529,355,
264.569,344,
264.609,332,
264.648,284,
264.688,321,
264.728,355,
264.768,354,
264.808,329,
264.848,287,
264.888,262,
264.928,231,
264.968,346,
265.008,267,
265.048,282,
265.088,317,
265.127,300,
265.167,309,
265.207,343,
265.247,455,
265.287,422,
265.327,400,
265.367,325,
265.406,281,
265.446,355,
265.486,301,
265.526,331,
265.566,288,
265.606,262,
265.645,321,
265.685,281,
265.725,330,
265.765,244,
265.804,312,
265.844,351,
265.884,312,
265.924,321,
265.963,314,
266.003,330,
266.043,528,
266.083,601,
266.122,567,
266.162,314,
266.202,358,
266.241,361,
266.281,275,
266.321,296,
266.36,292,
266.4,373,
266.44,313,
266.479,235,
266.519,302,
266.559,288,
266.598,280,
266.638,294,
266.678,256,
266.717,283,
266.757,326,
266.796,346,
266.836,260,
266.876,284,
266.915,280,
266.955,226,
266.994,236,
267.034,308,
267.073,217,
267.113,271,
267.152,278,
267.192,308,
267.232,287,
267.271,317,
267.311,277,
267.35,226,
267.39,226,
267.429,273,
267.469,300,
267.508,257,
267.547,206,
267.587,277,
267.626,251,
267.666,339,
267.705,285,
267.745,283,
267.784,292,
267.824,302,
267.863,289,
267.902,334,
267.942,364,
267.981,321,
268.021,265,
268.06,260,
268.099,311,
268.139,272,
268.178,232,
268.217,271,
268.257,284,
268.296,246,
268.335,280,
268.348,44,
268.42,44,
268.491,73,
268.563,70,
268.634,69,
268.706,48,
268.777,39,
268.849,85,
268.92,89,
268.992,45,
269.063,72,
269.135,61,
269.206,120,
269.278,98,
269.349,80,
269.421,39,
269.492,85,
269.564,87,
269.635,58,
269.707,50,
269.778,75,
269.85,90,
269.921,67,
269.993,75,
270.064,79,
270.135,35,
270.207,90,
270.278,84,
270.35,127,
270.421,120,
270.493,49,
270.564,48,
270.636,110,
270.707,94,
270.778,117,
270.85,90,
270.921,89,
270.993,115,
271.064,127,
271.135,125,
271.207,67,
271.278,106,
271.35,114,
271.421,89,
271.492,113,
271.564,86,
271.635,132,
271.706,161,
271.778,142,
271.849,123,
271.92,114,
271.992,87,
272.063,126,
272.134,154,
272.206,92,
272.277,185,
272.348,125,
272.42,142,
272.491,166,
272.562,127,
272.634,110,
272.705,146,
272.776,176,
272.848,118,
272.919,125,
272.99,125,
273.061,132,
273.133,147,
273.204,120,
273.275,142,
273.347,91,
273.418,135,
273.489,106,
273.56,139,
273.632,144,
273.703,130,
273.774,132,
273.845,161,
273.916,136,
273.988,142,
274.059,167,
274.13,130,
274.201,176,
274.273,168,
274.344,225,
274.415,127,
274.486,158,
274.557,159,
274.629,181,
274.7,180,
274.771,115,
274.842,103,
274.913,161,
274.984,243,
275.056,252,
275.127,168,
275.198,176,
275.269,257,
275.34,216,
275.411,177,
275.482,125,
275.554,122,
275.625,120,
275.696,205,
275.767,129,
275.838,166,
275.909,197,
275.98,175,
276.051,135,
276.122,173,
276.194,139,
276.265,108,
276.336,142,
276.407,155,
276.478,156,
276.549,144,
276.62,127,
276.691,146,
276.762,123,
276.833,170,
276.904,146,
276.975,120,
277.046,114,
277.117,163,
277.188,187,
277.259,109,
277.33,163,
277.401,98,
277.472,158,
277.543,148,
277.614,124,
277.685,101,
277.756,139,
277.827,114,
277.898,129,
277.969,125,
278.04,131,
278.111,139,
278.182,133,
278.253,196,
278.324,168,
278.395,117,
278.466,132,
278.537,141,
278.608,173,
278.679,149,
278.75,127,
278.821,125,
278.891,177,
278.962,108,
279.033,166,
279.104,138,
279.175,144,
279.246,153,
279.317,192,
279.388,197,
279.459,149,
279.529,159,
279.6,180,
279.671,211,
279.742,425,
279.813,1283,
279.884,827,
279.955,287,
280.025,207,
280.096,288,
280.167,211,
280.238,150,
280.309,180,
280.379,192,
280.45,358,
280.521,853,
280.592,542,
280.663,187,
280.733,171,
280.804,173,
280.875,164,
280.946,132,
281.017,134,
281.087,156,
281.158,153,
281.229,180,
281.3,120,
281.37,146,
281.441,112,
281.512,173,
281.583,168,
281.653,183,
281.724,148,
281.795,173,
281.865,218,
281.936,145,
282.007,123,
282.077,178,
282.148,141,
282.219,182,
282.29,174,
282.36,168,
282.431,151,
282.502,153,
282.572,196,
282.643,139,
282.713,175,
282.784,175,
282.855,162,
282.925,156,
282.996,201,
283.067,72,
283.137,153,
283.208,138,
283.278,205,
283.349,168,
283.42,157,
283.49,119,
283.561,168,
283.631,167,
283.702,191,
283.773,115,
283.843,156,
283.914,220,
283.984,186,
284.055,189,
284.125,151,
284.196,108,
284.266,117,
284.337,170,
284.408,206,
284.478,161,
284.549,156,
284.619,181,
284.69,165,
284.76,177,
284.831,143,
284.901,122,
284.972,156,
285.042,206,
285.112,180,
285.183,166,
285.253,154,
285.324,272,
285.394,768,
285.465,711,
285.535,188,
285.606,204,
285.676,183,
285.746,166,
285.817,161,
285.887,168,
285.958,178,
286.028,158,
286.099,233,
286.169,175,
286.239,191,
286.31,163,
286.38,149,
286.45,200,
286.521,199,
286.591,154,
286.662,187,
286.732,156,
286.802,180,
286.873,177,
286.943,184,
287.013,162,
287.084,138,
287.154,174,
287.224,178,
287.295,193,
287.365,174,
287.435,154,
287.505,185,
287.576,178,
287.646,180,
287.716,147,
287.787,170,
287.857,156,
287.927,253,
287.997,215,
288.068,186,
288.138,197,
288.208,335,
288.278,828,
288.348,2671,
288.419,826,
288.489,378,
288.559,383,
288.629,289,
288.7,241,
288.77,216,
288.84,221,
288.91,198,
288.98,228,
289.05,276,
289.121,230,
289.191,230,
289.261,220,
289.331,202,
289.401,209,
289.471,177,
289.542,185,
289.612,160,
289.682,222,
289.752,223,
289.822,204,
289.892,197,
289.962,177,
290.032,183,
290.102,181,
290.172,162,
290.243,191,
290.313,196,
290.383,166,
290.453,218,
290.523,202,
290.593,216,
290.663,209,
290.733,192,
290.803,194,
290.873,206,
290.943,180,
291.013,204,
291.083,252,
291.153,151,
291.223,224,
291.293,221,
291.363,207,
291.433,181,
291.503,178,
291.573,206,
291.643,221,
291.713,194,
291.783,203,
291.853,247,
291.923,199,
291.993,186,
292.063,209,
292.132,251,
292.202,219,
292.272,190,
292.342,202,
292.412,165,
292.482,233,
292.552,176,
292.622,211,
292.692,195,
292.761,173,
292.831,185,
292.901,226,
292.971,271,
