ReocrdTime: _20250426_124212
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,331,
219.494,264,
219.54,237,
219.587,208,
219.633,271,
219.68,274,
219.726,257,
219.773,312,
219.819,235,
219.866,323,
219.912,287,
219.958,328,
220.005,276,
220.051,311,
220.098,270,
220.144,257,
220.19,316,
220.237,346,
220.283,306,
220.33,327,
220.376,313,
220.422,341,
220.469,407,
220.515,374,
220.561,364,
220.608,344,
220.654,373,
220.7,301,
220.747,454,
220.793,625,
220.839,595,
220.886,585,
220.932,535,
220.978,640,
221.025,830,
221.071,1024,
221.117,974,
221.163,986,
221.21,759,
221.256,681,
221.302,435,
221.348,409,
221.395,398,
221.441,380,
221.487,312,
221.533,379,
221.58,427,
221.626,706,
221.672,1044,
221.718,845,
221.764,852,
221.811,823,
221.857,750,
221.903,495,
221.949,439,
221.995,355,
222.041,318,
222.088,337,
222.134,355,
222.18,335,
222.226,278,
222.272,310,
222.318,310,
222.364,285,
222.411,233,
222.457,268,
222.503,317,
222.549,278,
222.595,378,
222.641,330,
222.687,336,
222.733,305,
222.779,292,
222.825,309,
222.871,342,
222.917,337,
222.963,329,
223.009,314,
223.055,269,
223.102,346,
223.148,364,
223.194,358,
223.24,298,
223.286,317,
223.332,294,
223.378,335,
223.424,291,
223.469,324,
223.515,312,
223.561,290,
223.607,291,
223.653,280,
223.699,341,
223.745,319,
223.791,260,
223.837,323,
223.883,253,
223.929,328,
223.975,307,
224.021,287,
224.067,235,
224.113,339,
224.158,262,
224.204,285,
224.25,386,
224.296,289,
224.342,319,
224.388,319,
224.434,307,
224.48,280,
224.525,271,
224.571,325,
224.617,323,
224.663,299,
224.709,310,
224.754,309,
224.8,300,
224.846,298,
224.892,307,
224.938,330,
224.983,264,
225.029,283,
225.075,287,
225.121,336,
225.167,314,
225.212,260,
225.258,287,
225.304,321,
225.35,372,
225.395,242,
225.441,314,
225.487,350,
225.532,285,
225.578,280,
225.624,313,
225.67,321,
225.715,281,
225.761,307,
225.807,374,
225.852,339,
225.898,323,
225.944,353,
225.989,373,
226.035,388,
226.08,350,
226.126,425,
226.172,359,
226.217,425,
226.263,488,
226.309,550,
226.354,684,
226.4,766,
226.445,617,
226.491,585,
226.537,407,
226.582,464,
226.628,360,
226.673,386,
226.719,408,
226.764,414,
226.81,440,
226.855,608,
226.901,868,
226.947,1119,
226.992,1015,
227.038,724,
227.083,657,
227.129,481,
227.174,459,
227.22,378,
227.265,346,
227.311,373,
227.356,348,
227.402,368,
227.447,290,
227.492,364,
227.538,338,
227.583,405,
227.629,371,
227.674,383,
227.72,329,
227.765,322,
227.81,339,
227.856,366,
227.901,360,
227.947,295,
227.992,292,
228.037,300,
228.083,341,
228.128,339,
228.174,304,
228.219,366,
228.264,342,
228.31,270,
228.355,348,
228.4,339,
228.446,351,
228.491,364,
228.536,357,
228.582,376,
228.627,327,
228.672,310,
228.717,360,
228.763,356,
228.808,335,
228.853,344,
228.899,374,
228.944,443,
228.989,346,
229.034,353,
229.08,298,
229.125,415,
229.17,412,
229.215,338,
229.261,383,
229.306,348,
229.351,348,
229.396,427,
229.441,382,
229.487,481,
229.532,455,
229.577,526,
229.622,474,
229.667,511,
229.712,510,
229.758,484,
229.803,450,
229.848,452,
229.893,391,
229.938,414,
229.983,452,
230.028,361,
230.074,361,
230.119,391,
230.164,336,
230.209,368,
230.254,418,
230.299,426,
230.344,455,
230.389,407,
230.434,384,
230.479,414,
230.524,404,
230.569,289,
230.614,360,
230.66,381,
230.705,328,
230.75,335,
230.795,355,
230.84,415,
230.885,339,
230.93,319,
230.975,328,
231.02,312,
231.065,325,
231.11,354,
231.155,332,
231.199,391,
231.244,365,
231.289,353,
231.334,399,
231.379,408,
231.424,415,
231.469,309,
231.514,352,
231.559,350,
231.604,378,
231.649,296,
231.694,308,
231.739,348,
231.783,341,
231.828,407,
231.873,326,
231.918,379,
231.963,375,
232.008,409,
232.053,341,
232.098,407,
232.142,321,
232.187,335,
232.232,411,
232.277,432,
232.322,344,
232.366,353,
232.411,353,
232.456,324,
232.501,416,
232.546,310,
232.59,333,
232.635,409,
232.68,352,
232.725,436,
232.769,429,
232.814,343,
232.859,384,
232.904,338,
232.948,362,
232.993,341,
233.038,379,
233.083,389,
233.127,441,
233.172,346,
233.217,477,
233.261,529,
233.306,572,
233.351,506,
233.395,434,
233.44,439,
233.485,376,
233.529,391,
233.574,317,
233.619,344,
233.663,434,
233.708,356,
233.752,426,
233.797,533,
233.842,480,
233.886,403,
233.931,486,
233.975,470,
234.02,393,
234.065,445,
234.109,296,
234.154,432,
234.198,371,
234.243,369,
234.287,407,
234.332,789,
234.377,809,
234.421,691,
234.466,574,
234.51,668,
234.555,535,
234.599,500,
234.644,408,
234.688,397,
234.733,389,
234.777,491,
234.822,707,
234.866,631,
234.91,538,
234.955,533,
234.999,552,
235.044,433,
235.088,437,
235.133,384,
235.177,369,
235.221,432,
235.266,404,
235.31,359,
235.355,416,
235.399,382,
235.443,403,
235.488,365,
235.532,380,
235.577,448,
235.621,394,
235.665,356,
235.71,436,
235.754,398,
235.798,405,
235.843,429,
235.887,502,
235.931,559,
235.976,542,
236.02,579,
236.064,613,
236.109,470,
236.153,502,
236.197,468,
236.241,477,
236.286,418,
236.33,422,
236.374,404,
236.418,468,
236.463,594,
236.507,602,
236.551,615,
236.595,617,
236.64,669,
236.684,904,
236.728,1408,
236.772,1304,
236.816,1088,
236.861,1000,
236.905,741,
236.949,694,
236.993,621,
237.037,610,
237.082,624,
237.126,624,
237.17,669,
237.214,771,
237.258,1107,
237.302,1575,
237.346,2134,
237.39,2084,
237.435,1487,
237.479,1228,
237.523,949,
237.567,693,
237.611,543,
237.655,511,
237.699,529,
237.743,486,
237.787,558,
237.831,560,
237.875,536,
237.919,577,
237.963,430,
238.008,543,
238.052,553,
238.096,512,
238.14,710,
238.184,1400,
238.228,1347,
238.272,1069,
238.316,793,
238.36,923,
238.404,610,
238.447,529,
238.491,506,
238.535,450,
238.579,482,
238.623,441,
238.667,481,
238.711,416,
238.755,446,
238.799,437,
238.843,594,
238.887,753,
238.931,527,
238.975,592,
239.019,527,
239.062,470,
239.106,452,
239.15,423,
239.194,425,
239.238,441,
239.282,449,
239.326,438,
239.369,477,
239.413,450,
239.457,446,
239.501,605,
239.545,1062,
239.589,1125,
239.632,936,
239.676,745,
239.72,793,
239.764,514,
239.807,477,
239.851,436,
239.895,614,
239.939,691,
239.983,579,
240.026,495,
240.07,529,
240.114,497,
240.158,430,
240.201,339,
240.245,375,
240.289,380,
240.332,395,
240.376,427,
240.42,483,
240.463,885,
240.507,902,
240.551,830,
240.594,563,
240.638,777,
240.682,771,
240.725,544,
240.769,402,
240.813,507,
240.856,448,
240.9,398,
240.944,407,
240.987,482,
241.031,654,
241.074,778,
241.118,828,
241.162,618,
241.205,701,
241.249,573,
241.292,516,
241.336,608,
241.379,538,
241.423,390,
241.466,467,
241.51,387,
241.554,414,
241.597,359,
241.641,396,
241.684,430,
241.728,445,
241.771,425,
241.815,464,
241.858,424,
241.902,375,
241.945,349,
241.989,436,
242.032,346,
242.075,439,
242.119,400,
242.162,345,
242.206,336,
242.249,380,
242.293,324,
242.336,428,
242.379,443,
242.423,473,
242.466,473,
242.51,443,
242.553,400,
242.596,462,
242.64,387,
242.683,371,
242.727,432,
242.77,372,
242.813,409,
242.857,384,
242.9,410,
242.943,403,
242.987,509,
243.03,524,
243.073,409,
243.116,389,
243.16,452,
243.203,385,
243.246,457,
243.29,522,
243.333,427,
243.376,484,
243.419,504,
243.463,931,
243.506,1519,
243.549,1705,
243.592,1092,
243.636,816,
243.679,752,
243.722,612,
243.765,459,
243.809,386,
243.852,418,
243.895,553,
243.938,556,
243.981,443,
244.024,513,
244.068,486,
244.111,431,
244.154,387,
244.197,412,
244.24,366,
244.283,444,
244.327,458,
244.37,470,
244.413,506,
244.456,398,
244.499,398,
244.542,497,
244.585,470,
244.628,429,
244.671,371,
244.714,436,
244.757,468,
244.801,477,
244.844,351,
244.887,319,
244.93,352,
244.973,387,
245.016,429,
245.059,379,
245.102,289,
245.145,357,
245.188,413,
245.231,459,
245.274,412,
245.317,413,
245.36,344,
245.403,382,
245.446,400,
245.489,426,
245.532,379,
245.575,436,
245.617,364,
245.66,371,
245.703,418,
245.746,375,
245.789,476,
245.832,466,
245.875,432,
245.918,459,
245.961,448,
246.004,343,
246.047,450,
246.089,398,
246.132,468,
246.175,432,
246.218,461,
246.261,540,
246.304,535,
246.347,477,
246.389,533,
246.432,434,
246.475,429,
246.518,490,
246.561,464,
246.603,403,
246.646,418,
246.689,470,
246.732,419,
246.775,457,
246.817,436,
246.86,405,
246.903,398,
246.946,544,
246.988,425,
247.031,434,
247.074,431,
247.116,398,
247.159,468,
247.202,391,
247.245,436,
247.287,644,
247.33,635,
247.373,489,
247.415,500,
247.458,520,
247.501,511,
247.543,439,
247.586,401,
247.629,499,
247.671,465,
247.714,551,
247.756,671,
247.799,1058,
247.842,3865,
247.884,3702,
247.927,2784,
247.97,1747,
248.012,1920,
248.055,983,
248.097,699,
248.14,624,
248.182,503,
248.225,510,
248.267,654,
248.31,970,
248.353,1198,
248.395,927,
248.438,888,
248.48,703,
248.523,522,
248.565,539,
248.608,424,
248.65,553,
248.693,482,
248.735,511,
248.778,691,
248.82,929,
248.863,888,
248.905,725,
248.947,626,
248.99,748,
249.032,730,
249.075,1004,
249.117,1053,
249.16,883,
249.202,673,
249.244,553,
249.287,575,
249.329,722,
249.372,548,
249.414,538,
249.456,486,
249.499,412,
249.541,425,
249.583,420,
249.626,483,
249.668,445,
249.71,466,
249.753,509,
249.795,531,
249.837,531,
249.88,473,
249.922,511,
249.964,481,
250.007,409,
250.049,425,
250.091,605,
250.133,585,
250.176,500,
250.218,524,
250.26,470,
250.302,457,
250.345,511,
250.387,471,
250.429,427,
250.471,470,
250.513,454,
250.556,479,
250.598,546,
250.64,1336,
250.682,3126,
250.724,3126,
250.767,2319,
250.809,1298,
250.851,1318,
250.893,667,
250.935,574,
250.977,565,
251.019,496,
251.062,643,
251.104,793,
251.146,755,
251.188,687,
251.23,646,
251.272,709,
251.314,568,
251.356,737,
251.398,1960,
251.44,3234,
251.483,2937,
251.525,2082,
251.567,3101,
251.609,6150,
251.651,5375,
251.693,3691,
251.735,2186,
251.777,1962,
251.819,1044,
251.861,1259,
251.903,2403,
251.945,2972,
251.987,2073,
252.029,1259,
252.071,1203,
252.113,766,
252.155,639,
252.197,553,
252.239,714,
252.281,1033,
252.322,1160,
252.364,1695,
252.406,3345,
252.448,3430,
252.49,2281,
252.532,1446,
252.574,1431,
252.616,733,
252.658,737,
252.7,741,
252.741,942,
252.783,1207,
252.825,2703,
252.867,3857,
252.909,3040,
252.951,1870,
252.993,1613,
253.034,970,
253.076,787,
253.118,646,
253.16,497,
253.202,524,
253.243,633,
253.285,680,
253.327,575,
253.369,574,
253.41,573,
253.452,504,
253.494,622,
253.536,597,
253.577,644,
253.619,589,
253.661,558,
253.703,576,
253.744,504,
253.786,491,
253.828,472,
253.87,567,
253.911,595,
253.953,549,
253.995,473,
254.036,450,
254.078,545,
254.12,584,
254.161,564,
254.203,525,
254.244,556,
254.286,490,
254.328,405,
254.369,427,
254.411,431,
254.453,499,
254.494,384,
254.536,443,
254.577,554,
254.619,547,
254.66,552,
254.702,432,
254.744,475,
254.785,430,
254.827,418,
254.868,422,
254.91,520,
254.951,552,
254.993,616,
255.034,546,
255.076,455,
255.117,442,
255.159,353,
255.2,427,
255.242,353,
255.283,334,
255.325,423,
255.366,393,
255.408,368,
255.449,337,
255.491,445,
255.532,424,
255.573,369,
255.615,385,
255.656,391,
255.698,393,
255.739,371,
255.781,466,
255.822,413,
255.863,362,
255.905,405,
255.946,384,
255.987,431,
256.029,395,
256.07,375,
256.111,426,
256.153,421,
256.194,454,
256.235,620,
256.277,689,
256.318,716,
256.359,635,
256.401,522,
256.442,372,
256.483,482,
256.525,474,
256.566,447,
256.607,415,
256.648,449,
256.69,563,
256.731,597,
256.772,844,
256.813,1268,
256.855,1124,
256.896,750,
256.937,623,
256.978,548,
257.019,474,
257.061,535,
257.102,464,
257.143,480,
257.184,438,
257.225,425,
257.266,438,
257.308,447,
257.349,521,
257.39,482,
257.431,549,
257.472,896,
257.513,1625,
257.554,1944,
257.596,1465,
257.637,1080,
257.678,886,
257.719,678,
257.76,535,
257.801,565,
257.842,435,
257.883,403,
257.924,409,
257.965,475,
258.006,445,
258.047,492,
258.088,431,
258.129,391,
258.17,413,
258.211,483,
258.252,439,
258.293,477,
258.334,482,
258.375,379,
258.416,470,
258.457,482,
258.498,471,
258.539,547,
258.58,888,
258.621,868,
258.662,647,
258.703,547,
258.744,582,
258.785,436,
258.826,433,
258.867,425,
258.908,524,
258.949,445,
258.989,359,
259.03,392,
259.071,473,
259.112,386,
259.153,471,
259.194,460,
259.235,373,
259.275,504,
259.316,488,
259.357,527,
259.398,476,
259.439,516,
259.48,437,
259.52,415,
259.561,437,
259.602,433,
259.643,416,
259.684,344,
259.724,367,
259.765,470,
259.806,782,
259.847,1107,
259.887,1285,
259.928,1984,
259.969,1897,
260.009,1293,
260.05,724,
260.091,910,
260.132,495,
260.172,371,
260.213,456,
260.254,389,
260.294,378,
260.335,425,
260.376,495,
260.416,423,
260.457,442,
260.498,439,
260.538,531,
260.579,545,
260.62,567,
260.66,667,
260.701,1079,
260.741,891,
260.782,711,
260.823,513,
260.863,653,
260.904,472,
260.944,404,
260.985,412,
261.025,504,
261.066,418,
261.107,492,
261.147,753,
261.188,1133,
261.228,954,
261.269,726,
261.309,649,
261.35,750,
261.39,780,
261.431,703,
261.471,477,
261.512,509,
261.552,524,
261.593,370,
261.633,351,
261.673,373,
261.714,538,
261.754,639,
261.795,644,
261.835,540,
261.876,422,
261.916,464,
261.956,339,
261.997,409,
262.037,400,
262.078,463,
262.118,354,
262.158,486,
262.199,492,
262.239,465,
262.279,439,
262.32,405,
262.36,441,
262.4,396,
262.441,440,
262.481,431,
262.521,585,
262.562,691,
262.602,611,
262.642,624,
262.683,506,
262.723,572,
262.763,373,
262.803,597,
262.844,667,
262.884,577,
262.924,495,
262.964,605,
263.005,597,
263.045,654,
263.085,1269,
263.125,2155,
263.166,1982,
263.206,1153,
263.246,1018,
263.286,895,
263.326,538,
263.366,472,
263.407,400,
263.447,389,
263.487,355,
263.527,434,
263.567,491,
263.607,491,
263.647,425,
263.688,398,
263.728,348,
263.768,454,
263.808,398,
263.848,371,
263.888,421,
263.928,421,
263.968,396,
264.008,423,
264.048,405,
264.088,370,
264.128,434,
264.169,398,
264.209,429,
264.249,384,
264.289,346,
264.329,456,
264.369,400,
264.409,414,
264.449,464,
264.489,414,
264.529,454,
264.569,481,
264.609,465,
264.648,370,
264.688,542,
264.728,483,
264.768,432,
264.808,434,
264.848,424,
264.888,368,
264.928,324,
264.968,400,
265.008,382,
265.048,382,
265.088,392,
265.127,402,
265.167,406,
265.207,454,
265.247,757,
265.287,879,
265.327,601,
265.367,572,
265.406,466,
265.446,490,
265.486,389,
265.526,430,
265.566,419,
265.606,380,
265.645,398,
265.685,359,
265.725,388,
265.765,355,
265.804,439,
265.844,466,
265.884,422,
265.924,447,
265.963,417,
266.003,543,
266.043,1080,
266.083,1293,
266.122,815,
266.162,589,
266.202,590,
266.241,529,
266.281,436,
266.321,425,
266.36,405,
266.4,514,
266.44,426,
266.479,393,
266.519,390,
266.559,400,
266.598,357,
266.638,407,
266.678,384,
266.717,384,
266.757,441,
266.796,479,
266.836,400,
266.876,381,
266.915,391,
266.955,305,
266.994,315,
267.034,409,
267.073,285,
267.113,362,
267.152,371,
267.192,389,
267.232,364,
267.271,413,
267.311,361,
267.35,373,
267.39,344,
267.429,373,
267.469,407,
267.508,418,
267.547,323,
267.587,402,
267.626,344,
267.666,357,
267.705,391,
267.745,355,
267.784,376,
267.824,373,
267.863,414,
267.902,472,
267.942,493,
267.981,490,
268.021,389,
268.06,393,
268.099,375,
268.139,414,
268.178,287,
268.217,305,
268.257,407,
268.296,385,
268.335,416,
268.348,54,
268.42,54,
268.491,44,
268.563,48,
268.634,63,
268.706,43,
268.777,41,
268.849,68,
268.92,60,
268.992,59,
269.063,60,
269.135,51,
269.206,41,
269.278,76,
269.349,51,
269.421,56,
269.492,61,
269.564,58,
269.635,105,
269.707,79,
269.778,91,
269.85,72,
269.921,60,
269.993,72,
270.064,72,
270.135,66,
270.207,73,
270.278,55,
270.35,71,
270.421,83,
270.493,34,
270.564,59,
270.636,98,
270.707,75,
270.778,101,
270.85,84,
270.921,64,
270.993,99,
271.064,103,
271.135,101,
271.207,62,
271.278,82,
271.35,91,
271.421,79,
271.492,106,
271.564,125,
271.635,95,
271.706,110,
271.778,162,
271.849,281,
271.92,113,
271.992,99,
272.063,83,
272.134,115,
272.206,164,
272.277,533,
272.348,271,
272.42,181,
272.491,360,
272.562,108,
272.634,104,
272.705,175,
272.776,223,
272.848,137,
272.919,97,
272.99,116,
273.061,175,
273.133,360,
273.204,140,
273.275,101,
273.347,88,
273.418,116,
273.489,139,
273.56,79,
273.632,130,
273.703,243,
273.774,193,
273.845,123,
273.916,213,
273.988,166,
274.059,393,
274.13,288,
274.201,212,
274.273,855,
274.344,1049,
274.415,133,
274.486,148,
274.557,331,
274.629,632,
274.7,569,
274.771,206,
274.842,106,
274.913,264,
274.984,1123,
275.056,1088,
275.127,272,
275.198,492,
275.269,1673,
275.34,719,
275.411,246,
275.482,140,
275.554,151,
275.625,226,
275.696,269,
275.767,161,
275.838,536,
275.909,1597,
275.98,400,
276.051,156,
276.122,161,
276.194,124,
276.265,92,
276.336,89,
276.407,96,
276.478,154,
276.549,168,
276.62,108,
276.691,86,
276.762,117,
276.833,104,
276.904,108,
276.975,129,
277.046,227,
277.117,216,
277.188,149,
277.259,130,
277.33,108,
277.401,118,
277.472,149,
277.543,141,
277.614,83,
277.685,89,
277.756,67,
277.827,94,
277.898,100,
277.969,168,
278.04,129,
278.111,180,
278.182,233,
278.253,393,
278.324,274,
278.395,124,
278.466,161,
278.537,142,
278.608,206,
278.679,193,
278.75,129,
278.821,103,
278.891,115,
278.962,101,
279.033,185,
279.104,340,
279.175,120,
279.246,158,
279.317,327,
279.388,519,
279.459,197,
279.529,259,
279.6,290,
279.671,574,
279.742,3217,
279.813,9395,
279.884,5080,
279.955,698,
280.025,675,
280.096,1237,
280.167,451,
280.238,264,
280.309,328,
280.379,530,
280.45,1406,
280.521,6571,
280.592,3485,
280.663,392,
280.733,248,
280.804,169,
280.875,152,
280.946,128,
281.017,135,
281.087,89,
281.158,117,
281.229,156,
281.3,130,
281.37,122,
281.441,91,
281.512,132,
281.583,231,
281.653,144,
281.724,115,
281.795,154,
281.865,239,
281.936,262,
282.007,193,
282.077,223,
282.148,132,
282.219,139,
282.29,128,
282.36,101,
282.431,122,
282.502,129,
282.572,165,
282.643,67,
282.713,79,
282.784,161,
282.855,102,
282.925,115,
282.996,155,
283.067,166,
283.137,134,
283.208,113,
283.278,104,
283.349,136,
283.42,209,
283.49,249,
283.561,98,
283.631,95,
283.702,122,
283.773,132,
283.843,130,
283.914,124,
283.984,150,
284.055,187,
284.125,113,
284.196,128,
284.266,177,
284.337,189,
284.408,237,
284.478,142,
284.549,145,
284.619,222,
284.69,126,
284.76,112,
284.831,141,
284.901,99,
284.972,115,
285.042,127,
285.112,130,
285.183,168,
285.253,221,
285.324,596,
285.394,3475,
285.465,3074,
285.535,341,
285.606,228,
285.676,121,
285.746,153,
285.817,178,
285.887,129,
285.958,120,
286.028,165,
286.099,148,
286.169,80,
286.239,120,
286.31,134,
286.38,136,
286.45,198,
286.521,129,
286.591,137,
286.662,135,
286.732,108,
286.802,139,
286.873,139,
286.943,144,
287.013,163,
287.084,145,
287.154,129,
287.224,153,
287.295,142,
287.365,108,
287.435,141,
287.505,129,
287.576,166,
287.646,128,
287.716,166,
287.787,167,
287.857,164,
287.927,348,
287.997,220,
288.068,244,
288.138,345,
288.208,767,
288.278,4491,
288.348,12909,
288.419,3225,
288.489,817,
288.559,633,
288.629,437,
288.7,228,
288.77,219,
288.84,194,
288.91,186,
288.98,184,
289.05,226,
289.121,198,
289.191,178,
289.261,237,
289.331,173,
289.401,137,
289.471,158,
289.542,134,
289.612,124,
289.682,146,
289.752,146,
289.822,163,
289.892,130,
289.962,146,
290.032,110,
290.102,111,
290.172,108,
290.243,144,
290.313,177,
290.383,137,
290.453,139,
290.523,120,
290.593,146,
290.663,163,
290.733,132,
290.803,148,
290.873,124,
290.943,102,
291.013,159,
291.083,166,
291.153,114,
291.223,149,
291.293,180,
291.363,313,
291.433,144,
291.503,129,
291.573,139,
291.643,161,
291.713,163,
291.783,146,
291.853,136,
291.923,171,
291.993,165,
292.063,151,
292.132,156,
292.202,144,
292.272,97,
