ReocrdTime: _20250426_124206
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.522,179,
215.569,183,
215.616,198,
215.663,233,
215.71,199,
215.757,177,
215.804,205,
215.851,165,
215.898,199,
215.945,226,
215.992,194,
216.039,192,
216.085,204,
216.132,147,
216.179,224,
216.226,229,
216.273,191,
216.32,210,
216.367,174,
216.414,206,
216.461,195,
216.507,243,
216.554,236,
216.601,186,
216.648,260,
216.695,227,
216.742,275,
216.788,287,
216.835,199,
216.882,192,
216.929,201,
216.976,203,
217.022,203,
217.069,241,
217.116,187,
217.163,220,
217.209,212,
217.256,231,
217.303,217,
217.35,244,
217.396,292,
217.443,264,
217.49,249,
217.537,251,
217.583,291,
217.63,202,
217.677,257,
217.724,170,
217.77,246,
217.817,228,
217.864,250,
217.91,237,
217.957,199,
218.004,206,
218.05,213,
218.097,210,
218.144,167,
218.19,220,
218.237,179,
218.283,219,
218.33,224,
218.377,219,
218.423,231,
218.47,181,
218.517,224,
218.563,255,
218.61,269,
218.656,253,
218.703,215,
218.75,250,
218.796,264,
218.843,263,
218.889,314,
218.936,244,
218.982,228,
219.029,248,
219.075,251,
219.122,244,
219.168,261,
219.215,242,
219.261,247,
219.308,253,
219.354,233,
219.401,253,
219.447,269,
219.494,199,
219.54,187,
219.587,219,
219.633,271,
219.68,212,
219.726,235,
219.773,267,
219.819,221,
219.866,271,
219.912,215,
219.958,276,
220.005,266,
220.051,294,
220.098,233,
220.144,255,
220.19,237,
220.237,272,
220.283,244,
220.33,212,
220.376,284,
220.422,281,
220.469,363,
220.515,331,
220.561,328,
220.608,307,
220.654,259,
220.7,261,
220.747,488,
220.793,579,
220.839,581,
220.886,667,
220.932,506,
220.978,558,
221.025,709,
221.071,929,
221.117,1051,
221.163,1239,
221.21,852,
221.256,740,
221.302,523,
221.348,364,
221.395,364,
221.441,335,
221.487,332,
221.533,389,
221.58,423,
221.626,891,
221.672,1069,
221.718,1266,
221.764,1086,
221.811,864,
221.857,807,
221.903,618,
221.949,398,
221.995,364,
222.041,339,
222.088,330,
222.134,320,
222.18,287,
222.226,274,
222.272,278,
222.318,269,
222.364,251,
222.411,200,
222.457,253,
222.503,283,
222.549,264,
222.595,312,
222.641,244,
222.687,305,
222.733,270,
222.779,254,
222.825,268,
222.871,281,
222.917,326,
222.963,252,
223.009,288,
223.055,272,
223.102,307,
223.148,290,
223.194,294,
223.24,286,
223.286,244,
223.332,229,
223.378,312,
223.424,241,
223.469,278,
223.515,257,
223.561,279,
223.607,296,
223.653,228,
223.699,289,
223.745,227,
223.791,217,
223.837,246,
223.883,210,
223.929,287,
223.975,243,
224.021,242,
224.067,189,
224.113,303,
224.158,239,
224.204,262,
224.25,325,
224.296,239,
224.342,301,
224.388,288,
224.434,251,
224.48,280,
224.525,246,
224.571,287,
224.617,232,
224.663,263,
224.709,289,
224.754,253,
224.8,249,
224.846,257,
224.892,282,
224.938,306,
224.983,266,
225.029,237,
225.075,215,
225.121,280,
225.167,273,
225.212,255,
225.258,246,
225.304,301,
225.35,285,
225.395,253,
225.441,276,
225.487,303,
225.532,260,
225.578,212,
225.624,281,
225.67,274,
225.715,265,
225.761,294,
225.807,351,
225.852,259,
225.898,309,
225.944,305,
225.989,362,
226.035,368,
226.08,287,
226.126,389,
226.172,371,
226.217,348,
226.263,396,
226.309,443,
226.354,470,
226.4,628,
226.445,583,
226.491,465,
226.537,376,
226.582,398,
226.628,310,
226.673,345,
226.719,343,
226.764,366,
226.81,397,
226.855,513,
226.901,651,
226.947,757,
226.992,931,
227.038,627,
227.083,477,
227.129,385,
227.174,375,
227.22,292,
227.265,309,
227.311,301,
227.356,314,
227.402,294,
227.447,269,
227.492,313,
227.538,271,
227.583,312,
227.629,306,
227.674,317,
227.72,305,
227.765,304,
227.81,293,
227.856,305,
227.901,301,
227.947,250,
227.992,251,
228.037,291,
228.083,316,
228.128,296,
228.174,240,
228.219,299,
228.264,306,
228.31,242,
228.355,292,
228.4,327,
228.446,263,
228.491,312,
228.536,321,
228.582,341,
228.627,309,
228.672,264,
228.717,287,
228.763,270,
228.808,296,
228.853,289,
228.899,287,
228.944,344,
228.989,269,
229.034,294,
229.08,307,
229.125,384,
229.17,346,
229.215,313,
229.261,310,
229.306,319,
229.351,302,
229.396,332,
229.441,293,
229.487,354,
229.532,339,
229.577,423,
229.622,354,
229.667,394,
229.712,395,
229.758,361,
229.803,377,
229.848,362,
229.893,366,
229.938,319,
229.983,370,
230.028,270,
230.074,298,
230.119,366,
230.164,289,
230.209,318,
230.254,345,
230.299,269,
230.344,416,
230.389,378,
230.434,341,
230.479,343,
230.524,318,
230.569,260,
230.614,328,
230.66,298,
230.705,342,
230.75,376,
230.795,287,
230.84,366,
230.885,322,
230.93,328,
230.975,321,
231.02,264,
231.065,313,
231.11,339,
231.155,300,
231.199,375,
231.244,294,
231.289,315,
231.334,330,
231.379,381,
231.424,393,
231.469,336,
231.514,311,
231.559,298,
231.604,321,
231.649,242,
231.694,296,
231.739,321,
231.783,276,
231.828,343,
231.873,310,
231.918,350,
231.963,335,
232.008,413,
232.053,262,
232.098,337,
232.142,294,
232.187,348,
232.232,418,
232.277,339,
232.322,303,
232.366,312,
232.411,303,
232.456,301,
232.501,353,
232.546,267,
232.59,292,
232.635,344,
232.68,328,
232.725,371,
232.769,411,
232.814,345,
232.859,357,
232.904,279,
232.948,291,
232.993,359,
233.038,293,
233.083,353,
233.127,366,
233.172,357,
233.217,412,
233.261,567,
233.306,549,
233.351,517,
233.395,400,
233.44,358,
233.485,353,
233.529,383,
233.574,283,
233.619,339,
233.663,391,
233.708,345,
233.752,352,
233.797,479,
233.842,470,
233.886,426,
233.931,421,
233.975,413,
234.02,423,
234.065,372,
234.109,321,
234.154,357,
234.198,355,
234.243,362,
234.287,425,
234.332,807,
234.377,733,
234.421,900,
234.466,646,
234.51,606,
234.555,461,
234.599,429,
234.644,378,
234.688,377,
234.733,365,
234.777,495,
234.822,710,
234.866,586,
234.91,617,
234.955,508,
234.999,396,
235.044,357,
235.088,366,
235.133,314,
235.177,342,
235.221,382,
235.266,384,
235.31,325,
235.355,382,
235.399,360,
235.443,369,
235.488,391,
235.532,380,
235.577,444,
235.621,389,
235.665,322,
235.71,434,
235.754,463,
235.798,382,
235.843,409,
235.887,513,
235.931,568,
235.976,617,
236.02,619,
236.064,563,
236.109,468,
236.153,459,
236.197,454,
236.241,440,
236.286,437,
236.33,414,
236.374,406,
236.418,427,
236.463,556,
236.507,604,
236.551,595,
236.595,605,
236.64,578,
236.684,805,
236.728,1152,
236.772,1395,
236.816,1104,
236.861,916,
236.905,748,
236.949,715,
236.993,689,
237.037,675,
237.082,642,
237.126,662,
237.17,751,
237.214,808,
237.258,1093,
237.302,1564,
237.346,1712,
237.39,2024,
237.435,1478,
237.479,1054,
237.523,807,
237.567,687,
237.611,550,
237.655,507,
237.699,500,
237.743,485,
237.787,549,
237.831,502,
237.875,466,
237.919,556,
237.963,434,
238.008,531,
238.052,583,
238.096,558,
238.14,678,
238.184,1777,
238.228,1542,
238.272,1472,
238.316,960,
238.36,821,
238.404,615,
238.447,483,
238.491,495,
238.535,438,
238.579,403,
238.623,403,
238.667,393,
238.711,368,
238.755,410,
238.799,437,
238.843,748,
238.887,782,
238.931,635,
238.975,595,
239.019,459,
239.062,386,
239.106,441,
239.15,416,
239.194,352,
239.238,409,
239.282,400,
239.326,459,
239.369,394,
239.413,343,
239.457,402,
239.501,615,
239.545,1324,
239.589,1249,
239.632,1239,
239.676,748,
239.72,660,
239.764,484,
239.807,425,
239.851,427,
239.895,684,
239.939,626,
239.983,674,
240.026,583,
240.07,452,
240.114,395,
240.158,337,
240.201,321,
240.245,386,
240.289,337,
240.332,368,
240.376,373,
240.42,474,
240.463,1012,
240.507,1017,
240.551,936,
240.594,649,
240.638,759,
240.682,726,
240.725,567,
240.769,436,
240.813,502,
240.856,421,
240.9,380,
240.944,341,
240.987,432,
241.031,764,
241.074,844,
241.118,911,
241.162,588,
241.205,603,
241.249,484,
241.292,445,
241.336,551,
241.379,527,
241.423,368,
241.466,395,
241.51,325,
241.554,394,
241.597,325,
241.641,346,
241.684,375,
241.728,398,
241.771,425,
241.815,446,
241.858,354,
241.902,325,
241.945,328,
241.989,370,
242.032,301,
242.075,380,
242.119,348,
242.162,330,
242.206,303,
242.249,364,
242.293,344,
242.336,398,
242.379,443,
242.423,421,
242.466,400,
242.51,385,
242.553,342,
242.596,383,
242.64,281,
242.683,344,
242.727,364,
242.77,368,
242.813,405,
242.857,402,
242.9,355,
242.943,391,
242.987,499,
243.03,479,
243.073,427,
243.116,391,
243.16,411,
243.203,365,
243.246,405,
243.29,581,
243.333,447,
243.376,436,
243.419,549,
243.463,987,
243.506,1681,
243.549,1662,
243.592,1590,
243.636,789,
243.679,680,
243.722,563,
243.765,396,
243.809,399,
243.852,404,
243.895,542,
243.938,554,
243.981,475,
244.024,484,
244.068,398,
244.111,440,
244.154,391,
244.197,344,
244.24,321,
244.283,387,
244.327,407,
244.37,401,
244.413,493,
244.456,443,
244.499,420,
244.542,489,
244.585,416,
244.628,407,
244.671,373,
244.714,386,
244.757,407,
244.801,421,
244.844,339,
244.887,308,
244.93,284,
244.973,348,
245.016,373,
245.059,346,
245.102,273,
245.145,368,
245.188,381,
245.231,393,
245.274,369,
245.317,363,
245.36,366,
245.403,312,
245.446,352,
245.489,381,
245.532,334,
245.575,357,
245.617,294,
245.66,328,
245.703,401,
245.746,334,
245.789,427,
245.832,389,
245.875,431,
245.918,392,
245.961,420,
246.004,355,
246.047,405,
246.089,315,
246.132,423,
246.175,410,
246.218,429,
246.261,508,
246.304,425,
246.347,459,
246.389,418,
246.432,386,
246.475,425,
246.518,429,
246.561,452,
246.603,357,
246.646,384,
246.689,382,
246.732,403,
246.775,371,
246.817,339,
246.86,378,
246.903,352,
246.946,452,
246.988,382,
247.031,416,
247.074,409,
247.116,366,
247.159,409,
247.202,362,
247.245,377,
247.287,574,
247.33,540,
247.373,514,
247.415,392,
247.458,426,
247.501,456,
247.543,418,
247.586,423,
247.629,414,
247.671,409,
247.714,495,
247.756,612,
247.799,961,
247.842,3510,
247.884,3117,
247.927,3078,
247.97,1555,
248.012,1243,
248.055,870,
248.097,583,
248.14,565,
248.182,508,
248.225,454,
248.267,651,
248.31,925,
248.353,911,
248.395,1021,
248.438,709,
248.48,644,
248.523,495,
248.565,460,
248.608,393,
248.65,495,
248.693,486,
248.735,403,
248.778,589,
248.82,676,
248.863,870,
248.905,720,
248.947,554,
248.99,637,
249.032,755,
249.075,823,
249.117,1011,
249.16,804,
249.202,617,
249.244,499,
249.287,586,
249.329,715,
249.372,595,
249.414,566,
249.456,420,
249.499,351,
249.541,327,
249.583,359,
249.626,449,
249.668,411,
249.71,441,
249.753,466,
249.795,443,
249.837,540,
249.88,491,
249.922,548,
249.964,465,
250.007,325,
250.049,380,
250.091,517,
250.133,463,
250.176,486,
250.218,459,
250.26,477,
250.302,416,
250.345,465,
250.387,495,
250.429,420,
250.471,434,
250.513,454,
250.556,468,
250.598,580,
250.64,1365,
250.682,3518,
250.724,3506,
250.767,3565,
250.809,1417,
250.851,1187,
250.893,728,
250.935,519,
250.977,515,
251.019,557,
251.062,622,
251.104,660,
251.146,803,
251.188,637,
251.23,698,
251.272,673,
251.314,541,
251.356,725,
251.398,2251,
251.44,3472,
251.483,4019,
251.525,2758,
251.567,3662,
251.609,7115,
251.651,7041,
251.693,5811,
251.735,2616,
251.777,2131,
251.819,1196,
251.861,1440,
251.903,2889,
251.945,2909,
251.987,3194,
252.029,1571,
252.071,1271,
252.113,872,
252.155,720,
252.197,601,
252.239,773,
252.281,963,
252.322,1153,
252.364,1951,
252.406,3682,
252.448,3772,
252.49,3438,
252.532,1609,
252.574,1451,
252.616,927,
252.658,863,
252.7,709,
252.741,961,
252.783,1212,
252.825,3347,
252.867,3868,
252.909,4539,
252.951,2457,
252.993,1629,
253.034,1035,
253.076,796,
253.118,630,
253.16,549,
253.202,540,
253.243,640,
253.285,653,
253.327,608,
253.369,562,
253.41,559,
253.452,520,
253.494,543,
253.536,597,
253.577,554,
253.619,551,
253.661,536,
253.703,491,
253.744,581,
253.786,477,
253.828,495,
253.87,621,
253.911,636,
253.953,574,
253.995,482,
254.036,405,
254.078,484,
254.12,509,
254.161,577,
254.203,500,
254.244,464,
254.286,436,
254.328,355,
254.369,392,
254.411,357,
254.453,479,
254.494,327,
254.536,361,
254.577,495,
254.619,456,
254.66,572,
254.702,391,
254.744,409,
254.785,368,
254.827,352,
254.868,384,
254.91,559,
254.951,588,
254.993,503,
255.034,526,
255.076,376,
255.117,370,
255.159,348,
255.2,339,
255.242,350,
255.283,343,
255.325,359,
255.366,366,
255.408,363,
255.449,283,
255.491,318,
255.532,363,
255.573,317,
255.615,312,
255.656,371,
255.698,325,
255.739,342,
255.781,395,
255.822,338,
255.863,367,
255.905,355,
255.946,317,
255.987,386,
256.029,377,
256.07,327,
256.111,394,
256.153,342,
256.194,445,
256.235,667,
256.277,619,
256.318,752,
256.359,597,
256.401,483,
256.442,368,
256.483,409,
256.525,420,
256.566,389,
256.607,381,
256.648,456,
256.69,488,
256.731,526,
256.772,769,
256.813,936,
256.855,1090,
256.896,757,
256.937,571,
256.978,538,
257.019,391,
257.061,423,
257.102,435,
257.143,401,
257.184,381,
257.225,405,
257.266,359,
257.308,429,
257.349,511,
257.39,396,
257.431,488,
257.472,864,
257.513,1284,
257.554,1673,
257.596,1557,
257.637,902,
257.678,791,
257.719,595,
257.76,533,
257.801,506,
257.842,414,
257.883,356,
257.924,346,
257.965,407,
258.006,434,
258.047,411,
258.088,382,
258.129,357,
258.17,386,
258.211,407,
258.252,432,
258.293,441,
258.334,412,
258.375,368,
258.416,375,
258.457,462,
258.498,428,
258.539,526,
258.58,985,
258.621,854,
258.662,726,
258.703,453,
258.744,439,
258.785,386,
258.826,388,
258.867,391,
258.908,477,
258.949,425,
258.989,381,
259.03,356,
259.071,376,
259.112,386,
259.153,493,
259.194,448,
259.235,405,
259.275,470,
259.316,452,
259.357,565,
259.398,499,
259.439,491,
259.48,365,
259.52,345,
259.561,414,
259.602,406,
259.643,398,
259.684,369,
259.724,373,
259.765,449,
259.806,866,
259.847,1114,
259.887,1482,
259.928,2504,
259.969,1994,
260.009,1786,
260.05,654,
260.091,693,
260.132,423,
260.172,319,
260.213,441,
260.254,317,
260.294,360,
260.335,373,
260.376,407,
260.416,369,
260.457,395,
260.498,375,
260.538,485,
260.579,534,
260.62,513,
260.66,660,
260.701,1081,
260.741,848,
260.782,754,
260.823,490,
260.863,508,
260.904,389,
260.944,381,
260.985,337,
261.025,459,
261.066,370,
261.107,420,
261.147,782,
261.188,1235,
261.228,1060,
261.269,814,
261.309,565,
261.35,689,
261.39,731,
261.431,699,
261.471,479,
261.512,428,
261.552,434,
261.593,332,
261.633,321,
261.673,296,
261.714,486,
261.754,653,
261.795,587,
261.835,499,
261.876,391,
261.916,427,
261.956,294,
261.997,373,
262.037,359,
262.078,393,
262.118,332,
262.158,495,
262.199,450,
262.239,452,
262.279,344,
262.32,373,
262.36,389,
262.4,324,
262.441,379,
262.481,406,
262.521,547,
262.562,782,
262.602,608,
262.642,604,
262.683,490,
262.723,482,
262.763,343,
262.803,656,
262.844,624,
262.884,592,
262.924,466,
262.964,560,
263.005,573,
263.045,676,
263.085,1513,
263.125,2249,
263.166,2199,
263.206,1558,
263.246,961,
263.286,769,
263.326,526,
263.366,473,
263.407,389,
263.447,414,
263.487,330,
263.527,393,
263.567,459,
263.607,426,
263.647,360,
263.688,365,
263.728,344,
263.768,422,
263.808,376,
263.848,401,
263.888,387,
263.928,380,
263.968,335,
264.008,322,
264.048,396,
264.088,350,
264.128,380,
264.169,388,
264.209,415,
264.249,373,
264.289,296,
264.329,393,
264.369,381,
264.409,378,
264.449,423,
264.489,414,
264.529,416,
264.569,398,
264.609,368,
264.648,357,
264.688,389,
264.728,418,
264.768,343,
264.808,397,
264.848,354,
264.888,311,
264.928,308,
264.968,353,
265.008,343,
265.048,361,
265.088,357,
265.127,328,
265.167,375,
265.207,389,
265.247,576,
265.287,653,
265.327,628,
265.367,472,
265.406,349,
265.446,447,
265.486,321,
265.526,366,
265.566,303,
265.606,348,
265.645,390,
265.685,307,
265.725,379,
265.765,316,
265.804,376,
265.844,403,
265.884,366,
265.924,335,
265.963,373,
266.003,459,
266.043,754,
266.083,901,
266.122,877,
266.162,415,
266.202,462,
266.241,415,
266.281,372,
266.321,387,
266.36,337,
266.4,432,
266.44,392,
266.479,355,
266.519,368,
266.559,356,
266.598,325,
266.638,321,
266.678,375,
266.717,385,
266.757,391,
266.796,391,
266.836,325,
266.876,304,
266.915,377,
266.955,261,
266.994,303,
267.034,317,
267.073,290,
267.113,308,
267.152,323,
267.192,330,
267.232,339,
267.271,359,
267.311,312,
267.35,303,
267.39,274,
267.429,330,
267.469,319,
267.508,316,
267.547,267,
267.587,296,
267.626,271,
267.666,339,
267.705,332,
267.745,344,
267.784,319,
267.824,329,
267.863,373,
267.902,384,
267.942,396,
267.981,409,
268.021,317,
268.06,310,
268.099,365,
268.139,322,
268.178,287,
268.217,339,
268.257,350,
268.296,335,
268.335,364,
268.348,42,
268.42,42,
268.491,46,
268.563,34,
268.634,45,
268.706,33,
268.777,41,
268.849,63,
268.92,41,
268.992,43,
269.063,33,
269.135,37,
269.206,65,
269.278,71,
269.349,72,
269.421,43,
269.492,70,
269.564,48,
269.635,67,
269.707,60,
269.778,72,
269.85,90,
269.921,53,
269.993,63,
270.064,82,
270.135,43,
270.207,75,
270.278,63,
270.35,71,
270.421,48,
270.493,36,
270.564,31,
270.636,68,
270.707,73,
270.778,105,
270.85,79,
270.921,81,
270.993,67,
271.064,65,
271.135,101,
271.207,53,
271.278,82,
271.35,83,
271.421,84,
271.492,81,
271.564,130,
271.635,95,
271.706,115,
271.778,121,
271.849,149,
271.92,87,
271.992,89,
272.063,76,
272.134,109,
272.206,70,
272.277,244,
272.348,160,
272.42,144,
272.491,178,
272.562,74,
272.634,113,
272.705,125,
272.776,130,
272.848,104,
272.919,61,
272.99,122,
273.061,131,
273.133,187,
273.204,80,
273.275,96,
273.347,93,
273.418,128,
273.489,84,
273.56,92,
273.632,111,
273.703,132,
273.774,108,
273.845,99,
273.916,107,
273.988,125,
274.059,199,
274.13,134,
274.201,161,
274.273,444,
274.344,550,
274.415,104,
274.486,120,
274.557,192,
274.629,336,
274.7,275,
274.771,138,
274.842,120,
274.913,218,
274.984,632,
275.056,567,
275.127,202,
275.198,277,
275.269,754,
275.34,384,
275.411,144,
275.482,118,
275.554,108,
275.625,154,
275.696,217,
275.767,127,
275.838,310,
275.909,817,
275.98,242,
276.051,115,
276.122,99,
276.194,100,
276.265,77,
276.336,69,
276.407,91,
276.478,94,
276.549,118,
276.62,89,
276.691,77,
276.762,93,
276.833,113,
276.904,125,
276.975,113,
277.046,151,
277.117,141,
277.188,132,
277.259,123,
277.33,139,
277.401,67,
277.472,70,
277.543,110,
277.614,69,
277.685,95,
277.756,82,
277.827,82,
277.898,84,
277.969,110,
278.04,112,
278.111,130,
278.182,154,
278.253,288,
278.324,173,
278.395,96,
278.466,144,
278.537,113,
278.608,149,
278.679,133,
278.75,108,
278.821,106,
278.891,110,
278.962,101,
279.033,147,
279.104,170,
279.175,139,
279.246,156,
279.317,296,
279.388,453,
279.459,245,
279.529,216,
279.6,283,
279.671,514,
279.742,2079,
279.813,7547,
279.884,4132,
279.955,614,
280.025,603,
280.096,975,
280.167,465,
280.238,275,
280.309,321,
280.379,367,
280.45,946,
280.521,4805,
280.592,2659,
280.663,337,
280.733,200,
280.804,192,
280.875,142,
280.946,140,
281.017,118,
281.087,118,
281.158,112,
281.229,147,
281.3,130,
281.37,120,
281.441,115,
281.512,109,
281.583,166,
281.653,156,
281.724,113,
281.795,158,
281.865,242,
281.936,238,
282.007,175,
282.077,164,
282.148,146,
282.219,165,
282.29,150,
282.36,133,
282.431,120,
282.502,91,
282.572,113,
282.643,100,
282.713,76,
282.784,142,
282.855,91,
282.925,106,
282.996,117,
283.067,158,
283.137,149,
283.208,118,
283.278,137,
283.349,126,
283.42,150,
283.49,126,
283.561,96,
283.631,151,
283.702,134,
283.773,119,
283.843,147,
283.914,138,
283.984,128,
284.055,175,
284.125,123,
284.196,126,
284.266,132,
284.337,139,
284.408,150,
284.478,135,
284.549,164,
284.619,159,
284.69,124,
284.76,112,
284.831,136,
284.901,122,
284.972,111,
285.042,146,
285.112,144,
285.183,118,
285.253,140,
285.324,368,
285.394,1903,
285.465,1661,
285.535,209,
285.606,178,
285.676,150,
285.746,134,
285.817,177,
285.887,113,
285.958,161,
286.028,132,
286.099,170,
286.169,91,
286.239,119,
286.31,118,
286.38,134,
286.45,169,
286.521,142,
286.591,125,
286.662,149,
286.732,118,
286.802,127,
286.873,131,
286.943,134,
287.013,136,
287.084,140,
287.154,120,
287.224,153,
287.295,171,
287.365,148,
287.435,125,
287.505,168,
287.576,158,
287.646,161,
287.716,137,
287.787,124,
287.857,149,
287.927,250,
287.997,172,
288.068,230,
288.138,305,
288.208,628,
288.278,2863,
288.348,8436,
288.419,2433,
288.489,709,
288.559,566,
288.629,387,
288.7,240,
288.77,277,
288.84,225,
288.91,204,
288.98,208,
289.05,224,
289.121,191,
289.191,209,
289.261,175,
289.331,180,
289.401,164,
289.471,144,
289.542,146,
289.612,170,
289.682,180,
289.752,140,
289.822,132,
289.892,163,
289.962,143,
290.032,139,
290.102,121,
290.172,97,
290.243,127,
290.313,151,
290.383,156,
290.453,122,
290.523,137,
290.593,136,
290.663,165,
290.733,131,
290.803,129,
290.873,153,
290.943,146,
291.013,169,
291.083,177,
291.153,112,
291.223,168,
291.293,144,
291.363,163,
291.433,166,
291.503,139,
291.573,141,
291.643,198,
291.713,148,
291.783,146,
291.853,146,
291.923,128,
291.993,119,
292.063,158,
292.132,143,
292.202,135,
292.272,132,
292.342,144,
