ReocrdTime: _20250426_124210
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
203.069,35,
203.118,52,
203.166,41,
203.215,34,
203.263,37,
203.312,68,
203.36,72,
203.408,56,
203.457,40,
203.505,45,
203.554,20,
203.602,36,
203.65,44,
203.699,63,
203.747,47,
203.795,78,
203.844,34,
203.892,57,
203.941,76,
203.989,69,
204.037,31,
204.086,56,
204.134,33,
204.182,69,
204.23,27,
204.279,56,
204.327,45,
204.375,59,
204.424,64,
204.472,60,
204.52,56,
204.569,61,
204.617,52,
204.665,66,
204.713,45,
204.762,50,
204.81,60,
204.858,77,
204.906,77,
204.955,66,
205.003,75,
205.051,59,
205.099,66,
205.147,84,
205.196,65,
205.244,75,
205.292,49,
205.34,70,
205.388,80,
205.437,70,
205.485,81,
205.533,50,
205.581,47,
205.629,61,
205.677,93,
205.725,90,
205.774,73,
205.822,86,
205.87,67,
205.918,63,
205.966,96,
206.014,75,
206.062,97,
206.11,59,
206.158,87,
206.207,63,
206.255,34,
206.303,70,
206.351,76,
206.399,60,
206.447,107,
206.495,45,
206.543,91,
206.591,91,
206.639,38,
206.687,110,
206.735,45,
206.783,56,
206.831,61,
206.879,76,
206.927,67,
206.975,87,
207.023,56,
207.071,45,
207.119,67,
207.167,79,
207.215,88,
207.263,45,
207.311,106,
207.359,68,
207.407,103,
207.455,83,
207.503,68,
207.551,77,
207.599,72,
207.646,72,
207.694,84,
207.742,73,
207.79,90,
207.838,68,
207.886,124,
207.934,63,
207.982,72,
208.03,136,
208.077,76,
208.125,93,
208.173,75,
208.221,63,
208.269,90,
208.317,127,
208.365,77,
208.412,65,
208.46,63,
208.508,89,
208.556,71,
208.604,123,
208.651,72,
208.699,92,
208.747,88,
208.795,71,
208.843,99,
208.89,113,
208.938,104,
208.986,77,
209.034,61,
209.081,90,
209.129,77,
209.177,91,
209.225,88,
209.272,97,
209.32,100,
209.368,116,
209.415,56,
209.463,122,
209.511,115,
209.559,106,
209.606,122,
209.654,86,
209.702,125,
209.749,84,
209.797,97,
209.845,104,
209.892,126,
209.94,104,
209.988,110,
210.035,79,
210.083,60,
210.13,142,
210.178,120,
210.226,126,
210.273,133,
210.321,101,
210.368,54,
210.416,90,
210.464,111,
210.511,113,
210.559,117,
210.606,126,
210.654,84,
210.701,86,
210.749,91,
210.797,129,
210.844,128,
210.892,104,
210.939,101,
210.987,112,
211.034,115,
211.082,167,
211.129,77,
211.177,106,
211.224,135,
211.272,126,
211.319,104,
211.367,113,
211.414,143,
211.462,142,
211.509,111,
211.556,105,
211.604,121,
211.651,154,
211.699,113,
211.746,106,
211.794,120,
211.841,149,
211.889,163,
211.936,130,
211.983,133,
212.031,124,
212.078,110,
212.125,147,
212.173,180,
212.22,167,
212.268,185,
212.315,326,
212.362,412,
212.41,497,
212.457,511,
212.504,346,
212.552,230,
212.599,190,
212.646,158,
212.694,148,
212.741,136,
212.788,160,
212.836,163,
212.883,145,
212.93,167,
212.977,135,
213.025,178,
213.072,147,
213.119,146,
213.167,189,
213.214,148,
213.261,110,
213.308,171,
213.356,124,
213.403,149,
213.45,109,
213.497,147,
213.544,129,
213.592,135,
213.639,163,
213.686,181,
213.733,150,
213.78,118,
213.828,144,
213.875,145,
213.922,152,
213.969,177,
214.016,131,
214.063,126,
214.111,143,
214.158,100,
214.205,104,
214.252,142,
214.299,95,
214.346,134,
214.393,172,
214.44,152,
214.488,110,
214.535,138,
214.582,138,
214.629,122,
214.676,133,
214.723,140,
214.77,165,
214.817,162,
214.864,160,
214.911,133,
214.958,147,
215.005,180,
215.052,149,
215.099,140,
215.146,149,
215.193,138,
215.24,139,
215.287,170,
215.334,200,
215.381,170,
215.428,120,
215.475,126,
215.522,109,
215.569,177,
215.616,151,
215.663,138,
215.71,179,
215.757,156,
215.804,167,
215.851,141,
215.898,131,
215.945,158,
215.992,187,
216.039,158,
216.085,178,
216.132,142,
216.179,133,
216.226,145,
216.273,133,
216.32,187,
216.367,177,
216.414,149,
216.461,148,
216.507,174,
216.554,156,
216.601,193,
216.648,208,
216.695,181,
216.742,183,
216.788,219,
216.835,142,
216.882,154,
216.929,169,
216.976,171,
217.022,126,
217.069,178,
217.116,140,
217.163,148,
217.209,133,
217.256,177,
217.303,201,
217.35,154,
217.396,237,
217.443,210,
217.49,197,
217.537,184,
217.583,210,
217.63,177,
217.677,176,
217.724,120,
217.77,190,
217.817,212,
217.864,174,
217.91,161,
217.957,161,
218.004,181,
218.05,183,
218.097,167,
218.144,140,
218.19,159,
218.237,174,
218.283,162,
218.33,172,
218.377,165,
218.423,169,
218.47,147,
218.517,145,
218.563,190,
218.61,192,
218.656,174,
218.703,204,
218.75,180,
218.796,196,
218.843,235,
218.889,199,
218.936,154,
218.982,151,
219.029,207,
219.075,195,
219.122,153,
219.168,200,
219.215,152,
219.261,201,
219.308,197,
219.354,231,
219.401,208,
219.447,231,
219.494,149,
219.54,145,
219.587,174,
219.633,201,
219.68,154,
219.726,151,
219.773,209,
219.819,167,
219.866,226,
219.912,160,
219.958,213,
220.005,212,
220.051,224,
220.098,165,
220.144,206,
220.19,213,
220.237,208,
220.283,181,
220.33,228,
220.376,216,
220.422,210,
220.469,303,
220.515,251,
220.561,219,
220.608,217,
220.654,174,
220.7,188,
220.747,276,
220.793,385,
220.839,411,
220.886,409,
220.932,273,
220.978,353,
221.025,502,
221.071,583,
221.117,571,
221.163,694,
221.21,440,
221.256,378,
221.302,254,
221.348,232,
221.395,247,
221.441,248,
221.487,203,
221.533,253,
221.58,271,
221.626,430,
221.672,616,
221.718,666,
221.764,533,
221.811,425,
221.857,405,
221.903,312,
221.949,206,
221.995,257,
222.041,219,
222.088,264,
222.134,212,
222.18,206,
222.226,203,
222.272,233,
222.318,217,
222.364,201,
222.411,122,
222.457,167,
222.503,245,
222.549,190,
222.595,263,
222.641,251,
222.687,235,
222.733,213,
222.779,204,
222.825,196,
222.871,222,
222.917,265,
222.963,239,
223.009,258,
223.055,235,
223.102,221,
223.148,213,
223.194,211,
223.24,203,
223.286,188,
223.332,204,
223.378,236,
223.424,192,
223.469,231,
223.515,206,
223.561,247,
223.607,208,
223.653,164,
223.699,230,
223.745,222,
223.791,185,
223.837,231,
223.883,181,
223.929,208,
223.975,182,
224.021,199,
224.067,169,
224.113,245,
224.158,194,
224.204,197,
224.25,273,
224.296,194,
224.342,264,
224.388,199,
224.434,176,
224.48,182,
224.525,205,
224.571,231,
224.617,235,
224.663,251,
224.709,221,
224.754,187,
224.8,178,
224.846,176,
224.892,253,
224.938,224,
224.983,171,
225.029,181,
225.075,201,
225.121,242,
225.167,178,
225.212,172,
225.258,167,
225.304,226,
225.35,185,
225.395,208,
225.441,199,
225.487,289,
225.532,161,
225.578,158,
225.624,202,
225.67,249,
225.715,211,
225.761,208,
225.807,224,
225.852,196,
225.898,246,
225.944,221,
225.989,297,
226.035,302,
226.08,162,
226.126,274,
226.172,241,
226.217,287,
226.263,312,
226.309,368,
226.354,361,
226.4,454,
226.445,392,
226.491,337,
226.537,276,
226.582,278,
226.628,222,
226.673,241,
226.719,243,
226.764,280,
226.81,312,
226.855,407,
226.901,450,
226.947,522,
226.992,579,
227.038,421,
227.083,278,
227.129,256,
227.174,275,
227.22,245,
227.265,291,
227.311,265,
227.356,264,
227.402,233,
227.447,224,
227.492,258,
227.538,250,
227.583,237,
227.629,229,
227.674,262,
227.72,250,
227.765,252,
227.81,221,
227.856,271,
227.901,240,
227.947,214,
227.992,201,
228.037,241,
228.083,266,
228.128,237,
228.174,234,
228.219,283,
228.264,267,
228.31,215,
228.355,249,
228.4,237,
228.446,199,
228.491,269,
228.536,246,
228.582,263,
228.627,278,
228.672,154,
228.717,251,
228.763,222,
228.808,255,
228.853,273,
228.899,297,
228.944,305,
228.989,228,
229.034,269,
229.08,276,
229.125,305,
229.17,211,
229.215,277,
229.261,281,
229.306,269,
229.351,243,
229.396,294,
229.441,276,
229.487,356,
229.532,308,
229.577,407,
229.622,314,
229.667,407,
229.712,334,
229.758,354,
229.803,323,
229.848,375,
229.893,352,
229.938,272,
229.983,268,
230.028,244,
230.074,278,
230.119,308,
230.164,212,
230.209,273,
230.254,318,
230.299,242,
230.344,321,
230.389,308,
230.434,259,
230.479,269,
230.524,305,
230.569,213,
230.614,247,
230.66,275,
230.705,272,
230.75,253,
230.795,267,
230.84,330,
230.885,252,
230.93,271,
230.975,282,
231.02,230,
231.065,226,
231.11,296,
231.155,217,
231.199,285,
231.244,231,
231.289,245,
231.334,286,
231.379,253,
231.424,293,
231.469,228,
231.514,269,
231.559,303,
231.604,246,
231.649,205,
231.694,240,
231.739,244,
231.783,251,
231.828,287,
231.873,244,
231.918,289,
231.963,280,
232.008,293,
232.053,248,
232.098,226,
232.142,213,
232.187,228,
232.232,330,
232.277,280,
232.322,235,
232.366,240,
232.411,287,
232.456,233,
232.501,290,
232.546,244,
232.59,260,
232.635,272,
232.68,258,
232.725,306,
232.769,299,
232.814,244,
232.859,255,
232.904,229,
232.948,296,
232.993,248,
233.038,212,
233.083,258,
233.127,271,
233.172,201,
233.217,358,
233.261,375,
233.306,305,
233.351,388,
233.395,310,
233.44,260,
233.485,285,
233.529,267,
233.574,201,
233.619,264,
233.663,377,
233.708,273,
233.752,259,
233.797,327,
233.842,342,
233.886,308,
233.931,332,
233.975,257,
234.02,326,
234.065,277,
234.109,249,
234.154,312,
234.198,272,
234.243,304,
234.287,249,
234.332,464,
234.377,377,
234.421,497,
234.466,336,
234.51,333,
234.555,305,
234.599,251,
234.644,278,
234.688,309,
234.733,260,
234.777,290,
234.822,359,
234.866,394,
234.91,339,
234.955,366,
234.999,324,
235.044,273,
235.088,251,
235.133,243,
235.177,281,
235.221,321,
235.266,271,
235.31,262,
235.355,253,
235.399,242,
235.443,271,
235.488,214,
235.532,266,
235.577,319,
235.621,267,
235.665,216,
235.71,276,
235.754,350,
235.798,253,
235.843,301,
235.887,362,
235.931,348,
235.976,372,
236.02,375,
236.064,357,
236.109,314,
236.153,301,
236.197,242,
236.241,309,
236.286,305,
236.33,319,
236.374,259,
236.418,341,
236.463,336,
236.507,373,
236.551,383,
236.595,402,
236.64,359,
236.684,558,
236.728,727,
236.772,809,
236.816,667,
236.861,502,
236.905,422,
236.949,414,
236.993,459,
237.037,433,
237.082,405,
237.126,392,
237.17,403,
237.214,480,
237.258,702,
237.302,916,
237.346,997,
237.39,1108,
237.435,782,
237.479,579,
237.523,430,
237.567,411,
237.611,330,
237.655,303,
237.699,353,
237.743,352,
237.787,386,
237.831,409,
237.875,328,
237.919,375,
237.963,298,
238.008,353,
238.052,370,
238.096,321,
238.14,346,
238.184,737,
238.228,660,
238.272,633,
238.316,483,
238.36,369,
238.404,373,
238.447,295,
238.491,346,
238.535,291,
238.579,324,
238.623,321,
238.667,334,
238.711,284,
238.755,330,
238.799,335,
238.843,424,
238.887,457,
238.931,409,
238.975,423,
239.019,325,
239.062,316,
239.106,384,
239.15,281,
239.194,312,
239.238,274,
239.282,352,
239.326,355,
239.369,340,
239.413,267,
239.457,272,
239.501,343,
239.545,531,
239.589,560,
239.632,645,
239.676,388,
239.72,352,
239.764,340,
239.807,341,
239.851,309,
239.895,363,
239.939,320,
239.983,324,
240.026,359,
240.07,330,
240.114,296,
240.158,274,
240.201,210,
240.245,305,
240.289,282,
240.332,339,
240.376,259,
240.42,278,
240.463,479,
240.507,456,
240.551,484,
240.594,374,
240.638,402,
240.682,394,
240.725,372,
240.769,293,
240.813,306,
240.856,307,
240.9,267,
240.944,203,
240.987,307,
241.031,425,
241.074,450,
241.118,489,
241.162,349,
241.205,403,
241.249,338,
241.292,330,
241.336,379,
241.379,292,
241.423,232,
241.466,307,
241.51,224,
241.554,265,
241.597,286,
241.641,296,
241.684,310,
241.728,284,
241.771,319,
241.815,294,
241.858,291,
241.902,262,
241.945,229,
241.989,280,
242.032,256,
242.075,337,
242.119,321,
242.162,259,
242.206,212,
242.249,244,
242.293,238,
242.336,321,
242.379,349,
242.423,269,
242.466,238,
242.51,278,
242.553,294,
242.596,322,
242.64,265,
242.683,238,
242.727,291,
242.77,304,
242.813,267,
242.857,289,
242.9,238,
242.943,301,
242.987,371,
243.03,387,
243.073,289,
243.116,287,
243.16,339,
243.203,276,
243.246,303,
243.29,386,
243.333,271,
243.376,310,
243.419,352,
243.463,565,
243.506,902,
243.549,879,
243.592,869,
243.636,475,
243.679,378,
243.722,368,
243.765,310,
243.809,302,
243.852,332,
243.895,361,
243.938,378,
243.981,315,
244.024,348,
244.068,339,
244.111,323,
244.154,262,
244.197,278,
244.24,235,
244.283,331,
244.327,357,
244.37,308,
244.413,348,
244.456,269,
244.499,248,
244.542,317,
244.585,294,
244.628,294,
244.671,285,
244.714,293,
244.757,367,
244.801,339,
244.844,249,
244.887,287,
244.93,226,
244.973,267,
245.016,350,
245.059,307,
245.102,210,
245.145,262,
245.188,264,
245.231,301,
245.274,265,
245.317,287,
245.36,224,
245.403,230,
245.446,280,
245.489,275,
245.532,259,
245.575,273,
245.617,233,
245.66,281,
245.703,328,
245.746,278,
245.789,293,
245.832,350,
245.875,319,
245.918,304,
245.961,316,
246.004,253,
246.047,321,
246.089,258,
246.132,293,
246.175,308,
246.218,307,
246.261,357,
246.304,330,
246.347,307,
246.389,334,
246.432,264,
246.475,314,
246.518,352,
246.561,287,
246.603,283,
246.646,255,
246.689,327,
246.732,276,
246.775,310,
246.817,323,
246.86,299,
246.903,269,
246.946,395,
246.988,325,
247.031,328,
247.074,298,
247.116,260,
247.159,393,
247.202,239,
247.245,320,
247.287,400,
247.33,373,
247.373,349,
247.415,346,
247.458,322,
247.501,275,
247.543,274,
247.586,305,
247.629,341,
247.671,348,
247.714,404,
247.756,486,
247.799,687,
247.842,2330,
247.884,2101,
247.927,2154,
247.97,1115,
248.012,796,
248.055,511,
248.097,377,
248.14,373,
248.182,352,
248.225,336,
248.267,443,
248.31,570,
248.353,525,
248.395,558,
248.438,504,
248.48,427,
248.523,312,
248.565,359,
248.608,287,
248.65,402,
248.693,366,
248.735,340,
248.778,409,
248.82,409,
248.863,546,
248.905,393,
248.947,398,
248.99,399,
249.032,438,
249.075,518,
249.117,556,
249.16,492,
249.202,384,
249.244,312,
249.287,338,
249.329,376,
249.372,344,
249.414,360,
249.456,283,
249.499,280,
249.541,267,
249.583,276,
249.626,318,
249.668,321,
249.71,365,
249.753,323,
249.795,359,
249.837,321,
249.88,323,
249.922,357,
249.964,316,
250.007,328,
250.049,285,
250.091,400,
250.133,357,
250.176,357,
250.218,314,
250.26,353,
250.302,346,
250.345,321,
250.387,303,
250.429,316,
250.471,335,
250.513,289,
250.556,335,
250.598,343,
250.64,769,
250.682,1709,
250.724,1832,
250.767,1817,
250.809,710,
250.851,562,
250.893,468,
250.935,336,
250.977,380,
251.019,360,
251.062,401,
251.104,456,
251.146,563,
251.188,452,
251.23,414,
251.272,454,
251.314,374,
251.356,470,
251.398,1137,
251.44,1671,
251.483,2039,
251.525,1363,
251.567,1795,
251.609,3382,
251.651,3501,
251.693,2879,
251.735,1124,
251.777,859,
251.819,608,
251.861,716,
251.903,1413,
251.945,1464,
251.987,1695,
252.029,750,
252.071,577,
252.113,436,
252.155,470,
252.197,334,
252.239,459,
252.281,569,
252.322,640,
252.364,1074,
252.406,1786,
252.448,1943,
252.49,1754,
252.532,730,
252.574,666,
252.616,432,
252.658,509,
252.7,382,
252.741,547,
252.783,640,
252.825,1717,
252.867,1854,
252.909,2294,
252.951,1228,
252.993,707,
253.034,524,
253.076,487,
253.118,386,
253.16,318,
253.202,382,
253.243,423,
253.285,405,
253.327,387,
253.369,382,
253.41,313,
253.452,331,
253.494,359,
253.536,358,
253.577,402,
253.619,330,
253.661,296,
253.703,310,
253.744,312,
253.786,346,
253.828,278,
253.87,357,
253.911,358,
253.953,355,
253.995,366,
254.036,256,
254.078,350,
254.12,333,
254.161,349,
254.203,362,
254.244,326,
254.286,345,
254.328,328,
254.369,287,
254.411,293,
254.453,346,
254.494,271,
254.536,296,
254.577,375,
254.619,337,
254.66,417,
254.702,287,
254.744,276,
254.785,305,
254.827,260,
254.868,230,
254.91,339,
254.951,367,
254.993,357,
255.034,347,
255.076,265,
255.117,246,
255.159,262,
255.2,284,
255.242,278,
255.283,240,
255.325,289,
255.366,289,
255.408,280,
255.449,204,
255.491,266,
255.532,268,
255.573,287,
255.615,246,
255.656,307,
255.698,323,
255.739,272,
255.781,309,
255.822,266,
255.863,281,
255.905,289,
255.946,278,
255.987,336,
256.029,305,
256.07,253,
256.111,313,
256.153,310,
256.194,336,
256.235,374,
256.277,389,
256.318,445,
256.359,368,
256.401,330,
256.442,278,
256.483,332,
256.525,334,
256.566,330,
256.607,305,
256.648,345,
256.69,394,
256.731,368,
256.772,563,
256.813,636,
256.855,707,
256.896,534,
256.937,350,
256.978,356,
257.019,284,
257.061,359,
257.102,303,
257.143,312,
257.184,295,
257.225,314,
257.266,271,
257.308,319,
257.349,376,
257.39,298,
257.431,375,
257.472,554,
257.513,882,
257.554,1031,
257.596,952,
257.637,553,
257.678,417,
257.719,394,
257.76,309,
257.801,368,
257.842,342,
257.883,299,
257.924,258,
257.965,339,
258.006,350,
258.047,354,
258.088,316,
258.129,308,
258.17,303,
258.211,307,
258.252,278,
258.293,325,
258.334,315,
258.375,269,
258.416,277,
258.457,310,
258.498,348,
258.539,323,
258.58,504,
258.621,474,
258.662,402,
258.703,278,
258.744,308,
258.785,312,
258.826,321,
258.867,272,
258.908,405,
258.949,308,
258.989,282,
259.03,310,
259.071,349,
259.112,291,
259.153,346,
259.194,321,
259.235,287,
259.275,341,
259.316,296,
259.357,312,
259.398,293,
259.439,351,
259.48,317,
259.52,293,
259.561,362,
259.602,352,
259.643,280,
259.684,277,
259.724,269,
259.765,300,
259.806,439,
259.847,531,
259.887,691,
259.928,942,
259.969,869,
260.009,730,
260.05,355,
260.091,373,
260.132,321,
260.172,294,
260.213,335,
260.254,265,
260.294,315,
260.335,287,
260.376,319,
260.416,333,
260.457,318,
260.498,290,
260.538,316,
260.579,394,
260.62,379,
260.66,403,
260.701,550,
260.741,450,
260.782,409,
260.823,287,
260.863,350,
260.904,368,
260.944,280,
260.985,238,
261.025,332,
261.066,334,
261.107,325,
261.147,439,
261.188,590,
261.228,561,
261.269,447,
261.309,367,
261.35,346,
261.39,396,
261.431,405,
261.471,303,
261.512,342,
261.552,359,
261.593,285,
261.633,276,
261.673,237,
261.714,373,
261.754,386,
261.795,432,
261.835,336,
261.876,275,
261.916,332,
261.956,270,
261.997,274,
262.037,285,
262.078,312,
262.118,259,
262.158,333,
262.199,325,
262.239,336,
262.279,286,
262.32,294,
262.36,276,
262.4,314,
262.441,301,
262.481,334,
262.521,389,
262.562,384,
262.602,353,
262.642,368,
262.683,318,
262.723,330,
262.763,264,
262.803,380,
262.844,337,
262.884,411,
262.924,315,
262.964,355,
263.005,389,
263.045,444,
263.085,751,
263.125,1065,
263.166,1099,
263.206,837,
263.246,496,
263.286,446,
263.326,319,
263.366,342,
263.407,316,
263.447,280,
263.487,272,
263.527,261,
263.567,319,
263.607,299,
263.647,296,
263.688,276,
263.728,267,
263.768,336,
263.808,271,
263.848,317,
263.888,333,
263.928,274,
263.968,265,
264.008,315,
264.048,296,
264.088,296,
264.128,292,
264.169,298,
264.209,291,
264.249,287,
264.289,272,
264.329,309,
264.369,311,
264.409,325,
264.449,307,
264.489,299,
264.529,359,
264.569,339,
264.609,344,
264.648,332,
264.688,303,
264.728,330,
264.768,296,
264.808,286,
264.848,309,
264.888,287,
264.928,244,
264.968,292,
265.008,269,
265.048,273,
265.088,288,
265.127,294,
265.167,259,
265.207,305,
265.247,507,
265.287,511,
265.327,449,
265.367,323,
265.406,319,
265.446,325,
265.486,267,
265.526,276,
265.566,263,
265.606,258,
265.645,334,
265.685,235,
265.725,291,
265.765,257,
265.804,332,
265.844,346,
265.884,323,
265.924,328,
265.963,295,
266.003,377,
266.043,612,
266.083,680,
266.122,594,
266.162,338,
266.202,342,
266.241,336,
266.281,314,
266.321,274,
266.36,308,
266.4,335,
266.44,269,
266.479,264,
266.519,309,
266.559,270,
266.598,244,
266.638,294,
266.678,310,
266.717,301,
266.757,274,
266.796,346,
266.836,264,
266.876,275,
266.915,307,
266.955,218,
266.994,254,
267.034,292,
267.073,254,
267.113,246,
267.152,283,
267.192,272,
267.232,279,
267.271,292,
267.311,269,
267.35,292,
267.39,222,
267.429,244,
267.469,305,
267.508,248,
267.547,212,
267.587,291,
267.626,246,
267.666,312,
267.705,269,
267.745,269,
267.784,287,
267.824,250,
267.863,283,
267.902,354,
267.942,330,
267.981,400,
268.021,276,
268.06,253,
268.099,291,
268.139,283,
268.178,221,
268.217,280,
268.257,310,
268.296,281,
268.335,319,
268.348,24,
268.42,24,
268.491,24,
268.563,27,
268.634,36,
268.706,21,
268.777,13,
268.849,19,
268.92,5,
268.992,18,
269.063,23,
269.135,13,
269.206,16,
269.278,55,
269.349,32,
269.421,31,
269.492,30,
269.564,25,
269.635,58,
269.707,26,
269.778,37,
269.85,45,
269.921,19,
269.993,31,
270.064,60,
270.135,19,
270.207,51,
270.278,32,
270.35,21,
270.421,42,
270.493,20,
270.564,-3,
270.636,41,
270.707,44,
270.778,46,
270.85,24,
270.921,43,
270.993,65,
271.064,35,
271.135,90,
271.207,38,
271.278,45,
271.35,43,
271.421,31,
271.492,52,
271.564,58,
271.635,59,
271.706,77,
271.778,60,
271.849,78,
271.92,46,
271.992,58,
272.063,43,
272.134,87,
272.206,41,
272.277,166,
272.348,91,
272.42,65,
272.491,96,
272.562,66,
272.634,53,
272.705,77,
272.776,85,
272.848,58,
272.919,84,
272.99,84,
273.061,72,
273.133,108,
273.204,56,
273.275,53,
273.347,66,
273.418,84,
273.489,27,
273.56,58,
273.632,91,
273.703,108,
273.774,60,
273.845,67,
273.916,81,
273.988,91,
274.059,107,
274.13,74,
274.201,103,
274.273,140,
274.344,190,
274.415,85,
274.486,69,
274.557,123,
274.629,97,
274.7,139,
274.771,52,
274.842,19,
274.913,101,
274.984,216,
275.056,243,
275.127,113,
275.198,130,
275.269,326,
275.34,162,
275.411,93,
275.482,80,
275.554,72,
275.625,94,
275.696,115,
275.767,81,
275.838,156,
275.909,281,
275.98,122,
276.051,79,
276.122,67,
276.194,46,
276.265,60,
276.336,67,
276.407,57,
276.478,60,
276.549,69,
276.62,67,
276.691,62,
276.762,65,
276.833,68,
276.904,70,
276.975,60,
277.046,100,
277.117,82,
277.188,74,
277.259,89,
277.33,84,
277.401,74,
277.472,64,
277.543,93,
277.614,57,
277.685,83,
277.756,60,
277.827,66,
277.898,66,
277.969,77,
278.04,101,
278.111,94,
278.182,85,
278.253,201,
278.324,132,
278.395,88,
278.466,120,
278.537,57,
278.608,95,
278.679,113,
278.75,77,
278.821,77,
278.891,74,
278.962,62,
279.033,116,
279.104,112,
279.175,91,
279.246,82,
279.317,163,
279.388,252,
279.459,156,
279.529,183,
279.6,192,
279.671,315,
279.742,956,
279.813,3314,
279.884,2064,
279.955,504,
280.025,398,
280.096,531,
280.167,376,
280.238,218,
280.309,216,
280.379,262,
280.45,715,
280.521,2239,
280.592,1454,
280.663,279,
280.733,147,
280.804,150,
280.875,101,
280.946,96,
281.017,74,
281.087,58,
281.158,55,
281.229,105,
281.3,77,
281.37,57,
281.441,55,
281.512,80,
281.583,104,
281.653,89,
281.724,64,
281.795,67,
281.865,110,
281.936,113,
282.007,84,
282.077,123,
282.148,81,
282.219,88,
282.29,80,
282.36,85,
282.431,96,
282.502,65,
282.572,79,
282.643,55,
282.713,74,
282.784,76,
282.855,62,
282.925,70,
282.996,77,
283.067,67,
283.137,83,
283.208,66,
283.278,73,
283.349,81,
283.42,97,
283.49,67,
283.561,52,
283.631,95,
283.702,74,
283.773,74,
283.843,74,
283.914,59,
283.984,78,
284.055,110,
284.125,84,
284.196,49,
284.266,86,
284.337,84,
284.408,88,
284.478,78,
284.549,116,
284.619,66,
284.69,69,
284.76,72,
284.831,84,
284.901,72,
284.972,51,
285.042,84,
285.112,75,
285.183,88,
285.253,120,
285.324,253,
285.394,1138,
285.465,1063,
285.535,181,
285.606,144,
285.676,80,
285.746,75,
285.817,105,
285.887,91,
285.958,86,
286.028,40,
286.099,108,
286.169,85,
286.239,102,
286.31,103,
286.38,101,
286.45,77,
286.521,89,
286.591,75,
286.662,84,
286.732,44,
286.802,96,
286.873,76,
286.943,108,
287.013,86,
287.084,60,
287.154,78,
287.224,99,
287.295,68,
287.365,83,
287.435,72,
287.505,55,
287.576,72,
287.646,89,
287.716,94,
287.787,86,
287.857,85,
287.927,135,
287.997,100,
288.068,153,
288.138,141,
288.208,273,
288.278,939,
288.348,3067,
288.419,1048,
288.489,339,
288.559,264,
288.629,205,
288.7,128,
288.77,133,
288.84,129,
288.91,127,
288.98,98,
289.05,101,
289.121,117,
289.191,116,
289.261,122,
289.331,108,
289.401,96,
289.471,93,
289.542,86,
289.612,107,
289.682,88,
289.752,96,
289.822,105,
289.892,96,
289.962,89,
290.032,72,
290.102,79,
290.172,87,
290.243,101,
290.313,89,
290.383,96,
290.453,88,
290.523,97,
290.593,81,
290.663,101,
290.733,83,
290.803,91,
290.873,96,
290.943,107,
291.013,90,
291.083,115,
291.153,55,
291.223,78,
291.293,80,
291.363,89,
291.433,91,
291.503,70,
291.573,93,
291.643,123,
291.713,77,
291.783,95,
291.853,112,
291.923,84,
291.993,91,
292.063,87,
292.132,95,
292.202,85,
292.272,49,
292.342,82,
292.412,74,
292.482,99,
292.552,39,
292.622,83,
292.692,97,
292.761,77,
292.831,92,
292.901,101,
