ReocrdTime: _20250426_124202
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.795,253,
230.84,291,
230.885,272,
230.93,237,
230.975,214,
231.02,178,
231.065,209,
231.11,234,
231.155,208,
231.199,237,
231.244,197,
231.289,215,
231.334,243,
231.379,246,
231.424,243,
231.469,233,
231.514,190,
231.559,242,
231.604,242,
231.649,172,
231.694,211,
231.739,167,
231.783,210,
231.828,258,
231.873,235,
231.918,228,
231.963,262,
232.008,253,
232.053,187,
232.098,226,
232.142,170,
232.187,247,
232.232,257,
232.277,269,
232.322,208,
232.366,257,
232.411,220,
232.456,199,
232.501,267,
232.546,179,
232.59,211,
232.635,272,
232.68,214,
232.725,262,
232.769,242,
232.814,219,
232.859,251,
232.904,213,
232.948,195,
232.993,215,
233.038,205,
233.083,248,
233.127,275,
233.172,210,
233.217,304,
233.261,273,
233.306,255,
233.351,296,
233.395,246,
233.44,236,
233.485,265,
233.529,238,
233.574,188,
233.619,195,
233.663,305,
233.708,232,
233.752,241,
233.797,298,
233.842,310,
233.886,251,
233.931,280,
233.975,237,
234.02,235,
234.065,235,
234.109,212,
234.154,278,
234.198,227,
234.243,276,
234.287,222,
234.332,357,
234.377,264,
234.421,316,
234.466,243,
234.51,267,
234.555,268,
234.599,296,
234.644,267,
234.688,257,
234.733,245,
234.777,234,
234.822,278,
234.866,306,
234.91,297,
234.955,312,
234.999,265,
235.044,228,
235.088,224,
235.133,223,
235.177,244,
235.221,249,
235.266,216,
235.31,239,
235.355,235,
235.399,199,
235.443,215,
235.488,223,
235.532,210,
235.577,285,
235.621,253,
235.665,241,
235.71,267,
235.754,267,
235.798,215,
235.843,264,
235.887,287,
235.931,312,
235.976,282,
236.02,276,
236.064,267,
236.109,251,
236.153,249,
236.197,256,
236.241,251,
236.286,285,
236.33,292,
236.374,266,
236.418,283,
236.463,262,
236.507,299,
236.551,306,
236.595,305,
236.64,242,
236.684,328,
236.728,474,
236.772,499,
236.816,416,
236.861,335,
236.905,287,
236.949,301,
236.993,276,
237.037,325,
237.082,310,
237.126,281,
237.17,289,
237.214,376,
237.258,425,
237.302,534,
237.346,559,
237.39,633,
237.435,545,
237.479,408,
237.523,348,
237.567,320,
237.611,256,
237.655,242,
237.699,245,
237.743,275,
237.787,351,
237.831,334,
237.875,285,
237.919,283,
237.963,213,
238.008,285,
238.052,262,
238.096,277,
238.14,294,
238.184,475,
238.228,468,
238.272,479,
238.316,382,
238.36,326,
238.404,311,
238.447,246,
238.491,317,
238.535,253,
238.579,294,
238.623,292,
238.667,292,
238.711,296,
238.755,299,
238.799,261,
238.843,293,
238.887,380,
238.931,289,
238.975,326,
239.019,271,
239.062,275,
239.106,305,
239.15,251,
239.194,253,
239.238,269,
239.282,287,
239.326,300,
239.369,295,
239.413,255,
239.457,271,
239.501,336,
239.545,364,
239.589,399,
239.632,434,
239.676,345,
239.72,289,
239.764,314,
239.807,262,
239.851,217,
239.895,293,
239.939,250,
239.983,314,
240.026,271,
240.07,274,
240.114,260,
240.158,237,
240.201,217,
240.245,255,
240.289,210,
240.332,248,
240.376,221,
240.42,240,
240.463,325,
240.507,346,
240.551,355,
240.594,270,
240.638,339,
240.682,315,
240.725,275,
240.769,214,
240.813,319,
240.856,255,
240.9,230,
240.944,199,
240.987,273,
241.031,349,
241.074,369,
241.118,339,
241.162,301,
241.205,357,
241.249,304,
241.292,256,
241.336,282,
241.379,257,
241.423,196,
241.466,252,
241.51,183,
241.554,233,
241.597,187,
241.641,223,
241.684,267,
241.728,255,
241.771,285,
241.815,260,
241.858,244,
241.902,240,
241.945,195,
241.989,212,
242.032,227,
242.075,278,
242.119,231,
242.162,237,
242.206,196,
242.249,227,
242.293,188,
242.336,269,
242.379,272,
242.423,235,
242.466,245,
242.51,254,
242.553,260,
242.596,267,
242.64,202,
242.683,256,
242.727,262,
242.77,255,
242.813,246,
242.857,231,
242.9,206,
242.943,262,
242.987,310,
243.03,346,
243.073,271,
243.116,217,
243.16,304,
243.203,240,
243.246,247,
243.29,320,
243.333,258,
243.376,228,
243.419,228,
243.463,352,
243.506,565,
243.549,556,
243.592,455,
243.636,292,
243.679,278,
243.722,301,
243.765,257,
243.809,260,
243.852,201,
243.895,250,
243.938,321,
243.981,254,
244.024,312,
244.068,280,
244.111,275,
244.154,224,
244.197,224,
244.24,217,
244.283,276,
244.327,285,
244.37,238,
244.413,260,
244.456,237,
244.499,235,
244.542,283,
244.585,269,
244.628,262,
244.671,253,
244.714,232,
244.757,314,
244.801,278,
244.844,226,
244.887,245,
244.93,219,
244.973,251,
245.016,273,
245.059,264,
245.102,174,
245.145,224,
245.188,244,
245.231,231,
245.274,274,
245.317,244,
245.36,212,
245.403,203,
245.446,262,
245.489,271,
245.532,219,
245.575,246,
245.617,229,
245.66,274,
245.703,292,
245.746,237,
245.789,291,
245.832,242,
245.875,255,
245.918,238,
245.961,274,
246.004,223,
246.047,269,
246.089,224,
246.132,269,
246.175,240,
246.218,258,
246.261,312,
246.304,255,
246.347,262,
246.389,296,
246.432,221,
246.475,343,
246.518,273,
246.561,251,
246.603,229,
246.646,219,
246.689,268,
246.732,235,
246.775,258,
246.817,226,
246.86,238,
246.903,228,
246.946,309,
246.988,300,
247.031,252,
247.074,246,
247.116,192,
247.159,303,
247.202,246,
247.245,232,
247.287,320,
247.33,253,
247.373,219,
247.415,276,
247.458,287,
247.501,253,
247.543,242,
247.586,251,
247.629,289,
247.671,251,
247.714,330,
247.756,375,
247.799,366,
247.842,981,
247.884,1114,
247.927,1184,
247.97,620,
248.012,500,
248.055,370,
248.097,294,
248.14,313,
248.182,273,
248.225,241,
248.267,290,
248.31,385,
248.353,392,
248.395,362,
248.438,346,
248.48,298,
248.523,289,
248.565,286,
248.608,214,
248.65,343,
248.693,278,
248.735,269,
248.778,298,
248.82,287,
248.863,379,
248.905,302,
248.947,254,
248.99,296,
249.032,275,
249.075,305,
249.117,425,
249.16,330,
249.202,259,
249.244,257,
249.287,218,
249.329,330,
249.372,283,
249.414,305,
249.456,242,
249.499,249,
249.541,241,
249.583,244,
249.626,275,
249.668,257,
249.71,245,
249.753,242,
249.795,303,
249.837,285,
249.88,260,
249.922,312,
249.964,282,
250.007,217,
250.049,247,
250.091,310,
250.133,292,
250.176,247,
250.218,251,
250.26,314,
250.302,338,
250.345,278,
250.387,227,
250.429,244,
250.471,239,
250.513,217,
250.556,230,
250.598,257,
250.64,434,
250.682,721,
250.724,945,
250.767,811,
250.809,436,
250.851,362,
250.893,281,
250.935,208,
250.977,274,
251.019,249,
251.062,306,
251.104,323,
251.146,359,
251.188,280,
251.23,289,
251.272,339,
251.314,222,
251.356,312,
251.398,543,
251.44,726,
251.483,921,
251.525,642,
251.567,787,
251.609,1318,
251.651,1499,
251.693,1186,
251.735,599,
251.777,540,
251.819,353,
251.861,434,
251.903,685,
251.945,709,
251.987,766,
252.029,416,
252.071,356,
252.113,280,
252.155,269,
252.197,239,
252.239,314,
252.281,354,
252.322,393,
252.364,558,
252.406,775,
252.448,937,
252.49,881,
252.532,463,
252.574,416,
252.616,288,
252.658,308,
252.7,269,
252.741,357,
252.783,391,
252.825,773,
252.867,823,
252.909,891,
252.951,568,
252.993,454,
253.034,368,
253.076,362,
253.118,266,
253.16,277,
253.202,267,
253.243,326,
253.285,301,
253.327,271,
253.369,284,
253.41,247,
253.452,276,
253.494,310,
253.536,315,
253.577,296,
253.619,273,
253.661,223,
253.703,267,
253.744,291,
253.786,289,
253.828,212,
253.87,269,
253.911,303,
253.953,328,
253.995,276,
254.036,208,
254.078,262,
254.12,258,
254.161,315,
254.203,308,
254.244,276,
254.286,257,
254.328,256,
254.369,238,
254.411,223,
254.453,316,
254.494,162,
254.536,237,
254.577,242,
254.619,265,
254.66,319,
254.702,249,
254.744,235,
254.785,248,
254.827,233,
254.868,217,
254.91,301,
254.951,305,
254.993,255,
255.034,264,
255.076,263,
255.117,228,
255.159,242,
255.2,228,
255.242,181,
255.283,197,
255.325,278,
255.366,275,
255.408,295,
255.449,195,
255.491,259,
255.532,260,
255.573,247,
255.615,228,
255.656,244,
255.698,241,
255.739,209,
255.781,284,
255.822,237,
255.863,206,
255.905,240,
255.946,226,
255.987,267,
256.029,295,
256.07,201,
256.111,301,
256.153,253,
256.194,291,
256.235,295,
256.277,320,
256.318,398,
256.359,273,
256.401,243,
256.442,210,
256.483,272,
256.525,282,
256.566,273,
256.607,235,
256.648,289,
256.69,301,
256.731,354,
256.772,385,
256.813,421,
256.855,427,
256.896,299,
256.937,250,
256.978,279,
257.019,237,
257.061,257,
257.102,242,
257.143,256,
257.184,228,
257.225,235,
257.266,267,
257.308,280,
257.349,299,
257.39,264,
257.431,295,
257.472,348,
257.513,561,
257.554,617,
257.596,581,
257.637,415,
257.678,362,
257.719,315,
257.76,269,
257.801,305,
257.842,260,
257.883,229,
257.924,213,
257.965,281,
258.006,262,
258.047,280,
258.088,271,
258.129,262,
258.17,271,
258.211,287,
258.252,242,
258.293,260,
258.334,267,
258.375,251,
258.416,269,
258.457,286,
258.498,279,
258.539,255,
258.58,330,
258.621,341,
258.662,337,
258.703,279,
258.744,276,
258.785,255,
258.826,260,
258.867,260,
258.908,357,
258.949,254,
258.989,259,
259.03,263,
259.071,285,
259.112,269,
259.153,310,
259.194,317,
259.235,253,
259.275,290,
259.316,285,
259.357,331,
259.398,251,
259.439,303,
259.48,229,
259.52,199,
259.561,297,
259.602,278,
259.643,242,
259.684,233,
259.724,236,
259.765,280,
259.806,352,
259.847,418,
259.887,533,
259.928,531,
259.969,597,
260.009,493,
260.05,333,
260.091,323,
260.132,254,
260.172,222,
260.213,292,
260.254,190,
260.294,279,
260.335,244,
260.376,287,
260.416,219,
260.457,248,
260.498,249,
260.538,323,
260.579,310,
260.62,316,
260.66,290,
260.701,410,
260.741,382,
260.782,339,
260.823,289,
260.863,271,
260.904,240,
260.944,233,
260.985,242,
261.025,292,
261.066,259,
261.107,305,
261.147,362,
261.188,380,
261.228,416,
261.269,346,
261.309,254,
261.35,249,
261.39,310,
261.431,358,
261.471,264,
261.512,281,
261.552,271,
261.593,237,
261.633,224,
261.673,203,
261.714,309,
261.754,319,
261.795,355,
261.835,278,
261.876,214,
261.916,260,
261.956,199,
261.997,260,
262.037,249,
262.078,280,
262.118,199,
262.158,287,
262.199,278,
262.239,286,
262.279,234,
262.32,266,
262.36,253,
262.4,271,
262.441,276,
262.481,241,
262.521,323,
262.562,314,
262.602,328,
262.642,330,
262.683,273,
262.723,267,
262.763,217,
262.803,321,
262.844,303,
262.884,305,
262.924,249,
262.964,287,
263.005,297,
263.045,310,
263.085,480,
263.125,550,
263.166,654,
263.206,482,
263.246,344,
263.286,305,
263.326,249,
263.366,280,
263.407,228,
263.447,238,
263.487,226,
263.527,243,
263.567,297,
263.607,258,
263.647,238,
263.688,190,
263.728,197,
263.768,287,
263.808,274,
263.848,252,
263.888,245,
263.928,249,
263.968,224,
264.008,199,
264.048,235,
264.088,241,
264.128,251,
264.169,253,
264.209,268,
264.249,262,
264.289,246,
264.329,225,
264.369,253,
264.409,264,
264.449,271,
264.489,281,
264.529,253,
264.569,280,
264.609,285,
264.648,260,
264.688,298,
264.728,284,
264.768,244,
264.808,262,
264.848,273,
264.888,223,
264.928,220,
264.968,247,
265.008,237,
265.048,249,
265.088,280,
265.127,221,
265.167,246,
265.207,233,
265.247,344,
265.287,314,
265.327,275,
265.367,312,
265.406,211,
265.446,311,
265.486,210,
265.526,292,
265.566,245,
265.606,256,
265.645,239,
265.685,219,
265.725,278,
265.765,217,
265.804,285,
265.844,292,
265.884,244,
265.924,273,
265.963,234,
266.003,258,
266.043,406,
266.083,395,
266.122,361,
266.162,244,
266.202,296,
266.241,321,
266.281,248,
266.321,253,
266.36,224,
266.4,308,
266.44,260,
266.479,206,
266.519,246,
266.559,211,
266.598,169,
266.638,201,
266.678,185,
266.717,238,
266.757,240,
266.796,290,
266.836,205,
266.876,218,
266.915,250,
266.955,169,
266.994,238,
267.034,272,
267.073,174,
267.113,168,
267.152,247,
267.192,269,
267.232,240,
267.271,253,
267.311,196,
267.35,235,
267.39,197,
267.429,215,
267.469,228,
267.508,246,
267.547,199,
267.587,241,
267.626,239,
267.666,210,
267.705,239,
267.745,249,
267.784,231,
267.824,230,
267.863,240,
267.902,293,
267.942,280,
267.981,294,
268.021,233,
268.06,215,
268.099,261,
268.139,240,
268.178,176,
268.217,208,
268.257,284,
268.296,242,
268.335,258,
268.348,46,
268.42,46,
268.491,46,
268.563,44,
268.634,69,
268.706,43,
268.777,20,
268.849,79,
268.92,55,
268.992,74,
269.063,50,
269.135,34,
269.206,62,
269.278,98,
269.349,80,
269.421,63,
269.492,80,
269.564,58,
269.635,60,
269.707,48,
269.778,73,
269.85,60,
269.921,65,
269.993,98,
270.064,89,
270.135,47,
270.207,80,
270.278,62,
270.35,77,
270.421,96,
270.493,32,
270.564,28,
270.636,77,
270.707,106,
270.778,105,
270.85,107,
270.921,69,
270.993,93,
271.064,112,
271.135,133,
271.207,52,
271.278,101,
271.35,91,
271.421,63,
271.492,98,
271.564,106,
271.635,110,
271.706,137,
271.778,113,
271.849,130,
271.92,126,
271.992,73,
272.063,84,
272.134,149,
272.206,78,
272.277,184,
272.348,132,
272.42,97,
272.491,149,
272.562,107,
272.634,118,
272.705,156,
272.776,127,
272.848,118,
272.919,101,
272.99,99,
273.061,120,
273.133,118,
273.204,94,
273.275,132,
273.347,129,
273.418,138,
273.489,101,
273.56,94,
273.632,146,
273.703,125,
273.774,149,
273.845,127,
273.916,124,
273.988,144,
274.059,148,
274.13,156,
274.201,142,
274.273,178,
274.344,225,
274.415,140,
274.486,139,
274.557,149,
274.629,181,
274.7,158,
274.771,146,
274.842,125,
274.913,153,
274.984,252,
275.056,260,
275.127,157,
275.198,175,
275.269,281,
275.34,208,
275.411,177,
275.482,116,
275.554,113,
275.625,135,
275.696,173,
275.767,141,
275.838,168,
275.909,241,
275.98,141,
276.051,144,
276.122,120,
276.194,129,
276.265,97,
276.336,120,
276.407,120,
276.478,137,
276.549,141,
276.62,117,
276.691,146,
276.762,103,
276.833,132,
276.904,142,
276.975,95,
277.046,117,
277.117,137,
277.188,165,
277.259,116,
277.33,162,
277.401,99,
277.472,124,
277.543,146,
277.614,119,
277.685,98,
277.756,118,
277.827,90,
277.898,112,
277.969,120,
278.04,103,
278.111,113,
278.182,120,
278.253,186,
278.324,142,
278.395,113,
278.466,128,
278.537,89,
278.608,148,
278.679,173,
278.75,101,
278.821,92,
278.891,125,
278.962,91,
279.033,156,
279.104,105,
279.175,106,
279.246,110,
279.317,163,
279.388,165,
279.459,103,
279.529,159,
279.6,117,
279.671,165,
279.742,344,
279.813,1241,
279.884,674,
279.955,199,
280.025,151,
280.096,238,
280.167,196,
280.238,126,
280.309,139,
280.379,139,
280.45,283,
280.521,737,
280.592,501,
280.663,137,
280.733,116,
280.804,138,
280.875,152,
280.946,132,
281.017,139,
281.087,92,
281.158,105,
281.229,127,
281.3,86,
281.37,125,
281.441,110,
281.512,109,
281.583,168,
281.653,130,
281.724,117,
281.795,139,
281.865,172,
281.936,140,
282.007,127,
282.077,135,
282.148,100,
282.219,168,
282.29,123,
282.36,144,
282.431,125,
282.502,108,
282.572,177,
282.643,139,
282.713,136,
282.784,144,
282.855,136,
282.925,117,
282.996,149,
283.067,87,
283.137,108,
283.208,109,
283.278,144,
283.349,143,
283.42,137,
283.49,139,
283.561,143,
283.631,131,
283.702,151,
283.773,110,
283.843,132,
283.914,146,
283.984,176,
284.055,206,
284.125,154,
284.196,125,
284.266,154,
284.337,141,
284.408,144,
284.478,149,
284.549,181,
284.619,140,
284.69,144,
284.76,160,
284.831,134,
284.901,137,
284.972,120,
285.042,159,
285.112,149,
285.183,148,
285.253,113,
285.324,197,
285.394,574,
285.465,492,
285.535,174,
285.606,197,
285.676,135,
285.746,149,
285.817,175,
285.887,139,
285.958,158,
286.028,141,
286.099,213,
286.169,168,
286.239,179,
286.31,147,
286.38,173,
286.45,176,
286.521,166,
286.591,135,
286.662,188,
286.732,144,
286.802,173,
286.873,184,
286.943,180,
287.013,172,
287.084,120,
287.154,143,
287.224,161,
287.295,231,
287.365,134,
287.435,146,
287.505,166,
287.576,144,
287.646,151,
287.716,152,
287.787,141,
287.857,128,
287.927,211,
287.997,211,
288.068,210,
288.138,166,
288.208,307,
288.278,636,
288.348,2009,
288.419,717,
288.489,300,
288.559,237,
288.629,240,
288.7,140,
288.77,199,
288.84,185,
288.91,165,
288.98,194,
289.05,209,
289.121,239,
289.191,218,
289.261,168,
289.331,201,
289.401,197,
289.471,151,
289.542,182,
289.612,143,
289.682,184,
289.752,212,
289.822,199,
289.892,195,
289.962,156,
290.032,144,
290.102,176,
290.172,154,
290.243,187,
290.313,144,
290.383,145,
290.453,192,
290.523,187,
290.593,223,
290.663,189,
290.733,177,
290.803,202,
290.873,196,
290.943,156,
291.013,241,
291.083,225,
291.153,177,
291.223,219,
291.293,206,
291.363,205,
291.433,176,
291.503,172,
291.573,192,
291.643,264,
291.713,201,
291.783,184,
291.853,235,
291.923,204,
291.993,168,
292.063,189,
292.132,196,
292.202,198,
292.272,178,
292.342,181,
292.412,154,
292.482,231,
292.552,170,
292.622,223,
292.692,205,
292.761,185,
292.831,210,
292.901,205,
292.971,233,
293.041,218,
293.111,216,
