ReocrdTime: _20250426_124219
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.311,65,
207.359,21,
207.407,61,
207.455,20,
207.503,41,
207.551,48,
207.599,27,
207.646,41,
207.694,19,
207.742,39,
207.79,31,
207.838,70,
207.886,91,
207.934,58,
207.982,9,
208.03,29,
208.077,61,
208.125,57,
208.173,57,
208.221,16,
208.269,38,
208.317,77,
208.365,82,
208.412,60,
208.46,27,
208.508,53,
208.556,37,
208.604,82,
208.651,67,
208.699,65,
208.747,52,
208.795,28,
208.843,29,
208.89,55,
208.938,66,
208.986,44,
209.034,30,
209.081,43,
209.129,45,
209.177,59,
209.225,58,
209.272,77,
209.32,75,
209.368,77,
209.415,22,
209.463,91,
209.511,65,
209.559,63,
209.606,75,
209.654,60,
209.702,61,
209.749,70,
209.797,43,
209.845,56,
209.892,41,
209.94,47,
209.988,70,
210.035,45,
210.083,38,
210.13,63,
210.178,84,
210.226,49,
210.273,88,
210.321,51,
210.368,11,
210.416,50,
210.464,48,
210.511,68,
210.559,60,
210.606,81,
210.654,59,
210.701,27,
210.749,39,
210.797,68,
210.844,70,
210.892,95,
210.939,52,
210.987,31,
211.034,50,
211.082,86,
211.129,81,
211.177,86,
211.224,67,
211.272,75,
211.319,29,
211.367,66,
211.414,93,
211.462,103,
211.509,63,
211.556,64,
211.604,69,
211.651,80,
211.699,86,
211.746,79,
211.794,52,
211.841,101,
211.889,82,
211.936,74,
211.983,70,
212.031,45,
212.078,58,
212.125,72,
212.173,99,
212.22,103,
212.268,79,
212.315,84,
212.362,66,
212.41,108,
212.457,86,
212.504,86,
212.552,79,
212.599,73,
212.646,47,
212.694,50,
212.741,102,
212.788,104,
212.836,99,
212.883,72,
212.93,67,
212.977,58,
213.025,110,
213.072,56,
213.119,76,
213.167,108,
213.214,79,
213.261,58,
213.308,88,
213.356,94,
213.403,95,
213.45,55,
213.497,70,
213.544,61,
213.592,74,
213.639,109,
213.686,63,
213.733,77,
213.78,84,
213.828,66,
213.875,67,
213.922,64,
213.969,116,
214.016,45,
214.063,81,
214.111,72,
214.158,77,
214.205,25,
214.252,56,
214.299,38,
214.346,77,
214.393,111,
214.44,107,
214.488,52,
214.535,63,
214.582,98,
214.629,84,
214.676,83,
214.723,74,
214.77,90,
214.817,70,
214.864,108,
214.911,70,
214.958,83,
215.005,95,
215.052,56,
215.099,54,
215.146,93,
215.193,66,
215.24,86,
215.287,109,
215.334,81,
215.381,77,
215.428,74,
215.475,81,
215.522,61,
215.569,95,
215.616,51,
215.663,95,
215.71,93,
215.757,97,
215.804,99,
215.851,73,
215.898,86,
215.945,88,
215.992,108,
216.039,104,
216.085,102,
216.132,63,
216.179,88,
216.226,86,
216.273,76,
216.32,129,
216.367,97,
216.414,84,
216.461,70,
216.507,92,
216.554,114,
216.601,96,
216.648,101,
216.695,79,
216.742,86,
216.788,77,
216.835,65,
216.882,86,
216.929,67,
216.976,74,
217.022,85,
217.069,94,
217.116,88,
217.163,84,
217.209,81,
217.256,73,
217.303,86,
217.35,88,
217.396,102,
217.443,81,
217.49,79,
217.537,89,
217.583,142,
217.63,91,
217.677,106,
217.724,57,
217.77,72,
217.817,93,
217.864,96,
217.91,86,
217.957,113,
218.004,90,
218.05,82,
218.097,89,
218.144,70,
218.19,114,
218.237,95,
218.283,88,
218.33,93,
218.377,101,
218.423,115,
218.47,73,
218.517,86,
218.563,120,
218.61,136,
218.656,116,
218.703,84,
218.75,130,
218.796,131,
218.843,127,
218.889,128,
218.936,75,
218.982,110,
219.029,104,
219.075,116,
219.122,122,
219.168,122,
219.215,104,
219.261,106,
219.308,100,
219.354,93,
219.401,129,
219.447,125,
219.494,74,
219.54,86,
219.587,97,
219.633,91,
219.68,90,
219.726,86,
219.773,130,
219.819,83,
219.866,122,
219.912,65,
219.958,118,
220.005,113,
220.051,111,
220.098,109,
220.144,99,
220.19,100,
220.237,140,
220.283,141,
220.33,90,
220.376,104,
220.422,75,
220.469,126,
220.515,91,
220.561,68,
220.608,109,
220.654,94,
220.7,95,
220.747,81,
220.793,134,
220.839,140,
220.886,90,
220.932,115,
220.978,111,
221.025,154,
221.071,140,
221.117,124,
221.163,140,
221.21,113,
221.256,109,
221.302,132,
221.348,110,
221.395,122,
221.441,111,
221.487,94,
221.533,149,
221.58,118,
221.626,100,
221.672,185,
221.718,135,
221.764,117,
221.811,147,
221.857,158,
221.903,127,
221.949,90,
221.995,120,
222.041,77,
222.088,153,
222.134,106,
222.18,115,
222.226,100,
222.272,124,
222.318,124,
222.364,117,
222.411,48,
222.457,129,
222.503,141,
222.549,83,
222.595,143,
222.641,118,
222.687,155,
222.733,138,
222.779,118,
222.825,115,
222.871,152,
222.917,122,
222.963,146,
223.009,134,
223.055,127,
223.102,160,
223.148,131,
223.194,98,
223.24,128,
223.286,147,
223.332,107,
223.378,127,
223.424,106,
223.469,125,
223.515,124,
223.561,134,
223.607,112,
223.653,61,
223.699,136,
223.745,120,
223.791,88,
223.837,145,
223.883,84,
223.929,147,
223.975,121,
224.021,113,
224.067,108,
224.113,158,
224.158,111,
224.204,114,
224.25,188,
224.296,113,
224.342,176,
224.388,107,
224.434,135,
224.48,130,
224.525,115,
224.571,129,
224.617,131,
224.663,107,
224.709,143,
224.754,84,
224.8,144,
224.846,126,
224.892,126,
224.938,131,
224.983,120,
225.029,50,
225.075,129,
225.121,169,
225.167,92,
225.212,61,
225.258,142,
225.304,129,
225.35,149,
225.395,104,
225.441,143,
225.487,136,
225.532,95,
225.578,92,
225.624,132,
225.67,100,
225.715,118,
225.761,102,
225.807,134,
225.852,139,
225.898,124,
225.944,126,
225.989,109,
226.035,167,
226.08,88,
226.126,154,
226.172,113,
226.217,118,
226.263,111,
226.309,111,
226.354,124,
226.4,149,
226.445,188,
226.491,165,
226.537,116,
226.582,143,
226.628,84,
226.673,130,
226.719,101,
226.764,117,
226.81,113,
226.855,101,
226.901,102,
226.947,171,
226.992,180,
227.038,138,
227.083,142,
227.129,143,
227.174,131,
227.22,129,
227.265,144,
227.311,193,
227.356,147,
227.402,199,
227.447,86,
227.492,120,
227.538,92,
227.583,140,
227.629,134,
227.674,147,
227.72,108,
227.765,141,
227.81,101,
227.856,135,
227.901,147,
227.947,126,
227.992,109,
228.037,142,
228.083,145,
228.128,183,
228.174,130,
228.219,145,
228.264,118,
228.31,114,
228.355,122,
228.4,146,
228.446,141,
228.491,161,
228.536,129,
228.582,149,
228.627,151,
228.672,100,
228.717,147,
228.763,118,
228.808,129,
228.853,138,
228.899,168,
228.944,206,
228.989,128,
229.034,143,
229.08,169,
229.125,160,
229.17,148,
229.215,124,
229.261,148,
229.306,160,
229.351,164,
229.396,163,
229.441,138,
229.487,192,
229.532,208,
229.577,231,
229.622,237,
229.667,269,
229.712,228,
229.758,215,
229.803,179,
229.848,185,
229.893,151,
229.938,141,
229.983,183,
230.028,158,
230.074,162,
230.119,152,
230.164,154,
230.209,128,
230.254,183,
230.299,143,
230.344,161,
230.389,177,
230.434,128,
230.479,128,
230.524,149,
230.569,120,
230.614,134,
230.66,160,
230.705,143,
230.75,181,
230.795,179,
230.84,162,
230.885,139,
230.93,144,
230.975,137,
231.02,126,
231.065,110,
231.11,185,
231.155,119,
231.199,176,
231.244,122,
231.289,136,
231.334,161,
231.379,148,
231.424,173,
231.469,102,
231.514,144,
231.559,189,
231.604,156,
231.649,102,
231.694,145,
231.739,111,
231.783,156,
231.828,183,
231.873,152,
231.918,153,
231.963,168,
232.008,178,
232.053,106,
232.098,174,
232.142,141,
232.187,124,
232.232,171,
232.277,179,
232.322,143,
232.366,135,
232.411,166,
232.456,156,
232.501,174,
232.546,131,
232.59,124,
232.635,177,
232.68,153,
232.725,161,
232.769,151,
232.814,124,
232.859,137,
232.904,120,
232.948,151,
232.993,170,
233.038,133,
233.083,145,
233.127,163,
233.172,135,
233.217,186,
233.261,172,
233.306,176,
233.351,183,
233.395,160,
233.44,147,
233.485,143,
233.529,138,
233.574,140,
233.619,160,
233.663,212,
233.708,149,
233.752,135,
233.797,178,
233.842,170,
233.886,197,
233.931,154,
233.975,169,
234.02,174,
234.065,155,
234.109,117,
234.154,185,
234.198,157,
234.243,163,
234.287,138,
234.332,202,
234.377,185,
234.421,203,
234.466,147,
234.51,143,
234.555,144,
234.599,169,
234.644,184,
234.688,174,
234.733,170,
234.777,139,
234.822,149,
234.866,166,
234.91,183,
234.955,194,
234.999,195,
235.044,146,
235.088,159,
235.133,146,
235.177,152,
235.221,172,
235.266,139,
235.31,138,
235.355,163,
235.399,159,
235.443,154,
235.488,149,
235.532,149,
235.577,200,
235.621,131,
235.665,101,
235.71,175,
235.754,169,
235.798,131,
235.843,156,
235.887,174,
235.931,161,
235.976,174,
236.02,176,
236.064,149,
236.109,135,
236.153,165,
236.197,125,
236.241,174,
236.286,158,
236.33,183,
236.374,149,
236.418,159,
236.463,163,
236.507,195,
236.551,154,
236.595,196,
236.64,110,
236.684,151,
236.728,206,
236.772,212,
236.816,193,
236.861,157,
236.905,160,
236.949,161,
236.993,187,
237.037,180,
237.082,181,
237.126,192,
237.17,165,
237.214,192,
237.258,219,
237.302,197,
237.346,131,
237.39,186,
237.435,199,
237.479,202,
237.523,168,
237.567,162,
237.611,142,
237.655,149,
237.699,174,
237.743,178,
237.787,233,
237.831,199,
237.875,162,
237.919,131,
237.963,138,
238.008,201,
238.052,199,
238.096,160,
238.14,160,
238.184,224,
238.228,178,
238.272,156,
238.316,172,
238.36,156,
238.404,178,
238.447,156,
238.491,197,
238.535,162,
238.579,190,
238.623,151,
238.667,192,
238.711,179,
238.755,202,
238.799,168,
238.843,183,
238.887,237,
238.931,145,
238.975,181,
239.019,174,
239.062,160,
239.106,224,
239.15,173,
239.194,153,
239.238,143,
239.282,210,
239.326,172,
239.369,181,
239.413,140,
239.457,149,
239.501,187,
239.545,155,
239.589,142,
239.632,170,
239.676,169,
239.72,192,
239.764,204,
239.807,174,
239.851,167,
239.895,174,
239.939,108,
239.983,157,
240.026,188,
240.07,168,
240.114,172,
240.158,133,
240.201,102,
240.245,156,
240.289,129,
240.332,151,
240.376,135,
240.42,124,
240.463,183,
240.507,174,
240.551,165,
240.594,147,
240.638,174,
240.682,152,
240.725,169,
240.769,126,
240.813,217,
240.856,172,
240.9,149,
240.944,124,
240.987,192,
241.031,188,
241.074,188,
241.118,161,
241.162,147,
241.205,276,
241.249,179,
241.292,168,
241.336,196,
241.379,183,
241.423,133,
241.466,157,
241.51,106,
241.554,159,
241.597,122,
241.641,163,
241.684,190,
241.728,196,
241.771,201,
241.815,183,
241.858,138,
241.902,187,
241.945,165,
241.989,234,
242.032,159,
242.075,213,
242.119,201,
242.162,167,
242.206,153,
242.249,175,
242.293,127,
242.336,163,
242.379,200,
242.423,167,
242.466,145,
242.51,165,
242.553,138,
242.596,170,
242.64,129,
242.683,138,
242.727,192,
242.77,140,
242.813,127,
242.857,129,
242.9,95,
242.943,138,
242.987,183,
243.03,206,
243.073,145,
243.116,132,
243.16,169,
243.203,127,
243.246,145,
243.29,180,
243.333,151,
243.376,156,
243.419,138,
243.463,178,
243.506,201,
243.549,172,
243.592,141,
243.636,129,
243.679,147,
243.722,187,
243.765,160,
243.809,178,
243.852,120,
243.895,140,
243.938,174,
243.981,138,
244.024,197,
244.068,135,
244.111,189,
244.154,168,
244.197,176,
244.24,133,
244.283,177,
244.327,190,
244.37,167,
244.413,162,
244.456,124,
244.499,119,
244.542,201,
244.585,169,
244.628,142,
244.671,147,
244.714,133,
244.757,213,
244.801,156,
244.844,129,
244.887,170,
244.93,156,
244.973,133,
245.016,178,
245.059,167,
245.102,84,
245.145,136,
245.188,169,
245.231,152,
245.274,149,
245.317,155,
245.36,113,
245.403,142,
245.446,176,
245.489,167,
245.532,153,
245.575,155,
245.617,118,
245.66,170,
245.703,183,
245.746,131,
245.789,156,
245.832,167,
245.875,160,
245.918,184,
245.961,185,
246.004,156,
246.047,161,
246.089,98,
246.132,145,
246.175,172,
246.218,156,
246.261,156,
246.304,131,
246.347,161,
246.389,208,
246.432,122,
246.475,158,
246.518,165,
246.561,129,
246.603,165,
246.646,129,
246.689,147,
246.732,149,
246.775,136,
246.817,159,
246.86,143,
246.903,149,
246.946,212,
246.988,190,
247.031,163,
247.074,169,
247.116,124,
247.159,187,
247.202,127,
247.245,156,
247.287,171,
247.33,147,
247.373,143,
247.415,136,
247.458,174,
247.501,188,
247.543,150,
247.586,163,
247.629,181,
247.671,201,
247.714,197,
247.756,216,
247.799,184,
247.842,369,
247.884,341,
247.927,303,
247.97,221,
248.012,206,
248.055,196,
248.097,188,
248.14,195,
248.182,182,
248.225,149,
248.267,208,
248.31,167,
248.353,215,
248.395,176,
248.438,196,
248.48,187,
248.523,179,
248.565,171,
248.608,164,
248.65,230,
248.693,184,
248.735,154,
248.778,183,
248.82,127,
248.863,198,
248.905,167,
248.947,131,
248.99,153,
249.032,154,
249.075,142,
249.117,190,
249.16,158,
249.202,169,
249.244,137,
249.287,93,
249.329,191,
249.372,138,
249.414,150,
249.456,168,
249.499,145,
249.541,111,
249.583,133,
249.626,228,
249.668,167,
249.71,168,
249.753,126,
249.795,131,
249.837,156,
249.88,151,
249.922,204,
249.964,160,
250.007,172,
250.049,125,
250.091,206,
250.133,165,
250.176,134,
250.218,144,
250.26,183,
250.302,156,
250.345,156,
250.387,141,
250.429,135,
250.471,162,
250.513,122,
250.556,149,
250.598,122,
250.64,203,
250.682,215,
250.724,261,
250.767,212,
250.809,149,
250.851,171,
250.893,173,
250.935,95,
250.977,117,
251.019,136,
251.062,172,
251.104,162,
251.146,183,
251.188,149,
251.23,145,
251.272,198,
251.314,105,
251.356,138,
251.398,179,
251.44,213,
251.483,279,
251.525,183,
251.567,215,
251.609,323,
251.651,334,
251.693,278,
251.735,159,
251.777,237,
251.819,190,
251.861,233,
251.903,188,
251.945,198,
251.987,190,
252.029,165,
252.071,199,
252.113,165,
252.155,149,
252.197,117,
252.239,143,
252.281,153,
252.322,210,
252.364,206,
252.406,213,
252.448,268,
252.49,249,
252.532,204,
252.574,205,
252.616,140,
252.658,192,
252.7,108,
252.741,255,
252.783,174,
252.825,248,
252.867,238,
252.909,233,
252.951,190,
252.993,201,
253.034,185,
253.076,218,
253.118,183,
253.16,108,
253.202,145,
253.243,174,
253.285,181,
253.327,145,
253.369,156,
253.41,127,
253.452,170,
253.494,165,
253.536,175,
253.577,151,
253.619,149,
253.661,124,
253.703,113,
253.744,153,
253.786,192,
253.828,138,
253.87,169,
253.911,143,
253.953,183,
253.995,212,
254.036,116,
254.078,128,
254.12,158,
254.161,150,
254.203,192,
254.244,134,
254.286,129,
254.328,204,
254.369,156,
254.411,103,
254.453,190,
254.494,95,
254.536,106,
254.577,136,
254.619,149,
254.66,172,
254.702,143,
254.744,152,
254.785,169,
254.827,137,
254.868,124,
254.91,193,
254.951,156,
254.993,140,
255.034,162,
255.076,104,
255.117,128,
255.159,132,
255.2,167,
255.242,145,
255.283,127,
255.325,183,
255.366,151,
255.408,192,
255.449,138,
255.491,139,
255.532,172,
255.573,156,
255.615,165,
255.656,177,
255.698,139,
255.739,134,
255.781,165,
255.822,157,
255.863,163,
255.905,163,
255.946,129,
255.987,165,
256.029,171,
256.07,124,
256.111,231,
256.153,172,
256.194,153,
256.235,177,
256.277,151,
256.318,214,
256.359,206,
256.401,156,
256.442,126,
256.483,167,
256.525,155,
256.566,178,
256.607,148,
256.648,192,
256.69,168,
256.731,197,
256.772,177,
256.813,201,
256.855,181,
256.896,124,
256.937,140,
256.978,174,
257.019,146,
257.061,206,
257.102,168,
257.143,163,
257.184,185,
257.225,156,
257.266,163,
257.308,178,
257.349,215,
257.39,149,
257.431,165,
257.472,211,
257.513,195,
257.554,231,
257.596,238,
257.637,158,
257.678,131,
257.719,228,
257.76,178,
257.801,196,
257.842,159,
257.883,113,
257.924,122,
257.965,163,
258.006,192,
258.047,199,
258.088,174,
258.129,163,
258.17,162,
258.211,167,
258.252,154,
258.293,167,
258.334,166,
258.375,160,
258.416,138,
258.457,156,
258.498,163,
258.539,149,
258.58,178,
258.621,173,
258.662,187,
258.703,175,
258.744,161,
258.785,160,
258.826,128,
258.867,175,
258.908,230,
258.949,181,
258.989,171,
259.03,154,
259.071,190,
259.112,117,
259.153,170,
259.194,168,
259.235,149,
259.275,210,
259.316,152,
259.357,129,
259.398,149,
259.439,163,
259.48,177,
259.52,124,
259.561,213,
259.602,147,
259.643,156,
259.684,147,
259.724,143,
259.765,178,
259.806,156,
259.847,182,
259.887,200,
259.928,129,
259.969,150,
260.009,168,
260.05,152,
260.091,214,
260.132,190,
260.172,138,
260.213,190,
260.254,132,
260.294,197,
260.335,156,
260.376,181,
260.416,132,
260.457,164,
260.498,147,
260.538,130,
260.579,188,
260.62,190,
260.66,184,
260.701,206,
260.741,149,
260.782,203,
260.823,199,
260.863,221,
260.904,167,
260.944,147,
260.985,125,
261.025,184,
261.066,167,
261.107,181,
261.147,152,
261.188,166,
261.228,156,
261.269,163,
261.309,177,
261.35,158,
261.39,170,
261.431,190,
261.471,158,
261.512,168,
261.552,204,
261.593,142,
261.633,172,
261.673,161,
261.714,217,
261.754,212,
261.795,203,
261.835,180,
261.876,136,
261.916,190,
261.956,134,
261.997,181,
262.037,168,
262.078,194,
262.118,128,
262.158,159,
262.199,196,
262.239,178,
262.279,147,
262.32,160,
262.36,192,
262.4,188,
262.441,201,
262.481,194,
262.521,194,
262.562,165,
262.602,141,
262.642,210,
262.683,181,
262.723,183,
262.763,151,
262.803,169,
262.844,143,
262.884,188,
262.924,193,
262.964,205,
263.005,190,
263.045,168,
263.085,202,
263.125,226,
263.166,215,
263.206,150,
263.246,179,
263.286,158,
263.326,188,
263.366,188,
263.407,174,
263.447,165,
263.487,157,
263.527,146,
263.567,219,
263.607,197,
263.647,141,
263.688,120,
263.728,113,
263.768,199,
263.808,179,
263.848,150,
263.888,166,
263.928,169,
263.968,177,
264.008,134,
264.048,188,
264.088,162,
264.128,159,
264.169,151,
264.209,162,
264.249,188,
264.289,124,
264.329,203,
264.369,140,
264.409,174,
264.449,199,
264.489,158,
264.529,192,
264.569,192,
264.609,167,
264.648,135,
264.688,179,
264.728,190,
264.768,187,
264.808,164,
264.848,162,
264.888,146,
264.928,118,
264.968,159,
265.008,160,
265.048,162,
265.088,145,
265.127,131,
265.167,156,
265.207,167,
265.247,176,
265.287,187,
265.327,128,
265.367,161,
265.406,156,
265.446,190,
265.486,169,
265.526,192,
265.566,174,
265.606,150,
265.645,190,
265.685,138,
265.725,169,
265.765,142,
265.804,190,
265.844,208,
265.884,162,
265.924,187,
265.963,108,
266.003,125,
266.043,167,
266.083,199,
266.122,158,
266.162,133,
266.202,132,
266.241,164,
266.281,169,
266.321,163,
266.36,186,
266.4,181,
266.44,132,
266.479,136,
266.519,148,
266.559,129,
266.598,128,
266.638,113,
266.678,129,
266.717,167,
266.757,174,
266.796,168,
266.836,165,
266.876,119,
266.915,146,
266.955,112,
266.994,161,
267.034,152,
267.073,102,
267.113,120,
267.152,147,
267.192,163,
267.232,147,
267.271,167,
267.311,160,
267.35,147,
267.39,115,
267.429,151,
267.469,194,
267.508,144,
267.547,118,
267.587,156,
267.626,156,
267.666,187,
267.705,147,
267.745,154,
267.784,140,
267.824,138,
267.863,152,
267.902,192,
267.942,201,
267.981,190,
268.021,131,
268.06,133,
268.099,171,
268.139,147,
268.178,135,
268.217,136,
268.257,149,
268.296,168,
268.335,177,
268.348,29,
268.42,29,
268.491,34,
268.563,19,
268.634,43,
268.706,29,
268.777,-6,
268.849,34,
268.92,8,
268.992,40,
269.063,12,
269.135,37,
269.206,64,
269.278,60,
269.349,36,
269.421,27,
269.492,30,
269.564,29,
269.635,46,
269.707,29,
269.778,37,
269.85,57,
269.921,52,
269.993,67,
270.064,53,
270.135,26,
270.207,20,
270.278,38,
270.35,45,
270.421,40,
270.493,15,
270.564,19,
270.636,19,
270.707,61,
270.778,48,
270.85,38,
270.921,50,
270.993,34,
271.064,41,
271.135,89,
271.207,46,
271.278,16,
271.35,67,
271.421,55,
271.492,64,
271.564,41,
271.635,52,
271.706,70,
271.778,72,
271.849,75,
271.92,58,
271.992,39,
272.063,14,
272.134,68,
272.206,12,
272.277,88,
272.348,47,
272.42,42,
272.491,51,
272.562,59,
272.634,44,
272.705,65,
272.776,82,
272.848,53,
272.919,60,
272.99,60,
273.061,55,
273.133,46,
273.204,68,
273.275,62,
273.347,57,
273.418,44,
273.489,34,
273.56,46,
273.632,65,
273.703,69,
273.774,55,
273.845,36,
273.916,18,
273.988,70,
274.059,67,
274.13,52,
274.201,53,
274.273,27,
274.344,64,
274.415,61,
274.486,65,
274.557,50,
274.629,84,
274.7,83,
274.771,54,
274.842,44,
274.913,47,
274.984,60,
275.056,75,
275.127,84,
275.198,68,
275.269,81,
275.34,69,
275.411,95,
275.482,60,
275.554,57,
275.625,32,
275.696,91,
275.767,69,
275.838,60,
275.909,89,
275.98,62,
276.051,60,
276.122,65,
276.194,58,
276.265,75,
276.336,58,
276.407,62,
276.478,70,
276.549,52,
276.62,39,
276.691,51,
276.762,43,
276.833,60,
276.904,50,
276.975,45,
277.046,43,
277.117,34,
277.188,74,
277.259,66,
277.33,62,
277.401,39,
277.472,72,
277.543,45,
277.614,52,
277.685,60,
277.756,27,
277.827,29,
277.898,55,
277.969,43,
278.04,55,
278.111,43,
278.182,67,
278.253,72,
278.324,72,
278.395,43,
278.466,29,
278.537,53,
278.608,59,
278.679,63,
278.75,31,
278.821,29,
278.891,43,
278.962,41,
279.033,72,
279.104,40,
279.175,55,
279.246,29,
279.317,92,
279.388,62,
279.459,41,
279.529,46,
279.6,60,
279.671,70,
279.742,111,
279.813,268,
279.884,160,
279.955,100,
280.025,63,
280.096,111,
280.167,84,
280.238,69,
280.309,59,
280.379,62,
280.45,127,
280.521,202,
280.592,168,
280.663,56,
280.733,51,
280.804,73,
280.875,68,
280.946,48,
281.017,39,
281.087,55,
281.158,57,
281.229,65,
281.3,43,
281.37,40,
281.441,54,
281.512,60,
281.583,60,
281.653,75,
281.724,67,
281.795,39,
281.865,79,
281.936,31,
282.007,58,
282.077,31,
282.148,50,
282.219,82,
282.29,61,
282.36,54,
282.431,41,
282.502,38,
282.572,89,
282.643,40,
282.713,74,
282.784,48,
282.855,40,
282.925,53,
282.996,65,
283.067,33,
283.137,55,
283.208,42,
283.278,61,
283.349,64,
283.42,53,
283.49,36,
283.561,36,
283.631,77,
283.702,66,
283.773,48,
283.843,50,
283.914,60,
283.984,75,
284.055,110,
284.125,53,
284.196,46,
284.266,50,
284.337,51,
284.408,60,
284.478,46,
284.549,70,
284.619,63,
284.69,43,
284.76,58,
284.831,62,
284.901,62,
284.972,60,
285.042,72,
285.112,65,
285.183,53,
285.253,44,
285.324,97,
285.394,130,
285.465,142,
285.535,77,
285.606,84,
285.676,75,
285.746,62,
285.817,76,
285.887,69,
285.958,55,
286.028,57,
286.099,95,
286.169,63,
286.239,78,
286.31,50,
286.38,43,
286.45,63,
286.521,84,
286.591,96,
286.662,67,
286.732,41,
286.802,84,
286.873,67,
286.943,65,
287.013,60,
287.084,49,
287.154,86,
287.224,69,
287.295,72,
287.365,90,
287.435,58,
287.505,69,
287.576,87,
287.646,72,
287.716,39,
287.787,43,
287.857,54,
287.927,109,
287.997,79,
288.068,90,
288.138,69,
288.208,103,
288.278,139,
288.348,384,
288.419,197,
288.489,102,
288.559,91,
288.629,89,
288.7,58,
288.77,67,
288.84,64,
288.91,81,
288.98,62,
289.05,114,
289.121,81,
289.191,86,
289.261,67,
289.331,57,
289.401,85,
289.471,72,
289.542,69,
289.612,40,
289.682,66,
289.752,94,
289.822,96,
289.892,67,
289.962,77,
290.032,38,
290.102,51,
290.172,73,
290.243,79,
290.313,88,
290.383,77,
290.453,71,
290.523,82,
290.593,84,
290.663,62,
290.733,66,
290.803,77,
290.873,83,
290.943,60,
291.013,73,
291.083,120,
291.153,69,
291.223,85,
291.293,60,
291.363,49,
291.433,67,
291.503,74,
291.573,88,
291.643,84,
291.713,76,
291.783,66,
291.853,84,
291.923,56,
291.993,84,
292.063,99,
292.132,72,
292.202,102,
292.272,49,
292.342,70,
292.412,48,
292.482,111,
292.552,80,
292.622,78,
292.692,91,
292.761,52,
292.831,89,
292.901,87,
292.971,91,
293.041,84,
