ReocrdTime: _20250426_124218
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.368,64,
209.415,30,
209.463,79,
209.511,86,
209.559,91,
209.606,81,
209.654,65,
209.702,88,
209.749,54,
209.797,68,
209.845,106,
209.892,61,
209.94,83,
209.988,54,
210.035,77,
210.083,56,
210.13,88,
210.178,97,
210.226,88,
210.273,83,
210.321,67,
210.368,50,
210.416,81,
210.464,70,
210.511,68,
210.559,119,
210.606,95,
210.654,97,
210.701,88,
210.749,70,
210.797,82,
210.844,135,
210.892,93,
210.939,61,
210.987,95,
211.034,74,
211.082,119,
211.129,54,
211.177,109,
211.224,101,
211.272,79,
211.319,56,
211.367,111,
211.414,118,
211.462,120,
211.509,84,
211.556,93,
211.604,77,
211.651,75,
211.699,63,
211.746,84,
211.794,90,
211.841,106,
211.889,71,
211.936,52,
211.983,68,
212.031,92,
212.078,110,
212.125,120,
212.173,99,
212.22,101,
212.268,78,
212.315,82,
212.362,82,
212.41,101,
212.457,120,
212.504,118,
212.552,41,
212.599,88,
212.646,86,
212.694,66,
212.741,111,
212.788,97,
212.836,113,
212.883,97,
212.93,117,
212.977,86,
213.025,139,
213.072,87,
213.119,97,
213.167,128,
213.214,75,
213.261,97,
213.308,140,
213.356,119,
213.403,133,
213.45,66,
213.497,75,
213.544,73,
213.592,99,
213.639,134,
213.686,88,
213.733,107,
213.78,115,
213.828,102,
213.875,85,
213.922,93,
213.969,107,
214.016,79,
214.063,108,
214.111,97,
214.158,82,
214.205,97,
214.252,86,
214.299,72,
214.346,89,
214.393,158,
214.44,131,
214.488,113,
214.535,97,
214.582,129,
214.629,122,
214.676,104,
214.723,135,
214.77,138,
214.817,106,
214.864,124,
214.911,95,
214.958,120,
215.005,154,
215.052,104,
215.099,68,
215.146,77,
215.193,104,
215.24,109,
215.287,149,
215.334,148,
215.381,98,
215.428,81,
215.475,104,
215.522,73,
215.569,124,
215.616,95,
215.663,97,
215.71,116,
215.757,122,
215.804,138,
215.851,109,
215.898,167,
215.945,106,
215.992,106,
216.039,159,
216.085,160,
216.132,99,
216.179,118,
216.226,104,
216.273,70,
216.32,169,
216.367,160,
216.414,143,
216.461,129,
216.507,90,
216.554,116,
216.601,134,
216.648,151,
216.695,131,
216.742,117,
216.788,124,
216.835,86,
216.882,97,
216.929,110,
216.976,106,
217.022,106,
217.069,99,
217.116,131,
217.163,104,
217.209,88,
217.256,147,
217.303,131,
217.35,100,
217.396,177,
217.443,122,
217.49,116,
217.537,123,
217.583,138,
217.63,125,
217.677,113,
217.724,93,
217.77,120,
217.817,124,
217.864,128,
217.91,122,
217.957,88,
218.004,149,
218.05,140,
218.097,102,
218.144,54,
218.19,127,
218.237,90,
218.283,110,
218.33,115,
218.377,110,
218.423,108,
218.47,113,
218.517,93,
218.563,145,
218.61,118,
218.656,120,
218.703,107,
218.75,144,
218.796,165,
218.843,152,
218.889,189,
218.936,120,
218.982,131,
219.029,138,
219.075,123,
219.122,113,
219.168,156,
219.215,129,
219.261,134,
219.308,145,
219.354,160,
219.401,142,
219.447,163,
219.494,104,
219.54,104,
219.587,113,
219.633,149,
219.68,140,
219.726,133,
219.773,148,
219.819,118,
219.866,168,
219.912,142,
219.958,156,
220.005,154,
220.051,131,
220.098,138,
220.144,122,
220.19,136,
220.237,152,
220.283,163,
220.33,124,
220.376,140,
220.422,115,
220.469,174,
220.515,150,
220.561,145,
220.608,142,
220.654,95,
220.7,132,
220.747,149,
220.793,122,
220.839,161,
220.886,127,
220.932,179,
220.978,163,
221.025,172,
221.071,134,
221.117,139,
221.163,188,
221.21,171,
221.256,145,
221.302,174,
221.348,102,
221.395,161,
221.441,178,
221.487,137,
221.533,171,
221.58,129,
221.626,132,
221.672,183,
221.718,156,
221.764,148,
221.811,174,
221.857,174,
221.903,156,
221.949,136,
221.995,155,
222.041,163,
222.088,153,
222.134,171,
222.18,179,
222.226,152,
222.272,174,
222.318,151,
222.364,154,
222.411,73,
222.457,156,
222.503,200,
222.549,156,
222.595,202,
222.641,131,
222.687,187,
222.733,159,
222.779,177,
222.825,158,
222.871,174,
222.917,193,
222.963,165,
223.009,163,
223.055,129,
223.102,171,
223.148,156,
223.194,186,
223.24,165,
223.286,131,
223.332,145,
223.378,197,
223.424,138,
223.469,165,
223.515,156,
223.561,168,
223.607,169,
223.653,126,
223.699,219,
223.745,149,
223.791,126,
223.837,192,
223.883,135,
223.929,158,
223.975,140,
224.021,151,
224.067,104,
224.113,195,
224.158,147,
224.204,166,
224.25,208,
224.296,171,
224.342,178,
224.388,163,
224.434,156,
224.48,178,
224.525,135,
224.571,176,
224.617,176,
224.663,190,
224.709,199,
224.754,151,
224.8,152,
224.846,156,
224.892,176,
224.938,177,
224.983,137,
225.029,140,
225.075,136,
225.121,176,
225.167,155,
225.212,149,
225.258,162,
225.304,151,
225.35,190,
225.395,158,
225.441,169,
225.487,190,
225.532,138,
225.578,108,
225.624,179,
225.67,195,
225.715,192,
225.761,161,
225.807,188,
225.852,144,
225.898,183,
225.944,154,
225.989,206,
226.035,185,
226.08,101,
226.126,215,
226.172,183,
226.217,203,
226.263,163,
226.309,192,
226.354,140,
226.4,192,
226.445,177,
226.491,192,
226.537,163,
226.582,176,
226.628,161,
226.673,165,
226.719,165,
226.764,158,
226.81,129,
226.855,151,
226.901,114,
226.947,156,
226.992,210,
227.038,193,
227.083,174,
227.129,158,
227.174,176,
227.22,157,
227.265,196,
227.311,206,
227.356,204,
227.402,179,
227.447,102,
227.492,220,
227.538,144,
227.583,204,
227.629,179,
227.674,177,
227.72,164,
227.765,177,
227.81,183,
227.856,183,
227.901,183,
227.947,165,
227.992,136,
228.037,158,
228.083,185,
228.128,131,
228.174,168,
228.219,222,
228.264,193,
228.31,154,
228.355,181,
228.4,242,
228.446,195,
228.491,185,
228.536,206,
228.582,210,
228.627,214,
228.672,149,
228.717,168,
228.763,156,
228.808,177,
228.853,208,
228.899,195,
228.944,217,
228.989,181,
229.034,170,
229.08,172,
229.125,192,
229.17,202,
229.215,178,
229.261,190,
229.306,206,
229.351,162,
229.396,235,
229.441,171,
229.487,225,
229.532,156,
229.577,242,
229.622,219,
229.667,242,
229.712,221,
229.758,235,
229.803,192,
229.848,251,
229.893,196,
229.938,195,
229.983,192,
230.028,169,
230.074,197,
230.119,233,
230.164,183,
230.209,180,
230.254,221,
230.299,209,
230.344,193,
230.389,215,
230.434,189,
230.479,178,
230.524,203,
230.569,145,
230.614,186,
230.66,192,
230.705,220,
230.75,236,
230.795,199,
230.84,228,
230.885,224,
230.93,217,
230.975,171,
231.02,153,
231.065,167,
231.11,219,
231.155,205,
231.199,203,
231.244,195,
231.289,188,
231.334,217,
231.379,212,
231.424,223,
231.469,163,
231.514,205,
231.559,226,
231.604,186,
231.649,187,
231.694,193,
231.739,204,
231.783,192,
231.828,228,
231.873,156,
231.918,224,
231.963,253,
232.008,225,
232.053,156,
232.098,217,
232.142,145,
232.187,197,
232.232,237,
232.277,213,
232.322,149,
232.366,199,
232.411,182,
232.456,194,
232.501,265,
232.546,179,
232.59,174,
232.635,217,
232.68,176,
232.725,265,
232.769,233,
232.814,169,
232.859,199,
232.904,170,
232.948,158,
232.993,231,
233.038,207,
233.083,223,
233.127,190,
233.172,152,
233.217,272,
233.261,260,
233.306,219,
233.351,215,
233.395,219,
233.44,199,
233.485,177,
233.529,217,
233.574,186,
233.619,212,
233.663,244,
233.708,169,
233.752,239,
233.797,201,
233.842,217,
233.886,179,
233.931,236,
233.975,187,
234.02,237,
234.065,257,
234.109,178,
234.154,219,
234.198,209,
234.243,190,
234.287,210,
234.332,249,
234.377,147,
234.421,205,
234.466,185,
234.51,197,
234.555,264,
234.599,217,
234.644,226,
234.688,210,
234.733,202,
234.777,191,
234.822,228,
234.866,202,
234.91,213,
234.955,246,
234.999,217,
235.044,239,
235.088,202,
235.133,155,
235.177,190,
235.221,203,
235.266,225,
235.31,214,
235.355,195,
235.399,167,
235.443,183,
235.488,187,
235.532,179,
235.577,249,
235.621,190,
235.665,169,
235.71,224,
235.754,244,
235.798,199,
235.843,244,
235.887,233,
235.931,222,
235.976,201,
236.02,208,
236.064,213,
236.109,174,
236.153,194,
236.197,165,
236.241,212,
236.286,220,
236.33,246,
236.374,226,
236.418,236,
236.463,192,
236.507,249,
236.551,226,
236.595,298,
236.64,171,
236.684,179,
236.728,233,
236.772,235,
236.816,238,
236.861,238,
236.905,176,
236.949,172,
236.993,213,
237.037,242,
237.082,238,
237.126,211,
237.17,222,
237.214,202,
237.258,273,
237.302,230,
237.346,204,
237.39,215,
237.435,195,
237.479,208,
237.523,235,
237.567,259,
237.611,185,
237.655,215,
237.699,206,
237.743,234,
237.787,283,
237.831,231,
237.875,221,
237.919,227,
237.963,142,
238.008,269,
238.052,233,
238.096,251,
238.14,208,
238.184,285,
238.228,233,
238.272,218,
238.316,221,
238.36,219,
238.404,259,
238.447,223,
238.491,224,
238.535,210,
238.579,231,
238.623,240,
238.667,266,
238.711,221,
238.755,219,
238.799,270,
238.843,264,
238.887,278,
238.931,190,
238.975,236,
239.019,222,
239.062,237,
239.106,285,
239.15,242,
239.194,208,
239.238,206,
239.282,271,
239.326,226,
239.369,256,
239.413,251,
239.457,229,
239.501,241,
239.545,223,
239.589,221,
239.632,245,
239.676,230,
239.72,214,
239.764,213,
239.807,271,
239.851,212,
239.895,230,
239.939,187,
239.983,195,
240.026,212,
240.07,233,
240.114,210,
240.158,224,
240.201,149,
240.245,194,
240.289,215,
240.332,235,
240.376,226,
240.42,203,
240.463,251,
240.507,189,
240.551,209,
240.594,204,
240.638,267,
240.682,263,
240.725,183,
240.769,190,
240.813,240,
240.856,228,
240.9,206,
240.944,165,
240.987,199,
241.031,238,
241.074,283,
241.118,244,
241.162,231,
241.205,291,
241.249,260,
241.292,231,
241.336,253,
241.379,221,
241.423,189,
241.466,226,
241.51,142,
241.554,215,
241.597,201,
241.641,219,
241.684,229,
241.728,230,
241.771,235,
241.815,247,
241.858,223,
241.902,215,
241.945,190,
241.989,251,
242.032,222,
242.075,262,
242.119,255,
242.162,230,
242.206,183,
242.249,202,
242.293,192,
242.336,254,
242.379,251,
242.423,213,
242.466,195,
242.51,222,
242.553,206,
242.596,254,
242.64,202,
242.683,224,
242.727,224,
242.77,210,
242.813,214,
242.857,213,
242.9,197,
242.943,202,
242.987,249,
243.03,260,
243.073,233,
243.116,227,
243.16,271,
243.203,183,
243.246,177,
243.29,266,
243.333,190,
243.376,201,
243.419,231,
243.463,248,
243.506,224,
243.549,219,
243.592,209,
243.636,247,
243.679,206,
243.722,266,
243.765,275,
243.809,216,
243.852,201,
243.895,223,
243.938,269,
243.981,202,
244.024,229,
244.068,250,
244.111,273,
244.154,247,
244.197,206,
244.24,188,
244.283,254,
244.327,244,
244.37,211,
244.413,266,
244.456,231,
244.499,169,
244.542,299,
244.585,233,
244.628,242,
244.671,221,
244.714,201,
244.757,287,
244.801,244,
244.844,204,
244.887,245,
244.93,210,
244.973,201,
245.016,266,
245.059,226,
245.102,165,
245.145,231,
245.188,230,
245.231,208,
245.274,220,
245.317,208,
245.36,169,
245.403,187,
245.446,201,
245.489,205,
245.532,185,
245.575,219,
245.617,193,
245.66,247,
245.703,229,
245.746,187,
245.789,255,
245.832,231,
245.875,212,
245.918,213,
245.961,258,
246.004,228,
246.047,222,
246.089,204,
246.132,212,
246.175,213,
246.218,230,
246.261,230,
246.304,203,
246.347,242,
246.389,226,
246.432,188,
246.475,248,
246.518,253,
246.561,242,
246.603,203,
246.646,197,
246.689,210,
246.732,228,
246.775,226,
246.817,210,
246.86,201,
246.903,194,
246.946,250,
246.988,239,
247.031,249,
247.074,269,
247.116,216,
247.159,241,
247.202,176,
247.245,230,
247.287,257,
247.33,237,
247.373,192,
247.415,240,
247.458,215,
247.501,249,
247.543,208,
247.586,215,
247.629,244,
247.671,201,
247.714,242,
247.756,293,
247.799,283,
247.842,348,
247.884,250,
247.927,249,
247.97,221,
248.012,227,
248.055,232,
248.097,230,
248.14,238,
248.182,217,
248.225,205,
248.267,245,
248.31,249,
248.353,227,
248.395,188,
248.438,232,
248.48,222,
248.523,271,
248.565,266,
248.608,214,
248.65,221,
248.693,244,
248.735,197,
248.778,259,
248.82,174,
248.863,269,
248.905,232,
248.947,199,
248.99,198,
249.032,194,
249.075,224,
249.117,222,
249.16,185,
249.202,207,
249.244,235,
249.287,208,
249.329,238,
249.372,200,
249.414,233,
249.456,213,
249.499,188,
249.541,246,
249.583,224,
249.626,230,
249.668,208,
249.71,218,
249.753,206,
249.795,238,
249.837,212,
249.88,188,
249.922,245,
249.964,244,
250.007,192,
250.049,206,
250.091,280,
250.133,208,
250.176,185,
250.218,210,
250.26,231,
250.302,193,
250.345,228,
250.387,181,
250.429,203,
250.471,217,
250.513,198,
250.556,172,
250.598,158,
250.64,224,
250.682,229,
250.724,249,
250.767,244,
250.809,210,
250.851,185,
250.893,197,
250.935,198,
250.977,181,
251.019,193,
251.062,191,
251.104,212,
251.146,242,
251.188,174,
251.23,197,
251.272,246,
251.314,184,
251.356,144,
251.398,228,
251.44,213,
251.483,238,
251.525,202,
251.567,197,
251.609,316,
251.651,332,
251.693,264,
251.735,200,
251.777,244,
251.819,190,
251.861,269,
251.903,231,
251.945,217,
251.987,217,
252.029,211,
252.071,252,
252.113,237,
252.155,255,
252.197,160,
252.239,238,
252.281,201,
252.322,228,
252.364,229,
252.406,251,
252.448,278,
252.49,316,
252.532,226,
252.574,255,
252.616,226,
252.658,256,
252.7,172,
252.741,251,
252.783,217,
252.825,260,
252.867,254,
252.909,244,
252.951,202,
252.993,210,
253.034,226,
253.076,263,
253.118,203,
253.16,176,
253.202,180,
253.243,242,
253.285,237,
253.327,227,
253.369,199,
253.41,184,
253.452,229,
253.494,265,
253.536,220,
253.577,197,
253.619,225,
253.661,176,
253.703,190,
253.744,194,
253.786,219,
253.828,154,
253.87,192,
253.911,218,
253.953,204,
253.995,210,
254.036,176,
254.078,217,
254.12,229,
254.161,209,
254.203,219,
254.244,231,
254.286,239,
254.328,243,
254.369,209,
254.411,196,
254.453,228,
254.494,151,
254.536,183,
254.577,228,
254.619,197,
254.66,247,
254.702,199,
254.744,206,
254.785,204,
254.827,190,
254.868,164,
254.91,226,
254.951,179,
254.993,200,
255.034,230,
255.076,173,
255.117,180,
255.159,188,
255.2,219,
255.242,226,
255.283,226,
255.325,239,
255.366,233,
255.408,230,
255.449,177,
255.491,200,
255.532,237,
255.573,219,
255.615,204,
255.656,229,
255.698,187,
255.739,220,
255.781,257,
255.822,234,
255.863,186,
255.905,193,
255.946,224,
255.987,267,
256.029,217,
256.07,194,
256.111,261,
256.153,236,
256.194,190,
256.235,236,
256.277,300,
256.318,309,
256.359,237,
256.401,194,
256.442,198,
256.483,229,
256.525,280,
256.566,255,
256.607,194,
256.648,262,
256.69,271,
256.731,284,
256.772,226,
256.813,233,
256.855,186,
256.896,194,
256.937,226,
256.978,218,
257.019,207,
257.061,235,
257.102,199,
257.143,242,
257.184,232,
257.225,201,
257.266,237,
257.308,237,
257.349,267,
257.39,226,
257.431,275,
257.472,244,
257.513,264,
257.554,253,
257.596,256,
257.637,237,
257.678,197,
257.719,247,
257.76,198,
257.801,212,
257.842,204,
257.883,211,
257.924,201,
257.965,267,
258.006,305,
258.047,293,
258.088,234,
258.129,199,
258.17,232,
258.211,223,
258.252,227,
258.293,249,
258.334,240,
258.375,187,
258.416,235,
258.457,243,
258.498,222,
258.539,183,
258.58,216,
258.621,273,
258.662,283,
258.703,233,
258.744,213,
258.785,185,
258.826,246,
258.867,281,
258.908,334,
258.949,235,
258.989,214,
259.03,263,
259.071,240,
259.112,203,
259.153,224,
259.194,242,
259.235,193,
259.275,249,
259.316,217,
259.357,247,
259.398,210,
259.439,260,
259.48,215,
259.52,176,
259.561,269,
259.602,262,
259.643,196,
259.684,195,
259.724,195,
259.765,239,
259.806,231,
259.847,270,
259.887,264,
259.928,217,
259.969,270,
260.009,244,
260.05,226,
260.091,244,
260.132,242,
260.172,183,
260.213,273,
260.254,177,
260.294,238,
260.335,221,
260.376,260,
260.416,231,
260.457,246,
260.498,208,
260.538,250,
260.579,269,
260.62,226,
260.66,261,
260.701,276,
260.741,267,
260.782,266,
260.823,203,
260.863,268,
260.904,235,
260.944,230,
260.985,220,
261.025,260,
261.066,228,
261.107,230,
261.147,186,
261.188,242,
261.228,246,
261.269,276,
261.309,238,
261.35,201,
261.39,262,
261.431,269,
261.471,253,
261.512,215,
261.552,242,
261.593,251,
261.633,213,
261.673,206,
261.714,325,
261.754,255,
261.795,235,
261.835,251,
261.876,197,
261.916,244,
261.956,202,
261.997,210,
262.037,201,
262.078,271,
262.118,151,
262.158,253,
262.199,251,
262.239,243,
262.279,217,
262.32,215,
262.36,226,
262.4,226,
262.441,239,
262.481,203,
262.521,233,
262.562,225,
262.602,193,
262.642,233,
262.683,248,
262.723,240,
262.763,172,
262.803,208,
262.844,177,
262.884,228,
262.924,227,
262.964,228,
263.005,256,
263.045,236,
263.085,242,
263.125,244,
263.166,244,
263.206,215,
263.246,319,
263.286,253,
263.326,237,
263.366,229,
263.407,205,
263.447,238,
263.487,174,
263.527,201,
263.567,321,
263.607,281,
263.647,238,
263.688,208,
263.728,186,
263.768,248,
263.808,235,
263.848,240,
263.888,252,
263.928,231,
263.968,228,
264.008,233,
264.048,262,
264.088,208,
264.128,200,
264.169,192,
264.209,243,
264.249,228,
264.289,219,
264.329,241,
264.369,221,
264.409,215,
264.449,262,
264.489,240,
264.529,248,
264.569,294,
264.609,292,
264.648,210,
264.688,246,
264.728,253,
264.768,219,
264.808,244,
264.848,261,
264.888,214,
264.928,201,
264.968,199,
265.008,208,
265.048,221,
265.088,229,
265.127,228,
265.167,233,
265.207,215,
265.247,272,
265.287,248,
265.327,203,
265.367,271,
265.406,220,
265.446,266,
265.486,222,
265.526,263,
265.566,267,
265.606,253,
265.645,248,
265.685,201,
265.725,237,
265.765,208,
265.804,269,
265.844,262,
265.884,228,
265.924,257,
265.963,210,
266.003,230,
266.043,266,
266.083,239,
266.122,219,
266.162,194,
266.202,231,
266.241,255,
266.281,237,
266.321,222,
266.36,222,
266.4,256,
266.44,240,
266.479,181,
266.519,216,
266.559,206,
266.598,176,
266.638,242,
266.678,231,
266.717,237,
266.757,244,
266.796,263,
266.836,223,
266.876,225,
266.915,243,
266.955,169,
266.994,208,
267.034,211,
267.073,177,
267.113,208,
267.152,220,
267.192,251,
267.232,236,
267.271,217,
267.311,241,
267.35,202,
267.39,168,
267.429,219,
267.469,264,
267.508,205,
267.547,188,
267.587,262,
267.626,224,
267.666,278,
267.705,255,
267.745,195,
267.784,233,
267.824,237,
267.863,240,
267.902,268,
267.942,294,
267.981,275,
268.021,233,
268.06,224,
268.099,259,
268.139,245,
268.178,162,
268.217,210,
268.257,232,
268.296,237,
268.335,251,
268.348,25,
268.42,25,
268.491,34,
268.563,31,
268.634,43,
268.706,11,
268.777,6,
268.849,31,
268.92,25,
268.992,30,
269.063,36,
269.135,22,
269.206,67,
269.278,62,
269.349,44,
269.421,24,
269.492,42,
269.564,29,
269.635,48,
269.707,24,
269.778,67,
269.85,47,
269.921,26,
269.993,46,
270.064,65,
270.135,11,
270.207,49,
270.278,55,
270.35,33,
270.421,66,
270.493,44,
270.564,28,
270.636,26,
270.707,53,
270.778,58,
270.85,35,
270.921,45,
270.993,55,
271.064,60,
271.135,84,
271.207,31,
271.278,50,
271.35,40,
271.421,44,
271.492,74,
271.564,74,
271.635,67,
271.706,60,
271.778,49,
271.849,53,
271.92,68,
271.992,51,
272.063,35,
272.134,75,
272.206,22,
272.277,69,
272.348,47,
272.42,41,
272.491,57,
272.562,66,
272.634,56,
272.705,86,
272.776,79,
272.848,60,
272.919,63,
272.99,63,
273.061,55,
273.133,58,
273.204,49,
273.275,70,
273.347,69,
273.418,48,
273.489,17,
273.56,46,
273.632,60,
273.703,111,
273.774,63,
273.845,60,
273.916,52,
273.988,82,
274.059,69,
274.13,46,
274.201,82,
274.273,67,
274.344,77,
274.415,68,
274.486,67,
274.557,65,
274.629,61,
274.7,53,
274.771,52,
274.842,41,
274.913,60,
274.984,101,
275.056,82,
275.127,66,
275.198,67,
275.269,110,
275.34,88,
275.411,90,
275.482,65,
275.554,62,
275.625,41,
275.696,80,
275.767,63,
275.838,70,
275.909,80,
275.98,67,
276.051,75,
276.122,70,
276.194,55,
276.265,39,
276.336,74,
276.407,69,
276.478,72,
276.549,79,
276.62,70,
276.691,63,
276.762,38,
276.833,68,
276.904,96,
276.975,55,
277.046,42,
277.117,55,
277.188,81,
277.259,85,
277.33,86,
277.401,62,
277.472,65,
277.543,64,
277.614,65,
277.685,57,
277.756,50,
277.827,60,
277.898,60,
277.969,51,
278.04,69,
278.111,55,
278.182,72,
278.253,88,
278.324,65,
278.395,77,
278.466,63,
278.537,52,
278.608,64,
278.679,80,
278.75,77,
278.821,48,
278.891,36,
278.962,74,
279.033,96,
279.104,50,
279.175,56,
279.246,46,
279.317,65,
279.388,75,
279.459,41,
279.529,41,
279.6,48,
279.671,82,
279.742,104,
279.813,221,
279.884,148,
279.955,88,
280.025,96,
280.096,97,
280.167,86,
280.238,69,
280.309,69,
280.379,41,
280.45,84,
280.521,135,
280.592,120,
280.663,46,
280.733,48,
280.804,94,
280.875,58,
280.946,39,
281.017,46,
281.087,75,
281.158,77,
281.229,72,
281.3,46,
281.37,50,
281.441,40,
281.512,87,
281.583,80,
281.653,68,
281.724,69,
281.795,51,
281.865,105,
281.936,72,
282.007,68,
282.077,79,
282.148,50,
282.219,94,
282.29,73,
282.36,78,
282.431,55,
282.502,55,
282.572,65,
282.643,33,
282.713,53,
282.784,50,
282.855,47,
282.925,86,
282.996,71,
283.067,62,
283.137,50,
283.208,60,
283.278,77,
283.349,91,
283.42,66,
283.49,54,
283.561,45,
283.631,59,
283.702,93,
283.773,62,
283.843,70,
283.914,52,
283.984,94,
284.055,120,
284.125,82,
284.196,37,
284.266,67,
284.337,101,
284.408,59,
284.478,77,
284.549,67,
284.619,60,
284.69,62,
284.76,74,
284.831,67,
284.901,51,
284.972,61,
285.042,87,
285.112,82,
285.183,65,
285.253,77,
285.324,87,
285.394,97,
285.465,89,
285.535,80,
285.606,90,
285.676,49,
285.746,81,
285.817,98,
285.887,77,
285.958,70,
286.028,45,
286.099,107,
286.169,101,
286.239,95,
286.31,70,
286.38,77,
286.45,101,
286.521,86,
286.591,97,
286.662,89,
286.732,36,
286.802,72,
286.873,67,
286.943,65,
287.013,60,
287.084,65,
287.154,84,
287.224,63,
287.295,89,
287.365,62,
287.435,79,
287.505,65,
287.576,58,
287.646,85,
287.716,55,
287.787,64,
287.857,53,
287.927,120,
287.997,93,
288.068,95,
288.138,82,
288.208,107,
288.278,108,
288.348,202,
288.419,113,
288.489,87,
288.559,113,
288.629,96,
288.7,80,
288.77,70,
288.84,70,
288.91,76,
288.98,84,
289.05,84,
289.121,98,
289.191,87,
289.261,95,
289.331,96,
289.401,106,
289.471,66,
289.542,72,
289.612,77,
289.682,115,
289.752,116,
289.822,101,
289.892,96,
289.962,77,
290.032,56,
290.102,89,
290.172,72,
290.243,93,
290.313,94,
290.383,97,
290.453,103,
290.523,80,
290.593,72,
290.663,93,
290.733,79,
290.803,88,
290.873,91,
290.943,71,
291.013,68,
291.083,100,
291.153,83,
291.223,104,
291.293,94,
291.363,123,
291.433,80,
291.503,101,
291.573,101,
291.643,118,
291.713,76,
291.783,98,
291.853,130,
291.923,67,
291.993,76,
292.063,87,
292.132,108,
292.202,84,
292.272,67,
292.342,77,
292.412,69,
292.482,90,
292.552,94,
292.622,107,
292.692,67,
292.761,71,
292.831,68,
292.901,82,
292.971,112,
293.041,77,
293.111,110,
