ReocrdTime: _20250426_124215
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.843,116,
218.889,153,
218.936,120,
218.982,137,
219.029,104,
219.075,131,
219.122,110,
219.168,136,
219.215,115,
219.261,156,
219.308,141,
219.354,154,
219.401,172,
219.447,195,
219.494,121,
219.54,111,
219.587,120,
219.633,129,
219.68,120,
219.726,115,
219.773,156,
219.819,88,
219.866,136,
219.912,92,
219.958,172,
220.005,154,
220.051,135,
220.098,102,
220.144,118,
220.19,131,
220.237,177,
220.283,109,
220.33,137,
220.376,137,
220.422,116,
220.469,158,
220.515,118,
220.561,125,
220.608,134,
220.654,117,
220.7,129,
220.747,181,
220.793,204,
220.839,170,
220.886,183,
220.932,124,
220.978,194,
221.025,244,
221.071,265,
221.117,248,
221.163,282,
221.21,164,
221.256,147,
221.302,179,
221.348,142,
221.395,177,
221.441,127,
221.487,129,
221.533,171,
221.58,133,
221.626,215,
221.672,338,
221.718,255,
221.764,207,
221.811,199,
221.857,178,
221.903,183,
221.949,120,
221.995,174,
222.041,142,
222.088,156,
222.134,113,
222.18,151,
222.226,149,
222.272,109,
222.318,149,
222.364,126,
222.411,114,
222.457,137,
222.503,156,
222.549,136,
222.595,177,
222.641,120,
222.687,180,
222.733,120,
222.779,141,
222.825,151,
222.871,141,
222.917,190,
222.963,162,
223.009,159,
223.055,138,
223.102,145,
223.148,161,
223.194,147,
223.24,135,
223.286,154,
223.332,161,
223.378,159,
223.424,129,
223.469,170,
223.515,149,
223.561,177,
223.607,156,
223.653,138,
223.699,190,
223.745,127,
223.791,117,
223.837,143,
223.883,111,
223.929,155,
223.975,126,
224.021,136,
224.067,117,
224.113,190,
224.158,135,
224.204,165,
224.25,199,
224.296,128,
224.342,161,
224.388,138,
224.434,140,
224.48,126,
224.525,178,
224.571,169,
224.617,191,
224.663,188,
224.709,151,
224.754,133,
224.8,131,
224.846,155,
224.892,158,
224.938,147,
224.983,126,
225.029,113,
225.075,122,
225.121,156,
225.167,121,
225.212,83,
225.258,131,
225.304,154,
225.35,158,
225.395,154,
225.441,122,
225.487,171,
225.532,151,
225.578,145,
225.624,154,
225.67,156,
225.715,140,
225.761,127,
225.807,195,
225.852,140,
225.898,158,
225.944,143,
225.989,208,
226.035,178,
226.08,83,
226.126,202,
226.172,160,
226.217,156,
226.263,163,
226.309,163,
226.354,142,
226.4,188,
226.445,159,
226.491,162,
226.537,150,
226.582,192,
226.628,163,
226.673,173,
226.719,131,
226.764,129,
226.81,140,
226.855,149,
226.901,190,
226.947,176,
226.992,199,
227.038,163,
227.083,167,
227.129,208,
227.174,206,
227.22,134,
227.265,151,
227.311,200,
227.356,185,
227.402,170,
227.447,100,
227.492,186,
227.538,128,
227.583,129,
227.629,136,
227.674,154,
227.72,167,
227.765,130,
227.81,142,
227.856,151,
227.901,190,
227.947,133,
227.992,131,
228.037,151,
228.083,145,
228.128,178,
228.174,161,
228.219,186,
228.264,184,
228.31,98,
228.355,167,
228.4,172,
228.446,154,
228.491,190,
228.536,174,
228.582,201,
228.627,187,
228.672,170,
228.717,177,
228.763,134,
228.808,131,
228.853,169,
228.899,175,
228.944,190,
228.989,181,
229.034,163,
229.08,172,
229.125,205,
229.17,183,
229.215,191,
229.261,190,
229.306,187,
229.351,185,
229.396,185,
229.441,190,
229.487,230,
229.532,201,
229.577,239,
229.622,244,
229.667,249,
229.712,232,
229.758,262,
229.803,219,
229.848,222,
229.893,171,
229.938,191,
229.983,200,
230.028,169,
230.074,181,
230.119,186,
230.164,162,
230.209,176,
230.254,190,
230.299,156,
230.344,201,
230.389,202,
230.434,203,
230.479,185,
230.524,176,
230.569,158,
230.614,201,
230.66,171,
230.705,179,
230.75,177,
230.795,150,
230.84,219,
230.885,166,
230.93,196,
230.975,176,
231.02,165,
231.065,174,
231.11,228,
231.155,163,
231.199,207,
231.244,172,
231.289,176,
231.334,193,
231.379,196,
231.424,212,
231.469,147,
231.514,189,
231.559,163,
231.604,206,
231.649,142,
231.694,175,
231.739,199,
231.783,183,
231.828,214,
231.873,176,
231.918,201,
231.963,192,
232.008,201,
232.053,164,
232.098,194,
232.142,150,
232.187,174,
232.232,230,
232.277,190,
232.322,192,
232.366,192,
232.411,159,
232.456,188,
232.501,212,
232.546,169,
232.59,132,
232.635,220,
232.68,192,
232.725,235,
232.769,220,
232.814,163,
232.859,199,
232.904,157,
232.948,183,
232.993,154,
233.038,172,
233.083,196,
233.127,242,
233.172,160,
233.217,247,
233.261,260,
233.306,275,
233.351,199,
233.395,197,
233.44,166,
233.485,208,
233.529,256,
233.574,170,
233.619,204,
233.663,219,
233.708,183,
233.752,191,
233.797,260,
233.842,245,
233.886,191,
233.931,226,
233.975,210,
234.02,226,
234.065,199,
234.109,179,
234.154,221,
234.198,175,
234.243,200,
234.287,220,
234.332,382,
234.377,369,
234.421,305,
234.466,235,
234.51,220,
234.555,214,
234.599,213,
234.644,224,
234.688,181,
234.733,193,
234.777,227,
234.822,337,
234.866,245,
234.91,240,
234.955,228,
234.999,206,
235.044,210,
235.088,179,
235.133,198,
235.177,192,
235.221,212,
235.266,182,
235.31,151,
235.355,231,
235.399,190,
235.443,201,
235.488,187,
235.532,190,
235.577,217,
235.621,195,
235.665,144,
235.71,226,
235.754,208,
235.798,160,
235.843,201,
235.887,249,
235.931,249,
235.976,244,
236.02,251,
236.064,240,
236.109,189,
236.153,174,
236.197,190,
236.241,221,
236.286,213,
236.33,192,
236.374,147,
236.418,204,
236.463,251,
236.507,297,
236.551,222,
236.595,271,
236.64,212,
236.684,220,
236.728,370,
236.772,319,
236.816,308,
236.861,265,
236.905,196,
236.949,244,
236.993,251,
237.037,232,
237.082,224,
237.126,249,
237.17,290,
237.214,274,
237.258,336,
237.302,380,
237.346,419,
237.39,392,
237.435,326,
237.479,265,
237.523,255,
237.567,232,
237.611,213,
237.655,188,
237.699,206,
237.743,219,
237.787,265,
237.831,269,
237.875,215,
237.919,215,
237.963,179,
238.008,226,
238.052,239,
238.096,244,
238.14,292,
238.184,758,
238.228,588,
238.272,323,
238.316,273,
238.36,236,
238.404,277,
238.447,199,
238.491,265,
238.535,196,
238.579,188,
238.623,208,
238.667,242,
238.711,224,
238.755,213,
238.799,229,
238.843,336,
238.887,328,
238.931,179,
238.975,236,
239.019,203,
239.062,169,
239.106,228,
239.15,199,
239.194,201,
239.238,249,
239.282,260,
239.326,219,
239.369,231,
239.413,197,
239.457,237,
239.501,312,
239.545,628,
239.589,429,
239.632,281,
239.676,248,
239.72,206,
239.764,229,
239.807,208,
239.851,192,
239.895,309,
239.939,257,
239.983,226,
240.026,248,
240.07,197,
240.114,165,
240.158,190,
240.201,158,
240.245,201,
240.289,199,
240.332,192,
240.376,192,
240.42,249,
240.463,443,
240.507,389,
240.551,258,
240.594,197,
240.638,269,
240.682,292,
240.725,198,
240.769,185,
240.813,258,
240.856,178,
240.9,203,
240.944,177,
240.987,224,
241.031,339,
241.074,383,
241.118,323,
241.162,222,
241.205,260,
241.249,256,
241.292,228,
241.336,330,
241.379,228,
241.423,135,
241.466,216,
241.51,165,
241.554,210,
241.597,189,
241.641,199,
241.684,238,
241.728,210,
241.771,242,
241.815,227,
241.858,196,
241.902,214,
241.945,192,
241.989,201,
242.032,188,
242.075,226,
242.119,172,
242.162,183,
242.206,190,
242.249,197,
242.293,177,
242.336,208,
242.379,252,
242.423,224,
242.466,215,
242.51,193,
242.553,202,
242.596,222,
242.64,210,
242.683,177,
242.727,217,
242.77,216,
242.813,206,
242.857,195,
242.9,168,
242.943,192,
242.987,282,
243.03,273,
243.073,190,
243.116,213,
243.16,239,
243.203,193,
243.246,209,
243.29,246,
243.333,217,
243.376,246,
243.419,213,
243.463,373,
243.506,492,
243.549,366,
243.592,249,
243.636,236,
243.679,230,
243.722,233,
243.765,221,
243.809,192,
243.852,167,
243.895,239,
243.938,233,
243.981,190,
244.024,229,
244.068,228,
244.111,228,
244.154,210,
244.197,202,
244.24,194,
244.283,226,
244.327,232,
244.37,204,
244.413,237,
244.456,237,
244.499,174,
244.542,260,
244.585,212,
244.628,192,
244.671,224,
244.714,189,
244.757,260,
244.801,217,
244.844,170,
244.887,202,
244.93,162,
244.973,194,
245.016,248,
245.059,201,
245.102,136,
245.145,197,
245.188,194,
245.231,170,
245.274,203,
245.317,214,
245.36,185,
245.403,163,
245.446,210,
245.489,178,
245.532,164,
245.575,214,
245.617,182,
245.66,215,
245.703,251,
245.746,192,
245.789,210,
245.832,210,
245.875,235,
245.918,217,
245.961,246,
246.004,187,
246.047,251,
246.089,165,
246.132,221,
246.175,234,
246.218,233,
246.261,226,
246.304,197,
246.347,221,
246.389,224,
246.432,203,
246.475,208,
246.518,244,
246.561,194,
246.603,186,
246.646,188,
246.689,232,
246.732,202,
246.775,195,
246.817,222,
246.86,217,
246.903,187,
246.946,268,
246.988,253,
247.031,224,
247.074,212,
247.116,198,
247.159,251,
247.202,197,
247.245,199,
247.287,239,
247.33,219,
247.373,179,
247.415,215,
247.458,224,
247.501,228,
247.543,186,
247.586,210,
247.629,219,
247.671,206,
247.714,266,
247.756,294,
247.799,376,
247.842,1060,
247.884,972,
247.927,701,
247.97,414,
248.012,297,
248.055,323,
248.097,231,
248.14,242,
248.182,271,
248.225,216,
248.267,289,
248.31,333,
248.353,310,
248.395,271,
248.438,278,
248.48,242,
248.523,231,
248.565,234,
248.608,205,
248.65,251,
248.693,224,
248.735,179,
248.778,300,
248.82,260,
248.863,268,
248.905,241,
248.947,183,
248.99,259,
249.032,255,
249.075,287,
249.117,273,
249.16,257,
249.202,207,
249.244,244,
249.287,245,
249.329,308,
249.372,251,
249.414,261,
249.456,185,
249.499,204,
249.541,189,
249.583,205,
249.626,239,
249.668,197,
249.71,165,
249.753,195,
249.795,226,
249.837,239,
249.88,280,
249.922,252,
249.964,214,
250.007,205,
250.049,224,
250.091,289,
250.133,221,
250.176,188,
250.218,214,
250.26,226,
250.302,242,
250.345,212,
250.387,218,
250.429,178,
250.471,190,
250.513,200,
250.556,195,
250.598,219,
250.64,438,
250.682,887,
250.724,636,
250.767,552,
250.809,285,
250.851,284,
250.893,218,
250.935,169,
250.977,224,
251.019,210,
251.062,236,
251.104,249,
251.146,328,
251.188,253,
251.23,275,
251.272,275,
251.314,186,
251.356,231,
251.398,586,
251.44,803,
251.483,665,
251.525,529,
251.567,857,
251.609,1879,
251.651,1245,
251.693,857,
251.735,434,
251.777,422,
251.819,301,
251.861,359,
251.903,728,
251.945,614,
251.987,486,
252.029,310,
252.071,292,
252.113,262,
252.155,277,
252.197,214,
252.239,249,
252.281,309,
252.322,334,
252.364,488,
252.406,965,
252.448,675,
252.49,637,
252.532,425,
252.574,386,
252.616,265,
252.658,310,
252.7,230,
252.741,346,
252.783,349,
252.825,849,
252.867,828,
252.909,637,
252.951,450,
252.993,320,
253.034,271,
253.076,310,
253.118,287,
253.16,216,
253.202,206,
253.243,308,
253.285,265,
253.327,231,
253.369,235,
253.41,191,
253.452,272,
253.494,251,
253.536,253,
253.577,215,
253.619,228,
253.661,262,
253.703,242,
253.744,235,
253.786,238,
253.828,203,
253.87,282,
253.911,247,
253.953,239,
253.995,221,
254.036,210,
254.078,232,
254.12,254,
254.161,247,
254.203,244,
254.244,194,
254.286,217,
254.328,233,
254.369,211,
254.411,174,
254.453,225,
254.494,147,
254.536,189,
254.577,221,
254.619,212,
254.66,243,
254.702,179,
254.744,170,
254.785,204,
254.827,178,
254.868,194,
254.91,270,
254.951,267,
254.993,203,
255.034,232,
255.076,191,
255.117,182,
255.159,170,
255.2,215,
255.242,183,
255.283,167,
255.325,228,
255.366,176,
255.408,201,
255.449,166,
255.491,176,
255.532,207,
255.573,197,
255.615,192,
255.656,213,
255.698,192,
255.739,175,
255.781,214,
255.822,191,
255.863,177,
255.905,220,
255.946,183,
255.987,217,
256.029,182,
256.07,153,
256.111,233,
256.153,209,
256.194,207,
256.235,331,
256.277,298,
256.318,353,
256.359,253,
256.401,212,
256.442,162,
256.483,244,
256.525,277,
256.566,237,
256.607,180,
256.648,237,
256.69,242,
256.731,253,
256.772,249,
256.813,256,
256.855,253,
256.896,194,
256.937,205,
256.978,218,
257.019,194,
257.061,242,
257.102,197,
257.143,220,
257.184,176,
257.225,213,
257.266,178,
257.308,203,
257.349,236,
257.39,222,
257.431,239,
257.472,296,
257.513,386,
257.554,355,
257.596,344,
257.637,275,
257.678,236,
257.719,240,
257.76,223,
257.801,282,
257.842,209,
257.883,199,
257.924,172,
257.965,229,
258.006,226,
258.047,230,
258.088,219,
258.129,179,
258.17,203,
258.211,210,
258.252,245,
258.293,208,
258.334,199,
258.375,174,
258.416,183,
258.457,229,
258.498,220,
258.539,286,
258.58,415,
258.621,278,
258.662,258,
258.703,242,
258.744,218,
258.785,187,
258.826,185,
258.867,229,
258.908,294,
258.949,217,
258.989,239,
259.03,227,
259.071,193,
259.112,239,
259.153,258,
259.194,209,
259.235,193,
259.275,242,
259.316,195,
259.357,238,
259.398,167,
259.439,238,
259.48,202,
259.52,208,
259.561,235,
259.602,251,
259.643,181,
259.684,202,
259.724,208,
259.765,230,
259.806,377,
259.847,418,
259.887,485,
259.928,895,
259.969,532,
260.009,314,
260.05,199,
260.091,259,
260.132,200,
260.172,170,
260.213,199,
260.254,170,
260.294,199,
260.335,183,
260.376,235,
260.416,238,
260.457,198,
260.498,208,
260.538,273,
260.579,260,
260.62,237,
260.66,283,
260.701,466,
260.741,258,
260.782,237,
260.823,222,
260.863,241,
260.904,197,
260.944,174,
260.985,157,
261.025,253,
261.066,189,
261.107,255,
261.147,350,
261.188,498,
261.228,319,
261.269,280,
261.309,256,
261.35,256,
261.39,278,
261.431,258,
261.471,206,
261.512,236,
261.552,210,
261.593,217,
261.633,184,
261.673,192,
261.714,285,
261.754,305,
261.795,248,
261.835,214,
261.876,183,
261.916,211,
261.956,204,
261.997,201,
262.037,240,
262.078,224,
262.118,135,
262.158,271,
262.199,219,
262.239,226,
262.279,181,
262.32,187,
262.36,204,
262.4,211,
262.441,217,
262.481,239,
262.521,289,
262.562,295,
262.602,224,
262.642,271,
262.683,262,
262.723,269,
262.763,156,
262.803,273,
262.844,261,
262.884,231,
262.924,220,
262.964,248,
263.005,274,
263.045,263,
263.085,534,
263.125,662,
263.166,443,
263.206,304,
263.246,274,
263.286,224,
263.326,219,
263.366,204,
263.407,194,
263.447,199,
263.487,163,
263.527,201,
263.567,267,
263.607,193,
263.647,197,
263.688,163,
263.728,181,
263.768,224,
263.808,204,
263.848,209,
263.888,195,
263.928,194,
263.968,219,
264.008,184,
264.048,213,
264.088,214,
264.128,204,
264.169,192,
264.209,205,
264.249,212,
264.289,165,
264.329,226,
264.369,216,
264.409,179,
264.449,244,
264.489,201,
264.529,206,
264.569,219,
264.609,233,
264.648,155,
264.688,203,
264.728,212,
264.768,208,
264.808,207,
264.848,185,
264.888,205,
264.928,210,
264.968,233,
265.008,199,
265.048,185,
265.088,188,
265.127,167,
265.167,212,
265.207,215,
265.247,271,
265.287,241,
265.327,171,
265.367,206,
265.406,193,
265.446,224,
265.486,170,
265.526,204,
265.566,190,
265.606,179,
265.645,205,
265.685,168,
265.725,187,
265.765,190,
265.804,195,
265.844,229,
265.884,188,
265.924,206,
265.963,191,
266.003,172,
266.043,293,
266.083,275,
266.122,239,
266.162,162,
266.202,188,
266.241,233,
266.281,191,
266.321,217,
266.36,193,
266.4,249,
266.44,218,
266.479,210,
266.519,185,
266.559,188,
266.598,137,
266.638,197,
266.678,195,
266.717,201,
266.757,213,
266.796,253,
266.836,178,
266.876,192,
266.915,203,
266.955,133,
266.994,168,
267.034,209,
267.073,158,
267.113,145,
267.152,145,
267.192,184,
267.232,195,
267.271,196,
267.311,173,
267.35,179,
267.39,183,
267.429,185,
267.469,214,
267.508,199,
267.547,145,
267.587,183,
267.626,142,
267.666,217,
267.705,228,
267.745,179,
267.784,179,
267.824,183,
267.863,204,
267.902,216,
267.942,233,
267.981,221,
268.021,179,
268.06,160,
268.099,221,
268.139,200,
268.178,140,
268.217,188,
268.257,230,
268.296,168,
268.335,238,
268.348,15,
268.42,15,
268.491,20,
268.563,34,
268.634,41,
268.706,40,
268.777,18,
268.849,29,
268.92,22,
268.992,43,
269.063,30,
269.135,7,
269.206,36,
269.278,76,
269.349,36,
269.421,44,
269.492,30,
269.564,41,
269.635,40,
269.707,27,
269.778,37,
269.85,35,
269.921,17,
269.993,46,
270.064,32,
270.135,21,
270.207,29,
270.278,34,
270.35,21,
270.421,42,
270.493,22,
270.564,38,
270.636,26,
270.707,22,
270.778,38,
270.85,35,
270.921,34,
270.993,45,
271.064,29,
271.135,65,
271.207,21,
271.278,40,
271.35,28,
271.421,-5,
271.492,52,
271.564,31,
271.635,38,
271.706,74,
271.778,48,
271.849,42,
271.92,54,
271.992,27,
272.063,12,
272.134,51,
272.206,30,
272.277,72,
272.348,36,
272.42,48,
272.491,89,
272.562,38,
272.634,48,
272.705,46,
272.776,39,
272.848,44,
272.919,41,
272.99,74,
273.061,33,
273.133,62,
273.204,46,
273.275,44,
273.347,24,
273.418,37,
273.489,25,
273.56,36,
273.632,39,
273.703,55,
273.774,60,
273.845,25,
273.916,19,
273.988,48,
274.059,78,
274.13,38,
274.201,61,
274.273,29,
274.344,55,
274.415,68,
274.486,64,
274.557,48,
274.629,56,
274.7,74,
274.771,43,
274.842,41,
274.913,53,
274.984,63,
275.056,80,
275.127,51,
275.198,51,
275.269,84,
275.34,93,
275.411,60,
275.482,46,
275.554,45,
275.625,36,
275.696,51,
275.767,50,
275.838,54,
275.909,61,
275.98,58,
276.051,60,
276.122,63,
276.194,52,
276.265,53,
276.336,31,
276.407,45,
276.478,39,
276.549,58,
276.62,57,
276.691,75,
276.762,53,
276.833,48,
276.904,52,
276.975,67,
277.046,50,
277.117,53,
277.188,65,
277.259,63,
277.33,69,
277.401,33,
277.472,53,
277.543,74,
277.614,59,
277.685,79,
277.756,38,
277.827,27,
277.898,35,
277.969,21,
278.04,55,
278.111,46,
278.182,58,
278.253,96,
278.324,53,
278.395,65,
278.466,41,
278.537,58,
278.608,45,
278.679,58,
278.75,43,
278.821,32,
278.891,24,
278.962,40,
279.033,62,
279.104,42,
279.175,29,
279.246,41,
279.317,51,
279.388,81,
279.459,46,
279.529,44,
279.6,41,
279.671,84,
279.742,164,
279.813,612,
279.884,324,
279.955,88,
280.025,74,
280.096,120,
280.167,70,
280.238,66,
280.309,55,
280.379,60,
280.45,89,
280.521,344,
280.592,231,
280.663,61,
280.733,51,
280.804,44,
280.875,46,
280.946,68,
281.017,60,
281.087,46,
281.158,41,
281.229,65,
281.3,48,
281.37,41,
281.441,43,
281.512,87,
281.583,54,
281.653,42,
281.724,24,
281.795,43,
281.865,79,
281.936,60,
282.007,44,
282.077,63,
282.148,31,
282.219,64,
282.29,61,
282.36,49,
282.431,44,
282.502,41,
282.572,41,
282.643,12,
282.713,53,
282.784,46,
282.855,48,
282.925,60,
282.996,53,
283.067,34,
283.137,59,
283.208,39,
283.278,24,
283.349,67,
283.42,63,
283.49,54,
283.561,36,
283.631,53,
283.702,57,
283.773,53,
283.843,51,
283.914,35,
283.984,65,
284.055,86,
284.125,62,
284.196,36,
284.266,53,
284.337,31,
284.408,54,
284.478,51,
284.549,63,
284.619,48,
284.69,52,
284.76,45,
284.831,36,
284.901,44,
284.972,27,
285.042,91,
285.112,73,
285.183,58,
285.253,61,
285.324,92,
285.394,298,
285.465,257,
285.535,44,
285.606,70,
285.676,32,
285.746,62,
285.817,76,
285.887,70,
285.958,77,
286.028,21,
286.099,65,
286.169,65,
286.239,59,
286.31,44,
286.38,29,
286.45,48,
286.521,77,
286.591,65,
286.662,60,
286.732,20,
286.802,57,
286.873,67,
286.943,60,
287.013,33,
287.084,39,
287.154,57,
287.224,53,
287.295,65,
287.365,50,
287.435,79,
287.505,57,
287.576,53,
287.646,77,
287.716,58,
287.787,62,
287.857,25,
287.927,99,
287.997,79,
288.068,90,
288.138,93,
288.208,110,
288.278,326,
288.348,1241,
288.419,297,
288.489,111,
288.559,101,
288.629,77,
288.7,51,
288.77,67,
288.84,57,
288.91,69,
288.98,77,
289.05,82,
289.121,76,
289.191,56,
289.261,86,
289.331,60,
289.401,92,
289.471,60,
289.542,79,
289.612,74,
289.682,60,
289.752,98,
289.822,89,
289.892,62,
289.962,50,
290.032,24,
290.102,60,
290.172,56,
290.243,81,
290.313,46,
290.383,63,
290.453,40,
290.523,79,
290.593,81,
290.663,35,
290.733,45,
290.803,46,
290.873,76,
290.943,66,
291.013,51,
291.083,96,
291.153,96,
291.223,89,
291.293,74,
291.363,77,
291.433,75,
291.503,89,
291.573,96,
291.643,94,
291.713,52,
291.783,67,
291.853,76,
291.923,80,
291.993,79,
292.063,96,
292.132,69,
292.202,82,
292.272,49,
292.342,68,
292.412,58,
292.482,51,
292.552,29,
292.622,114,
292.692,73,
292.761,43,
292.831,68,
292.901,77,
292.971,115,
293.041,87,
293.111,86,
293.181,56,
